Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/6/2012,4354,-183,FRA,trawlers,0.228888889,0
1/6/2012,4355,-166,FRA,trawlers,0.218472222,0
1/6/2012,5123,-1422,FRA,fixed_gear,12.31291667,0
1/6/2012,5123,-1439,FRA,fixed_gear,11.53430556,0
1/6/2012,4356,-166,FRA,trawlers,0.284444444,0
1/6/2012,4357,-181,FRA,trawlers,0.233888889,0
1/6/2012,4357,-167,FRA,trawlers,0.26,0
1/6/2012,5125,188,FRA,trawlers,1.262916667,1.262916667
1/6/2012,4358,-166,FRA,trawlers,0.099027778,0
1/6/2012,5127,189,FRA,trawlers,0.266111111,0.266111111
1/6/2012,4360,-164,FRA,trawlers,0.413055556,0
1/6/2012,4360,-180,FRA,trawlers,0.200277778,0
1/6/2012,5128,191,FRA,trawlers,0.3,0.3
1/6/2012,-2552,5688,FRA,drifting_longlines,0.780694444,0
1/6/2012,5129,191,FRA,trawlers,1.071527778,1.071527778
1/6/2012,-2551,5688,FRA,drifting_longlines,0.041944444,0
1/6/2012,4362,-164,FRA,trawlers,0.175,0
1/6/2012,5130,192,FRA,trawlers,0.4025,0.4025
1/6/2012,-2550,5687,FRA,drifting_longlines,4.827222222,0
1/6/2012,4363,-179,FRA,trawlers,0.094861111,0
1/6/2012,4876,-547,FRA,trawlers,9.908333333,0
1/6/2012,271,-408,FRA,purse_seines,0.054166667,0
1/6/2012,271,-407,FRA,purse_seines,1.755416667,0
1/6/2012,4367,-161,FRA,trawlers,0.263472222,0
1/6/2012,272,-408,FRA,purse_seines,0.022361111,0
1/6/2012,272,-409,FRA,purse_seines,0.276666667,0
1/6/2012,528,-402,FRA,purse_seines,53.87027778,0
1/6/2012,-4848,6978,FRA,drifting_longlines,0.03625,0
1/6/2012,-4848,6977,FRA,drifting_longlines,0.768194444,0
1/6/2012,-4847,6978,FRA,drifting_longlines,0.006805556,0
1/6/2012,-4847,6979,FRA,drifting_longlines,0.045972222,0
1/6/2012,-4847,6980,FRA,drifting_longlines,0.777638889,0
1/6/2012,-2286,5578,FRA,drifting_longlines,0.831944444,0
1/6/2012,-2285,5578,FRA,drifting_longlines,0.052361111,0
1/6/2012,276,-446,FRA,purse_seines,1.796111111,0
1/6/2012,-2284,5577,FRA,drifting_longlines,0.0675,0
1/6/2012,277,-1796,FRA,purse_seines,0.83375,0
1/6/2012,277,-417,FRA,purse_seines,0.88625,0
1/6/2012,277,-447,FRA,purse_seines,1.858333333,0
1/6/2012,277,-1795,FRA,purse_seines,1.828194444,0
1/6/2012,-2283,5577,FRA,drifting_longlines,0.030694444,0
1/6/2012,278,-448,FRA,purse_seines,1.783055556,0
1/6/2012,5142,-1071,FRA,trawlers,9.940555556,0
1/6/2012,-2282,5576,FRA,drifting_longlines,0.879305556,0
1/6/2012,-2282,5577,FRA,drifting_longlines,0.023611111,0
1/6/2012,279,-439,FRA,purse_seines,0.058333333,0
1/6/2012,279,-438,FRA,purse_seines,0.637222222,0
1/6/2012,279,-441,FRA,purse_seines,0.926388889,0
1/6/2012,-4841,7019,FRA,drifting_longlines,0.772222222,0
1/6/2012,-4841,7018,FRA,drifting_longlines,0.0375,0
1/6/2012,-4841,7017,FRA,drifting_longlines,0.783194444,0
1/6/2012,-4835,7055,FRA,drifting_longlines,0.770972222,0
1/6/2012,-4835,7056,FRA,drifting_longlines,0.041666667,0
1/6/2012,-4834,7057,FRA,drifting_longlines,0.762361111,0
1/6/2012,288,-355,FRA,purse_seines,1.740416667,0
1/6/2012,288,-354,FRA,purse_seines,0.032083333,0
1/6/2012,289,-354,FRA,purse_seines,0.042777778,0
1/6/2012,290,-353,FRA,purse_seines,2.902638889,0
1/6/2012,292,-1618,FRA,purse_seines,0.930972222,0
1/6/2012,292,-1619,FRA,purse_seines,0.674583333,0
1/6/2012,-4828,7095,FRA,drifting_longlines,0.045694444,0
1/6/2012,-4828,7096,FRA,drifting_longlines,0.774027778,0
1/6/2012,-4828,7094,FRA,drifting_longlines,0.033472222,0
1/6/2012,-4828,7093,FRA,drifting_longlines,0.780416667,0
1/6/2012,294,-1579,FRA,purse_seines,1.770833333,0
1/6/2012,-4822,7129,FRA,drifting_longlines,0.745833333,0
1/6/2012,-4822,7130,FRA,drifting_longlines,0.042916667,0
1/6/2012,-4822,7131,FRA,drifting_longlines,0.048472222,0
1/6/2012,-4821,7132,FRA,drifting_longlines,8.269583333,0
1/6/2012,301,-1537,FRA,purse_seines,0.851527778,0
1/6/2012,301,-1536,FRA,purse_seines,0.0625,0
1/6/2012,302,-1534,FRA,purse_seines,0.915833333,0
1/6/2012,-3025,5904,FRA,trawlers,0.587083333,0
1/6/2012,-3024,5904,FRA,trawlers,0.069444444,0
1/6/2012,-3023,5903,FRA,trawlers,0.164305556,0
1/6/2012,309,-1491,FRA,purse_seines,0.024305556,0
1/6/2012,309,-1492,FRA,purse_seines,0.874027778,0
1/6/2012,310,-1646,FRA,purse_seines,0.676527778,0
1/6/2012,310,-1490,FRA,purse_seines,0.065138889,0
1/6/2012,310,-1647,FRA,purse_seines,1.113888889,0
1/6/2012,310,-1489,FRA,purse_seines,0.865,0
1/6/2012,-3018,5901,FRA,trawlers,0.845833333,0
1/6/2012,-2761,5784,FRA,trawlers,5.682638889,0
1/6/2012,319,-1728,FRA,purse_seines,0.93,0
1/6/2012,320,-1729,FRA,purse_seines,0.919305556,0
1/6/2012,322,-1729,FRA,purse_seines,1.797777778,0
1/6/2012,4425,-144,FRA,trawlers,0.990138889,0
1/6/2012,331,-1688,FRA,purse_seines,0.065277778,0
1/6/2012,331,-1689,FRA,purse_seines,0.923333333,0
1/6/2012,331,-1686,FRA,purse_seines,1.143472222,0
1/6/2012,332,-1729,FRA,purse_seines,2.726944444,0
1/6/2012,-2996,5890,FRA,trawlers,0.687083333,0
1/6/2012,-2995,5890,FRA,trawlers,0.056944444,0
1/6/2012,334,-275,FRA,purse_seines,3.637222222,0
1/6/2012,-2994,5890,FRA,trawlers,0.066805556,0
1/6/2012,-4785,7352,FRA,drifting_longlines,9.077777778,0
1/6/2012,-2993,5889,FRA,trawlers,0.847361111,0
1/6/2012,4947,-1095,FRA,trawlers,10.72125,0
1/6/2012,340,-274,FRA,purse_seines,1.728194444,0
1/6/2012,5204,-1422,FRA,fixed_gear,9.913055556,0
1/6/2012,5204,-1421,FRA,fixed_gear,0.83,0
1/6/2012,5204,-1418,FRA,fixed_gear,0.819861111,0
1/6/2012,-2732,5772,FRA,trawlers,0.918194444,0
1/6/2012,341,-271,FRA,purse_seines,0.890138889,0
1/6/2012,341,-272,FRA,purse_seines,0.961111111,0
1/6/2012,4437,-144,FRA,trawlers,0.990138889,0
1/6/2012,-2731,5771,FRA,trawlers,0.923611111,0
1/6/2012,343,-269,FRA,purse_seines,1.815416667,0
1/6/2012,5209,-1470,FRA,fixed_gear,11.51041667,0
1/6/2012,5215,-1470,FRA,fixed_gear,13.15541667,0
1/6/2012,-2967,5877,FRA,trawlers,0.877777778,0
1/6/2012,-2966,5877,FRA,trawlers,0.088611111,0
1/6/2012,-2965,5876,FRA,trawlers,0.769583333,0
1/6/2012,4720,-176,FRA,trawlers,9.919861111,0
1/6/2012,-2703,5759,FRA,trawlers,0.883194444,0
1/6/2012,-2702,5759,FRA,trawlers,0.024861111,0
1/6/2012,-2702,5758,FRA,trawlers,0.030972222,0
1/6/2012,-2701,5758,FRA,trawlers,0.039027778,0
1/6/2012,-2700,5758,FRA,trawlers,0.842083333,0
1/6/2012,126,-1014,FRA,purse_seines,0.810972222,0
1/6/2012,127,-1017,FRA,purse_seines,0.057083333,0
1/6/2012,127,-1015,FRA,purse_seines,0.04875,0
1/6/2012,127,-1019,FRA,purse_seines,0.873472222,0
1/6/2012,127,-1016,FRA,purse_seines,0.041666667,0
1/6/2012,127,-1014,FRA,purse_seines,0.016666667,0
1/6/2012,5248,-1182,FRA,trawlers,11.52486111,11.52486111
1/6/2012,-2942,5866,FRA,trawlers,0.775277778,0
1/6/2012,-2941,5865,FRA,trawlers,0.052916667,0
1/6/2012,132,-1055,FRA,purse_seines,0.8625,0
1/6/2012,-4988,6652,FRA,drifting_longlines,0.797222222,0
1/6/2012,-4988,6651,FRA,drifting_longlines,0.043055556,0
1/6/2012,-4988,6634,FRA,drifting_longlines,0.772361111,0
1/6/2012,-4988,6633,FRA,drifting_longlines,0.019722222,0
1/6/2012,-2940,5865,FRA,trawlers,0.824722222,0
1/6/2012,133,-1057,FRA,purse_seines,0.050138889,0
1/6/2012,133,-1058,FRA,purse_seines,0.944305556,0
1/6/2012,-4987,6651,FRA,drifting_longlines,0.747083333,0
1/6/2012,-4987,6633,FRA,drifting_longlines,0.813472222,0
1/6/2012,4486,-5616,FRA,trawlers,8.260972222,0
1/6/2012,139,-1098,FRA,purse_seines,1.765277778,0
1/6/2012,-2677,5741,FRA,drifting_longlines,0.592638889,0
1/6/2012,-4980,6667,FRA,drifting_longlines,0.775416667,0
1/6/2012,-4980,6665,FRA,drifting_longlines,0.751666667,0
1/6/2012,-4980,6666,FRA,drifting_longlines,0.056805556,0
1/6/2012,-2676,5740,FRA,drifting_longlines,0.060972222,0
1/6/2012,4493,-5617,FRA,trawlers,1.6275,0
1/6/2012,4493,-5616,FRA,trawlers,1.645972222,0
1/6/2012,-2675,5740,FRA,drifting_longlines,0.058611111,0
1/6/2012,4494,-5618,FRA,trawlers,1.5925,0
1/6/2012,-4978,6669,FRA,drifting_longlines,8.32875,0
1/6/2012,-4978,6651,FRA,drifting_longlines,8.3325,0
1/6/2012,-4978,6652,FRA,drifting_longlines,9.148194444,0
1/6/2012,-4978,6649,FRA,drifting_longlines,0.7375,0
1/6/2012,-4978,6650,FRA,drifting_longlines,0.037777778,0
1/6/2012,-2674,5740,FRA,drifting_longlines,0.830555556,0
1/6/2012,-2674,5746,FRA,trawlers,0.840972222,0
1/6/2012,-4977,6669,FRA,drifting_longlines,0.778472222,0
1/6/2012,-2673,5746,FRA,trawlers,0.058055556,0
1/6/2012,-2672,5745,FRA,trawlers,0.045555556,0
1/6/2012,-2672,5746,FRA,trawlers,0.011388889,0
1/6/2012,145,-1136,FRA,purse_seines,0.884722222,0
1/6/2012,5265,-1167,FRA,trawlers,1.594305556,0
1/6/2012,-2671,5745,FRA,trawlers,0.700416667,0
1/6/2012,146,-1139,FRA,purse_seines,0.650972222,0
1/6/2012,146,-1137,FRA,purse_seines,0.069583333,0
1/6/2012,4498,-5616,FRA,trawlers,1.606527778,0
1/6/2012,150,-1164,FRA,purse_seines,0.90125,0
1/6/2012,152,-1178,FRA,purse_seines,0.54125,0
1/6/2012,152,-1177,FRA,purse_seines,0.312916667,0
1/6/2012,4505,-5619,FRA,trawlers,9.103055556,0
1/6/2012,154,-1199,FRA,purse_seines,0.802777778,0
1/6/2012,155,-1212,FRA,purse_seines,0.362916667,0
1/6/2012,155,-1217,FRA,purse_seines,0.866666667,0
1/6/2012,155,-1214,FRA,purse_seines,0.068194444,0
1/6/2012,155,-1215,FRA,purse_seines,0.0775,0
1/6/2012,-2916,5854,FRA,trawlers,0.795555556,0
1/6/2012,157,-1252,FRA,purse_seines,0.862916667,0
1/6/2012,157,-1253,FRA,purse_seines,0.024027778,0
1/6/2012,-2915,5854,FRA,trawlers,0.008888889,0
1/6/2012,-2915,5853,FRA,trawlers,4.809722222,0
1/6/2012,158,-1254,FRA,purse_seines,0.907361111,0
1/6/2012,158,-1253,FRA,purse_seines,0.016944444,0
1/6/2012,159,-967,FRA,purse_seines,2.727638889,0
1/6/2012,160,-851,FRA,purse_seines,0.005694444,0
1/6/2012,160,-884,FRA,purse_seines,0.033333333,0
1/6/2012,160,-883,FRA,purse_seines,0.822083333,0
1/6/2012,160,-852,FRA,purse_seines,0.794444444,0
1/6/2012,160,-885,FRA,purse_seines,0.033333333,0
1/6/2012,161,-851,FRA,purse_seines,0.057083333,0
1/6/2012,161,-888,FRA,purse_seines,0.816388889,0
1/6/2012,161,-885,FRA,purse_seines,0.026111111,0
1/6/2012,161,-1286,FRA,purse_seines,0.810972222,0
1/6/2012,161,-1287,FRA,purse_seines,0.031805556,0
1/6/2012,161,-1288,FRA,purse_seines,0.925277778,0
1/6/2012,161,-887,FRA,purse_seines,0.041944444,0
1/6/2012,161,-886,FRA,purse_seines,0.051666667,0
1/6/2012,161,-849,FRA,purse_seines,0.037638889,0
1/6/2012,161,-850,FRA,purse_seines,0.034722222,0
1/6/2012,161,-969,FRA,purse_seines,1.842916667,0
1/6/2012,162,-921,FRA,purse_seines,0.838611111,0
1/6/2012,162,-849,FRA,purse_seines,0.889444444,0
1/6/2012,162,-923,FRA,purse_seines,0.998888889,0
1/6/2012,162,-971,FRA,purse_seines,0.876666667,0
1/6/2012,163,-1325,FRA,purse_seines,2.790277778,0
1/6/2012,163,-950,FRA,purse_seines,2.734722222,0
1/6/2012,163,-971,FRA,purse_seines,0.992916667,0
1/6/2012,165,-1405,FRA,purse_seines,0.77625,0
1/6/2012,165,-802,FRA,purse_seines,0.615,0
1/6/2012,165,-804,FRA,purse_seines,0.254444444,0
1/6/2012,165,-1404,FRA,purse_seines,1.927777778,0
1/6/2012,165,-803,FRA,purse_seines,0.058472222,0
1/6/2012,166,-776,FRA,purse_seines,0.956944444,0
1/6/2012,166,-778,FRA,purse_seines,0.636944444,0
1/6/2012,167,-813,FRA,purse_seines,0.25125,0
1/6/2012,167,-1436,FRA,purse_seines,0.760694444,0
1/6/2012,5287,-1194,FRA,trawlers,1.616527778,0
1/6/2012,168,-1437,FRA,purse_seines,0.068194444,0
1/6/2012,168,-1442,FRA,purse_seines,0.041666667,0
1/6/2012,168,-814,FRA,purse_seines,0.884305556,0
1/6/2012,168,-1443,FRA,purse_seines,0.805694444,0
1/6/2012,168,-1441,FRA,purse_seines,0.044444444,0
1/6/2012,168,-1436,FRA,purse_seines,0.014027778,0
1/6/2012,168,-1439,FRA,purse_seines,0.089027778,0
1/6/2012,168,-1440,FRA,purse_seines,0.044583333,0
1/6/2012,5288,-1194,FRA,trawlers,9.111111111,0
1/6/2012,-2648,5735,FRA,trawlers,0.866805556,0
1/6/2012,170,-739,FRA,purse_seines,0.918472222,0
1/6/2012,170,-738,FRA,purse_seines,0.033333333,0
1/6/2012,171,-737,FRA,purse_seines,0.88875,0
1/6/2012,171,-1476,FRA,purse_seines,0.041944444,0
1/6/2012,171,-1481,FRA,purse_seines,0.815138889,0
1/6/2012,171,-1480,FRA,purse_seines,0.032083333,0
1/6/2012,171,-1479,FRA,purse_seines,0.05125,0
1/6/2012,171,-1478,FRA,purse_seines,0.048194444,0
1/6/2012,171,-1477,FRA,purse_seines,0.036111111,0
1/6/2012,171,-1475,FRA,purse_seines,0.809583333,0
1/6/2012,-2645,5727,FRA,drifting_longlines,0.820972222,0
1/6/2012,-2644,5727,FRA,drifting_longlines,0.041527778,0
1/6/2012,-2643,5727,FRA,drifting_longlines,0.016666667,0
1/6/2012,-2643,5726,FRA,drifting_longlines,0.041388889,0
1/6/2012,-2642,5726,FRA,drifting_longlines,0.882222222,0
1/6/2012,-4688,6911,FRA,drifting_longlines,0.792638889,0
1/6/2012,-4688,6910,FRA,drifting_longlines,0.79875,0
1/6/2012,-4687,6912,FRA,drifting_longlines,0.760972222,0
1/6/2012,-4687,6911,FRA,drifting_longlines,0.883611111,0
1/6/2012,-2383,5619,FRA,drifting_longlines,5.706805556,0
1/6/2012,5043,-547,FRA,trawlers,5.046527778,0
1/6/2012,5045,-542,FRA,trawlers,1.533888889,0
1/6/2012,5045,-566,FRA,trawlers,0.264166667,0
1/6/2012,-4683,6908,FRA,drifting_longlines,7.516388889,0
1/6/2012,182,-702,FRA,purse_seines,0.062361111,0
1/6/2012,182,-704,FRA,purse_seines,0.905555556,0
1/6/2012,5046,-564,FRA,trawlers,0.286666667,0
1/6/2012,5046,-561,FRA,trawlers,0.262083333,0
1/6/2012,5046,-541,FRA,trawlers,0.43,0
1/6/2012,-4682,6908,FRA,drifting_longlines,0.808611111,0
1/6/2012,183,-701,FRA,purse_seines,0.845555556,0
1/6/2012,183,-702,FRA,purse_seines,0.009722222,0
1/6/2012,5047,-538,FRA,trawlers,0.909027778,0
1/6/2012,5047,-559,FRA,trawlers,0.316805556,0
1/6/2012,5048,-540,FRA,trawlers,0.800138889,0
1/6/2012,5049,-555,FRA,trawlers,0.199444444,0
1/6/2012,5049,-557,FRA,trawlers,0.316111111,0
1/6/2012,5049,-539,FRA,trawlers,0.247222222,0
1/6/2012,5049,-553,FRA,trawlers,0.4375,0
1/6/2012,5049,-544,FRA,trawlers,5.14625,0
1/6/2012,5049,-545,FRA,trawlers,0.196666667,0
1/6/2012,5050,-549,FRA,trawlers,0.308472222,0
1/6/2012,5050,-540,FRA,trawlers,1.475694444,0
1/6/2012,5050,-546,FRA,trawlers,0.175555556,0
1/6/2012,5050,-543,FRA,trawlers,0.757222222,0
1/6/2012,5050,-547,FRA,trawlers,4.293888889,0
1/6/2012,5050,-542,FRA,trawlers,2.681111111,0
1/6/2012,5050,-553,FRA,trawlers,0.209305556,0
1/6/2012,5050,-551,FRA,trawlers,0.265555556,0
1/6/2012,5050,-554,FRA,trawlers,0.2275,0
1/6/2012,-4678,6890,FRA,drifting_longlines,0.790277778,0
1/6/2012,5051,-546,FRA,trawlers,0.493194444,0
1/6/2012,5051,-548,FRA,trawlers,0.207916667,0
1/6/2012,5051,-547,FRA,trawlers,0.188888889,0
1/6/2012,5051,-552,FRA,trawlers,0.274722222,0
1/6/2012,-4677,6889,FRA,drifting_longlines,0.763888889,0
1/6/2012,-4677,6890,FRA,drifting_longlines,0.057083333,0
1/6/2012,1468,-1744,FRA,other_fishing,21.96361111,0
1/6/2012,1468,-1743,FRA,other_fishing,1.829444444,0
1/6/2012,5052,-549,FRA,trawlers,0.371666667,0
1/6/2012,5052,-548,FRA,trawlers,0.208611111,0
1/6/2012,5053,-548,FRA,trawlers,0.26125,0
1/6/2012,190,-1878,FRA,purse_seines,8.523194444,0
1/6/2012,5054,-537,FRA,trawlers,2.558194444,0
1/6/2012,5054,-544,FRA,trawlers,0.43625,0
1/6/2012,5054,-548,FRA,trawlers,0.285833333,0
1/6/2012,5054,-547,FRA,trawlers,0.416527778,0
1/6/2012,5310,-1192,FRA,trawlers,9.889583333,0
1/6/2012,-4674,6910,FRA,drifting_longlines,0.886111111,0
1/6/2012,-4674,6909,FRA,drifting_longlines,7.488888889,0
1/6/2012,191,-1887,FRA,purse_seines,2.665694444,0
1/6/2012,5055,-544,FRA,trawlers,0.23875,0
1/6/2012,5055,-539,FRA,trawlers,0.799861111,0
1/6/2012,5055,-547,FRA,trawlers,0.264027778,0
1/6/2012,5055,-545,FRA,trawlers,0.339166667,0
1/6/2012,-4673,6913,FRA,drifting_longlines,0.748888889,0
1/6/2012,-4673,6914,FRA,drifting_longlines,0.784444444,0
1/6/2012,192,-1888,FRA,purse_seines,0.070555556,0
1/6/2012,5056,-544,FRA,trawlers,1.322083333,0
1/6/2012,193,-1888,FRA,purse_seines,0.050972222,0
1/6/2012,193,-1889,FRA,purse_seines,1.834861111,0
1/6/2012,5057,-588,FRA,trawlers,5.723194444,0
1/6/2012,5057,-544,FRA,trawlers,0.631388889,0
1/6/2012,-4671,6883,FRA,drifting_longlines,0.048611111,0
1/6/2012,-4671,6884,FRA,drifting_longlines,0.773611111,0
1/6/2012,194,-669,FRA,purse_seines,0.867083333,0
1/6/2012,194,-668,FRA,purse_seines,0.024861111,0
1/6/2012,5058,-544,FRA,trawlers,1.068888889,0
1/6/2012,5058,-545,FRA,trawlers,0.458055556,0
1/6/2012,-4670,6882,FRA,drifting_longlines,0.763888889,0
1/6/2012,195,-668,FRA,purse_seines,0.029305556,0
1/6/2012,195,-666,FRA,purse_seines,0.826527778,0
1/6/2012,195,-1890,FRA,purse_seines,0.945972222,0
1/6/2012,195,-1891,FRA,purse_seines,0.897222222,0
1/6/2012,195,-667,FRA,purse_seines,0.049861111,0
1/6/2012,5059,-547,FRA,trawlers,0.390555556,0
1/6/2012,5059,-546,FRA,trawlers,0.3225,0
1/6/2012,5059,-545,FRA,trawlers,0.261111111,0
1/6/2012,5059,-591,FRA,trawlers,6.284027778,0
1/6/2012,5060,-546,FRA,trawlers,0.361111111,0
1/6/2012,5060,-553,FRA,trawlers,0.316666667,0
1/6/2012,5060,-548,FRA,trawlers,0.649861111,0
1/6/2012,5060,-550,FRA,trawlers,5.965555556,0
1/6/2012,5060,-551,FRA,trawlers,0.233888889,0
1/6/2012,5060,-549,FRA,trawlers,0.533888889,0
1/6/2012,5060,-547,FRA,trawlers,0.367361111,0
1/6/2012,5060,-552,FRA,trawlers,0.206388889,0
1/6/2012,5061,-552,FRA,trawlers,0.408055556,0
1/6/2012,5061,-553,FRA,trawlers,0.269027778,0
1/6/2012,5061,-557,FRA,trawlers,0.301944444,0
1/6/2012,5061,-558,FRA,trawlers,0.183333333,0
1/6/2012,5061,-551,FRA,trawlers,0.316805556,0
1/6/2012,5061,-559,FRA,trawlers,0.228333333,0
1/6/2012,5062,-556,FRA,trawlers,0.127777778,0
1/6/2012,5062,-568,FRA,trawlers,0.316111111,0
1/6/2012,5062,-555,FRA,trawlers,0.269722222,0
1/6/2012,5062,-563,FRA,trawlers,0.429861111,0
1/6/2012,5062,-562,FRA,trawlers,0.25,0
1/6/2012,5062,-553,FRA,trawlers,0.731111111,0
1/6/2012,200,-1877,FRA,purse_seines,1.806527778,0
1/6/2012,5064,-556,FRA,trawlers,6.68375,0
1/6/2012,5064,-547,FRA,trawlers,0.728194444,0
1/6/2012,5064,-549,FRA,trawlers,0.483194444,0
1/6/2012,201,-1876,FRA,purse_seines,3.745972222,0
1/6/2012,202,-1875,FRA,purse_seines,0.255416667,0
1/6/2012,202,-1877,FRA,purse_seines,0.879861111,0
1/6/2012,202,-1878,FRA,purse_seines,0.025,0
1/6/2012,203,-1878,FRA,purse_seines,1.177083333,0
1/6/2012,203,-1857,FRA,purse_seines,1.842916667,0
1/6/2012,203,-1875,FRA,purse_seines,0.633055556,0
1/6/2012,204,-1879,FRA,purse_seines,0.571111111,0
1/6/2012,204,-1878,FRA,purse_seines,0.233472222,0
1/6/2012,-2612,5713,FRA,drifting_longlines,0.833333333,0
1/6/2012,-2611,5713,FRA,drifting_longlines,0.031666667,0
1/6/2012,206,-1860,FRA,purse_seines,2.757222222,0
1/6/2012,206,-1890,FRA,purse_seines,0.919305556,0
1/6/2012,-2610,5712,FRA,drifting_longlines,0.036111111,0
1/6/2012,-2610,5713,FRA,drifting_longlines,0.036388889,0
1/6/2012,207,-1890,FRA,purse_seines,0.047222222,0
1/6/2012,207,-1892,FRA,purse_seines,2.701666667,0
1/6/2012,207,-1889,FRA,purse_seines,0.831805556,0
1/6/2012,-2609,5712,FRA,drifting_longlines,0.799027778,0
1/6/2012,208,-1878,FRA,purse_seines,6.9125,0
1/6/2012,209,-1882,FRA,purse_seines,0.895138889,0
1/6/2012,-2351,5604,FRA,drifting_longlines,1.768055556,0
1/6/2012,210,-1883,FRA,purse_seines,1.266666667,0
1/6/2012,210,-1864,FRA,purse_seines,0.036111111,0
1/6/2012,210,-1863,FRA,purse_seines,0.6275,0
1/6/2012,-2094,5528,FRA,drifting_longlines,24.38569444,0
1/6/2012,211,-1864,FRA,purse_seines,1.825,0
1/6/2012,211,-1887,FRA,purse_seines,1.870972222,0
1/6/2012,4309,354,FRA,trawlers,0.641944444,0
1/6/2012,4309,349,FRA,trawlers,11.49138889,0
1/6/2012,4309,363,FRA,trawlers,1.996944444,0
1/6/2012,-4648,6670,FRA,drifting_longlines,7.515138889,7.483194444
1/6/2012,-4647,6645,FRA,drifting_longlines,0.808611111,0
1/6/2012,-4647,6669,FRA,drifting_longlines,0.77375,0
1/6/2012,-4647,6646,FRA,drifting_longlines,0.062361111,0
1/6/2012,-4647,6647,FRA,drifting_longlines,0.751388889,0
1/6/2012,-4645,6690,FRA,drifting_longlines,0.043333333,0
1/6/2012,-4645,6692,FRA,drifting_longlines,0.128611111,0
1/6/2012,-4645,6689,FRA,drifting_longlines,0.754027778,0
1/6/2012,-4645,6660,FRA,drifting_longlines,0.8125,0
1/6/2012,-4645,6661,FRA,drifting_longlines,0.783333333,0
1/6/2012,-4645,6691,FRA,drifting_longlines,0.038472222,0
1/6/2012,4316,385,FRA,trawlers,3.861666667,0
1/6/2012,4316,387,FRA,trawlers,3.710694444,0
1/6/2012,-4644,6692,FRA,drifting_longlines,0.759166667,0.759166667
1/6/2012,-4644,6687,FRA,drifting_longlines,0.747222222,0.747222222
1/6/2012,-4644,6688,FRA,drifting_longlines,0.230694444,0.230694444
1/6/2012,-4644,6689,FRA,drifting_longlines,0.695555556,0.695555556
1/6/2012,221,-1873,FRA,purse_seines,0.865972222,0
1/6/2012,222,-1872,FRA,purse_seines,0.025833333,0
1/6/2012,222,-1873,FRA,purse_seines,0.019861111,0
1/6/2012,223,-1872,FRA,purse_seines,0.028333333,0
1/6/2012,223,-1871,FRA,purse_seines,0.037361111,0
1/6/2012,224,-1871,FRA,purse_seines,0.821666667,0
1/6/2012,4320,350,FRA,trawlers,6.417638889,0
1/6/2012,4320,384,FRA,trawlers,0.230277778,0
1/6/2012,-4640,6681,FRA,drifting_longlines,0.819583333,0.819583333
1/6/2012,-4640,6680,FRA,drifting_longlines,7.520694444,7.520694444
1/6/2012,-4640,6685,FRA,drifting_longlines,1.595833333,1.595833333
1/6/2012,4322,382,FRA,trawlers,0.346944444,0
1/6/2012,4324,348,FRA,trawlers,0.2325,0
1/6/2012,4324,379,FRA,trawlers,0.381388889,0
1/6/2012,4325,402,FRA,trawlers,4.205972222,0
1/6/2012,4325,351,FRA,trawlers,3.712638889,0
1/6/2012,4326,399,FRA,trawlers,5.717638889,5.717638889
1/6/2012,4327,375,FRA,trawlers,0.244305556,0
1/6/2012,4327,377,FRA,trawlers,0.509166667,0
1/6/2012,4328,404,FRA,trawlers,5.521944444,5.521944444
1/6/2012,4328,376,FRA,trawlers,0.233055556,0
1/6/2012,4328,372,FRA,trawlers,0.300555556,0
1/6/2012,4328,407,FRA,trawlers,3.275277778,3.275277778
1/6/2012,4328,395,FRA,trawlers,0.852638889,0.552638889
1/6/2012,4328,368,FRA,trawlers,0.711388889,0.711388889
1/6/2012,4329,362,FRA,trawlers,4.365138889,0
1/6/2012,4329,372,FRA,trawlers,0.400277778,0
1/6/2012,4329,376,FRA,trawlers,0.330833333,0
1/6/2012,4329,378,FRA,trawlers,0.369305556,0
1/6/2012,4329,390,FRA,trawlers,0.358194444,0
1/6/2012,4329,363,FRA,trawlers,0.180416667,0
1/6/2012,4329,398,FRA,trawlers,4.94625,0
1/6/2012,4330,391,FRA,trawlers,0.23875,0
1/6/2012,4330,492,FRA,trawlers,11.63013889,0
1/6/2012,4330,364,FRA,trawlers,0.194583333,0
1/6/2012,4330,370,FRA,trawlers,0.269027778,0.269027778
1/6/2012,4330,495,FRA,trawlers,0.284444444,0
1/6/2012,4331,357,FRA,trawlers,0.328611111,0
1/6/2012,4331,373,FRA,trawlers,0.194583333,0.194583333
1/6/2012,4331,365,FRA,trawlers,0.280138889,0
1/6/2012,4331,497,FRA,trawlers,0.346666667,0
1/6/2012,4331,379,FRA,trawlers,0.105277778,0
1/6/2012,4331,396,FRA,trawlers,3.689027778,0
1/6/2012,4331,382,FRA,trawlers,0.358194444,0
1/6/2012,4331,392,FRA,trawlers,0.555555556,0
1/6/2012,4331,372,FRA,trawlers,0.188333333,0.188333333
1/6/2012,4331,375,FRA,trawlers,0.426944444,0
1/6/2012,4331,399,FRA,trawlers,0.758611111,0.758611111
1/6/2012,-2581,5700,FRA,drifting_longlines,0.812638889,0
1/6/2012,4332,369,FRA,trawlers,0.271805556,0
