Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/16/2012,-4289,17708,KOR,trawlers,7.213333333,0
1/16/2012,-4289,17702,KOR,trawlers,0.852361111,0
1/16/2012,-4289,17707,KOR,trawlers,0.315555556,0
1/16/2012,-4289,-5848,KOR,drifting_longlines,0.363611111,0
1/16/2012,-961,15608,KOR,purse_seines,0.859722222,0
1/16/2012,-449,-16253,KOR,drifting_longlines,0.531805556,0.531805556
1/16/2012,-449,-14257,KOR,drifting_longlines,0.090416667,0
1/16/2012,-449,-14258,KOR,drifting_longlines,0.879166667,0
1/16/2012,64,17077,KOR,drifting_longlines,0.869583333,0
1/16/2012,576,17982,KOR,drifting_longlines,0.496944444,0.496944444
1/16/2012,576,17873,KOR,drifting_longlines,0.349722222,0.349722222
1/16/2012,1088,-3368,KOR,drifting_longlines,0.750694444,0
1/16/2012,-4544,-6046,KOR,squid_jigger,1.544722222,1.544722222
1/16/2012,-4288,-5848,KOR,drifting_longlines,0.742916667,0
1/16/2012,-2496,3607,KOR,drifting_longlines,7.383888889,0
1/16/2012,-1216,-12828,KOR,drifting_longlines,0.841805556,0.841805556
1/16/2012,-448,-16245,KOR,drifting_longlines,0.946944444,0.946944444
1/16/2012,-448,-14225,KOR,drifting_longlines,0.81375,0.81375
1/16/2012,-448,-16115,KOR,drifting_longlines,0.853194444,0.853194444
1/16/2012,-448,-16253,KOR,drifting_longlines,0.126527778,0.126527778
1/16/2012,65,15378,KOR,purse_seines,0.294305556,0
1/16/2012,321,-17185,KOR,drifting_longlines,0.814027778,0.814027778
1/16/2012,577,16503,KOR,drifting_longlines,0.835833333,0
1/16/2012,577,17872,KOR,drifting_longlines,0.028194444,0.028194444
1/16/2012,577,17983,KOR,drifting_longlines,0.287916667,0.287916667
1/16/2012,577,17982,KOR,drifting_longlines,0.058333333,0.058333333
1/16/2012,577,17873,KOR,drifting_longlines,0.030416667,0.030416667
1/16/2012,1089,-3368,KOR,drifting_longlines,0.140138889,0
1/16/2012,-4543,-6054,KOR,squid_jigger,0.861388889,0.861388889
1/16/2012,-4543,-6047,KOR,squid_jigger,1.633055556,1.633055556
1/16/2012,-4543,-6050,KOR,squid_jigger,9.922916667,0
1/16/2012,-2495,3606,KOR,drifting_longlines,0.824027778,0
1/16/2012,-1215,-12827,KOR,drifting_longlines,2.84875,2.84875
1/16/2012,-1215,-12828,KOR,drifting_longlines,0.401111111,0.401111111
1/16/2012,-703,1271,KOR,trawlers,4.6025,4.6025
1/16/2012,-447,16316,KOR,purse_seines,0.064166667,0
1/16/2012,-447,-16245,KOR,drifting_longlines,0.037638889,0.037638889
1/16/2012,-447,-16114,KOR,drifting_longlines,0.064027778,0.064027778
1/16/2012,-447,-16115,KOR,drifting_longlines,0.038888889,0.038888889
1/16/2012,-447,16315,KOR,purse_seines,0.81875,0
1/16/2012,-447,-16253,KOR,drifting_longlines,0.195555556,0.195555556
1/16/2012,66,15379,KOR,purse_seines,0.055833333,0
1/16/2012,322,-17185,KOR,drifting_longlines,0.148611111,0.148611111
1/16/2012,578,17872,KOR,drifting_longlines,0.058333333,0.058333333
1/16/2012,834,16195,KOR,drifting_longlines,0.959722222,0
1/16/2012,2114,-1821,KOR,trawlers,0.307222222,0
1/16/2012,-4542,-6048,KOR,squid_jigger,1.461388889,1.461388889
1/16/2012,-4542,-6054,KOR,squid_jigger,1.470833333,1.470833333
1/16/2012,-4542,-6047,KOR,squid_jigger,10.10555556,10.10555556
1/16/2012,-4542,-6053,KOR,squid_jigger,11.74625,11.74625
1/16/2012,-4542,-6050,KOR,squid_jigger,11.225,11.225
1/16/2012,-1214,-12813,KOR,drifting_longlines,0.973611111,0.973611111
1/16/2012,-1214,-12823,KOR,drifting_longlines,0.884722222,0.884722222
1/16/2012,-1214,-12802,KOR,drifting_longlines,0.966666667,0.966666667
1/16/2012,-1214,-12812,KOR,drifting_longlines,0.892916667,0.892916667
1/16/2012,-1214,-12824,KOR,drifting_longlines,0.544722222,0.544722222
1/16/2012,-1214,-12803,KOR,drifting_longlines,0.022222222,0.022222222
1/16/2012,-958,15620,KOR,purse_seines,0.887361111,0
1/16/2012,-958,15621,KOR,purse_seines,1.377361111,0
1/16/2012,-446,-16113,KOR,drifting_longlines,0.858472222,0.858472222
1/16/2012,-446,16317,KOR,purse_seines,0.051388889,0
1/16/2012,-446,-16114,KOR,drifting_longlines,0.019305556,0.019305556
1/16/2012,-446,16318,KOR,purse_seines,0.021944444,0
1/16/2012,-446,-16253,KOR,drifting_longlines,0.817777778,0.817777778
1/16/2012,-446,-16245,KOR,drifting_longlines,0.870416667,0.870416667
1/16/2012,67,15379,KOR,purse_seines,0.4925,0
1/16/2012,323,-17185,KOR,drifting_longlines,0.870694444,0.870694444
1/16/2012,579,17871,KOR,drifting_longlines,0.825138889,0.825138889
1/16/2012,579,17872,KOR,drifting_longlines,0.034583333,0.034583333
1/16/2012,835,16194,KOR,drifting_longlines,0.421944444,0
1/16/2012,2115,-1820,KOR,trawlers,0.491527778,0
1/16/2012,-4541,-6050,KOR,squid_jigger,1.61375,1.61375
1/16/2012,-1213,-12803,KOR,drifting_longlines,0.832083333,0.832083333
1/16/2012,-445,16318,KOR,purse_seines,0.866805556,0
1/16/2012,-445,15748,KOR,purse_seines,0.385972222,0
1/16/2012,324,-17180,KOR,drifting_longlines,0.782777778,0.782777778
1/16/2012,580,17770,KOR,drifting_longlines,1.802222222,0
1/16/2012,580,17982,KOR,drifting_longlines,0.229166667,0.229166667
1/16/2012,580,17882,KOR,drifting_longlines,0.843194444,0.843194444
1/16/2012,580,17869,KOR,drifting_longlines,0.866666667,0.866666667
1/16/2012,1092,-17194,KOR,drifting_longlines,4.549861111,0
1/16/2012,1604,15344,KOR,drifting_longlines,0.490555556,0
1/16/2012,1604,15343,KOR,drifting_longlines,0.055555556,0
1/16/2012,-4540,-6051,KOR,squid_jigger,1.568055556,1.568055556
1/16/2012,-4540,-6057,KOR,squid_jigger,11.56194444,11.56194444
1/16/2012,-4540,-6049,KOR,squid_jigger,11.62305556,11.62305556
1/16/2012,-4540,-6058,KOR,squid_jigger,1.591666667,1.591666667
1/16/2012,-1212,-12794,KOR,drifting_longlines,0.8625,0.8625
1/16/2012,-444,15749,KOR,purse_seines,0.041666667,0
1/16/2012,69,17096,KOR,drifting_longlines,0.374861111,0.374861111
1/16/2012,69,17095,KOR,drifting_longlines,0.055416667,0.055416667
1/16/2012,325,-17179,KOR,drifting_longlines,0.029166667,0.029166667
1/16/2012,325,-17180,KOR,drifting_longlines,0.030694444,0.030694444
1/16/2012,581,17982,KOR,drifting_longlines,0.017916667,0.017916667
1/16/2012,581,17981,KOR,drifting_longlines,0.611111111,0.611111111
1/16/2012,581,17869,KOR,drifting_longlines,0.129305556,0.129305556
1/16/2012,581,17882,KOR,drifting_longlines,0.951527778,0.951527778
1/16/2012,1093,-3367,KOR,drifting_longlines,0.145833333,0
1/16/2012,1605,15342,KOR,drifting_longlines,0.866805556,0
1/16/2012,-4539,-6053,KOR,squid_jigger,1.007638889,1.007638889
1/16/2012,-4539,-6052,KOR,squid_jigger,1.383888889,1.383888889
1/16/2012,-1211,-12794,KOR,drifting_longlines,0.159861111,0.159861111
1/16/2012,-443,-16126,KOR,drifting_longlines,0.835,0
1/16/2012,-443,15749,KOR,purse_seines,0.046805556,0
1/16/2012,70,17096,KOR,drifting_longlines,0.066527778,0.048611111
1/16/2012,70,17100,KOR,drifting_longlines,0.495972222,0
1/16/2012,326,15566,KOR,purse_seines,0.498472222,0
1/16/2012,326,-17179,KOR,drifting_longlines,0.044166667,0.044166667
1/16/2012,582,17869,KOR,drifting_longlines,0.847222222,0.847222222
1/16/2012,582,17774,KOR,drifting_longlines,0.915416667,0
1/16/2012,838,-3435,KOR,drifting_longlines,3.654722222,0
1/16/2012,1094,-3367,KOR,drifting_longlines,0.047222222,0
1/16/2012,-4538,-6056,KOR,squid_jigger,0.875277778,0
1/16/2012,-4538,-6052,KOR,squid_jigger,9.958333333,9.958333333
1/16/2012,-4538,-6055,KOR,squid_jigger,0.774722222,0
1/16/2012,-4538,-6053,KOR,squid_jigger,0.78875,0.78875
1/16/2012,-1210,-12794,KOR,drifting_longlines,0.797222222,0.797222222
1/16/2012,-954,-12958,KOR,drifting_longlines,0.857083333,0
1/16/2012,-442,-16126,KOR,drifting_longlines,0.058611111,0
1/16/2012,-442,15749,KOR,purse_seines,0.860833333,0
1/16/2012,-442,-16127,KOR,drifting_longlines,0.062222222,0
1/16/2012,71,17096,KOR,drifting_longlines,0.370416667,0
1/16/2012,71,17100,KOR,drifting_longlines,0.325972222,0
1/16/2012,327,-2232,KOR,purse_seines,0.390416667,0
1/16/2012,327,-17179,KOR,drifting_longlines,0.058333333,0.058333333
1/16/2012,327,-2231,KOR,purse_seines,0.035694444,0
1/16/2012,327,15567,KOR,purse_seines,0.440416667,0
1/16/2012,327,-2230,KOR,purse_seines,0.411111111,0
1/16/2012,1095,-3367,KOR,drifting_longlines,2.27125,0
1/16/2012,-953,-12959,KOR,drifting_longlines,0.073888889,0
1/16/2012,-953,-12958,KOR,drifting_longlines,0.005277778,0
1/16/2012,-441,-16128,KOR,drifting_longlines,0.855694444,0
1/16/2012,-441,-16140,KOR,drifting_longlines,0.887638889,0.887638889
1/16/2012,-441,-16119,KOR,drifting_longlines,0.852638889,0.852638889
1/16/2012,-441,-16141,KOR,drifting_longlines,0.036111111,0.036111111
1/16/2012,-441,-16096,KOR,drifting_longlines,0.90125,0.048611111
1/16/2012,-441,-16127,KOR,drifting_longlines,0.0125,0
1/16/2012,328,-17178,KOR,drifting_longlines,0.538055556,0.538055556
1/16/2012,-4536,-6046,KOR,squid_jigger,0.796111111,0
1/16/2012,-952,-12960,KOR,drifting_longlines,0.06125,0
1/16/2012,-952,-12959,KOR,drifting_longlines,0.016666667,0
1/16/2012,-440,-16142,KOR,drifting_longlines,0.881805556,0.881805556
1/16/2012,-440,-16119,KOR,drifting_longlines,0.9375,0.9375
1/16/2012,-440,-16141,KOR,drifting_longlines,0.022361111,0.022361111
1/16/2012,-440,-14225,KOR,drifting_longlines,0.630277778,0.630277778
1/16/2012,-440,-16096,KOR,drifting_longlines,0.350138889,0.350138889
1/16/2012,585,16492,KOR,drifting_longlines,0.460138889,0
1/16/2012,585,17775,KOR,drifting_longlines,0.905416667,0
1/16/2012,585,16491,KOR,drifting_longlines,0.064027778,0
1/16/2012,841,16184,KOR,drifting_longlines,0.387083333,0
1/16/2012,-4535,-6048,KOR,squid_jigger,1.594444444,0
1/16/2012,-4535,-6050,KOR,squid_jigger,9.518611111,9.518611111
1/16/2012,-951,-12960,KOR,drifting_longlines,0.8125,0
1/16/2012,-439,-14225,KOR,drifting_longlines,0.126388889,0.126388889
1/16/2012,74,17097,KOR,drifting_longlines,0.855416667,0.855416667
1/16/2012,330,-2247,KOR,purse_seines,0.502361111,0
1/16/2012,330,-2246,KOR,purse_seines,0.05,0
1/16/2012,330,-2245,KOR,purse_seines,0.379583333,0
1/16/2012,586,16490,KOR,drifting_longlines,0.89125,0
1/16/2012,586,16491,KOR,drifting_longlines,0.007083333,0
1/16/2012,586,17898,KOR,drifting_longlines,0.955694444,0
1/16/2012,842,16182,KOR,drifting_longlines,0.463055556,0
1/16/2012,842,16183,KOR,drifting_longlines,0.045833333,0
1/16/2012,-4534,-6045,KOR,squid_jigger,8.3225,0
1/16/2012,-4534,-6050,KOR,squid_jigger,0.836111111,0.836111111
1/16/2012,-438,-14225,KOR,drifting_longlines,0.141805556,0.141805556
1/16/2012,-438,-16254,KOR,drifting_longlines,0.744166667,0.744166667
1/16/2012,587,17980,KOR,drifting_longlines,0.633194444,0.633194444
1/16/2012,587,17898,KOR,drifting_longlines,0.865972222,0.865972222
1/16/2012,1611,12678,KOR,purse_seines,0.763055556,0
1/16/2012,-4533,-6045,KOR,squid_jigger,0.793055556,0
1/16/2012,-4533,-6051,KOR,squid_jigger,1.565833333,1.565833333
1/16/2012,-437,-16254,KOR,drifting_longlines,0.949583333,0.949583333
1/16/2012,-437,-14225,KOR,drifting_longlines,0.816666667,0.816666667
1/16/2012,76,17081,KOR,drifting_longlines,0.8425,0.8425
1/16/2012,332,-2255,KOR,purse_seines,1.425138889,0.891805556
1/16/2012,588,17980,KOR,drifting_longlines,0.016666667,0.016666667
1/16/2012,588,17979,KOR,drifting_longlines,0.9375,0.9375
1/16/2012,588,17966,KOR,drifting_longlines,0.383194444,0.383194444
1/16/2012,1612,12678,KOR,purse_seines,0.885972222,0
1/16/2012,-4532,-6051,KOR,squid_jigger,12.40597222,12.40597222
1/16/2012,-4532,-6046,KOR,squid_jigger,2.387361111,0
1/16/2012,-948,16405,KOR,purse_seines,0.19375,0
1/16/2012,-948,16404,KOR,purse_seines,0.034722222,0
1/16/2012,-436,-16095,KOR,drifting_longlines,0.534166667,0.534166667
1/16/2012,-436,-16096,KOR,drifting_longlines,0.292083333,0.292083333
1/16/2012,77,17082,KOR,drifting_longlines,0.035833333,0.035833333
1/16/2012,77,17081,KOR,drifting_longlines,0.093194444,0.093194444
1/16/2012,333,-2254,KOR,purse_seines,1.816666667,1.816666667
1/16/2012,333,-17185,KOR,drifting_longlines,0.820694444,0.820694444
1/16/2012,589,17963,KOR,drifting_longlines,0.906805556,0.906805556
1/16/2012,589,17966,KOR,drifting_longlines,0.055555556,0.055555556
1/16/2012,589,17908,KOR,drifting_longlines,0.854166667,0
1/16/2012,589,17964,KOR,drifting_longlines,0.920833333,0.920833333
1/16/2012,1101,-1685,KOR,trawlers,0.258194444,0.258194444
1/16/2012,2637,13790,KOR,drifting_longlines,5.15875,0
1/16/2012,-1203,-12763,KOR,drifting_longlines,0.951666667,0.951666667
1/16/2012,-1203,-12762,KOR,drifting_longlines,0.885972222,0.885972222
1/16/2012,-947,16404,KOR,purse_seines,0.182777778,0.153333333
1/16/2012,-947,16405,KOR,purse_seines,2.135416667,1.540277778
1/16/2012,-435,-16127,KOR,drifting_longlines,1.095694444,1.095694444
1/16/2012,-435,-16126,KOR,drifting_longlines,0.870972222,0.870972222
1/16/2012,-435,-16128,KOR,drifting_longlines,0.065277778,0.065277778
1/16/2012,78,17082,KOR,drifting_longlines,0.851666667,0.851666667
1/16/2012,334,-17185,KOR,drifting_longlines,1.004305556,1.004305556
1/16/2012,590,17966,KOR,drifting_longlines,0.854444444,0.854444444
1/16/2012,1102,-1686,KOR,trawlers,0.469305556,0.469305556
1/16/2012,1102,-1685,KOR,trawlers,0.880555556,0.880555556
1/16/2012,-1202,-12787,KOR,drifting_longlines,0.884583333,0.884583333
1/16/2012,-1202,-12788,KOR,drifting_longlines,3.780416667,3.780416667
1/16/2012,-946,16405,KOR,purse_seines,0.016666667,0
1/16/2012,-946,16404,KOR,purse_seines,1.699722222,0.853888889
1/16/2012,-434,-16129,KOR,drifting_longlines,0.87625,0.87625
1/16/2012,-434,-16127,KOR,drifting_longlines,0.226666667,0.226666667
1/16/2012,79,17095,KOR,drifting_longlines,0.882083333,0
1/16/2012,79,17097,KOR,drifting_longlines,0.390277778,0.390277778
1/16/2012,79,17096,KOR,drifting_longlines,0.042916667,0.042916667
1/16/2012,335,-2260,KOR,purse_seines,0.911111111,0
1/16/2012,335,-2262,KOR,purse_seines,0.909583333,0
1/16/2012,335,-2261,KOR,purse_seines,0.040277778,0
1/16/2012,591,17908,KOR,drifting_longlines,0.084722222,0
1/16/2012,-1201,-12792,KOR,drifting_longlines,0.030555556,0.030555556
1/16/2012,-1201,-12771,KOR,drifting_longlines,0.871944444,0.871944444
1/16/2012,-1201,-12793,KOR,drifting_longlines,0.884444444,0.884444444
1/16/2012,-1201,-12772,KOR,drifting_longlines,0.983472222,0.983472222
1/16/2012,-945,16407,KOR,purse_seines,0.020694444,0
1/16/2012,-945,16405,KOR,purse_seines,0.031388889,0
1/16/2012,-945,16416,KOR,purse_seines,0.595694444,0
1/16/2012,-945,16406,KOR,purse_seines,0.045972222,0
1/16/2012,-433,-16130,KOR,drifting_longlines,0.572361111,0.572361111
1/16/2012,-433,-16129,KOR,drifting_longlines,0.265277778,0.265277778
1/16/2012,80,17101,KOR,drifting_longlines,0.467777778,0.467777778
1/16/2012,80,17504,KOR,purse_seines,0.997777778,0.997777778
1/16/2012,592,17880,KOR,drifting_longlines,1.870555556,1.870555556
1/16/2012,592,17772,KOR,drifting_longlines,2.732916667,0
1/16/2012,592,17908,KOR,drifting_longlines,0.052916667,0
1/16/2012,1104,-1688,KOR,trawlers,0.844166667,0.844166667
1/16/2012,-1200,-12792,KOR,drifting_longlines,0.833333333,0.833333333
1/16/2012,-1200,-12781,KOR,drifting_longlines,0.879305556,0.879305556
1/16/2012,-1200,-12782,KOR,drifting_longlines,0.204722222,0.204722222
1/16/2012,-1200,-12783,KOR,drifting_longlines,0.783055556,0.783055556
1/16/2012,-944,16408,KOR,purse_seines,0.855,0
1/16/2012,-944,16407,KOR,purse_seines,0.024305556,0
1/16/2012,-944,16417,KOR,purse_seines,0.045,0
1/16/2012,-944,16418,KOR,purse_seines,0.257083333,0
1/16/2012,-432,-16170,KOR,drifting_longlines,0.884305556,0.884305556
1/16/2012,-432,-14279,KOR,drifting_longlines,0.898611111,0
1/16/2012,-432,-14280,KOR,drifting_longlines,0.040138889,0
1/16/2012,-432,-16172,KOR,drifting_longlines,0.868611111,0.868611111
1/16/2012,-432,-16171,KOR,drifting_longlines,0.057083333,0.057083333
1/16/2012,81,17103,KOR,drifting_longlines,0.831944444,0
1/16/2012,81,17505,KOR,purse_seines,0.833194444,0.833194444
1/16/2012,81,17101,KOR,drifting_longlines,0.129444444,0.129444444
1/16/2012,593,-3401,KOR,drifting_longlines,0.043194444,0
1/16/2012,593,-3400,KOR,drifting_longlines,0.902916667,0
1/16/2012,593,17908,KOR,drifting_longlines,0.048611111,0
1/16/2012,593,17864,KOR,drifting_longlines,0.03625,0.03625
1/16/2012,593,-3402,KOR,drifting_longlines,0.045833333,0
1/16/2012,593,17865,KOR,drifting_longlines,0.819166667,0.819166667
1/16/2012,593,-3403,KOR,drifting_longlines,0.906388889,0
1/16/2012,593,-3434,KOR,drifting_longlines,0.869166667,0
1/16/2012,849,16170,KOR,drifting_longlines,0.435138889,0
1/16/2012,-943,16420,KOR,purse_seines,0.904861111,0
1/16/2012,-943,15997,KOR,purse_seines,22.27708333,0
1/16/2012,-943,16419,KOR,purse_seines,2.740555556,0
1/16/2012,-431,-14280,KOR,drifting_longlines,0.040277778,0
1/16/2012,-431,-14281,KOR,drifting_longlines,0.873888889,0
1/16/2012,82,17507,KOR,purse_seines,1.777777778,1.777777778
1/16/2012,82,17102,KOR,drifting_longlines,0.855416667,0.855416667
1/16/2012,82,17509,KOR,purse_seines,1.300416667,1.300416667
1/16/2012,594,-3435,KOR,drifting_longlines,0.893055556,0
1/16/2012,594,17947,KOR,drifting_longlines,0.032083333,0.032083333
1/16/2012,594,17864,KOR,drifting_longlines,0.145694444,0.145694444
1/16/2012,594,17946,KOR,drifting_longlines,0.870694444,0.870694444
1/16/2012,594,17908,KOR,drifting_longlines,0.798611111,0
1/16/2012,850,16168,KOR,drifting_longlines,0.063888889,0
1/16/2012,850,16170,KOR,drifting_longlines,0.063611111,0
1/16/2012,1874,12663,KOR,purse_seines,0.920833333,0
1/16/2012,-4526,-6039,KOR,squid_jigger,9.95,9.95
1/16/2012,-430,-16134,KOR,drifting_longlines,0.668333333,0.668333333
1/16/2012,-430,-16135,KOR,drifting_longlines,0.204444444,0.204444444
1/16/2012,595,17947,KOR,drifting_longlines,0.914027778,0.914027778
1/16/2012,595,17864,KOR,drifting_longlines,0.636388889,0.636388889
1/16/2012,851,16168,KOR,drifting_longlines,0.822222222,0
1/16/2012,1107,-1690,KOR,trawlers,0.629305556,0
1/16/2012,1875,12663,KOR,purse_seines,0.93875,0
1/16/2012,-4525,-6038,KOR,squid_jigger,0.849444444,0.849444444
1/16/2012,-941,15629,KOR,purse_seines,0.030416667,0
1/16/2012,-941,15628,KOR,purse_seines,2.27375,0
1/16/2012,-429,-16255,KOR,drifting_longlines,0.949861111,0.949861111
1/16/2012,-429,-16256,KOR,drifting_longlines,0.893472222,0.893472222
1/16/2012,-429,-16136,KOR,drifting_longlines,0.819583333,0.819583333
1/16/2012,596,-3371,KOR,drifting_longlines,0.887361111,0
1/16/2012,596,17894,KOR,drifting_longlines,0.030694444,0.030694444
1/16/2012,596,17895,KOR,drifting_longlines,0.851666667,0.851666667
1/16/2012,852,17733,KOR,drifting_longlines,1.015277778,1.015277778
1/16/2012,1108,-1692,KOR,trawlers,0.764861111,0.764861111
1/16/2012,1108,-1691,KOR,trawlers,0.062361111,0
1/16/2012,1108,-1690,KOR,trawlers,0.022222222,0
1/16/2012,1620,15316,KOR,drifting_longlines,0.843055556,0
1/16/2012,2132,-1814,KOR,trawlers,0.486111111,0
1/16/2012,-940,15629,KOR,purse_seines,0.752638889,0
1/16/2012,-428,-16155,KOR,drifting_longlines,0.002777778,0.002777778
1/16/2012,-428,-16153,KOR,drifting_longlines,0.880833333,0
1/16/2012,-428,-16094,KOR,drifting_longlines,0.535555556,0.535555556
1/16/2012,-428,-16154,KOR,drifting_longlines,0.058194444,0.008333333
1/16/2012,85,15393,KOR,purse_seines,0.505833333,0
1/16/2012,597,17931,KOR,drifting_longlines,0.03875,0.03875
1/16/2012,597,17894,KOR,drifting_longlines,0.437777778,0.437777778
1/16/2012,597,-3372,KOR,drifting_longlines,0.030416667,0
1/16/2012,597,17933,KOR,drifting_longlines,0.85125,0.85125
1/16/2012,597,17932,KOR,drifting_longlines,0.09875,0.09875
1/16/2012,597,-3371,KOR,drifting_longlines,0.033333333,0
1/16/2012,853,17730,KOR,drifting_longlines,1.80125,0
1/16/2012,853,17735,KOR,drifting_longlines,1.817916667,1.817916667
1/16/2012,853,17733,KOR,drifting_longlines,0.822361111,0.822361111
1/16/2012,853,17731,KOR,drifting_longlines,1.855833333,0
1/16/2012,1109,-1691,KOR,trawlers,0.870972222,0
1/16/2012,1621,15316,KOR,drifting_longlines,0.027638889,0
1/16/2012,1621,15314,KOR,drifting_longlines,0.022361111,0
1/16/2012,1621,15315,KOR,drifting_longlines,0.05,0
1/16/2012,2133,-1813,KOR,trawlers,0.430555556,0
1/16/2012,-939,16429,KOR,purse_seines,0.240694444,0
1/16/2012,-427,-16155,KOR,drifting_longlines,0.876527778,0.876527778
1/16/2012,-427,16349,KOR,purse_seines,0.896944444,0
1/16/2012,-427,-16094,KOR,drifting_longlines,0.120694444,0.120694444
1/16/2012,86,17092,KOR,drifting_longlines,0.147083333,0.147083333
1/16/2012,86,15394,KOR,purse_seines,0.013333333,0
1/16/2012,86,17091,KOR,drifting_longlines,0.847361111,0.847361111
1/16/2012,86,17093,KOR,drifting_longlines,0.869305556,0.869305556
1/16/2012,86,15393,KOR,purse_seines,0.045833333,0
1/16/2012,342,15577,KOR,purse_seines,0.73875,0
1/16/2012,598,-3372,KOR,drifting_longlines,0.87375,0
1/16/2012,598,17931,KOR,drifting_longlines,0.849861111,0.849861111
1/16/2012,854,17737,KOR,drifting_longlines,1.516527778,1.516527778
1/16/2012,854,17728,KOR,drifting_longlines,1.830277778,0
1/16/2012,854,17738,KOR,drifting_longlines,0.827638889,0.827638889
1/16/2012,1110,-1694,KOR,trawlers,4.568611111,0
1/16/2012,1622,15314,KOR,drifting_longlines,0.059722222,0
1/16/2012,1622,15313,KOR,drifting_longlines,0.885833333,0
1/16/2012,-938,16430,KOR,purse_seines,0.042638889,0
1/16/2012,-938,16431,KOR,purse_seines,0.025555556,0
1/16/2012,-938,16429,KOR,purse_seines,0.018472222,0
1/16/2012,-426,-16094,KOR,drifting_longlines,0.227361111,0.227361111
1/16/2012,-426,16351,KOR,purse_seines,0.025,0
1/16/2012,-426,-16259,KOR,drifting_longlines,0.887222222,0.887222222
1/16/2012,-426,16350,KOR,purse_seines,0.048888889,0
1/16/2012,-426,-14223,KOR,drifting_longlines,0.85125,0.85125
1/16/2012,87,17489,KOR,purse_seines,1.843472222,0.887777778
1/16/2012,87,15394,KOR,purse_seines,0.0475,0
1/16/2012,87,17498,KOR,purse_seines,0.847083333,0.847083333
1/16/2012,87,17497,KOR,purse_seines,0.984583333,0.125138889
1/16/2012,87,17493,KOR,purse_seines,0.876111111,0.876111111
1/16/2012,599,14112,KOR,purse_seines,0.852638889,0
1/16/2012,855,17739,KOR,drifting_longlines,1.3025,1.3025
1/16/2012,855,17738,KOR,drifting_longlines,1.31375,1.31375
1/16/2012,1111,-1694,KOR,trawlers,0.650138889,0
1/16/2012,-937,16431,KOR,purse_seines,0.013333333,0
1/16/2012,-937,16432,KOR,purse_seines,2.105138889,0
1/16/2012,-425,-16260,KOR,drifting_longlines,0.074861111,0.074861111
1/16/2012,-425,-16261,KOR,drifting_longlines,0.043055556,0.043055556
1/16/2012,-425,16352,KOR,purse_seines,0.846111111,0
1/16/2012,-425,16351,KOR,purse_seines,0.028888889,0
1/16/2012,-425,-16141,KOR,drifting_longlines,0.971111111,0.971111111
1/16/2012,-425,-14223,KOR,drifting_longlines,0.120833333,0.120833333
1/16/2012,-425,-16140,KOR,drifting_longlines,0.719166667,0.719166667
1/16/2012,88,15395,KOR,purse_seines,0.860833333,0
1/16/2012,88,15394,KOR,purse_seines,0.0225,0
1/16/2012,88,17495,KOR,purse_seines,0.838333333,0
1/16/2012,88,17494,KOR,purse_seines,0.851666667,0.027777778
1/16/2012,88,17493,KOR,purse_seines,0.082222222,0.082222222
1/16/2012,88,17501,KOR,purse_seines,1.82375,1.82375
1/16/2012,88,17503,KOR,purse_seines,0.805138889,0.805138889
1/16/2012,88,17504,KOR,purse_seines,0.037222222,0
1/16/2012,344,-17184,KOR,drifting_longlines,0.912361111,0.912361111
1/16/2012,600,14112,KOR,purse_seines,0.050138889,0
1/16/2012,600,16468,KOR,drifting_longlines,0.851527778,0
1/16/2012,856,-17881,KOR,drifting_longlines,0.035,0
1/16/2012,856,-17880,KOR,drifting_longlines,0.410972222,0
1/16/2012,-1448,-12938,KOR,drifting_longlines,0.360277778,0.360277778
1/16/2012,-424,-16094,KOR,drifting_longlines,0.147916667,0.147916667
1/16/2012,-424,-16261,KOR,drifting_longlines,0.272777778,0.272777778
1/16/2012,-424,-14223,KOR,drifting_longlines,0.811111111,0.811111111
1/16/2012,89,17498,KOR,purse_seines,0.840555556,0
1/16/2012,89,17495,KOR,purse_seines,0.056527778,0
1/16/2012,89,17504,KOR,purse_seines,0.076527778,0
1/16/2012,89,17503,KOR,purse_seines,0.910972222,0.823472222
1/16/2012,89,17497,KOR,purse_seines,0.045,0
1/16/2012,89,17496,KOR,purse_seines,0.045694444,0
1/16/2012,345,-17184,KOR,drifting_longlines,0.080833333,0.080833333
1/16/2012,601,17860,KOR,drifting_longlines,1.279027778,1.279027778
1/16/2012,601,16467,KOR,drifting_longlines,0.079305556,0
1/16/2012,601,16468,KOR,drifting_longlines,0.034722222,0
1/16/2012,601,-3418,KOR,drifting_longlines,0.044583333,0
1/16/2012,601,-3419,KOR,drifting_longlines,0.905555556,0
1/16/2012,601,-3417,KOR,drifting_longlines,3.692638889,0
1/16/2012,601,14112,KOR,purse_seines,0.876527778,0
1/16/2012,857,-17882,KOR,drifting_longlines,0.061111111,0
1/16/2012,857,-17883,KOR,drifting_longlines,0.829722222,0
1/16/2012,857,-17881,KOR,drifting_longlines,0.019305556,0
1/16/2012,1113,-1694,KOR,trawlers,0.895,0.895
1/16/2012,-1447,-12937,KOR,drifting_longlines,0.435972222,0.435972222
1/16/2012,-679,15628,KOR,purse_seines,2.278611111,0
1/16/2012,-679,-1777,KOR,drifting_longlines,5.055972222,0
1/16/2012,-423,-16094,KOR,drifting_longlines,0.675277778,0.675277778
