Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/21/2012,1070,17863,KOR,drifting_longlines,0.95625,0.95625
1/21/2012,1070,17862,KOR,drifting_longlines,0.900138889,0.900138889
1/21/2012,-4562,-6033,KOR,squid_jigger,3.978194444,0
1/21/2012,-4562,-6063,KOR,squid_jigger,0.820694444,0.820694444
1/21/2012,-4562,-6029,KOR,squid_jigger,7.5075,0
1/21/2012,-978,-14445,KOR,drifting_longlines,0.529166667,0.529166667
1/21/2012,-722,-14513,KOR,drifting_longlines,1.018055556,1.018055556
1/21/2012,-210,17213,KOR,purse_seines,0.041527778,0
1/21/2012,-210,-15382,KOR,drifting_longlines,0.836111111,0.836111111
1/21/2012,-210,-14923,KOR,drifting_longlines,1.763611111,0
1/21/2012,-210,17214,KOR,purse_seines,0.027916667,0
1/21/2012,47,-15760,KOR,drifting_longlines,0.922361111,0
1/21/2012,47,16969,KOR,squid_jigger,1.024722222,0
1/21/2012,47,16970,KOR,squid_jigger,0.844305556,0
1/21/2012,303,17141,KOR,drifting_longlines,0.104027778,0
1/21/2012,303,-17345,KOR,drifting_longlines,0.839027778,0.839027778
1/21/2012,303,17136,KOR,drifting_longlines,0.890555556,0.890555556
1/21/2012,303,-15635,KOR,drifting_longlines,0.925138889,0.925138889
1/21/2012,559,-16712,KOR,drifting_longlines,0.507222222,0.507222222
1/21/2012,559,-16748,KOR,drifting_longlines,1.008611111,1.008611111
1/21/2012,1071,17843,KOR,drifting_longlines,0.870416667,0.870416667
1/21/2012,1839,14588,KOR,drifting_longlines,1.769583333,0
1/21/2012,2607,13735,KOR,drifting_longlines,7.37375,0
1/21/2012,-4561,-6044,KOR,squid_jigger,11.89222222,0
1/21/2012,-977,-14446,KOR,drifting_longlines,0.120555556,0.120555556
1/21/2012,-977,-14445,KOR,drifting_longlines,0.105972222,0.105972222
1/21/2012,-721,16184,KOR,purse_seines,2.789027778,2.726666667
1/21/2012,-465,-14621,KOR,drifting_longlines,0.965555556,0.965555556
1/21/2012,-209,-15026,KOR,drifting_longlines,0.066944444,0.066944444
1/21/2012,-209,-15025,KOR,drifting_longlines,0.155138889,0.155138889
1/21/2012,-209,-15027,KOR,drifting_longlines,0.638194444,0.638194444
1/21/2012,-209,17213,KOR,purse_seines,0.42375,0
1/21/2012,-209,-15020,KOR,drifting_longlines,0.740694444,0.740694444
1/21/2012,-209,-15021,KOR,drifting_longlines,0.144027778,0.144027778
1/21/2012,-209,-2181,KOR,drifting_longlines,0.714166667,0.714166667
1/21/2012,304,-15636,KOR,drifting_longlines,0.924861111,0.924861111
1/21/2012,304,17141,KOR,drifting_longlines,0.0525,0
1/21/2012,560,-16717,KOR,drifting_longlines,0.915277778,0.915277778
1/21/2012,560,-16716,KOR,drifting_longlines,0.451111111,0.451111111
1/21/2012,560,-16712,KOR,drifting_longlines,0.326111111,0.326111111
1/21/2012,560,-16748,KOR,drifting_longlines,0.816666667,0.816666667
1/21/2012,1072,17855,KOR,drifting_longlines,0.21875,0.21875
1/21/2012,1072,17834,KOR,drifting_longlines,0.459722222,0.459722222
1/21/2012,1072,17833,KOR,drifting_longlines,0.779305556,0.779305556
1/21/2012,1072,17854,KOR,drifting_longlines,0.553333333,0.553333333
1/21/2012,1072,17856,KOR,drifting_longlines,0.792916667,0.792916667
1/21/2012,2608,13734,KOR,drifting_longlines,2.718055556,0
1/21/2012,-4560,-6033,KOR,squid_jigger,1.605416667,0
1/21/2012,-976,-14446,KOR,drifting_longlines,0.785555556,0.785555556
1/21/2012,-720,16184,KOR,purse_seines,0.877361111,0
1/21/2012,-464,-14621,KOR,drifting_longlines,0.842777778,0.842777778
1/21/2012,-208,-15378,KOR,drifting_longlines,1.812083333,1.812083333
1/21/2012,-208,-15377,KOR,drifting_longlines,0.973472222,0.973472222
1/21/2012,-208,-15386,KOR,drifting_longlines,1.854722222,1.854722222
1/21/2012,-208,-15376,KOR,drifting_longlines,0.872222222,0.872222222
1/21/2012,-208,-2181,KOR,drifting_longlines,0.888472222,0
1/21/2012,49,-15761,KOR,drifting_longlines,0.890416667,0
1/21/2012,305,17141,KOR,drifting_longlines,0.06125,0
1/21/2012,305,17165,KOR,drifting_longlines,0.929305556,0.929305556
1/21/2012,305,17164,KOR,drifting_longlines,0.943194444,0.943194444
1/21/2012,561,-16726,KOR,drifting_longlines,1.245833333,1.245833333
1/21/2012,1073,17847,KOR,drifting_longlines,0.316805556,0.316805556
1/21/2012,1073,17849,KOR,drifting_longlines,0.833888889,0.833888889
1/21/2012,1073,17846,KOR,drifting_longlines,0.538611111,0.538611111
1/21/2012,-4559,-6032,KOR,squid_jigger,11.515,0
1/21/2012,-4559,-6043,KOR,squid_jigger,1.625138889,1.625138889
1/21/2012,-4559,-6029,KOR,squid_jigger,5.12625,0
1/21/2012,-207,-15371,KOR,drifting_longlines,1.545416667,1.545416667
1/21/2012,-207,-15367,KOR,drifting_longlines,1.819583333,1.819583333
1/21/2012,50,16937,KOR,purse_seines,2.493055556,0
1/21/2012,306,17141,KOR,drifting_longlines,0.876388889,0
1/21/2012,306,17155,KOR,drifting_longlines,0.16125,0.16125
1/21/2012,306,17156,KOR,drifting_longlines,0.79625,0.79625
1/21/2012,306,17176,KOR,drifting_longlines,1.789722222,1.789722222
1/21/2012,562,-16752,KOR,drifting_longlines,0.958194444,0.958194444
1/21/2012,562,-16698,KOR,drifting_longlines,0.877638889,0.877638889
1/21/2012,562,-16753,KOR,drifting_longlines,0.048611111,0.048611111
1/21/2012,562,-16727,KOR,drifting_longlines,0.316944444,0.316944444
1/21/2012,562,-16728,KOR,drifting_longlines,0.622083333,0.622083333
1/21/2012,-4558,-6043,KOR,squid_jigger,5.94625,5.94625
1/21/2012,-4558,-6046,KOR,squid_jigger,1.609583333,0
1/21/2012,-4558,-6062,KOR,squid_jigger,1.5375,1.5375
1/21/2012,-4558,-6033,KOR,squid_jigger,1.594583333,0
1/21/2012,-4558,-6063,KOR,squid_jigger,1.680277778,1.680277778
1/21/2012,-1998,4192,KOR,drifting_longlines,1.687916667,1.687916667
1/21/2012,-462,-13802,KOR,drifting_longlines,0.048611111,0
1/21/2012,-462,-13801,KOR,drifting_longlines,0.790694444,0
1/21/2012,-206,-15230,KOR,drifting_longlines,0.928888889,0
1/21/2012,-206,-15195,KOR,drifting_longlines,0.858055556,0.858055556
1/21/2012,-206,-15231,KOR,drifting_longlines,0.762083333,0
1/21/2012,-206,-15196,KOR,drifting_longlines,0.983888889,0.005555556
1/21/2012,51,16984,KOR,squid_jigger,0.8975,0
1/21/2012,51,16985,KOR,squid_jigger,0.886944444,0
1/21/2012,307,17155,KOR,drifting_longlines,0.020833333,0.020833333
1/21/2012,307,17154,KOR,drifting_longlines,0.570833333,0.570833333
1/21/2012,563,-16732,KOR,drifting_longlines,1.444444444,1.444444444
1/21/2012,563,-16753,KOR,drifting_longlines,0.843055556,0.843055556
1/21/2012,563,-16698,KOR,drifting_longlines,0.052777778,0.052777778
1/21/2012,563,-16699,KOR,drifting_longlines,0.875555556,0.875555556
1/21/2012,1075,17872,KOR,drifting_longlines,0.887361111,0.887361111
1/21/2012,-4557,-6049,KOR,trawlers,0.830416667,0
1/21/2012,-4557,-6046,KOR,squid_jigger,1.580972222,0
1/21/2012,-461,-13804,KOR,drifting_longlines,0.059722222,0
1/21/2012,-461,-13803,KOR,drifting_longlines,0.069722222,0
1/21/2012,-461,-13802,KOR,drifting_longlines,0.015555556,0
1/21/2012,-205,-15354,KOR,drifting_longlines,1.316527778,1.316527778
1/21/2012,-205,-15367,KOR,drifting_longlines,0.904166667,0.904166667
1/21/2012,-205,-15364,KOR,drifting_longlines,0.780555556,0.780555556
1/21/2012,-205,-15200,KOR,drifting_longlines,1.833888889,0
1/21/2012,-205,-15358,KOR,drifting_longlines,0.420833333,0.420833333
1/21/2012,-205,-15359,KOR,drifting_longlines,0.48625,0.48625
1/21/2012,52,17101,KOR,purse_seines,0.051666667,0
1/21/2012,52,17102,KOR,purse_seines,0.005,0
1/21/2012,52,16939,KOR,purse_seines,1.811527778,1.811527778
1/21/2012,52,17100,KOR,purse_seines,0.545138889,0
1/21/2012,308,-17319,KOR,drifting_longlines,0.82625,0.82625
1/21/2012,308,17149,KOR,drifting_longlines,0.518194444,0.518194444
1/21/2012,308,17148,KOR,drifting_longlines,0.312222222,0.312222222
1/21/2012,564,-16740,KOR,drifting_longlines,1.875,1.875
1/21/2012,564,-16751,KOR,drifting_longlines,0.912361111,0.912361111
1/21/2012,564,-16750,KOR,drifting_longlines,0.886666667,0.886666667
1/21/2012,820,-17962,KOR,drifting_longlines,0.799444444,0
1/21/2012,1076,17872,KOR,drifting_longlines,0.952777778,0.952777778
1/21/2012,1076,17837,KOR,drifting_longlines,0.880138889,0.880138889
1/21/2012,-4556,-6052,KOR,squid_jigger,28.02680556,10.95402778
1/21/2012,-4556,-6043,KOR,squid_jigger,4.357361111,4.357361111
1/21/2012,-4556,-6044,KOR,squid_jigger,0.81875,0.81875
1/21/2012,-4556,-6049,KOR,trawlers,1.609027778,0
1/21/2012,-1996,4191,KOR,drifting_longlines,0.820972222,0.820972222
1/21/2012,-716,-14522,KOR,drifting_longlines,0.783611111,0.783611111
1/21/2012,-716,-14521,KOR,drifting_longlines,0.803888889,0.803888889
1/21/2012,-460,-13805,KOR,drifting_longlines,0.839166667,0
1/21/2012,-204,-2104,KOR,drifting_longlines,0.883611111,0.883611111
1/21/2012,-204,-2102,KOR,drifting_longlines,0.826527778,0.826527778
1/21/2012,-204,-2103,KOR,drifting_longlines,0.155138889,0.155138889
1/21/2012,53,17103,KOR,purse_seines,0.230833333,0
1/21/2012,53,17102,KOR,purse_seines,0.044861111,0
1/21/2012,309,17141,KOR,drifting_longlines,0.822222222,0.822222222
1/21/2012,309,17146,KOR,drifting_longlines,0.315138889,0.315138889
1/21/2012,309,-17319,KOR,drifting_longlines,1.036805556,1.036805556
1/21/2012,309,17145,KOR,drifting_longlines,0.590555556,0.590555556
1/21/2012,309,17137,KOR,drifting_longlines,0.923333333,0.923333333
1/21/2012,821,-17962,KOR,drifting_longlines,0.068055556,0
1/21/2012,1077,17510,KOR,drifting_longlines,0.865138889,0.865138889
1/21/2012,1077,17509,KOR,drifting_longlines,0.893333333,0.893333333
1/21/2012,-5835,-7421,KOR,squid_jigger,0.744583333,0
1/21/2012,-5835,-7420,KOR,squid_jigger,0.033194444,0
1/21/2012,-4811,16826,KOR,trawlers,0.077083333,0
1/21/2012,-4811,16825,KOR,trawlers,0.754722222,0
1/21/2012,-4555,-6047,KOR,squid_jigger,1.672777778,1.672777778
1/21/2012,-4555,-6045,KOR,squid_jigger,1.480555556,1.480555556
1/21/2012,-1995,4190,KOR,drifting_longlines,0.170694444,0.170694444
1/21/2012,-971,-13462,KOR,drifting_longlines,0.875138889,0.875138889
1/21/2012,-971,-13473,KOR,drifting_longlines,0.925277778,0.925277778
1/21/2012,-971,-13461,KOR,drifting_longlines,0.125,0.125
1/21/2012,-715,-14518,KOR,drifting_longlines,0.869166667,0.869166667
1/21/2012,-715,-14519,KOR,drifting_longlines,0.950555556,0.950555556
1/21/2012,-203,-15346,KOR,drifting_longlines,0.894444444,0.894444444
1/21/2012,-203,-14995,KOR,drifting_longlines,0.820833333,0
1/21/2012,54,16968,KOR,purse_seines,2.420972222,0
1/21/2012,822,-17962,KOR,drifting_longlines,0.064027778,0
1/21/2012,1078,17865,KOR,drifting_longlines,0.94875,0.94875
1/21/2012,1078,17864,KOR,drifting_longlines,0.059722222,0.059722222
1/21/2012,1078,-17989,KOR,drifting_longlines,0.848333333,0
1/21/2012,-5834,-7418,KOR,squid_jigger,0.025,0
1/21/2012,-5834,-7416,KOR,squid_jigger,0.759305556,0
1/21/2012,-5834,-7419,KOR,squid_jigger,0.022222222,0
1/21/2012,-5834,-7417,KOR,squid_jigger,0.027777778,0
1/21/2012,-4810,16827,KOR,trawlers,0.760694444,0
1/21/2012,-4810,16826,KOR,trawlers,0.01125,0
1/21/2012,-1994,4176,KOR,drifting_longlines,0.047083333,0.047083333
1/21/2012,-1994,4177,KOR,drifting_longlines,0.879166667,0.879166667
1/21/2012,-1994,4189,KOR,drifting_longlines,0.834722222,0.834722222
1/21/2012,-970,-13461,KOR,drifting_longlines,0.924722222,0.924722222
1/21/2012,-970,-13474,KOR,drifting_longlines,0.875138889,0.875138889
1/21/2012,-970,-13495,KOR,drifting_longlines,0.325277778,0.325277778
1/21/2012,-970,-13494,KOR,drifting_longlines,0.550138889,0.550138889
1/21/2012,-970,-13487,KOR,drifting_longlines,0.575,0.575
1/21/2012,-970,-14450,KOR,drifting_longlines,0.024722222,0.024722222
1/21/2012,-970,-13486,KOR,drifting_longlines,0.899444444,0.899444444
1/21/2012,-970,-14451,KOR,drifting_longlines,1.016527778,1.016527778
1/21/2012,-202,-15346,KOR,drifting_longlines,0.911944444,0.911944444
1/21/2012,-202,-14995,KOR,drifting_longlines,0.077777778,0
1/21/2012,55,16969,KOR,purse_seines,0.931527778,0
1/21/2012,823,-17962,KOR,drifting_longlines,0.056944444,0
1/21/2012,1079,17840,KOR,drifting_longlines,0.406805556,0.406805556
1/21/2012,1079,-17989,KOR,drifting_longlines,0.049861111,0.049861111
1/21/2012,1079,17841,KOR,drifting_longlines,0.48625,0.48625
1/21/2012,1079,17864,KOR,drifting_longlines,0.827777778,0.827777778
1/21/2012,1847,14558,KOR,drifting_longlines,3.329305556,0
1/21/2012,-4553,-6021,KOR,squid_jigger,4.748333333,0
1/21/2012,-1993,4176,KOR,drifting_longlines,0.862638889,0.862638889
1/21/2012,-969,-14451,KOR,drifting_longlines,0.791666667,0.791666667
1/21/2012,-201,17219,KOR,purse_seines,0.820972222,0
1/21/2012,-201,-2117,KOR,drifting_longlines,0.074722222,0.074722222
1/21/2012,-201,-2116,KOR,drifting_longlines,0.877916667,0.877916667
1/21/2012,-201,-14995,KOR,drifting_longlines,0.065416667,0
1/21/2012,56,16967,KOR,purse_seines,1.843194444,1.843194444
1/21/2012,312,-17310,KOR,drifting_longlines,0.890416667,0.890416667
1/21/2012,824,-17962,KOR,drifting_longlines,0.843333333,0
1/21/2012,1080,17846,KOR,drifting_longlines,0.280277778,0.280277778
1/21/2012,1080,-17989,KOR,drifting_longlines,0.068194444,0.068194444
1/21/2012,1080,17855,KOR,drifting_longlines,0.074722222,0.074722222
1/21/2012,1080,17845,KOR,drifting_longlines,0.574027778,0.574027778
1/21/2012,1080,17856,KOR,drifting_longlines,0.855555556,0.855555556
1/21/2012,-968,-14413,KOR,drifting_longlines,3.661527778,3.661527778
1/21/2012,-968,-13498,KOR,drifting_longlines,0.299722222,0.299722222
1/21/2012,-456,-14620,KOR,drifting_longlines,0.844583333,0.844583333
1/21/2012,-200,-14995,KOR,drifting_longlines,0.597916667,0
1/21/2012,-200,17219,KOR,purse_seines,0.033472222,0
1/21/2012,313,-17310,KOR,drifting_longlines,0.89625,0.89625
1/21/2012,1081,17854,KOR,drifting_longlines,0.524027778,0.524027778
1/21/2012,1081,-17989,KOR,drifting_longlines,0.660694444,0.660694444
1/21/2012,1081,17849,KOR,drifting_longlines,0.525277778,0.525277778
1/21/2012,1081,17848,KOR,drifting_longlines,0.325972222,0.325972222
1/21/2012,1081,17855,KOR,drifting_longlines,0.101527778,0.101527778
1/21/2012,2105,16752,KOR,drifting_longlines,0.925416667,0
1/21/2012,-4551,-6023,KOR,squid_jigger,8.270555556,0
1/21/2012,-967,-13498,KOR,drifting_longlines,0.677083333,0.677083333
1/21/2012,-455,-14620,KOR,drifting_longlines,0.150138889,0.150138889
1/21/2012,-199,-15339,KOR,drifting_longlines,0.821527778,0.821527778
1/21/2012,-199,17219,KOR,purse_seines,0.068055556,0
1/21/2012,-199,-15338,KOR,drifting_longlines,1.003055556,1.003055556
1/21/2012,58,17114,KOR,purse_seines,0.030833333,0
1/21/2012,58,17113,KOR,purse_seines,0.238472222,0
1/21/2012,1082,-4573,KOR,drifting_longlines,10.96666667,0
1/21/2012,2106,16750,KOR,drifting_longlines,0.949583333,0
1/21/2012,-4550,-6024,KOR,squid_jigger,10.24819444,0
1/21/2012,-454,-14620,KOR,drifting_longlines,0.572083333,0.572083333
1/21/2012,-198,-2137,KOR,drifting_longlines,1.862222222,0
1/21/2012,-198,-2138,KOR,drifting_longlines,4.143472222,0
1/21/2012,-198,17220,KOR,purse_seines,0.040138889,0
1/21/2012,59,17116,KOR,purse_seines,0.036666667,0
1/21/2012,59,17114,KOR,purse_seines,0.010694444,0
1/21/2012,59,17115,KOR,purse_seines,0.043611111,0
1/21/2012,59,17020,KOR,purse_seines,0.855416667,0
1/21/2012,315,-17319,KOR,drifting_longlines,0.737916667,0.737916667
1/21/2012,315,-15637,KOR,drifting_longlines,0.974722222,0.974722222
1/21/2012,-453,16044,KOR,purse_seines,0.538333333,0
1/21/2012,-197,17220,KOR,purse_seines,0.848333333,0
1/21/2012,-197,-15429,KOR,drifting_longlines,0.786666667,0.786666667
1/21/2012,-197,17201,KOR,purse_seines,0.447361111,0
1/21/2012,60,17116,KOR,purse_seines,0.006666667,0
1/21/2012,60,17118,KOR,purse_seines,0.039861111,0
1/21/2012,60,17117,KOR,purse_seines,0.045,0
1/21/2012,60,17020,KOR,purse_seines,0.045972222,0
1/21/2012,316,-17319,KOR,drifting_longlines,0.057083333,0.057083333
1/21/2012,316,-15637,KOR,drifting_longlines,0.874861111,0.874861111
1/21/2012,1084,17758,KOR,drifting_longlines,2.111111111,2.111111111
1/21/2012,1084,17944,KOR,drifting_longlines,2.274861111,0
1/21/2012,-4804,16849,KOR,trawlers,0.085972222,0
1/21/2012,-4804,16847,KOR,trawlers,11.78208333,0
1/21/2012,-452,16043,KOR,purse_seines,0.056527778,0
1/21/2012,-196,-15354,KOR,drifting_longlines,3.526666667,3.526666667
1/21/2012,-196,17199,KOR,purse_seines,0.469305556,0
1/21/2012,-196,-15191,KOR,drifting_longlines,0.989444444,0.989444444
1/21/2012,-196,-15330,KOR,drifting_longlines,0.931111111,0.931111111
1/21/2012,-196,17293,KOR,purse_seines,2.503194444,0
1/21/2012,-196,-15428,KOR,drifting_longlines,2.73625,2.73625
1/21/2012,61,17119,KOR,purse_seines,0.425694444,0
1/21/2012,317,-17319,KOR,drifting_longlines,0.069444444,0.069444444
1/21/2012,1085,17497,KOR,drifting_longlines,0.869861111,0.869861111
1/21/2012,1085,-17265,KOR,drifting_longlines,0.798611111,0
1/21/2012,-4803,16850,KOR,trawlers,6.509305556,0
1/21/2012,-4547,-6038,KOR,squid_jigger,0.781666667,0
1/21/2012,-451,16043,KOR,purse_seines,0.045138889,0
1/21/2012,-195,-15224,KOR,drifting_longlines,0.465416667,0.465416667
1/21/2012,-195,-15218,KOR,drifting_longlines,0.426111111,0.426111111
1/21/2012,-195,-15219,KOR,drifting_longlines,0.56875,0.56875
1/21/2012,-195,-15223,KOR,drifting_longlines,0.386944444,0.386944444
1/21/2012,-195,-15191,KOR,drifting_longlines,0.86375,0.86375
1/21/2012,-195,-15330,KOR,drifting_longlines,0.967083333,0.967083333
1/21/2012,-195,-15214,KOR,drifting_longlines,0.4625,0.4625
1/21/2012,-195,-15213,KOR,drifting_longlines,0.353472222,0.353472222
1/21/2012,62,17018,KOR,squid_jigger,0.882777778,0
1/21/2012,62,17019,KOR,squid_jigger,0.025,0
1/21/2012,62,17020,KOR,purse_seines,0.872777778,0
1/21/2012,318,-17320,KOR,drifting_longlines,0.835694444,0.835694444
1/21/2012,318,-17319,KOR,drifting_longlines,0.065277778,0.065277778
1/21/2012,1086,17496,KOR,drifting_longlines,0.035833333,0.035833333
1/21/2012,1086,17497,KOR,drifting_longlines,0.035833333,0.035833333
1/21/2012,-4546,-6023,KOR,squid_jigger,8.277083333,0
1/21/2012,-4546,-6037,KOR,squid_jigger,0.803194444,0
1/21/2012,-4546,-6038,KOR,squid_jigger,0.799583333,0
1/21/2012,-4546,-6039,KOR,squid_jigger,0.038611111,0
1/21/2012,-450,16043,KOR,purse_seines,0.018194444,0
1/21/2012,-450,16042,KOR,purse_seines,0.020833333,0
1/21/2012,-194,-15228,KOR,drifting_longlines,0.529166667,0.529166667
1/21/2012,-194,-15231,KOR,drifting_longlines,0.241527778,0.241527778
1/21/2012,-194,-15232,KOR,drifting_longlines,0.620555556,0.620555556
1/21/2012,-194,-15201,KOR,drifting_longlines,1.820277778,1.820277778
1/21/2012,-194,-15208,KOR,drifting_longlines,0.91375,0.91375
1/21/2012,-194,-15229,KOR,drifting_longlines,0.302638889,0.302638889
1/21/2012,-194,-15209,KOR,drifting_longlines,0.474305556,0.474305556
1/21/2012,63,17019,KOR,squid_jigger,0.032083333,0
1/21/2012,63,17020,KOR,squid_jigger,0.934444444,0
1/21/2012,575,-16719,KOR,drifting_longlines,0.874444444,0.874444444
1/21/2012,1087,17495,KOR,drifting_longlines,0.66125,0.66125
1/21/2012,1087,17724,KOR,drifting_longlines,6.825,0
1/21/2012,1087,-17266,KOR,drifting_longlines,0.451388889,0
1/21/2012,1087,17496,KOR,drifting_longlines,0.030833333,0.030833333
1/21/2012,1087,17502,KOR,drifting_longlines,0.968472222,0.968472222
1/21/2012,-4801,16848,KOR,trawlers,4.154861111,0
1/21/2012,-4801,16847,KOR,trawlers,0.785694444,0
1/21/2012,-4545,-6039,KOR,squid_jigger,0.795416667,0
1/21/2012,-1473,-13069,KOR,drifting_longlines,4.618194444,4.618194444
1/21/2012,-961,-14457,KOR,drifting_longlines,1.852916667,1.852916667
1/21/2012,-961,-14458,KOR,drifting_longlines,0.935833333,0.935833333
1/21/2012,-449,-13832,KOR,drifting_longlines,0.061111111,0
1/21/2012,-449,-13833,KOR,drifting_longlines,0.869305556,0
1/21/2012,-449,-13831,KOR,drifting_longlines,0.88125,0
1/21/2012,-449,16042,KOR,purse_seines,0.036666667,0
1/21/2012,-193,-15246,KOR,drifting_longlines,0.959861111,0.959861111
1/21/2012,-193,-15238,KOR,drifting_longlines,1.563333333,1.563333333
1/21/2012,-193,-15245,KOR,drifting_longlines,0.88,0.88
1/21/2012,64,-14954,KOR,drifting_longlines,0.615138889,0
1/21/2012,320,-15686,KOR,drifting_longlines,0.722777778,0
1/21/2012,576,-16719,KOR,drifting_longlines,0.016666667,0.016666667
1/21/2012,576,-16720,KOR,drifting_longlines,0.063888889,0.063888889
1/21/2012,576,-16721,KOR,drifting_longlines,0.879166667,0.879166667
1/21/2012,1088,17502,KOR,drifting_longlines,0.94625,0.94625
1/21/2012,1600,14933,KOR,drifting_longlines,0.047361111,0
1/21/2012,1600,14934,KOR,drifting_longlines,2.164027778,0
1/21/2012,-1984,4183,KOR,drifting_longlines,0.830416667,0.830416667
1/21/2012,-1984,4182,KOR,drifting_longlines,0.077777778,0.077777778
1/21/2012,-1472,-13069,KOR,drifting_longlines,0.884722222,0.884722222
1/21/2012,-960,-14458,KOR,drifting_longlines,0.668055556,0.668055556
1/21/2012,-448,-14967,KOR,drifting_longlines,0.991111111,0.991111111
1/21/2012,-448,-14620,KOR,drifting_longlines,0.564166667,0.564166667
1/21/2012,-448,-14964,KOR,drifting_longlines,1.845833333,1.845833333
1/21/2012,-448,16042,KOR,purse_seines,0.187638889,0
1/21/2012,-448,-14965,KOR,drifting_longlines,0.908888889,0.908888889
1/21/2012,-192,-15250,KOR,drifting_longlines,0.892916667,0.892916667
1/21/2012,-192,-15255,KOR,drifting_longlines,0.913888889,0.913888889
1/21/2012,-192,-15254,KOR,drifting_longlines,0.880694444,0.880694444
1/21/2012,-192,-15249,KOR,drifting_longlines,0.798888889,0.798888889
1/21/2012,65,-14954,KOR,drifting_longlines,0.258472222,0
1/21/2012,65,16980,KOR,purse_seines,0.879861111,0
1/21/2012,321,-15686,KOR,drifting_longlines,0.875416667,0.875416667
1/21/2012,321,-15640,KOR,drifting_longlines,0.850277778,0.850277778
1/21/2012,1601,14933,KOR,drifting_longlines,0.207916667,0
1/21/2012,-5823,-7360,KOR,squid_jigger,2.897222222,0
1/21/2012,-1983,4168,KOR,drifting_longlines,0.833333333,0.833333333
1/21/2012,-1983,4182,KOR,drifting_longlines,0.507083333,0.507083333
1/21/2012,-959,-14417,KOR,drifting_longlines,0.86375,0.86375
1/21/2012,-959,-14418,KOR,drifting_longlines,0.048611111,0.048611111
1/21/2012,-959,-13502,KOR,drifting_longlines,0.825138889,0.825138889
1/21/2012,-447,-14620,KOR,drifting_longlines,0.320694444,0.320694444
1/21/2012,-447,-14967,KOR,drifting_longlines,0.898888889,0.898888889
1/21/2012,-447,16086,KOR,purse_seines,0.917916667,0
1/21/2012,-191,-15370,KOR,drifting_longlines,0.905416667,0.860972222
1/21/2012,66,16981,KOR,purse_seines,0.034861111,0
1/21/2012,66,17273,KOR,purse_seines,0.854305556,0
1/21/2012,66,16980,KOR,purse_seines,0.022638889,0
1/21/2012,322,-15640,KOR,drifting_longlines,1.025138889,1.025138889
1/21/2012,578,-17958,KOR,drifting_longlines,0.739861111,0
1/21/2012,-4542,-6041,KOR,squid_jigger,2.287222222,2.287222222
1/21/2012,-1982,4168,KOR,drifting_longlines,0.603055556,0.603055556
1/21/2012,-958,-14418,KOR,drifting_longlines,0.158194444,0.158194444
1/21/2012,-958,-13478,KOR,drifting_longlines,3.400277778,3.400277778
1/21/2012,-446,16085,KOR,purse_seines,1.501111111,0
1/21/2012,-190,-15784,KOR,drifting_longlines,0.847222222,0
1/21/2012,-190,-15370,KOR,drifting_longlines,0.891805556,0
1/21/2012,67,17273,KOR,purse_seines,0.041666667,0
1/21/2012,67,16981,KOR,purse_seines,0.033333333,0
1/21/2012,67,16951,KOR,purse_seines,0.862638889,0
1/21/2012,67,16982,KOR,purse_seines,0.017916667,0
1/21/2012,323,-15683,KOR,drifting_longlines,1.849722222,1.849722222
1/21/2012,323,-15684,KOR,drifting_longlines,0.899722222,0.899722222
1/21/2012,579,-17958,KOR,drifting_longlines,0.042638889,0
1/21/2012,-4541,-6042,KOR,squid_jigger,1.706111111,1.706111111
1/21/2012,-1981,4169,KOR,drifting_longlines,0.919305556,0.919305556
1/21/2012,-1981,4165,KOR,drifting_longlines,1.216111111,1.216111111
1/21/2012,-957,-14418,KOR,drifting_longlines,0.7875,0.7875
1/21/2012,68,17273,KOR,purse_seines,0.058333333,0
1/21/2012,68,16951,KOR,purse_seines,0.050694444,0
1/21/2012,68,16982,KOR,purse_seines,0.863888889,0
1/21/2012,68,-14904,KOR,drifting_longlines,0.870694444,0
1/21/2012,324,-15666,KOR,drifting_longlines,0.899861111,0
1/21/2012,580,-17958,KOR,drifting_longlines,0.0725,0
1/21/2012,1604,14928,KOR,drifting_longlines,0.215138889,0
1/21/2012,1604,14927,KOR,drifting_longlines,0.044305556,0
1/21/2012,-4540,-6044,KOR,squid_jigger,6.080138889,6.080138889
1/21/2012,-4540,-6045,KOR,squid_jigger,1.732222222,0
1/21/2012,-1980,4169,KOR,drifting_longlines,0.786805556,0.786805556
1/21/2012,-956,-13503,KOR,drifting_longlines,0.297916667,0.297916667
1/21/2012,-444,-14620,KOR,drifting_longlines,0.317916667,0.317916667
1/21/2012,69,16951,KOR,purse_seines,0.016527778,0
1/21/2012,69,16952,KOR,purse_seines,0.0425,0
1/21/2012,69,17274,KOR,purse_seines,0.908333333,0
1/21/2012,69,-14904,KOR,drifting_longlines,0.083194444,0
1/21/2012,325,-15652,KOR,drifting_longlines,0.927916667,0.927916667
1/21/2012,325,-15647,KOR,drifting_longlines,0.849861111,0.849861111
1/21/2012,325,-15655,KOR,drifting_longlines,0.399583333,0.399583333
1/21/2012,325,-15643,KOR,drifting_longlines,1.272361111,1.272361111
1/21/2012,325,-15666,KOR,drifting_longlines,0.925416667,0
1/21/2012,325,-15656,KOR,drifting_longlines,0.5,0.5
