Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/24/2012,-245,-16257,KOR,drifting_longlines,0.843055556,0
1/24/2012,12,-16157,KOR,drifting_longlines,0.076388889,0
1/24/2012,12,-16170,KOR,drifting_longlines,0.142777778,0
1/24/2012,12,-16155,KOR,drifting_longlines,0.470555556,0
1/24/2012,268,-15864,KOR,drifting_longlines,0.094305556,0.094305556
1/24/2012,268,-15889,KOR,drifting_longlines,0.911111111,0.911111111
1/24/2012,268,-15901,KOR,drifting_longlines,0.977777778,0.977777778
1/24/2012,268,15816,KOR,purse_seines,0.019166667,0
1/24/2012,268,-15904,KOR,drifting_longlines,1.013888889,1.013888889
1/24/2012,268,-15882,KOR,drifting_longlines,0.15125,0
1/24/2012,268,-15873,KOR,drifting_longlines,0.282083333,0.282083333
1/24/2012,268,-15865,KOR,drifting_longlines,0.5625,0.5625
1/24/2012,268,-15902,KOR,drifting_longlines,0.873472222,0.873472222
1/24/2012,268,-15890,KOR,drifting_longlines,0.884722222,0.884722222
1/24/2012,268,-15878,KOR,drifting_longlines,0.922083333,0.922083333
1/24/2012,268,15815,KOR,purse_seines,0.967638889,0
1/24/2012,268,-15871,KOR,drifting_longlines,0.536111111,0.536111111
1/24/2012,268,-15905,KOR,drifting_longlines,0.833333333,0.833333333
1/24/2012,268,-15877,KOR,drifting_longlines,0.330694444,0.330694444
1/24/2012,268,17349,KOR,drifting_longlines,0.364027778,0.364027778
1/24/2012,268,-15872,KOR,drifting_longlines,0.085972222,0.085972222
1/24/2012,524,-16027,KOR,drifting_longlines,0.063611111,0
1/24/2012,524,-16028,KOR,drifting_longlines,0.830277778,0
1/24/2012,524,-15968,KOR,drifting_longlines,0.5725,0.5725
1/24/2012,524,-15969,KOR,drifting_longlines,0.715277778,0.715277778
1/24/2012,1036,-3541,KOR,drifting_longlines,3.286111111,3.286111111
1/24/2012,-2548,3708,KOR,drifting_longlines,0.783611111,0
1/24/2012,-2036,4227,KOR,drifting_longlines,0.042916667,0.042916667
1/24/2012,-2036,4228,KOR,drifting_longlines,0.067916667,0.067916667
1/24/2012,-1012,-13213,KOR,drifting_longlines,0.88875,0.88875
1/24/2012,-500,-14302,KOR,drifting_longlines,0.859583333,0.859583333
1/24/2012,-244,-16256,KOR,drifting_longlines,0.08875,0
1/24/2012,-244,-15270,KOR,drifting_longlines,0.9375,0.9375
1/24/2012,-244,-16311,KOR,drifting_longlines,0.121944444,0.121944444
1/24/2012,13,-16517,KOR,drifting_longlines,0.15,0
1/24/2012,13,-16157,KOR,drifting_longlines,0.063888889,0
1/24/2012,269,-15861,KOR,drifting_longlines,0.67125,0.67125
1/24/2012,269,-15862,KOR,drifting_longlines,0.215972222,0.215972222
1/24/2012,269,-15863,KOR,drifting_longlines,0.117916667,0.117916667
1/24/2012,269,15816,KOR,purse_seines,0.1025,0
1/24/2012,269,-15883,KOR,drifting_longlines,0.026527778,0
1/24/2012,269,-15882,KOR,drifting_longlines,0.065277778,0
1/24/2012,269,-15864,KOR,drifting_longlines,0.040555556,0.040555556
1/24/2012,525,-16609,KOR,drifting_longlines,0.843055556,0
1/24/2012,525,-15968,KOR,drifting_longlines,0.305555556,0.305555556
1/24/2012,525,17578,KOR,drifting_longlines,0.873611111,0.873611111
1/24/2012,-4339,4076,KOR,other_fishing,0.240138889,0
1/24/2012,-4339,4077,KOR,other_fishing,0.525138889,0
1/24/2012,-2547,3677,KOR,drifting_longlines,0.793194444,0
1/24/2012,-2547,3708,KOR,drifting_longlines,3.317361111,0
1/24/2012,-2035,4227,KOR,drifting_longlines,0.863888889,0.863888889
1/24/2012,-1011,-13213,KOR,drifting_longlines,0.066805556,0.066805556
1/24/2012,-1011,-13214,KOR,drifting_longlines,0.881944444,0.881944444
1/24/2012,-499,-14302,KOR,drifting_longlines,0.020138889,0.020138889
1/24/2012,-499,-14303,KOR,drifting_longlines,0.952222222,0.952222222
1/24/2012,-499,-14494,KOR,drifting_longlines,0.431666667,0.431666667
1/24/2012,-499,-14490,KOR,drifting_longlines,0.794722222,0.794722222
1/24/2012,-499,-14493,KOR,drifting_longlines,0.455694444,0.455694444
1/24/2012,-243,-16349,KOR,drifting_longlines,0.168333333,0.168333333
1/24/2012,-243,-16256,KOR,drifting_longlines,0.9175,0
1/24/2012,-243,-16311,KOR,drifting_longlines,0.070694444,0.070694444
1/24/2012,-243,-16348,KOR,drifting_longlines,0.751666667,0.751666667
1/24/2012,14,-16157,KOR,drifting_longlines,0.463611111,0
1/24/2012,14,-16518,KOR,drifting_longlines,0.075972222,0
1/24/2012,14,-16168,KOR,drifting_longlines,0.120694444,0
1/24/2012,270,-15883,KOR,drifting_longlines,0.452083333,0
1/24/2012,526,17578,KOR,drifting_longlines,0.9675,0.9675
1/24/2012,526,-16028,KOR,drifting_longlines,0.880138889,0.880138889
1/24/2012,526,-15972,KOR,drifting_longlines,0.366527778,0.366527778
1/24/2012,526,-15973,KOR,drifting_longlines,0.891388889,0.891388889
1/24/2012,526,-16609,KOR,drifting_longlines,0.055694444,0
1/24/2012,1038,-3475,KOR,drifting_longlines,0.840138889,0.840138889
1/24/2012,1038,17880,KOR,drifting_longlines,0.864166667,0
1/24/2012,-4594,-6068,KOR,squid_jigger,1.601666667,0
1/24/2012,-4594,-6070,KOR,squid_jigger,2.320416667,0
1/24/2012,-2034,4239,KOR,drifting_longlines,0.825555556,0.825555556
1/24/2012,-1522,-13126,KOR,drifting_longlines,0.937777778,0.937777778
1/24/2012,-498,-14488,KOR,drifting_longlines,0.515972222,0.515972222
1/24/2012,-498,-14490,KOR,drifting_longlines,0.455138889,0.455138889
1/24/2012,-498,-14487,KOR,drifting_longlines,0.069305556,0.069305556
1/24/2012,-498,-14491,KOR,drifting_longlines,0.421111111,0.421111111
1/24/2012,-242,-16259,KOR,drifting_longlines,0.81125,0
1/24/2012,-242,-16345,KOR,drifting_longlines,0.747777778,0
1/24/2012,-242,-16311,KOR,drifting_longlines,0.041388889,0.041388889
1/24/2012,-242,-16349,KOR,drifting_longlines,0.778333333,0.778333333
1/24/2012,-242,-16258,KOR,drifting_longlines,0.027777778,0
1/24/2012,-242,-16310,KOR,drifting_longlines,0.482777778,0.482777778
1/24/2012,-242,-16346,KOR,drifting_longlines,0.114166667,0
1/24/2012,15,-16168,KOR,drifting_longlines,0.047361111,0
1/24/2012,15,-16518,KOR,drifting_longlines,0.640555556,0
1/24/2012,271,15820,KOR,purse_seines,0.140833333,0
1/24/2012,527,-16032,KOR,drifting_longlines,1.285277778,1.285277778
1/24/2012,527,-16055,KOR,drifting_longlines,0.021805556,0.021805556
1/24/2012,527,-16010,KOR,drifting_longlines,0.865416667,0.865416667
1/24/2012,527,-15988,KOR,drifting_longlines,0.691944444,0.691944444
1/24/2012,527,-16054,KOR,drifting_longlines,0.134027778,0.134027778
1/24/2012,527,-16064,KOR,drifting_longlines,0.702361111,0.702361111
1/24/2012,527,-16609,KOR,drifting_longlines,0.058194444,0
1/24/2012,527,-15990,KOR,drifting_longlines,0.870555556,0.870555556
1/24/2012,527,-15989,KOR,drifting_longlines,0.090138889,0.090138889
1/24/2012,527,-16009,KOR,drifting_longlines,0.937638889,0.937638889
1/24/2012,527,-16053,KOR,drifting_longlines,0.882916667,0.882916667
1/24/2012,1039,17880,KOR,drifting_longlines,0.006805556,0
1/24/2012,1039,-3474,KOR,drifting_longlines,0.054166667,0.054166667
1/24/2012,1039,-3472,KOR,drifting_longlines,0.858472222,0.858472222
1/24/2012,1039,17881,KOR,drifting_longlines,0.662361111,0
1/24/2012,1039,-3473,KOR,drifting_longlines,0.072222222,0.072222222
1/24/2012,-4593,-6072,KOR,squid_jigger,4.557916667,4.557916667
1/24/2012,-4337,4077,KOR,other_fishing,0.590972222,0
1/24/2012,-4337,4078,KOR,other_fishing,0.268472222,0
1/24/2012,-2545,3676,KOR,drifting_longlines,2.434861111,0
1/24/2012,-2033,4239,KOR,drifting_longlines,0.093194444,0.093194444
1/24/2012,-1521,-13126,KOR,drifting_longlines,0.908055556,0.908055556
1/24/2012,-1009,-13225,KOR,drifting_longlines,0.843055556,0.843055556
1/24/2012,-1009,-13222,KOR,drifting_longlines,0.85125,0.85125
1/24/2012,-1009,-13224,KOR,drifting_longlines,0.9,0.9
1/24/2012,-1009,-13223,KOR,drifting_longlines,0.108472222,0.108472222
1/24/2012,-753,-14428,KOR,drifting_longlines,0.645833333,0.645833333
1/24/2012,-497,16265,KOR,purse_seines,0.686666667,0
1/24/2012,-497,-14486,KOR,drifting_longlines,0.809583333,0.809583333
1/24/2012,-497,-14487,KOR,drifting_longlines,0.280694444,0.280694444
1/24/2012,-241,-16258,KOR,drifting_longlines,0.066666667,0
1/24/2012,16,-16167,KOR,drifting_longlines,0.054305556,0
1/24/2012,16,-16168,KOR,drifting_longlines,0.008333333,0
1/24/2012,272,17069,KOR,purse_seines,0.033333333,0
1/24/2012,272,15822,KOR,purse_seines,0.085,0
1/24/2012,272,17068,KOR,purse_seines,0.614305556,0
1/24/2012,528,-16055,KOR,drifting_longlines,0.672916667,0.672916667
1/24/2012,528,-16068,KOR,drifting_longlines,0.527083333,0.527083333
1/24/2012,528,-16064,KOR,drifting_longlines,0.156805556,0.156805556
1/24/2012,528,-402,KOR,purse_seines,23.95875,0
1/24/2012,528,-16066,KOR,drifting_longlines,0.14375,0.14375
1/24/2012,528,-17543,KOR,drifting_longlines,1.751805556,1.751805556
1/24/2012,528,-16609,KOR,drifting_longlines,0.029027778,0
1/24/2012,528,-16610,KOR,drifting_longlines,0.027916667,0
1/24/2012,528,-16067,KOR,drifting_longlines,0.125138889,0.125138889
1/24/2012,528,-15954,KOR,drifting_longlines,0.931805556,0
1/24/2012,1040,17833,KOR,drifting_longlines,0.848472222,0.848472222
1/24/2012,1040,-3553,KOR,drifting_longlines,1.811111111,1.811111111
1/24/2012,1040,17797,KOR,drifting_longlines,0.811111111,0.811111111
1/24/2012,1040,17832,KOR,drifting_longlines,0.993194444,0.993194444
1/24/2012,1040,17785,KOR,drifting_longlines,0.889027778,0.832222222
1/24/2012,2320,14951,KOR,drifting_longlines,1.586944444,0
1/24/2012,2320,14949,KOR,drifting_longlines,3.907083333,0
1/24/2012,-2032,4239,KOR,drifting_longlines,0.897916667,0.897916667
1/24/2012,-1008,-13225,KOR,drifting_longlines,0.984722222,0.984722222
1/24/2012,-752,-14428,KOR,drifting_longlines,0.159583333,0.159583333
1/24/2012,-496,16264,KOR,purse_seines,0.065972222,0
1/24/2012,-240,-16258,KOR,drifting_longlines,0.059861111,0
1/24/2012,-240,-16349,KOR,drifting_longlines,0.157222222,0
1/24/2012,-240,-16350,KOR,drifting_longlines,0.006805556,0
1/24/2012,17,-16167,KOR,drifting_longlines,0.073611111,0
1/24/2012,273,17069,KOR,purse_seines,0.068055556,0
1/24/2012,273,15824,KOR,purse_seines,0.708333333,0
1/24/2012,529,-16610,KOR,drifting_longlines,0.840277778,0
1/24/2012,529,-15954,KOR,drifting_longlines,0.675138889,0
1/24/2012,1041,-3564,KOR,drifting_longlines,0.894444444,0.894444444
1/24/2012,1041,-3565,KOR,drifting_longlines,0.210138889,0.210138889
1/24/2012,1041,17786,KOR,drifting_longlines,0.059861111,0
1/24/2012,1041,17785,KOR,drifting_longlines,0.015277778,0
1/24/2012,1041,17797,KOR,drifting_longlines,0.873472222,0.873472222
1/24/2012,1041,17861,KOR,drifting_longlines,0.829305556,0
1/24/2012,1041,-3566,KOR,drifting_longlines,0.861111111,0.861111111
1/24/2012,-2031,4271,KOR,drifting_longlines,4.819166667,0
1/24/2012,-2031,4250,KOR,drifting_longlines,0.841944444,0.841944444
1/24/2012,-751,-14428,KOR,drifting_longlines,0.099722222,0.099722222
1/24/2012,-495,16283,KOR,purse_seines,0.858194444,0
1/24/2012,-495,16264,KOR,purse_seines,0.91375,0
1/24/2012,-239,-15566,KOR,drifting_longlines,1.8175,0.886805556
1/24/2012,-239,-16355,KOR,drifting_longlines,0.666805556,0.666805556
1/24/2012,-239,-16258,KOR,drifting_longlines,0.029166667,0
1/24/2012,-239,-16351,KOR,drifting_longlines,0.066527778,0.014027778
1/24/2012,-239,-16257,KOR,drifting_longlines,0.832361111,0
1/24/2012,-239,-14360,KOR,drifting_longlines,1.074166667,1.074166667
1/24/2012,-239,-16356,KOR,drifting_longlines,0.20375,0.20375
1/24/2012,-239,-16350,KOR,drifting_longlines,0.062916667,0
1/24/2012,18,-16166,KOR,drifting_longlines,0.430416667,0
1/24/2012,18,-16167,KOR,drifting_longlines,0.004027778,0
1/24/2012,274,17070,KOR,purse_seines,0.087361111,0
1/24/2012,530,-16017,KOR,drifting_longlines,0.86125,0.86125
1/24/2012,530,-16018,KOR,drifting_longlines,0.0125,0.0125
1/24/2012,530,-17078,KOR,drifting_longlines,4.598611111,0
1/24/2012,530,-16076,KOR,drifting_longlines,0.393333333,0.393333333
1/24/2012,530,-16000,KOR,drifting_longlines,0.924722222,0.924722222
1/24/2012,530,-15999,KOR,drifting_longlines,0.918333333,0.918333333
1/24/2012,530,-16075,KOR,drifting_longlines,0.527638889,0.527638889
1/24/2012,786,-3641,KOR,drifting_longlines,0.934444444,0.934444444
1/24/2012,786,-3650,KOR,drifting_longlines,3.424583333,3.424583333
1/24/2012,786,-3649,KOR,drifting_longlines,0.916388889,0.916388889
1/24/2012,1042,17843,KOR,drifting_longlines,0.901388889,0.901388889
1/24/2012,1042,17786,KOR,drifting_longlines,0.319722222,0
1/24/2012,1042,17819,KOR,drifting_longlines,0.901388889,0.901388889
1/24/2012,1042,17861,KOR,drifting_longlines,0.003333333,0
1/24/2012,1042,17820,KOR,drifting_longlines,0.95125,0.95125
1/24/2012,1042,17844,KOR,drifting_longlines,0.619444444,0.619444444
1/24/2012,1042,17862,KOR,drifting_longlines,0.668611111,0
1/24/2012,3346,13605,KOR,drifting_longlines,3.433194444,0
1/24/2012,3346,13604,KOR,drifting_longlines,2.743333333,0
1/24/2012,-4590,-6065,KOR,squid_jigger,4.579166667,0
1/24/2012,-2030,4250,KOR,drifting_longlines,4.015138889,4.015138889
1/24/2012,-1518,-13113,KOR,drifting_longlines,0.960972222,0.960972222
1/24/2012,-750,-14428,KOR,drifting_longlines,0.819583333,0.819583333
1/24/2012,-494,16312,KOR,purse_seines,0.92375,0
1/24/2012,-494,16284,KOR,purse_seines,0.06,0
1/24/2012,-494,16313,KOR,purse_seines,0.008333333,0
1/24/2012,-238,-16358,KOR,drifting_longlines,0.590555556,0.590555556
1/24/2012,-238,-14360,KOR,drifting_longlines,0.343888889,0.343888889
1/24/2012,-238,-16351,KOR,drifting_longlines,0.795138889,0.795138889
1/24/2012,-238,-16357,KOR,drifting_longlines,0.266805556,0.266805556
1/24/2012,531,-16080,KOR,drifting_longlines,0.344027778,0.344027778
1/24/2012,531,-16081,KOR,drifting_longlines,0.92375,0.92375
1/24/2012,531,-17072,KOR,drifting_longlines,0.548055556,0
1/24/2012,531,-17539,KOR,drifting_longlines,1.8625,1.8625
1/24/2012,531,-16019,KOR,drifting_longlines,0.742083333,0.742083333
1/24/2012,531,-17071,KOR,drifting_longlines,6.189722222,0
1/24/2012,531,-16018,KOR,drifting_longlines,0.177777778,0.177777778
1/24/2012,787,-3641,KOR,drifting_longlines,0.266666667,0.266666667
1/24/2012,1043,17807,KOR,drifting_longlines,0.130555556,0.130555556
1/24/2012,1043,17806,KOR,drifting_longlines,0.806944444,0.806944444
1/24/2012,1043,17808,KOR,drifting_longlines,0.889027778,0.889027778
1/24/2012,2067,14960,KOR,drifting_longlines,4.744722222,0
1/24/2012,2579,15752,KOR,drifting_longlines,2.574861111,0
1/24/2012,-4589,-6069,KOR,squid_jigger,2.329305556,0
1/24/2012,-4589,-6068,KOR,squid_jigger,4.915277778,0
1/24/2012,-1517,-13113,KOR,drifting_longlines,0.304166667,0.304166667
1/24/2012,-493,16286,KOR,purse_seines,0.138611111,0
1/24/2012,-493,16285,KOR,purse_seines,0.05,0
1/24/2012,-493,16313,KOR,purse_seines,0.846944444,0
1/24/2012,-237,-14461,KOR,drifting_longlines,0.712638889,0.712638889
1/24/2012,-237,-14462,KOR,drifting_longlines,0.085972222,0.085972222
1/24/2012,-237,-14357,KOR,drifting_longlines,0.374722222,0.374722222
1/24/2012,20,16878,KOR,purse_seines,0.019583333,0
1/24/2012,20,16876,KOR,purse_seines,0.730277778,0
1/24/2012,20,16877,KOR,purse_seines,0.052916667,0
1/24/2012,276,17071,KOR,purse_seines,0.102777778,0
1/24/2012,532,-15984,KOR,drifting_longlines,1.844583333,1.844583333
1/24/2012,532,-16050,KOR,drifting_longlines,1.813333333,0.976111111
1/24/2012,532,-16044,KOR,drifting_longlines,1.814027778,1.814027778
1/24/2012,1044,17788,KOR,drifting_longlines,0.892638889,0.892638889
1/24/2012,-2028,4211,KOR,drifting_longlines,0.853888889,0.853888889
1/24/2012,-748,-14428,KOR,drifting_longlines,0.798888889,0
1/24/2012,-236,-14463,KOR,drifting_longlines,0.158333333,0.158333333
1/24/2012,-236,-15268,KOR,drifting_longlines,0.811111111,0.811111111
1/24/2012,-236,-14357,KOR,drifting_longlines,0.477222222,0.477222222
1/24/2012,21,16878,KOR,purse_seines,0.035833333,0
1/24/2012,21,16879,KOR,purse_seines,0.062916667,0
1/24/2012,277,17072,KOR,purse_seines,0.780972222,0
1/24/2012,533,-15996,KOR,drifting_longlines,0.907222222,0.907222222
1/24/2012,789,-3641,KOR,drifting_longlines,0.225138889,0.225138889
1/24/2012,789,-3642,KOR,drifting_longlines,0.108472222,0.108472222
1/24/2012,1045,17788,KOR,drifting_longlines,0.915555556,0.915555556
1/24/2012,1045,17807,KOR,drifting_longlines,0.262638889,0.262638889
1/24/2012,-2027,4211,KOR,drifting_longlines,0.047222222,0.047222222
1/24/2012,-2027,4241,KOR,drifting_longlines,4.827083333,4.827083333
1/24/2012,-2027,4210,KOR,drifting_longlines,0.87375,0.87375
1/24/2012,-1515,-13113,KOR,drifting_longlines,0.287638889,0.287638889
1/24/2012,-491,16289,KOR,purse_seines,0.123611111,0
1/24/2012,-235,-14355,KOR,drifting_longlines,1.758194444,1.758194444
1/24/2012,-235,-14345,KOR,drifting_longlines,0.634722222,0.634722222
1/24/2012,-235,-14622,KOR,drifting_longlines,0.438611111,0
1/24/2012,-235,-14344,KOR,drifting_longlines,0.247083333,0.247083333
1/24/2012,-235,-16363,KOR,drifting_longlines,0.2875,0.2875
1/24/2012,-235,-16362,KOR,drifting_longlines,0.559583333,0.559583333
1/24/2012,-235,-15268,KOR,drifting_longlines,0.152916667,0.152916667
1/24/2012,22,16880,KOR,purse_seines,0.848472222,0
1/24/2012,22,-16609,KOR,drifting_longlines,0.81125,0
1/24/2012,534,-16106,KOR,drifting_longlines,0.052916667,0.052916667
1/24/2012,534,-16004,KOR,drifting_longlines,0.838888889,0
1/24/2012,534,-16005,KOR,drifting_longlines,0.947083333,0.877777778
1/24/2012,534,-15997,KOR,drifting_longlines,0.844166667,0.844166667
1/24/2012,534,-16093,KOR,drifting_longlines,0.93875,0.93875
1/24/2012,534,-15996,KOR,drifting_longlines,0.058472222,0.058472222
1/24/2012,534,-16105,KOR,drifting_longlines,0.827777778,0
1/24/2012,534,-16633,KOR,drifting_longlines,0.075138889,0.075138889
1/24/2012,534,-16632,KOR,drifting_longlines,0.765833333,0.765833333
1/24/2012,534,-16092,KOR,drifting_longlines,0.890416667,0.890416667
1/24/2012,790,-3642,KOR,drifting_longlines,0.495694444,0.495694444
1/24/2012,1046,17802,KOR,drifting_longlines,0.059722222,0.059722222
1/24/2012,1046,17800,KOR,drifting_longlines,0.830833333,0.830833333
1/24/2012,1046,17804,KOR,drifting_longlines,0.0975,0.0975
1/24/2012,1046,17803,KOR,drifting_longlines,0.058055556,0.058055556
1/24/2012,1046,17801,KOR,drifting_longlines,0.054027778,0.054027778
1/24/2012,-1514,-13073,KOR,drifting_longlines,0.455833333,0.455833333
1/24/2012,-1514,-13113,KOR,drifting_longlines,0.576388889,0.576388889
1/24/2012,-490,16290,KOR,purse_seines,0.741805556,0
1/24/2012,-234,-14343,KOR,drifting_longlines,0.158194444,0.158194444
1/24/2012,-234,-16365,KOR,drifting_longlines,0.367916667,0.367916667
1/24/2012,-234,-14342,KOR,drifting_longlines,0.669166667,0.669166667
1/24/2012,-234,-14354,KOR,drifting_longlines,0.474027778,0.474027778
1/24/2012,-234,-14622,KOR,drifting_longlines,0.066527778,0
1/24/2012,-234,-14353,KOR,drifting_longlines,0.356666667,0.356666667
1/24/2012,-234,-14351,KOR,drifting_longlines,0.210277778,0.210277778
1/24/2012,-234,-14350,KOR,drifting_longlines,0.668055556,0.668055556
1/24/2012,-234,-15268,KOR,drifting_longlines,0.826388889,0.826388889
1/24/2012,23,-16609,KOR,drifting_longlines,0.04875,0
1/24/2012,535,-16024,KOR,drifting_longlines,0.903611111,0.903611111
1/24/2012,535,-16008,KOR,drifting_longlines,0.827777778,0.827777778
1/24/2012,535,-16007,KOR,drifting_longlines,0.094305556,0.094305556
1/24/2012,535,-16108,KOR,drifting_longlines,0.866944444,0.866944444
1/24/2012,535,-15977,KOR,drifting_longlines,1.825,1.825
1/24/2012,535,-16025,KOR,drifting_longlines,0.040277778,0.040277778
1/24/2012,535,-16634,KOR,drifting_longlines,0.845972222,0.845972222
1/24/2012,535,-16106,KOR,drifting_longlines,0.015,0.015
1/24/2012,535,-16107,KOR,drifting_longlines,0.048333333,0.048333333
1/24/2012,1047,17900,KOR,drifting_longlines,0.643194444,0
1/24/2012,-1513,-13073,KOR,drifting_longlines,0.068194444,0.068194444
1/24/2012,-745,-14428,KOR,drifting_longlines,0.109861111,0
1/24/2012,-745,-14429,KOR,drifting_longlines,0.025,0
1/24/2012,-489,16471,KOR,purse_seines,2.532083333,0
1/24/2012,-233,-14328,KOR,drifting_longlines,0.909583333,0.909583333
1/24/2012,-233,-14467,KOR,drifting_longlines,0.170694444,0
1/24/2012,-233,-14622,KOR,drifting_longlines,0.365694444,0
1/24/2012,-233,-14327,KOR,drifting_longlines,0.892361111,0.892361111
1/24/2012,-233,-16366,KOR,drifting_longlines,0.898472222,0.898472222
1/24/2012,-233,-14468,KOR,drifting_longlines,0.041805556,0
1/24/2012,24,-16609,KOR,drifting_longlines,0.061944444,0
1/24/2012,280,-15893,KOR,drifting_longlines,0.451111111,0
1/24/2012,280,-15894,KOR,drifting_longlines,0.047222222,0
1/24/2012,536,-16025,KOR,drifting_longlines,0.055833333,0.055833333
1/24/2012,536,-16006,KOR,drifting_longlines,0.879027778,0.879027778
1/24/2012,536,-16112,KOR,drifting_longlines,1.83625,1.83625
1/24/2012,536,-16007,KOR,drifting_longlines,0.033611111,0.033611111
1/24/2012,536,-16026,KOR,drifting_longlines,0.68625,0.68625
1/24/2012,1048,17901,KOR,drifting_longlines,0.266666667,0.266666667
1/24/2012,-4584,-6065,KOR,squid_jigger,2.329722222,2.329722222
1/24/2012,-1512,-13073,KOR,drifting_longlines,0.810416667,0.810416667
1/24/2012,-1512,-13125,KOR,drifting_longlines,0.905694444,0.905694444
1/24/2012,-744,-14429,KOR,drifting_longlines,0.058472222,0
1/24/2012,-232,-16317,KOR,drifting_longlines,0.545833333,0.545833333
1/24/2012,-232,-14337,KOR,drifting_longlines,0.775416667,0.775416667
1/24/2012,-232,-15266,KOR,drifting_longlines,1.772222222,1.772222222
1/24/2012,-232,-14469,KOR,drifting_longlines,0.458194444,0
1/24/2012,-232,-14468,KOR,drifting_longlines,0.035972222,0
1/24/2012,25,-16609,KOR,drifting_longlines,0.879583333,0
1/24/2012,25,-16149,KOR,drifting_longlines,0.460694444,0
1/24/2012,281,-15895,KOR,drifting_longlines,0.086666667,0
1/24/2012,537,-16106,KOR,drifting_longlines,1.827638889,1.827638889
1/24/2012,1049,17862,KOR,drifting_longlines,0.26375,0
1/24/2012,1049,17861,KOR,drifting_longlines,0.653888889,0.653888889
1/24/2012,2329,14743,KOR,drifting_longlines,3.914861111,0
1/24/2012,-4583,-6065,KOR,squid_jigger,1.487916667,1.487916667
1/24/2012,-2023,4221,KOR,drifting_longlines,0.934861111,0.934861111
1/24/2012,-2023,4220,KOR,drifting_longlines,0.032083333,0.032083333
1/24/2012,-2023,4231,KOR,drifting_longlines,0.847777778,0.847777778
1/24/2012,-1511,-13125,KOR,drifting_longlines,0.3625,0.3625
1/24/2012,-743,-14429,KOR,drifting_longlines,0.060833333,0
1/24/2012,-743,-14426,KOR,drifting_longlines,0.689305556,0.689305556
1/24/2012,-231,-14337,KOR,drifting_longlines,0.005555556,0.005555556
1/24/2012,-231,-14336,KOR,drifting_longlines,0.908888889,0.908888889
1/24/2012,-231,-16319,KOR,drifting_longlines,0.136388889,0.136388889
1/24/2012,26,-16149,KOR,drifting_longlines,0.0975,0
1/24/2012,282,-15896,KOR,drifting_longlines,0.098888889,0
1/24/2012,1050,-3493,KOR,drifting_longlines,0.07625,0.07625
1/24/2012,1050,17881,KOR,drifting_longlines,0.268888889,0
1/24/2012,1050,-3531,KOR,drifting_longlines,0.75625,0.75625
1/24/2012,1050,-3560,KOR,drifting_longlines,0.7525,0.7525
1/24/2012,1050,17880,KOR,drifting_longlines,0.666111111,0
1/24/2012,1050,-3530,KOR,drifting_longlines,0.162361111,0.162361111
1/24/2012,1050,-3491,KOR,drifting_longlines,0.85125,0.85125
1/24/2012,1050,-3525,KOR,drifting_longlines,0.966666667,0.966666667
1/24/2012,1050,-3494,KOR,drifting_longlines,0.894583333,0.894583333
1/24/2012,2330,14742,KOR,drifting_longlines,0.791805556,0
1/24/2012,-4582,-6066,KOR,squid_jigger,1.602777778,1.602777778
1/24/2012,-2022,4230,KOR,drifting_longlines,0.050138889,0.050138889
1/24/2012,-2022,4220,KOR,drifting_longlines,0.853888889,0.853888889
1/24/2012,-2022,4231,KOR,drifting_longlines,0.077916667,0.077916667
1/24/2012,-742,-14424,KOR,drifting_longlines,0.022083333,0
1/24/2012,-742,-14426,KOR,drifting_longlines,0.15125,0.15125
1/24/2012,-742,-14425,KOR,drifting_longlines,0.841944444,0.815416667
1/24/2012,-742,-14429,KOR,drifting_longlines,0.075,0
1/24/2012,-230,-16613,KOR,drifting_longlines,0.741111111,0
1/24/2012,-230,-14353,KOR,drifting_longlines,0.716666667,0.716666667
1/24/2012,-230,-16320,KOR,drifting_longlines,0.273472222,0.273472222
1/24/2012,27,-16151,KOR,drifting_longlines,0.430277778,0
1/24/2012,283,-15897,KOR,drifting_longlines,0.2875,0.2875
1/24/2012,539,-16034,KOR,drifting_longlines,0.719305556,0.719305556
1/24/2012,539,-15982,KOR,drifting_longlines,0.749861111,0.749861111
1/24/2012,539,-16037,KOR,drifting_longlines,0.066944444,0.066944444
1/24/2012,539,-16035,KOR,drifting_longlines,0.155694444,0.155694444
1/24/2012,539,-16036,KOR,drifting_longlines,0.205138889,0.205138889
1/24/2012,1051,-3557,KOR,drifting_longlines,0.73,0.73
1/24/2012,1051,-3558,KOR,drifting_longlines,0.057777778,0.057777778
1/24/2012,1051,17909,KOR,drifting_longlines,0.062222222,0.013611111
1/24/2012,1051,17908,KOR,drifting_longlines,0.226527778,0.226527778
1/24/2012,1051,-3559,KOR,drifting_longlines,0.108333333,0.108333333
1/24/2012,1051,17910,KOR,drifting_longlines,0.073888889,0
1/24/2012,-4581,-6067,KOR,squid_jigger,4.502777778,4.502777778
1/24/2012,-4581,-6070,KOR,squid_jigger,0.775555556,0
1/24/2012,-2021,4230,KOR,drifting_longlines,0.870138889,0.870138889
1/24/2012,-1509,-13112,KOR,drifting_longlines,0.602638889,0.602638889
1/24/2012,-741,-14426,KOR,drifting_longlines,0.038888889,0.038888889
1/24/2012,-741,-14425,KOR,drifting_longlines,0.8125,0.8125
