Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/2/2012,537,-17064,KOR,drifting_longlines,0.745694444,0
1/2/2012,1305,-3575,KOR,drifting_longlines,1.625,0
1/2/2012,1305,-3574,KOR,drifting_longlines,0.805833333,0
1/2/2012,-231,-15338,KOR,drifting_longlines,0.084722222,0
1/2/2012,1306,-3544,KOR,drifting_longlines,6.563611111,0
1/2/2012,1306,-3545,KOR,drifting_longlines,0.050277778,0
1/2/2012,1306,-3546,KOR,drifting_longlines,0.788888889,0
1/2/2012,-4326,-17970,KOR,trawlers,1.550694444,0
1/2/2012,-4326,-17971,KOR,trawlers,0.795833333,0
1/2/2012,-230,-15338,KOR,drifting_longlines,0.05875,0
1/2/2012,1307,17825,KOR,drifting_longlines,0.811111111,0
1/2/2012,-485,-14088,KOR,drifting_longlines,0.861388889,0
1/2/2012,-485,-13922,KOR,drifting_longlines,4.810138889,0
1/2/2012,-485,-14376,KOR,drifting_longlines,0.791527778,0
1/2/2012,-485,-14089,KOR,drifting_longlines,0.877777778,0
1/2/2012,-229,-15338,KOR,drifting_longlines,0.076388889,0
1/2/2012,-229,-16468,KOR,drifting_longlines,0.748611111,0
1/2/2012,540,-17079,KOR,drifting_longlines,0.891944444,0
1/2/2012,540,-17078,KOR,drifting_longlines,0.8425,0
1/2/2012,1308,17824,KOR,drifting_longlines,5.80125,0
1/2/2012,1308,17825,KOR,drifting_longlines,0.016388889,0
1/2/2012,-740,-13598,KOR,drifting_longlines,0.046944444,0
1/2/2012,-740,-13597,KOR,drifting_longlines,4.795972222,0
1/2/2012,-484,-14375,KOR,drifting_longlines,5.8125,0
1/2/2012,-484,-13922,KOR,drifting_longlines,0.058472222,0
1/2/2012,-228,-16471,KOR,drifting_longlines,0.860277778,0.860277778
1/2/2012,-228,-16531,KOR,drifting_longlines,0.772222222,0
1/2/2012,-228,-16470,KOR,drifting_longlines,1.762083333,0.870277778
1/2/2012,-228,-16468,KOR,drifting_longlines,0.018055556,0
1/2/2012,-228,-16469,KOR,drifting_longlines,0.096944444,0
1/2/2012,-228,-16532,KOR,drifting_longlines,5.831666667,0
1/2/2012,29,-15972,KOR,drifting_longlines,0.868194444,0
1/2/2012,29,-15974,KOR,drifting_longlines,0.034583333,0
1/2/2012,29,-15973,KOR,drifting_longlines,0.080833333,0
1/2/2012,541,-17091,KOR,drifting_longlines,3.290416667,0
1/2/2012,541,-17090,KOR,drifting_longlines,0.899722222,0
1/2/2012,-995,-13223,KOR,drifting_longlines,3.681666667,0
1/2/2012,-739,-13600,KOR,drifting_longlines,0.0875,0
1/2/2012,-739,-13599,KOR,drifting_longlines,0.0625,0
1/2/2012,-739,-13602,KOR,drifting_longlines,0.824861111,0
1/2/2012,-739,-13598,KOR,drifting_longlines,0.009722222,0
1/2/2012,-483,-13922,KOR,drifting_longlines,0.061111111,0
1/2/2012,-227,-15338,KOR,drifting_longlines,0.844305556,0
1/2/2012,-227,-16522,KOR,drifting_longlines,3.982361111,0
1/2/2012,30,-15975,KOR,drifting_longlines,0.069444444,0
1/2/2012,30,-15974,KOR,drifting_longlines,0.059722222,0
1/2/2012,30,-15976,KOR,drifting_longlines,0.81,0
1/2/2012,286,-16141,KOR,drifting_longlines,9.793194444,0
1/2/2012,-994,-13149,KOR,drifting_longlines,0.830555556,0
1/2/2012,-994,-13147,KOR,drifting_longlines,0.076666667,0
1/2/2012,-994,-13174,KOR,drifting_longlines,0.891527778,0
1/2/2012,-994,-13148,KOR,drifting_longlines,0.067916667,0
1/2/2012,-994,-13177,KOR,drifting_longlines,0.833333333,0
1/2/2012,-994,-13146,KOR,drifting_longlines,0.783611111,0
1/2/2012,-994,-13201,KOR,drifting_longlines,0.831805556,0
1/2/2012,-994,-13202,KOR,drifting_longlines,0.052916667,0
1/2/2012,-994,-13175,KOR,drifting_longlines,0.06375,0
1/2/2012,-994,-13203,KOR,drifting_longlines,0.0625,0
1/2/2012,-994,-13204,KOR,drifting_longlines,0.877916667,0
1/2/2012,-994,-13176,KOR,drifting_longlines,0.0725,0
1/2/2012,-482,-13922,KOR,drifting_longlines,0.079027778,0
1/2/2012,-480,-13921,KOR,drifting_longlines,0.828888889,0
1/2/2012,-224,-16488,KOR,drifting_longlines,3.224166667,0
1/2/2012,-224,-16487,KOR,drifting_longlines,0.947222222,0
1/2/2012,-224,-16509,KOR,drifting_longlines,5.750138889,5.750138889
1/2/2012,-224,-16508,KOR,drifting_longlines,0.788472222,0.788472222
1/2/2012,545,-17135,KOR,drifting_longlines,4.007083333,0
1/2/2012,-735,-13608,KOR,drifting_longlines,0.022361111,0
1/2/2012,-735,-13603,KOR,drifting_longlines,0.047083333,0
1/2/2012,-735,-13602,KOR,drifting_longlines,0.06,0
1/2/2012,-735,-13601,KOR,drifting_longlines,4.843055556,0
1/2/2012,-735,-13609,KOR,drifting_longlines,0.956944444,0
1/2/2012,-735,-13604,KOR,drifting_longlines,0.874166667,0
1/2/2012,-223,-16500,KOR,drifting_longlines,3.968611111,3.968611111
1/2/2012,802,16515,KOR,drifting_longlines,0.01125,0
1/2/2012,802,16516,KOR,drifting_longlines,0.97625,0
1/2/2012,-4318,17987,KOR,trawlers,9.095277778,0
1/2/2012,-478,-17501,KOR,purse_seines,0.070833333,0
1/2/2012,-478,-14061,KOR,drifting_longlines,0.03625,0
1/2/2012,-478,-14062,KOR,drifting_longlines,0.872222222,0
1/2/2012,35,-16472,KOR,drifting_longlines,0.8,0
1/2/2012,803,16515,KOR,drifting_longlines,2.394722222,0
1/2/2012,1315,-4027,KOR,drifting_longlines,1.55125,0
1/2/2012,-733,-13630,KOR,drifting_longlines,0.055555556,0
1/2/2012,-733,-13631,KOR,drifting_longlines,0.012638889,0
1/2/2012,-733,-13629,KOR,drifting_longlines,0.81125,0
1/2/2012,-477,-14059,KOR,drifting_longlines,0.860972222,0
1/2/2012,-477,-16075,KOR,drifting_longlines,4.030694444,0
1/2/2012,-477,-14060,KOR,drifting_longlines,0.05875,0
1/2/2012,-477,-17503,KOR,purse_seines,0.070972222,0
1/2/2012,-477,-14061,KOR,drifting_longlines,0.027638889,0
1/2/2012,-221,-16466,KOR,drifting_longlines,0.866527778,0.866527778
1/2/2012,36,-16472,KOR,drifting_longlines,0.926388889,0
1/2/2012,1316,-4017,KOR,drifting_longlines,0.954027778,0
1/2/2012,1316,-4018,KOR,drifting_longlines,0.904305556,0
1/2/2012,1316,-4007,KOR,drifting_longlines,2.396111111,0
1/2/2012,-732,-13633,KOR,drifting_longlines,0.819444444,0
1/2/2012,-732,-13631,KOR,drifting_longlines,0.044444444,0
1/2/2012,-732,-13632,KOR,drifting_longlines,0.044583333,0
1/2/2012,-476,-17504,KOR,purse_seines,0.931388889,0
1/2/2012,-476,-16074,KOR,drifting_longlines,0.926388889,0
1/2/2012,-220,-16466,KOR,drifting_longlines,3.349444444,3.349444444
1/2/2012,37,-15996,KOR,drifting_longlines,0.084583333,0
1/2/2012,37,-15995,KOR,drifting_longlines,0.774861111,0
1/2/2012,37,-15997,KOR,drifting_longlines,0.869305556,0
1/2/2012,1317,-4007,KOR,drifting_longlines,0.910972222,0
1/2/2012,-1243,-12377,KOR,drifting_longlines,5.783472222,0
1/2/2012,-1243,-12376,KOR,drifting_longlines,0.8025,0
1/2/2012,-4570,-6060,KOR,squid_jigger,1.636944444,0
1/2/2012,807,5008,KOR,trawlers,6.572083333,0
1/2/2012,1319,-3976,KOR,drifting_longlines,5.823888889,0
1/2/2012,1319,-3977,KOR,drifting_longlines,2.394583333,0
1/2/2012,-4569,-6065,KOR,squid_jigger,1.600694444,0
1/2/2012,-4569,-6063,KOR,squid_jigger,10.74638889,0
1/2/2012,-4569,-6067,KOR,squid_jigger,2.422777778,2.422777778
1/2/2012,-4569,-6062,KOR,squid_jigger,1.593055556,1.593055556
1/2/2012,-217,-15340,KOR,drifting_longlines,0.79125,0
1/2/2012,-217,-15314,KOR,drifting_longlines,0.060138889,0
1/2/2012,-217,-15315,KOR,drifting_longlines,0.062222222,0
1/2/2012,-217,-15341,KOR,drifting_longlines,0.062777778,0
1/2/2012,-217,-16622,KOR,drifting_longlines,0.083611111,0
1/2/2012,-217,-15708,KOR,drifting_longlines,0.830416667,0
1/2/2012,-217,-15345,KOR,drifting_longlines,0.06375,0
1/2/2012,-217,-15342,KOR,drifting_longlines,0.0625,0
1/2/2012,-217,-15344,KOR,drifting_longlines,0.062638889,0
1/2/2012,-217,-16625,KOR,drifting_longlines,0.893333333,0
1/2/2012,-217,-16623,KOR,drifting_longlines,0.077777778,0
1/2/2012,-217,-15316,KOR,drifting_longlines,0.783472222,0
1/2/2012,-217,-15343,KOR,drifting_longlines,0.061111111,0
1/2/2012,-217,-15346,KOR,drifting_longlines,0.802777778,0
1/2/2012,-217,-15313,KOR,drifting_longlines,0.857222222,0
1/2/2012,-217,-15706,KOR,drifting_longlines,0.07625,0
1/2/2012,-217,-16621,KOR,drifting_longlines,0.823611111,0
1/2/2012,-217,-15707,KOR,drifting_longlines,0.080833333,0
1/2/2012,-217,-15705,KOR,drifting_longlines,0.868472222,0
1/2/2012,-217,16884,KOR,drifting_longlines,0.855833333,0
1/2/2012,-217,16883,KOR,drifting_longlines,0.031805556,0
1/2/2012,552,-17144,KOR,drifting_longlines,5.763888889,0
1/2/2012,-4568,-6061,KOR,squid_jigger,1.599444444,0
1/2/2012,-4568,-6063,KOR,squid_jigger,1.603194444,0
1/2/2012,-2008,16305,KOR,squid_jigger,1.516805556,0
1/2/2012,-728,-13631,KOR,drifting_longlines,0.871666667,0
1/2/2012,-728,-13633,KOR,drifting_longlines,0.026527778,0
1/2/2012,-728,-13632,KOR,drifting_longlines,0.065416667,0
1/2/2012,-216,-16653,KOR,drifting_longlines,0.879027778,0
1/2/2012,-216,15041,KOR,purse_seines,2.349305556,0
1/2/2012,-216,15040,KOR,purse_seines,5.796944444,0
1/2/2012,-216,-16604,KOR,drifting_longlines,1.755,0
1/2/2012,-216,16882,KOR,drifting_longlines,0.052638889,0
1/2/2012,-216,16883,KOR,drifting_longlines,0.060833333,0
1/2/2012,-4567,-6065,KOR,squid_jigger,1.597361111,1.597361111
1/2/2012,-4567,-6060,KOR,squid_jigger,11.53,11.53
1/2/2012,-4567,-6068,KOR,squid_jigger,10.70486111,10.70486111
1/2/2012,-4567,-6058,KOR,squid_jigger,9.874583333,0
1/2/2012,-4567,-6064,KOR,squid_jigger,9.184444444,9.184444444
1/2/2012,-4567,-6063,KOR,squid_jigger,1.538888889,1.538888889
1/2/2012,-2007,16305,KOR,squid_jigger,0.777916667,0
1/2/2012,-727,-13642,KOR,drifting_longlines,0.851527778,0
1/2/2012,-727,-13633,KOR,drifting_longlines,0.845972222,0
1/2/2012,-727,-13641,KOR,drifting_longlines,0.949861111,0
1/2/2012,-215,16882,KOR,drifting_longlines,0.142777778,0
1/2/2012,-215,-15393,KOR,drifting_longlines,1.022222222,1.022222222
1/2/2012,-215,16964,KOR,drifting_longlines,6.571805556,0
1/2/2012,-215,-16655,KOR,drifting_longlines,0.055694444,0
1/2/2012,-215,17025,KOR,drifting_longlines,0.5675,0
1/2/2012,-215,-16654,KOR,drifting_longlines,0.052222222,0
1/2/2012,-215,-15392,KOR,drifting_longlines,0.822638889,0
1/2/2012,-4566,-6065,KOR,squid_jigger,1.59625,1.59625
1/2/2012,-726,-13661,KOR,drifting_longlines,0.825138889,0
1/2/2012,-726,-13663,KOR,drifting_longlines,0.006805556,0
1/2/2012,-726,-13662,KOR,drifting_longlines,0.060833333,0
1/2/2012,-470,-14031,KOR,drifting_longlines,0.07625,0
1/2/2012,-470,-14032,KOR,drifting_longlines,0.064305556,0
1/2/2012,-470,-14033,KOR,drifting_longlines,0.841388889,0
1/2/2012,-214,17776,KOR,drifting_longlines,0.860138889,0
1/2/2012,-214,-16655,KOR,drifting_longlines,0.034166667,0
1/2/2012,-214,-15374,KOR,drifting_longlines,0.804027778,0
1/2/2012,-214,-15372,KOR,drifting_longlines,0.058333333,0
1/2/2012,-214,17025,KOR,drifting_longlines,0.0375,0
1/2/2012,-214,-15373,KOR,drifting_longlines,0.062361111,0
1/2/2012,-214,-15370,KOR,drifting_longlines,0.823611111,0
1/2/2012,-214,-15371,KOR,drifting_longlines,0.063888889,0
1/2/2012,-214,-16656,KOR,drifting_longlines,0.830694444,0
1/2/2012,-4565,-6064,KOR,squid_jigger,8.998055556,8.998055556
1/2/2012,-1237,-12351,KOR,drifting_longlines,0.780694444,0
1/2/2012,-725,-13664,KOR,drifting_longlines,0.059583333,0
1/2/2012,-725,-13663,KOR,drifting_longlines,0.051666667,0
1/2/2012,-725,-13665,KOR,drifting_longlines,0.843194444,0
1/2/2012,-469,-14030,KOR,drifting_longlines,0.826944444,0
1/2/2012,-469,-16076,KOR,drifting_longlines,0.840694444,0
1/2/2012,-213,17776,KOR,drifting_longlines,0.849583333,0
1/2/2012,-213,16878,KOR,drifting_longlines,0.84,0
1/2/2012,-213,17025,KOR,drifting_longlines,0.181666667,0
1/2/2012,-1236,-12349,KOR,drifting_longlines,4.794583333,0
1/2/2012,-1236,-12350,KOR,drifting_longlines,0.054305556,0
1/2/2012,-468,-16076,KOR,drifting_longlines,0.056805556,0
1/2/2012,-212,-16684,KOR,drifting_longlines,0.064027778,0
1/2/2012,-212,-16686,KOR,drifting_longlines,0.872083333,0
1/2/2012,-212,-16685,KOR,drifting_longlines,0.065416667,0
1/2/2012,-212,-16683,KOR,drifting_longlines,0.8225,0
1/2/2012,45,-16020,KOR,drifting_longlines,4.057083333,0
1/2/2012,45,-16019,KOR,drifting_longlines,0.930555556,0
1/2/2012,301,-16110,KOR,drifting_longlines,0.848888889,0
1/2/2012,-1491,-12269,KOR,drifting_longlines,0.900416667,0.900416667
1/2/2012,-467,-16076,KOR,drifting_longlines,0.0775,0
1/2/2012,-211,-15728,KOR,drifting_longlines,0.862361111,0
1/2/2012,-211,-15729,KOR,drifting_longlines,0.041666667,0
1/2/2012,-211,17778,KOR,drifting_longlines,0.909722222,0
1/2/2012,302,-16110,KOR,drifting_longlines,0.091666667,0
1/2/2012,814,5012,KOR,trawlers,0.819722222,0
1/2/2012,-466,-16076,KOR,drifting_longlines,0.016805556,0
1/2/2012,-466,-16077,KOR,drifting_longlines,0.046111111,0
1/2/2012,-210,17770,KOR,drifting_longlines,0.701388889,0
1/2/2012,-210,17778,KOR,drifting_longlines,0.913611111,0
1/2/2012,-210,17769,KOR,drifting_longlines,0.178055556,0
1/2/2012,-210,-15730,KOR,drifting_longlines,0.882916667,0
1/2/2012,-210,-15729,KOR,drifting_longlines,0.039166667,0
1/2/2012,303,-16111,KOR,drifting_longlines,0.089027778,0
1/2/2012,303,-16110,KOR,drifting_longlines,0.006944444,0
1/2/2012,815,5014,KOR,trawlers,0.904444444,0
1/2/2012,815,5012,KOR,trawlers,4.972361111,0
1/2/2012,-1489,-12269,KOR,drifting_longlines,4.613333333,4.613333333
1/2/2012,-721,-13671,KOR,drifting_longlines,0.888888889,0
1/2/2012,-721,-13672,KOR,drifting_longlines,0.052777778,0
1/2/2012,-465,-16077,KOR,drifting_longlines,0.041666667,0
1/2/2012,-465,-16078,KOR,drifting_longlines,0.998472222,0
1/2/2012,-209,-15303,KOR,drifting_longlines,0.839166667,0.839166667
1/2/2012,-209,16965,KOR,drifting_longlines,3.139166667,0
1/2/2012,304,-16111,KOR,drifting_longlines,0.820277778,0
1/2/2012,816,5015,KOR,trawlers,0.919305556,0
1/2/2012,816,5014,KOR,trawlers,0.020694444,0
1/2/2012,-4560,-6063,KOR,squid_jigger,14.71666667,0
1/2/2012,-4560,-6059,KOR,squid_jigger,1.581666667,0
1/2/2012,-720,-13663,KOR,drifting_longlines,0.838333333,0
1/2/2012,-720,-13673,KOR,drifting_longlines,0.063472222,0
1/2/2012,-720,-13675,KOR,drifting_longlines,0.850138889,0
1/2/2012,-720,-13660,KOR,drifting_longlines,0.857083333,0
1/2/2012,-720,-13674,KOR,drifting_longlines,0.039305556,0
1/2/2012,-720,-13661,KOR,drifting_longlines,0.048611111,0
1/2/2012,-720,-13662,KOR,drifting_longlines,0.068194444,0
1/2/2012,-464,-16078,KOR,drifting_longlines,0.817083333,0
1/2/2012,-464,-16079,KOR,drifting_longlines,0.759027778,0
1/2/2012,-208,-15303,KOR,drifting_longlines,0.115138889,0.079305556
1/2/2012,-208,15221,KOR,purse_seines,2.545277778,0
1/2/2012,-975,-13139,KOR,drifting_longlines,0.760972222,0
1/2/2012,-719,-13695,KOR,drifting_longlines,0.059166667,0
1/2/2012,-719,-13694,KOR,drifting_longlines,0.857083333,0
1/2/2012,-719,-13696,KOR,drifting_longlines,0.854166667,0
1/2/2012,-463,-14004,KOR,drifting_longlines,0.868611111,0
1/2/2012,-207,-16623,KOR,drifting_longlines,0.960555556,0
1/2/2012,-207,17772,KOR,drifting_longlines,0.865416667,0
1/2/2012,-207,17771,KOR,drifting_longlines,0.022083333,0
1/2/2012,-207,-15304,KOR,drifting_longlines,3.981944444,0
1/2/2012,-207,17025,KOR,drifting_longlines,0.191944444,0
1/2/2012,-207,-16624,KOR,drifting_longlines,0.058055556,0
1/2/2012,-207,-15303,KOR,drifting_longlines,0.039027778,0
1/2/2012,-4302,17893,KOR,trawlers,11.00013889,0
1/2/2012,-974,-13139,KOR,drifting_longlines,0.0625,0
1/2/2012,-462,-14003,KOR,drifting_longlines,0.075138889,0
1/2/2012,-462,-14002,KOR,drifting_longlines,0.070694444,0
1/2/2012,-462,-14001,KOR,drifting_longlines,4.013055556,0
1/2/2012,-206,15220,KOR,purse_seines,1.741805556,0
1/2/2012,-206,16828,KOR,drifting_longlines,3.113888889,0
1/2/2012,-206,17771,KOR,drifting_longlines,0.873472222,0
1/2/2012,-206,-16624,KOR,drifting_longlines,3.191527778,0
1/2/2012,-206,17025,KOR,drifting_longlines,0.730416667,0
1/2/2012,307,-16130,KOR,drifting_longlines,4.05,0
1/2/2012,-973,-13139,KOR,drifting_longlines,0.03875,0
1/2/2012,-205,15220,KOR,purse_seines,0.895972222,0
1/2/2012,-205,17765,KOR,drifting_longlines,0.081388889,0
1/2/2012,-205,17766,KOR,drifting_longlines,0.165416667,0
1/2/2012,308,-16130,KOR,drifting_longlines,0.047083333,0
1/2/2012,-4556,-6063,KOR,squid_jigger,8.304166667,0
1/2/2012,-972,-13139,KOR,drifting_longlines,0.07375,0
1/2/2012,-460,-17540,KOR,purse_seines,0.878888889,0
1/2/2012,-460,-17539,KOR,purse_seines,0.920416667,0
1/2/2012,-204,17672,KOR,drifting_longlines,8.940694444,0
1/2/2012,-204,15220,KOR,purse_seines,2.419583333,0
1/2/2012,-204,17764,KOR,drifting_longlines,0.859583333,0
1/2/2012,309,-16130,KOR,drifting_longlines,0.866944444,0
1/2/2012,-971,-13139,KOR,drifting_longlines,0.036111111,0
1/2/2012,-203,16845,KOR,drifting_longlines,2.476111111,0
1/2/2012,-203,16846,KOR,drifting_longlines,0.008333333,0
1/2/2012,-203,-15334,KOR,drifting_longlines,0.828888889,0
1/2/2012,-4554,-6062,KOR,squid_jigger,1.597222222,1.597222222
1/2/2012,-4554,-6060,KOR,squid_jigger,1.599722222,0
1/2/2012,-4554,-6063,KOR,squid_jigger,9.102361111,9.102361111
1/2/2012,-4554,-6057,KOR,squid_jigger,1.61375,0
1/2/2012,-970,-13139,KOR,drifting_longlines,0.060972222,0
1/2/2012,-202,-15753,KOR,drifting_longlines,0.105555556,0
1/2/2012,-202,-15334,KOR,drifting_longlines,0.047222222,0
1/2/2012,-202,-15752,KOR,drifting_longlines,0.07375,0
1/2/2012,-202,-15751,KOR,drifting_longlines,0.865416667,0
1/2/2012,-202,16846,KOR,drifting_longlines,0.910555556,0
1/2/2012,-4553,-6061,KOR,squid_jigger,1.630694444,1.630694444
1/2/2012,-969,-13449,KOR,drifting_longlines,0.050416667,0
1/2/2012,-969,-13476,KOR,drifting_longlines,4.85,0
1/2/2012,-969,-13448,KOR,drifting_longlines,0.050277778,0
1/2/2012,-969,-13140,KOR,drifting_longlines,4.792222222,0
1/2/2012,-969,-13447,KOR,drifting_longlines,0.775,0
1/2/2012,-969,-13139,KOR,drifting_longlines,0.022361111,0
1/2/2012,-969,-13425,KOR,drifting_longlines,0.075,0
1/2/2012,-969,-13424,KOR,drifting_longlines,4.950138889,0
1/2/2012,-969,-13426,KOR,drifting_longlines,0.8,0
1/2/2012,-969,-13475,KOR,drifting_longlines,5.749861111,0
1/2/2012,-969,-13477,KOR,drifting_longlines,6.599861111,0
1/2/2012,-969,-13450,KOR,drifting_longlines,0.924583333,0
1/2/2012,-713,-13703,KOR,drifting_longlines,0.841666667,0
1/2/2012,-713,-13693,KOR,drifting_longlines,0.005555556,0
1/2/2012,-713,-13691,KOR,drifting_longlines,0.065277778,0
1/2/2012,-713,-13692,KOR,drifting_longlines,0.059722222,0
1/2/2012,-713,-13704,KOR,drifting_longlines,0.066666667,0
1/2/2012,-713,-13705,KOR,drifting_longlines,0.878888889,0
1/2/2012,-713,-13690,KOR,drifting_longlines,0.8675,0
1/2/2012,-201,17763,KOR,drifting_longlines,0.152777778,0
1/2/2012,-201,-15390,KOR,drifting_longlines,0.8575,0
1/2/2012,-201,16861,KOR,drifting_longlines,0.738888889,0
1/2/2012,-201,-15391,KOR,drifting_longlines,0.056805556,0
1/2/2012,-201,17764,KOR,drifting_longlines,0.879166667,0
1/2/2012,-201,17736,KOR,drifting_longlines,0.893055556,0
1/2/2012,-201,-15392,KOR,drifting_longlines,0.06125,0
1/2/2012,-201,-15333,KOR,drifting_longlines,0.890694444,0
1/2/2012,-201,-15421,KOR,drifting_longlines,0.018055556,0
1/2/2012,-201,-15422,KOR,drifting_longlines,0.884027778,0
1/2/2012,-201,-15755,KOR,drifting_longlines,0.130694444,0
1/2/2012,-201,-15451,KOR,drifting_longlines,0.044444444,0
1/2/2012,-201,17733,KOR,drifting_longlines,0.835972222,0
1/2/2012,-201,17734,KOR,drifting_longlines,0.095833333,0
1/2/2012,-201,-15756,KOR,drifting_longlines,0.016666667,0
1/2/2012,-201,-15393,KOR,drifting_longlines,0.8725,0
1/2/2012,-201,-15450,KOR,drifting_longlines,0.903333333,0
1/2/2012,-201,-15452,KOR,drifting_longlines,0.914305556,0
1/2/2012,-4552,-6055,KOR,squid_jigger,9.124305556,0
1/2/2012,-712,-13727,KOR,drifting_longlines,0.058611111,0
1/2/2012,-712,-13693,KOR,drifting_longlines,0.86375,0
1/2/2012,-712,-13726,KOR,drifting_longlines,0.8775,0
1/2/2012,-200,15219,KOR,purse_seines,8.160972222,0
1/2/2012,-200,-15756,KOR,drifting_longlines,0.745694444,0
1/2/2012,-200,-15421,KOR,drifting_longlines,0.041527778,0
1/2/2012,-200,-15420,KOR,drifting_longlines,0.844861111,0
1/2/2012,-200,17763,KOR,drifting_longlines,3.195833333,0
1/2/2012,57,-16487,KOR,drifting_longlines,0.880555556,0
1/2/2012,-711,-13728,KOR,drifting_longlines,0.895694444,0
1/2/2012,-455,-13918,KOR,drifting_longlines,0.787083333,0
1/2/2012,-199,17728,KOR,drifting_longlines,8.928194444,0
1/2/2012,-199,16824,KOR,drifting_longlines,0.779583333,0
1/2/2012,-199,16861,KOR,drifting_longlines,0.089166667,0
1/2/2012,58,-16487,KOR,drifting_longlines,0.019305556,0
1/2/2012,58,-16488,KOR,drifting_longlines,0.044583333,0
1/2/2012,-4550,-6059,KOR,squid_jigger,9.925,0
1/2/2012,-1478,-12876,KOR,drifting_longlines,0.869583333,0
1/2/2012,-1478,-12877,KOR,drifting_longlines,0.061111111,0
1/2/2012,-454,-13918,KOR,drifting_longlines,0.066527778,0
1/2/2012,-198,17804,KOR,drifting_longlines,9.726527778,0
1/2/2012,-198,16990,KOR,drifting_longlines,0.895694444,0
1/2/2012,-198,16997,KOR,drifting_longlines,0.898611111,0
1/2/2012,-198,16823,KOR,drifting_longlines,5.798611111,0
1/2/2012,-198,16824,KOR,drifting_longlines,0.006944444,0
1/2/2012,-198,16989,KOR,drifting_longlines,2.504166667,0
1/2/2012,-198,16861,KOR,drifting_longlines,0.860555556,0
1/2/2012,-198,16998,KOR,drifting_longlines,0.935555556,0
1/2/2012,59,-16488,KOR,drifting_longlines,3.271388889,0
1/2/2012,-1477,-12898,KOR,drifting_longlines,0.914027778,0.029166667
1/2/2012,-1477,-12848,KOR,drifting_longlines,0.9,0
1/2/2012,-1477,-12849,KOR,drifting_longlines,0.897083333,0
1/2/2012,-1477,-12871,KOR,drifting_longlines,1.756805556,0
1/2/2012,-1477,-12901,KOR,drifting_longlines,4.600138889,4.600138889
1/2/2012,-1477,-12899,KOR,drifting_longlines,0.072222222,0.072222222
1/2/2012,-453,-13918,KOR,drifting_longlines,0.059722222,0
1/2/2012,-4548,-6027,KOR,squid_jigger,9.733055556,9.733055556
1/2/2012,-452,-14167,KOR,drifting_longlines,0.051111111,0
1/2/2012,-452,-14166,KOR,drifting_longlines,0.900277778,0
1/2/2012,-452,-13918,KOR,drifting_longlines,0.845972222,0
1/2/2012,-452,-14168,KOR,drifting_longlines,0.857916667,0
1/2/2012,-196,17009,KOR,drifting_longlines,0.731666667,0
1/2/2012,-196,17008,KOR,drifting_longlines,0.92875,0
1/2/2012,-1987,16290,KOR,squid_jigger,0.78625,0
1/2/2012,-707,-13733,KOR,drifting_longlines,0.907222222,0
1/2/2012,-451,-14088,KOR,drifting_longlines,0.802777778,0
1/2/2012,-195,16854,KOR,drifting_longlines,0.967222222,0
1/2/2012,-195,15204,KOR,purse_seines,1.213611111,0
1/2/2012,-195,15205,KOR,purse_seines,1.801944444,0
1/2/2012,-195,16855,KOR,drifting_longlines,0.854861111,0
1/2/2012,318,-16140,KOR,drifting_longlines,5.475138889,0
1/2/2012,830,5019,KOR,trawlers,5.802916667,0
1/2/2012,-4546,-6055,KOR,squid_jigger,11.49902778,0
1/2/2012,-4546,-6025,KOR,squid_jigger,2.393055556,2.393055556
1/2/2012,-1986,16290,KOR,squid_jigger,6.685972222,0
1/2/2012,-706,-13735,KOR,drifting_longlines,2.778888889,0
1/2/2012,-706,-13721,KOR,drifting_longlines,0.059722222,0
1/2/2012,-706,-13720,KOR,drifting_longlines,0.833472222,0
1/2/2012,-450,-14085,KOR,drifting_longlines,0.894444444,0
1/2/2012,-450,-14081,KOR,drifting_longlines,0.065277778,0
1/2/2012,-450,-14084,KOR,drifting_longlines,0.820972222,0
1/2/2012,-450,-14151,KOR,drifting_longlines,0.073333333,0
1/2/2012,-450,-14152,KOR,drifting_longlines,0.084583333,0
1/2/2012,-450,-14086,KOR,drifting_longlines,0.057083333,0
1/2/2012,-450,-14150,KOR,drifting_longlines,0.847916667,0
1/2/2012,-450,-14153,KOR,drifting_longlines,0.864861111,0
1/2/2012,-450,-14082,KOR,drifting_longlines,0.071527778,0
1/2/2012,-450,-14083,KOR,drifting_longlines,0.072083333,0
1/2/2012,-450,-14087,KOR,drifting_longlines,0.054027778,0
1/2/2012,-450,-14080,KOR,drifting_longlines,0.820277778,0
1/2/2012,-194,-15423,KOR,drifting_longlines,0.9,0
1/2/2012,-194,-15454,KOR,drifting_longlines,0.9,0
1/2/2012,-194,-15391,KOR,drifting_longlines,1.024861111,0
1/2/2012,-194,-15387,KOR,drifting_longlines,0.874444444,0
1/2/2012,-194,-15455,KOR,drifting_longlines,0.900277778,0
1/2/2012,-194,-15422,KOR,drifting_longlines,0.925416667,0
1/2/2012,831,5019,KOR,trawlers,1.720694444,0
1/2/2012,-4545,-6058,KOR,squid_jigger,11.3875,11.3875
1/2/2012,-1217,-12596,KOR,drifting_longlines,4.841805556,0
1/2/2012,-705,-13723,KOR,drifting_longlines,0.869305556,0
1/2/2012,-705,-13722,KOR,drifting_longlines,0.066388889,0
