Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/12/2012,-857,-12548,JPN,drifting_longlines,4.899305556,4.899305556
1/12/2012,-89,14885,JPN,purse_seines,0.005416667,0
1/12/2012,-89,14886,JPN,purse_seines,0.050416667,0
1/12/2012,-89,14887,JPN,purse_seines,0.045555556,0
1/12/2012,-89,14888,JPN,purse_seines,0.843333333,0
1/12/2012,1192,17030,JPN,other_fishing,0.88875,0
1/12/2012,1192,17031,JPN,other_fishing,0.016666667,0
1/12/2012,-1624,-11635,JPN,drifting_longlines,0.897777778,0
1/12/2012,-1624,-11634,JPN,drifting_longlines,0.038333333,0
1/12/2012,-1112,-11535,JPN,drifting_longlines,0.877638889,0.877638889
1/12/2012,-856,15557,JPN,other_fishing,0.054166667,0
1/12/2012,-856,-12967,JPN,drifting_longlines,0.802916667,0.802916667
1/12/2012,-88,14884,JPN,purse_seines,0.848333333,0
1/12/2012,-88,14885,JPN,purse_seines,0.045972222,0
1/12/2012,1193,17031,JPN,other_fishing,0.055694444,0
1/12/2012,3497,13967,JPN,trawlers,0.22875,0
1/12/2012,-2391,5795,JPN,drifting_longlines,0.815138889,0
1/12/2012,-1623,-11636,JPN,drifting_longlines,0.043055556,0.043055556
1/12/2012,-1623,-11637,JPN,drifting_longlines,0.231944444,0.231944444
1/12/2012,-1367,-11208,JPN,drifting_longlines,4.111388889,4.111388889
1/12/2012,-1111,-11535,JPN,drifting_longlines,0.062361111,0.062361111
1/12/2012,-855,15557,JPN,other_fishing,0.849722222,0
1/12/2012,1194,17031,JPN,other_fishing,0.063888889,0
1/12/2012,-3670,15599,JPN,other_fishing,5.169583333,0
1/12/2012,-2390,5798,JPN,drifting_longlines,0.048611111,0
1/12/2012,-2390,5797,JPN,drifting_longlines,0.05,0
1/12/2012,-2390,5795,JPN,drifting_longlines,0.033055556,0
1/12/2012,-2390,5799,JPN,drifting_longlines,0.870833333,0
1/12/2012,-2390,5796,JPN,drifting_longlines,0.03375,0
1/12/2012,-1622,-11645,JPN,drifting_longlines,0.250138889,0
1/12/2012,-1622,-11646,JPN,drifting_longlines,0.8125,0
1/12/2012,-1366,-11208,JPN,drifting_longlines,0.845833333,0.845833333
1/12/2012,-1110,-11535,JPN,drifting_longlines,3.55,3.55
1/12/2012,-854,-12211,JPN,drifting_longlines,4.913055556,0
1/12/2012,1195,17031,JPN,other_fishing,0.014027778,0
1/12/2012,1195,17013,JPN,other_fishing,0.751111111,0
1/12/2012,1195,17032,JPN,other_fishing,0.877777778,0
1/12/2012,3499,13967,JPN,drifting_longlines,0.260416667,0
1/12/2012,-853,-12211,JPN,drifting_longlines,0.056805556,0
1/12/2012,-853,-12239,JPN,drifting_longlines,0.884583333,0
1/12/2012,-85,14889,JPN,purse_seines,2.672361111,0
1/12/2012,1196,17015,JPN,other_fishing,0.894444444,0
1/12/2012,-852,-12239,JPN,drifting_longlines,0.058194444,0
1/12/2012,-852,-12211,JPN,drifting_longlines,0.197361111,0
1/12/2012,429,12444,JPN,drifting_longlines,2.727777778,0
1/12/2012,1197,17821,JPN,drifting_longlines,0.8125,0
1/12/2012,1709,-1848,JPN,drifting_longlines,5.458194444,0
1/12/2012,-3667,15601,JPN,other_fishing,1.070833333,0
1/12/2012,-851,-12239,JPN,drifting_longlines,0.941527778,0
1/12/2012,1198,17821,JPN,drifting_longlines,0.043194444,0
1/12/2012,1198,17820,JPN,drifting_longlines,0.044305556,0
1/12/2012,-3666,15601,JPN,other_fishing,1.191666667,0
1/12/2012,-2386,3712,JPN,drifting_longlines,0.296111111,0
1/12/2012,-2386,3723,JPN,drifting_longlines,0.896111111,0
1/12/2012,-2386,3716,JPN,drifting_longlines,0.589722222,0
1/12/2012,-2386,3715,JPN,drifting_longlines,0.291944444,0
1/12/2012,-2386,3711,JPN,drifting_longlines,0.519305556,0
1/12/2012,-2386,3722,JPN,drifting_longlines,0.636111111,0
1/12/2012,-82,14847,JPN,purse_seines,0.070833333,0
1/12/2012,-82,14848,JPN,purse_seines,0.839027778,0
1/12/2012,-82,14793,JPN,purse_seines,0.044444444,0
1/12/2012,-82,14794,JPN,purse_seines,3.577361111,0
1/12/2012,-82,14791,JPN,purse_seines,2.13375,0
1/12/2012,-82,14845,JPN,purse_seines,0.04875,0
1/12/2012,-82,14792,JPN,purse_seines,0.045833333,0
1/12/2012,1199,17819,JPN,drifting_longlines,0.054305556,0
1/12/2012,1199,17818,JPN,drifting_longlines,0.055416667,0
1/12/2012,1199,17817,JPN,drifting_longlines,0.794305556,0
1/12/2012,3503,13967,JPN,drifting_longlines,0.214027778,0
1/12/2012,-2385,3702,JPN,drifting_longlines,6.640138889,0
1/12/2012,-2385,3703,JPN,drifting_longlines,0.548333333,0
1/12/2012,-1361,8534,JPN,drifting_longlines,0.845833333,0
1/12/2012,-849,-12585,JPN,drifting_longlines,0.833472222,0
1/12/2012,-849,62,JPN,drifting_longlines,0.605416667,0.605416667
1/12/2012,-81,14845,JPN,purse_seines,0.0275,0
1/12/2012,-81,14844,JPN,purse_seines,0.834583333,0
1/12/2012,1456,14299,JPN,purse_seines,0.69,0
1/12/2012,3504,13971,JPN,trawlers,0.221805556,0
1/12/2012,-1360,8534,JPN,drifting_longlines,0.11375,0
1/12/2012,-1104,-11579,JPN,drifting_longlines,0.769722222,0.769722222
1/12/2012,-848,-12585,JPN,drifting_longlines,3.922083333,0
1/12/2012,-848,-12748,JPN,drifting_longlines,0.791944444,0.791944444
1/12/2012,-848,62,JPN,drifting_longlines,5.784583333,5.784583333
1/12/2012,433,-17647,JPN,drifting_longlines,1.829166667,0
1/12/2012,433,-17644,JPN,drifting_longlines,4.501527778,0
1/12/2012,1457,14299,JPN,purse_seines,0.219027778,0
1/12/2012,1713,-1789,JPN,drifting_longlines,6.304444444,0
1/12/2012,2481,14490,JPN,other_fishing,2.816944444,0
1/12/2012,2481,14489,JPN,other_fishing,2.129027778,0
1/12/2012,-2383,5833,JPN,drifting_longlines,0.877916667,0
1/12/2012,-1359,8535,JPN,drifting_longlines,0.122916667,0
1/12/2012,-1103,-11579,JPN,drifting_longlines,3.180555556,3.180555556
1/12/2012,-847,-12547,JPN,drifting_longlines,0.815416667,0.815416667
1/12/2012,-847,-12748,JPN,drifting_longlines,3.056388889,3.056388889
1/12/2012,-591,-9153,JPN,drifting_longlines,4.956805556,0
1/12/2012,1970,15432,JPN,other_fishing,0.029166667,0
1/12/2012,1970,15433,JPN,other_fishing,5.813888889,0
1/12/2012,-3662,15603,JPN,other_fishing,1.402638889,0
1/12/2012,-2382,3736,JPN,drifting_longlines,0.949444444,0.949444444
1/12/2012,-2382,5834,JPN,drifting_longlines,0.046944444,0
1/12/2012,-2382,5835,JPN,drifting_longlines,0.468194444,0
1/12/2012,-2382,3735,JPN,drifting_longlines,0.872083333,0.059583333
1/12/2012,-1614,-11656,JPN,drifting_longlines,4.881805556,0
1/12/2012,-1358,8536,JPN,drifting_longlines,0.849027778,0
1/12/2012,-1358,-11172,JPN,drifting_longlines,0.908611111,0.908611111
1/12/2012,-1358,-11173,JPN,drifting_longlines,0.009722222,0.009722222
1/12/2012,-846,-12547,JPN,drifting_longlines,3.077777778,3.077777778
1/12/2012,-846,-12210,JPN,drifting_longlines,0.191805556,0
1/12/2012,-590,-9151,JPN,drifting_longlines,4.965277778,0
1/12/2012,691,-1930,JPN,drifting_longlines,0.041666667,0
1/12/2012,691,-1929,JPN,drifting_longlines,0.834861111,0
1/12/2012,947,17067,JPN,other_fishing,3.520694444,0
1/12/2012,947,17068,JPN,other_fishing,0.025138889,0
1/12/2012,1715,15898,JPN,other_fishing,0.818194444,0
1/12/2012,1971,15432,JPN,other_fishing,0.808333333,0
1/12/2012,3507,13955,JPN,drifting_longlines,3.366388889,0
1/12/2012,3507,13965,JPN,drifting_longlines,0.178888889,0
1/12/2012,-3661,15607,JPN,other_fishing,6.672361111,0
1/12/2012,-1357,8546,JPN,drifting_longlines,0.030555556,0
1/12/2012,-1357,8547,JPN,drifting_longlines,0.874861111,0
1/12/2012,-1357,-11173,JPN,drifting_longlines,3.559444444,3.559444444
1/12/2012,-845,-12967,JPN,drifting_longlines,4.901666667,4.901666667
1/12/2012,-845,-12210,JPN,drifting_longlines,0.054305556,0
1/12/2012,-77,14809,JPN,purse_seines,0.823611111,0
1/12/2012,692,-1930,JPN,drifting_longlines,0.027777778,0
1/12/2012,692,-1931,JPN,drifting_longlines,0.959583333,0
1/12/2012,948,17067,JPN,other_fishing,2.737222222,0
1/12/2012,948,17068,JPN,other_fishing,0.036111111,0
1/12/2012,1204,14377,JPN,purse_seines,2.08875,0
1/12/2012,1204,14378,JPN,purse_seines,0.029305556,0
1/12/2012,1716,15897,JPN,other_fishing,0.023611111,0
1/12/2012,1716,15898,JPN,other_fishing,0.058194444,0
1/12/2012,-3660,15603,JPN,other_fishing,0.847361111,0
1/12/2012,-1356,8546,JPN,drifting_longlines,0.025,0
1/12/2012,-1356,8545,JPN,drifting_longlines,0.058194444,0
1/12/2012,-1356,8544,JPN,drifting_longlines,0.014027778,0
1/12/2012,-844,-12210,JPN,drifting_longlines,0.058055556,0
1/12/2012,-76,14808,JPN,purse_seines,0.047361111,0
1/12/2012,-76,14809,JPN,purse_seines,0.03625,0
1/12/2012,-76,14805,JPN,purse_seines,2.662638889,0
1/12/2012,-76,14806,JPN,purse_seines,0.045833333,0
1/12/2012,-76,14807,JPN,purse_seines,0.045833333,0
1/12/2012,1205,14378,JPN,purse_seines,2.815277778,0
1/12/2012,1717,15897,JPN,other_fishing,0.05125,0
1/12/2012,1717,15896,JPN,other_fishing,0.0375,0
1/12/2012,3509,14840,JPN,drifting_longlines,11.11402778,0
1/12/2012,3509,13972,JPN,trawlers,0.190138889,0
1/12/2012,-1355,-11210,JPN,drifting_longlines,4.820555556,4.820555556
1/12/2012,-1355,8544,JPN,drifting_longlines,0.718333333,0
1/12/2012,-1099,8788,JPN,drifting_longlines,1.169583333,0
1/12/2012,-843,-12210,JPN,drifting_longlines,0.055694444,0
1/12/2012,438,-17640,JPN,drifting_longlines,0.861111111,0
1/12/2012,1718,15896,JPN,other_fishing,0.845,0
1/12/2012,3510,13964,JPN,drifting_longlines,0.37,0
1/12/2012,3510,13961,JPN,drifting_longlines,0.234305556,0
1/12/2012,-3658,15602,JPN,other_fishing,0.827777778,0
1/12/2012,-3658,15612,JPN,other_fishing,5.16625,0
1/12/2012,-3658,15604,JPN,other_fishing,0.891527778,0
1/12/2012,-2378,5853,JPN,drifting_longlines,1.270833333,0
1/12/2012,-1354,-11210,JPN,drifting_longlines,3.623333333,3.623333333
1/12/2012,-842,-12554,JPN,drifting_longlines,4.926527778,4.926527778
1/12/2012,-842,-12209,JPN,drifting_longlines,0.477916667,0
1/12/2012,-74,14814,JPN,purse_seines,1.822083333,0
1/12/2012,-74,14812,JPN,purse_seines,1.919583333,0
1/12/2012,-74,14813,JPN,purse_seines,0.05,0
1/12/2012,439,-17640,JPN,drifting_longlines,0.055972222,0
1/12/2012,-3657,15602,JPN,other_fishing,0.865138889,0
1/12/2012,-1353,-11239,JPN,drifting_longlines,4.923888889,4.923888889
1/12/2012,-1097,8802,JPN,drifting_longlines,0.981944444,0
1/12/2012,-1097,8783,JPN,drifting_longlines,6.995555556,0
1/12/2012,-841,-12572,JPN,drifting_longlines,4.940138889,0
1/12/2012,-841,-12554,JPN,drifting_longlines,3.103888889,3.103888889
1/12/2012,440,-17640,JPN,drifting_longlines,0.06625,0
1/12/2012,696,15793,JPN,purse_seines,0.016666667,0
1/12/2012,696,15792,JPN,purse_seines,0.919583333,0
1/12/2012,-1096,8802,JPN,drifting_longlines,0.859583333,0
1/12/2012,-840,-12572,JPN,drifting_longlines,3.04875,0
1/12/2012,441,-17640,JPN,drifting_longlines,0.340138889,0
1/12/2012,697,15795,JPN,purse_seines,0.855555556,0
1/12/2012,697,15794,JPN,purse_seines,0.04875,0
1/12/2012,697,15793,JPN,purse_seines,0.034722222,0
1/12/2012,1465,14294,JPN,purse_seines,3.846666667,0
1/12/2012,3513,13961,JPN,drifting_longlines,16.13694444,0
1/12/2012,3513,13963,JPN,drifting_longlines,0.277916667,0
1/12/2012,-3655,15601,JPN,other_fishing,0.873611111,0
1/12/2012,-2375,3746,JPN,drifting_longlines,0.853888889,0.853888889
1/12/2012,-2375,3720,JPN,drifting_longlines,0.648194444,0.648194444
1/12/2012,3514,13974,JPN,trawlers,0.225277778,0
1/12/2012,-2374,3709,JPN,drifting_longlines,0.525138889,0.525138889
1/12/2012,-2374,3746,JPN,drifting_longlines,0.114583333,0.114583333
1/12/2012,-2374,3713,JPN,drifting_longlines,0.872916667,0.872916667
1/12/2012,-2374,3721,JPN,drifting_longlines,0.834861111,0.834861111
1/12/2012,-2374,3710,JPN,drifting_longlines,0.291666667,0.291666667
1/12/2012,-2374,3720,JPN,drifting_longlines,0.050833333,0.050833333
1/12/2012,-2374,3747,JPN,drifting_longlines,0.804583333,0.804583333
1/12/2012,-1606,-11660,JPN,drifting_longlines,0.83625,0
1/12/2012,-1606,-11661,JPN,drifting_longlines,0.01125,0
1/12/2012,-2373,3730,JPN,drifting_longlines,0.847777778,0.847777778
1/12/2012,-2373,3702,JPN,drifting_longlines,6.584722222,6.584722222
1/12/2012,-2373,3731,JPN,drifting_longlines,0.963888889,0.963888889
1/12/2012,-2373,3703,JPN,drifting_longlines,0.570972222,0.570972222
1/12/2012,-1605,-11661,JPN,drifting_longlines,0.058194444,0
1/12/2012,-1605,-11662,JPN,drifting_longlines,0.033333333,0
1/12/2012,-837,-12234,JPN,drifting_longlines,4.978055556,4.978055556
1/12/2012,1980,-2132,JPN,drifting_longlines,4.099722222,0
1/12/2012,1980,-2133,JPN,drifting_longlines,1.030555556,0
1/12/2012,-2372,5886,JPN,drifting_longlines,0.83625,0
1/12/2012,-1604,-11662,JPN,drifting_longlines,0.026527778,0
1/12/2012,-1604,-11663,JPN,drifting_longlines,0.895833333,0
1/12/2012,-1348,-11051,JPN,drifting_longlines,0.195138889,0.195138889
1/12/2012,-1348,494,JPN,drifting_longlines,0.823611111,0
1/12/2012,-836,-12234,JPN,drifting_longlines,3.006944444,3.006944444
1/12/2012,-2371,5888,JPN,drifting_longlines,6.602777778,0
1/12/2012,-2371,5886,JPN,drifting_longlines,0.009722222,0
1/12/2012,-2371,5887,JPN,drifting_longlines,0.05125,0
1/12/2012,-1347,-11051,JPN,drifting_longlines,0.009722222,0.009722222
1/12/2012,-1347,493,JPN,drifting_longlines,0.083472222,0
1/12/2012,-1347,-11050,JPN,drifting_longlines,0.073611111,0.073611111
1/12/2012,1982,15409,JPN,other_fishing,1.969305556,0
1/12/2012,1982,15410,JPN,other_fishing,0.820972222,0
1/12/2012,-1346,492,JPN,drifting_longlines,0.054444444,0
1/12/2012,-1346,-11048,JPN,drifting_longlines,0.006944444,0.006944444
1/12/2012,-1346,-11049,JPN,drifting_longlines,0.070972222,0.070972222
1/12/2012,-1090,8624,JPN,drifting_longlines,2.77625,0
1/12/2012,-834,-12571,JPN,drifting_longlines,0.863888889,0
1/12/2012,-834,-12531,JPN,drifting_longlines,0.817916667,0.817916667
1/12/2012,-66,14732,JPN,purse_seines,5.508333333,0
1/12/2012,1215,17790,JPN,drifting_longlines,0.819722222,0
1/12/2012,1215,17789,JPN,drifting_longlines,0.042916667,0
1/12/2012,1727,-1860,JPN,drifting_longlines,4.189583333,0
1/12/2012,1727,-1862,JPN,drifting_longlines,1.950138889,0
1/12/2012,-2369,3739,JPN,drifting_longlines,0.836527778,0.836527778
1/12/2012,-1345,-11051,JPN,drifting_longlines,0.319027778,0.319027778
1/12/2012,-1345,-11048,JPN,drifting_longlines,0.852777778,0.852777778
1/12/2012,-1345,492,JPN,drifting_longlines,0.684861111,0
1/12/2012,-833,-12524,JPN,drifting_longlines,0.818055556,0.818055556
1/12/2012,-833,-12523,JPN,drifting_longlines,0.008333333,0.008333333
1/12/2012,-833,-12571,JPN,drifting_longlines,0.058611111,0
1/12/2012,-833,-12531,JPN,drifting_longlines,0.062638889,0.062638889
1/12/2012,-65,14691,JPN,purse_seines,2.772222222,0
1/12/2012,-65,14692,JPN,purse_seines,2.686111111,0
1/12/2012,1216,17789,JPN,drifting_longlines,0.025,0
1/12/2012,1216,17788,JPN,drifting_longlines,0.061388889,0
1/12/2012,1216,17787,JPN,drifting_longlines,0.03,0
1/12/2012,3520,13976,JPN,trawlers,0.500972222,0
1/12/2012,4288,14467,JPN,purse_seines,0.422083333,0
1/12/2012,4288,14465,JPN,purse_seines,0.008472222,0
1/12/2012,4288,14466,JPN,purse_seines,0.045972222,0
1/12/2012,-2368,3740,JPN,drifting_longlines,0.113472222,0.113472222
1/12/2012,-2368,3739,JPN,drifting_longlines,0.031527778,0.031527778
1/12/2012,-1344,-11051,JPN,drifting_longlines,0.761944444,0.761944444
1/12/2012,-1344,-11239,JPN,drifting_longlines,3.950138889,3.950138889
1/12/2012,-1088,8624,JPN,drifting_longlines,0.969305556,0
1/12/2012,-832,-12523,JPN,drifting_longlines,0.045694444,0.045694444
1/12/2012,-832,-12571,JPN,drifting_longlines,0.069583333,0
1/12/2012,-832,-12531,JPN,drifting_longlines,0.06125,0.06125
1/12/2012,-64,14247,JPN,purse_seines,2.704305556,0
1/12/2012,-64,14246,JPN,purse_seines,1.82625,0
1/12/2012,1217,17787,JPN,drifting_longlines,0.023888889,0
1/12/2012,1217,17786,JPN,drifting_longlines,0.833333333,0
1/12/2012,-2367,3741,JPN,drifting_longlines,0.816527778,0.816527778
1/12/2012,-2367,3740,JPN,drifting_longlines,0.009722222,0.009722222
1/12/2012,-831,-12523,JPN,drifting_longlines,0.069583333,0.069583333
1/12/2012,-831,-12531,JPN,drifting_longlines,0.052777778,0.052777778
1/12/2012,-831,-12571,JPN,drifting_longlines,0.035972222,0
1/12/2012,-63,14252,JPN,purse_seines,1.644861111,0
1/12/2012,-63,14253,JPN,purse_seines,2.7975,0
1/12/2012,-63,14244,JPN,purse_seines,2.854027778,0
1/12/2012,4290,14489,JPN,purse_seines,0.40125,0
1/12/2012,-830,-12571,JPN,drifting_longlines,0.83625,0
1/12/2012,-830,-12531,JPN,drifting_longlines,0.831944444,0.831944444
1/12/2012,-830,-12523,JPN,drifting_longlines,0.86375,0.86375
1/12/2012,-62,14611,JPN,purse_seines,4.547222222,0
1/12/2012,-62,14253,JPN,purse_seines,0.139444444,0
1/12/2012,-62,14612,JPN,purse_seines,3.627777778,0
1/12/2012,451,-17641,JPN,drifting_longlines,0.329305556,0
1/12/2012,1731,14142,JPN,purse_seines,3.545694444,0
1/12/2012,-1085,8827,JPN,drifting_longlines,0.135972222,0
1/12/2012,-1085,8829,JPN,drifting_longlines,0.714027778,0
1/12/2012,-1085,8828,JPN,drifting_longlines,0.151388889,0
1/12/2012,-1085,8826,JPN,drifting_longlines,0.924027778,0
1/12/2012,-829,-12211,JPN,drifting_longlines,4.975833333,4.975833333
1/12/2012,452,-17641,JPN,drifting_longlines,0.522083333,0
1/12/2012,-2364,3754,JPN,drifting_longlines,0.780416667,0.780416667
1/12/2012,-1084,8840,JPN,drifting_longlines,0.130277778,0
1/12/2012,-1084,8839,JPN,drifting_longlines,0.740138889,0
1/12/2012,-1084,8816,JPN,drifting_longlines,0.833055556,0
1/12/2012,-1084,8841,JPN,drifting_longlines,0.882083333,0
1/12/2012,-828,-12211,JPN,drifting_longlines,3.0375,3.0375
1/12/2012,-828,-12195,JPN,drifting_longlines,0.869305556,0.869305556
1/12/2012,-1083,8816,JPN,drifting_longlines,0.083194444,0
1/12/2012,-1083,8815,JPN,drifting_longlines,0.856388889,0
1/12/2012,-1083,8803,JPN,drifting_longlines,0.815833333,0
1/12/2012,-827,-12195,JPN,drifting_longlines,2.667361111,2.667361111
1/12/2012,-59,14251,JPN,purse_seines,0.918333333,0
1/12/2012,-1082,8803,JPN,drifting_longlines,0.13375,0
1/12/2012,-1082,8804,JPN,drifting_longlines,0.94,0
1/12/2012,-58,14251,JPN,purse_seines,0.04,0
1/12/2012,-58,14250,JPN,purse_seines,0.047361111,0
1/12/2012,-825,-12209,JPN,drifting_longlines,0.490138889,0
1/12/2012,-825,15535,JPN,other_fishing,0.893194444,0
1/12/2012,-57,14250,JPN,purse_seines,3.672083333,0
1/12/2012,1736,15874,JPN,other_fishing,0.862777778,0
1/12/2012,-824,-12209,JPN,drifting_longlines,0.349861111,0
1/12/2012,-824,15535,JPN,other_fishing,0.018194444,0
1/12/2012,-824,15534,JPN,other_fishing,0.02625,0
1/12/2012,457,-17645,JPN,drifting_longlines,3.5625,0
1/12/2012,1737,15873,JPN,other_fishing,0.102638889,0
1/12/2012,-823,15533,JPN,other_fishing,0.229027778,0
1/12/2012,-823,15534,JPN,other_fishing,0.04875,0
1/12/2012,458,-17645,JPN,drifting_longlines,0.772361111,0
1/12/2012,1738,15872,JPN,other_fishing,0.676388889,0
1/12/2012,-821,-12247,JPN,drifting_longlines,3.515277778,0
1/12/2012,-821,-12850,JPN,drifting_longlines,4.916388889,4.916388889
1/12/2012,1228,-2849,JPN,drifting_longlines,1.731666667,0
1/12/2012,-1332,-11047,JPN,drifting_longlines,4.868194444,4.868194444
1/12/2012,-2611,3638,JPN,drifting_longlines,0.80125,0
1/12/2012,-2611,3637,JPN,drifting_longlines,0.800555556,0
1/12/2012,-51,14223,JPN,purse_seines,1.895833333,0
1/12/2012,-51,14221,JPN,purse_seines,0.044444444,0
1/12/2012,-51,14222,JPN,purse_seines,0.933194444,0
1/12/2012,1230,-2850,JPN,drifting_longlines,0.89875,0
1/12/2012,1742,-1890,JPN,drifting_longlines,2.747916667,0
1/12/2012,1742,-1891,JPN,drifting_longlines,0.062361111,0
1/12/2012,3534,13970,JPN,trawlers,0.594166667,0
1/12/2012,-1586,-11690,JPN,drifting_longlines,0.883333333,0
1/12/2012,-1586,-11691,JPN,drifting_longlines,4.509583333,0
1/12/2012,-50,14798,JPN,purse_seines,3.595277778,0
1/12/2012,-50,14222,JPN,purse_seines,0.036388889,0
1/12/2012,-50,14220,JPN,purse_seines,4.089444444,0
1/12/2012,-50,14221,JPN,purse_seines,0.76125,0
1/12/2012,1231,-2847,JPN,drifting_longlines,0.062916667,0
1/12/2012,1231,-2842,JPN,drifting_longlines,0.897083333,0
1/12/2012,1231,-2843,JPN,drifting_longlines,0.679444444,0
1/12/2012,1231,-2848,JPN,drifting_longlines,0.933055556,0
1/12/2012,1231,-2846,JPN,drifting_longlines,0.02375,0
1/12/2012,1231,-2850,JPN,drifting_longlines,1.249722222,0
1/12/2012,1743,-2316,JPN,drifting_longlines,3.588611111,0
1/12/2012,1743,-2315,JPN,drifting_longlines,0.780694444,0
1/12/2012,1743,-1892,JPN,drifting_longlines,2.524166667,0
1/12/2012,976,-3211,JPN,drifting_longlines,3.605416667,0
1/12/2012,976,-3212,JPN,drifting_longlines,1.894027778,0
1/12/2012,1232,-2846,JPN,drifting_longlines,0.852638889,0
1/12/2012,1744,-1894,JPN,drifting_longlines,2.124166667,0
1/12/2012,-1072,-28,JPN,drifting_longlines,6.590833333,6.590833333
1/12/2012,-48,14797,JPN,purse_seines,2.709722222,0
1/12/2012,-48,14205,JPN,purse_seines,4.947638889,0
1/12/2012,465,-1593,JPN,drifting_longlines,0.027638889,0
1/12/2012,465,-1592,JPN,drifting_longlines,1.762777778,0
1/12/2012,465,12496,JPN,drifting_longlines,2.748611111,0
1/12/2012,-1327,477,JPN,drifting_longlines,0.879166667,0
1/12/2012,-1071,-28,JPN,drifting_longlines,0.547222222,0.547222222
1/12/2012,-815,15528,JPN,other_fishing,0.861111111,0
1/12/2012,-47,14207,JPN,purse_seines,0.021944444,0
1/12/2012,-47,14216,JPN,purse_seines,5.044861111,0
1/12/2012,-47,14206,JPN,purse_seines,0.883194444,0
1/12/2012,466,-1595,JPN,drifting_longlines,2.768055556,0
1/12/2012,466,-1594,JPN,drifting_longlines,0.0625,0
1/12/2012,466,-1593,JPN,drifting_longlines,0.035972222,0
1/12/2012,-46,14207,JPN,purse_seines,0.084722222,0
1/12/2012,-46,14203,JPN,purse_seines,3.629166667,0
1/12/2012,1235,-2828,JPN,drifting_longlines,0.856944444,0
1/12/2012,1235,-2827,JPN,drifting_longlines,0.126527778,0
1/12/2012,1235,-2826,JPN,drifting_longlines,0.900138889,0
1/12/2012,-45,14207,JPN,purse_seines,0.018055556,0
1/12/2012,-45,14793,JPN,purse_seines,2.850277778,0
1/12/2012,-45,14206,JPN,purse_seines,0.919444444,0
1/12/2012,468,-17642,JPN,drifting_longlines,0.511111111,0
1/12/2012,1236,-2813,JPN,drifting_longlines,1.902777778,0
1/12/2012,1236,-2812,JPN,drifting_longlines,3.597222222,0
1/12/2012,1748,-1896,JPN,drifting_longlines,2.654166667,0
1/12/2012,-812,-12209,JPN,drifting_longlines,0.365555556,0
1/12/2012,-44,14204,JPN,purse_seines,3.625138889,0
1/12/2012,-44,14791,JPN,purse_seines,1.817777778,0
1/12/2012,469,-17642,JPN,drifting_longlines,0.057222222,0
1/12/2012,981,-3226,JPN,drifting_longlines,3.281805556,0
1/12/2012,981,-3227,JPN,drifting_longlines,0.907222222,0
1/12/2012,-2091,3609,JPN,drifting_longlines,0.294305556,0
1/12/2012,-2091,3592,JPN,drifting_longlines,6.614027778,0
1/12/2012,-2091,3610,JPN,drifting_longlines,0.566666667,0
1/12/2012,-811,-12209,JPN,drifting_longlines,0.056666667,0
1/12/2012,-43,14789,JPN,purse_seines,1.825277778,0
1/12/2012,-43,14577,JPN,purse_seines,2.817638889,0
1/12/2012,-43,14576,JPN,purse_seines,0.01625,0
1/12/2012,-43,14205,JPN,purse_seines,3.614722222,0
1/12/2012,470,-17642,JPN,drifting_longlines,0.067916667,0
1/12/2012,982,-3242,JPN,drifting_longlines,0.885694444,0
1/12/2012,1238,-2813,JPN,drifting_longlines,0.91,0
1/12/2012,1238,-2812,JPN,drifting_longlines,3.276388889,0
1/12/2012,-1322,473,JPN,drifting_longlines,0.223333333,0
1/12/2012,-810,-12209,JPN,drifting_longlines,0.052916667,0
1/12/2012,-810,-12854,JPN,drifting_longlines,0.770694444,0.770694444
1/12/2012,-42,14575,JPN,purse_seines,2.158888889,0
1/12/2012,-42,14576,JPN,purse_seines,0.031527778,0
1/12/2012,-42,14787,JPN,purse_seines,1.214583333,0
1/12/2012,471,-17642,JPN,drifting_longlines,0.245694444,0
1/12/2012,983,-3244,JPN,drifting_longlines,0.88625,0
1/12/2012,983,-3243,JPN,drifting_longlines,0.081805556,0
1/12/2012,-2089,3606,JPN,drifting_longlines,0.819444444,0
1/12/2012,-1321,472,JPN,drifting_longlines,0.579027778,0
1/12/2012,-809,-12854,JPN,drifting_longlines,3.067916667,3.067916667
1/12/2012,-809,-12209,JPN,drifting_longlines,0.864027778,0
1/12/2012,-41,14211,JPN,purse_seines,3.53,0
1/12/2012,1240,-2815,JPN,drifting_longlines,1.940277778,0
1/12/2012,1240,-2816,JPN,drifting_longlines,0.883333333,0
1/12/2012,1752,15855,JPN,other_fishing,0.645694444,0
1/12/2012,3544,13977,JPN,trawlers,0.310138889,0
1/12/2012,-1320,8725,JPN,drifting_longlines,0.054305556,0
1/12/2012,-1320,8724,JPN,drifting_longlines,0.714027778,0.714027778
1/12/2012,-1320,8727,JPN,drifting_longlines,0.005277778,0
1/12/2012,-1320,8726,JPN,drifting_longlines,0.054305556,0
1/12/2012,-40,14211,JPN,purse_seines,2.717916667,0
1/12/2012,-40,14787,JPN,purse_seines,0.307361111,0
1/12/2012,473,-17651,JPN,drifting_longlines,4.591666667,0
1/12/2012,1753,15854,JPN,other_fishing,0.036111111,0
1/12/2012,1753,15855,JPN,other_fishing,0.047361111,0
1/12/2012,2521,13974,JPN,purse_seines,1.579166667,0
