Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/19/2012,-382,-15162,KOR,drifting_longlines,0.041666667,0
1/19/2012,-382,-16150,KOR,drifting_longlines,1.816805556,1.816805556
1/19/2012,-382,-15071,KOR,drifting_longlines,0.799027778,0.799027778
1/19/2012,-382,-14998,KOR,drifting_longlines,0.834583333,0.834583333
1/19/2012,-382,-15064,KOR,drifting_longlines,0.789027778,0.789027778
1/19/2012,-382,-15072,KOR,drifting_longlines,1.006666667,1.006666667
1/19/2012,-382,-16617,KOR,drifting_longlines,0.057916667,0.057916667
1/19/2012,-126,15338,KOR,purse_seines,0.664027778,0
1/19/2012,-126,15383,KOR,purse_seines,0.158333333,0
1/19/2012,-126,15339,KOR,purse_seines,0.05,0
1/19/2012,387,-17374,KOR,drifting_longlines,0.930555556,0.930555556
1/19/2012,387,-17375,KOR,drifting_longlines,0.884861111,0.884861111
1/19/2012,387,-17336,KOR,drifting_longlines,0.819583333,0.819583333
1/19/2012,387,-1410,KOR,purse_seines,0.716666667,0
1/19/2012,1155,17777,KOR,drifting_longlines,0.823055556,0.823055556
1/19/2012,1155,17776,KOR,drifting_longlines,1.011388889,1.011388889
1/19/2012,1155,15556,KOR,drifting_longlines,0.744305556,0
1/19/2012,-1405,-12908,KOR,drifting_longlines,1.537916667,1.537916667
1/19/2012,-893,-14383,KOR,drifting_longlines,0.785138889,0
1/19/2012,-637,16142,KOR,purse_seines,0.038611111,0
1/19/2012,-637,16141,KOR,purse_seines,0.036388889,0
1/19/2012,-637,16143,KOR,purse_seines,0.754444444,0
1/19/2012,-381,-14998,KOR,drifting_longlines,0.124583333,0.124583333
1/19/2012,-381,-15162,KOR,drifting_longlines,0.848194444,0
1/19/2012,-381,-15082,KOR,drifting_longlines,0.06,0.06
1/19/2012,-381,-14930,KOR,drifting_longlines,0.054305556,0.054305556
1/19/2012,-381,-14997,KOR,drifting_longlines,0.019444444,0.019444444
1/19/2012,-381,-15107,KOR,drifting_longlines,0.930694444,0
1/19/2012,-381,-16617,KOR,drifting_longlines,0.053194444,0.053194444
1/19/2012,-381,-15083,KOR,drifting_longlines,0.105416667,0.105416667
1/19/2012,-125,15399,KOR,purse_seines,1.822222222,0
1/19/2012,388,-1442,KOR,purse_seines,0.860972222,0
1/19/2012,388,-1441,KOR,purse_seines,0.047222222,0
1/19/2012,388,-17334,KOR,drifting_longlines,0.043194444,0.043194444
1/19/2012,388,-1440,KOR,purse_seines,0.707083333,0
1/19/2012,388,-17335,KOR,drifting_longlines,0.06625,0.06625
1/19/2012,644,-17173,KOR,drifting_longlines,0.059722222,0
1/19/2012,900,-17664,KOR,drifting_longlines,0.656944444,0
1/19/2012,1412,15276,KOR,drifting_longlines,0.841527778,0
1/19/2012,-1404,-12908,KOR,drifting_longlines,0.855138889,0.855138889
1/19/2012,-1404,-13191,KOR,drifting_longlines,0.819444444,0.819444444
1/19/2012,-892,-14383,KOR,drifting_longlines,0.030555556,0
1/19/2012,-892,-14384,KOR,drifting_longlines,0.049861111,0
1/19/2012,-636,16141,KOR,purse_seines,1.644166667,0
1/19/2012,-380,-15107,KOR,drifting_longlines,0.255555556,0
1/19/2012,-380,-14997,KOR,drifting_longlines,0.213472222,0.213472222
1/19/2012,-380,-14598,KOR,drifting_longlines,0.010833333,0.010833333
1/19/2012,-380,-16617,KOR,drifting_longlines,0.149861111,0.149861111
1/19/2012,-380,-15656,KOR,drifting_longlines,0.813888889,0.813888889
1/19/2012,-380,-16166,KOR,drifting_longlines,0.8475,0.8475
1/19/2012,-380,-14597,KOR,drifting_longlines,0.411527778,0.411527778
1/19/2012,-380,-15081,KOR,drifting_longlines,0.080277778,0.080277778
1/19/2012,-380,-16140,KOR,drifting_longlines,0.315694444,0.315694444
1/19/2012,-380,-15080,KOR,drifting_longlines,0.814027778,0.814027778
1/19/2012,-380,-15082,KOR,drifting_longlines,0.019444444,0.019444444
1/19/2012,-380,-14930,KOR,drifting_longlines,0.506805556,0.506805556
1/19/2012,-124,15385,KOR,purse_seines,1.881805556,0.952777778
1/19/2012,389,-17333,KOR,drifting_longlines,0.7,0.7
1/19/2012,389,17170,KOR,drifting_longlines,0.082222222,0
1/19/2012,389,-17334,KOR,drifting_longlines,0.030694444,0.030694444
1/19/2012,389,17172,KOR,drifting_longlines,0.829027778,0
1/19/2012,389,17163,KOR,drifting_longlines,0.914166667,0.914166667
1/19/2012,645,-17173,KOR,drifting_longlines,0.048611111,0
1/19/2012,901,-17664,KOR,drifting_longlines,0.065416667,0
1/19/2012,1413,15275,KOR,drifting_longlines,2.5975,0
1/19/2012,-2171,4287,KOR,drifting_longlines,0.759722222,0.759722222
1/19/2012,-1403,-13191,KOR,drifting_longlines,2.236111111,2.236111111
1/19/2012,-891,-14384,KOR,drifting_longlines,0.012361111,0
1/19/2012,-891,-14385,KOR,drifting_longlines,0.080833333,0
1/19/2012,-379,-16670,KOR,drifting_longlines,0.893611111,0.893611111
1/19/2012,-379,-16142,KOR,drifting_longlines,0.574166667,0.574166667
1/19/2012,-379,-16167,KOR,drifting_longlines,0.136388889,0.136388889
1/19/2012,-379,-14598,KOR,drifting_longlines,0.081666667,0.081666667
1/19/2012,-379,-16168,KOR,drifting_longlines,0.824166667,0.824166667
1/19/2012,-379,-16166,KOR,drifting_longlines,0.045555556,0.045555556
1/19/2012,390,-1480,KOR,purse_seines,0.907083333,0
1/19/2012,390,-1479,KOR,purse_seines,0.033333333,0
1/19/2012,390,17150,KOR,drifting_longlines,0.891666667,0.891666667
1/19/2012,390,-1478,KOR,purse_seines,0.852916667,0
1/19/2012,390,17162,KOR,drifting_longlines,0.920416667,0.920416667
1/19/2012,390,17168,KOR,drifting_longlines,0.849861111,0
1/19/2012,390,17151,KOR,drifting_longlines,0.935,0.935
1/19/2012,390,17169,KOR,drifting_longlines,0.052777778,0
1/19/2012,390,17170,KOR,drifting_longlines,0.01375,0
1/19/2012,646,-17173,KOR,drifting_longlines,0.700277778,0
1/19/2012,902,-17664,KOR,drifting_longlines,0.067916667,0
1/19/2012,-890,-14385,KOR,drifting_longlines,0.005277778,0
1/19/2012,-890,-14386,KOR,drifting_longlines,0.705555556,0
1/19/2012,-378,-16160,KOR,drifting_longlines,0.7375,0
1/19/2012,-378,-14997,KOR,drifting_longlines,0.76,0.76
1/19/2012,-378,-16671,KOR,drifting_longlines,0.812083333,0.812083333
1/19/2012,-378,-16670,KOR,drifting_longlines,0.816805556,0.040833333
1/19/2012,-378,-14598,KOR,drifting_longlines,0.834722222,0.834722222
1/19/2012,-378,-15045,KOR,drifting_longlines,0.866805556,0.866805556
1/19/2012,-122,15386,KOR,purse_seines,0.133194444,0
1/19/2012,391,-15896,KOR,drifting_longlines,0.903055556,0.903055556
1/19/2012,903,-17664,KOR,drifting_longlines,0.023611111,0
1/19/2012,903,-17747,KOR,drifting_longlines,0.879444444,0.879444444
1/19/2012,903,-17748,KOR,drifting_longlines,0.144305556,0.144305556
1/19/2012,903,-17663,KOR,drifting_longlines,0.036111111,0
1/19/2012,903,-17749,KOR,drifting_longlines,0.809861111,0.809861111
1/19/2012,-2169,4286,KOR,drifting_longlines,0.169861111,0.169861111
1/19/2012,-377,-16671,KOR,drifting_longlines,0.031805556,0.031805556
1/19/2012,-377,-16160,KOR,drifting_longlines,0.062638889,0
1/19/2012,-377,-16670,KOR,drifting_longlines,0.030416667,0.030416667
1/19/2012,-377,-16555,KOR,drifting_longlines,0.830277778,0
1/19/2012,-377,-16622,KOR,drifting_longlines,7.323611111,0
1/19/2012,-121,15386,KOR,purse_seines,0.911111111,0
1/19/2012,392,-15896,KOR,drifting_longlines,0.798611111,0.798611111
1/19/2012,392,-1521,KOR,purse_seines,0.827777778,0
1/19/2012,392,-1520,KOR,purse_seines,0.059583333,0
1/19/2012,392,-1518,KOR,purse_seines,0.902638889,0
1/19/2012,392,-1519,KOR,purse_seines,0.033472222,0
1/19/2012,392,-15874,KOR,drifting_longlines,0.034722222,0
1/19/2012,392,-15873,KOR,drifting_longlines,0.866527778,0
1/19/2012,904,-17663,KOR,drifting_longlines,0.820833333,0
1/19/2012,-2168,4286,KOR,drifting_longlines,0.159583333,0.159583333
1/19/2012,-376,-15006,KOR,drifting_longlines,0.553888889,0
1/19/2012,-376,-16160,KOR,drifting_longlines,0.558333333,0
1/19/2012,-376,-16671,KOR,drifting_longlines,0.072777778,0.072777778
1/19/2012,-376,-16617,KOR,drifting_longlines,0.17625,0.17625
1/19/2012,-376,-15299,KOR,drifting_longlines,0.940694444,0.940694444
1/19/2012,-120,15176,KOR,purse_seines,0.863888889,0
1/19/2012,-120,15174,KOR,purse_seines,0.891527778,0
1/19/2012,-120,15178,KOR,purse_seines,0.020833333,0
1/19/2012,-120,15397,KOR,purse_seines,1.841805556,0
1/19/2012,-120,15175,KOR,purse_seines,3.434722222,0
1/19/2012,-120,15177,KOR,purse_seines,0.045833333,0
1/19/2012,-120,15389,KOR,purse_seines,1.835555556,0
1/19/2012,137,17294,KOR,purse_seines,47.48138889,0
1/19/2012,393,17141,KOR,drifting_longlines,0.924861111,0.924861111
1/19/2012,393,17139,KOR,drifting_longlines,0.067638889,0
1/19/2012,393,-15874,KOR,drifting_longlines,0.059722222,0
1/19/2012,393,17140,KOR,drifting_longlines,1.733055556,0.904166667
1/19/2012,393,17138,KOR,drifting_longlines,0.047222222,0
1/19/2012,-4727,16935,KOR,trawlers,2.885555556,0
1/19/2012,-2167,4286,KOR,drifting_longlines,0.821805556,0.821805556
1/19/2012,-1399,-12904,KOR,drifting_longlines,3.088333333,3.088333333
1/19/2012,-1143,-13064,KOR,drifting_longlines,0.849166667,0
1/19/2012,-375,-14596,KOR,drifting_longlines,0.891805556,0
1/19/2012,-375,-16649,KOR,drifting_longlines,1.736111111,0
1/19/2012,-375,-15025,KOR,drifting_longlines,0.827777778,0.827777778
1/19/2012,-375,-15006,KOR,drifting_longlines,0.0725,0
1/19/2012,-375,-16149,KOR,drifting_longlines,1.071527778,1.071527778
1/19/2012,-375,-16672,KOR,drifting_longlines,0.035972222,0.035972222
1/19/2012,-375,-16671,KOR,drifting_longlines,0.028333333,0.028333333
1/19/2012,-375,-14955,KOR,drifting_longlines,0.747083333,0
1/19/2012,-375,-15299,KOR,drifting_longlines,0.906111111,0.906111111
1/19/2012,-375,-16617,KOR,drifting_longlines,0.712916667,0.712916667
1/19/2012,-119,-15702,KOR,drifting_longlines,5.199861111,0
1/19/2012,-119,15384,KOR,purse_seines,1.018055556,0
1/19/2012,-119,15387,KOR,purse_seines,1.747083333,1.747083333
1/19/2012,-119,15392,KOR,purse_seines,0.851388889,0
1/19/2012,-119,15179,KOR,purse_seines,0.905416667,0
1/19/2012,-119,15391,KOR,purse_seines,1.362083333,0
1/19/2012,-119,15395,KOR,purse_seines,1.547361111,0
1/19/2012,-119,15393,KOR,purse_seines,1.715138889,0
1/19/2012,-119,15178,KOR,purse_seines,0.035,0
1/19/2012,-119,15385,KOR,purse_seines,0.931805556,0.931805556
1/19/2012,394,-1560,KOR,purse_seines,0.055694444,0
1/19/2012,394,-1559,KOR,purse_seines,0.041805556,0
1/19/2012,394,-1555,KOR,purse_seines,0.841666667,0
1/19/2012,394,-1561,KOR,purse_seines,0.044027778,0
1/19/2012,394,17136,KOR,drifting_longlines,0.179305556,0
1/19/2012,394,-15874,KOR,drifting_longlines,0.836388889,0
1/19/2012,394,-1562,KOR,purse_seines,0.78375,0
1/19/2012,394,-1558,KOR,purse_seines,0.063611111,0
1/19/2012,394,17137,KOR,drifting_longlines,0.068333333,0
1/19/2012,394,-1557,KOR,purse_seines,0.06,0
1/19/2012,-4726,16936,KOR,trawlers,0.747777778,0
1/19/2012,-1142,-13245,KOR,drifting_longlines,0.832083333,0
1/19/2012,-1142,-13246,KOR,drifting_longlines,0.030694444,0
1/19/2012,-1142,-13066,KOR,drifting_longlines,0.015416667,0
1/19/2012,-1142,-13065,KOR,drifting_longlines,0.102777778,0
1/19/2012,-374,-16179,KOR,drifting_longlines,0.946388889,0.946388889
1/19/2012,-374,-15072,KOR,drifting_longlines,0.873472222,0.873472222
1/19/2012,-374,-14597,KOR,drifting_longlines,0.891805556,0.850138889
1/19/2012,-374,-16180,KOR,drifting_longlines,0.880694444,0.880694444
1/19/2012,-374,-16672,KOR,drifting_longlines,0.844444444,0.844444444
1/19/2012,-374,-15005,KOR,drifting_longlines,0.701388889,0
1/19/2012,-374,-14596,KOR,drifting_longlines,0.044305556,0
1/19/2012,-374,-16149,KOR,drifting_longlines,0.820833333,0.820833333
1/19/2012,-374,-14954,KOR,drifting_longlines,0.085,0
1/19/2012,-374,-16182,KOR,drifting_longlines,0.809444444,0
1/19/2012,-374,-16641,KOR,drifting_longlines,4.258055556,0
1/19/2012,-374,-14955,KOR,drifting_longlines,0.0125,0
1/19/2012,-374,-15118,KOR,drifting_longlines,0.597222222,0
1/19/2012,395,17131,KOR,drifting_longlines,0.218055556,0.218055556
1/19/2012,395,-1594,KOR,purse_seines,0.776388889,0
1/19/2012,395,-1595,KOR,purse_seines,0.019305556,0
1/19/2012,395,17134,KOR,drifting_longlines,1.204166667,1.204166667
1/19/2012,395,17129,KOR,drifting_longlines,0.659583333,0.659583333
1/19/2012,907,-17752,KOR,drifting_longlines,0.065277778,0.065277778
1/19/2012,907,-17751,KOR,drifting_longlines,0.140138889,0.140138889
1/19/2012,-1141,-13247,KOR,drifting_longlines,0.0625,0
1/19/2012,-1141,-13246,KOR,drifting_longlines,0.0375,0
1/19/2012,-1141,-13066,KOR,drifting_longlines,0.080416667,0
1/19/2012,-1141,-13067,KOR,drifting_longlines,0.736111111,0
1/19/2012,-373,-15071,KOR,drifting_longlines,0.358333333,0.358333333
1/19/2012,-373,-14954,KOR,drifting_longlines,0.030138889,0
1/19/2012,-373,-15657,KOR,drifting_longlines,0.527777778,0.527777778
1/19/2012,-373,-15110,KOR,drifting_longlines,0.290416667,0.290416667
1/19/2012,-373,-14953,KOR,drifting_longlines,0.831805556,0
1/19/2012,-373,-15046,KOR,drifting_longlines,0.504444444,0.504444444
1/19/2012,-373,-16657,KOR,drifting_longlines,1.612638889,0
1/19/2012,-373,-15072,KOR,drifting_longlines,0.147222222,0.147222222
1/19/2012,-373,-15118,KOR,drifting_longlines,0.063888889,0
1/19/2012,-373,-15088,KOR,drifting_longlines,0.837638889,0
1/19/2012,-117,15389,KOR,purse_seines,1.823611111,0.932083333
1/19/2012,396,-1597,KOR,purse_seines,0.059861111,0
1/19/2012,396,-17322,KOR,drifting_longlines,0.231944444,0.231944444
1/19/2012,396,-1595,KOR,purse_seines,0.060972222,0
1/19/2012,396,-1598,KOR,purse_seines,0.766527778,0
1/19/2012,396,-1630,KOR,purse_seines,0.891527778,0
1/19/2012,908,-17751,KOR,drifting_longlines,0.807222222,0.807222222
1/19/2012,908,-17753,KOR,drifting_longlines,1.743888889,0.937083333
1/19/2012,908,-17754,KOR,drifting_longlines,0.065555556,0.065555556
1/19/2012,908,-17752,KOR,drifting_longlines,0.02375,0.02375
1/19/2012,-1396,-13208,KOR,drifting_longlines,0.487361111,0.487361111
1/19/2012,-1396,-13203,KOR,drifting_longlines,0.416805556,0.416805556
1/19/2012,-1396,-13199,KOR,drifting_longlines,0.429305556,0.429305556
1/19/2012,-1396,-13209,KOR,drifting_longlines,0.144444444,0.144444444
1/19/2012,-1396,-13202,KOR,drifting_longlines,0.377916667,0.377916667
1/19/2012,-1396,-13210,KOR,drifting_longlines,0.219305556,0.219305556
1/19/2012,-1140,-13247,KOR,drifting_longlines,0.015416667,0
1/19/2012,-1140,-13250,KOR,drifting_longlines,0.044444444,0
1/19/2012,-1140,-13249,KOR,drifting_longlines,0.484861111,0
1/19/2012,-1140,-13248,KOR,drifting_longlines,0.8475,0
1/19/2012,-372,-15657,KOR,drifting_longlines,0.125138889,0.04875
1/19/2012,-372,-16560,KOR,drifting_longlines,0.03625,0
1/19/2012,-372,-16559,KOR,drifting_longlines,0.289722222,0
1/19/2012,-372,-15088,KOR,drifting_longlines,0.059861111,0
1/19/2012,-372,-15119,KOR,drifting_longlines,0.873611111,0
1/19/2012,-372,-15118,KOR,drifting_longlines,0.026388889,0
1/19/2012,-372,-15021,KOR,drifting_longlines,0.236111111,0
1/19/2012,-372,-15046,KOR,drifting_longlines,0.863611111,0.863611111
1/19/2012,-116,15386,KOR,purse_seines,0.94375,0.94375
1/19/2012,-116,15388,KOR,purse_seines,1.815277778,0.894583333
1/19/2012,-116,15315,KOR,purse_seines,0.212361111,0
1/19/2012,-116,15387,KOR,purse_seines,1.018194444,1.018194444
1/19/2012,-116,15316,KOR,purse_seines,0.640416667,0
1/19/2012,397,-17322,KOR,drifting_longlines,0.027777778,0.027777778
1/19/2012,397,-1637,KOR,purse_seines,0.812638889,0
1/19/2012,397,-17323,KOR,drifting_longlines,0.876388889,0.876388889
1/19/2012,397,17097,KOR,drifting_longlines,1.870138889,1.870138889
1/19/2012,909,-17754,KOR,drifting_longlines,0.809583333,0.809583333
1/19/2012,909,-3144,KOR,drifting_longlines,2.38125,0
1/19/2012,-1395,-13198,KOR,drifting_longlines,0.462638889,0.462638889
1/19/2012,-1395,-13212,KOR,drifting_longlines,0.777777778,0.777777778
1/19/2012,-1395,-13199,KOR,drifting_longlines,0.022083333,0.022083333
1/19/2012,-1139,-13250,KOR,drifting_longlines,0.035972222,0
1/19/2012,-1139,-13251,KOR,drifting_longlines,0.060972222,0
1/19/2012,-371,-15020,KOR,drifting_longlines,0.101666667,0
1/19/2012,-371,-15088,KOR,drifting_longlines,0.067916667,0
1/19/2012,-371,-14969,KOR,drifting_longlines,0.824861111,0
1/19/2012,-371,-16167,KOR,drifting_longlines,0.923333333,0.923333333
1/19/2012,-371,-16676,KOR,drifting_longlines,0.823194444,0.823194444
1/19/2012,-371,-15657,KOR,drifting_longlines,0.799861111,0
1/19/2012,-371,-16168,KOR,drifting_longlines,0.909722222,0.909722222
1/19/2012,-371,-16560,KOR,drifting_longlines,0.08875,0.008472222
1/19/2012,-371,-16561,KOR,drifting_longlines,0.81375,0.81375
1/19/2012,-371,-15111,KOR,drifting_longlines,0.0875,0.0875
1/19/2012,-371,-15019,KOR,drifting_longlines,0.526805556,0
1/19/2012,-371,-16675,KOR,drifting_longlines,1.012777778,1.012777778
1/19/2012,398,17095,KOR,drifting_longlines,0.048611111,0.048611111
1/19/2012,398,17107,KOR,drifting_longlines,0.0625,0.0625
1/19/2012,398,17106,KOR,drifting_longlines,0.045416667,0.045416667
1/19/2012,398,17094,KOR,drifting_longlines,0.883194444,0.883194444
1/19/2012,398,-17321,KOR,drifting_longlines,0.169444444,0.169444444
1/19/2012,398,17103,KOR,drifting_longlines,0.826527778,0
1/19/2012,398,-17319,KOR,drifting_longlines,0.685972222,0.685972222
1/19/2012,398,17105,KOR,drifting_longlines,0.058472222,0.058472222
1/19/2012,398,17108,KOR,drifting_longlines,0.633333333,0.633333333
1/19/2012,398,17134,KOR,drifting_longlines,0.297083333,0.297083333
1/19/2012,398,17104,KOR,drifting_longlines,0.086388889,0
1/19/2012,910,-3160,KOR,drifting_longlines,0.924027778,0
1/19/2012,910,-3194,KOR,drifting_longlines,1.5,0
1/19/2012,910,-3159,KOR,drifting_longlines,0.873888889,0
1/19/2012,910,-3193,KOR,drifting_longlines,0.937777778,0
1/19/2012,-1394,-13184,KOR,drifting_longlines,2.133472222,2.133472222
1/19/2012,-1138,-13251,KOR,drifting_longlines,0.008611111,0
1/19/2012,-1138,-13252,KOR,drifting_longlines,0.076111111,0
1/19/2012,-370,-15079,KOR,drifting_longlines,0.934861111,0.934861111
1/19/2012,-370,-16157,KOR,drifting_longlines,0.792916667,0.792916667
1/19/2012,-370,-15564,KOR,drifting_longlines,0.037777778,0
1/19/2012,-370,-14968,KOR,drifting_longlines,0.019444444,0
1/19/2012,-370,-15080,KOR,drifting_longlines,0.872083333,0.872083333
1/19/2012,-370,-15068,KOR,drifting_longlines,0.787222222,0.787222222
1/19/2012,-370,-15088,KOR,drifting_longlines,0.068194444,0
1/19/2012,-370,-15111,KOR,drifting_longlines,0.588611111,0
1/19/2012,-370,-16629,KOR,drifting_longlines,0.9125,0
1/19/2012,-370,-15563,KOR,drifting_longlines,0.596944444,0
1/19/2012,-370,-16158,KOR,drifting_longlines,0.570416667,0.570416667
1/19/2012,-370,-14969,KOR,drifting_longlines,0.078055556,0
1/19/2012,-370,-14995,KOR,drifting_longlines,0.8375,0.8375
1/19/2012,-370,-16155,KOR,drifting_longlines,0.871944444,0.871944444
1/19/2012,-370,-16156,KOR,drifting_longlines,0.155833333,0.155833333
1/19/2012,-370,-16630,KOR,drifting_longlines,0.908194444,0
1/19/2012,399,17134,KOR,drifting_longlines,0.619583333,0.619583333
1/19/2012,399,17095,KOR,drifting_longlines,0.026388889,0.026388889
1/19/2012,399,17096,KOR,drifting_longlines,0.876388889,0.876388889
1/19/2012,399,17104,KOR,drifting_longlines,0.925555556,0.925555556
1/19/2012,655,4922,KOR,trawlers,2.718055556,2.718055556
1/19/2012,-6001,-9172,KOR,squid_jigger,0.781666667,0
1/19/2012,-6001,-9305,KOR,squid_jigger,0.03875,0
1/19/2012,-6001,-9179,KOR,squid_jigger,0.851111111,0
1/19/2012,-6001,-9364,KOR,squid_jigger,4.035972222,0
1/19/2012,-6001,-9242,KOR,squid_jigger,0.782083333,0
1/19/2012,-6001,-9306,KOR,squid_jigger,0.766666667,0
1/19/2012,-6001,-9303,KOR,squid_jigger,0.805833333,0
1/19/2012,-6001,-9115,KOR,squid_jigger,0.780694444,0
1/19/2012,-6001,-9108,KOR,squid_jigger,0.783472222,0
1/19/2012,-1393,-13197,KOR,drifting_longlines,2.329444444,2.329444444
1/19/2012,-1393,-12907,KOR,drifting_longlines,0.877222222,0.877222222
1/19/2012,-1137,-13253,KOR,drifting_longlines,0.801527778,0
1/19/2012,-369,-14600,KOR,drifting_longlines,0.041388889,0
1/19/2012,-369,-16159,KOR,drifting_longlines,0.05125,0.05125
1/19/2012,-369,-16190,KOR,drifting_longlines,0.878611111,0.878611111
1/19/2012,-369,-16191,KOR,drifting_longlines,0.569166667,0.569166667
1/19/2012,-369,-15564,KOR,drifting_longlines,0.134583333,0
1/19/2012,-369,-14968,KOR,drifting_longlines,0.077777778,0
1/19/2012,-369,-14995,KOR,drifting_longlines,0.881666667,0.881666667
1/19/2012,-369,-14599,KOR,drifting_longlines,0.835,0.835
1/19/2012,-369,-15088,KOR,drifting_longlines,0.81625,0
1/19/2012,-369,-14967,KOR,drifting_longlines,0.804861111,0
1/19/2012,-369,-16160,KOR,drifting_longlines,0.177777778,0.177777778
1/19/2012,-113,15308,KOR,purse_seines,0.225,0
1/19/2012,400,17106,KOR,drifting_longlines,0.765277778,0
1/19/2012,656,4924,KOR,trawlers,1.822222222,1.822222222
1/19/2012,-6000,-9241,KOR,squid_jigger,0.798888889,0
1/19/2012,-6000,-9049,KOR,squid_jigger,1.486111111,0
1/19/2012,-2416,4286,KOR,drifting_longlines,1.439027778,0
1/19/2012,-1392,-13215,KOR,drifting_longlines,0.650277778,0.650277778
1/19/2012,-1392,-12907,KOR,drifting_longlines,0.119444444,0.119444444
1/19/2012,-1392,-12966,KOR,drifting_longlines,0.088888889,0.088888889
1/19/2012,-1392,-13198,KOR,drifting_longlines,0.783472222,0.783472222
1/19/2012,-1392,-12967,KOR,drifting_longlines,2.106388889,2.106388889
1/19/2012,-1392,-12943,KOR,drifting_longlines,2.157222222,2.157222222
1/19/2012,-1392,-12965,KOR,drifting_longlines,0.779305556,0.779305556
1/19/2012,-368,-16652,KOR,drifting_longlines,0.991666667,0
1/19/2012,-368,-14600,KOR,drifting_longlines,0.046944444,0
1/19/2012,-368,-15349,KOR,drifting_longlines,0.865138889,0.865138889
1/19/2012,-368,-15348,KOR,drifting_longlines,0.943333333,0.943333333
1/19/2012,-368,-16649,KOR,drifting_longlines,0.233333333,0
1/19/2012,-368,-14601,KOR,drifting_longlines,0.019583333,0
1/19/2012,-368,-16171,KOR,drifting_longlines,0.884722222,0.884722222
1/19/2012,-368,-16194,KOR,drifting_longlines,0.811111111,0.811111111
1/19/2012,-112,15306,KOR,purse_seines,0.0475,0
1/19/2012,-112,15308,KOR,purse_seines,0.006805556,0
1/19/2012,-112,15307,KOR,purse_seines,0.055555556,0
1/19/2012,401,-15893,KOR,drifting_longlines,0.818055556,0.818055556
1/19/2012,401,17106,KOR,drifting_longlines,0.916805556,0.916805556
1/19/2012,657,4925,KOR,trawlers,2.260972222,0
1/19/2012,1169,15536,KOR,drifting_longlines,0.747222222,0
1/19/2012,-5999,-8983,KOR,squid_jigger,1.540138889,0
1/19/2012,-1391,-13027,KOR,drifting_longlines,1.085,1.085
1/19/2012,-1391,-13215,KOR,drifting_longlines,0.148472222,0.148472222
1/19/2012,-1391,-12907,KOR,drifting_longlines,0.527638889,0.527638889
1/19/2012,-1391,-13026,KOR,drifting_longlines,2.063194444,2.063194444
1/19/2012,-367,-15096,KOR,drifting_longlines,0.885,0.885
1/19/2012,-367,-14602,KOR,drifting_longlines,0.015138889,0
1/19/2012,-367,-14632,KOR,drifting_longlines,0.729305556,0.729305556
1/19/2012,-367,-14968,KOR,drifting_longlines,0.859861111,0
1/19/2012,-367,-16172,KOR,drifting_longlines,0.337638889,0.337638889
1/19/2012,-367,-15097,KOR,drifting_longlines,0.027777778,0.027777778
1/19/2012,-367,-15065,KOR,drifting_longlines,0.569305556,0.569305556
1/19/2012,-367,-15184,KOR,drifting_longlines,1.899722222,0
1/19/2012,-367,-14601,KOR,drifting_longlines,0.055416667,0
1/19/2012,-367,-16649,KOR,drifting_longlines,0.94875,0
1/19/2012,-367,-15341,KOR,drifting_longlines,0.825138889,0.825138889
1/19/2012,-367,-14636,KOR,drifting_longlines,1.707916667,1.707916667
1/19/2012,-367,-14973,KOR,drifting_longlines,0.039166667,0
1/19/2012,-367,-14974,KOR,drifting_longlines,0.823472222,0
1/19/2012,-111,15305,KOR,purse_seines,0.873333333,0
1/19/2012,402,17127,KOR,drifting_longlines,0.837361111,0.837361111
1/19/2012,402,17107,KOR,drifting_longlines,0.830416667,0.830416667
1/19/2012,402,17129,KOR,drifting_longlines,0.685,0.685
1/19/2012,402,17117,KOR,drifting_longlines,0.916805556,0.916805556
1/19/2012,402,17128,KOR,drifting_longlines,0.163888889,0.163888889
1/19/2012,402,-15893,KOR,drifting_longlines,0.152638889,0.152638889
1/19/2012,402,17118,KOR,drifting_longlines,0.770833333,0.770833333
1/19/2012,402,17106,KOR,drifting_longlines,0.05,0.05
1/19/2012,1170,15535,KOR,drifting_longlines,0.069305556,0
1/19/2012,1170,15536,KOR,drifting_longlines,0.007083333,0
1/19/2012,-2158,4275,KOR,drifting_longlines,0.866666667,0
1/19/2012,-1390,-13215,KOR,drifting_longlines,0.131666667,0.131666667
1/19/2012,-366,-15065,KOR,drifting_longlines,0.905416667,0.905416667
1/19/2012,-366,-14973,KOR,drifting_longlines,0.083055556,0
1/19/2012,-366,-14972,KOR,drifting_longlines,0.008333333,0
1/19/2012,-366,-14967,KOR,drifting_longlines,0.060833333,0
1/19/2012,-366,-16164,KOR,drifting_longlines,0.174861111,0.174861111
1/19/2012,-366,-15098,KOR,drifting_longlines,0.033333333,0.033333333
1/19/2012,-366,-16180,KOR,drifting_longlines,0.976527778,0.976527778
1/19/2012,-366,-15339,KOR,drifting_longlines,0.842777778,0.842777778
1/19/2012,-366,-16181,KOR,drifting_longlines,0.040138889,0.040138889
1/19/2012,-366,-15320,KOR,drifting_longlines,0.740138889,0
1/19/2012,-366,-15341,KOR,drifting_longlines,0.746666667,0
1/19/2012,-366,-15097,KOR,drifting_longlines,0.055555556,0.055555556
1/19/2012,-366,-16638,KOR,drifting_longlines,1.790416667,0
