Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/29/2012,384,-16723,KOR,drifting_longlines,0.589166667,0.589166667
1/29/2012,384,-16801,KOR,drifting_longlines,1.838888889,1.838888889
1/29/2012,384,-14659,KOR,drifting_longlines,0.145694444,0.145694444
1/29/2012,640,-3644,KOR,drifting_longlines,1.769027778,1.769027778
1/29/2012,640,-17213,KOR,drifting_longlines,0.903888889,0
1/29/2012,-7296,-16273,KOR,fixed_gear,0.820416667,0
1/29/2012,-896,-13459,KOR,drifting_longlines,0.822361111,0
1/29/2012,-896,-13458,KOR,drifting_longlines,0.037638889,0
1/29/2012,-640,-13604,KOR,drifting_longlines,0.054305556,0.054305556
1/29/2012,-384,-14662,KOR,drifting_longlines,0.969583333,0.969583333
1/29/2012,-128,-14663,KOR,drifting_longlines,0.931527778,0.931527778
1/29/2012,-128,-14466,KOR,drifting_longlines,0.829027778,0
1/29/2012,129,17870,KOR,drifting_longlines,0.924722222,0
1/29/2012,385,-16726,KOR,drifting_longlines,0.584861111,0.584861111
1/29/2012,385,-16682,KOR,drifting_longlines,0.804583333,0.804583333
1/29/2012,385,17183,KOR,drifting_longlines,0.14,0.14
1/29/2012,385,17216,KOR,drifting_longlines,0.044722222,0.017083333
1/29/2012,385,-14649,KOR,drifting_longlines,1.840277778,1.840277778
1/29/2012,385,-16727,KOR,drifting_longlines,0.254027778,0.254027778
1/29/2012,385,-16683,KOR,drifting_longlines,0.137638889,0.137638889
1/29/2012,385,-16684,KOR,drifting_longlines,0.883333333,0.883333333
1/29/2012,641,-3645,KOR,drifting_longlines,0.910277778,0.910277778
1/29/2012,641,-3690,KOR,drifting_longlines,5.499722222,5.499722222
1/29/2012,-7295,-16269,KOR,fixed_gear,0.784722222,0
1/29/2012,-639,-13604,KOR,drifting_longlines,0.842916667,0.842916667
1/29/2012,-127,-14664,KOR,drifting_longlines,0.807083333,0.807083333
1/29/2012,-127,-14663,KOR,drifting_longlines,0.102361111,0.102361111
1/29/2012,386,17183,KOR,drifting_longlines,0.109444444,0.109444444
1/29/2012,386,-14639,KOR,drifting_longlines,0.918194444,0.918194444
1/29/2012,386,17221,KOR,drifting_longlines,0.045833333,0.045833333
1/29/2012,386,17222,KOR,drifting_longlines,0.909861111,0.909861111
1/29/2012,386,-14732,KOR,drifting_longlines,1.829583333,1.829583333
1/29/2012,386,-14638,KOR,drifting_longlines,0.874722222,0.874722222
1/29/2012,386,-17165,KOR,drifting_longlines,10.93902778,0
1/29/2012,386,17216,KOR,drifting_longlines,0.889166667,0.889166667
1/29/2012,386,17182,KOR,drifting_longlines,0.59875,0.59875
1/29/2012,386,-16729,KOR,drifting_longlines,0.834583333,0.834583333
1/29/2012,642,-3645,KOR,drifting_longlines,0.8875,0.8875
1/29/2012,-126,-14466,KOR,drifting_longlines,0.076527778,0
1/29/2012,387,17174,KOR,drifting_longlines,0.126666667,0.126666667
1/29/2012,387,-16698,KOR,drifting_longlines,0.830694444,0.830694444
1/29/2012,387,-16554,KOR,drifting_longlines,5.504027778,0
1/29/2012,387,17173,KOR,drifting_longlines,0.172222222,0.172222222
1/29/2012,387,-16574,KOR,drifting_longlines,0.62625,0.62625
1/29/2012,387,17221,KOR,drifting_longlines,0.884027778,0.884027778
1/29/2012,387,17175,KOR,drifting_longlines,0.587361111,0.587361111
1/29/2012,387,17172,KOR,drifting_longlines,0.797083333,0.797083333
1/29/2012,387,-16696,KOR,drifting_longlines,0.885,0.885
1/29/2012,387,-16697,KOR,drifting_longlines,0.132222222,0.132222222
1/29/2012,899,-3257,KOR,drifting_longlines,0.897222222,0.897222222
1/29/2012,899,-3262,KOR,drifting_longlines,0.737638889,0.737638889
1/29/2012,1155,-1703,KOR,trawlers,0.575694444,0.575694444
1/29/2012,-637,-14459,KOR,drifting_longlines,1.817638889,1.817638889
1/29/2012,-125,-14466,KOR,drifting_longlines,0.063888889,0
1/29/2012,132,17844,KOR,drifting_longlines,1.524861111,0
1/29/2012,388,17162,KOR,drifting_longlines,0.759722222,0.759722222
1/29/2012,388,-16737,KOR,drifting_longlines,0.809861111,0.809861111
1/29/2012,388,-14633,KOR,drifting_longlines,0.857083333,0.857083333
1/29/2012,388,-16738,KOR,drifting_longlines,0.952777778,0.952777778
1/29/2012,388,-16590,KOR,drifting_longlines,0.823472222,0.823472222
1/29/2012,388,-16574,KOR,drifting_longlines,0.179027778,0.179027778
1/29/2012,388,17216,KOR,drifting_longlines,0.706944444,0
1/29/2012,388,17161,KOR,drifting_longlines,0.922222222,0.922222222
1/29/2012,900,-3248,KOR,drifting_longlines,5.120972222,5.120972222
1/29/2012,-124,16850,KOR,purse_seines,0.208472222,0
1/29/2012,-124,-14466,KOR,drifting_longlines,0.906944444,0
1/29/2012,389,-14635,KOR,drifting_longlines,0.051805556,0.051805556
1/29/2012,389,-14634,KOR,drifting_longlines,0.05125,0.05125
1/29/2012,389,-16591,KOR,drifting_longlines,0.075,0.075
1/29/2012,389,17216,KOR,drifting_longlines,0.054166667,0
1/29/2012,645,-3655,KOR,drifting_longlines,0.747222222,0.747222222
1/29/2012,645,-3654,KOR,drifting_longlines,0.952222222,0.952222222
1/29/2012,901,17846,KOR,drifting_longlines,0.899444444,0
1/29/2012,901,-3182,KOR,drifting_longlines,3.498888889,3.498888889
1/29/2012,1157,-1703,KOR,trawlers,0.680416667,0.680416667
1/29/2012,1157,-1704,KOR,trawlers,0.148472222,0.148472222
1/29/2012,1157,-1700,KOR,trawlers,0.426388889,0.426388889
1/29/2012,-4475,-5896,KOR,drifting_longlines,1.326805556,0
1/29/2012,-1403,-13175,KOR,drifting_longlines,0.831666667,0.831666667
1/29/2012,-635,-13604,KOR,drifting_longlines,0.751666667,0.751666667
1/29/2012,-635,-14457,KOR,drifting_longlines,0.95125,0.95125
1/29/2012,-123,-14417,KOR,drifting_longlines,0.847083333,0
1/29/2012,-123,-14418,KOR,drifting_longlines,0.044444444,0
1/29/2012,-123,16850,KOR,purse_seines,0.045972222,0
1/29/2012,390,-16749,KOR,drifting_longlines,1.838194444,1.838194444
1/29/2012,390,-16752,KOR,drifting_longlines,1.745694444,1.745694444
1/29/2012,390,-16147,KOR,drifting_longlines,0.051388889,0
1/29/2012,390,-16148,KOR,drifting_longlines,0.073333333,0
1/29/2012,390,-16144,KOR,drifting_longlines,0.040416667,0
1/29/2012,390,-16177,KOR,drifting_longlines,0.040416667,0.040416667
1/29/2012,390,17150,KOR,drifting_longlines,1.809722222,1.809722222
1/29/2012,390,-16142,KOR,drifting_longlines,0.618472222,0
1/29/2012,390,-16176,KOR,drifting_longlines,0.07625,0.07625
1/29/2012,390,-14635,KOR,drifting_longlines,0.035833333,0.035833333
1/29/2012,390,-16143,KOR,drifting_longlines,0.055555556,0
1/29/2012,390,-16706,KOR,drifting_longlines,0.074861111,0.074861111
1/29/2012,390,-16150,KOR,drifting_longlines,0.693194444,0
1/29/2012,390,17170,KOR,drifting_longlines,0.98625,0.98625
1/29/2012,390,-16146,KOR,drifting_longlines,0.041805556,0
1/29/2012,390,-16149,KOR,drifting_longlines,0.051388889,0
1/29/2012,390,17184,KOR,drifting_longlines,1.040416667,1.040416667
1/29/2012,390,-16145,KOR,drifting_longlines,0.056527778,0
1/29/2012,390,-16575,KOR,drifting_longlines,0.754305556,0.754305556
1/29/2012,390,-16178,KOR,drifting_longlines,0.051388889,0.051388889
1/29/2012,390,17216,KOR,drifting_longlines,0.05,0.05
1/29/2012,390,-16592,KOR,drifting_longlines,0.048888889,0.048888889
1/29/2012,390,17186,KOR,drifting_longlines,0.700555556,0.700555556
1/29/2012,390,-14725,KOR,drifting_longlines,0.844583333,0.844583333
1/29/2012,390,-16593,KOR,drifting_longlines,0.02625,0.02625
1/29/2012,390,-14637,KOR,drifting_longlines,0.008333333,0.008333333
1/29/2012,390,17171,KOR,drifting_longlines,0.919027778,0.919027778
1/29/2012,390,-16175,KOR,drifting_longlines,0.701388889,0
1/29/2012,390,-16179,KOR,drifting_longlines,0.891666667,0.891666667
1/29/2012,390,17185,KOR,drifting_longlines,0.148472222,0.148472222
1/29/2012,390,-16574,KOR,drifting_longlines,0.128055556,0.128055556
1/29/2012,390,-14636,KOR,drifting_longlines,0.047361111,0.047361111
1/29/2012,902,-3186,KOR,drifting_longlines,4.57375,4.57375
1/29/2012,902,17847,KOR,drifting_longlines,0.200277778,0
1/29/2012,1158,-1704,KOR,trawlers,4.846527778,4.846527778
1/29/2012,1158,-1708,KOR,trawlers,0.554305556,0.554305556
1/29/2012,1158,-1707,KOR,trawlers,0.177638889,0.177638889
1/29/2012,1158,-1705,KOR,trawlers,0.225277778,0.225277778
1/29/2012,-1402,-13479,KOR,drifting_longlines,0.522777778,0.522777778
1/29/2012,-1402,-13167,KOR,drifting_longlines,0.613333333,0.613333333
1/29/2012,-634,-13604,KOR,drifting_longlines,0.130555556,0.130555556
1/29/2012,-634,-14457,KOR,drifting_longlines,0.928472222,0.928472222
1/29/2012,-122,-14610,KOR,drifting_longlines,0.032222222,0
1/29/2012,-122,17417,KOR,purse_seines,0.300694444,0
1/29/2012,-122,-14418,KOR,drifting_longlines,0.41375,0
1/29/2012,-122,16850,KOR,purse_seines,0.054027778,0
1/29/2012,-122,-14611,KOR,drifting_longlines,0.619583333,0
1/29/2012,135,17881,KOR,drifting_longlines,1,0
1/29/2012,135,17880,KOR,drifting_longlines,0.850416667,0
1/29/2012,391,-16731,KOR,drifting_longlines,0.052916667,0.052916667
1/29/2012,391,17161,KOR,drifting_longlines,0.861111111,0.861111111
1/29/2012,391,17216,KOR,drifting_longlines,0.067777778,0.020833333
1/29/2012,391,-16730,KOR,drifting_longlines,0.825555556,0.825555556
1/29/2012,391,-16594,KOR,drifting_longlines,0.065138889,0.065138889
1/29/2012,391,-16708,KOR,drifting_longlines,0.595694444,0.595694444
1/29/2012,391,-16593,KOR,drifting_longlines,0.070833333,0.070833333
1/29/2012,391,-16707,KOR,drifting_longlines,0.403888889,0.403888889
1/29/2012,391,17544,KOR,drifting_longlines,0.744027778,0
1/29/2012,391,-14725,KOR,drifting_longlines,0.055416667,0.055416667
1/29/2012,391,-16733,KOR,drifting_longlines,0.060972222,0.060972222
1/29/2012,391,17179,KOR,drifting_longlines,0.46,0.46
1/29/2012,391,17162,KOR,drifting_longlines,0.055416667,0.055416667
1/29/2012,391,-16595,KOR,drifting_longlines,0.605138889,0.605138889
1/29/2012,391,-16123,KOR,drifting_longlines,0.612916667,0.612916667
1/29/2012,391,-14637,KOR,drifting_longlines,0.276111111,0.276111111
1/29/2012,391,-14723,KOR,drifting_longlines,0.591944444,0.591944444
1/29/2012,391,-16706,KOR,drifting_longlines,0.989305556,0.989305556
1/29/2012,391,17164,KOR,drifting_longlines,0.441805556,0.441805556
1/29/2012,391,17180,KOR,drifting_longlines,0.300972222,0.300972222
1/29/2012,391,17511,KOR,drifting_longlines,0.050138889,0
1/29/2012,391,-16734,KOR,drifting_longlines,0.890694444,0.890694444
1/29/2012,391,17510,KOR,drifting_longlines,0.810277778,0
1/29/2012,391,-14724,KOR,drifting_longlines,0.2025,0.2025
1/29/2012,391,17163,KOR,drifting_longlines,0.055555556,0.055555556
1/29/2012,391,-16732,KOR,drifting_longlines,0.052638889,0.052638889
1/29/2012,647,-3667,KOR,drifting_longlines,3.808888889,3.808888889
1/29/2012,647,-3666,KOR,drifting_longlines,0.144305556,0.144305556
1/29/2012,647,-3665,KOR,drifting_longlines,0.752777778,0.752777778
1/29/2012,903,-3185,KOR,drifting_longlines,0.091527778,0.091527778
1/29/2012,903,-3186,KOR,drifting_longlines,0.083472222,0.083472222
1/29/2012,1159,-1707,KOR,trawlers,1.564166667,1.564166667
1/29/2012,-4473,4443,KOR,drifting_longlines,0.777777778,0
1/29/2012,-4473,-5898,KOR,drifting_longlines,1.334861111,0
1/29/2012,-3961,-5269,KOR,trawlers,1.318472222,0
1/29/2012,-3705,-5362,KOR,trawlers,1.639305556,0
1/29/2012,-1401,-13167,KOR,drifting_longlines,0.077777778,0.077777778
1/29/2012,-1401,-13479,KOR,drifting_longlines,0.066111111,0.066111111
1/29/2012,-633,-13604,KOR,drifting_longlines,0.168194444,0.168194444
1/29/2012,-121,17761,KOR,purse_seines,0.671805556,0
1/29/2012,-121,17418,KOR,purse_seines,0.487916667,0
1/29/2012,-121,17725,KOR,drifting_longlines,0.490138889,0
1/29/2012,-121,-14610,KOR,drifting_longlines,0.071805556,0
1/29/2012,-121,16850,KOR,purse_seines,0.008472222,0
1/29/2012,-121,16851,KOR,purse_seines,0.042916667,0
1/29/2012,392,-16614,KOR,drifting_longlines,0.231666667,0.231666667
1/29/2012,392,17216,KOR,drifting_longlines,0.875416667,0
1/29/2012,392,17512,KOR,drifting_longlines,0.095416667,0
1/29/2012,392,17143,KOR,drifting_longlines,1.844305556,1.844305556
1/29/2012,392,17513,KOR,drifting_longlines,0.044444444,0
1/29/2012,392,17139,KOR,drifting_longlines,0.865277778,0.865277778
1/29/2012,392,17085,KOR,drifting_longlines,1.830694444,1.830694444
1/29/2012,392,17086,KOR,drifting_longlines,0.9,0.9
1/29/2012,392,17138,KOR,drifting_longlines,0.95125,0.95125
1/29/2012,392,-16123,KOR,drifting_longlines,0.052777778,0.052777778
1/29/2012,392,-16613,KOR,drifting_longlines,0.663611111,0.663611111
1/29/2012,904,-3174,KOR,drifting_longlines,0.949027778,0.949027778
1/29/2012,3464,12885,KOR,purse_seines,8.265416667,0
1/29/2012,-6520,9202,KOR,fixed_gear,0.084166667,0.084166667
1/29/2012,-6520,9203,KOR,fixed_gear,0.760972222,0.760972222
1/29/2012,-6520,9200,KOR,fixed_gear,0.731111111,0.731111111
1/29/2012,-4472,4444,KOR,drifting_longlines,0.806805556,0
1/29/2012,-1400,-13176,KOR,drifting_longlines,0.104444444,0.104444444
1/29/2012,-1400,-13167,KOR,drifting_longlines,0.126527778,0.126527778
1/29/2012,-1400,-13175,KOR,drifting_longlines,0.204305556,0.204305556
1/29/2012,-1400,-13479,KOR,drifting_longlines,3.995972222,3.995972222
1/29/2012,-632,-13604,KOR,drifting_longlines,0.644444444,0.644444444
1/29/2012,-376,-14684,KOR,drifting_longlines,0.629444444,0.629444444
1/29/2012,-376,-13619,KOR,drifting_longlines,0.865416667,0
1/29/2012,-376,-14652,KOR,drifting_longlines,1.804166667,1.804166667
1/29/2012,-120,17725,KOR,drifting_longlines,0.05,0
1/29/2012,-120,17422,KOR,purse_seines,0.46,0
1/29/2012,-120,-14610,KOR,drifting_longlines,0.071111111,0
1/29/2012,-120,16851,KOR,purse_seines,0.801527778,0
1/29/2012,-120,17761,KOR,purse_seines,0.039722222,0
1/29/2012,-120,17724,KOR,drifting_longlines,0.024722222,0
1/29/2012,-120,17353,KOR,purse_seines,0.931666667,0
1/29/2012,393,-16715,KOR,drifting_longlines,0.168333333,0.168333333
1/29/2012,393,-17337,KOR,drifting_longlines,0.665277778,0.647222222
1/29/2012,393,-16717,KOR,drifting_longlines,0.837361111,0.837361111
1/29/2012,393,17552,KOR,drifting_longlines,0.906527778,0.906527778
1/29/2012,393,-17163,KOR,drifting_longlines,1.870555556,0
1/29/2012,393,17551,KOR,drifting_longlines,0.044444444,0.044444444
1/29/2012,393,-17339,KOR,drifting_longlines,0.066666667,0
1/29/2012,393,-17340,KOR,drifting_longlines,0.060972222,0
1/29/2012,393,-16123,KOR,drifting_longlines,0.245416667,0.245416667
1/29/2012,393,-16716,KOR,drifting_longlines,0.116666667,0.116666667
1/29/2012,393,-17338,KOR,drifting_longlines,0.045833333,0
1/29/2012,393,-17341,KOR,drifting_longlines,0.840277778,0
1/29/2012,393,-14733,KOR,drifting_longlines,0.99375,0.99375
1/29/2012,393,-14740,KOR,drifting_longlines,1.782361111,1.782361111
1/29/2012,393,17157,KOR,drifting_longlines,1.815138889,1.815138889
1/29/2012,393,17196,KOR,drifting_longlines,1.013888889,1.013888889
1/29/2012,393,-16714,KOR,drifting_longlines,0.554166667,0.554166667
1/29/2012,393,17514,KOR,drifting_longlines,0.643055556,0
1/29/2012,393,17513,KOR,drifting_longlines,0.044166667,0
1/29/2012,905,-4129,KOR,drifting_longlines,1.840972222,1.840972222
1/29/2012,905,-4098,KOR,drifting_longlines,0.877361111,0
1/29/2012,905,-4158,KOR,drifting_longlines,0.892361111,0.892361111
1/29/2012,905,-4099,KOR,drifting_longlines,0.069583333,0
1/29/2012,905,-3261,KOR,drifting_longlines,0.395694444,0
1/29/2012,905,-4100,KOR,drifting_longlines,0.862361111,0
1/29/2012,905,-4159,KOR,drifting_longlines,0.923611111,0.923611111
1/29/2012,905,-3174,KOR,drifting_longlines,0.89875,0.89875
1/29/2012,3465,12884,KOR,purse_seines,8.265416667,0
1/29/2012,-6519,9203,KOR,fixed_gear,1.765,1.765
1/29/2012,-4471,-5928,KOR,drifting_longlines,4.515,0
1/29/2012,-3959,-5269,KOR,trawlers,0.78875,0
1/29/2012,-1399,-13176,KOR,drifting_longlines,0.927361111,0.927361111
1/29/2012,-631,-13617,KOR,drifting_longlines,0.55,0.55
1/29/2012,-631,-13621,KOR,drifting_longlines,0.133472222,0.133472222
1/29/2012,-631,-13618,KOR,drifting_longlines,0.047222222,0.047222222
1/29/2012,-631,-13619,KOR,drifting_longlines,0.059722222,0.059722222
1/29/2012,-631,-13620,KOR,drifting_longlines,0.052638889,0.052638889
1/29/2012,-375,-13619,KOR,drifting_longlines,0.060833333,0
1/29/2012,-375,-14684,KOR,drifting_longlines,0.066527778,0.066527778
1/29/2012,-119,17353,KOR,purse_seines,0.057361111,0
1/29/2012,-119,17724,KOR,drifting_longlines,0.076527778,0
1/29/2012,-119,17761,KOR,purse_seines,0.025138889,0
1/29/2012,-119,-14610,KOR,drifting_longlines,0.062222222,0
1/29/2012,-119,17762,KOR,purse_seines,0.108611111,0
1/29/2012,-119,17422,KOR,purse_seines,0.053888889,0
1/29/2012,138,17295,KOR,purse_seines,2.837638889,0
1/29/2012,138,17294,KOR,purse_seines,20.64861111,0
1/29/2012,394,17548,KOR,drifting_longlines,0.330833333,0.330833333
1/29/2012,394,17147,KOR,drifting_longlines,0.927916667,0.927916667
1/29/2012,394,17541,KOR,drifting_longlines,0.151666667,0.151666667
1/29/2012,394,17146,KOR,drifting_longlines,0.912361111,0.912361111
1/29/2012,394,17551,KOR,drifting_longlines,0.330416667,0.330416667
1/29/2012,394,-16619,KOR,drifting_longlines,0.235416667,0.235416667
1/29/2012,394,17196,KOR,drifting_longlines,0.812638889,0.812638889
1/29/2012,394,-14732,KOR,drifting_longlines,0.947083333,0.947083333
1/29/2012,394,17542,KOR,drifting_longlines,0.5675,0.5675
1/29/2012,394,17547,KOR,drifting_longlines,0.512638889,0.512638889
1/29/2012,906,-3260,KOR,drifting_longlines,0.698055556,0
1/29/2012,-7286,-16190,KOR,fixed_gear,0.786111111,0
1/29/2012,-7286,-16186,KOR,fixed_gear,0.782083333,0
1/29/2012,-6518,9205,KOR,fixed_gear,0.767638889,0.767638889
1/29/2012,-4470,-5900,KOR,drifting_longlines,1.575277778,0
1/29/2012,-374,-14684,KOR,drifting_longlines,0.070972222,0.070972222
1/29/2012,-374,-13619,KOR,drifting_longlines,0.905694444,0
1/29/2012,-118,-14610,KOR,drifting_longlines,0.776388889,0
1/29/2012,-118,17422,KOR,purse_seines,0.017916667,0
1/29/2012,-118,17724,KOR,drifting_longlines,0.020833333,0
1/29/2012,-118,17723,KOR,drifting_longlines,0.180694444,0
1/29/2012,-118,17421,KOR,purse_seines,0.896666667,0
1/29/2012,139,17294,KOR,purse_seines,47.69194444,0
1/29/2012,395,17097,KOR,drifting_longlines,0.886111111,0.886111111
1/29/2012,395,17540,KOR,drifting_longlines,0.278611111,0.278611111
1/29/2012,395,17163,KOR,drifting_longlines,0.043888889,0.043888889
1/29/2012,395,17099,KOR,drifting_longlines,0.054305556,0.054305556
1/29/2012,395,-16725,KOR,drifting_longlines,0.7625,0.7625
1/29/2012,395,17162,KOR,drifting_longlines,0.069444444,0.069444444
1/29/2012,395,17164,KOR,drifting_longlines,0.058472222,0.058472222
1/29/2012,395,17161,KOR,drifting_longlines,0.841666667,0.841666667
1/29/2012,395,-14718,KOR,drifting_longlines,0.629305556,0.629305556
1/29/2012,395,-14717,KOR,drifting_longlines,0.086111111,0.086111111
1/29/2012,395,17165,KOR,drifting_longlines,0.691527778,0.691527778
1/29/2012,395,-16619,KOR,drifting_longlines,0.926388889,0.926388889
1/29/2012,395,17100,KOR,drifting_longlines,0.893194444,0.893194444
1/29/2012,395,17098,KOR,drifting_longlines,2.588611111,2.588611111
1/29/2012,395,17541,KOR,drifting_longlines,0.054444444,0.054444444
1/29/2012,907,17851,KOR,drifting_longlines,0.225555556,0
1/29/2012,-6517,9189,KOR,fixed_gear,0.731388889,0.731388889
1/29/2012,-1397,-13167,KOR,drifting_longlines,0.1625,0.1625
1/29/2012,-629,-13624,KOR,drifting_longlines,0.154305556,0.154305556
1/29/2012,-373,-14684,KOR,drifting_longlines,0.823472222,0.823472222
1/29/2012,-117,-14669,KOR,drifting_longlines,0.047361111,0.047361111
1/29/2012,-117,17354,KOR,purse_seines,0.899444444,0
1/29/2012,-117,17392,KOR,purse_seines,0.970416667,0
1/29/2012,-117,-14668,KOR,drifting_longlines,0.985833333,0.985833333
1/29/2012,140,17354,KOR,drifting_longlines,0.991527778,0.991527778
1/29/2012,396,17135,KOR,drifting_longlines,0.913888889,0.913888889
1/29/2012,396,-14717,KOR,drifting_longlines,0.131388889,0.131388889
1/29/2012,396,-16726,KOR,drifting_longlines,0.994444444,0.994444444
1/29/2012,396,17540,KOR,drifting_longlines,0.655694444,0.655694444
1/29/2012,396,-14716,KOR,drifting_longlines,0.148888889,0.148888889
1/29/2012,396,-17339,KOR,drifting_longlines,0.881944444,0.881944444
1/29/2012,396,17136,KOR,drifting_longlines,0.943194444,0.943194444
1/29/2012,908,-4110,KOR,drifting_longlines,0.086111111,0.086111111
1/29/2012,908,-4109,KOR,drifting_longlines,4.631666667,4.631666667
1/29/2012,-6516,9200,KOR,fixed_gear,0.769444444,0.769444444
1/29/2012,-6516,9199,KOR,fixed_gear,0.831666667,0.831666667
1/29/2012,-6516,9190,KOR,fixed_gear,0.829027778,0.829027778
1/29/2012,-628,-13625,KOR,drifting_longlines,0.702222222,0.702222222
1/29/2012,-372,-14689,KOR,drifting_longlines,0.922222222,0.922222222
1/29/2012,-372,-14688,KOR,drifting_longlines,0.895694444,0.895694444
1/29/2012,-116,-14669,KOR,drifting_longlines,0.791666667,0.791666667
1/29/2012,141,17354,KOR,drifting_longlines,0.621111111,0.621111111
1/29/2012,397,17123,KOR,drifting_longlines,0.073611111,0.073611111
1/29/2012,397,-17339,KOR,drifting_longlines,0.118055556,0.118055556
1/29/2012,397,-14716,KOR,drifting_longlines,0.093333333,0.093333333
1/29/2012,397,17108,KOR,drifting_longlines,0.676527778,0.676527778
1/29/2012,397,-14715,KOR,drifting_longlines,0.874861111,0.874861111
1/29/2012,397,-14645,KOR,drifting_longlines,0.072222222,0.072222222
1/29/2012,397,-14644,KOR,drifting_longlines,0.27625,0.27625
1/29/2012,909,17852,KOR,drifting_longlines,3.474861111,0
1/29/2012,-1395,-13167,KOR,drifting_longlines,0.718055556,0.718055556
1/29/2012,-115,17394,KOR,purse_seines,0.873194444,0
1/29/2012,-115,17764,KOR,purse_seines,0.126666667,0
1/29/2012,-115,17359,KOR,squid_jigger,0.662916667,0
1/29/2012,142,-14548,KOR,drifting_longlines,0.793055556,0
1/29/2012,398,17109,KOR,drifting_longlines,0.122083333,0.122083333
1/29/2012,398,17111,KOR,drifting_longlines,0.123888889,0.123888889
1/29/2012,398,17121,KOR,drifting_longlines,0.181944444,0.181944444
1/29/2012,398,-17339,KOR,drifting_longlines,0.232916667,0.232916667
1/29/2012,398,17120,KOR,drifting_longlines,0.120694444,0.120694444
1/29/2012,398,-14646,KOR,drifting_longlines,0.507222222,0.507222222
1/29/2012,398,17124,KOR,drifting_longlines,0.801527778,0.801527778
1/29/2012,398,-16738,KOR,drifting_longlines,1.811111111,1.811111111
1/29/2012,398,17122,KOR,drifting_longlines,0.214166667,0.214166667
1/29/2012,398,17110,KOR,drifting_longlines,0.184583333,0.184583333
1/29/2012,398,-16576,KOR,drifting_longlines,0.759722222,0.759722222
1/29/2012,398,17123,KOR,drifting_longlines,0.066388889,0.066388889
1/29/2012,398,17119,KOR,drifting_longlines,0.155694444,0.155694444
1/29/2012,910,-3239,KOR,drifting_longlines,3.257638889,0
1/29/2012,-114,17380,KOR,purse_seines,0.022361111,0
1/29/2012,-114,17361,KOR,squid_jigger,0.039166667,0
1/29/2012,-114,17356,KOR,squid_jigger,0.628888889,0
1/29/2012,-114,17764,KOR,purse_seines,0.019861111,0
1/29/2012,-114,17765,KOR,purse_seines,0.950833333,0
1/29/2012,-114,17379,KOR,purse_seines,0.653888889,0
1/29/2012,-114,17360,KOR,squid_jigger,0.042916667,0
1/29/2012,143,-14548,KOR,drifting_longlines,0.05375,0
1/29/2012,399,17111,KOR,drifting_longlines,0.019305556,0.019305556
1/29/2012,399,-16124,KOR,drifting_longlines,0.210972222,0.210972222
1/29/2012,399,17132,KOR,drifting_longlines,0.427916667,0.427916667
1/29/2012,399,-14742,KOR,drifting_longlines,0.921944444,0.921944444
1/29/2012,399,-14732,KOR,drifting_longlines,0.943888889,0.943888889
1/29/2012,399,17119,KOR,drifting_longlines,0.520694444,0.520694444
1/29/2012,399,17131,KOR,drifting_longlines,0.072777778,0.072777778
1/29/2012,399,17223,KOR,drifting_longlines,0.931805556,0.931805556
1/29/2012,399,17130,KOR,drifting_longlines,0.925972222,0.925972222
1/29/2012,399,17112,KOR,drifting_longlines,0.568055556,0.568055556
1/29/2012,399,-14733,KOR,drifting_longlines,0.914166667,0.914166667
1/29/2012,399,-16576,KOR,drifting_longlines,0.980138889,0.980138889
1/29/2012,-113,17721,KOR,drifting_longlines,0.216805556,0
1/29/2012,-113,17361,KOR,squid_jigger,0.051111111,0
1/29/2012,-113,17356,KOR,squid_jigger,0.035833333,0
1/29/2012,-113,17380,KOR,purse_seines,0.040416667,0
1/29/2012,-113,17362,KOR,squid_jigger,0.041527778,0
1/29/2012,-113,-14610,KOR,drifting_longlines,0.848611111,0
1/29/2012,-113,17355,KOR,squid_jigger,0.018194444,0
1/29/2012,144,-14548,KOR,drifting_longlines,0.052777778,0
1/29/2012,144,17526,KOR,purse_seines,0.896527778,0
1/29/2012,400,17147,KOR,drifting_longlines,0.283888889,0.283888889
1/29/2012,400,17200,KOR,drifting_longlines,0.905972222,0.905972222
1/29/2012,400,17172,KOR,drifting_longlines,0.194722222,0.194722222
1/29/2012,400,-17334,KOR,drifting_longlines,0.092916667,0.092916667
1/29/2012,400,-14684,KOR,drifting_longlines,0.064305556,0.064305556
1/29/2012,400,-16737,KOR,drifting_longlines,1.823472222,1.823472222
1/29/2012,400,-14685,KOR,drifting_longlines,0.83875,0.83875
1/29/2012,400,-14683,KOR,drifting_longlines,0.065138889,0.065138889
1/29/2012,400,-14752,KOR,drifting_longlines,2.705833333,2.705833333
1/29/2012,400,-16721,KOR,drifting_longlines,0.901527778,0.901527778
1/29/2012,400,-16723,KOR,drifting_longlines,0.877916667,0.877916667
1/29/2012,400,17189,KOR,drifting_longlines,0.85,0.85
1/29/2012,400,-14722,KOR,drifting_longlines,1.769166667,1.769166667
1/29/2012,400,17146,KOR,drifting_longlines,0.479583333,0.479583333
1/29/2012,400,-16722,KOR,drifting_longlines,0.066666667,0.066666667
1/29/2012,400,-17333,KOR,drifting_longlines,0.043055556,0.043055556
1/29/2012,400,-17332,KOR,drifting_longlines,0.658611111,0.658611111
1/29/2012,400,17188,KOR,drifting_longlines,0.12625,0.12625
