Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/3/2012,-153,-15263,KOR,drifting_longlines,0.834305556,0
1/3/2012,104,17720,KOR,drifting_longlines,0.949861111,0
1/3/2012,360,-16036,KOR,drifting_longlines,0.913611111,0
1/3/2012,-1432,-13465,KOR,drifting_longlines,0.041805556,0.041805556
1/3/2012,-1432,-13464,KOR,drifting_longlines,0.035972222,0.035972222
1/3/2012,-1432,-13443,KOR,drifting_longlines,4.324444444,0
1/3/2012,-664,-13915,KOR,drifting_longlines,0.009722222,0
1/3/2012,-664,-13917,KOR,drifting_longlines,0.060694444,0
1/3/2012,-664,-13916,KOR,drifting_longlines,0.059722222,0
1/3/2012,-664,-13919,KOR,drifting_longlines,0.835,0
1/3/2012,-664,-13918,KOR,drifting_longlines,0.058888889,0
1/3/2012,-408,16784,KOR,purse_seines,0.181944444,0
1/3/2012,-152,17748,KOR,drifting_longlines,0.911527778,0
1/3/2012,-152,17779,KOR,drifting_longlines,0.399722222,0.399722222
1/3/2012,-152,17757,KOR,drifting_longlines,0.050138889,0
1/3/2012,-152,17749,KOR,drifting_longlines,0.926388889,0
1/3/2012,-152,-15232,KOR,drifting_longlines,0.917777778,0
1/3/2012,-152,17780,KOR,drifting_longlines,0.8925,0.8925
1/3/2012,-152,17760,KOR,drifting_longlines,0.852638889,0
1/3/2012,-152,17759,KOR,drifting_longlines,0.062777778,0
1/3/2012,-152,-15233,KOR,drifting_longlines,1.345555556,0
1/3/2012,-152,17791,KOR,drifting_longlines,0.876527778,0
1/3/2012,-152,17846,KOR,purse_seines,0.836805556,0
1/3/2012,-152,17756,KOR,drifting_longlines,0.866666667,0
1/3/2012,-152,17758,KOR,drifting_longlines,0.04,0
1/3/2012,-1431,-13464,KOR,drifting_longlines,0.045972222,0.045972222
1/3/2012,-919,15576,KOR,purse_seines,0.854166667,0
1/3/2012,-407,16784,KOR,purse_seines,0.659722222,0
1/3/2012,-151,17724,KOR,drifting_longlines,0.897222222,0
1/3/2012,-151,17791,KOR,drifting_longlines,0.021111111,0
1/3/2012,-151,17792,KOR,drifting_longlines,0.048333333,0
1/3/2012,-151,17723,KOR,drifting_longlines,0.902083333,0
1/3/2012,-151,17844,KOR,purse_seines,0.074027778,0
1/3/2012,106,17081,KOR,drifting_longlines,0.776527778,0
1/3/2012,-1430,-13464,KOR,drifting_longlines,0.805694444,0.805694444
1/3/2012,-918,15577,KOR,purse_seines,0.063888889,0
1/3/2012,-150,17766,KOR,drifting_longlines,0.865416667,0.865416667
1/3/2012,-150,17738,KOR,drifting_longlines,0.050138889,0
1/3/2012,-150,-15313,KOR,drifting_longlines,0.865555556,0
1/3/2012,-150,17739,KOR,drifting_longlines,0.841666667,0
1/3/2012,-150,17843,KOR,purse_seines,0.035277778,0
1/3/2012,-150,17736,KOR,drifting_longlines,0.044305556,0
1/3/2012,-150,17770,KOR,drifting_longlines,0.861388889,0
1/3/2012,-150,17792,KOR,drifting_longlines,0.059444444,0
1/3/2012,-150,17773,KOR,drifting_longlines,0.830555556,0
1/3/2012,-150,17796,KOR,drifting_longlines,0.859722222,0
1/3/2012,-150,17741,KOR,drifting_longlines,1.767916667,0
1/3/2012,-150,17771,KOR,drifting_longlines,0.055694444,0
1/3/2012,-150,17772,KOR,drifting_longlines,0.043055556,0
1/3/2012,-150,-15314,KOR,drifting_longlines,0.911527778,0
1/3/2012,-150,17735,KOR,drifting_longlines,0.899861111,0
1/3/2012,-150,17737,KOR,drifting_longlines,0.052638889,0
1/3/2012,-150,17765,KOR,drifting_longlines,0.059444444,0.059444444
1/3/2012,-150,17731,KOR,drifting_longlines,1.864305556,0
1/3/2012,-150,17842,KOR,purse_seines,0.9025,0
1/3/2012,-150,17795,KOR,drifting_longlines,0.036111111,0
1/3/2012,-150,17794,KOR,drifting_longlines,0.893194444,0
1/3/2012,619,16780,KOR,drifting_longlines,0.826388889,0
1/3/2012,1131,17755,KOR,drifting_longlines,0.814027778,0
1/3/2012,-661,-13900,KOR,drifting_longlines,0.841527778,0
1/3/2012,-661,-13902,KOR,drifting_longlines,0.017777778,0
1/3/2012,-661,-13901,KOR,drifting_longlines,0.064027778,0
1/3/2012,-149,-15231,KOR,drifting_longlines,0.072083333,0
1/3/2012,-149,-15306,KOR,drifting_longlines,0.870833333,0
1/3/2012,-149,-15277,KOR,drifting_longlines,0.0625,0
1/3/2012,-149,-15246,KOR,drifting_longlines,0.069444444,0
1/3/2012,-149,-15232,KOR,drifting_longlines,0.409444444,0
1/3/2012,-149,17742,KOR,drifting_longlines,0.640833333,0
1/3/2012,-149,-15287,KOR,drifting_longlines,0.206944444,0
1/3/2012,-149,17792,KOR,drifting_longlines,0.809861111,0
1/3/2012,-149,17765,KOR,drifting_longlines,0.905833333,0.905833333
1/3/2012,-149,-15309,KOR,drifting_longlines,1.739166667,0
1/3/2012,-149,-15247,KOR,drifting_longlines,0.056944444,0
1/3/2012,-149,-15310,KOR,drifting_longlines,0.894722222,0
1/3/2012,-149,-15276,KOR,drifting_longlines,0.054027778,0
1/3/2012,-149,-15286,KOR,drifting_longlines,0.11375,0
1/3/2012,-149,-15230,KOR,drifting_longlines,0.3625,0
1/3/2012,-149,-15307,KOR,drifting_longlines,0.060833333,0
1/3/2012,-149,-15308,KOR,drifting_longlines,0.062222222,0
1/3/2012,-149,-15245,KOR,drifting_longlines,0.431388889,0
1/3/2012,-149,-15248,KOR,drifting_longlines,0.843472222,0
1/3/2012,-149,-15275,KOR,drifting_longlines,0.869166667,0
1/3/2012,-149,-15278,KOR,drifting_longlines,0.894722222,0
1/3/2012,-149,-15288,KOR,drifting_longlines,0.889305556,0
1/3/2012,-149,-15285,KOR,drifting_longlines,0.705833333,0
1/3/2012,620,16779,KOR,drifting_longlines,0.051111111,0
1/3/2012,620,16780,KOR,drifting_longlines,0.054444444,0
1/3/2012,1132,17755,KOR,drifting_longlines,0.030555556,0
1/3/2012,1132,17754,KOR,drifting_longlines,0.070694444,0
1/3/2012,1132,17753,KOR,drifting_longlines,0.048888889,0
1/3/2012,1388,17636,KOR,drifting_longlines,3.659027778,0
1/3/2012,-1428,-13449,KOR,drifting_longlines,3.467638889,3.467638889
1/3/2012,-1172,-12210,KOR,drifting_longlines,0.966666667,0
1/3/2012,-1172,-12965,KOR,drifting_longlines,0.937361111,0
1/3/2012,-916,15577,KOR,purse_seines,0.902777778,0
1/3/2012,-660,-13946,KOR,drifting_longlines,0.037361111,0
1/3/2012,-660,-13903,KOR,drifting_longlines,0.055416667,0
1/3/2012,-660,-13902,KOR,drifting_longlines,0.041666667,0
1/3/2012,-660,-13945,KOR,drifting_longlines,0.063888889,0
1/3/2012,-660,-13904,KOR,drifting_longlines,0.80625,0
1/3/2012,-660,-13944,KOR,drifting_longlines,0.821944444,0
1/3/2012,-148,-15267,KOR,drifting_longlines,0.853055556,0
1/3/2012,-148,17742,KOR,drifting_longlines,0.021111111,0
1/3/2012,-148,-15278,KOR,drifting_longlines,0.719027778,0
1/3/2012,-148,-15297,KOR,drifting_longlines,0.957777778,0
1/3/2012,-148,-15257,KOR,drifting_longlines,0.781944444,0
1/3/2012,-148,-15256,KOR,drifting_longlines,0.057083333,0
1/3/2012,-148,-15266,KOR,drifting_longlines,0.034583333,0
1/3/2012,-148,-15277,KOR,drifting_longlines,0.139166667,0
1/3/2012,-148,-15296,KOR,drifting_longlines,0.926944444,0
1/3/2012,-148,17741,KOR,drifting_longlines,0.033194444,0
1/3/2012,-148,-15276,KOR,drifting_longlines,0.860972222,0
1/3/2012,365,17146,KOR,drifting_longlines,0.919722222,0
1/3/2012,621,16778,KOR,drifting_longlines,0.066666667,0
1/3/2012,621,16777,KOR,drifting_longlines,0.013888889,0
1/3/2012,621,16779,KOR,drifting_longlines,0.020833333,0
1/3/2012,1133,17752,KOR,drifting_longlines,0.820833333,0
1/3/2012,1133,17753,KOR,drifting_longlines,0.030555556,0
1/3/2012,-1427,-13449,KOR,drifting_longlines,0.870972222,0.870972222
1/3/2012,-1171,-12965,KOR,drifting_longlines,0.068194444,0
1/3/2012,-1171,-12210,KOR,drifting_longlines,0.859722222,0
1/3/2012,-659,-13947,KOR,drifting_longlines,0.87375,0
1/3/2012,-147,17763,KOR,drifting_longlines,0.831944444,0
1/3/2012,-147,-15265,KOR,drifting_longlines,0.798333333,0
1/3/2012,-147,17762,KOR,drifting_longlines,0.97375,0
1/3/2012,-147,17741,KOR,drifting_longlines,0.058333333,0
1/3/2012,-147,-15248,KOR,drifting_longlines,0.827222222,0
1/3/2012,-147,-15247,KOR,drifting_longlines,1.023055556,0
1/3/2012,-147,17775,KOR,drifting_longlines,0.872222222,0.872222222
1/3/2012,-147,-15266,KOR,drifting_longlines,0.151388889,0
1/3/2012,-147,-15255,KOR,drifting_longlines,0.8475,0
1/3/2012,-147,-15238,KOR,drifting_longlines,1.819722222,0
1/3/2012,-147,-15256,KOR,drifting_longlines,0.141805556,0
1/3/2012,366,17146,KOR,drifting_longlines,0.948611111,0
1/3/2012,622,16777,KOR,drifting_longlines,0.8025,0
1/3/2012,1390,17668,KOR,drifting_longlines,8.858472222,0
1/3/2012,1390,17667,KOR,drifting_longlines,0.8425,0
1/3/2012,-4498,4364,KOR,other_fishing,1.256805556,0
1/3/2012,-1170,-12965,KOR,drifting_longlines,0.843194444,0
1/3/2012,-402,-15970,KOR,drifting_longlines,0.827777778,0
1/3/2012,-146,-15230,KOR,drifting_longlines,0.517916667,0
1/3/2012,-146,-15231,KOR,drifting_longlines,0.852222222,0
1/3/2012,-146,17740,KOR,drifting_longlines,0.073472222,0
1/3/2012,111,17072,KOR,drifting_longlines,0.008333333,0
1/3/2012,111,17073,KOR,drifting_longlines,0.303333333,0
1/3/2012,879,-4041,KOR,drifting_longlines,0.831388889,0
1/3/2012,879,-4040,KOR,drifting_longlines,0.065277778,0
1/3/2012,879,-4039,KOR,drifting_longlines,7.401111111,0
1/3/2012,-4497,4383,KOR,other_fishing,1.61625,0
1/3/2012,-4497,4375,KOR,other_fishing,0.7725,0
1/3/2012,-913,15644,KOR,purse_seines,0.039027778,0
1/3/2012,-913,15643,KOR,purse_seines,0.032638889,0
1/3/2012,-913,15646,KOR,purse_seines,0.038333333,0
1/3/2012,-913,15642,KOR,purse_seines,0.043333333,0
1/3/2012,-913,15645,KOR,purse_seines,0.042638889,0
1/3/2012,-913,15647,KOR,purse_seines,0.811666667,0
1/3/2012,-657,-13947,KOR,drifting_longlines,0.056944444,0
1/3/2012,-657,-13946,KOR,drifting_longlines,0.056944444,0
1/3/2012,-657,-13948,KOR,drifting_longlines,0.019444444,0
1/3/2012,-657,-13945,KOR,drifting_longlines,0.780277778,0
1/3/2012,-401,-15969,KOR,drifting_longlines,0.064166667,0
1/3/2012,-145,17737,KOR,drifting_longlines,1.7625,0
1/3/2012,-145,-16354,KOR,drifting_longlines,0.812916667,0
1/3/2012,-145,17740,KOR,drifting_longlines,0.038888889,0
1/3/2012,-145,17739,KOR,drifting_longlines,0.013888889,0
1/3/2012,-145,17753,KOR,drifting_longlines,0.975972222,0
1/3/2012,-145,17754,KOR,drifting_longlines,0.874861111,0
1/3/2012,112,17072,KOR,drifting_longlines,0.623333333,0
1/3/2012,1392,17668,KOR,drifting_longlines,1.812777778,0
1/3/2012,1392,17652,KOR,drifting_longlines,0.968472222,0
1/3/2012,1392,17653,KOR,drifting_longlines,0.875555556,0
1/3/2012,1392,17663,KOR,drifting_longlines,0.748472222,0
1/3/2012,1392,17656,KOR,drifting_longlines,1.808055556,0
1/3/2012,1392,17660,KOR,drifting_longlines,1.669861111,0
1/3/2012,1392,17664,KOR,drifting_longlines,1.2425,0
1/3/2012,-4496,4381,KOR,other_fishing,0.342916667,0
1/3/2012,-4496,4357,KOR,other_fishing,0.769305556,0
1/3/2012,-4496,4382,KOR,other_fishing,0.595972222,0
1/3/2012,-4496,4356,KOR,other_fishing,8.607361111,0
1/3/2012,-912,15642,KOR,purse_seines,0.309027778,0
1/3/2012,-656,-13949,KOR,drifting_longlines,0.837361111,0
1/3/2012,-656,-13948,KOR,drifting_longlines,0.050138889,0
1/3/2012,-400,-15968,KOR,drifting_longlines,0.874722222,0
1/3/2012,-400,15313,KOR,purse_seines,0.929305556,0
1/3/2012,-400,-15969,KOR,drifting_longlines,0.023333333,0
1/3/2012,-144,-15281,KOR,drifting_longlines,0.053055556,0
1/3/2012,-144,17757,KOR,drifting_longlines,0.887361111,0
1/3/2012,-144,-15249,KOR,drifting_longlines,0.417777778,0
1/3/2012,-144,-15279,KOR,drifting_longlines,0.039027778,0
1/3/2012,-144,-15308,KOR,drifting_longlines,0.816527778,0
1/3/2012,-144,-15278,KOR,drifting_longlines,0.84,0
1/3/2012,-144,-15235,KOR,drifting_longlines,0.058472222,0
1/3/2012,-144,-15250,KOR,drifting_longlines,0.066805556,0
1/3/2012,-144,-15280,KOR,drifting_longlines,0.06375,0
1/3/2012,-144,17746,KOR,drifting_longlines,0.928055556,0
1/3/2012,-144,-15251,KOR,drifting_longlines,0.068194444,0
1/3/2012,-144,-15312,KOR,drifting_longlines,0.812361111,0
1/3/2012,-144,-15252,KOR,drifting_longlines,0.059583333,0
1/3/2012,-144,-15309,KOR,drifting_longlines,0.0625,0
1/3/2012,-144,-15311,KOR,drifting_longlines,0.057083333,0
1/3/2012,-144,-15282,KOR,drifting_longlines,0.865277778,0
1/3/2012,-144,-15234,KOR,drifting_longlines,0.354166667,0
1/3/2012,-144,-16354,KOR,drifting_longlines,0.06375,0
1/3/2012,-144,17755,KOR,drifting_longlines,0.88625,0
1/3/2012,-144,-15236,KOR,drifting_longlines,0.445833333,0
1/3/2012,-144,17747,KOR,drifting_longlines,0.909861111,0
1/3/2012,-144,-15253,KOR,drifting_longlines,0.79875,0
1/3/2012,-144,17756,KOR,drifting_longlines,0.05125,0
1/3/2012,-144,17739,KOR,drifting_longlines,0.810277778,0
1/3/2012,-144,-15310,KOR,drifting_longlines,0.066527778,0
1/3/2012,-144,-16355,KOR,drifting_longlines,0.010972222,0
1/3/2012,369,15543,KOR,purse_seines,1.822361111,0
1/3/2012,1137,-3988,KOR,drifting_longlines,0.744583333,0
1/3/2012,1137,-3987,KOR,drifting_longlines,0.908611111,0
1/3/2012,1393,17650,KOR,drifting_longlines,0.874305556,0
1/3/2012,1393,17649,KOR,drifting_longlines,3.182638889,0
1/3/2012,-1423,-13442,KOR,drifting_longlines,0.856388889,0
1/3/2012,-399,-16480,KOR,drifting_longlines,0.018055556,0
1/3/2012,-399,-16479,KOR,drifting_longlines,0.842361111,0
1/3/2012,-399,15313,KOR,purse_seines,0.874027778,0
1/3/2012,-143,-16355,KOR,drifting_longlines,0.081805556,0
1/3/2012,370,-16695,KOR,drifting_longlines,1.823611111,0
1/3/2012,882,-4050,KOR,drifting_longlines,1.778055556,0
1/3/2012,1138,-4000,KOR,drifting_longlines,0.949861111,0
1/3/2012,1138,-3999,KOR,drifting_longlines,0.180694444,0
1/3/2012,1138,-3996,KOR,drifting_longlines,0.701527778,0
1/3/2012,1138,-3997,KOR,drifting_longlines,0.178888889,0
1/3/2012,-4494,4261,KOR,drifting_longlines,8.5625,8.5625
1/3/2012,-1422,-13442,KOR,drifting_longlines,0.04875,0
1/3/2012,-910,15626,KOR,purse_seines,0.820833333,0
1/3/2012,-654,-13928,KOR,drifting_longlines,0.786527778,0
1/3/2012,-654,-13929,KOR,drifting_longlines,0.054027778,0
1/3/2012,-398,-16481,KOR,drifting_longlines,0.869305556,0
1/3/2012,-398,-16480,KOR,drifting_longlines,0.077777778,0
1/3/2012,-142,-16355,KOR,drifting_longlines,0.712222222,0
1/3/2012,-142,17743,KOR,drifting_longlines,0.981805556,0
1/3/2012,-142,17742,KOR,drifting_longlines,0.893055556,0
1/3/2012,371,-16961,KOR,drifting_longlines,0.889027778,0.889027778
1/3/2012,371,15542,KOR,purse_seines,2.798194444,0
1/3/2012,371,-16973,KOR,drifting_longlines,0.914166667,0.914166667
1/3/2012,371,-16960,KOR,drifting_longlines,0.958611111,0.958611111
1/3/2012,371,-16687,KOR,drifting_longlines,0.866944444,0
1/3/2012,371,-16972,KOR,drifting_longlines,0.884444444,0.884444444
1/3/2012,883,-4062,KOR,drifting_longlines,0.909722222,0
1/3/2012,883,-4061,KOR,drifting_longlines,0.932916667,0
1/3/2012,1139,-4013,KOR,drifting_longlines,1.798611111,0
1/3/2012,2419,14637,KOR,drifting_longlines,0.922777778,0
1/3/2012,2419,14636,KOR,drifting_longlines,1.296944444,0
1/3/2012,-1421,-13442,KOR,drifting_longlines,0.064861111,0
1/3/2012,-653,-13931,KOR,drifting_longlines,0.059583333,0
1/3/2012,-653,-13932,KOR,drifting_longlines,0.829861111,0
1/3/2012,-653,-13929,KOR,drifting_longlines,0.004305556,0
1/3/2012,-653,-13930,KOR,drifting_longlines,0.069305556,0
1/3/2012,-653,-13976,KOR,drifting_longlines,0.873472222,0
1/3/2012,-397,-17680,KOR,purse_seines,0.921805556,0
1/3/2012,372,-16985,KOR,drifting_longlines,1.000972222,1.000972222
1/3/2012,372,-16986,KOR,drifting_longlines,0.847222222,0.847222222
1/3/2012,1140,-4024,KOR,drifting_longlines,0.901388889,0
1/3/2012,1140,-4025,KOR,drifting_longlines,0.927638889,0
1/3/2012,-4492,4266,KOR,drifting_longlines,2.439861111,2.439861111
1/3/2012,-1420,-13442,KOR,drifting_longlines,0.858194444,0
1/3/2012,-908,-13484,KOR,drifting_longlines,0.949861111,0
1/3/2012,-908,15582,KOR,purse_seines,0.866944444,0
1/3/2012,-908,15583,KOR,purse_seines,0.043055556,0
1/3/2012,-652,-13978,KOR,drifting_longlines,0.991805556,0
1/3/2012,-396,-17680,KOR,purse_seines,2.765277778,0
1/3/2012,373,-16921,KOR,drifting_longlines,0.926666667,0.926666667
1/3/2012,373,-16996,KOR,drifting_longlines,0.830138889,0.830138889
1/3/2012,373,-16997,KOR,drifting_longlines,0.075138889,0.075138889
1/3/2012,373,-16949,KOR,drifting_longlines,1.825,1.825
1/3/2012,1397,17657,KOR,drifting_longlines,0.854166667,0
1/3/2012,-2443,16708,KOR,squid_jigger,0.850555556,0
1/3/2012,-2443,16707,KOR,squid_jigger,0.034583333,0
1/3/2012,-907,15583,KOR,purse_seines,3.695416667,0
1/3/2012,-907,-13484,KOR,drifting_longlines,3.700416667,0
1/3/2012,-651,-2032,KOR,drifting_longlines,9.360138889,0
1/3/2012,-139,-15295,KOR,drifting_longlines,0.809722222,0
1/3/2012,-139,-15234,KOR,drifting_longlines,0.453194444,0
1/3/2012,-139,-15264,KOR,drifting_longlines,0.066666667,0
1/3/2012,-139,-15294,KOR,drifting_longlines,0.070833333,0
1/3/2012,-139,-15263,KOR,drifting_longlines,0.050138889,0
1/3/2012,-139,-15262,KOR,drifting_longlines,0.857083333,0
1/3/2012,-139,-15293,KOR,drifting_longlines,0.056805556,0
1/3/2012,-139,-15236,KOR,drifting_longlines,0.866527778,0
1/3/2012,-139,17786,KOR,drifting_longlines,0.558333333,0.558333333
1/3/2012,-139,17787,KOR,drifting_longlines,0.904305556,0.904305556
1/3/2012,-139,-15265,KOR,drifting_longlines,0.061111111,0
1/3/2012,-139,-15235,KOR,drifting_longlines,0.059861111,0
1/3/2012,-139,-15266,KOR,drifting_longlines,0.848611111,0
1/3/2012,-139,-15292,KOR,drifting_longlines,0.866666667,0
1/3/2012,374,-16922,KOR,drifting_longlines,0.5375,0.5375
1/3/2012,374,-16997,KOR,drifting_longlines,0.038611111,0.038611111
1/3/2012,374,-16998,KOR,drifting_longlines,0.885555556,0.885555556
1/3/2012,374,-16921,KOR,drifting_longlines,0.027777778,0.027777778
1/3/2012,1398,17655,KOR,drifting_longlines,0.029027778,0
1/3/2012,1398,17656,KOR,drifting_longlines,0.060416667,0
1/3/2012,-5258,-5767,KOR,trawlers,10.73486111,0
1/3/2012,-4490,4373,KOR,other_fishing,9.083611111,0
1/3/2012,-2442,16707,KOR,squid_jigger,0.051388889,0
1/3/2012,-1162,-12210,KOR,drifting_longlines,0.969166667,0
1/3/2012,-394,-15984,KOR,drifting_longlines,0.948888889,0
1/3/2012,-394,-15983,KOR,drifting_longlines,0.877916667,0
1/3/2012,375,-17010,KOR,drifting_longlines,0.705555556,0.705555556
1/3/2012,375,-17008,KOR,drifting_longlines,0.838611111,0.838611111
1/3/2012,375,-17009,KOR,drifting_longlines,0.119444444,0.119444444
1/3/2012,375,15540,KOR,purse_seines,2.720694444,0
1/3/2012,1399,17654,KOR,drifting_longlines,0.819444444,0
1/3/2012,1399,17655,KOR,drifting_longlines,0.050277778,0
1/3/2012,-2441,16706,KOR,squid_jigger,0.584861111,0
1/3/2012,-1161,-12210,KOR,drifting_longlines,0.884722222,0
1/3/2012,-1161,-12927,KOR,drifting_longlines,0.912916667,0
1/3/2012,-649,-13979,KOR,drifting_longlines,0.087777778,0
1/3/2012,-649,-13978,KOR,drifting_longlines,0.055555556,0
1/3/2012,-649,-13981,KOR,drifting_longlines,0.891527778,0
1/3/2012,-649,-13977,KOR,drifting_longlines,0.823472222,0
1/3/2012,-393,-16007,KOR,drifting_longlines,0.967361111,0
1/3/2012,-393,-16006,KOR,drifting_longlines,0.879583333,0
1/3/2012,-393,-15972,KOR,drifting_longlines,0.995277778,0
1/3/2012,-393,-15973,KOR,drifting_longlines,0.852777778,0
1/3/2012,-393,-16017,KOR,drifting_longlines,0.887638889,0
1/3/2012,-393,-16016,KOR,drifting_longlines,0.950416667,0
1/3/2012,120,17287,KOR,purse_seines,0.990416667,0
1/3/2012,376,-17023,KOR,drifting_longlines,0.144722222,0.144722222
1/3/2012,376,-17024,KOR,drifting_longlines,0.956527778,0.956527778
1/3/2012,376,-16050,KOR,drifting_longlines,0.01375,0
1/3/2012,376,-17022,KOR,drifting_longlines,0.135555556,0.135555556
1/3/2012,376,-17021,KOR,drifting_longlines,0.717222222,0.717222222
1/3/2012,376,-16049,KOR,drifting_longlines,0.897361111,0
1/3/2012,1144,17729,KOR,drifting_longlines,0.048333333,0
1/3/2012,1144,17730,KOR,drifting_longlines,0.85125,0
1/3/2012,-1160,-12927,KOR,drifting_longlines,0.869583333,0
1/3/2012,-904,15600,KOR,purse_seines,0.541666667,0
1/3/2012,-904,15599,KOR,purse_seines,0.039305556,0
1/3/2012,-904,15596,KOR,purse_seines,0.013333333,0
1/3/2012,-904,15597,KOR,purse_seines,0.021666667,0
1/3/2012,-904,15598,KOR,purse_seines,0.045694444,0
1/3/2012,-392,-16026,KOR,drifting_longlines,1.8475,0
1/3/2012,-392,-15961,KOR,drifting_longlines,0.06,0
1/3/2012,-392,-15996,KOR,drifting_longlines,0.804861111,0
1/3/2012,-392,-15994,KOR,drifting_longlines,0.842222222,0
1/3/2012,-392,-15962,KOR,drifting_longlines,0.838472222,0
1/3/2012,-392,-15995,KOR,drifting_longlines,0.166666667,0
1/3/2012,-392,-16498,KOR,drifting_longlines,0.817916667,0
1/3/2012,121,17287,KOR,purse_seines,0.343194444,0
1/3/2012,377,-17029,KOR,drifting_longlines,0.860972222,0.860972222
1/3/2012,377,-16050,KOR,drifting_longlines,0.104444444,0
1/3/2012,377,-17030,KOR,drifting_longlines,1.008611111,1.008611111
1/3/2012,377,15540,KOR,purse_seines,1.836527778,0
1/3/2012,1145,17729,KOR,drifting_longlines,0.026805556,0
1/3/2012,1145,17728,KOR,drifting_longlines,0.859861111,0
1/3/2012,-903,15596,KOR,purse_seines,0.188333333,0
1/3/2012,-391,-16498,KOR,drifting_longlines,0.039027778,0
1/3/2012,-391,-15961,KOR,drifting_longlines,0.96,0
1/3/2012,-391,-16499,KOR,drifting_longlines,0.068333333,0
1/3/2012,-391,-16500,KOR,drifting_longlines,0.606944444,0
1/3/2012,-135,16297,KOR,drifting_longlines,0.929583333,0
1/3/2012,-135,17367,KOR,purse_seines,0.891805556,0
1/3/2012,378,-16683,KOR,drifting_longlines,0.426805556,0
1/3/2012,378,-17010,KOR,drifting_longlines,0.845694444,0
1/3/2012,378,-16687,KOR,drifting_longlines,1.378888889,0
1/3/2012,378,-16979,KOR,drifting_longlines,0.057083333,0
1/3/2012,378,-17009,KOR,drifting_longlines,0.069583333,0
1/3/2012,378,-17008,KOR,drifting_longlines,0.859583333,0
1/3/2012,378,-16051,KOR,drifting_longlines,0.842916667,0
1/3/2012,378,-16688,KOR,drifting_longlines,0.016666667,0
1/3/2012,378,17189,KOR,drifting_longlines,0.8625,0
1/3/2012,378,-16977,KOR,drifting_longlines,0.082222222,0
1/3/2012,378,-16684,KOR,drifting_longlines,0.101111111,0
1/3/2012,378,-16685,KOR,drifting_longlines,0.312361111,0
1/3/2012,378,-16980,KOR,drifting_longlines,0.829027778,0
1/3/2012,378,-16978,KOR,drifting_longlines,0.054166667,0
1/3/2012,378,-16976,KOR,drifting_longlines,0.833333333,0.833333333
1/3/2012,-1158,-12936,KOR,drifting_longlines,0.877638889,0
1/3/2012,-1158,-12937,KOR,drifting_longlines,0.93125,0
1/3/2012,-902,15586,KOR,purse_seines,0.015972222,0
1/3/2012,-902,15587,KOR,purse_seines,0.199722222,0
1/3/2012,-646,-13960,KOR,drifting_longlines,0.029305556,0
1/3/2012,-646,-13958,KOR,drifting_longlines,0.83,0
1/3/2012,-646,-13959,KOR,drifting_longlines,0.055694444,0
1/3/2012,-390,-16037,KOR,drifting_longlines,1.853055556,0
1/3/2012,-134,17811,KOR,drifting_longlines,0.887916667,0.887916667
1/3/2012,-134,16297,KOR,drifting_longlines,0.880555556,0
1/3/2012,-134,17812,KOR,drifting_longlines,0.07375,0.07375
1/3/2012,-134,17813,KOR,drifting_longlines,0.059305556,0.059305556
1/3/2012,-134,17367,KOR,purse_seines,0.06,0
1/3/2012,-134,17814,KOR,drifting_longlines,0.866666667,0.866666667
1/3/2012,123,17053,KOR,drifting_longlines,0.638194444,0
1/3/2012,379,-16936,KOR,drifting_longlines,0.123333333,0.123333333
1/3/2012,379,-16935,KOR,drifting_longlines,0.287916667,0.287916667
1/3/2012,379,-16930,KOR,drifting_longlines,0.518472222,0.518472222
1/3/2012,379,-16937,KOR,drifting_longlines,0.902916667,0.902916667
1/3/2012,379,-16682,KOR,drifting_longlines,0.861111111,0
1/3/2012,379,15538,KOR,purse_seines,1.809861111,0
1/3/2012,379,17189,KOR,drifting_longlines,1.019583333,0
1/3/2012,379,-16931,KOR,drifting_longlines,0.304722222,0.304722222
1/3/2012,891,5056,KOR,trawlers,2.308333333,0
1/3/2012,-1157,-12947,KOR,drifting_longlines,0.118194444,0
1/3/2012,-1157,-12946,KOR,drifting_longlines,0.873333333,0
1/3/2012,-901,15583,KOR,purse_seines,0.589305556,0
1/3/2012,-901,15585,KOR,purse_seines,0.050694444,0
1/3/2012,-901,15586,KOR,purse_seines,0.026666667,0
1/3/2012,-645,-13960,KOR,drifting_longlines,0.024722222,0
1/3/2012,-645,-13961,KOR,drifting_longlines,0.056805556,0
1/3/2012,-645,-14009,KOR,drifting_longlines,1.780555556,0
1/3/2012,-645,-14456,KOR,drifting_longlines,1.844444444,1.844444444
1/3/2012,-645,-13962,KOR,drifting_longlines,0.884305556,0
1/3/2012,-133,17366,KOR,purse_seines,0.008333333,0
1/3/2012,-133,17367,KOR,purse_seines,0.032361111,0
1/3/2012,124,17051,KOR,drifting_longlines,0.022361111,0
1/3/2012,124,17052,KOR,drifting_longlines,0.0775,0
1/3/2012,380,15544,KOR,purse_seines,0.854861111,0
1/3/2012,380,15545,KOR,purse_seines,0.064027778,0
1/3/2012,-1412,-12401,KOR,drifting_longlines,0.629027778,0
1/3/2012,-1412,-12402,KOR,drifting_longlines,0.005555556,0
1/3/2012,-1156,-12211,KOR,drifting_longlines,0.829305556,0
1/3/2012,-1156,-12948,KOR,drifting_longlines,0.82875,0
