Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/10/2012,640,15804,KIR,purse_seines,0.063055556,0
1/10/2012,-384,-17301,KIR,drifting_longlines,0.055833333,0
1/10/2012,641,15804,KIR,purse_seines,0.858611111,0
1/10/2012,-383,-17300,KIR,drifting_longlines,0.842916667,0
1/10/2012,-383,-17302,KIR,drifting_longlines,0.877777778,0.877777778
1/10/2012,-382,-17302,KIR,drifting_longlines,0.962916667,0.962916667
1/10/2012,-125,14237,KIR,purse_seines,0.026388889,0
1/10/2012,-125,14236,KIR,purse_seines,0.847361111,0
1/10/2012,-124,14239,KIR,purse_seines,0.867916667,0
1/10/2012,-124,14238,KIR,purse_seines,0.056944444,0
1/10/2012,-124,14237,KIR,purse_seines,0.019444444,0
1/10/2012,-372,-17303,KIR,drifting_longlines,0.864166667,0.864166667
1/10/2012,-371,-17303,KIR,drifting_longlines,0.1375,0.1375
1/10/2012,-370,-17303,KIR,drifting_longlines,0.83625,0.83625
1/10/2012,-368,-17297,KIR,drifting_longlines,0.94125,0.11625
1/10/2012,-367,-17297,KIR,drifting_longlines,0.864166667,0.864166667
1/10/2012,-111,14269,KIR,purse_seines,0.047222222,0
1/10/2012,-111,14223,KIR,purse_seines,3.664027778,0
1/10/2012,-111,14268,KIR,purse_seines,0.860972222,0
1/10/2012,146,16928,KIR,purse_seines,0.838888889,0
1/10/2012,146,16927,KIR,purse_seines,0.021944444,0
1/10/2012,-110,14271,KIR,purse_seines,0.867916667,0
1/10/2012,-110,14270,KIR,purse_seines,0.064027778,0
1/10/2012,147,16926,KIR,purse_seines,0.008333333,0
1/10/2012,147,16927,KIR,purse_seines,0.055416667,0
1/10/2012,148,16926,KIR,purse_seines,0.867777778,0
1/10/2012,405,-16943,KIR,drifting_longlines,0.573888889,0.573888889
1/10/2012,406,-16941,KIR,drifting_longlines,0.229027778,0.229027778
1/10/2012,406,-16942,KIR,drifting_longlines,0.055416667,0.055416667
1/10/2012,406,-16943,KIR,drifting_longlines,0.02625,0.02625
1/10/2012,-359,-17306,KIR,drifting_longlines,0.894444444,0.894444444
1/10/2012,410,-16934,KIR,drifting_longlines,0.242916667,0.242916667
1/10/2012,410,-16954,KIR,drifting_longlines,0.57375,0.57375
1/10/2012,-358,-17306,KIR,drifting_longlines,0.8875,0.8875
1/10/2012,411,-16934,KIR,drifting_longlines,0.033333333,0.033333333
1/10/2012,411,-16954,KIR,drifting_longlines,0.058055556,0.058055556
1/10/2012,411,-16933,KIR,drifting_longlines,0.051805556,0.051805556
1/10/2012,411,-16932,KIR,drifting_longlines,0.03875,0.03875
1/10/2012,-357,-17297,KIR,drifting_longlines,0.890416667,0.890416667
1/10/2012,412,-16932,KIR,drifting_longlines,0.02625,0.02625
1/10/2012,412,-16931,KIR,drifting_longlines,0.86125,0.86125
1/10/2012,412,-16954,KIR,drifting_longlines,0.066666667,0.066666667
1/10/2012,-356,-17297,KIR,drifting_longlines,0.098472222,0.098472222
1/10/2012,-356,-17296,KIR,drifting_longlines,0.040277778,0.040277778
1/10/2012,413,-16954,KIR,drifting_longlines,0.134861111,0.134861111
1/10/2012,-355,-17296,KIR,drifting_longlines,0.806805556,0.806805556
1/10/2012,-97,14302,KIR,purse_seines,0.044305556,0
1/10/2012,-97,14300,KIR,purse_seines,0.859722222,0
1/10/2012,-97,14301,KIR,purse_seines,0.055694444,0
1/10/2012,-96,14302,KIR,purse_seines,0.840277778,0
1/10/2012,417,-16954,KIR,drifting_longlines,0.15,0.15
1/10/2012,418,-16954,KIR,drifting_longlines,0.033194444,0.033194444
1/10/2012,418,-16955,KIR,drifting_longlines,0.679305556,0.679305556
1/10/2012,421,-16915,KIR,drifting_longlines,0.882777778,0.882777778
1/10/2012,421,-16914,KIR,drifting_longlines,0.005694444,0.005694444
1/10/2012,-347,-17307,KIR,drifting_longlines,0.802361111,0.802361111
1/10/2012,422,-16914,KIR,drifting_longlines,0.819444444,0.819444444
1/10/2012,-346,-17308,KIR,drifting_longlines,0.014861111,0.014861111
1/10/2012,-346,-17307,KIR,drifting_longlines,0.11375,0.11375
1/10/2012,679,15806,KIR,purse_seines,2.658472222,0
1/10/2012,-345,-17308,KIR,drifting_longlines,0.150277778,0.150277778
1/10/2012,-345,-17296,KIR,drifting_longlines,0.898888889,0.898888889
1/10/2012,-344,-17296,KIR,drifting_longlines,0.922361111,0.922361111
1/10/2012,-344,-17308,KIR,drifting_longlines,0.8,0.8
1/10/2012,427,-16925,KIR,drifting_longlines,0.926388889,0.926388889
1/10/2012,428,-16925,KIR,drifting_longlines,0.897361111,0.897361111
1/10/2012,-84,14331,KIR,purse_seines,0.84875,0
1/10/2012,-339,-17301,KIR,drifting_longlines,0.89,0.89
1/10/2012,-339,-17302,KIR,drifting_longlines,0.951666667,0.951666667
1/10/2012,-83,14333,KIR,purse_seines,0.054166667,0
1/10/2012,-83,14331,KIR,purse_seines,0.020972222,0
1/10/2012,-83,14332,KIR,purse_seines,0.0625,0
1/10/2012,-338,-17005,KIR,purse_seines,1.804166667,0
1/10/2012,-338,-17004,KIR,purse_seines,1.86,0
1/10/2012,-338,-17003,KIR,purse_seines,0.932083333,0
1/10/2012,-82,14333,KIR,purse_seines,0.008333333,0
1/10/2012,-82,14334,KIR,purse_seines,0.856944444,0
1/10/2012,176,16903,KIR,purse_seines,0.030277778,0
1/10/2012,176,16904,KIR,purse_seines,0.855,0
1/10/2012,177,16902,KIR,purse_seines,0.023472222,0
1/10/2012,177,16903,KIR,purse_seines,0.044722222,0
1/10/2012,433,-16918,KIR,drifting_longlines,0.779305556,0.779305556
1/10/2012,-335,-17011,KIR,purse_seines,0.858194444,0
1/10/2012,178,16902,KIR,purse_seines,0.040277778,0
1/10/2012,434,-16918,KIR,drifting_longlines,0.100277778,0.100277778
1/10/2012,-334,-17010,KIR,purse_seines,1.236527778,0
1/10/2012,-78,14377,KIR,purse_seines,4.600138889,0
1/10/2012,179,16901,KIR,purse_seines,0.847361111,0
1/10/2012,435,-16912,KIR,drifting_longlines,0.76125,0.76125
1/10/2012,435,-16918,KIR,drifting_longlines,0.085833333,0.085833333
1/10/2012,-333,-17007,KIR,purse_seines,1.834583333,0
1/10/2012,-77,14368,KIR,purse_seines,0.87375,0
1/10/2012,-77,14366,KIR,purse_seines,0.059861111,0
1/10/2012,-77,14367,KIR,purse_seines,0.05125,0
1/10/2012,-77,14365,KIR,purse_seines,0.04,0
1/10/2012,-77,14364,KIR,purse_seines,0.768194444,0
1/10/2012,436,-16918,KIR,drifting_longlines,0.86,0.86
1/10/2012,436,-16912,KIR,drifting_longlines,0.104166667,0.104166667
1/10/2012,437,-16912,KIR,drifting_longlines,0.064027778,0.064027778
1/10/2012,-331,-17004,KIR,purse_seines,1.834027778,0
1/10/2012,438,-16912,KIR,drifting_longlines,0.090277778,0.090277778
1/10/2012,439,-16911,KIR,drifting_longlines,0.11625,0.11625
1/10/2012,-329,-17000,KIR,purse_seines,0.875138889,0
1/10/2012,-329,-17001,KIR,purse_seines,0.938055556,0
1/10/2012,-329,-17010,KIR,purse_seines,0.91375,0
1/10/2012,-329,-17011,KIR,purse_seines,2.430555556,0
1/10/2012,-73,14354,KIR,purse_seines,1.036111111,0
1/10/2012,440,-16911,KIR,drifting_longlines,0.843194444,0.843194444
1/10/2012,-72,14354,KIR,purse_seines,0.879027778,0
1/10/2012,697,15820,KIR,purse_seines,2.748333333,0
1/10/2012,-327,-16997,KIR,purse_seines,1.851666667,0
1/10/2012,442,-16956,KIR,drifting_longlines,0.700138889,0.700138889
1/10/2012,442,-16909,KIR,drifting_longlines,1.790416667,1.790416667
1/10/2012,442,-16924,KIR,drifting_longlines,0.860972222,0.860972222
1/10/2012,443,-16924,KIR,drifting_longlines,0.948611111,0.948611111
1/10/2012,443,-16956,KIR,drifting_longlines,0.054166667,0.054166667
1/10/2012,-325,-16994,KIR,purse_seines,0.988194444,0
1/10/2012,-325,-16993,KIR,purse_seines,0.831944444,0
1/10/2012,444,-16956,KIR,drifting_longlines,0.056944444,0.056944444
1/10/2012,-324,-17016,KIR,purse_seines,3.421944444,0
1/10/2012,445,-16956,KIR,drifting_longlines,0.045694444,0.045694444
1/10/2012,-323,-17015,KIR,purse_seines,0.870694444,0
1/10/2012,-323,-17014,KIR,purse_seines,0.917777778,0
1/10/2012,446,-16956,KIR,drifting_longlines,0.805694444,0.805694444
1/10/2012,448,15774,KIR,purse_seines,1.840416667,0
1/10/2012,449,15775,KIR,purse_seines,0.894027778,0
1/10/2012,451,-16918,KIR,drifting_longlines,0.842916667,0.842916667
1/10/2012,452,-16918,KIR,drifting_longlines,0.140277778,0.140277778
1/10/2012,453,-16918,KIR,drifting_longlines,0.8625,0.8625
1/10/2012,456,-16924,KIR,drifting_longlines,0.974861111,0.974861111
1/10/2012,456,-16923,KIR,drifting_longlines,0.03625,0.03625
1/10/2012,457,-16923,KIR,drifting_longlines,0.823611111,0.823611111
1/10/2012,205,16881,KIR,purse_seines,0.825,0
1/10/2012,206,16881,KIR,purse_seines,0.018055556,0
1/10/2012,206,16880,KIR,purse_seines,0.040277778,0
1/10/2012,207,16880,KIR,purse_seines,0.042916667,0
1/10/2012,207,16879,KIR,purse_seines,0.016666667,0
1/10/2012,208,16879,KIR,purse_seines,0.872361111,0
1/10/2012,468,-16966,KIR,drifting_longlines,0.040416667,0.040416667
1/10/2012,468,-16965,KIR,drifting_longlines,0.066388889,0.066388889
1/10/2012,468,-16964,KIR,drifting_longlines,0.058472222,0.058472222
1/10/2012,468,-16967,KIR,drifting_longlines,0.057083333,0.057083333
1/10/2012,468,-16968,KIR,drifting_longlines,0.820972222,0.820972222
1/10/2012,468,-16963,KIR,drifting_longlines,0.805277778,0.805277778
1/10/2012,468,-16999,KIR,drifting_longlines,0.050138889,0.050138889
1/10/2012,468,-16998,KIR,drifting_longlines,0.845694444,0.845694444
1/10/2012,-812,15165,KIR,purse_seines,11.00125,0
1/10/2012,469,-17000,KIR,drifting_longlines,0.0625,0.0625
1/10/2012,469,-16999,KIR,drifting_longlines,0.865416667,0.865416667
1/10/2012,-811,15162,KIR,purse_seines,2.753055556,0
1/10/2012,-811,15159,KIR,purse_seines,5.443055556,0
1/10/2012,-31,17081,KIR,purse_seines,1.801388889,0
1/10/2012,486,15786,KIR,purse_seines,0.873888889,0
1/10/2012,487,15786,KIR,purse_seines,0.047222222,0
1/10/2012,488,15787,KIR,purse_seines,0.009027778,0
1/10/2012,488,15786,KIR,purse_seines,0.030555556,0
1/10/2012,489,15787,KIR,purse_seines,0.872638889,0
1/10/2012,-791,15184,KIR,purse_seines,10.92125,0
1/10/2012,235,16858,KIR,purse_seines,0.851388889,0
1/10/2012,236,16858,KIR,purse_seines,0.048611111,0
1/10/2012,237,16857,KIR,purse_seines,0.074861111,0
1/10/2012,238,16857,KIR,purse_seines,0.033333333,0
1/10/2012,238,16856,KIR,purse_seines,0.040277778,0
1/10/2012,239,16856,KIR,purse_seines,0.045972222,0
1/10/2012,240,16855,KIR,purse_seines,0.818611111,0
1/10/2012,-3,17059,KIR,purse_seines,0.880694444,0
1/10/2012,-2,17058,KIR,purse_seines,0.041666667,0
1/10/2012,-1,17057,KIR,purse_seines,0.893472222,0
1/10/2012,-1,17058,KIR,purse_seines,0.026111111,0
1/10/2012,5384,-16659,KNA,trawlers,24.66361111,0
1/10/2012,2066,-1710,KNA,trawlers,0.984861111,0
1/10/2012,2066,-1709,KNA,trawlers,0.763888889,0
1/10/2012,2067,-1715,KNA,trawlers,5.074861111,0
1/10/2012,2074,-1700,KNA,trawlers,3.76375,0
1/10/2012,2075,-1699,KNA,trawlers,0.030555556,0
1/10/2012,2075,-1700,KNA,trawlers,0.883472222,0
1/10/2012,2076,-1699,KNA,trawlers,11.94444444,0
1/10/2012,256,17813,KOR,drifting_longlines,0.811666667,0
1/10/2012,-2560,3583,KOR,drifting_longlines,9.132083333,0
1/10/2012,-512,15724,KOR,purse_seines,0.873611111,0
1/10/2012,-512,-14445,KOR,drifting_longlines,0.885972222,0.885972222
1/10/2012,-512,-14692,KOR,drifting_longlines,2.854722222,0
1/10/2012,-512,-14403,KOR,drifting_longlines,0.374583333,0.374583333
1/10/2012,-512,-16262,KOR,drifting_longlines,0.836111111,0.836111111
1/10/2012,-512,-16263,KOR,drifting_longlines,0.038611111,0.038611111
1/10/2012,-512,-14446,KOR,drifting_longlines,0.944583333,0.944583333
1/10/2012,-512,-16318,KOR,drifting_longlines,0.862083333,0
1/10/2012,-512,-16390,KOR,drifting_longlines,0.835694444,0.835694444
1/10/2012,-512,15760,KOR,purse_seines,0.044305556,0
1/10/2012,-512,-14725,KOR,drifting_longlines,0.009722222,0.009722222
1/10/2012,-512,-14404,KOR,drifting_longlines,0.522361111,0.522361111
1/10/2012,-512,-14409,KOR,drifting_longlines,0.814027778,0.814027778
1/10/2012,-512,-14470,KOR,drifting_longlines,1.789166667,1.789166667
1/10/2012,-512,-16253,KOR,drifting_longlines,0.865277778,0.865277778
1/10/2012,-512,-14726,KOR,drifting_longlines,0.477777778,0.477777778
1/10/2012,-512,-16243,KOR,drifting_longlines,0.32875,0.32875
1/10/2012,-512,-14475,KOR,drifting_longlines,3.78625,3.78625
1/10/2012,-512,-16387,KOR,drifting_longlines,0.954861111,0.954861111
1/10/2012,-512,-15564,KOR,drifting_longlines,0.366666667,0.366666667
1/10/2012,-512,-16329,KOR,drifting_longlines,0.903888889,0
1/10/2012,-512,15759,KOR,purse_seines,0.057083333,0
1/10/2012,-512,-16252,KOR,drifting_longlines,0.048611111,0.048611111
1/10/2012,-512,-16244,KOR,drifting_longlines,0.495833333,0.495833333
1/10/2012,-512,-16328,KOR,drifting_longlines,0.884305556,0
1/10/2012,-512,-16392,KOR,drifting_longlines,0.880555556,0
1/10/2012,-512,-16339,KOR,drifting_longlines,0.898194444,0
1/10/2012,-512,-16386,KOR,drifting_longlines,2.830972222,0.044583333
1/10/2012,-256,17280,KOR,purse_seines,1.827777778,0
1/10/2012,1,-15220,KOR,drifting_longlines,3.350138889,0
1/10/2012,257,17813,KOR,drifting_longlines,0.0225,0
1/10/2012,257,17812,KOR,drifting_longlines,0.051666667,0
1/10/2012,-511,-16317,KOR,drifting_longlines,0.077777778,0
1/10/2012,-511,-16251,KOR,drifting_longlines,0.394027778,0.394027778
1/10/2012,-511,-14439,KOR,drifting_longlines,0.879722222,0.879722222
1/10/2012,-511,-16252,KOR,drifting_longlines,0.030416667,0.030416667
1/10/2012,-511,-14438,KOR,drifting_longlines,0.783194444,0.783194444
1/10/2012,-511,-14440,KOR,drifting_longlines,0.928055556,0.928055556
1/10/2012,-511,-16240,KOR,drifting_longlines,0.874861111,0.874861111
1/10/2012,-511,-16393,KOR,drifting_longlines,0.061388889,0
1/10/2012,-511,-16122,KOR,drifting_longlines,0.012638889,0.012638889
1/10/2012,-511,-15564,KOR,drifting_longlines,0.557222222,0.557222222
1/10/2012,-511,-14381,KOR,drifting_longlines,0.077916667,0.077916667
1/10/2012,-511,-14437,KOR,drifting_longlines,0.178194444,0.178194444
1/10/2012,-511,-16340,KOR,drifting_longlines,0.948472222,0
1/10/2012,-511,-16387,KOR,drifting_longlines,0.811111111,0.811111111
1/10/2012,-511,-14436,KOR,drifting_longlines,0.859166667,0.859166667
1/10/2012,-511,15761,KOR,purse_seines,0.852777778,0
1/10/2012,-511,-14409,KOR,drifting_longlines,0.855277778,0.855277778
1/10/2012,-511,-16386,KOR,drifting_longlines,0.89375,0.89375
1/10/2012,-511,-14380,KOR,drifting_longlines,0.076527778,0.076527778
1/10/2012,-511,-14379,KOR,drifting_longlines,0.824305556,0.824305556
1/10/2012,-511,-14382,KOR,drifting_longlines,0.865,0.865
1/10/2012,-511,-16123,KOR,drifting_longlines,0.801944444,0.801944444
1/10/2012,-511,-14470,KOR,drifting_longlines,0.884583333,0.884583333
1/10/2012,-511,-16390,KOR,drifting_longlines,0.068194444,0.068194444
1/10/2012,-511,-16339,KOR,drifting_longlines,0.052638889,0
1/10/2012,-511,-16318,KOR,drifting_longlines,0.074861111,0
1/10/2012,2,17536,KOR,purse_seines,0.894861111,0
1/10/2012,258,-15143,KOR,drifting_longlines,0.859722222,0
1/10/2012,258,17812,KOR,drifting_longlines,0.055555556,0
1/10/2012,258,17710,KOR,drifting_longlines,1.220694444,1.220694444
1/10/2012,258,-15144,KOR,drifting_longlines,0.008194444,0
1/10/2012,1282,17300,KOR,drifting_longlines,0.852638889,0
1/10/2012,-510,-16390,KOR,drifting_longlines,0.059861111,0.059861111
1/10/2012,-510,-14692,KOR,drifting_longlines,0.929583333,0
1/10/2012,-510,-14468,KOR,drifting_longlines,0.005277778,0.005277778
1/10/2012,-510,-16393,KOR,drifting_longlines,0.059722222,0
1/10/2012,-510,-14416,KOR,drifting_longlines,0.864861111,0.864861111
1/10/2012,-510,-14470,KOR,drifting_longlines,0.015416667,0.015416667
1/10/2012,-510,-14415,KOR,drifting_longlines,0.587083333,0.587083333
1/10/2012,-510,-16121,KOR,drifting_longlines,0.843333333,0.843333333
1/10/2012,-510,-14410,KOR,drifting_longlines,0.08625,0.08625
1/10/2012,-510,-14411,KOR,drifting_longlines,0.886666667,0.886666667
1/10/2012,-510,-16316,KOR,drifting_longlines,0.922361111,0
1/10/2012,-510,-16123,KOR,drifting_longlines,0.01375,0.01375
1/10/2012,-510,-16387,KOR,drifting_longlines,0.080555556,0.080555556
1/10/2012,-510,-16122,KOR,drifting_longlines,0.151388889,0.151388889
1/10/2012,-510,-14469,KOR,drifting_longlines,0.119444444,0.119444444
1/10/2012,3,17536,KOR,purse_seines,0.064305556,0
1/10/2012,259,17692,KOR,drifting_longlines,1.850138889,0
1/10/2012,259,-15144,KOR,drifting_longlines,0.126666667,0
1/10/2012,259,17811,KOR,drifting_longlines,0.052777778,0
1/10/2012,1027,-4465,KOR,drifting_longlines,1.945972222,0
1/10/2012,1283,17298,KOR,drifting_longlines,0.070833333,0
1/10/2012,1283,17300,KOR,drifting_longlines,0.02375,0
1/10/2012,1283,17297,KOR,drifting_longlines,0.815972222,0
1/10/2012,1283,17299,KOR,drifting_longlines,0.06625,0
1/10/2012,-1533,15153,KOR,purse_seines,0.813888889,0
1/10/2012,-509,-14459,KOR,drifting_longlines,0.755833333,0.755833333
1/10/2012,-509,-17456,KOR,purse_seines,2.738055556,0
1/10/2012,-509,-16235,KOR,drifting_longlines,0.058333333,0.058333333
1/10/2012,-509,-14426,KOR,drifting_longlines,0.874722222,0.874722222
1/10/2012,-509,-16387,KOR,drifting_longlines,0.165277778,0.077777778
1/10/2012,-509,-16233,KOR,drifting_longlines,0.810833333,0.810833333
1/10/2012,-509,-16393,KOR,drifting_longlines,0.051111111,0
1/10/2012,-509,-16375,KOR,drifting_longlines,0.057222222,0.057222222
1/10/2012,-509,-16236,KOR,drifting_longlines,0.061388889,0.061388889
1/10/2012,-509,-14468,KOR,drifting_longlines,0.936944444,0.936944444
1/10/2012,-509,-16388,KOR,drifting_longlines,0.829305556,0
1/10/2012,-509,-16248,KOR,drifting_longlines,0.829027778,0.829027778
1/10/2012,-509,-14427,KOR,drifting_longlines,0.95625,0.95625
1/10/2012,-509,-16234,KOR,drifting_longlines,0.097638889,0.097638889
1/10/2012,-509,-16392,KOR,drifting_longlines,0.014027778,0
1/10/2012,-509,-16374,KOR,drifting_longlines,1.788055556,1.788055556
1/10/2012,-509,-16237,KOR,drifting_longlines,0.804166667,0.804166667
1/10/2012,-509,-16376,KOR,drifting_longlines,0.91375,0.91375
1/10/2012,-509,-16390,KOR,drifting_longlines,0.065138889,0.065138889
1/10/2012,-253,15931,KOR,purse_seines,1.833333333,0
1/10/2012,4,17537,KOR,purse_seines,0.9025,0
1/10/2012,260,17714,KOR,drifting_longlines,0.916527778,0.916527778
1/10/2012,260,-15145,KOR,drifting_longlines,0.888888889,0
1/10/2012,260,17693,KOR,drifting_longlines,0.075,0
1/10/2012,260,17694,KOR,drifting_longlines,1.8,0
1/10/2012,260,17811,KOR,drifting_longlines,0.881666667,0
1/10/2012,-1532,15154,KOR,purse_seines,0.066944444,0
1/10/2012,-1276,-12281,KOR,drifting_longlines,0.816666667,0
1/10/2012,-1276,-12280,KOR,drifting_longlines,0.559861111,0
1/10/2012,-764,15581,KOR,purse_seines,4.083055556,0
1/10/2012,-508,-16392,KOR,drifting_longlines,0.802638889,0
1/10/2012,-508,-16242,KOR,drifting_longlines,0.549444444,0.549444444
1/10/2012,-508,-16315,KOR,drifting_longlines,0.979166667,0.979166667
1/10/2012,-508,-16387,KOR,drifting_longlines,0.084722222,0
1/10/2012,-508,-17455,KOR,purse_seines,0.006944444,0
1/10/2012,-508,-16386,KOR,drifting_longlines,1.690555556,0.857083333
1/10/2012,-508,-16390,KOR,drifting_longlines,0.804305556,0.804305556
1/10/2012,-508,-14458,KOR,drifting_longlines,0.893611111,0.893611111
1/10/2012,-508,-16241,KOR,drifting_longlines,0.350972222,0.350972222
1/10/2012,-508,-16237,KOR,drifting_longlines,0.059722222,0.059722222
1/10/2012,-508,-14401,KOR,drifting_longlines,0.886805556,0.886805556
1/10/2012,-508,-16232,KOR,drifting_longlines,0.786111111,0.786111111
1/10/2012,-508,-17456,KOR,purse_seines,0.055555556,0
1/10/2012,-508,-16236,KOR,drifting_longlines,0.034444444,0.034444444
1/10/2012,-508,-16233,KOR,drifting_longlines,0.7475,0.7475
1/10/2012,-508,-16314,KOR,drifting_longlines,0.84875,0.84875
1/10/2012,-508,-16238,KOR,drifting_longlines,0.85625,0.85625
1/10/2012,-508,-14396,KOR,drifting_longlines,1.479027778,1.479027778
1/10/2012,-508,-16323,KOR,drifting_longlines,0.859583333,0.859583333
1/10/2012,-508,-14459,KOR,drifting_longlines,0.07625,0.07625
1/10/2012,261,17721,KOR,drifting_longlines,0.576388889,0.576388889
1/10/2012,261,17707,KOR,drifting_longlines,2.700138889,0
1/10/2012,517,17649,KOR,drifting_longlines,0.893194444,0
1/10/2012,517,17648,KOR,drifting_longlines,0.851527778,0
1/10/2012,517,17644,KOR,drifting_longlines,1.000138889,0
1/10/2012,-4859,-16739,KOR,squid_jigger,0.804305556,0
1/10/2012,-4859,-16740,KOR,squid_jigger,0.008333333,0
1/10/2012,-1531,15154,KOR,purse_seines,0.030416667,0
1/10/2012,-1275,-12275,KOR,drifting_longlines,0.817083333,0
1/10/2012,-507,-16342,KOR,drifting_longlines,0.415138889,0.415138889
1/10/2012,-507,-16235,KOR,drifting_longlines,0.048611111,0.048611111
1/10/2012,-507,-16308,KOR,drifting_longlines,0.069305556,0.069305556
1/10/2012,-507,-16334,KOR,drifting_longlines,0.045694444,0.045694444
1/10/2012,-507,-16234,KOR,drifting_longlines,0.809027778,0.809027778
1/10/2012,-507,-16352,KOR,drifting_longlines,0.052777778,0
1/10/2012,-507,-16364,KOR,drifting_longlines,0.041388889,0
1/10/2012,-507,-17455,KOR,purse_seines,0.055833333,0
1/10/2012,-507,-16331,KOR,drifting_longlines,0.212361111,0.212361111
1/10/2012,-507,-16323,KOR,drifting_longlines,0.082222222,0.082222222
1/10/2012,-507,-16236,KOR,drifting_longlines,0.034861111,0.034861111
1/10/2012,-507,-16309,KOR,drifting_longlines,0.851666667,0.851666667
1/10/2012,-507,-14448,KOR,drifting_longlines,0.154027778,0.154027778
1/10/2012,-507,-16333,KOR,drifting_longlines,1.392638889,1.392638889
1/10/2012,-507,-16237,KOR,drifting_longlines,0.041944444,0.041944444
1/10/2012,-507,-16306,KOR,drifting_longlines,0.825,0.825
1/10/2012,-507,-14447,KOR,drifting_longlines,0.786111111,0.786111111
1/10/2012,-507,-16365,KOR,drifting_longlines,0.016666667,0
1/10/2012,-507,-16324,KOR,drifting_longlines,0.576388889,0.576388889
1/10/2012,-507,-14449,KOR,drifting_longlines,0.872916667,0.872916667
1/10/2012,-507,-16307,KOR,drifting_longlines,0.066666667,0.066666667
1/10/2012,-507,-16332,KOR,drifting_longlines,0.170833333,0.170833333
1/10/2012,-507,-16335,KOR,drifting_longlines,0.953611111,0.953611111
1/10/2012,-507,-16329,KOR,drifting_longlines,0.888888889,0.888888889
1/10/2012,-507,-16343,KOR,drifting_longlines,0.954583333,0.954583333
1/10/2012,-507,-14405,KOR,drifting_longlines,1.274861111,1.274861111
1/10/2012,-507,-16351,KOR,drifting_longlines,0.873611111,0
1/10/2012,-507,-16338,KOR,drifting_longlines,0.825555556,0.825555556
1/10/2012,-507,-16084,KOR,drifting_longlines,1.565277778,1.565277778
1/10/2012,-507,-16238,KOR,drifting_longlines,0.253888889,0.253888889
1/10/2012,-251,17284,KOR,purse_seines,0.338888889,0
1/10/2012,-251,17285,KOR,purse_seines,0.952638889,0
1/10/2012,-251,17283,KOR,purse_seines,0.687916667,0
1/10/2012,262,17721,KOR,drifting_longlines,0.078055556,0.078055556
1/10/2012,262,17722,KOR,drifting_longlines,0.220833333,0.220833333
1/10/2012,518,17642,KOR,drifting_longlines,0.95,0
1/10/2012,-4858,-16740,KOR,squid_jigger,0.804444444,0
1/10/2012,-1530,15154,KOR,purse_seines,0.055555556,0
1/10/2012,-762,15583,KOR,purse_seines,0.939444444,0
1/10/2012,-506,-14436,KOR,drifting_longlines,0.8875,0.8875
1/10/2012,-506,-16352,KOR,drifting_longlines,0.857638889,0
1/10/2012,-506,-16092,KOR,drifting_longlines,0.005555556,0.005555556
1/10/2012,-506,-14437,KOR,drifting_longlines,0.148611111,0.148611111
1/10/2012,-506,-16091,KOR,drifting_longlines,0.592916667,0.592916667
1/10/2012,-506,-14404,KOR,drifting_longlines,0.036111111,0.036111111
1/10/2012,-506,-16365,KOR,drifting_longlines,0.838611111,0
1/10/2012,-506,-14435,KOR,drifting_longlines,0.944305556,0.944305556
1/10/2012,-506,-14686,KOR,drifting_longlines,0.864861111,0
1/10/2012,-506,-17455,KOR,purse_seines,0.05,0
1/10/2012,-506,-14403,KOR,drifting_longlines,0.879166667,0.879166667
1/10/2012,-506,-14405,KOR,drifting_longlines,0.9,0.9
1/10/2012,-506,-14676,KOR,drifting_longlines,0.880138889,0
1/10/2012,-506,-14472,KOR,drifting_longlines,2.874027778,2.874027778
1/10/2012,-506,-14471,KOR,drifting_longlines,0.842361111,0.842361111
1/10/2012,-506,-14374,KOR,drifting_longlines,0.880555556,0.880555556
1/10/2012,-506,-14390,KOR,drifting_longlines,0.059722222,0.059722222
1/10/2012,-506,-14687,KOR,drifting_longlines,0.836388889,0
1/10/2012,-506,-14414,KOR,drifting_longlines,0.955833333,0.955833333
1/10/2012,-506,-14675,KOR,drifting_longlines,0.944861111,0
1/10/2012,-506,-14389,KOR,drifting_longlines,0.85,0.85
1/10/2012,-506,-14391,KOR,drifting_longlines,0.838611111,0.838611111
1/10/2012,-506,-14438,KOR,drifting_longlines,0.78875,0.78875
1/10/2012,-506,-16110,KOR,drifting_longlines,0.834027778,0.834027778
1/10/2012,-506,-16364,KOR,drifting_longlines,0.095972222,0
1/10/2012,-506,-16237,KOR,drifting_longlines,0.572083333,0.572083333
1/10/2012,-506,-14434,KOR,drifting_longlines,0.877638889,0.877638889
1/10/2012,-506,-16363,KOR,drifting_longlines,0.839722222,0
1/10/2012,-506,-14415,KOR,drifting_longlines,0.895277778,0.895277778
1/10/2012,-250,15974,KOR,purse_seines,0.922361111,0
1/10/2012,-250,15975,KOR,purse_seines,0.9,0
1/10/2012,-250,17290,KOR,purse_seines,1.794583333,0
1/10/2012,263,17660,KOR,drifting_longlines,0.834722222,0.834722222
1/10/2012,1031,-1718,KOR,trawlers,1.817361111,0
1/10/2012,1031,-4448,KOR,drifting_longlines,0.94875,0
1/10/2012,1031,-4449,KOR,drifting_longlines,0.990972222,0
1/10/2012,1287,17270,KOR,drifting_longlines,0.045694444,0
