Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/5/2012,-4605,-6071,KOR,squid_jigger,9.094305556,0
1/5/2012,-3325,4434,KOR,trawlers,0.330138889,0
1/5/2012,-2301,4291,KOR,drifting_longlines,5.166666667,0
1/5/2012,-2301,4294,KOR,drifting_longlines,0.062638889,0
1/5/2012,-1021,-12709,KOR,drifting_longlines,0.854166667,0
1/5/2012,-509,-14301,KOR,drifting_longlines,0.786805556,0
1/5/2012,-509,-16147,KOR,drifting_longlines,0.824861111,0
1/5/2012,-509,-16164,KOR,drifting_longlines,0.931388889,0
1/5/2012,-509,-14374,KOR,drifting_longlines,0.826388889,0
1/5/2012,-509,-17096,KOR,purse_seines,0.030694444,0
1/5/2012,-509,-14341,KOR,drifting_longlines,0.065138889,0
1/5/2012,-509,-16163,KOR,drifting_longlines,0.238611111,0
1/5/2012,-509,-17097,KOR,purse_seines,0.031666667,0
1/5/2012,-509,-14367,KOR,drifting_longlines,0.165416667,0
1/5/2012,-509,-16148,KOR,drifting_longlines,0.136111111,0
1/5/2012,-253,16828,KOR,drifting_longlines,0.897083333,0
1/5/2012,4,17672,KOR,drifting_longlines,0.812083333,0
1/5/2012,516,-17795,KOR,drifting_longlines,0.856666667,0
1/5/2012,516,-17819,KOR,drifting_longlines,0.857083333,0
1/5/2012,516,-17820,KOR,drifting_longlines,0.076388889,0
1/5/2012,516,-17821,KOR,drifting_longlines,0.063888889,0
1/5/2012,516,-17822,KOR,drifting_longlines,0.816388889,0
1/5/2012,516,-17794,KOR,drifting_longlines,0.057083333,0
1/5/2012,516,-17793,KOR,drifting_longlines,0.951388889,0
1/5/2012,772,-15795,KOR,drifting_longlines,0.816527778,0
1/5/2012,-2300,4294,KOR,drifting_longlines,0.883333333,0
1/5/2012,-508,-14341,KOR,drifting_longlines,0.042916667,0
1/5/2012,-508,-14335,KOR,drifting_longlines,0.432083333,0.432083333
1/5/2012,-508,-14298,KOR,drifting_longlines,0.052638889,0
1/5/2012,-508,-17098,KOR,purse_seines,0.866527778,0
1/5/2012,-508,-14300,KOR,drifting_longlines,0.057638889,0
1/5/2012,-508,-14367,KOR,drifting_longlines,0.877222222,0
1/5/2012,-508,-17097,KOR,purse_seines,0.030694444,0
1/5/2012,-508,-14374,KOR,drifting_longlines,0.140138889,0
1/5/2012,-508,-14299,KOR,drifting_longlines,0.058333333,0
1/5/2012,-508,-14410,KOR,drifting_longlines,2.704583333,0
1/5/2012,-252,15206,KOR,purse_seines,0.891388889,0
1/5/2012,-252,16828,KOR,drifting_longlines,0.969444444,0
1/5/2012,5,17670,KOR,drifting_longlines,0.042916667,0
1/5/2012,5,17671,KOR,drifting_longlines,0.068055556,0
1/5/2012,5,17546,KOR,drifting_longlines,1.748888889,1.748888889
1/5/2012,5,17662,KOR,drifting_longlines,0.891666667,0
1/5/2012,5,17669,KOR,drifting_longlines,0.917083333,0
1/5/2012,261,15647,KOR,purse_seines,0.01,0
1/5/2012,261,15646,KOR,purse_seines,0.537916667,0
1/5/2012,517,-3822,KOR,drifting_longlines,4.585,0
1/5/2012,517,-3821,KOR,drifting_longlines,0.902916667,0
1/5/2012,517,-3892,KOR,drifting_longlines,9.217083333,0
1/5/2012,517,-17845,KOR,drifting_longlines,1.815416667,0
1/5/2012,773,-15795,KOR,drifting_longlines,0.031944444,0
1/5/2012,773,-15796,KOR,drifting_longlines,0.076527778,0
1/5/2012,773,-15797,KOR,drifting_longlines,0.034722222,0
1/5/2012,-507,-14296,KOR,drifting_longlines,0.636388889,0
1/5/2012,-507,-14382,KOR,drifting_longlines,0.781805556,0
1/5/2012,-507,-14341,KOR,drifting_longlines,0.862083333,0
1/5/2012,-507,-14297,KOR,drifting_longlines,0.055555556,0
1/5/2012,-507,-14335,KOR,drifting_longlines,0.015277778,0.015277778
1/5/2012,-507,-14374,KOR,drifting_longlines,0.859861111,0
1/5/2012,-507,-14336,KOR,drifting_longlines,0.044305556,0.044305556
1/5/2012,-507,-14298,KOR,drifting_longlines,0.004305556,0
1/5/2012,-507,-16161,KOR,drifting_longlines,0.8375,0
1/5/2012,-251,-16288,KOR,drifting_longlines,0.835555556,0
1/5/2012,-251,15204,KOR,purse_seines,0.04,0
1/5/2012,-251,16818,KOR,drifting_longlines,0.908055556,0
1/5/2012,-251,15205,KOR,purse_seines,0.0475,0
1/5/2012,-251,15203,KOR,purse_seines,0.879305556,0
1/5/2012,262,15647,KOR,purse_seines,0.356805556,0
1/5/2012,774,-15798,KOR,drifting_longlines,0.206527778,0
1/5/2012,774,-15797,KOR,drifting_longlines,0.030833333,0
1/5/2012,-4602,-6070,KOR,squid_jigger,9.955138889,9.955138889
1/5/2012,-2298,4291,KOR,drifting_longlines,0.87625,0
1/5/2012,-1018,-12732,KOR,drifting_longlines,0.843333333,0.843333333
1/5/2012,-1018,-12746,KOR,drifting_longlines,3.666805556,3.666805556
1/5/2012,-1018,-12745,KOR,drifting_longlines,0.355277778,0.355277778
1/5/2012,-1018,-12741,KOR,drifting_longlines,0.840416667,0.840416667
1/5/2012,-506,-16048,KOR,drifting_longlines,0.059722222,0
1/5/2012,-506,-16017,KOR,drifting_longlines,0.0375,0
1/5/2012,-506,-14382,KOR,drifting_longlines,0.156805556,0
1/5/2012,-506,-16051,KOR,drifting_longlines,0.810833333,0
1/5/2012,-506,-16049,KOR,drifting_longlines,0.057222222,0
1/5/2012,-506,-16004,KOR,drifting_longlines,0.385,0
1/5/2012,-506,-16019,KOR,drifting_longlines,0.860416667,0
1/5/2012,-506,-16018,KOR,drifting_longlines,0.069305556,0
1/5/2012,-506,-16050,KOR,drifting_longlines,0.074861111,0
1/5/2012,-506,-16016,KOR,drifting_longlines,0.379166667,0
1/5/2012,-506,-16047,KOR,drifting_longlines,0.834583333,0
1/5/2012,-506,-16003,KOR,drifting_longlines,0.471944444,0
1/5/2012,-506,-14336,KOR,drifting_longlines,0.06125,0.06125
1/5/2012,-250,16818,KOR,drifting_longlines,0.87,0
1/5/2012,-250,-16289,KOR,drifting_longlines,0.091666667,0
1/5/2012,7,16306,KOR,drifting_longlines,0.865277778,0
1/5/2012,7,16276,KOR,drifting_longlines,0.5475,0
1/5/2012,7,16277,KOR,drifting_longlines,0.033472222,0
1/5/2012,-4601,-6075,KOR,squid_jigger,11.53888889,0
1/5/2012,-4601,-6068,KOR,squid_jigger,12.35680556,12.35680556
1/5/2012,-1017,-12734,KOR,drifting_longlines,0.523472222,0.523472222
1/5/2012,-1017,-12733,KOR,drifting_longlines,0.109583333,0.109583333
1/5/2012,-1017,-12732,KOR,drifting_longlines,0.045694444,0.045694444
1/5/2012,-505,-14397,KOR,drifting_longlines,0.85625,0
1/5/2012,-505,-14336,KOR,drifting_longlines,0.848888889,0.848888889
1/5/2012,-505,-14378,KOR,drifting_longlines,0.895416667,0
1/5/2012,-505,-14382,KOR,drifting_longlines,0.890416667,0
1/5/2012,-505,-14375,KOR,drifting_longlines,0.896388889,0
1/5/2012,-505,-14377,KOR,drifting_longlines,0.077916667,0
1/5/2012,-505,-14401,KOR,drifting_longlines,1.82125,0
1/5/2012,-505,-14400,KOR,drifting_longlines,0.420833333,0
1/5/2012,-249,-16289,KOR,drifting_longlines,0.080833333,0
1/5/2012,8,16289,KOR,drifting_longlines,0.050138889,0
1/5/2012,8,16291,KOR,drifting_longlines,0.408472222,0
1/5/2012,8,16256,KOR,drifting_longlines,0.56125,0
1/5/2012,8,16255,KOR,drifting_longlines,0.076388889,0
1/5/2012,8,16288,KOR,drifting_longlines,0.058333333,0
1/5/2012,8,17647,KOR,drifting_longlines,0.947083333,0
1/5/2012,8,16287,KOR,drifting_longlines,0.302222222,0
1/5/2012,8,16290,KOR,drifting_longlines,0.033194444,0
1/5/2012,8,16254,KOR,drifting_longlines,0.041666667,0
1/5/2012,8,17648,KOR,drifting_longlines,0.911111111,0
1/5/2012,8,16277,KOR,drifting_longlines,0.270416667,0
1/5/2012,-4600,-6065,KOR,squid_jigger,1.594444444,1.594444444
1/5/2012,-2296,4291,KOR,drifting_longlines,0.094305556,0
1/5/2012,-1272,-12343,KOR,drifting_longlines,0.860972222,0
1/5/2012,-1272,-12176,KOR,drifting_longlines,0.925,0
1/5/2012,-504,-14391,KOR,drifting_longlines,0.543888889,0
1/5/2012,-504,-16114,KOR,drifting_longlines,0.055555556,0
1/5/2012,-504,-14390,KOR,drifting_longlines,0.177916667,0
1/5/2012,-504,-16148,KOR,drifting_longlines,0.049861111,0
1/5/2012,-504,-16146,KOR,drifting_longlines,0.815138889,0
1/5/2012,-504,-14389,KOR,drifting_longlines,0.8,0
1/5/2012,-504,-16116,KOR,drifting_longlines,0.05125,0
1/5/2012,-504,-16113,KOR,drifting_longlines,0.819027778,0
1/5/2012,-504,-16155,KOR,drifting_longlines,0.622638889,0
1/5/2012,-504,-16147,KOR,drifting_longlines,0.062777778,0
1/5/2012,-504,-16115,KOR,drifting_longlines,0.058194444,0
1/5/2012,-504,-16149,KOR,drifting_longlines,0.063888889,0
1/5/2012,-504,-16150,KOR,drifting_longlines,0.840416667,0
1/5/2012,-504,-16117,KOR,drifting_longlines,0.829305556,0
1/5/2012,-248,-16290,KOR,drifting_longlines,0.826666667,0
1/5/2012,9,16320,KOR,drifting_longlines,0.876388889,0
1/5/2012,9,16319,KOR,drifting_longlines,0.515,0
1/5/2012,9,16254,KOR,drifting_longlines,0.01125,0
1/5/2012,9,16253,KOR,drifting_longlines,0.845694444,0
1/5/2012,265,-15329,KOR,drifting_longlines,0.069583333,0
1/5/2012,265,-15330,KOR,drifting_longlines,0.888888889,0
1/5/2012,265,-15328,KOR,drifting_longlines,0.834722222,0
1/5/2012,265,-16784,KOR,drifting_longlines,0.923472222,0
1/5/2012,777,-15803,KOR,drifting_longlines,0.7875,0
1/5/2012,2057,15429,KOR,drifting_longlines,0.03625,0
1/5/2012,2057,15430,KOR,drifting_longlines,0.86,0
1/5/2012,-4599,-6063,KOR,squid_jigger,1.634722222,1.634722222
1/5/2012,-2295,4291,KOR,drifting_longlines,0.439166667,0
1/5/2012,-1271,-12131,KOR,drifting_longlines,0.793194444,0
1/5/2012,-503,-16154,KOR,drifting_longlines,0.870694444,0
1/5/2012,-503,-16155,KOR,drifting_longlines,0.127638889,0
1/5/2012,-503,-16080,KOR,drifting_longlines,0.844166667,0
1/5/2012,-503,-16140,KOR,drifting_longlines,0.980694444,0
1/5/2012,10,17656,KOR,drifting_longlines,0.900694444,0
1/5/2012,2058,15428,KOR,drifting_longlines,0.930972222,0
1/5/2012,2058,15429,KOR,drifting_longlines,0.019166667,0
1/5/2012,-4598,-6067,KOR,squid_jigger,11.56513889,0
1/5/2012,-4598,-6065,KOR,squid_jigger,2.378055556,0
1/5/2012,-4598,-6062,KOR,squid_jigger,9.918194444,0
1/5/2012,-1270,-12131,KOR,drifting_longlines,0.059583333,0
1/5/2012,-1270,-12132,KOR,drifting_longlines,0.029444444,0
1/5/2012,-502,-16079,KOR,drifting_longlines,0.069444444,0
1/5/2012,-502,-14361,KOR,drifting_longlines,0.930555556,0
1/5/2012,-502,-16078,KOR,drifting_longlines,0.018333333,0
1/5/2012,-502,-16139,KOR,drifting_longlines,0.843333333,0
1/5/2012,-502,-14339,KOR,drifting_longlines,0.44125,0.44125
1/5/2012,-502,-16140,KOR,drifting_longlines,0.005416667,0
1/5/2012,-246,17713,KOR,drifting_longlines,0.847222222,0
1/5/2012,11,17657,KOR,drifting_longlines,0.398472222,0
1/5/2012,11,17656,KOR,drifting_longlines,0.065138889,0
1/5/2012,267,-16786,KOR,drifting_longlines,0.870833333,0
1/5/2012,523,-17774,KOR,drifting_longlines,1.781944444,0
1/5/2012,1291,5193,KOR,trawlers,0.900138889,0
1/5/2012,-4597,-6064,KOR,squid_jigger,9.15625,0
1/5/2012,-1269,-12187,KOR,drifting_longlines,0.866666667,0
1/5/2012,-1269,-12344,KOR,drifting_longlines,0.919305556,0
1/5/2012,-1269,-12132,KOR,drifting_longlines,0.07625,0
1/5/2012,-1269,-12175,KOR,drifting_longlines,0.858194444,0
1/5/2012,-501,-14354,KOR,drifting_longlines,0.841111111,0
1/5/2012,-501,-14399,KOR,drifting_longlines,1.885972222,0
1/5/2012,-501,-14361,KOR,drifting_longlines,0.92625,0
1/5/2012,-501,-14339,KOR,drifting_longlines,0.098611111,0.098611111
1/5/2012,-501,-16078,KOR,drifting_longlines,0.069583333,0
1/5/2012,-245,17803,KOR,drifting_longlines,0.836527778,0
1/5/2012,-245,17713,KOR,drifting_longlines,0.06375,0
1/5/2012,-245,17804,KOR,drifting_longlines,0.959166667,0
1/5/2012,268,15505,KOR,purse_seines,0.911111111,0
1/5/2012,524,-17610,KOR,drifting_longlines,0.952777778,0
1/5/2012,1036,15225,KOR,purse_seines,0.862361111,0
1/5/2012,1292,5194,KOR,trawlers,3.659861111,0
1/5/2012,-1268,-12094,KOR,drifting_longlines,0.875694444,0
1/5/2012,-1268,-12185,KOR,drifting_longlines,1.625,0
1/5/2012,-1268,-12133,KOR,drifting_longlines,0.855416667,0
1/5/2012,-500,-14368,KOR,drifting_longlines,0.863888889,0
1/5/2012,-500,-14343,KOR,drifting_longlines,0.939861111,0
1/5/2012,-500,-14400,KOR,drifting_longlines,1.799861111,0
1/5/2012,-500,-14342,KOR,drifting_longlines,1.852222222,0
1/5/2012,-500,-14370,KOR,drifting_longlines,0.91125,0
1/5/2012,-500,-14369,KOR,drifting_longlines,0.048611111,0
1/5/2012,-500,-16077,KOR,drifting_longlines,0.805694444,0
1/5/2012,-500,-14354,KOR,drifting_longlines,0.055833333,0
1/5/2012,-244,16834,KOR,drifting_longlines,1.375,0
1/5/2012,-244,16866,KOR,drifting_longlines,0.902638889,0
1/5/2012,-244,17713,KOR,drifting_longlines,0.075,0
1/5/2012,-244,16839,KOR,drifting_longlines,0.870277778,0
1/5/2012,13,17640,KOR,drifting_longlines,0.959722222,0
1/5/2012,13,17586,KOR,drifting_longlines,0.726666667,0
1/5/2012,13,17658,KOR,drifting_longlines,1.824166667,0
1/5/2012,269,-15326,KOR,drifting_longlines,0.925,0
1/5/2012,525,15740,KOR,purse_seines,0.827638889,0
1/5/2012,525,-3855,KOR,drifting_longlines,5.480694444,0
1/5/2012,525,-3882,KOR,drifting_longlines,0.895416667,0
1/5/2012,525,-17607,KOR,drifting_longlines,0.859722222,0
1/5/2012,525,-3881,KOR,drifting_longlines,0.889027778,0
1/5/2012,781,-17793,KOR,drifting_longlines,0.949027778,0.1325
1/5/2012,781,-17794,KOR,drifting_longlines,0.867916667,0.867916667
1/5/2012,1037,15224,KOR,purse_seines,0.0625,0
1/5/2012,1037,15223,KOR,purse_seines,0.035,0
1/5/2012,-1267,-12094,KOR,drifting_longlines,0.960555556,0
1/5/2012,-1267,-12187,KOR,drifting_longlines,0.915416667,0
1/5/2012,-499,-14348,KOR,drifting_longlines,0.853888889,0
1/5/2012,-499,-14274,KOR,drifting_longlines,0.166666667,0
1/5/2012,-499,-14354,KOR,drifting_longlines,0.059722222,0
1/5/2012,-499,-14369,KOR,drifting_longlines,1.780833333,0
1/5/2012,-499,-14275,KOR,drifting_longlines,0.629166667,0
1/5/2012,-499,-14339,KOR,drifting_longlines,0.094444444,0.094444444
1/5/2012,-499,-16007,KOR,drifting_longlines,0.441527778,0
1/5/2012,-243,17713,KOR,drifting_longlines,0.85,0
1/5/2012,-243,16866,KOR,drifting_longlines,0.927638889,0
1/5/2012,-243,16839,KOR,drifting_longlines,0.06375,0
1/5/2012,14,17586,KOR,drifting_longlines,0.038888889,0
1/5/2012,14,17639,KOR,drifting_longlines,0.870833333,0
1/5/2012,14,17585,KOR,drifting_longlines,0.015138889,0
1/5/2012,270,-15326,KOR,drifting_longlines,0.873472222,0
1/5/2012,1038,15223,KOR,purse_seines,0.869305556,0
1/5/2012,-4594,-6072,KOR,squid_jigger,10.69875,10.69875
1/5/2012,-498,-14348,KOR,drifting_longlines,0.058611111,0
1/5/2012,-498,-14354,KOR,drifting_longlines,0.873333333,0
1/5/2012,-498,-14340,KOR,drifting_longlines,0.304444444,0.304444444
1/5/2012,-498,-16008,KOR,drifting_longlines,0.125,0
1/5/2012,-498,-14356,KOR,drifting_longlines,0.933333333,0
1/5/2012,-498,-14375,KOR,drifting_longlines,0.844305556,0
1/5/2012,-242,17782,KOR,drifting_longlines,0.075,0
1/5/2012,-242,16839,KOR,drifting_longlines,0.065694444,0
1/5/2012,-242,17781,KOR,drifting_longlines,0.501666667,0
1/5/2012,-242,17783,KOR,drifting_longlines,0.824305556,0
1/5/2012,15,17585,KOR,drifting_longlines,0.070833333,0
1/5/2012,271,15506,KOR,purse_seines,0.896944444,0
1/5/2012,271,-15326,KOR,drifting_longlines,0.973472222,0
1/5/2012,-4593,-6068,KOR,squid_jigger,12.32986111,12.32986111
1/5/2012,-497,-16180,KOR,drifting_longlines,0.912638889,0
1/5/2012,-497,-16148,KOR,drifting_longlines,1.016666667,0
1/5/2012,-497,-14391,KOR,drifting_longlines,0.915555556,0
1/5/2012,-497,-14327,KOR,drifting_longlines,0.836527778,0
1/5/2012,-497,-16132,KOR,drifting_longlines,0.923611111,0
1/5/2012,-497,-14268,KOR,drifting_longlines,0.019166667,0
1/5/2012,-497,-16179,KOR,drifting_longlines,1.815277778,0
1/5/2012,-497,-14375,KOR,drifting_longlines,0.804305556,0
1/5/2012,-497,-16009,KOR,drifting_longlines,0.886388889,0
1/5/2012,-497,-14269,KOR,drifting_longlines,0.172222222,0
1/5/2012,-497,-14390,KOR,drifting_longlines,0.348194444,0
1/5/2012,-497,-14349,KOR,drifting_longlines,0.940138889,0
1/5/2012,-497,-16133,KOR,drifting_longlines,0.861527778,0
1/5/2012,-497,-14356,KOR,drifting_longlines,0.909583333,0
1/5/2012,-241,16839,KOR,drifting_longlines,0.866111111,0
1/5/2012,16,17584,KOR,drifting_longlines,0.069722222,0
1/5/2012,16,17585,KOR,drifting_longlines,0.002638889,0
1/5/2012,16,17640,KOR,drifting_longlines,0.879583333,0
1/5/2012,272,-15326,KOR,drifting_longlines,0.918472222,0
1/5/2012,272,15657,KOR,purse_seines,0.320972222,0
1/5/2012,528,16478,KOR,drifting_longlines,0.841527778,0
1/5/2012,-496,-16180,KOR,drifting_longlines,0.069305556,0
1/5/2012,-496,-14268,KOR,drifting_longlines,0.029305556,0
1/5/2012,-496,-14266,KOR,drifting_longlines,0.054166667,0
1/5/2012,-496,-16179,KOR,drifting_longlines,0.878333333,0
1/5/2012,-496,-14381,KOR,drifting_longlines,0.155416667,0
1/5/2012,-496,-14265,KOR,drifting_longlines,0.031666667,0
1/5/2012,-496,-16148,KOR,drifting_longlines,0.814027778,0
1/5/2012,-496,-14387,KOR,drifting_longlines,0.325,0
1/5/2012,-496,-14367,KOR,drifting_longlines,0.020972222,0
1/5/2012,-496,-14386,KOR,drifting_longlines,0.551666667,0
1/5/2012,-496,-14327,KOR,drifting_longlines,0.065,0
1/5/2012,-496,-14382,KOR,drifting_longlines,0.566805556,0
1/5/2012,-496,-14267,KOR,drifting_longlines,0.058194444,0
1/5/2012,-496,-14397,KOR,drifting_longlines,0.024722222,0
1/5/2012,-496,-14396,KOR,drifting_longlines,0.055416667,0
1/5/2012,-496,-14368,KOR,drifting_longlines,0.83625,0
1/5/2012,-240,16837,KOR,drifting_longlines,0.817916667,0
1/5/2012,-240,17769,KOR,drifting_longlines,0.512777778,0
1/5/2012,-240,16819,KOR,drifting_longlines,1.625972222,0
1/5/2012,17,17638,KOR,drifting_longlines,0.936111111,0
1/5/2012,17,17639,KOR,drifting_longlines,0.0525,0
1/5/2012,17,17632,KOR,drifting_longlines,0.033194444,0
1/5/2012,17,17633,KOR,drifting_longlines,0.787638889,0
1/5/2012,17,17583,KOR,drifting_longlines,0.800555556,0
1/5/2012,17,17584,KOR,drifting_longlines,0.019166667,0
1/5/2012,273,15657,KOR,purse_seines,1.864722222,0
1/5/2012,273,-604,KOR,purse_seines,0.054305556,0
1/5/2012,273,-605,KOR,purse_seines,0.854027778,0
1/5/2012,529,16477,KOR,drifting_longlines,0.091527778,0
1/5/2012,-4335,-17904,KOR,trawlers,19.775,0
1/5/2012,-3055,17273,KOR,squid_jigger,0.025,0
1/5/2012,-3055,17274,KOR,squid_jigger,0.578888889,0
1/5/2012,-495,-14367,KOR,drifting_longlines,0.030416667,0
1/5/2012,-495,-14397,KOR,drifting_longlines,0.015277778,0
1/5/2012,-495,-14398,KOR,drifting_longlines,0.885,0
1/5/2012,-495,-14379,KOR,drifting_longlines,0.815277778,0
1/5/2012,-495,-14265,KOR,drifting_longlines,0.54125,0
1/5/2012,-495,-14381,KOR,drifting_longlines,0.161111111,0
1/5/2012,-495,-16171,KOR,drifting_longlines,0.832083333,0
1/5/2012,-495,-14365,KOR,drifting_longlines,0.845972222,0
1/5/2012,-495,-14411,KOR,drifting_longlines,1.889027778,0
1/5/2012,-495,-16170,KOR,drifting_longlines,0.047222222,0
1/5/2012,-495,-14366,KOR,drifting_longlines,0.069583333,0
1/5/2012,-495,-14327,KOR,drifting_longlines,0.066944444,0
1/5/2012,-495,-14395,KOR,drifting_longlines,0.855555556,0
1/5/2012,-239,16901,KOR,drifting_longlines,0.908194444,0
1/5/2012,-239,16819,KOR,drifting_longlines,0.071666667,0
1/5/2012,-239,17939,KOR,squid_jigger,0.036805556,0
1/5/2012,-239,17940,KOR,squid_jigger,0.880694444,0
1/5/2012,-239,16892,KOR,drifting_longlines,0.0175,0
1/5/2012,-239,16893,KOR,drifting_longlines,0.788888889,0
1/5/2012,-239,16900,KOR,drifting_longlines,0.862916667,0
1/5/2012,-239,17768,KOR,drifting_longlines,0.380972222,0
1/5/2012,-239,15167,KOR,purse_seines,1.743194444,0
1/5/2012,18,17632,KOR,drifting_longlines,0.154166667,0
1/5/2012,18,17631,KOR,drifting_longlines,0.784722222,0
1/5/2012,18,16322,KOR,drifting_longlines,0.055416667,0
1/5/2012,18,16323,KOR,drifting_longlines,1.779583333,0
1/5/2012,274,-603,KOR,purse_seines,0.052638889,0
1/5/2012,274,-602,KOR,purse_seines,0.023611111,0
1/5/2012,530,15741,KOR,purse_seines,0.151805556,0
1/5/2012,530,15742,KOR,purse_seines,0.006111111,0
1/5/2012,530,16476,KOR,drifting_longlines,0.922222222,0
1/5/2012,530,-3905,KOR,drifting_longlines,0.867361111,0
1/5/2012,-3054,17272,KOR,squid_jigger,0.05,0
1/5/2012,-3054,17273,KOR,squid_jigger,0.043055556,0
1/5/2012,-494,-16170,KOR,drifting_longlines,0.024861111,0
1/5/2012,-494,-16168,KOR,drifting_longlines,0.857916667,0
1/5/2012,-494,-14271,KOR,drifting_longlines,2.684444444,0
1/5/2012,-494,-16169,KOR,drifting_longlines,0.079305556,0
1/5/2012,-494,-14326,KOR,drifting_longlines,0.850555556,0
1/5/2012,-494,-14327,KOR,drifting_longlines,0.025,0
1/5/2012,-238,17759,KOR,drifting_longlines,0.399583333,0
1/5/2012,-238,17758,KOR,drifting_longlines,0.020833333,0
1/5/2012,-238,16892,KOR,drifting_longlines,0.890416667,0
1/5/2012,-238,17939,KOR,squid_jigger,0.008194444,0
1/5/2012,-238,17937,KOR,squid_jigger,0.030138889,0
1/5/2012,-238,17938,KOR,squid_jigger,0.046527778,0
1/5/2012,275,-602,KOR,purse_seines,0.022361111,0
1/5/2012,275,-601,KOR,purse_seines,0.838888889,0
1/5/2012,531,-3905,KOR,drifting_longlines,0.051388889,0
1/5/2012,531,15742,KOR,purse_seines,0.049166667,0
1/5/2012,531,-3906,KOR,drifting_longlines,0.044583333,0
1/5/2012,787,-15821,KOR,drifting_longlines,0.069166667,0
1/5/2012,787,-15822,KOR,drifting_longlines,0.007083333,0
1/5/2012,787,-15820,KOR,drifting_longlines,0.619722222,0
1/5/2012,-4589,-6065,KOR,squid_jigger,9.894861111,9.894861111
1/5/2012,-4589,-6064,KOR,squid_jigger,8.344861111,8.344861111
1/5/2012,-493,-16172,KOR,drifting_longlines,0.921527778,0
1/5/2012,-493,-16123,KOR,drifting_longlines,1.044444444,0
1/5/2012,-493,-14349,KOR,drifting_longlines,0.852638889,0
1/5/2012,-493,-16122,KOR,drifting_longlines,0.831666667,0
1/5/2012,-237,16913,KOR,drifting_longlines,0.876527778,0
1/5/2012,-237,16912,KOR,drifting_longlines,0.94125,0
1/5/2012,-237,17937,KOR,squid_jigger,0.019166667,0
1/5/2012,-237,17758,KOR,drifting_longlines,0.070972222,0
1/5/2012,-237,17127,KOR,drifting_longlines,0.964027778,0
1/5/2012,-237,17128,KOR,drifting_longlines,0.483333333,0
1/5/2012,-237,17936,KOR,squid_jigger,0.804861111,0
1/5/2012,-237,17757,KOR,drifting_longlines,0.899166667,0
1/5/2012,20,17624,KOR,drifting_longlines,0.802916667,0
1/5/2012,20,17664,KOR,drifting_longlines,0.490555556,0
1/5/2012,20,17660,KOR,drifting_longlines,0.892916667,0
1/5/2012,20,17539,KOR,drifting_longlines,0.9125,0.9125
1/5/2012,532,15742,KOR,purse_seines,0.043055556,0
1/5/2012,532,-3906,KOR,drifting_longlines,0.867916667,0
1/5/2012,788,-15823,KOR,drifting_longlines,0.060972222,0
1/5/2012,788,-15822,KOR,drifting_longlines,0.054166667,0
1/5/2012,-4588,-6063,KOR,squid_jigger,1.586805556,1.586805556
1/5/2012,-3052,17271,KOR,squid_jigger,0.840138889,0
1/5/2012,-492,-16249,KOR,drifting_longlines,0.063888889,0
1/5/2012,-492,-14403,KOR,drifting_longlines,1.773611111,0
1/5/2012,-492,-16172,KOR,drifting_longlines,0.266388889,0
1/5/2012,-492,-16222,KOR,drifting_longlines,0.10125,0
1/5/2012,-492,-16103,KOR,drifting_longlines,0.851388889,0
1/5/2012,-492,-16247,KOR,drifting_longlines,0.829305556,0
1/5/2012,-492,-16221,KOR,drifting_longlines,0.845,0
1/5/2012,-492,-16250,KOR,drifting_longlines,0.858194444,0
1/5/2012,-492,-14361,KOR,drifting_longlines,0.919722222,0
1/5/2012,-492,-14349,KOR,drifting_longlines,0.063888889,0
1/5/2012,-492,-16224,KOR,drifting_longlines,0.843055556,0
1/5/2012,-492,-16248,KOR,drifting_longlines,0.075,0
1/5/2012,-236,16841,KOR,drifting_longlines,0.259583333,0
1/5/2012,-236,16840,KOR,drifting_longlines,0.635138889,0
1/5/2012,-236,17135,KOR,drifting_longlines,0.854166667,0
1/5/2012,21,17660,KOR,drifting_longlines,0.962638889,0
1/5/2012,21,17661,KOR,drifting_longlines,0.842916667,0
1/5/2012,21,17622,KOR,drifting_longlines,0.948333333,0
1/5/2012,21,17623,KOR,drifting_longlines,0.1875,0
1/5/2012,21,17539,KOR,drifting_longlines,0.071944444,0.071944444
1/5/2012,21,17664,KOR,drifting_longlines,0.058194444,0
1/5/2012,533,15743,KOR,purse_seines,1.819166667,0
1/5/2012,533,-3837,KOR,drifting_longlines,1.791944444,0
1/5/2012,533,15742,KOR,purse_seines,0.022083333,0
1/5/2012,789,-15824,KOR,drifting_longlines,0.821111111,0
1/5/2012,789,-15823,KOR,drifting_longlines,0.015277778,0
1/5/2012,1045,17371,KOR,drifting_longlines,3.1625,0
1/5/2012,-4587,-6063,KOR,squid_jigger,1.574861111,1.574861111
1/5/2012,-4587,-6067,KOR,squid_jigger,9.893888889,9.893888889
1/5/2012,-4587,-6060,KOR,squid_jigger,2.424861111,2.424861111
1/5/2012,-4587,-6065,KOR,squid_jigger,1.605,1.605
1/5/2012,-1003,15634,KOR,purse_seines,0.230833333,0
1/5/2012,-1003,15622,KOR,purse_seines,0.836944444,0
1/5/2012,-491,-14349,KOR,drifting_longlines,0.054027778,0
1/5/2012,-491,-16104,KOR,drifting_longlines,0.056944444,0
1/5/2012,-491,-14375,KOR,drifting_longlines,0.036388889,0
