Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/18/2012,5435,-16522,USA,trawlers,0.73875,0
1/18/2012,5435,-16458,USA,trawlers,0.024166667,0
1/18/2012,5435,-15411,USA,trawlers,0.707083333,0
1/18/2012,5435,-15317,USA,trawlers,0.775277778,0
1/18/2012,5435,-16459,USA,trawlers,0.752777778,0
1/18/2012,5435,-16557,USA,trawlers,0.760972222,0
1/18/2012,5435,-16488,USA,trawlers,0.786388889,0
1/18/2012,5435,-15408,USA,trawlers,0.039305556,0
1/18/2012,5435,-16540,USA,trawlers,0.042916667,0
1/18/2012,5435,-16456,USA,trawlers,0.755138889,0
1/18/2012,5435,-16489,USA,trawlers,0.030694444,0
1/18/2012,5435,-16518,USA,trawlers,0.766527778,0
1/18/2012,5435,-16547,USA,trawlers,0.798194444,0
1/18/2012,5435,-15315,USA,trawlers,3.349166667,0
1/18/2012,5435,-16490,USA,trawlers,0.777777778,0
1/18/2012,5435,-15409,USA,trawlers,0.035972222,0
1/18/2012,5691,-17190,USA,fixed_gear,1.504722222,0
1/18/2012,5691,-17202,USA,fixed_gear,4.045694444,0
1/18/2012,5691,-17197,USA,fixed_gear,1.664166667,0
1/18/2012,-709,17521,USA,purse_seines,0.048472222,0
1/18/2012,3900,-7469,USA,drifting_longlines,5.288888889,0
1/18/2012,4924,-12364,USA,trawlers,0.194444444,0
1/18/2012,5180,-12793,USA,trawlers,0.718055556,0
1/18/2012,5436,-15409,USA,trawlers,0.775277778,0
1/18/2012,5436,-16550,USA,trawlers,0.717222222,0
1/18/2012,5436,-15499,USA,trawlers,0.69625,0
1/18/2012,5436,-15454,USA,trawlers,0.720138889,0
1/18/2012,5436,-15493,USA,trawlers,0.780277778,0
1/18/2012,5436,-15498,USA,trawlers,0.1175,0
1/18/2012,5436,-15412,USA,trawlers,0.747222222,0
1/18/2012,5436,-15411,USA,trawlers,0.04125,0
1/18/2012,5436,-16560,USA,trawlers,3.812638889,0
1/18/2012,5436,-16543,USA,trawlers,0.768888889,0
1/18/2012,5436,-16549,USA,trawlers,0.08875,0
1/18/2012,5436,-15453,USA,trawlers,0.074444444,0
1/18/2012,5692,-14511,USA,trawlers,0.7975,0
1/18/2012,5692,-17147,USA,fixed_gear,1.564166667,0
1/18/2012,5692,-14517,USA,trawlers,0.766527778,0
1/18/2012,5692,-17137,USA,fixed_gear,0.791666667,0
1/18/2012,5692,-15338,USA,trawlers,3.461111111,0
1/18/2012,5692,-17138,USA,fixed_gear,3.070833333,0
1/18/2012,5692,-17136,USA,fixed_gear,0.784722222,0
1/18/2012,-708,17521,USA,purse_seines,0.871111111,0
1/18/2012,5437,-15457,USA,trawlers,0.7,0
1/18/2012,5437,-13135,USA,trawlers,0.752916667,0
1/18/2012,5437,-15361,USA,trawlers,0.779305556,0
1/18/2012,5437,-15536,USA,trawlers,3.721527778,0
1/18/2012,5437,-15362,USA,trawlers,0.035972222,0
1/18/2012,5437,-16558,USA,fixed_gear,0.8075,0
1/18/2012,5437,-15456,USA,trawlers,0.083611111,0
1/18/2012,5437,-15495,USA,trawlers,0.780416667,0
1/18/2012,5437,-13133,USA,trawlers,0.777638889,0
1/18/2012,5437,-16119,USA,trawlers,0.045416667,0
1/18/2012,5437,-15363,USA,trawlers,0.761527778,0
1/18/2012,5437,-13134,USA,trawlers,0.038611111,0
1/18/2012,5437,-16607,USA,trawlers,1.583333333,0
1/18/2012,5437,-13144,USA,trawlers,0.772222222,0
1/18/2012,5437,-16120,USA,trawlers,0.695833333,0
1/18/2012,5437,-15452,USA,trawlers,0.790416667,0
1/18/2012,5693,-17195,USA,fixed_gear,0.779444444,0
1/18/2012,5693,-17183,USA,other_fishing,0.804166667,0
1/18/2012,5693,-17192,USA,other_fishing,1.585833333,0
1/18/2012,5693,-17142,USA,fixed_gear,0.768055556,0
1/18/2012,5693,-17143,USA,fixed_gear,0.794444444,0
1/18/2012,5693,-17128,USA,fixed_gear,1.47625,0
1/18/2012,4926,-12367,USA,trawlers,0.21,0
1/18/2012,4926,-12370,USA,trawlers,0.2125,0
1/18/2012,5438,-15500,USA,trawlers,0.115416667,0
1/18/2012,5438,-13150,USA,trawlers,0.123472222,0
1/18/2012,5438,-16117,USA,trawlers,0.053472222,0
1/18/2012,5438,-16570,USA,fixed_gear,0.848472222,0
1/18/2012,5438,-15409,USA,trawlers,0.723611111,0
1/18/2012,5438,-13151,USA,trawlers,0.693055556,0
1/18/2012,5438,-15407,USA,trawlers,0.026666667,0
1/18/2012,5438,-15406,USA,trawlers,0.775694444,0
1/18/2012,5438,-15502,USA,trawlers,0.683472222,0
1/18/2012,5438,-15501,USA,trawlers,0.036111111,0
1/18/2012,5438,-15408,USA,trawlers,0.03375,0
1/18/2012,5438,-16116,USA,trawlers,0.03625,0
1/18/2012,5438,-16114,USA,trawlers,0.759861111,0
1/18/2012,5438,-15538,USA,trawlers,3.719305556,0
1/18/2012,5694,-17183,USA,other_fishing,0.769583333,0
1/18/2012,5694,-17198,USA,fixed_gear,3.03125,0
1/18/2012,5694,-15369,USA,trawlers,13.61527778,0
1/18/2012,5694,-17177,USA,other_fishing,0.785555556,0
1/18/2012,5694,-15370,USA,fixed_gear,10.27791667,0
1/18/2012,5439,-16562,USA,fixed_gear,0.786388889,0
1/18/2012,5439,-16567,USA,fixed_gear,0.809861111,0
1/18/2012,5439,-16558,USA,fixed_gear,0.759861111,0
1/18/2012,5439,-16425,USA,trawlers,4.0425,0
1/18/2012,5439,-15537,USA,trawlers,4.481805556,0
1/18/2012,5439,-16424,USA,trawlers,2.559861111,0
1/18/2012,5695,-15369,USA,trawlers,4.139861111,0
1/18/2012,5695,-17229,USA,fixed_gear,0.711111111,0
1/18/2012,5695,-17196,USA,fixed_gear,0.781527778,0
1/18/2012,5695,-17228,USA,fixed_gear,0.094305556,0
1/18/2012,5695,-17174,USA,other_fishing,0.773194444,0
1/18/2012,4928,-12370,USA,trawlers,0.364444444,0
1/18/2012,4928,-12373,USA,trawlers,0.215694444,0
1/18/2012,5440,-16561,USA,fixed_gear,0.773472222,0
1/18/2012,5440,-16440,USA,fixed_gear,3.277222222,0
1/18/2012,5440,-16431,USA,trawlers,3.326111111,0
1/18/2012,5440,-15452,USA,trawlers,0.066111111,0
1/18/2012,5440,-15453,USA,trawlers,0.047361111,0
1/18/2012,5440,-16557,USA,fixed_gear,0.08875,0
1/18/2012,5440,-15449,USA,trawlers,0.769166667,0
1/18/2012,5440,-15499,USA,trawlers,0.691805556,0
1/18/2012,5440,-15493,USA,trawlers,0.761111111,0
1/18/2012,5440,-15498,USA,trawlers,0.117916667,0
1/18/2012,5440,-16428,USA,trawlers,1.491527778,0
1/18/2012,5440,-15455,USA,trawlers,0.711111111,0
1/18/2012,5440,-16556,USA,fixed_gear,0.033333333,0
1/18/2012,5440,-16562,USA,fixed_gear,0.039166667,0
1/18/2012,5696,-15342,USA,trawlers,3.797083333,0
1/18/2012,5696,-17208,USA,fixed_gear,3.073472222,0
1/18/2012,5696,-17204,USA,fixed_gear,0.804444444,0
1/18/2012,5696,-17228,USA,fixed_gear,0.775,0
1/18/2012,5696,-17225,USA,fixed_gear,3.029444444,0
1/18/2012,5696,-17229,USA,fixed_gear,0.728472222,0
1/18/2012,5696,-17205,USA,fixed_gear,0.769861111,0
1/18/2012,5441,-16570,USA,fixed_gear,1.520833333,0
1/18/2012,5441,-16556,USA,fixed_gear,0.701388889,0
1/18/2012,5441,-16429,USA,trawlers,4.138611111,0
1/18/2012,5441,-16570,USA,trawlers,3.321944444,0
1/18/2012,5441,-16403,USA,trawlers,0.790833333,0
1/18/2012,5441,-16424,USA,trawlers,0.808333333,0
1/18/2012,5441,-16404,USA,trawlers,0.019305556,0
1/18/2012,5441,-16405,USA,trawlers,0.762361111,0
1/18/2012,5697,-17232,USA,fixed_gear,1.574861111,0
1/18/2012,5697,-17235,USA,fixed_gear,4.141527778,0
1/18/2012,5697,-17233,USA,fixed_gear,0.7875,0
1/18/2012,5697,-17156,USA,fixed_gear,4.127638889,0
1/18/2012,5697,-17229,USA,fixed_gear,0.083333333,0
1/18/2012,-4031,-17129,USA,other_fishing,4.124861111,0
1/18/2012,4930,-12376,USA,trawlers,0.481944444,0
1/18/2012,5442,-16420,USA,trawlers,0.859583333,0
1/18/2012,5442,-15538,USA,trawlers,0.804305556,0
1/18/2012,5442,-13188,USA,trawlers,3.722222222,0
1/18/2012,5698,-14568,USA,trawlers,0.779305556,0
1/18/2012,5698,-17232,USA,fixed_gear,0.772777778,0
1/18/2012,5698,-17242,USA,fixed_gear,0.700972222,0
1/18/2012,5698,-17243,USA,fixed_gear,0.806805556,0
1/18/2012,5698,-17235,USA,fixed_gear,4.046666667,0
1/18/2012,-958,-17039,USA,purse_seines,0.729166667,0
1/18/2012,-958,-17038,USA,purse_seines,0.09875,0
1/18/2012,4163,-7091,USA,other_fishing,3.303055556,0
1/18/2012,4163,-7092,USA,fixed_gear,7.916805556,0
1/18/2012,5443,-16067,USA,trawlers,0.037777778,0
1/18/2012,5443,-15537,USA,trawlers,0.713888889,0
1/18/2012,5443,-16069,USA,trawlers,0.738472222,0
1/18/2012,5443,-15538,USA,trawlers,0.066666667,0
1/18/2012,5443,-16066,USA,trawlers,0.756666667,0
1/18/2012,5443,-16068,USA,trawlers,0.028611111,0
1/18/2012,5699,-17195,USA,fixed_gear,0.701666667,0
1/18/2012,5699,-17243,USA,fixed_gear,0.75375,0
1/18/2012,5699,-17199,USA,fixed_gear,0.770555556,0
1/18/2012,5699,-14573,USA,trawlers,0.782083333,0
1/18/2012,5699,-15174,USA,fixed_gear,3.045138889,0
1/18/2012,5699,-17198,USA,fixed_gear,0.791944444,0
1/18/2012,5699,-17226,USA,fixed_gear,1.51375,0
1/18/2012,5699,-17242,USA,fixed_gear,0.870416667,0
1/18/2012,5699,-15198,USA,fixed_gear,3.054027778,0
1/18/2012,4932,-12381,USA,trawlers,1.185,0
1/18/2012,4932,-12385,USA,trawlers,3.0075,0
1/18/2012,5444,-13175,USA,trawlers,0.769027778,0
1/18/2012,5444,-16413,USA,trawlers,4.141527778,0
1/18/2012,5444,-13176,USA,trawlers,0.041666667,0
1/18/2012,5444,-13177,USA,trawlers,0.0275,0
1/18/2012,5700,-17226,USA,fixed_gear,0.755555556,0
1/18/2012,5700,-17193,USA,fixed_gear,0.072361111,0
1/18/2012,5700,-17194,USA,fixed_gear,0.033333333,0
1/18/2012,5700,-17238,USA,fixed_gear,0.793611111,0
1/18/2012,5700,-17229,USA,fixed_gear,0.772222222,0
1/18/2012,5700,-15190,USA,fixed_gear,4.058333333,0
1/18/2012,5700,-17228,USA,fixed_gear,0.026388889,0
1/18/2012,5700,-17097,USA,fixed_gear,3.308055556,0
1/18/2012,5700,-15198,USA,fixed_gear,1.593055556,0
1/18/2012,-956,-17036,USA,purse_seines,0.036388889,0
1/18/2012,-956,-17037,USA,purse_seines,0.066388889,0
1/18/2012,5445,-13178,USA,trawlers,0.70875,0
1/18/2012,5445,-16408,USA,trawlers,3.758333333,0
1/18/2012,5445,-16571,USA,fixed_gear,0.775,0
1/18/2012,5701,-17225,USA,fixed_gear,0.109722222,0
1/18/2012,5701,-15194,USA,fixed_gear,0.098472222,0
1/18/2012,5701,-17238,USA,fixed_gear,0.857916667,0
1/18/2012,5701,-17202,USA,fixed_gear,3.08625,0
1/18/2012,5701,-17192,USA,fixed_gear,0.755416667,0
1/18/2012,5701,-17174,USA,fixed_gear,1.56375,0
1/18/2012,5701,-15195,USA,fixed_gear,0.704305556,0
1/18/2012,5701,-15307,USA,fixed_gear,4.139861111,0
1/18/2012,5701,-17228,USA,fixed_gear,0.058611111,0
1/18/2012,5701,-17227,USA,fixed_gear,0.704166667,0
1/18/2012,5701,-17144,USA,fixed_gear,1.484583333,0
1/18/2012,-955,-17035,USA,purse_seines,0.03375,0
1/18/2012,-955,-17036,USA,purse_seines,0.044027778,0
1/18/2012,5446,-16705,USA,trawlers,0.801666667,0
1/18/2012,5446,-16026,USA,trawlers,3.743472222,0
1/18/2012,5702,-15195,USA,fixed_gear,0.791527778,0
1/18/2012,5702,-15197,USA,fixed_gear,1.551527778,0
1/18/2012,5702,-15187,USA,fixed_gear,2.966527778,0
1/18/2012,5702,-17199,USA,fixed_gear,3.033472222,0
1/18/2012,5702,-15194,USA,fixed_gear,0.838888889,0
1/18/2012,5702,-17225,USA,fixed_gear,0.701388889,0
1/18/2012,-954,-17035,USA,purse_seines,0.038888889,0
1/18/2012,-954,-17034,USA,purse_seines,0.031944444,0
1/18/2012,5447,-16553,USA,fixed_gear,4.0525,0
1/18/2012,5447,-16352,USA,trawlers,3.3125,0
1/18/2012,5447,-16242,USA,fixed_gear,4.519444444,0
1/18/2012,5447,-16569,USA,fixed_gear,0.830555556,0
1/18/2012,5447,-16543,USA,fixed_gear,3.252916667,0
1/18/2012,5447,-16385,USA,trawlers,0.818055556,0
1/18/2012,5703,-17244,USA,fixed_gear,0.757222222,0
1/18/2012,5703,-17148,USA,fixed_gear,4.118055556,0
1/18/2012,5703,-15194,USA,fixed_gear,0.779305556,0
1/18/2012,5703,-17190,USA,fixed_gear,1.525,0
1/18/2012,5703,-15179,USA,fixed_gear,0.8475,0
1/18/2012,5703,-15191,USA,fixed_gear,4.127638889,0
1/18/2012,5703,-15180,USA,fixed_gear,1.507638889,1.507638889
1/18/2012,5703,-17080,USA,fixed_gear,1.609027778,0
1/18/2012,-953,-17034,USA,purse_seines,0.645694444,0
1/18/2012,5448,-16684,USA,fixed_gear,3.804166667,0
1/18/2012,5448,-16708,USA,trawlers,0.092777778,0
1/18/2012,5448,-16709,USA,trawlers,0.720833333,0
1/18/2012,5448,-16381,USA,trawlers,0.849861111,0
1/18/2012,5704,-14621,USA,trawlers,0.824722222,0
1/18/2012,5704,-17183,USA,fixed_gear,1.571111111,0
1/18/2012,5704,-17118,USA,fixed_gear,3.070833333,0
1/18/2012,5704,-17244,USA,fixed_gear,0.813472222,0
1/18/2012,4937,-12388,USA,trawlers,0.433333333,0
1/18/2012,5449,-16019,USA,trawlers,0.796805556,0
1/18/2012,5449,-16568,USA,fixed_gear,3.336805556,0
1/18/2012,5449,-16385,USA,trawlers,1.501527778,0
1/18/2012,5449,-16020,USA,trawlers,0.773472222,0
1/18/2012,5449,-16379,USA,trawlers,0.783333333,0
1/18/2012,5705,-14630,USA,trawlers,0.787638889,0
1/18/2012,5705,-17158,USA,fixed_gear,3.073611111,0
1/18/2012,5705,-15179,USA,fixed_gear,0.792777778,0
1/18/2012,5705,-17214,USA,fixed_gear,3.030972222,0
1/18/2012,5705,-15194,USA,fixed_gear,0.780555556,0
1/18/2012,5705,-17112,USA,other_fishing,0.708333333,0
1/18/2012,4938,-12391,USA,trawlers,0.095972222,0
1/18/2012,5450,-16372,USA,trawlers,0.790833333,0
1/18/2012,5450,-13218,USA,trawlers,0.769861111,0
1/18/2012,5706,-17200,USA,fixed_gear,4.885972222,0
1/18/2012,5706,-15194,USA,fixed_gear,0.8,0
1/18/2012,5706,-15189,USA,fixed_gear,3.08625,0
1/18/2012,-694,-16940,USA,purse_seines,0.827777778,0
1/18/2012,4939,-12391,USA,trawlers,0.722222222,0
1/18/2012,5451,-16206,USA,trawlers,0.782083333,0
1/18/2012,5451,-16556,USA,fixed_gear,3.342638889,0
1/18/2012,5451,-16547,USA,fixed_gear,3.344305556,0
1/18/2012,5451,-13222,USA,trawlers,0.10125,0
1/18/2012,5451,-15930,USA,trawlers,3.441666667,0
1/18/2012,5451,-16212,USA,trawlers,0.81375,0
1/18/2012,5451,-13223,USA,trawlers,0.009722222,0
1/18/2012,5451,-16535,USA,fixed_gear,3.276527778,0
1/18/2012,5451,-16548,USA,fixed_gear,0.783472222,0
1/18/2012,5707,-17086,USA,other_fishing,0.792916667,0
1/18/2012,5707,-17207,USA,fixed_gear,1.519305556,0
1/18/2012,5707,-15194,USA,fixed_gear,1.509722222,0
1/18/2012,5707,-17062,USA,fixed_gear,1.542638889,0
1/18/2012,5707,-17083,USA,other_fishing,0.780416667,0
1/18/2012,5707,-17170,USA,fixed_gear,1.484583333,0
1/18/2012,5707,-17187,USA,fixed_gear,0.783055556,0
1/18/2012,-693,-16940,USA,purse_seines,0.045833333,0
1/18/2012,5452,-13223,USA,trawlers,0.019444444,0
1/18/2012,5452,-13224,USA,trawlers,0.679166667,0
1/18/2012,5452,-16183,USA,trawlers,3.27875,0
1/18/2012,5452,-16353,USA,trawlers,3.851666667,0
1/18/2012,5452,-16364,USA,trawlers,3.063888889,0
1/18/2012,5452,-16258,USA,trawlers,3.258194444,0
1/18/2012,5708,-17222,USA,fixed_gear,3.126527778,0
1/18/2012,5708,-17187,USA,fixed_gear,0.016666667,0
1/18/2012,5708,-17212,USA,fixed_gear,0.799583333,0
1/18/2012,5708,-15178,USA,fixed_gear,3.079722222,0
1/18/2012,5708,-17218,USA,fixed_gear,1.599722222,0
1/18/2012,5708,-17213,USA,fixed_gear,0.774444444,0
1/18/2012,5708,-17186,USA,fixed_gear,0.760555556,0
1/18/2012,-692,-16940,USA,purse_seines,0.045694444,0
1/18/2012,5197,-12794,USA,trawlers,0.773888889,0
1/18/2012,5453,-16359,USA,trawlers,0.869583333,0
1/18/2012,5453,-16544,USA,fixed_gear,0.763888889,0
1/18/2012,5453,-16390,USA,trawlers,1.501527778,0
1/18/2012,5453,-15977,USA,trawlers,0.109027778,0
1/18/2012,5453,-16361,USA,trawlers,0.79875,0
1/18/2012,5453,-16366,USA,trawlers,1.502638889,0
1/18/2012,5453,-16543,USA,fixed_gear,3.775,0
1/18/2012,5453,-15978,USA,trawlers,0.694722222,0
1/18/2012,5709,-17052,USA,other_fishing,0.823611111,0
1/18/2012,5709,-17093,USA,fixed_gear,3.045555556,0
1/18/2012,5709,-17055,USA,other_fishing,0.779305556,0
1/18/2012,5709,-17044,USA,trawlers,3.090416667,0
1/18/2012,5709,-17146,USA,fixed_gear,3.070972222,0
1/18/2012,-691,-16940,USA,purse_seines,0.044444444,0
1/18/2012,3918,-7454,USA,drifting_longlines,4.200138889,0
1/18/2012,4174,-12419,USA,other_fishing,14.91791667,0
1/18/2012,5454,-16421,USA,fixed_gear,0.811111111,0
1/18/2012,5454,-15971,USA,trawlers,0.784583333,0
1/18/2012,5454,-16355,USA,trawlers,0.779305556,0
1/18/2012,5454,-16544,USA,fixed_gear,0.046111111,0
1/18/2012,5454,-16543,USA,fixed_gear,0.723611111,0
1/18/2012,5454,-16161,USA,trawlers,0.776388889,0
1/18/2012,5454,-16389,USA,trawlers,3.47125,0
1/18/2012,5454,-16155,USA,trawlers,0.837638889,0
1/18/2012,5454,-16549,USA,fixed_gear,0.861388889,0
1/18/2012,5710,-15212,USA,fixed_gear,3.0875,0
1/18/2012,5710,-17069,USA,fixed_gear,1.525,0
1/18/2012,5710,-17204,USA,fixed_gear,0.855694444,0
1/18/2012,5710,-17205,USA,fixed_gear,0.79875,0
1/18/2012,-690,-16940,USA,purse_seines,0.048472222,0
1/18/2012,5199,-12794,USA,trawlers,4.940416667,0
1/18/2012,5455,-16135,USA,trawlers,0.812361111,0
1/18/2012,5455,-16129,USA,trawlers,0.782916667,0
1/18/2012,5455,-16356,USA,trawlers,3.763888889,0
1/18/2012,5711,-17030,USA,trawlers,24.83388889,0
1/18/2012,5711,-17030,USA,fixed_gear,30.60972222,0
1/18/2012,5711,-17042,USA,fixed_gear,3.030555556,0
1/18/2012,5711,-14676,USA,trawlers,2.952916667,0
1/18/2012,5711,-17035,USA,fixed_gear,0.831944444,0
1/18/2012,5711,-17042,USA,trawlers,1.184722222,0
1/18/2012,5711,-17041,USA,fixed_gear,0.816944444,0
1/18/2012,5711,-17031,USA,fixed_gear,24.80791667,0
1/18/2012,5711,-17039,USA,fixed_gear,0.847638889,0
1/18/2012,5711,-15278,USA,fixed_gear,1.539027778,0
1/18/2012,-689,-16940,USA,purse_seines,0.850138889,0
1/18/2012,5456,-16418,USA,fixed_gear,0.862361111,0
1/18/2012,5456,-16345,USA,trawlers,0.787361111,0
1/18/2012,5456,-16546,USA,fixed_gear,0.79875,0
1/18/2012,5456,-16341,USA,trawlers,0.818055556,0
1/18/2012,5712,-17040,USA,trawlers,3.032083333,0
1/18/2012,5712,-17038,USA,fixed_gear,0.769444444,0
1/18/2012,5712,-17029,USA,fixed_gear,13.76263889,0
1/18/2012,5712,-17140,USA,fixed_gear,3.349722222,0
1/18/2012,5712,-17139,USA,fixed_gear,1.566666667,0
1/18/2012,5712,-17094,USA,fixed_gear,3.266666667,0
1/18/2012,5712,-17054,USA,fixed_gear,0.853611111,0
1/18/2012,5712,-15211,USA,fixed_gear,4.138888889,0
1/18/2012,5712,-17029,USA,trawlers,17.60263889,0
1/18/2012,5712,-17031,USA,fixed_gear,25.23930556,0
1/18/2012,5712,-17058,USA,fixed_gear,0.799861111,0
1/18/2012,5712,-17029,USA,other_fishing,7.321388889,0
1/18/2012,5712,-17030,USA,fixed_gear,15.85722222,0
1/18/2012,5457,-16107,USA,trawlers,3.80125,0
1/18/2012,5457,-15971,USA,trawlers,0.785833333,0
1/18/2012,5457,-16357,USA,fixed_gear,3.804027778,0
1/18/2012,5457,-16338,USA,trawlers,1.526388889,0
1/18/2012,5457,-16334,USA,trawlers,1.575277778,0
1/18/2012,5457,-16079,USA,trawlers,0.814305556,0
1/18/2012,5457,-16516,USA,other_fishing,3.451666667,0
1/18/2012,5457,-16084,USA,trawlers,0.783194444,0
1/18/2012,5713,-17187,USA,fixed_gear,0.77,0
1/18/2012,5713,-17205,USA,fixed_gear,3.267916667,0
1/18/2012,5713,-17151,USA,fixed_gear,2.314305556,0
1/18/2012,5713,-17185,USA,fixed_gear,0.790416667,0
1/18/2012,5713,-15216,USA,fixed_gear,1.558194444,0
1/18/2012,5713,-17186,USA,fixed_gear,0.038194444,0
1/18/2012,4178,-7138,USA,fixed_gear,2.985138889,0
1/18/2012,4690,-12411,USA,trawlers,23.23777778,0
1/18/2012,5458,-13260,USA,trawlers,0.748611111,0
1/18/2012,5458,-15534,USA,trawlers,0.765277778,0
1/18/2012,5458,-15969,USA,trawlers,2.539166667,0
1/18/2012,5458,-16357,USA,trawlers,3.801666667,0
1/18/2012,5714,-17188,USA,fixed_gear,3.329166667,0
1/18/2012,5714,-15217,USA,fixed_gear,1.507361111,0
1/18/2012,5714,-17031,USA,fixed_gear,3.048472222,0
1/18/2012,5459,-16517,USA,other_fishing,1.570833333,0
1/18/2012,5459,-16556,USA,fixed_gear,3.488888889,0
1/18/2012,5459,-16515,USA,other_fishing,3.346944444,0
1/18/2012,5459,-13264,USA,trawlers,0.793194444,0
1/18/2012,5459,-16388,USA,fixed_gear,1.527916667,0
1/18/2012,5715,-15211,USA,fixed_gear,0.792638889,0
1/18/2012,5715,-17189,USA,fixed_gear,0.0875,0
1/18/2012,5715,-15212,USA,fixed_gear,3.369722222,0
1/18/2012,5715,-17186,USA,fixed_gear,0.813888889,0
1/18/2012,5715,-17190,USA,fixed_gear,0.704305556,0
1/18/2012,5715,-17192,USA,fixed_gear,1.480416667,0
1/18/2012,4180,-7141,USA,fixed_gear,5.337361111,0
1/18/2012,5460,-16517,USA,other_fishing,1.475,0
1/18/2012,5460,-16343,USA,trawlers,0.780555556,0
1/18/2012,5460,-15534,USA,trawlers,0.09,0
1/18/2012,5460,-15902,USA,trawlers,3.430555556,0
1/18/2012,5460,-16546,USA,fixed_gear,3.282083333,0
1/18/2012,5460,-16345,USA,trawlers,0.01125,0
1/18/2012,5460,-16031,USA,trawlers,3.799027778,0
1/18/2012,5460,-16319,USA,trawlers,0.079722222,0
1/18/2012,5460,-16524,USA,fixed_gear,0.805416667,0
1/18/2012,5460,-16320,USA,trawlers,0.706944444,0
1/18/2012,5460,-16344,USA,trawlers,0.035972222,0
1/18/2012,5716,-17363,USA,fixed_gear,3.089027778,3.089027778
1/18/2012,4949,-12418,USA,trawlers,0.78625,0
1/18/2012,5461,-16307,USA,trawlers,0.702777778,0
1/18/2012,5461,-16345,USA,trawlers,0.737222222,0
1/18/2012,5461,-16515,USA,other_fishing,0.081944444,0
1/18/2012,5461,-16317,USA,trawlers,2.272083333,0
1/18/2012,5461,-16520,USA,fixed_gear,0.855555556,0
1/18/2012,5461,-15534,USA,trawlers,0.014027778,0
1/18/2012,5461,-16318,USA,trawlers,0.79875,0
1/18/2012,5461,-16323,USA,trawlers,0.783472222,0
1/18/2012,5461,-16514,USA,other_fishing,0.711388889,0
1/18/2012,5461,-16516,USA,other_fishing,0.780555556,0
1/18/2012,5461,-16314,USA,trawlers,0.784166667,0
1/18/2012,5461,-15535,USA,trawlers,0.68625,0
1/18/2012,5717,-15282,USA,trawlers,0.120833333,0
1/18/2012,5717,-17372,USA,fixed_gear,1.479166667,1.479166667
1/18/2012,5717,-15283,USA,trawlers,0.71375,0
1/18/2012,5462,-16517,USA,other_fishing,0.767777778,0
1/18/2012,5462,-16518,USA,other_fishing,0.831944444,0
1/18/2012,5462,-16306,USA,trawlers,0.022222222,0
1/18/2012,5462,-15923,USA,trawlers,0.7775,0
1/18/2012,5462,-16690,USA,fixed_gear,1.508194444,0
1/18/2012,5462,-16311,USA,trawlers,0.877638889,0
1/18/2012,5462,-16320,USA,trawlers,4.116944444,0
1/18/2012,5462,-16305,USA,trawlers,0.07625,0
1/18/2012,5718,-17379,USA,fixed_gear,3.033333333,3.033333333
1/18/2012,5718,-17363,USA,fixed_gear,1.683194444,1.683194444
1/18/2012,5718,-15204,USA,fixed_gear,0.802916667,0
1/18/2012,5718,-15277,USA,trawlers,1.618055556,0
1/18/2012,5718,-15279,USA,trawlers,0.752916667,0
1/18/2012,4951,-12422,USA,trawlers,4.472361111,0
1/18/2012,4951,-12421,USA,trawlers,0.124722222,0
1/18/2012,4951,-12410,USA,trawlers,1.004305556,0
1/18/2012,5463,-16300,USA,trawlers,0.805555556,0
1/18/2012,5463,-16518,USA,other_fishing,3.270833333,0
1/18/2012,5463,-15918,USA,trawlers,0.781805556,0
1/18/2012,5463,-16317,USA,trawlers,4.226527778,0
1/18/2012,5719,-15201,USA,fixed_gear,0.726527778,0
1/18/2012,5719,-17372,USA,fixed_gear,1.508333333,1.508333333
1/18/2012,5719,-15276,USA,trawlers,0.764027778,0
1/18/2012,5719,-15202,USA,fixed_gear,0.088888889,0
1/18/2012,5719,-15277,USA,trawlers,0.781944444,0
1/18/2012,-937,-17017,USA,purse_seines,0.150138889,0
1/18/2012,-937,-17018,USA,purse_seines,0.656805556,0
1/18/2012,5464,-16303,USA,trawlers,1.570972222,0
1/18/2012,5720,-15229,USA,trawlers,0.812777778,0
1/18/2012,5720,-15236,USA,trawlers,0.780555556,0
1/18/2012,5720,-15230,USA,trawlers,0.731944444,0
1/18/2012,5720,-15241,USA,trawlers,0.123472222,0
1/18/2012,5720,-15218,USA,fixed_gear,1.514027778,0
1/18/2012,4953,-12412,USA,trawlers,0.811111111,0
1/18/2012,5465,-16537,USA,fixed_gear,0.777638889,0
1/18/2012,5465,-16300,USA,trawlers,3.798333333,0
1/18/2012,5465,-16516,USA,other_fishing,1.562777778,0
1/18/2012,5465,-16510,USA,fixed_gear,0.80375,0
1/18/2012,5465,-16536,USA,fixed_gear,0.840555556,0
1/18/2012,5465,-16509,USA,fixed_gear,2.548333333,0
1/18/2012,5465,-16767,USA,fixed_gear,4.133055556,0
1/18/2012,5721,-15235,USA,trawlers,2.960972222,0
1/18/2012,5721,-15241,USA,trawlers,0.67375,0
1/18/2012,5721,-17360,USA,fixed_gear,4.048472222,4.048472222
1/18/2012,5721,-15242,USA,trawlers,4.054166667,0
1/18/2012,5721,-15303,USA,trawlers,4.586111111,0
1/18/2012,5721,-15216,USA,fixed_gear,1.550972222,0
