Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/22/2012,-4556,-6052,KOR,squid_jigger,12.91888889,1.474166667
1/22/2012,-1996,4197,KOR,drifting_longlines,0.908472222,0.908472222
1/22/2012,-1996,4196,KOR,drifting_longlines,0.022222222,0.022222222
1/22/2012,-972,-14113,KOR,drifting_longlines,0.047222222,0
1/22/2012,-972,-14112,KOR,drifting_longlines,0.802777778,0
1/22/2012,-716,16076,KOR,purse_seines,1.575833333,0
1/22/2012,-716,16077,KOR,purse_seines,1.855694444,0.083333333
1/22/2012,-204,-15436,KOR,drifting_longlines,0.83375,0.83375
1/22/2012,-204,-15452,KOR,drifting_longlines,0.059861111,0.059861111
1/22/2012,-204,-15462,KOR,drifting_longlines,0.56,0.56
1/22/2012,-204,-15461,KOR,drifting_longlines,0.052777778,0.052777778
1/22/2012,-204,-15450,KOR,drifting_longlines,0.477083333,0.477083333
1/22/2012,-204,-15454,KOR,drifting_longlines,0.210833333,0.210833333
1/22/2012,-204,-15243,KOR,drifting_longlines,0.959583333,0.959583333
1/22/2012,-204,-15423,KOR,drifting_longlines,0.066666667,0.066666667
1/22/2012,-204,-15420,KOR,drifting_longlines,0.756805556,0.756805556
1/22/2012,-204,-15451,KOR,drifting_longlines,0.064027778,0.064027778
1/22/2012,-204,-15453,KOR,drifting_longlines,0.066388889,0.066388889
1/22/2012,-204,-15460,KOR,drifting_longlines,0.232916667,0.232916667
1/22/2012,-204,-15424,KOR,drifting_longlines,0.405277778,0.405277778
1/22/2012,-204,-15422,KOR,drifting_longlines,0.087777778,0.087777778
1/22/2012,53,16953,KOR,purse_seines,1.703888889,0.840694444
1/22/2012,53,16954,KOR,purse_seines,0.050972222,0
1/22/2012,53,16940,KOR,purse_seines,1.753333333,1.753333333
1/22/2012,53,16937,KOR,purse_seines,1.883888889,1.024861111
1/22/2012,53,17005,KOR,purse_seines,0.041805556,0
1/22/2012,53,17004,KOR,purse_seines,0.005416667,0
1/22/2012,53,-14795,KOR,drifting_longlines,0.858194444,0
1/22/2012,53,16952,KOR,purse_seines,0.151388889,0.048611111
1/22/2012,53,16939,KOR,purse_seines,0.81375,0
1/22/2012,565,-16700,KOR,drifting_longlines,0.92375,0.92375
1/22/2012,1077,17500,KOR,drifting_longlines,0.863472222,0.863472222
1/22/2012,1077,17501,KOR,drifting_longlines,0.9675,0.9675
1/22/2012,2613,14149,KOR,drifting_longlines,1.840138889,0
1/22/2012,-4555,-6052,KOR,trawlers,6.297083333,0
1/22/2012,-1995,4196,KOR,drifting_longlines,0.894583333,0.894583333
1/22/2012,-971,-14113,KOR,drifting_longlines,0.018194444,0
1/22/2012,-971,-13191,KOR,drifting_longlines,0.907083333,0.907083333
1/22/2012,-971,-14115,KOR,drifting_longlines,0.052916667,0
1/22/2012,-971,-13193,KOR,drifting_longlines,1.706944444,1.706944444
1/22/2012,-971,-14114,KOR,drifting_longlines,0.059166667,0
1/22/2012,-715,16073,KOR,purse_seines,1.826805556,0
1/22/2012,-715,16076,KOR,purse_seines,1.703194444,0
1/22/2012,-715,-13823,KOR,drifting_longlines,0.85,0
1/22/2012,-715,16075,KOR,purse_seines,8.68,0.922916667
1/22/2012,-203,-14990,KOR,drifting_longlines,0.109722222,0.109722222
1/22/2012,-203,-15243,KOR,drifting_longlines,0.799305556,0.799305556
1/22/2012,54,17005,KOR,purse_seines,0.833194444,0
1/22/2012,54,16937,KOR,purse_seines,0.030694444,0.030694444
1/22/2012,54,16940,KOR,purse_seines,1.32125,1.32125
1/22/2012,54,16954,KOR,purse_seines,0.047222222,0
1/22/2012,54,16938,KOR,purse_seines,0.41,0.41
1/22/2012,54,16953,KOR,purse_seines,0.855833333,0
1/22/2012,54,16939,KOR,purse_seines,0.891666667,0.891666667
1/22/2012,310,-15871,KOR,drifting_longlines,0.03875,0
1/22/2012,310,-15870,KOR,drifting_longlines,0.377777778,0
1/22/2012,822,-17964,KOR,drifting_longlines,0.876111111,0
1/22/2012,1078,-4643,KOR,drifting_longlines,0.552083333,0
1/22/2012,1078,-4644,KOR,drifting_longlines,0.315972222,0
1/22/2012,-970,-14116,KOR,drifting_longlines,0.06125,0
1/22/2012,-970,-14117,KOR,drifting_longlines,0.791805556,0
1/22/2012,-714,16074,KOR,purse_seines,2.697916667,0
1/22/2012,-714,1277,KOR,trawlers,0.288611111,0.288611111
1/22/2012,-714,16075,KOR,purse_seines,0.876944444,0.876944444
1/22/2012,-714,-13824,KOR,drifting_longlines,0.949583333,0
1/22/2012,-458,15722,KOR,purse_seines,0.343194444,0
1/22/2012,-458,-14294,KOR,drifting_longlines,0.100416667,0
1/22/2012,-458,-14295,KOR,drifting_longlines,0.5,0.5
1/22/2012,-202,-14991,KOR,drifting_longlines,0.7675,0.7675
1/22/2012,55,16938,KOR,purse_seines,0.470555556,0
1/22/2012,55,16937,KOR,purse_seines,2.152916667,1.590833333
1/22/2012,55,16935,KOR,purse_seines,1.842361111,1.842361111
1/22/2012,311,-15871,KOR,drifting_longlines,0.049861111,0
1/22/2012,311,-14956,KOR,drifting_longlines,0.902777778,0
1/22/2012,567,-17905,KOR,drifting_longlines,0.319305556,0
1/22/2012,823,-17964,KOR,drifting_longlines,0.061111111,0
1/22/2012,1079,17818,KOR,drifting_longlines,0.857638889,0.857638889
1/22/2012,1079,17798,KOR,drifting_longlines,0.855555556,0.855555556
1/22/2012,-4553,-6021,KOR,squid_jigger,1.573472222,0
1/22/2012,-1481,-13078,KOR,drifting_longlines,2.890277778,2.890277778
1/22/2012,-713,1277,KOR,trawlers,0.889027778,0.889027778
1/22/2012,-457,15722,KOR,purse_seines,0.584444444,0
1/22/2012,-201,-15035,KOR,drifting_longlines,0.069444444,0.069444444
1/22/2012,-201,-15036,KOR,drifting_longlines,0.092916667,0.092916667
1/22/2012,-201,-15401,KOR,drifting_longlines,0.759583333,0.759583333
1/22/2012,-201,-15093,KOR,drifting_longlines,0.474027778,0.474027778
1/22/2012,-201,-15034,KOR,drifting_longlines,0.900416667,0.900416667
1/22/2012,-201,-15038,KOR,drifting_longlines,0.767916667,0.767916667
1/22/2012,-201,-15065,KOR,drifting_longlines,0.0475,0.0475
1/22/2012,-201,-15078,KOR,drifting_longlines,0.862361111,0.862361111
1/22/2012,-201,-15066,KOR,drifting_longlines,0.391388889,0.391388889
1/22/2012,-201,-15064,KOR,drifting_longlines,0.065277778,0.065277778
1/22/2012,56,16932,KOR,purse_seines,1.793611111,1.793611111
1/22/2012,56,16929,KOR,purse_seines,1.746944444,0
1/22/2012,56,16965,KOR,purse_seines,1.467361111,1.467361111
1/22/2012,312,-15872,KOR,drifting_longlines,0.014027778,0
1/22/2012,312,-14956,KOR,drifting_longlines,0.075,0
1/22/2012,312,-15871,KOR,drifting_longlines,0.040277778,0
1/22/2012,824,-17964,KOR,drifting_longlines,0.884444444,0
1/22/2012,1848,14564,KOR,drifting_longlines,0.922222222,0
1/22/2012,1848,14563,KOR,drifting_longlines,0.901527778,0
1/22/2012,-712,1278,KOR,trawlers,0.801388889,0
1/22/2012,-456,-14293,KOR,drifting_longlines,0.524861111,0.524861111
1/22/2012,-200,-15220,KOR,drifting_longlines,1.003055556,0
1/22/2012,-200,-15096,KOR,drifting_longlines,0.248472222,0.248472222
1/22/2012,-200,-15061,KOR,drifting_longlines,0.768055556,0.768055556
1/22/2012,-200,-15129,KOR,drifting_longlines,0.765416667,0.765416667
1/22/2012,-200,-15104,KOR,drifting_longlines,0.635,0.635
1/22/2012,-200,-15063,KOR,drifting_longlines,0.083333333,0.083333333
1/22/2012,-200,-15095,KOR,drifting_longlines,0.060972222,0.060972222
1/22/2012,-200,-15094,KOR,drifting_longlines,0.062222222,0.062222222
1/22/2012,-200,-15103,KOR,drifting_longlines,0.227361111,0.227361111
1/22/2012,57,16946,KOR,purse_seines,0.878333333,0.878333333
1/22/2012,57,16950,KOR,purse_seines,0.542361111,0
1/22/2012,57,16951,KOR,purse_seines,0.009305556,0
1/22/2012,57,16947,KOR,purse_seines,0.365416667,0.365416667
1/22/2012,57,16932,KOR,purse_seines,0.059583333,0.059583333
1/22/2012,313,-17292,KOR,drifting_longlines,0.876388889,0.876388889
1/22/2012,313,-15872,KOR,drifting_longlines,0.141666667,0
1/22/2012,313,-17293,KOR,drifting_longlines,0.102638889,0.102638889
1/22/2012,313,-14956,KOR,drifting_longlines,0.070833333,0
1/22/2012,313,-17294,KOR,drifting_longlines,0.86875,0.86875
1/22/2012,569,-17905,KOR,drifting_longlines,0.089444444,0
1/22/2012,1081,17813,KOR,drifting_longlines,0.04875,0.04875
1/22/2012,1081,17812,KOR,drifting_longlines,0.060277778,0.060277778
1/22/2012,1081,17814,KOR,drifting_longlines,0.159861111,0.159861111
1/22/2012,-1991,4171,KOR,drifting_longlines,0.940277778,0.940277778
1/22/2012,-1991,4194,KOR,drifting_longlines,0.134722222,0.134722222
1/22/2012,-1991,4193,KOR,drifting_longlines,0.020694444,0.020694444
1/22/2012,-711,1278,KOR,trawlers,0.152638889,0.152638889
1/22/2012,-455,-14294,KOR,drifting_longlines,0.925416667,0
1/22/2012,-455,-14293,KOR,drifting_longlines,0.349722222,0.349722222
1/22/2012,-199,-15221,KOR,drifting_longlines,0.762916667,0
1/22/2012,-199,-15129,KOR,drifting_longlines,0.123888889,0.123888889
1/22/2012,-199,-15401,KOR,drifting_longlines,1.004166667,1.004166667
1/22/2012,58,16947,KOR,purse_seines,2.733611111,2.733611111
1/22/2012,58,16951,KOR,purse_seines,0.030694444,0
1/22/2012,58,16953,KOR,purse_seines,0.850833333,0
1/22/2012,58,16952,KOR,purse_seines,0.035694444,0
1/22/2012,314,-14956,KOR,drifting_longlines,0.76625,0
1/22/2012,570,-17905,KOR,drifting_longlines,0.051388889,0
1/22/2012,570,-17906,KOR,drifting_longlines,0.022222222,0
1/22/2012,1082,17796,KOR,drifting_longlines,0.134583333,0.134583333
1/22/2012,1082,17811,KOR,drifting_longlines,0.635138889,0.635138889
1/22/2012,1082,17795,KOR,drifting_longlines,0.030277778,0.030277778
1/22/2012,-4550,-6021,KOR,squid_jigger,0.777638889,0
1/22/2012,-4550,-6020,KOR,squid_jigger,2.148333333,0
1/22/2012,-4294,-5848,KOR,drifting_longlines,4.278055556,0
1/22/2012,-1990,4194,KOR,drifting_longlines,0.858333333,0.858333333
1/22/2012,-1990,4193,KOR,drifting_longlines,0.780972222,0.780972222
1/22/2012,-1990,4170,KOR,drifting_longlines,0.820277778,0.820277778
1/22/2012,-1990,4171,KOR,drifting_longlines,0.019444444,0.019444444
1/22/2012,-710,1277,KOR,trawlers,0.968055556,0.968055556
1/22/2012,-198,-15434,KOR,drifting_longlines,0.925555556,0.925555556
1/22/2012,-198,-15437,KOR,drifting_longlines,1.149166667,1.149166667
1/22/2012,315,-17327,KOR,drifting_longlines,0.819305556,0.819305556
1/22/2012,315,-17336,KOR,drifting_longlines,10.0025,0
1/22/2012,571,-16704,KOR,drifting_longlines,0.91125,0.91125
1/22/2012,571,-17906,KOR,drifting_longlines,0.862777778,0
1/22/2012,1083,17492,KOR,drifting_longlines,0.91,0.91
1/22/2012,1083,17794,KOR,drifting_longlines,0.019444444,0.019444444
1/22/2012,1083,17795,KOR,drifting_longlines,0.043333333,0.043333333
1/22/2012,1083,17493,KOR,drifting_longlines,0.958611111,0.958611111
1/22/2012,-4549,-6024,KOR,squid_jigger,5.688611111,0
1/22/2012,-197,-15130,KOR,drifting_longlines,0.93375,0.93375
1/22/2012,316,-17319,KOR,drifting_longlines,0.064166667,0.064166667
1/22/2012,316,-17317,KOR,drifting_longlines,0.094583333,0.094583333
1/22/2012,316,-17320,KOR,drifting_longlines,0.273194444,0.273194444
1/22/2012,316,-17289,KOR,drifting_longlines,0.066666667,0.066666667
1/22/2012,316,-17318,KOR,drifting_longlines,0.055555556,0.055555556
1/22/2012,316,-17287,KOR,drifting_longlines,0.87625,0.87625
1/22/2012,316,-15906,KOR,drifting_longlines,5.525138889,0
1/22/2012,316,-17313,KOR,drifting_longlines,0.772361111,0.772361111
1/22/2012,316,-17288,KOR,drifting_longlines,0.045833333,0.045833333
1/22/2012,316,-15905,KOR,drifting_longlines,0.949861111,0
1/22/2012,316,-17315,KOR,drifting_longlines,0.115277778,0.115277778
1/22/2012,316,-17290,KOR,drifting_longlines,0.706666667,0.706666667
1/22/2012,572,-16705,KOR,drifting_longlines,0.859861111,0.859861111
1/22/2012,572,-16704,KOR,drifting_longlines,0.010972222,0.010972222
1/22/2012,1084,17828,KOR,drifting_longlines,0.891666667,0.891666667
1/22/2012,1084,17794,KOR,drifting_longlines,0.077916667,0.077916667
1/22/2012,1084,17827,KOR,drifting_longlines,0.067916667,0.067916667
1/22/2012,-452,-14294,KOR,drifting_longlines,0.449861111,0.449861111
1/22/2012,-452,-14293,KOR,drifting_longlines,0.375,0.375
1/22/2012,-196,-15390,KOR,drifting_longlines,2.646666667,2.646666667
1/22/2012,-196,-15417,KOR,drifting_longlines,1.907777778,1.907777778
1/22/2012,-196,-15415,KOR,drifting_longlines,0.795972222,0.795972222
1/22/2012,61,16972,KOR,purse_seines,2.73625,0
1/22/2012,61,16973,KOR,purse_seines,0.09875,0
1/22/2012,61,16974,KOR,purse_seines,0.827083333,0
1/22/2012,61,-2182,KOR,drifting_longlines,2.685972222,0
1/22/2012,317,-14934,KOR,drifting_longlines,0.895833333,0.895833333
1/22/2012,317,-17331,KOR,drifting_longlines,0.445416667,0
1/22/2012,317,-15873,KOR,drifting_longlines,0.801111111,0
1/22/2012,317,-17330,KOR,drifting_longlines,0.42,0
1/22/2012,1085,17826,KOR,drifting_longlines,0.654444444,0.654444444
1/22/2012,1085,-4641,KOR,drifting_longlines,4.607361111,0
1/22/2012,1085,17793,KOR,drifting_longlines,0.248194444,0.248194444
1/22/2012,-4547,-6051,KOR,squid_jigger,5.033472222,0
1/22/2012,-4547,-6021,KOR,squid_jigger,4.490138889,0
1/22/2012,-707,-14567,KOR,drifting_longlines,0.934305556,0.934305556
1/22/2012,62,16973,KOR,purse_seines,0.040277778,0
1/22/2012,318,-14934,KOR,drifting_longlines,0.075,0.075
1/22/2012,318,-17325,KOR,drifting_longlines,0.869166667,0
1/22/2012,-1986,4177,KOR,drifting_longlines,3.387638889,3.387638889
1/22/2012,-1986,4176,KOR,drifting_longlines,0.786527778,0.786527778
1/22/2012,-962,-14146,KOR,drifting_longlines,0.036111111,0
1/22/2012,-962,-14145,KOR,drifting_longlines,0.819305556,0
1/22/2012,-706,-14568,KOR,drifting_longlines,0.054166667,0.054166667
1/22/2012,-194,-15012,KOR,drifting_longlines,0.767222222,0.767222222
1/22/2012,-194,-15028,KOR,drifting_longlines,0.888055556,0.888055556
1/22/2012,-194,-15014,KOR,drifting_longlines,0.055694444,0.055694444
1/22/2012,-194,-15015,KOR,drifting_longlines,0.408194444,0.408194444
1/22/2012,-194,-15013,KOR,drifting_longlines,0.067777778,0.067777778
1/22/2012,-194,-15428,KOR,drifting_longlines,0.872777778,0.872777778
1/22/2012,-194,-15427,KOR,drifting_longlines,0.944027778,0.944027778
1/22/2012,319,-14934,KOR,drifting_longlines,0.0625,0.0625
1/22/2012,319,-17318,KOR,drifting_longlines,1.8425,0
1/22/2012,319,-17319,KOR,drifting_longlines,0.560972222,0
1/22/2012,575,-16703,KOR,drifting_longlines,0.065277778,0.065277778
1/22/2012,575,-16702,KOR,drifting_longlines,0.8625,0.8625
1/22/2012,575,-16705,KOR,drifting_longlines,0.838888889,0.838888889
1/22/2012,575,-16704,KOR,drifting_longlines,0.057083333,0.057083333
1/22/2012,-4545,-6054,KOR,squid_jigger,11.16680556,0
1/22/2012,-4545,-6046,KOR,squid_jigger,6.183472222,0
1/22/2012,-961,-14148,KOR,drifting_longlines,0.875,0
1/22/2012,-961,-14146,KOR,drifting_longlines,0.0125,0
1/22/2012,-961,-14147,KOR,drifting_longlines,0.059861111,0
1/22/2012,-705,-14568,KOR,drifting_longlines,0.059583333,0.059583333
1/22/2012,-193,-15241,KOR,drifting_longlines,0.789305556,0.789305556
1/22/2012,320,-14934,KOR,drifting_longlines,0.771111111,0.771111111
1/22/2012,320,-14857,KOR,drifting_longlines,0.469583333,0
1/22/2012,576,-17369,KOR,drifting_longlines,0.869861111,0.869861111
1/22/2012,576,-17370,KOR,drifting_longlines,0.117916667,0.117916667
1/22/2012,576,-17372,KOR,drifting_longlines,0.856666667,0.856666667
1/22/2012,-4544,-6017,KOR,trawlers,0.789166667,0
1/22/2012,-704,-14569,KOR,drifting_longlines,0.841388889,0.841388889
1/22/2012,-704,-14568,KOR,drifting_longlines,0.250277778,0.250277778
1/22/2012,-448,-14294,KOR,drifting_longlines,0.375138889,0.375138889
1/22/2012,-192,-15241,KOR,drifting_longlines,0.155416667,0.155416667
1/22/2012,-192,-15421,KOR,drifting_longlines,0.880555556,0.880555556
1/22/2012,321,-14857,KOR,drifting_longlines,0.083611111,0
1/22/2012,577,-17371,KOR,drifting_longlines,0.04625,0.04625
1/22/2012,577,-17370,KOR,drifting_longlines,0.867777778,0.867777778
1/22/2012,577,-16712,KOR,drifting_longlines,0.884722222,0.884722222
1/22/2012,1089,17709,KOR,drifting_longlines,3.625138889,0
1/22/2012,-4543,-6019,KOR,squid_jigger,0.763888889,0
1/22/2012,-4543,-6013,KOR,squid_jigger,0.816666667,0
1/22/2012,-4543,-6016,KOR,trawlers,2.119722222,0
1/22/2012,-4543,-6033,KOR,squid_jigger,6.377638889,6.377638889
1/22/2012,-447,-14295,KOR,drifting_longlines,0.5,0.5
1/22/2012,-191,-15412,KOR,drifting_longlines,0.631666667,0.631666667
1/22/2012,-191,-15413,KOR,drifting_longlines,0.917222222,0.917222222
1/22/2012,-191,-15241,KOR,drifting_longlines,0.1275,0.1275
1/22/2012,-191,-15407,KOR,drifting_longlines,0.855694444,0.855694444
1/22/2012,-191,-15421,KOR,drifting_longlines,0.928194444,0.928194444
1/22/2012,66,-15800,KOR,drifting_longlines,0.805555556,0
1/22/2012,66,16950,KOR,purse_seines,0.025833333,0
1/22/2012,66,16949,KOR,purse_seines,0.845,0
1/22/2012,322,-14856,KOR,drifting_longlines,0.079027778,0
1/22/2012,578,-16712,KOR,drifting_longlines,0.951111111,0.951111111
1/22/2012,578,-17373,KOR,drifting_longlines,0.718055556,0.718055556
1/22/2012,578,-17372,KOR,drifting_longlines,0.073611111,0.073611111
1/22/2012,1090,17484,KOR,drifting_longlines,0.888055556,0.888055556
1/22/2012,1090,17483,KOR,drifting_longlines,0.918333333,0.918333333
1/22/2012,1090,-17999,KOR,drifting_longlines,0.848888889,0
1/22/2012,1090,-4638,KOR,drifting_longlines,0.904305556,0
1/22/2012,-4542,-6033,KOR,squid_jigger,5.4975,5.4975
1/22/2012,-4542,-6013,KOR,squid_jigger,0.65,0
1/22/2012,-446,-14942,KOR,drifting_longlines,1.810972222,1.810972222
1/22/2012,-190,-15240,KOR,drifting_longlines,0.427916667,0.427916667
1/22/2012,-190,-15042,KOR,drifting_longlines,0.502361111,0.502361111
1/22/2012,-190,-15241,KOR,drifting_longlines,0.018055556,0.018055556
1/22/2012,67,-15800,KOR,drifting_longlines,0.062222222,0
1/22/2012,67,16950,KOR,purse_seines,0.052916667,0
1/22/2012,323,-15903,KOR,drifting_longlines,3.625,0
1/22/2012,323,-14856,KOR,drifting_longlines,0.217638889,0
1/22/2012,1091,17788,KOR,drifting_longlines,0.586111111,0.586111111
1/22/2012,1091,-17205,KOR,drifting_longlines,0.838611111,0.805555556
1/22/2012,1091,-17252,KOR,drifting_longlines,0.555833333,0.555833333
1/22/2012,1091,-17239,KOR,drifting_longlines,0.2275,0
1/22/2012,1091,-17251,KOR,drifting_longlines,0.050277778,0
1/22/2012,1091,-17240,KOR,drifting_longlines,0.044444444,0
1/22/2012,1091,-17206,KOR,drifting_longlines,0.043055556,0
1/22/2012,1091,-17999,KOR,drifting_longlines,0.919444444,0
1/22/2012,1091,-17233,KOR,drifting_longlines,0.83625,0
1/22/2012,1091,-17207,KOR,drifting_longlines,0.054166667,0
1/22/2012,1091,-17208,KOR,drifting_longlines,0.064027778,0
1/22/2012,1091,-17249,KOR,drifting_longlines,0.250833333,0
1/22/2012,1091,-17209,KOR,drifting_longlines,0.682222222,0
1/22/2012,1091,-17241,KOR,drifting_longlines,0.246944444,0
1/22/2012,1091,-17250,KOR,drifting_longlines,0.058333333,0
1/22/2012,2627,14112,KOR,drifting_longlines,3.292916667,0
1/22/2012,2883,12995,KOR,purse_seines,7.969027778,0
1/22/2012,-4541,-6018,KOR,squid_jigger,2.134166667,0
1/22/2012,-4541,-6020,KOR,squid_jigger,0.059166667,0
1/22/2012,-1469,-13081,KOR,drifting_longlines,1.009722222,1.009722222
1/22/2012,-189,-15044,KOR,drifting_longlines,0.04,0.04
1/22/2012,-189,-15043,KOR,drifting_longlines,0.072638889,0.072638889
1/22/2012,68,16950,KOR,purse_seines,0.020138889,0
1/22/2012,68,-15800,KOR,drifting_longlines,0.055694444,0
1/22/2012,68,-14971,KOR,drifting_longlines,0.820555556,0
1/22/2012,68,16951,KOR,purse_seines,0.864166667,0
1/22/2012,1092,-4639,KOR,drifting_longlines,0.557083333,0
1/22/2012,1092,-1708,KOR,trawlers,0.826666667,0.826666667
1/22/2012,-1980,4163,KOR,drifting_longlines,0.037083333,0.037083333
1/22/2012,-1980,4164,KOR,drifting_longlines,0.788611111,0.788611111
1/22/2012,-1468,-13081,KOR,drifting_longlines,0.847222222,0.847222222
1/22/2012,-188,-15397,KOR,drifting_longlines,0.935694444,0.935694444
1/22/2012,-188,-15403,KOR,drifting_longlines,0.402777778,0.402777778
1/22/2012,-188,-15044,KOR,drifting_longlines,0.020972222,0.020972222
1/22/2012,-188,-15402,KOR,drifting_longlines,0.450138889,0.450138889
1/22/2012,-188,-15045,KOR,drifting_longlines,0.227361111,0.227361111
1/22/2012,-188,-15398,KOR,drifting_longlines,0.462222222,0.462222222
1/22/2012,-188,-15407,KOR,drifting_longlines,0.825,0.825
1/22/2012,69,-15800,KOR,drifting_longlines,0.064027778,0
1/22/2012,69,-14971,KOR,drifting_longlines,0.065,0
1/22/2012,581,-17392,KOR,drifting_longlines,0.768055556,0.768055556
1/22/2012,581,-17393,KOR,drifting_longlines,0.120694444,0.120694444
1/22/2012,1093,-1711,KOR,trawlers,1.770555556,1.770555556
1/22/2012,1093,-1707,KOR,trawlers,0.034722222,0.034722222
1/22/2012,1093,-1708,KOR,trawlers,0.034444444,0.034444444
1/22/2012,1093,-4639,KOR,drifting_longlines,0.980555556,0
1/22/2012,-4539,-6045,KOR,squid_jigger,0.8025,0
1/22/2012,-1979,4163,KOR,drifting_longlines,1.396944444,1.396944444
1/22/2012,-443,-14951,KOR,drifting_longlines,0.779305556,0.779305556
1/22/2012,70,-14971,KOR,drifting_longlines,0.079166667,0
1/22/2012,70,-15800,KOR,drifting_longlines,0.817916667,0
1/22/2012,326,-17298,KOR,drifting_longlines,2.724305556,0
1/22/2012,582,-17395,KOR,drifting_longlines,0.098611111,0.098611111
1/22/2012,582,-17397,KOR,drifting_longlines,0.874027778,0.874027778
1/22/2012,582,-17396,KOR,drifting_longlines,0.067638889,0.067638889
1/22/2012,582,-16720,KOR,drifting_longlines,0.108333333,0.108333333
1/22/2012,582,-16727,KOR,drifting_longlines,0.841666667,0.841666667
1/22/2012,582,-16719,KOR,drifting_longlines,0.81125,0.81125
1/22/2012,1094,-4524,KOR,drifting_longlines,2.7,0
1/22/2012,1094,17851,KOR,drifting_longlines,0.609166667,0.609166667
1/22/2012,1094,-1707,KOR,trawlers,0.054027778,0.054027778
1/22/2012,-4538,-6044,KOR,squid_jigger,0.780277778,0
1/22/2012,-4538,-6048,KOR,squid_jigger,0.779027778,0
1/22/2012,-4538,-6019,KOR,squid_jigger,0.792361111,0
1/22/2012,-4282,-5855,KOR,drifting_longlines,3.068472222,0
1/22/2012,-1978,4184,KOR,drifting_longlines,1.413333333,1.413333333
1/22/2012,-1978,4185,KOR,drifting_longlines,0.800694444,0.800694444
1/22/2012,-1466,-12987,KOR,drifting_longlines,1.196111111,1.196111111
1/22/2012,-1466,-12986,KOR,drifting_longlines,0.834583333,0.834583333
1/22/2012,-442,-14296,KOR,drifting_longlines,0.574444444,0.574444444
1/22/2012,-186,-15387,KOR,drifting_longlines,0.978611111,0.978611111
1/22/2012,-186,-15456,KOR,drifting_longlines,0.908333333,0.908333333
1/22/2012,-186,-15457,KOR,drifting_longlines,0.913611111,0.913611111
1/22/2012,-186,-15386,KOR,drifting_longlines,0.854444444,0.854444444
1/22/2012,71,-14971,KOR,drifting_longlines,0.066805556,0
1/22/2012,583,-16720,KOR,drifting_longlines,0.579305556,0.579305556
1/22/2012,583,-16728,KOR,drifting_longlines,0.072083333,0.072083333
1/22/2012,583,-16727,KOR,drifting_longlines,0.0375,0.0375
1/22/2012,1095,-17993,KOR,drifting_longlines,1.530555556,1.530555556
1/22/2012,1095,17755,KOR,drifting_longlines,8.574444444,0
1/22/2012,1095,-1707,KOR,trawlers,0.864027778,0.864027778
1/22/2012,1863,14541,KOR,drifting_longlines,0.883333333,0
1/22/2012,-5305,-6253,KOR,squid_jigger,3.674722222,0
1/22/2012,-4537,-6047,KOR,squid_jigger,7.051666667,0
1/22/2012,-441,-14951,KOR,drifting_longlines,0.114027778,0.114027778
1/22/2012,-441,-14296,KOR,drifting_longlines,0.900416667,0.900416667
1/22/2012,-185,-15051,KOR,drifting_longlines,0.232916667,0.232916667
1/22/2012,72,-14971,KOR,drifting_longlines,0.818333333,0
1/22/2012,72,16950,KOR,purse_seines,0.934583333,0.934583333
1/22/2012,72,16949,KOR,purse_seines,0.3475,0.3475
1/22/2012,72,16948,KOR,purse_seines,0.956666667,0.956666667
1/22/2012,72,16952,KOR,purse_seines,2.358333333,2.358333333
1/22/2012,328,-14855,KOR,drifting_longlines,0.221944444,0.221944444
1/22/2012,584,-16729,KOR,drifting_longlines,0.894583333,0.894583333
1/22/2012,1096,-17993,KOR,drifting_longlines,0.760972222,0.760972222
1/22/2012,1864,14541,KOR,drifting_longlines,0.053055556,0
1/22/2012,1864,14540,KOR,drifting_longlines,0.878888889,0
1/22/2012,-4536,-6040,KOR,squid_jigger,0.770972222,0
1/22/2012,-1464,-13203,KOR,drifting_longlines,1.28875,0
1/22/2012,-952,-14179,KOR,drifting_longlines,0.883194444,0
1/22/2012,-952,-14180,KOR,drifting_longlines,0.016805556,0
1/22/2012,-696,-13850,KOR,drifting_longlines,0.949861111,0
1/22/2012,-696,16028,KOR,purse_seines,2.513472222,0
1/22/2012,-440,-14898,KOR,drifting_longlines,0.552916667,0.552916667
1/22/2012,-440,-14897,KOR,drifting_longlines,0.990138889,0.990138889
1/22/2012,-440,-14908,KOR,drifting_longlines,0.445972222,0.445972222
1/22/2012,-440,-14911,KOR,drifting_longlines,0.861111111,0.861111111
1/22/2012,-440,-14904,KOR,drifting_longlines,0.903888889,0.903888889
1/22/2012,-440,-14916,KOR,drifting_longlines,0.459861111,0.459861111
1/22/2012,-440,-14917,KOR,drifting_longlines,0.959583333,0.959583333
1/22/2012,-440,-14909,KOR,drifting_longlines,0.349861111,0.349861111
1/22/2012,-184,-15052,KOR,drifting_longlines,0.564722222,0.564722222
1/22/2012,-184,-15051,KOR,drifting_longlines,0.041666667,0.041666667
1/22/2012,-184,-15241,KOR,drifting_longlines,0.763055556,0
1/22/2012,-184,-15239,KOR,drifting_longlines,0.451527778,0.451527778
1/22/2012,-184,-15446,KOR,drifting_longlines,0.220833333,0.193194444
1/22/2012,-184,-15449,KOR,drifting_longlines,0.8,0.8
1/22/2012,-184,-15261,KOR,drifting_longlines,0.996666667,0.996666667
1/22/2012,-184,-15257,KOR,drifting_longlines,2.646388889,1.796388889
