Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/26/2012,-1318,8541,JPN,drifting_longlines,1.411527778,1.411527778
1/26/2012,-1318,8545,JPN,drifting_longlines,5.906388889,5.906388889
1/26/2012,-806,-12253,JPN,drifting_longlines,2.460972222,2.460972222
1/26/2012,-38,15870,JPN,purse_seines,0.269722222,0
1/26/2012,-38,15871,JPN,purse_seines,0.03875,0
1/26/2012,219,17040,JPN,purse_seines,0.142777778,0
1/26/2012,475,15778,JPN,purse_seines,0.0375,0
1/26/2012,987,17305,JPN,drifting_longlines,0.923472222,0
1/26/2012,987,17065,JPN,other_fishing,0.356944444,0
1/26/2012,987,16155,JPN,other_fishing,0.453055556,0
1/26/2012,987,17028,JPN,other_fishing,0.070972222,0
1/26/2012,3035,14659,JPN,drifting_longlines,1.835972222,0
1/26/2012,-3877,-7409,JPN,trawlers,0.685833333,0
1/26/2012,-3365,3551,JPN,drifting_longlines,0.389027778,0
1/26/2012,-2085,3666,JPN,drifting_longlines,0.086805556,0.086805556
1/26/2012,-2085,3667,JPN,drifting_longlines,0.086527778,0.086527778
1/26/2012,-2085,3668,JPN,drifting_longlines,0.398472222,0.398472222
1/26/2012,-2085,3665,JPN,drifting_longlines,0.389444444,0.389444444
1/26/2012,-805,-12253,JPN,drifting_longlines,0.923611111,0.923611111
1/26/2012,-37,16527,JPN,purse_seines,0.639583333,0
1/26/2012,220,17040,JPN,purse_seines,0.055416667,0
1/26/2012,476,14738,JPN,drifting_longlines,0.93625,0
1/26/2012,476,14737,JPN,drifting_longlines,0.040277778,0
1/26/2012,476,15778,JPN,purse_seines,0.0525,0
1/26/2012,988,17305,JPN,drifting_longlines,0.048611111,0
1/26/2012,988,17028,JPN,other_fishing,0.822222222,0
1/26/2012,-1060,-11430,JPN,drifting_longlines,0.045555556,0.045555556
1/26/2012,-1060,-11429,JPN,drifting_longlines,0.405,0.405
1/26/2012,-804,-11686,JPN,drifting_longlines,0.885972222,0
1/26/2012,-804,-11715,JPN,drifting_longlines,2.500138889,0
1/26/2012,221,17040,JPN,purse_seines,0.008333333,0
1/26/2012,221,17041,JPN,purse_seines,0.555972222,0
1/26/2012,477,13924,JPN,drifting_longlines,0.892916667,0
1/26/2012,477,15778,JPN,purse_seines,0.050694444,0
1/26/2012,477,15048,JPN,drifting_longlines,0.906805556,0.906805556
1/26/2012,733,14535,JPN,drifting_longlines,1.773472222,0
1/26/2012,733,15945,JPN,other_fishing,0.022083333,0
1/26/2012,733,17853,JPN,drifting_longlines,1.783333333,1.783333333
1/26/2012,733,15102,JPN,other_fishing,0.495694444,0
1/26/2012,733,15944,JPN,other_fishing,0.851805556,0
1/26/2012,989,16158,JPN,other_fishing,0.219305556,0
1/26/2012,989,17305,JPN,drifting_longlines,0.044583333,0
1/26/2012,989,16157,JPN,other_fishing,0.109583333,0
1/26/2012,-2083,3662,JPN,drifting_longlines,0.351111111,0.351111111
1/26/2012,-1059,-11431,JPN,drifting_longlines,0.819444444,0.819444444
1/26/2012,-1059,40,JPN,drifting_longlines,0.845833333,0.845833333
1/26/2012,-1059,-11430,JPN,drifting_longlines,0.114305556,0.114305556
1/26/2012,-1059,-11251,JPN,drifting_longlines,0.864166667,0.864166667
1/26/2012,-803,-11715,JPN,drifting_longlines,0.084861111,0
1/26/2012,-803,-11686,JPN,drifting_longlines,0.937638889,0
1/26/2012,222,15789,JPN,purse_seines,0.363333333,0
1/26/2012,478,13923,JPN,drifting_longlines,0.081944444,0
1/26/2012,478,15778,JPN,purse_seines,0.7825,0
1/26/2012,478,15048,JPN,drifting_longlines,0.052916667,0.052916667
1/26/2012,478,13922,JPN,drifting_longlines,1.820972222,0
1/26/2012,734,15945,JPN,other_fishing,0.048472222,0
1/26/2012,990,17057,JPN,other_fishing,0.830694444,0
1/26/2012,990,17305,JPN,drifting_longlines,0.878888889,0
1/26/2012,990,17058,JPN,other_fishing,0.058333333,0
1/26/2012,1246,-17708,JPN,drifting_longlines,0.685138889,0.685138889
1/26/2012,1246,-3117,JPN,drifting_longlines,4.110972222,4.110972222
1/26/2012,1246,-3114,JPN,drifting_longlines,0.876666667,0.876666667
1/26/2012,1246,-3115,JPN,drifting_longlines,0.916666667,0.916666667
1/26/2012,-2082,3662,JPN,drifting_longlines,0.405833333,0.405833333
1/26/2012,-1314,432,JPN,drifting_longlines,0.831944444,0
1/26/2012,-1058,40,JPN,drifting_longlines,0.081944444,0.081944444
1/26/2012,-1058,-11251,JPN,drifting_longlines,0.148055556,0.148055556
1/26/2012,479,15048,JPN,drifting_longlines,0.845555556,0.845555556
1/26/2012,735,15945,JPN,other_fishing,0.0625,0
1/26/2012,991,17048,JPN,other_fishing,0.831805556,0
1/26/2012,991,17058,JPN,other_fishing,0.049861111,0
1/26/2012,991,17059,JPN,other_fishing,0.027777778,0
1/26/2012,1247,-17708,JPN,drifting_longlines,0.148194444,0.148194444
1/26/2012,-1313,431,JPN,drifting_longlines,0.015416667,0
1/26/2012,-1313,432,JPN,drifting_longlines,0.049861111,0
1/26/2012,-1057,-11251,JPN,drifting_longlines,0.386111111,0.386111111
1/26/2012,-1057,135,JPN,drifting_longlines,0.540138889,0.540138889
1/26/2012,-1057,40,JPN,drifting_longlines,0.870694444,0.870694444
1/26/2012,-1057,52,JPN,drifting_longlines,0.973611111,0.973611111
1/26/2012,-801,-11715,JPN,drifting_longlines,0.244305556,0
1/26/2012,-545,-12482,JPN,drifting_longlines,0.818055556,0
1/26/2012,-33,16541,JPN,purse_seines,0.406666667,0
1/26/2012,-33,16542,JPN,purse_seines,0.033333333,0
1/26/2012,-33,16520,JPN,purse_seines,3.161111111,0
1/26/2012,224,15789,JPN,purse_seines,0.348611111,0
1/26/2012,736,15945,JPN,other_fishing,0.820555556,0
1/26/2012,992,17055,JPN,other_fishing,0.389583333,0
1/26/2012,992,17050,JPN,other_fishing,0.050138889,0
1/26/2012,992,17049,JPN,other_fishing,0.055694444,0
1/26/2012,992,17054,JPN,other_fishing,0.15875,0
1/26/2012,992,17059,JPN,other_fishing,0.316666667,0
1/26/2012,1248,17476,JPN,drifting_longlines,0.872222222,0.872222222
1/26/2012,1248,-17711,JPN,drifting_longlines,3.733055556,3.733055556
1/26/2012,1248,-17710,JPN,drifting_longlines,0.196805556,0.196805556
1/26/2012,1248,17474,JPN,drifting_longlines,0.875,0.875
1/26/2012,1248,17475,JPN,drifting_longlines,0.120833333,0.120833333
1/26/2012,-3360,3504,JPN,drifting_longlines,0.643611111,0
1/26/2012,-2080,3660,JPN,drifting_longlines,0.824166667,0.824166667
1/26/2012,-1312,431,JPN,drifting_longlines,0.081805556,0
1/26/2012,-1056,-11113,JPN,drifting_longlines,0.039027778,0
1/26/2012,-1056,52,JPN,drifting_longlines,0.87375,0.87375
1/26/2012,-1056,135,JPN,drifting_longlines,0.113611111,0.113611111
1/26/2012,-1056,-11112,JPN,drifting_longlines,0.808472222,0
1/26/2012,-544,-12482,JPN,drifting_longlines,0.041527778,0
1/26/2012,-32,16521,JPN,purse_seines,0.525,0
1/26/2012,-32,16542,JPN,purse_seines,0.130972222,0
1/26/2012,481,14749,JPN,drifting_longlines,3.040555556,0
1/26/2012,481,15644,JPN,other_fishing,0.352777778,0
1/26/2012,993,17050,JPN,other_fishing,0.010972222,0
1/26/2012,993,17051,JPN,other_fishing,0.199305556,0
1/26/2012,-2079,3672,JPN,drifting_longlines,0.410972222,0.410972222
1/26/2012,-2079,3673,JPN,drifting_longlines,0.073888889,0.073888889
1/26/2012,-1311,431,JPN,drifting_longlines,0.008333333,0
1/26/2012,-1311,430,JPN,drifting_longlines,0.379166667,0
1/26/2012,-1055,135,JPN,drifting_longlines,0.268055556,0.268055556
1/26/2012,-1055,-11113,JPN,drifting_longlines,0.059583333,0
1/26/2012,-543,-12482,JPN,drifting_longlines,0.057083333,0
1/26/2012,-31,16661,JPN,purse_seines,0.0125,0
1/26/2012,-31,16660,JPN,purse_seines,0.049861111,0
1/26/2012,-31,16659,JPN,purse_seines,0.847361111,0
1/26/2012,-31,16547,JPN,purse_seines,0.140833333,0
1/26/2012,-31,16548,JPN,purse_seines,0.066805556,0
1/26/2012,482,15048,JPN,drifting_longlines,1.782222222,1.782222222
1/26/2012,482,15645,JPN,other_fishing,0.348055556,0
1/26/2012,-2078,3673,JPN,drifting_longlines,0.23125,0.23125
1/26/2012,-1054,-11113,JPN,drifting_longlines,0.058472222,0
1/26/2012,-542,-12483,JPN,drifting_longlines,0.045972222,0
1/26/2012,-542,-12482,JPN,drifting_longlines,0.004305556,0
1/26/2012,-30,16662,JPN,purse_seines,0.047222222,0
1/26/2012,-30,16550,JPN,purse_seines,0.052916667,0
1/26/2012,-30,16661,JPN,purse_seines,0.043333333,0
1/26/2012,-30,16549,JPN,purse_seines,0.040138889,0
1/26/2012,-30,16663,JPN,purse_seines,0.815277778,0
1/26/2012,-30,16551,JPN,purse_seines,0.022222222,0
1/26/2012,-30,16970,JPN,purse_seines,0.888611111,0
1/26/2012,483,15654,JPN,other_fishing,0.382777778,0
1/26/2012,1251,17393,JPN,drifting_longlines,3.666944444,3.666944444
1/26/2012,1251,17460,JPN,drifting_longlines,0.979305556,0.979305556
1/26/2012,1251,17459,JPN,drifting_longlines,0.78625,0.78625
1/26/2012,1251,-17683,JPN,drifting_longlines,0.041666667,0.041666667
1/26/2012,1251,-17682,JPN,drifting_longlines,0.916527778,0.916527778
1/26/2012,1251,-3098,JPN,drifting_longlines,0.868472222,0.868472222
1/26/2012,1251,-17684,JPN,drifting_longlines,0.445833333,0.445833333
1/26/2012,1251,17392,JPN,drifting_longlines,0.928472222,0.928472222
1/26/2012,-1053,-11113,JPN,drifting_longlines,0.86125,0
1/26/2012,-1053,136,JPN,drifting_longlines,0.222222222,0.222222222
1/26/2012,-797,-11246,JPN,drifting_longlines,0.805416667,0.805416667
1/26/2012,-797,-11247,JPN,drifting_longlines,0.034722222,0.034722222
1/26/2012,-541,-12483,JPN,drifting_longlines,0.057083333,0
1/26/2012,-29,16970,JPN,purse_seines,0.044444444,0
1/26/2012,-29,16551,JPN,purse_seines,0.820833333,0
1/26/2012,228,17111,JPN,purse_seines,0.2275,0
1/26/2012,484,15655,JPN,other_fishing,0.147638889,0
1/26/2012,484,15659,JPN,other_fishing,0.186388889,0
1/26/2012,484,15660,JPN,other_fishing,0.014027778,0
1/26/2012,740,15101,JPN,other_fishing,0.186527778,0
1/26/2012,1252,-3097,JPN,drifting_longlines,0.064583333,0.064583333
1/26/2012,1252,-3096,JPN,drifting_longlines,0.028888889,0.028888889
1/26/2012,1252,17395,JPN,drifting_longlines,1.841111111,1.841111111
1/26/2012,1252,-3095,JPN,drifting_longlines,0.174166667,0.174166667
1/26/2012,-3356,3506,JPN,drifting_longlines,0.693472222,0.693472222
1/26/2012,-3356,3507,JPN,drifting_longlines,6.320694444,6.320694444
1/26/2012,-1052,-11435,JPN,drifting_longlines,0.047083333,0.047083333
1/26/2012,-1052,-11250,JPN,drifting_longlines,0.468888889,0.468888889
1/26/2012,-1052,136,JPN,drifting_longlines,0.094583333,0.094583333
1/26/2012,-1052,-11436,JPN,drifting_longlines,0.878194444,0.878194444
1/26/2012,-796,-11247,JPN,drifting_longlines,0.141666667,0.141666667
1/26/2012,-540,-12483,JPN,drifting_longlines,0.388472222,0
1/26/2012,-28,16971,JPN,purse_seines,0.046111111,0
1/26/2012,229,17111,JPN,purse_seines,0.039166667,0
1/26/2012,485,14938,JPN,other_fishing,0.765694444,0
1/26/2012,485,15660,JPN,other_fishing,0.055694444,0
1/26/2012,485,15661,JPN,other_fishing,0.870277778,0
1/26/2012,741,15100,JPN,other_fishing,0.03625,0
1/26/2012,1253,17448,JPN,drifting_longlines,0.778194444,0.778194444
1/26/2012,1253,17436,JPN,drifting_longlines,3.919722222,3.919722222
1/26/2012,1253,17446,JPN,drifting_longlines,0.746388889,0.746388889
1/26/2012,1253,17438,JPN,drifting_longlines,0.6725,0.6725
1/26/2012,1253,17437,JPN,drifting_longlines,0.185972222,0.185972222
1/26/2012,1253,17447,JPN,drifting_longlines,0.161805556,0.161805556
1/26/2012,-3355,3559,JPN,drifting_longlines,0.353888889,0
1/26/2012,-2843,3663,JPN,drifting_longlines,0.895972222,0
1/26/2012,-2075,3675,JPN,drifting_longlines,0.193888889,0.193888889
1/26/2012,-1307,8539,JPN,drifting_longlines,0.889027778,0.889027778
1/26/2012,-1307,8540,JPN,drifting_longlines,0.890555556,0.890555556
1/26/2012,-1051,43,JPN,drifting_longlines,3.663055556,0
1/26/2012,-1051,-11435,JPN,drifting_longlines,0.924861111,0.924861111
1/26/2012,-1051,136,JPN,drifting_longlines,0.109166667,0.109166667
1/26/2012,-1051,-11250,JPN,drifting_longlines,0.382361111,0.382361111
1/26/2012,-795,-11247,JPN,drifting_longlines,0.408611111,0.408611111
1/26/2012,-27,16971,JPN,purse_seines,0.820694444,0
1/26/2012,230,17111,JPN,purse_seines,0.040833333,0
1/26/2012,486,15686,JPN,other_fishing,0.856944444,0
1/26/2012,486,14938,JPN,other_fishing,0.085694444,0
1/26/2012,742,15100,JPN,other_fishing,0.034583333,0
1/26/2012,998,-3228,JPN,drifting_longlines,0.766666667,0.766666667
1/26/2012,1254,-3090,JPN,drifting_longlines,0.165138889,0.165138889
1/26/2012,-3354,3559,JPN,drifting_longlines,0.071111111,0
1/26/2012,-3354,3503,JPN,drifting_longlines,0.702222222,0.702222222
1/26/2012,-2074,3674,JPN,drifting_longlines,0.149861111,0.149861111
1/26/2012,-1050,136,JPN,drifting_longlines,0.374027778,0.374027778
1/26/2012,-794,-11715,JPN,drifting_longlines,0.72625,0
1/26/2012,-26,16540,JPN,purse_seines,2.297222222,0
1/26/2012,231,17111,JPN,purse_seines,0.043194444,0
1/26/2012,487,14936,JPN,other_fishing,0.094166667,0
1/26/2012,487,15686,JPN,other_fishing,0.033472222,0
1/26/2012,487,14934,JPN,other_fishing,0.029027778,0
1/26/2012,487,15685,JPN,other_fishing,0.029166667,0
1/26/2012,487,14935,JPN,other_fishing,0.060972222,0
1/26/2012,743,17862,JPN,drifting_longlines,0.947638889,0.947638889
1/26/2012,743,15100,JPN,other_fishing,0.87375,0
1/26/2012,999,15016,JPN,other_fishing,0.742222222,0
1/26/2012,999,-3234,JPN,drifting_longlines,0.65375,0.65375
1/26/2012,1255,-3089,JPN,drifting_longlines,0.5725,0.5725
1/26/2012,-3353,3560,JPN,drifting_longlines,0.072222222,0
1/26/2012,-3353,3503,JPN,drifting_longlines,1.00625,1.00625
1/26/2012,-2841,3663,JPN,drifting_longlines,0.067916667,0
1/26/2012,-2073,3658,JPN,drifting_longlines,0.585694444,0.574166667
1/26/2012,232,17111,JPN,purse_seines,0.037638889,0
1/26/2012,488,14934,JPN,other_fishing,0.066666667,0
1/26/2012,488,14932,JPN,other_fishing,0.085972222,0
1/26/2012,488,15685,JPN,other_fishing,0.883888889,0
1/26/2012,744,17590,JPN,drifting_longlines,0.830416667,0.024861111
1/26/2012,744,17589,JPN,drifting_longlines,0.085555556,0.085555556
1/26/2012,744,17588,JPN,drifting_longlines,0.063888889,0.063888889
1/26/2012,744,17862,JPN,drifting_longlines,0.914722222,0.914722222
1/26/2012,1000,15015,JPN,other_fishing,0.052916667,0
1/26/2012,-3352,3560,JPN,drifting_longlines,0.202916667,0
1/26/2012,-2840,3663,JPN,drifting_longlines,0.838194444,0
1/26/2012,-2072,3658,JPN,drifting_longlines,0.020277778,0
1/26/2012,-2072,3657,JPN,drifting_longlines,3.8675,0
1/26/2012,-2072,3675,JPN,drifting_longlines,0.59375,0.59375
1/26/2012,-1560,643,JPN,drifting_longlines,0.877638889,0
1/26/2012,-1048,43,JPN,drifting_longlines,0.102916667,0
1/26/2012,-792,-11686,JPN,drifting_longlines,0.944583333,0
1/26/2012,-280,16062,JPN,purse_seines,1.002777778,0
1/26/2012,233,17112,JPN,purse_seines,0.385972222,0
1/26/2012,489,14931,JPN,other_fishing,0.776527778,0
1/26/2012,745,17588,JPN,drifting_longlines,0.874305556,0.874305556
1/26/2012,1001,15015,JPN,other_fishing,0.072083333,0
1/26/2012,1001,-3238,JPN,drifting_longlines,0.369027778,0.369027778
1/26/2012,1001,-3239,JPN,drifting_longlines,0.211666667,0.211666667
1/26/2012,1257,17483,JPN,drifting_longlines,1.738888889,1.738888889
1/26/2012,1769,-2444,JPN,drifting_longlines,0.553055556,0.553055556
1/26/2012,-3351,3499,JPN,drifting_longlines,1.676111111,1.676111111
1/26/2012,-1559,643,JPN,drifting_longlines,3.94,0
1/26/2012,-1047,-11249,JPN,drifting_longlines,0.113194444,0.113194444
1/26/2012,-1047,43,JPN,drifting_longlines,0.170277778,0.170277778
1/26/2012,-1047,-11250,JPN,drifting_longlines,0.344027778,0.344027778
1/26/2012,-1047,42,JPN,drifting_longlines,0.880694444,0.880694444
1/26/2012,-791,-11686,JPN,drifting_longlines,0.916388889,0
1/26/2012,-279,16062,JPN,purse_seines,0.892916667,0
1/26/2012,490,15709,JPN,other_fishing,0.874861111,0
1/26/2012,746,17860,JPN,drifting_longlines,0.015138889,0.015138889
1/26/2012,746,17859,JPN,drifting_longlines,0.856944444,0.856944444
1/26/2012,1002,15014,JPN,other_fishing,0.029166667,0
1/26/2012,1258,-3079,JPN,drifting_longlines,3.166666667,3.166666667
1/26/2012,1770,-2444,JPN,drifting_longlines,4.116111111,4.116111111
1/26/2012,-1302,424,JPN,drifting_longlines,0.3625,0
1/26/2012,-1046,-11249,JPN,drifting_longlines,0.125833333,0.125833333
1/26/2012,-1046,42,JPN,drifting_longlines,2.6375,2.6375
1/26/2012,-1046,52,JPN,drifting_longlines,0.892777778,0.892777778
1/26/2012,-790,-12254,JPN,drifting_longlines,0.903472222,0.903472222
1/26/2012,-790,-11247,JPN,drifting_longlines,0.387916667,0.387916667
1/26/2012,491,15710,JPN,other_fishing,0.045833333,0
1/26/2012,491,15711,JPN,other_fishing,0.905416667,0
1/26/2012,747,17834,JPN,drifting_longlines,0.059583333,0.059583333
1/26/2012,747,17860,JPN,drifting_longlines,0.0625,0.0625
1/26/2012,747,17833,JPN,drifting_longlines,0.059722222,0.059722222
1/26/2012,747,17835,JPN,drifting_longlines,0.863888889,0.863888889
1/26/2012,747,17861,JPN,drifting_longlines,0.050138889,0.050138889
1/26/2012,1003,15014,JPN,other_fishing,0.85,0
1/26/2012,1259,-17696,JPN,drifting_longlines,0.484305556,0.484305556
1/26/2012,1259,-3078,JPN,drifting_longlines,0.500277778,0.500277778
1/26/2012,-1301,-11043,JPN,drifting_longlines,3.502638889,3.502638889
1/26/2012,-1301,423,JPN,drifting_longlines,0.111527778,0
1/26/2012,-1045,52,JPN,drifting_longlines,0.630972222,0.630972222
1/26/2012,-1045,-11249,JPN,drifting_longlines,0.308888889,0.308888889
1/26/2012,-789,-11247,JPN,drifting_longlines,0.475972222,0.475972222
1/26/2012,-789,-12254,JPN,drifting_longlines,0.107777778,0.107777778
1/26/2012,236,15786,JPN,purse_seines,0.308333333,0
1/26/2012,748,17861,JPN,drifting_longlines,0.849861111,0.849861111
1/26/2012,748,17832,JPN,drifting_longlines,0.328055556,0.328055556
1/26/2012,1004,-3241,JPN,drifting_longlines,0.272638889,0.272638889
1/26/2012,1004,-3242,JPN,drifting_longlines,0.024027778,0.024027778
1/26/2012,1260,-17698,JPN,drifting_longlines,0.10125,0.10125
1/26/2012,1260,-17699,JPN,drifting_longlines,0.036111111,0.036111111
1/26/2012,1260,-17700,JPN,drifting_longlines,0.304583333,0.304583333
1/26/2012,-3348,3495,JPN,drifting_longlines,1.235694444,0.786944444
1/26/2012,-3348,3496,JPN,drifting_longlines,0.931388889,0.931388889
1/26/2012,-1300,422,JPN,drifting_longlines,0.069722222,0
1/26/2012,-1044,330,JPN,drifting_longlines,0.600138889,0.600138889
1/26/2012,-1044,135,JPN,drifting_longlines,0.509305556,0.509305556
1/26/2012,-788,-12254,JPN,drifting_longlines,0.833194444,0.833194444
1/26/2012,-20,16697,JPN,purse_seines,0.826388889,0
1/26/2012,237,15786,JPN,purse_seines,0.050416667,0
1/26/2012,493,14748,JPN,drifting_longlines,1.806944444,0
1/26/2012,749,17588,JPN,drifting_longlines,0.9375,0.072083333
1/26/2012,1005,-3242,JPN,drifting_longlines,0.821666667,0.821666667
1/26/2012,1261,-3069,JPN,drifting_longlines,0.536805556,0.536805556
1/26/2012,1261,17465,JPN,drifting_longlines,0.062361111,0.062361111
1/26/2012,1261,17467,JPN,drifting_longlines,0.87375,0.87375
1/26/2012,1261,17466,JPN,drifting_longlines,0.036111111,0.036111111
1/26/2012,1261,17464,JPN,drifting_longlines,0.058194444,0.058194444
1/26/2012,1261,-3068,JPN,drifting_longlines,0.022083333,0.022083333
1/26/2012,3053,13072,JPN,drifting_longlines,8.44375,0
1/26/2012,-3347,3494,JPN,drifting_longlines,0.105138889,0
1/26/2012,-1299,422,JPN,drifting_longlines,0.373888889,0
1/26/2012,-1043,331,JPN,drifting_longlines,0.11375,0.11375
1/26/2012,-1043,135,JPN,drifting_longlines,0.376805556,0.376805556
1/26/2012,-275,-12503,JPN,drifting_longlines,0.768194444,0
1/26/2012,-19,16701,JPN,purse_seines,0.048611111,0
1/26/2012,-19,16582,JPN,purse_seines,0.858194444,0
1/26/2012,-19,16699,JPN,purse_seines,0.039027778,0
1/26/2012,-19,16584,JPN,purse_seines,0.058194444,0
1/26/2012,-19,16698,JPN,purse_seines,0.059444444,0
1/26/2012,-19,16700,JPN,purse_seines,0.041805556,0
1/26/2012,-19,16585,JPN,purse_seines,0.029166667,0
1/26/2012,-19,16702,JPN,purse_seines,0.164722222,0
1/26/2012,-19,16583,JPN,purse_seines,0.03625,0
1/26/2012,238,15786,JPN,purse_seines,0.047222222,0
1/26/2012,750,17823,JPN,drifting_longlines,0.318194444,0.318194444
1/26/2012,750,17587,JPN,drifting_longlines,0.894722222,0.894722222
1/26/2012,1006,-3296,JPN,drifting_longlines,0.9125,0.9125
1/26/2012,1262,-3066,JPN,drifting_longlines,0.114583333,0.114583333
1/26/2012,1262,-3068,JPN,drifting_longlines,0.0475,0.0475
1/26/2012,1262,17463,JPN,drifting_longlines,0.877916667,0.877916667
1/26/2012,1518,-17417,JPN,drifting_longlines,0.933333333,0
1/26/2012,1774,-2430,JPN,drifting_longlines,5.184722222,5.184722222
1/26/2012,-3346,3566,JPN,drifting_longlines,0.022083333,0
1/26/2012,-3346,3565,JPN,drifting_longlines,0.261805556,0
1/26/2012,-3346,3493,JPN,drifting_longlines,1.204444444,1.118472222
1/26/2012,-1042,43,JPN,drifting_longlines,2.704861111,2.704861111
1/26/2012,-1042,331,JPN,drifting_longlines,0.247222222,0.247222222
1/26/2012,-274,-12504,JPN,drifting_longlines,0.14125,0
1/26/2012,-18,16709,JPN,purse_seines,0.577916667,0
1/26/2012,-18,16586,JPN,purse_seines,0.930555556,0
1/26/2012,-18,16708,JPN,purse_seines,0.149722222,0
1/26/2012,-18,15997,JPN,purse_seines,0.010833333,0
1/26/2012,-18,15996,JPN,purse_seines,0.241388889,0
1/26/2012,239,15786,JPN,purse_seines,0.137638889,0
1/26/2012,495,15736,JPN,other_fishing,0.876666667,0
1/26/2012,495,15737,JPN,other_fishing,0.079166667,0
1/26/2012,495,15738,JPN,other_fishing,0.88875,0
1/26/2012,751,17822,JPN,drifting_longlines,0.084305556,0.084305556
1/26/2012,751,17821,JPN,drifting_longlines,0.071944444,0.071944444
1/26/2012,751,17883,JPN,drifting_longlines,0.935277778,0.935277778
1/26/2012,751,17887,JPN,drifting_longlines,0.709583333,0.709583333
1/26/2012,751,17886,JPN,drifting_longlines,0.133888889,0.133888889
1/26/2012,751,17884,JPN,drifting_longlines,0.22125,0.22125
1/26/2012,1007,-3295,JPN,drifting_longlines,0.934722222,0.934722222
1/26/2012,1263,-3062,JPN,drifting_longlines,0.020833333,0.020833333
1/26/2012,1263,-3064,JPN,drifting_longlines,0.098055556,0.098055556
1/26/2012,1263,-3063,JPN,drifting_longlines,0.051388889,0.051388889
1/26/2012,1775,-2424,JPN,drifting_longlines,1.802222222,1.802222222
1/26/2012,1775,-2426,JPN,drifting_longlines,1.664027778,1.664027778
1/26/2012,-3345,3493,JPN,drifting_longlines,0.515277778,0.515277778
1/26/2012,-3345,3566,JPN,drifting_longlines,0.087083333,0
1/26/2012,-3345,3492,JPN,drifting_longlines,0.390277778,0.390277778
1/26/2012,-1041,36,JPN,drifting_longlines,0.823611111,0.823611111
1/26/2012,-17,15997,JPN,purse_seines,0.045138889,0
1/26/2012,752,17819,JPN,drifting_longlines,0.437222222,0.437222222
1/26/2012,752,17820,JPN,drifting_longlines,0.062916667,0.062916667
1/26/2012,752,17872,JPN,drifting_longlines,0.910833333,0.910833333
1/26/2012,752,17871,JPN,drifting_longlines,0.911944444,0.911944444
1/26/2012,1264,-3060,JPN,drifting_longlines,0.873611111,0.873611111
1/26/2012,1264,-3061,JPN,drifting_longlines,0.058472222,0.058472222
1/26/2012,1264,-3062,JPN,drifting_longlines,0.030555556,0.030555556
1/26/2012,-3344,3491,JPN,drifting_longlines,0.97875,0.97875
1/26/2012,-1040,36,JPN,drifting_longlines,0.095972222,0.095972222
1/26/2012,-1040,-11249,JPN,drifting_longlines,0.815555556,0.815555556
1/26/2012,-16,15997,JPN,purse_seines,0.03,0
1/26/2012,753,14510,JPN,drifting_longlines,0.930555556,0
1/26/2012,1265,-2247,JPN,drifting_longlines,0.451111111,0
1/26/2012,-3343,3490,JPN,drifting_longlines,0.370694444,0.370694444
1/26/2012,-3343,3491,JPN,drifting_longlines,0.285277778,0.285277778
1/26/2012,-3343,3567,JPN,drifting_longlines,0.585833333,0
1/26/2012,-1039,36,JPN,drifting_longlines,0.137638889,0.137638889
1/26/2012,-15,16737,JPN,purse_seines,0.120833333,0
1/26/2012,-15,15997,JPN,purse_seines,0.471944444,0
1/26/2012,-15,16733,JPN,purse_seines,0.626805556,0
1/26/2012,-15,16739,JPN,purse_seines,0.052777778,0
1/26/2012,-15,16738,JPN,purse_seines,0.040416667,0
1/26/2012,754,14508,JPN,drifting_longlines,0.962361111,0
1/26/2012,754,17894,JPN,drifting_longlines,0.701805556,0.701805556
1/26/2012,754,17895,JPN,drifting_longlines,0.056111111,0.056111111
1/26/2012,1266,-17710,JPN,drifting_longlines,0.049861111,0.049861111
1/26/2012,1266,-2246,JPN,drifting_longlines,0.92625,0
1/26/2012,1266,-17709,JPN,drifting_longlines,0.332361111,0.332361111
1/26/2012,-2574,3478,JPN,drifting_longlines,5.772777778,0
1/26/2012,-1038,36,JPN,drifting_longlines,0.345833333,0.345833333
1/26/2012,-1038,333,JPN,drifting_longlines,0.23875,0.23875
1/26/2012,-1038,-11435,JPN,drifting_longlines,0.917916667,0.917916667
1/26/2012,-1038,135,JPN,drifting_longlines,0.352916667,0.352916667
1/26/2012,-1038,334,JPN,drifting_longlines,0.041805556,0.041805556
1/26/2012,-782,-11247,JPN,drifting_longlines,0.487222222,0.487222222
1/26/2012,-270,-12504,JPN,drifting_longlines,0.131666667,0
1/26/2012,-14,16743,JPN,purse_seines,0.042361111,0
1/26/2012,-14,15702,JPN,purse_seines,0.938611111,0
1/26/2012,-14,16744,JPN,purse_seines,0.811388889,0
1/26/2012,-14,16740,JPN,purse_seines,0.0375,0
1/26/2012,-14,16742,JPN,purse_seines,0.04,0
1/26/2012,-14,15701,JPN,purse_seines,0.890416667,0
1/26/2012,-14,16741,JPN,purse_seines,0.053055556,0
1/26/2012,755,17806,JPN,drifting_longlines,0.430972222,0.430972222
1/26/2012,755,17804,JPN,drifting_longlines,0.055694444,0.055694444
1/26/2012,755,17805,JPN,drifting_longlines,0.060833333,0.060833333
1/26/2012,755,17803,JPN,drifting_longlines,0.295416667,0.295416667
