Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/14/2012,-363,-17008,KOR,drifting_longlines,0.44625,0.44625
1/14/2012,-363,-2167,KOR,drifting_longlines,0.826666667,0
1/14/2012,-107,17180,KOR,purse_seines,0.034861111,0
1/14/2012,-107,-2360,KOR,purse_seines,0.016666667,0
1/14/2012,-107,-2361,KOR,purse_seines,0.051388889,0
1/14/2012,-107,17181,KOR,purse_seines,0.027777778,0
1/14/2012,406,-17968,KOR,drifting_longlines,1.135972222,1.135972222
1/14/2012,662,-16444,KOR,drifting_longlines,0.899861111,0
1/14/2012,662,-16443,KOR,drifting_longlines,0.050277778,0
1/14/2012,1174,-3255,KOR,drifting_longlines,0.034722222,0
1/14/2012,1174,-3254,KOR,drifting_longlines,0.047083333,0
1/14/2012,3734,12640,KOR,purse_seines,0.119305556,0
1/14/2012,-1386,-12888,KOR,drifting_longlines,0.159861111,0.159861111
1/14/2012,-1386,-12891,KOR,drifting_longlines,0.16125,0.16125
1/14/2012,-1386,-13536,KOR,drifting_longlines,0.823888889,0.823888889
1/14/2012,-1386,-13488,KOR,drifting_longlines,0.655555556,0.655555556
1/14/2012,-1386,-13489,KOR,drifting_longlines,0.918611111,0.918611111
1/14/2012,-1130,16124,KOR,purse_seines,2.87625,0
1/14/2012,-874,15597,KOR,purse_seines,1.432361111,0
1/14/2012,-618,-2242,KOR,drifting_longlines,0.220694444,0
1/14/2012,-618,-2243,KOR,drifting_longlines,0.103333333,0
1/14/2012,-106,-2360,KOR,purse_seines,0.045972222,0
1/14/2012,-106,17181,KOR,purse_seines,0.817916667,0
1/14/2012,407,-17536,KOR,drifting_longlines,0.468611111,0
1/14/2012,407,-17851,KOR,drifting_longlines,0.897083333,0.897083333
1/14/2012,407,-17966,KOR,drifting_longlines,0.875833333,0.875833333
1/14/2012,407,-17858,KOR,drifting_longlines,0.834722222,0.834722222
1/14/2012,407,-17860,KOR,drifting_longlines,0.883194444,0.883194444
1/14/2012,407,-17859,KOR,drifting_longlines,0.112638889,0.112638889
1/14/2012,919,-3218,KOR,drifting_longlines,0.058333333,0
1/14/2012,919,-3219,KOR,drifting_longlines,0.879027778,0
1/14/2012,919,-3250,KOR,drifting_longlines,0.058333333,0
1/14/2012,919,-3285,KOR,drifting_longlines,0.880694444,0
1/14/2012,919,-3251,KOR,drifting_longlines,0.902638889,0
1/14/2012,919,-3249,KOR,drifting_longlines,0.841944444,0
1/14/2012,919,-3283,KOR,drifting_longlines,0.897083333,0
1/14/2012,919,-3217,KOR,drifting_longlines,0.935277778,0
1/14/2012,919,-3284,KOR,drifting_longlines,0.055555556,0
1/14/2012,1175,5152,KOR,trawlers,1.425555556,0
1/14/2012,1175,-3254,KOR,drifting_longlines,0.841666667,0
1/14/2012,-4457,4402,KOR,drifting_longlines,0.730416667,0
1/14/2012,-1385,-13537,KOR,drifting_longlines,3.578472222,3.578472222
1/14/2012,-1385,-12891,KOR,drifting_longlines,0.83125,0.83125
1/14/2012,-1385,-12888,KOR,drifting_longlines,0.823472222,0.823472222
1/14/2012,-1129,16156,KOR,purse_seines,3.018333333,3.018333333
1/14/2012,-1129,16122,KOR,purse_seines,0.038194444,0
1/14/2012,-1129,16157,KOR,purse_seines,0.812638889,0.812638889
1/14/2012,-1129,16123,KOR,purse_seines,0.036527778,0
1/14/2012,-873,15597,KOR,purse_seines,0.784861111,0
1/14/2012,-617,-2243,KOR,drifting_longlines,0.88875,0
1/14/2012,-105,17034,KOR,drifting_longlines,0.920416667,0.920416667
1/14/2012,-105,-2359,KOR,purse_seines,0.87625,0
1/14/2012,408,-17966,KOR,drifting_longlines,0.880833333,0.880833333
1/14/2012,408,-17535,KOR,drifting_longlines,0.069305556,0
1/14/2012,408,-17853,KOR,drifting_longlines,0.795555556,0.795555556
1/14/2012,408,-17850,KOR,drifting_longlines,0.083472222,0.083472222
1/14/2012,408,-17967,KOR,drifting_longlines,0.040694444,0.040694444
1/14/2012,1176,16003,KOR,drifting_longlines,0.82125,0
1/14/2012,3736,12646,KOR,purse_seines,0.21625,0
1/14/2012,-4456,4404,KOR,drifting_longlines,2.583333333,0
1/14/2012,-4456,4403,KOR,drifting_longlines,0.045833333,0
1/14/2012,-1384,-12395,KOR,drifting_longlines,0.880833333,0
1/14/2012,-1384,-12397,KOR,drifting_longlines,0.872083333,0
1/14/2012,-1384,-13465,KOR,drifting_longlines,0.889305556,0.889305556
1/14/2012,-1384,-12470,KOR,drifting_longlines,0.0125,0
1/14/2012,-1384,-12471,KOR,drifting_longlines,0.052777778,0
1/14/2012,-1384,-13537,KOR,drifting_longlines,0.340138889,0.340138889
1/14/2012,-1384,-12473,KOR,drifting_longlines,2.724861111,0
1/14/2012,-1384,-12472,KOR,drifting_longlines,0.052777778,0
1/14/2012,-1384,-12396,KOR,drifting_longlines,0.072083333,0
1/14/2012,-1128,16120,KOR,purse_seines,0.679722222,0
1/14/2012,-1128,16157,KOR,purse_seines,3.097916667,0.224722222
1/14/2012,-1128,16156,KOR,purse_seines,2.797361111,2.745694444
1/14/2012,-1128,16121,KOR,purse_seines,0.045833333,0
1/14/2012,-616,-16237,KOR,drifting_longlines,0.894027778,0.894027778
1/14/2012,-616,-16236,KOR,drifting_longlines,0.004027778,0.004027778
1/14/2012,-104,17033,KOR,drifting_longlines,0.847361111,0.847361111
1/14/2012,-104,17034,KOR,drifting_longlines,0.026388889,0.026388889
1/14/2012,409,-17534,KOR,drifting_longlines,0.065138889,0
1/14/2012,409,16879,KOR,drifting_longlines,0.862361111,0
1/14/2012,409,-17963,KOR,drifting_longlines,0.900138889,0.900138889
1/14/2012,409,-17535,KOR,drifting_longlines,0.015277778,0
1/14/2012,409,16878,KOR,drifting_longlines,0.03625,0
1/14/2012,409,-17966,KOR,drifting_longlines,0.805694444,0.805694444
1/14/2012,409,-17850,KOR,drifting_longlines,0.057083333,0.057083333
1/14/2012,1177,16001,KOR,drifting_longlines,0.037638889,0
1/14/2012,1177,16002,KOR,drifting_longlines,0.056944444,0
1/14/2012,-2151,4292,KOR,drifting_longlines,3.715277778,3.715277778
1/14/2012,-1383,-12897,KOR,drifting_longlines,0.801111111,0.801111111
1/14/2012,-1383,-13466,KOR,drifting_longlines,0.052638889,0.052638889
1/14/2012,-1383,-12470,KOR,drifting_longlines,0.040416667,0
1/14/2012,-1383,-12469,KOR,drifting_longlines,0.699722222,0
1/14/2012,-1127,16156,KOR,purse_seines,1.43625,0
1/14/2012,-1127,16155,KOR,purse_seines,0.909861111,0
1/14/2012,-1127,16157,KOR,purse_seines,1.81,0.840555556
1/14/2012,-1127,-12353,KOR,drifting_longlines,0.831805556,0
1/14/2012,-615,-16236,KOR,drifting_longlines,0.410972222,0.410972222
1/14/2012,-103,17178,KOR,squid_jigger,0.888888889,0
1/14/2012,-103,17177,KOR,purse_seines,1.384722222,0
1/14/2012,410,-17534,KOR,drifting_longlines,0.828055556,0.828055556
1/14/2012,410,-17850,KOR,drifting_longlines,0.815,0.815
1/14/2012,410,16878,KOR,drifting_longlines,0.022083333,0
1/14/2012,410,-17966,KOR,drifting_longlines,0.006944444,0.006944444
1/14/2012,410,-17963,KOR,drifting_longlines,0.030694444,0.030694444
1/14/2012,410,-17965,KOR,drifting_longlines,0.067916667,0.067916667
1/14/2012,410,16877,KOR,drifting_longlines,0.06375,0
1/14/2012,410,16876,KOR,drifting_longlines,0.430138889,0
1/14/2012,410,-17962,KOR,drifting_longlines,0.476666667,0.476666667
1/14/2012,1178,16000,KOR,drifting_longlines,0.095972222,0
1/14/2012,3738,12651,KOR,purse_seines,0.2,0
1/14/2012,-4454,-5878,KOR,drifting_longlines,11.50555556,0
1/14/2012,-1382,-12963,KOR,drifting_longlines,0.061111111,0.061111111
1/14/2012,-1382,-12962,KOR,drifting_longlines,0.06375,0.06375
1/14/2012,-1382,-13485,KOR,drifting_longlines,0.554166667,0.554166667
1/14/2012,-1382,-12938,KOR,drifting_longlines,0.745833333,0.745833333
1/14/2012,-1382,-12937,KOR,drifting_longlines,0.118194444,0.118194444
1/14/2012,-1382,-12934,KOR,drifting_longlines,0.068333333,0.068333333
1/14/2012,-1382,-12935,KOR,drifting_longlines,0.079027778,0.079027778
1/14/2012,-1382,-12961,KOR,drifting_longlines,0.74875,0.74875
1/14/2012,-1382,-13466,KOR,drifting_longlines,0.875555556,0.875555556
1/14/2012,-1382,-12933,KOR,drifting_longlines,0.859444444,0.859444444
1/14/2012,-1382,-12964,KOR,drifting_longlines,2.735,2.735
1/14/2012,-1126,16156,KOR,purse_seines,1.831388889,1.778194444
1/14/2012,-1126,-12346,KOR,drifting_longlines,0.866666667,0
1/14/2012,-1126,16157,KOR,purse_seines,2.760416667,1.83625
1/14/2012,-614,-16235,KOR,drifting_longlines,0.291805556,0.291805556
1/14/2012,-102,17174,KOR,squid_jigger,0.008333333,0
1/14/2012,-102,17179,KOR,squid_jigger,0.037361111,0
1/14/2012,-102,17177,KOR,purse_seines,0.434305556,0
1/14/2012,-102,17159,KOR,purse_seines,0.911805556,0
1/14/2012,-102,17173,KOR,squid_jigger,0.91,0
1/14/2012,-102,17181,KOR,purse_seines,1.8,0.870833333
1/14/2012,-102,17180,KOR,squid_jigger,0.027777778,0
1/14/2012,411,-3842,KOR,drifting_longlines,0.881944444,0.881944444
1/14/2012,411,-17846,KOR,drifting_longlines,0.955555556,0.955555556
1/14/2012,411,-3841,KOR,drifting_longlines,0.057083333,0.057083333
1/14/2012,411,-17847,KOR,drifting_longlines,0.070972222,0.070972222
1/14/2012,411,17607,KOR,drifting_longlines,2.6675,1.734305556
1/14/2012,411,-17848,KOR,drifting_longlines,0.237361111,0.237361111
1/14/2012,411,-3840,KOR,drifting_longlines,0.866666667,0.866666667
1/14/2012,411,-3870,KOR,drifting_longlines,1.804166667,1.804166667
1/14/2012,411,-17964,KOR,drifting_longlines,0.081944444,0.081944444
1/14/2012,1179,15999,KOR,drifting_longlines,0.91375,0
1/14/2012,1179,-3327,KOR,drifting_longlines,5.188194444,0
1/14/2012,-1381,-12903,KOR,drifting_longlines,0.058333333,0.058333333
1/14/2012,-1381,-13485,KOR,drifting_longlines,0.244305556,0.244305556
1/14/2012,-1381,-12901,KOR,drifting_longlines,0.837361111,0.837361111
1/14/2012,-1381,-12902,KOR,drifting_longlines,0.052777778,0.052777778
1/14/2012,-1381,-12904,KOR,drifting_longlines,0.059583333,0.059583333
1/14/2012,-1381,-12898,KOR,drifting_longlines,0.194583333,0.194583333
1/14/2012,-1381,-12905,KOR,drifting_longlines,0.859583333,0.859583333
1/14/2012,-1381,-13489,KOR,drifting_longlines,0.88625,0.88625
1/14/2012,-1125,-12345,KOR,drifting_longlines,0.033472222,0
1/14/2012,-1125,-12351,KOR,drifting_longlines,0.058611111,0
1/14/2012,-1125,-12352,KOR,drifting_longlines,0.322361111,0
1/14/2012,-1125,-12346,KOR,drifting_longlines,0.075138889,0
1/14/2012,-613,-16235,KOR,drifting_longlines,0.05,0.05
1/14/2012,-613,-16234,KOR,drifting_longlines,0.532777778,0.532777778
1/14/2012,-357,-17006,KOR,drifting_longlines,0.816111111,0.816111111
1/14/2012,-357,-16973,KOR,drifting_longlines,0.508194444,0.508194444
1/14/2012,-101,17177,KOR,squid_jigger,1.809722222,0
1/14/2012,-101,17177,KOR,purse_seines,0.430694444,0
1/14/2012,-101,17174,KOR,purse_seines,0.859861111,0
1/14/2012,-101,17185,KOR,purse_seines,0.972361111,0.972361111
1/14/2012,-101,17180,KOR,squid_jigger,0.9,0
1/14/2012,-101,17174,KOR,squid_jigger,0.4525,0
1/14/2012,-101,17186,KOR,purse_seines,0.881805556,0.058333333
1/14/2012,-101,17175,KOR,purse_seines,0.008333333,0
1/14/2012,412,-17846,KOR,drifting_longlines,0.090277778,0.090277778
1/14/2012,412,-17963,KOR,drifting_longlines,0.89875,0.89875
1/14/2012,412,17607,KOR,drifting_longlines,0.990138889,0.990138889
1/14/2012,412,-17964,KOR,drifting_longlines,0.011111111,0.011111111
1/14/2012,412,-17845,KOR,drifting_longlines,1.295694444,1.295694444
1/14/2012,668,-17386,KOR,drifting_longlines,0.880277778,0
1/14/2012,924,-3211,KOR,drifting_longlines,2.867222222,0
1/14/2012,1180,-3337,KOR,drifting_longlines,0.883472222,0
1/14/2012,1180,-3338,KOR,drifting_longlines,0.699305556,0
1/14/2012,-1380,-12437,KOR,drifting_longlines,0.884861111,0
1/14/2012,-1380,-12440,KOR,drifting_longlines,0.068055556,0
1/14/2012,-1380,-12438,KOR,drifting_longlines,0.099861111,0
1/14/2012,-1380,-13490,KOR,drifting_longlines,0.072361111,0.072361111
1/14/2012,-1380,-12363,KOR,drifting_longlines,0.903194444,0
1/14/2012,-1380,-12441,KOR,drifting_longlines,0.05125,0
1/14/2012,-1380,-12898,KOR,drifting_longlines,0.15,0.15
1/14/2012,-1380,-12442,KOR,drifting_longlines,0.052777778,0
1/14/2012,-1380,-12443,KOR,drifting_longlines,0.7225,0
1/14/2012,-1124,-12351,KOR,drifting_longlines,0.901111111,0
1/14/2012,-1124,-12345,KOR,drifting_longlines,0.834722222,0
1/14/2012,-356,-16973,KOR,drifting_longlines,0.37,0.37
1/14/2012,-100,17040,KOR,drifting_longlines,0.869444444,0.869444444
1/14/2012,-100,17042,KOR,drifting_longlines,0.884305556,0
1/14/2012,-100,17175,KOR,purse_seines,0.068055556,0
1/14/2012,-100,17041,KOR,drifting_longlines,0.065416667,0.065416667
1/14/2012,-100,17158,KOR,purse_seines,0.920833333,0
1/14/2012,669,-17389,KOR,drifting_longlines,0.005555556,0
1/14/2012,669,-17388,KOR,drifting_longlines,0.06375,0
1/14/2012,669,-17387,KOR,drifting_longlines,0.054027778,0
1/14/2012,1181,-3353,KOR,drifting_longlines,0.059861111,0
1/14/2012,1181,-3354,KOR,drifting_longlines,0.539027778,0
1/14/2012,1181,-3352,KOR,drifting_longlines,0.252638889,0
1/14/2012,1181,-3348,KOR,drifting_longlines,0.864305556,0
1/14/2012,3741,12656,KOR,purse_seines,0.534166667,0
1/14/2012,-2147,4283,KOR,drifting_longlines,4.512222222,0
1/14/2012,-1379,-13491,KOR,drifting_longlines,0.858194444,0.858194444
1/14/2012,-1379,-12898,KOR,drifting_longlines,0.555416667,0.555416667
1/14/2012,-1379,-12362,KOR,drifting_longlines,0.057083333,0.016666667
1/14/2012,-1379,-12404,KOR,drifting_longlines,0.449861111,0.449861111
1/14/2012,-1379,-12405,KOR,drifting_longlines,0.433194444,0.433194444
1/14/2012,-1379,-12384,KOR,drifting_longlines,0.731805556,0.731805556
1/14/2012,-1379,-12363,KOR,drifting_longlines,0.012361111,0
1/14/2012,-1379,-12385,KOR,drifting_longlines,0.908194444,0.908194444
1/14/2012,-99,17176,KOR,purse_seines,0.883194444,0
1/14/2012,158,17583,KOR,purse_seines,0.833611111,0
1/14/2012,158,-17887,KOR,drifting_longlines,0.853611111,0
1/14/2012,414,-17959,KOR,drifting_longlines,0.420555556,0.420555556
1/14/2012,414,-17841,KOR,drifting_longlines,0.850138889,0.850138889
1/14/2012,670,-17389,KOR,drifting_longlines,0.822361111,0
1/14/2012,1182,-3370,KOR,drifting_longlines,1.293472222,0
1/14/2012,-4450,4423,KOR,drifting_longlines,2.562222222,0
1/14/2012,-4450,-5878,KOR,drifting_longlines,1.395833333,0
1/14/2012,-1378,-12362,KOR,drifting_longlines,0.314722222,0.314722222
1/14/2012,-1378,-12397,KOR,drifting_longlines,0.146944444,0.146944444
1/14/2012,-1378,-12411,KOR,drifting_longlines,0.131666667,0.131666667
1/14/2012,-1378,-12412,KOR,drifting_longlines,0.322638889,0.322638889
1/14/2012,-1378,-12375,KOR,drifting_longlines,0.787777778,0.787777778
1/14/2012,-1378,-12410,KOR,drifting_longlines,0.361388889,0.361388889
1/14/2012,-1378,-12398,KOR,drifting_longlines,0.519166667,0.519166667
1/14/2012,-1378,-12396,KOR,drifting_longlines,0.813888889,0.813888889
1/14/2012,-1378,-13485,KOR,drifting_longlines,0.351527778,0.351527778
1/14/2012,-98,17147,KOR,purse_seines,1.725277778,0.830833333
1/14/2012,-98,17016,KOR,drifting_longlines,0.891666667,0.891666667
1/14/2012,-98,17150,KOR,purse_seines,1.08,1.08
1/14/2012,-98,17149,KOR,purse_seines,0.880555556,0.880555556
1/14/2012,159,17583,KOR,purse_seines,0.049861111,0
1/14/2012,159,-17886,KOR,drifting_longlines,0.095694444,0
1/14/2012,415,16863,KOR,drifting_longlines,0.835833333,0
1/14/2012,415,-17959,KOR,drifting_longlines,0.403194444,0.403194444
1/14/2012,415,17816,KOR,drifting_longlines,0.925277778,0
1/14/2012,415,-3887,KOR,drifting_longlines,0.940277778,0.940277778
1/14/2012,415,17817,KOR,drifting_longlines,0.9,0
1/14/2012,927,5081,KOR,trawlers,0.894444444,0.841388889
1/14/2012,927,-3223,KOR,drifting_longlines,3.666944444,0
1/14/2012,1183,-3363,KOR,drifting_longlines,0.917777778,0
1/14/2012,-1377,-12373,KOR,drifting_longlines,0.211666667,0.211666667
1/14/2012,-1377,-12371,KOR,drifting_longlines,0.567916667,0.567916667
1/14/2012,-1377,-12372,KOR,drifting_longlines,0.149166667,0.149166667
1/14/2012,-1377,-13485,KOR,drifting_longlines,0.933333333,0.933333333
1/14/2012,-1377,-12449,KOR,drifting_longlines,2.695416667,0
1/14/2012,-1377,-12416,KOR,drifting_longlines,0.859861111,0.859861111
1/14/2012,-609,-2249,KOR,drifting_longlines,0.8525,0
1/14/2012,-97,17016,KOR,drifting_longlines,0.041805556,0.041805556
1/14/2012,160,-17886,KOR,drifting_longlines,0.037777778,0
1/14/2012,160,17583,KOR,purse_seines,0.034861111,0
1/14/2012,416,-17829,KOR,drifting_longlines,0.043055556,0.043055556
1/14/2012,416,-17847,KOR,drifting_longlines,0.948611111,0
1/14/2012,416,-17863,KOR,drifting_longlines,0.869444444,0.869444444
1/14/2012,416,-17862,KOR,drifting_longlines,0.060972222,0.060972222
1/14/2012,416,-17836,KOR,drifting_longlines,0.412361111,0.412361111
1/14/2012,416,-17861,KOR,drifting_longlines,0.865277778,0.865277778
1/14/2012,416,-17830,KOR,drifting_longlines,0.066666667,0.066666667
1/14/2012,416,17788,KOR,drifting_longlines,0.058472222,0
1/14/2012,416,17787,KOR,drifting_longlines,0.9025,0
1/14/2012,416,17789,KOR,drifting_longlines,0.852638889,0
1/14/2012,416,-3886,KOR,drifting_longlines,1.24,1.24
1/14/2012,416,-17828,KOR,drifting_longlines,0.903472222,0.903472222
1/14/2012,416,-17831,KOR,drifting_longlines,0.828888889,0.828888889
1/14/2012,928,5081,KOR,trawlers,1.91375,0
1/14/2012,928,-3239,KOR,drifting_longlines,0.895972222,0
1/14/2012,-1376,-12443,KOR,drifting_longlines,0.782638889,0
1/14/2012,-1376,-12440,KOR,drifting_longlines,0.344861111,0.01375
1/14/2012,-1376,-12423,KOR,drifting_longlines,0.889166667,0.889166667
1/14/2012,-1376,-12421,KOR,drifting_longlines,0.46125,0.46125
1/14/2012,-1376,-12439,KOR,drifting_longlines,0.585138889,0.585138889
1/14/2012,-1376,-12432,KOR,drifting_longlines,0.8625,0.8625
1/14/2012,-1376,-12364,KOR,drifting_longlines,0.809027778,0.809027778
1/14/2012,-1376,-12433,KOR,drifting_longlines,0.579444444,0.579444444
1/14/2012,-1376,-12422,KOR,drifting_longlines,0.15125,0.15125
1/14/2012,-608,-2249,KOR,drifting_longlines,0.0975,0
1/14/2012,-608,-16231,KOR,drifting_longlines,0.579166667,0.579166667
1/14/2012,-608,-2250,KOR,drifting_longlines,0.909722222,0
1/14/2012,-96,17016,KOR,drifting_longlines,0.052777778,0.052777778
1/14/2012,-96,14503,KOR,purse_seines,0.865,0
1/14/2012,161,17583,KOR,purse_seines,0.033194444,0
1/14/2012,161,-17886,KOR,drifting_longlines,0.244305556,0
1/14/2012,417,17819,KOR,drifting_longlines,0.849722222,0
1/14/2012,417,-17835,KOR,drifting_longlines,0.92375,0.92375
1/14/2012,417,-17847,KOR,drifting_longlines,0.855555556,0
1/14/2012,417,17816,KOR,drifting_longlines,0.852916667,0
1/14/2012,417,-3820,KOR,drifting_longlines,0.847222222,0.847222222
1/14/2012,417,17818,KOR,drifting_longlines,0.061111111,0
1/14/2012,417,17817,KOR,drifting_longlines,0.045972222,0
1/14/2012,417,-17836,KOR,drifting_longlines,0.066666667,0.066666667
1/14/2012,929,-3239,KOR,drifting_longlines,0.903194444,0
1/14/2012,3745,12660,KOR,purse_seines,3.244861111,0
1/14/2012,-4447,-5880,KOR,drifting_longlines,1.71,0
1/14/2012,-2399,5798,KOR,trawlers,1.232222222,0
1/14/2012,-1375,-12402,KOR,drifting_longlines,0.048472222,0
1/14/2012,-1375,-12401,KOR,drifting_longlines,0.844444444,0
1/14/2012,-1375,-12403,KOR,drifting_longlines,0.05,0
1/14/2012,-1375,-12404,KOR,drifting_longlines,0.909722222,0
1/14/2012,-607,-16231,KOR,drifting_longlines,0.066527778,0.066527778
1/14/2012,-607,-2262,KOR,drifting_longlines,0.930277778,0
1/14/2012,-607,-16230,KOR,drifting_longlines,0.839722222,0.839722222
1/14/2012,-607,-2261,KOR,drifting_longlines,0.875138889,0
1/14/2012,-351,-17007,KOR,drifting_longlines,0.356944444,0.356944444
1/14/2012,-95,17016,KOR,drifting_longlines,0.081944444,0.081944444
1/14/2012,-95,14503,KOR,purse_seines,0.061388889,0
1/14/2012,-95,17027,KOR,drifting_longlines,1.415416667,1.415416667
1/14/2012,-95,17210,KOR,purse_seines,0.808333333,0
1/14/2012,162,17583,KOR,purse_seines,0.737638889,0
1/14/2012,418,-17823,KOR,drifting_longlines,0.908194444,0.908194444
1/14/2012,418,-17954,KOR,drifting_longlines,0.511805556,0.511805556
1/14/2012,418,-3820,KOR,drifting_longlines,0.098611111,0.098611111
1/14/2012,418,-17824,KOR,drifting_longlines,0.072083333,0.072083333
1/14/2012,418,-17953,KOR,drifting_longlines,0.058055556,0.058055556
1/14/2012,418,-17825,KOR,drifting_longlines,0.858333333,0.858333333
1/14/2012,-4446,-5881,KOR,drifting_longlines,0.577638889,0
1/14/2012,-2398,5799,KOR,trawlers,0.091805556,0
1/14/2012,-2398,5800,KOR,trawlers,0.025,0
1/14/2012,-1374,-13519,KOR,drifting_longlines,0.748472222,0.748472222
1/14/2012,-350,-16972,KOR,drifting_longlines,0.82,0.82
1/14/2012,-350,-17007,KOR,drifting_longlines,0.131805556,0.131805556
1/14/2012,-94,17211,KOR,purse_seines,0.072083333,0
1/14/2012,-94,17016,KOR,drifting_longlines,0.808194444,0.808194444
1/14/2012,-94,14503,KOR,purse_seines,0.851111111,0
1/14/2012,419,-17953,KOR,drifting_longlines,0.857222222,0.857222222
1/14/2012,419,17846,KOR,drifting_longlines,0.822222222,0
1/14/2012,419,17850,KOR,drifting_longlines,0.847361111,0
1/14/2012,419,17876,KOR,drifting_longlines,0.823472222,0
1/14/2012,419,17879,KOR,drifting_longlines,0.880138889,0
1/14/2012,419,17847,KOR,drifting_longlines,0.075,0
1/14/2012,419,-3820,KOR,drifting_longlines,0.870555556,0.870555556
1/14/2012,419,17848,KOR,drifting_longlines,0.058333333,0
1/14/2012,419,17877,KOR,drifting_longlines,0.066666667,0
1/14/2012,419,17878,KOR,drifting_longlines,0.058611111,0
1/14/2012,419,17849,KOR,drifting_longlines,0.054305556,0
1/14/2012,931,-4664,KOR,drifting_longlines,0.019583333,0
1/14/2012,931,-3254,KOR,drifting_longlines,0.911666667,0
1/14/2012,931,-4663,KOR,drifting_longlines,1.619027778,0
1/14/2012,931,-3222,KOR,drifting_longlines,2.923194444,0
1/14/2012,931,-3308,KOR,drifting_longlines,0.897222222,0
1/14/2012,-4445,-5879,KOR,drifting_longlines,0.798333333,0
1/14/2012,-4445,-5881,KOR,drifting_longlines,0.937777778,0
1/14/2012,-2397,5800,KOR,trawlers,0.759444444,0
1/14/2012,-1373,-13519,KOR,drifting_longlines,0.011111111,0.011111111
1/14/2012,-1373,-13480,KOR,drifting_longlines,1.795138889,1.795138889
1/14/2012,-1373,-13516,KOR,drifting_longlines,0.843055556,0.843055556
1/14/2012,-1373,-13517,KOR,drifting_longlines,0.066666667,0.066666667
1/14/2012,-1373,-13518,KOR,drifting_longlines,0.068194444,0.068194444
1/14/2012,-349,-17007,KOR,drifting_longlines,0.376944444,0.376944444
1/14/2012,-93,17212,KOR,purse_seines,0.034722222,0
1/14/2012,-93,17211,KOR,purse_seines,0.018055556,0
1/14/2012,-93,17199,KOR,purse_seines,2.74375,0
1/14/2012,932,-4664,KOR,drifting_longlines,0.05,0
1/14/2012,932,-3254,KOR,drifting_longlines,0.625277778,0
1/14/2012,932,-3309,KOR,drifting_longlines,0.875,0
1/14/2012,932,-4665,KOR,drifting_longlines,0.022222222,0
1/14/2012,1188,-1757,KOR,trawlers,0.491111111,0
1/14/2012,-1372,-12901,KOR,drifting_longlines,0.826388889,0.826388889
1/14/2012,-92,17212,KOR,purse_seines,0.063888889,0
1/14/2012,421,16850,KOR,drifting_longlines,0.441805556,0
1/14/2012,421,17906,KOR,drifting_longlines,0.858611111,0
1/14/2012,421,17909,KOR,drifting_longlines,0.833333333,0
1/14/2012,421,17907,KOR,drifting_longlines,0.062361111,0
1/14/2012,421,17908,KOR,drifting_longlines,0.055555556,0
1/14/2012,677,-16468,KOR,drifting_longlines,0.9,0
1/14/2012,933,-4665,KOR,drifting_longlines,2.910555556,0
1/14/2012,933,-3267,KOR,drifting_longlines,0.347222222,0
1/14/2012,933,-3263,KOR,drifting_longlines,0.902361111,0
1/14/2012,933,-3268,KOR,drifting_longlines,0.522083333,0
1/14/2012,1189,-1757,KOR,trawlers,0.066666667,0
1/14/2012,-6491,11362,KOR,fixed_gear,5.292361111,0
1/14/2012,-1371,-12390,KOR,drifting_longlines,0.784305556,0.784305556
1/14/2012,-1371,-12391,KOR,drifting_longlines,0.866805556,0.866805556
1/14/2012,-1371,-12372,KOR,drifting_longlines,0.857222222,0
1/14/2012,-1371,-12379,KOR,drifting_longlines,0.10125,0.10125
1/14/2012,-1371,-12380,KOR,drifting_longlines,0.134722222,0.134722222
1/14/2012,-1371,-12381,KOR,drifting_longlines,0.172361111,0.172361111
1/14/2012,-1371,-12382,KOR,drifting_longlines,0.647222222,0.647222222
1/14/2012,-1115,15528,KOR,purse_seines,1.811111111,0
1/14/2012,-91,17025,KOR,drifting_longlines,0.858194444,0.858194444
1/14/2012,-91,17213,KOR,purse_seines,0.832083333,0
1/14/2012,422,17938,KOR,drifting_longlines,0.887777778,0
1/14/2012,422,17608,KOR,drifting_longlines,0.927916667,0.927916667
1/14/2012,422,16849,KOR,drifting_longlines,0.088611111,0
1/14/2012,422,17935,KOR,drifting_longlines,0.836111111,0
1/14/2012,422,17937,KOR,drifting_longlines,0.067916667,0
1/14/2012,422,17936,KOR,drifting_longlines,0.052777778,0
1/14/2012,678,-16469,KOR,drifting_longlines,0.399583333,0
1/14/2012,934,-3275,KOR,drifting_longlines,0.839861111,0
1/14/2012,-4698,16821,KOR,trawlers,23.92527778,0
1/14/2012,-4698,16820,KOR,trawlers,23.52847222,0
1/14/2012,-2138,4194,KOR,drifting_longlines,4.124583333,0
1/14/2012,-1370,-12409,KOR,drifting_longlines,0.338888889,0.338888889
1/14/2012,-1370,-12413,KOR,drifting_longlines,0.080833333,0.080833333
1/14/2012,-1370,-12402,KOR,drifting_longlines,0.154444444,0.154444444
1/14/2012,-1370,-12412,KOR,drifting_longlines,0.341388889,0.341388889
1/14/2012,-1370,-12371,KOR,drifting_longlines,0.073333333,0
1/14/2012,-1370,-12379,KOR,drifting_longlines,0.046111111,0.046111111
1/14/2012,-1370,-12408,KOR,drifting_longlines,0.533194444,0.533194444
