Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/17/2012,-1327,10041,JPN,drifting_longlines,0.077777778,0
1/17/2012,-1327,8655,JPN,drifting_longlines,2.19875,2.19875
1/17/2012,-1071,-11004,JPN,drifting_longlines,1.681666667,1.681666667
1/17/2012,-1071,-128,JPN,drifting_longlines,1.666805556,1.666805556
1/17/2012,-1071,-12590,JPN,drifting_longlines,0.815555556,0
1/17/2012,-815,-12377,JPN,drifting_longlines,2.024722222,0
1/17/2012,-559,-16393,JPN,drifting_longlines,0.06125,0
1/17/2012,-559,-16392,JPN,drifting_longlines,0.022222222,0
1/17/2012,210,14994,JPN,purse_seines,0.844305556,0
1/17/2012,722,17596,JPN,drifting_longlines,0.118055556,0.118055556
1/17/2012,722,17449,JPN,drifting_longlines,0.308611111,0.308611111
1/17/2012,722,17595,JPN,drifting_longlines,1.019583333,1.019583333
1/17/2012,978,-2365,JPN,drifting_longlines,0.054166667,0.054166667
1/17/2012,1234,16341,JPN,other_fishing,0.021111111,0
1/17/2012,1234,16342,JPN,other_fishing,0.067777778,0
1/17/2012,1490,14687,JPN,purse_seines,0.684305556,0
1/17/2012,1746,-1893,JPN,drifting_longlines,0.701388889,0
1/17/2012,2258,16909,JPN,drifting_longlines,3.669305556,0
1/17/2012,-2606,3748,JPN,drifting_longlines,0.07625,0
1/17/2012,-2606,3746,JPN,drifting_longlines,0.481805556,0
1/17/2012,-2606,3749,JPN,drifting_longlines,0.806944444,0
1/17/2012,-2606,3747,JPN,drifting_longlines,0.070972222,0
1/17/2012,-1326,8523,JPN,drifting_longlines,0.174861111,0.174861111
1/17/2012,-1326,10041,JPN,drifting_longlines,0.319305556,0
1/17/2012,-1326,-11017,JPN,drifting_longlines,0.849583333,0.849583333
1/17/2012,-558,-16393,JPN,drifting_longlines,0.797222222,0
1/17/2012,979,-2366,JPN,drifting_longlines,0.872361111,0.872361111
1/17/2012,979,-2412,JPN,drifting_longlines,1.931944444,1.931944444
1/17/2012,979,-2365,JPN,drifting_longlines,0.029166667,0.029166667
1/17/2012,1235,16340,JPN,other_fishing,0.016527778,0
1/17/2012,1235,16341,JPN,other_fishing,0.069444444,0
1/17/2012,1491,14687,JPN,purse_seines,0.027361111,0
1/17/2012,1491,14686,JPN,purse_seines,0.912083333,0
1/17/2012,1747,-1893,JPN,drifting_longlines,0.052916667,0
1/17/2012,2003,16053,JPN,drifting_longlines,0.739861111,0
1/17/2012,-1325,8523,JPN,drifting_longlines,0.932083333,0.932083333
1/17/2012,-1325,-11002,JPN,drifting_longlines,1.860555556,1.860555556
1/17/2012,-1325,-11017,JPN,drifting_longlines,0.052916667,0.052916667
1/17/2012,-1325,8655,JPN,drifting_longlines,4.142222222,0
1/17/2012,-1069,-10757,JPN,drifting_longlines,0.76375,0
1/17/2012,-813,-12096,JPN,drifting_longlines,0.795694444,0
1/17/2012,468,15436,JPN,drifting_longlines,0.951111111,0.951111111
1/17/2012,468,15437,JPN,drifting_longlines,0.881805556,0.881805556
1/17/2012,980,13430,JPN,drifting_longlines,0.034861111,0
1/17/2012,980,13431,JPN,drifting_longlines,1.23875,0
1/17/2012,1236,16340,JPN,other_fishing,0.85,0
1/17/2012,1748,-1892,JPN,drifting_longlines,0.069444444,0
1/17/2012,2004,16053,JPN,drifting_longlines,0.016666667,0
1/17/2012,2004,16051,JPN,drifting_longlines,0.882083333,0
1/17/2012,2004,16052,JPN,drifting_longlines,0.053194444,0
1/17/2012,-1324,-11017,JPN,drifting_longlines,0.039027778,0.039027778
1/17/2012,-1068,-10757,JPN,drifting_longlines,0.123611111,0
1/17/2012,-1068,-12590,JPN,drifting_longlines,0.30125,0.30125
1/17/2012,-812,-12099,JPN,drifting_longlines,0.697222222,0
1/17/2012,725,17454,JPN,drifting_longlines,0.902083333,0.902083333
1/17/2012,981,13430,JPN,drifting_longlines,0.866666667,0
1/17/2012,1749,-1891,JPN,drifting_longlines,0.880694444,0
1/17/2012,-2603,3734,JPN,drifting_longlines,0.807083333,0
1/17/2012,-1323,-11017,JPN,drifting_longlines,0.899722222,0.899722222
1/17/2012,-1067,-12840,JPN,drifting_longlines,0.545833333,0.545833333
1/17/2012,-1067,-10757,JPN,drifting_longlines,0.129444444,0
1/17/2012,-1067,16,JPN,drifting_longlines,0.816527778,0.816527778
1/17/2012,-1067,-12590,JPN,drifting_longlines,0.583194444,0.583194444
1/17/2012,-811,-12356,JPN,drifting_longlines,1.687361111,1.687361111
1/17/2012,470,15464,JPN,drifting_longlines,0.049583333,0.049583333
1/17/2012,470,15462,JPN,drifting_longlines,0.862361111,0.862361111
1/17/2012,470,15465,JPN,drifting_longlines,0.039444444,0.039444444
1/17/2012,470,15463,JPN,drifting_longlines,0.056666667,0.056666667
1/17/2012,726,14508,JPN,drifting_longlines,2.727777778,0
1/17/2012,726,17454,JPN,drifting_longlines,0.786666667,0.786666667
1/17/2012,982,-2414,JPN,drifting_longlines,2.565277778,2.565277778
1/17/2012,982,-2415,JPN,drifting_longlines,0.018055556,0.018055556
1/17/2012,-2602,3617,JPN,drifting_longlines,0.40625,0.40625
1/17/2012,-1322,10041,JPN,drifting_longlines,0.834722222,0
1/17/2012,-1066,-138,JPN,drifting_longlines,0.776666667,0.776666667
1/17/2012,-1066,-12840,JPN,drifting_longlines,0.265277778,0.265277778
1/17/2012,-1066,-139,JPN,drifting_longlines,0.070694444,0.070694444
1/17/2012,-1066,-12261,JPN,drifting_longlines,0.026666667,0
1/17/2012,-1066,16,JPN,drifting_longlines,0.039027778,0.039027778
1/17/2012,-1066,-140,JPN,drifting_longlines,0.05125,0.05125
1/17/2012,-1066,-12260,JPN,drifting_longlines,0.819305556,0
1/17/2012,-1066,-10757,JPN,drifting_longlines,0.108333333,0
1/17/2012,-1066,-12864,JPN,drifting_longlines,1.113472222,1.113472222
1/17/2012,-810,-12404,JPN,drifting_longlines,0.6725,0
1/17/2012,-810,-12401,JPN,drifting_longlines,0.787361111,0
1/17/2012,471,15465,JPN,drifting_longlines,0.027916667,0.027916667
1/17/2012,471,15450,JPN,drifting_longlines,0.861805556,0.861805556
1/17/2012,471,15451,JPN,drifting_longlines,0.129444444,0.129444444
1/17/2012,471,15466,JPN,drifting_longlines,0.826388889,0.826388889
1/17/2012,471,15452,JPN,drifting_longlines,0.054444444,0.054444444
1/17/2012,983,-2476,JPN,drifting_longlines,0.070694444,0.070694444
1/17/2012,983,-2393,JPN,drifting_longlines,1.150138889,1.150138889
1/17/2012,983,-2477,JPN,drifting_longlines,0.819305556,0.819305556
1/17/2012,983,-2415,JPN,drifting_longlines,0.0375,0.0375
1/17/2012,983,-2446,JPN,drifting_longlines,0.763888889,0.763888889
1/17/2012,983,-2447,JPN,drifting_longlines,0.058055556,0.058055556
1/17/2012,983,-2416,JPN,drifting_longlines,0.077777778,0.077777778
1/17/2012,983,-2475,JPN,drifting_longlines,0.870694444,0.870694444
1/17/2012,983,-2417,JPN,drifting_longlines,0.194166667,0.194166667
1/17/2012,983,-2448,JPN,drifting_longlines,0.875277778,0.875277778
1/17/2012,983,-2423,JPN,drifting_longlines,0.878055556,0.878055556
1/17/2012,-2601,3726,JPN,drifting_longlines,0.358333333,0
1/17/2012,-2601,3724,JPN,drifting_longlines,0.075277778,0
1/17/2012,-2601,3725,JPN,drifting_longlines,0.083333333,0
1/17/2012,-2601,3606,JPN,drifting_longlines,0.814722222,0.814722222
1/17/2012,-2601,3723,JPN,drifting_longlines,0.352361111,0
1/17/2012,-2601,3617,JPN,drifting_longlines,0.453055556,0.453055556
1/17/2012,-1065,-12262,JPN,drifting_longlines,0.038888889,0
1/17/2012,-1065,-142,JPN,drifting_longlines,1.986111111,1.986111111
1/17/2012,-1065,-71,JPN,drifting_longlines,0.859583333,0.859583333
1/17/2012,-1065,-141,JPN,drifting_longlines,0.042916667,0.042916667
1/17/2012,-1065,16,JPN,drifting_longlines,0.072222222,0.072222222
1/17/2012,-1065,-12863,JPN,drifting_longlines,0.778888889,0.778888889
1/17/2012,-1065,-10757,JPN,drifting_longlines,0.633472222,0
1/17/2012,-1065,-4,JPN,drifting_longlines,0.854305556,0.854305556
1/17/2012,-1065,-12261,JPN,drifting_longlines,0.05125,0
1/17/2012,-809,-12120,JPN,drifting_longlines,0.632222222,0
1/17/2012,-809,-12121,JPN,drifting_longlines,0.88625,0
1/17/2012,472,15412,JPN,drifting_longlines,0.870555556,0.870555556
1/17/2012,472,15466,JPN,drifting_longlines,0.123888889,0.123888889
1/17/2012,472,15411,JPN,drifting_longlines,0.868194444,0.868194444
1/17/2012,472,15467,JPN,drifting_longlines,0.845555556,0.845555556
1/17/2012,472,15465,JPN,drifting_longlines,0.814305556,0.814305556
1/17/2012,472,15452,JPN,drifting_longlines,0.073194444,0.073194444
1/17/2012,472,15453,JPN,drifting_longlines,0.780416667,0.780416667
1/17/2012,728,17511,JPN,drifting_longlines,0.026527778,0.026527778
1/17/2012,728,17512,JPN,drifting_longlines,0.819444444,0.819444444
1/17/2012,984,-2386,JPN,drifting_longlines,4.324305556,4.324305556
1/17/2012,984,-2427,JPN,drifting_longlines,0.833333333,0.833333333
1/17/2012,984,-2393,JPN,drifting_longlines,0.883611111,0.883611111
1/17/2012,984,-2438,JPN,drifting_longlines,0.862916667,0.862916667
1/17/2012,984,-2426,JPN,drifting_longlines,0.988611111,0.988611111
1/17/2012,-2856,16221,JPN,other_fishing,0.012361111,0
1/17/2012,-2856,16220,JPN,other_fishing,0.302916667,0
1/17/2012,-1064,-12263,JPN,drifting_longlines,0.056944444,0
1/17/2012,-1064,-4,JPN,drifting_longlines,0.073888889,0.073888889
1/17/2012,-1064,-71,JPN,drifting_longlines,0.1,0.1
1/17/2012,-1064,-12262,JPN,drifting_longlines,0.033333333,0
1/17/2012,-1064,16,JPN,drifting_longlines,0.050555556,0.050555556
1/17/2012,-1064,-12842,JPN,drifting_longlines,0.316388889,0.316388889
1/17/2012,-552,-766,JPN,drifting_longlines,1.704166667,0
1/17/2012,729,17511,JPN,drifting_longlines,0.067916667,0.067916667
1/17/2012,729,17510,JPN,drifting_longlines,0.012638889,0.012638889
1/17/2012,985,-2450,JPN,drifting_longlines,0.862361111,0.862361111
1/17/2012,985,-2438,JPN,drifting_longlines,0.09,0.09
1/17/2012,985,-2451,JPN,drifting_longlines,0.022638889,0.022638889
1/17/2012,985,-2439,JPN,drifting_longlines,0.876388889,0.876388889
1/17/2012,-2855,16221,JPN,other_fishing,0.868055556,0
1/17/2012,-2599,3715,JPN,drifting_longlines,0.79625,0
1/17/2012,-1063,-12842,JPN,drifting_longlines,0.058194444,0.058194444
1/17/2012,-1063,-12843,JPN,drifting_longlines,0.520416667,0.520416667
1/17/2012,-1063,16,JPN,drifting_longlines,0.038611111,0.038611111
1/17/2012,-1063,-4,JPN,drifting_longlines,0.141805556,0.141805556
1/17/2012,-1063,-12263,JPN,drifting_longlines,0.725972222,0
1/17/2012,-1063,-71,JPN,drifting_longlines,0.837916667,0.837916667
1/17/2012,730,17510,JPN,drifting_longlines,0.063888889,0.063888889
1/17/2012,730,17588,JPN,drifting_longlines,0.922083333,0.922083333
1/17/2012,986,-2451,JPN,drifting_longlines,0.401388889,0.401388889
1/17/2012,986,-2456,JPN,drifting_longlines,1.158333333,1.158333333
1/17/2012,-1062,-5,JPN,drifting_longlines,0.745,0.745
1/17/2012,-1062,16,JPN,drifting_longlines,0.840138889,0.840138889
1/17/2012,-1062,-4,JPN,drifting_longlines,0.052777778,0.052777778
1/17/2012,-806,-12424,JPN,drifting_longlines,0.634861111,0
1/17/2012,-806,-12426,JPN,drifting_longlines,0.910972222,0
1/17/2012,475,15396,JPN,drifting_longlines,0.886111111,0.886111111
1/17/2012,475,15367,JPN,drifting_longlines,0.881944444,0.881944444
1/17/2012,475,15365,JPN,drifting_longlines,1.151111111,1.151111111
1/17/2012,475,15383,JPN,drifting_longlines,0.902638889,0.902638889
1/17/2012,475,15366,JPN,drifting_longlines,0.906805556,0.906805556
1/17/2012,475,15368,JPN,drifting_longlines,0.805416667,0.805416667
1/17/2012,475,15394,JPN,drifting_longlines,0.815138889,0.815138889
1/17/2012,475,15382,JPN,drifting_longlines,0.049861111,0.049861111
1/17/2012,475,15395,JPN,drifting_longlines,0.05,0.05
1/17/2012,731,17510,JPN,drifting_longlines,0.28625,0.28625
1/17/2012,731,17588,JPN,drifting_longlines,0.894583333,0.894583333
1/17/2012,-1317,-11023,JPN,drifting_longlines,0.926527778,0.926527778
1/17/2012,-1061,5,JPN,drifting_longlines,0.802916667,0.802916667
1/17/2012,-1061,-12900,JPN,drifting_longlines,0.858333333,0.858333333
1/17/2012,-1061,-111,JPN,drifting_longlines,0.027638889,0
1/17/2012,-1061,-112,JPN,drifting_longlines,0.933472222,0
1/17/2012,-1061,-12591,JPN,drifting_longlines,0.472083333,0.472083333
1/17/2012,476,15401,JPN,drifting_longlines,0.857777778,0.857777778
1/17/2012,476,15382,JPN,drifting_longlines,0.835416667,0.835416667
1/17/2012,476,15399,JPN,drifting_longlines,0.856944444,0.856944444
1/17/2012,476,15400,JPN,drifting_longlines,0.122638889,0.122638889
1/17/2012,732,17450,JPN,drifting_longlines,0.829166667,0.829166667
1/17/2012,-2596,3703,JPN,drifting_longlines,0.495833333,0
1/17/2012,-2596,3702,JPN,drifting_longlines,0.065138889,0
1/17/2012,-2596,3617,JPN,drifting_longlines,0.761111111,0.761111111
1/17/2012,-2596,16404,JPN,other_fishing,2.352777778,0
1/17/2012,-2596,3701,JPN,drifting_longlines,0.081805556,0
1/17/2012,-1316,-11022,JPN,drifting_longlines,0.436111111,0.436111111
1/17/2012,-1316,-11023,JPN,drifting_longlines,0.072222222,0.072222222
1/17/2012,-1060,-12902,JPN,drifting_longlines,1.334722222,1.334722222
1/17/2012,-1060,-111,JPN,drifting_longlines,0.008472222,0
1/17/2012,-1060,5,JPN,drifting_longlines,0.069861111,0.069861111
1/17/2012,-1060,-110,JPN,drifting_longlines,0.054444444,0
1/17/2012,-1060,-109,JPN,drifting_longlines,0.848472222,0.848472222
1/17/2012,-1060,-12859,JPN,drifting_longlines,0.827083333,0.827083333
1/17/2012,-1060,-12591,JPN,drifting_longlines,0.354027778,0.354027778
1/17/2012,-804,-12152,JPN,drifting_longlines,0.883472222,0
1/17/2012,-804,-12155,JPN,drifting_longlines,0.833472222,0
1/17/2012,-804,-12153,JPN,drifting_longlines,0.069027778,0
1/17/2012,-804,-12154,JPN,drifting_longlines,0.052916667,0
1/17/2012,221,15305,JPN,drifting_longlines,0.879305556,0.879305556
1/17/2012,2013,16016,JPN,drifting_longlines,0.85625,0
1/17/2012,2013,16015,JPN,drifting_longlines,0.055694444,0
1/17/2012,-2595,3700,JPN,drifting_longlines,0.250138889,0
1/17/2012,-1059,5,JPN,drifting_longlines,0.897777778,0.897777778
1/17/2012,-1059,-12858,JPN,drifting_longlines,0.095972222,0.095972222
1/17/2012,-1059,-12859,JPN,drifting_longlines,0.064444444,0.064444444
1/17/2012,-1059,-12848,JPN,drifting_longlines,0.444861111,0.444861111
1/17/2012,990,13428,JPN,drifting_longlines,0.886111111,0
1/17/2012,-2594,3694,JPN,drifting_longlines,0.554027778,0
1/17/2012,-2594,3606,JPN,drifting_longlines,0.396666667,0.396666667
1/17/2012,-1314,-10993,JPN,drifting_longlines,0.842777778,0.842777778
1/17/2012,-1314,10041,JPN,drifting_longlines,2.90875,0
1/17/2012,-1058,-12848,JPN,drifting_longlines,0.367083333,0.367083333
1/17/2012,-1058,-11003,JPN,drifting_longlines,1.114027778,1.114027778
1/17/2012,-1058,-12858,JPN,drifting_longlines,0.784444444,0.784444444
1/17/2012,735,17456,JPN,drifting_longlines,0.875972222,0.875972222
1/17/2012,991,-3359,JPN,drifting_longlines,1.790416667,1.790416667
1/17/2012,991,13428,JPN,drifting_longlines,0.961111111,0
1/17/2012,991,-2499,JPN,drifting_longlines,0.016666667,0.016666667
1/17/2012,991,-2498,JPN,drifting_longlines,0.849166667,0.849166667
1/17/2012,1503,14201,JPN,purse_seines,0.902777778,0
1/17/2012,2527,17527,JPN,drifting_longlines,0.805555556,0
1/17/2012,2527,17528,JPN,drifting_longlines,0.06375,0
1/17/2012,2527,17529,JPN,drifting_longlines,2.847916667,0
1/17/2012,-2593,3606,JPN,drifting_longlines,0.446388889,0.446388889
1/17/2012,-2593,16406,JPN,other_fishing,0.798611111,0
1/17/2012,-1313,-10993,JPN,drifting_longlines,0.112638889,0.112638889
1/17/2012,-801,-12454,JPN,drifting_longlines,0.877777778,0
1/17/2012,-801,-12457,JPN,drifting_longlines,0.881805556,0
1/17/2012,-801,-12456,JPN,drifting_longlines,0.054305556,0
1/17/2012,-801,-12455,JPN,drifting_longlines,0.052777778,0
1/17/2012,224,14776,JPN,purse_seines,0.905694444,0
1/17/2012,224,14777,JPN,purse_seines,0.912361111,0
1/17/2012,992,-2499,JPN,drifting_longlines,0.060972222,0.060972222
1/17/2012,1504,14201,JPN,purse_seines,0.893194444,0
1/17/2012,-2592,3684,JPN,drifting_longlines,0.257083333,0
1/17/2012,-2592,3616,JPN,drifting_longlines,0.419027778,0.419027778
1/17/2012,-2592,3685,JPN,drifting_longlines,0.390138889,0
1/17/2012,-1312,-10993,JPN,drifting_longlines,0.016666667,0.016666667
1/17/2012,-1312,-10992,JPN,drifting_longlines,0.452777778,0.452777778
1/17/2012,737,17456,JPN,drifting_longlines,1.1275,1.1275
1/17/2012,993,-2499,JPN,drifting_longlines,0.045833333,0.045833333
1/17/2012,993,-2500,JPN,drifting_longlines,0.031944444,0.031944444
1/17/2012,-2591,3616,JPN,drifting_longlines,0.245555556,0.245555556
1/17/2012,-2591,3678,JPN,drifting_longlines,0.224027778,0
1/17/2012,-1311,-11017,JPN,drifting_longlines,0.460138889,0.460138889
1/17/2012,-1055,-10756,JPN,drifting_longlines,0.783333333,0
1/17/2012,-1055,-12591,JPN,drifting_longlines,0.408472222,0.408472222
1/17/2012,-1055,-12852,JPN,drifting_longlines,0.465138889,0.465138889
1/17/2012,-799,-12186,JPN,drifting_longlines,0.054027778,0
1/17/2012,-799,-12185,JPN,drifting_longlines,0.876111111,0
1/17/2012,-799,-12188,JPN,drifting_longlines,0.569166667,0
1/17/2012,-799,-12187,JPN,drifting_longlines,0.057361111,0
1/17/2012,994,-2500,JPN,drifting_longlines,0.841666667,0.841666667
1/17/2012,994,-3238,JPN,drifting_longlines,0.590416667,0.590416667
1/17/2012,994,-3356,JPN,drifting_longlines,1.719583333,1.719583333
1/17/2012,994,-3239,JPN,drifting_longlines,0.265555556,0.265555556
1/17/2012,1250,17865,JPN,drifting_longlines,0.065138889,0.065138889
1/17/2012,1250,17866,JPN,drifting_longlines,0.067777778,0.067777778
1/17/2012,1250,17868,JPN,drifting_longlines,0.804305556,0.804305556
1/17/2012,1250,17867,JPN,drifting_longlines,0.050138889,0.050138889
1/17/2012,1250,17864,JPN,drifting_longlines,0.817083333,0.817083333
1/17/2012,1762,-1828,JPN,drifting_longlines,0.306111111,0
1/17/2012,1762,-1827,JPN,drifting_longlines,0.877083333,0
1/17/2012,1762,-1830,JPN,drifting_longlines,5.524305556,0
1/17/2012,1762,-1882,JPN,drifting_longlines,4.877916667,0
1/17/2012,2274,15933,JPN,drifting_longlines,2.637777778,0
1/17/2012,-2590,3676,JPN,drifting_longlines,0.539166667,0
1/17/2012,-2590,3616,JPN,drifting_longlines,0.267777778,0.267777778
1/17/2012,-2590,3678,JPN,drifting_longlines,0.046944444,0
1/17/2012,-2590,3677,JPN,drifting_longlines,0.074722222,0
1/17/2012,-1310,-11017,JPN,drifting_longlines,0.383472222,0.383472222
1/17/2012,-1310,-10992,JPN,drifting_longlines,0.892916667,0.892916667
1/17/2012,-1054,-12852,JPN,drifting_longlines,0.033333333,0.033333333
1/17/2012,-1054,-12591,JPN,drifting_longlines,0.955138889,0.955138889
1/17/2012,-1054,-11001,JPN,drifting_longlines,1.515277778,1.515277778
1/17/2012,-1054,-12853,JPN,drifting_longlines,0.844305556,0.844305556
1/17/2012,739,17504,JPN,drifting_longlines,0.823472222,0.823472222
1/17/2012,995,-3243,JPN,drifting_longlines,3.444166667,3.444166667
1/17/2012,995,-3224,JPN,drifting_longlines,0.422361111,0.422361111
1/17/2012,995,-3223,JPN,drifting_longlines,0.840694444,0.840694444
1/17/2012,995,-3229,JPN,drifting_longlines,0.840277778,0.840277778
1/17/2012,995,-3242,JPN,drifting_longlines,0.201388889,0.201388889
1/17/2012,1763,-1830,JPN,drifting_longlines,0.834166667,0
1/17/2012,1763,-1831,JPN,drifting_longlines,0.036111111,0
1/17/2012,1763,-1832,JPN,drifting_longlines,0.058472222,0
1/17/2012,1763,-1867,JPN,drifting_longlines,1.693194444,0
1/17/2012,1763,-1833,JPN,drifting_longlines,0.879027778,0
1/17/2012,-2589,3606,JPN,drifting_longlines,0.400555556,0.400555556
1/17/2012,-1309,10068,JPN,drifting_longlines,8.291527778,0
1/17/2012,-1309,-11039,JPN,drifting_longlines,0.865277778,0.865277778
1/17/2012,-1309,-10992,JPN,drifting_longlines,0.776666667,0.776666667
1/17/2012,-1309,-11038,JPN,drifting_longlines,0.824722222,0.824722222
1/17/2012,996,-3354,JPN,drifting_longlines,1.032777778,1.032777778
1/17/2012,1252,17840,JPN,drifting_longlines,0.05375,0.05375
1/17/2012,1252,17839,JPN,drifting_longlines,0.81,0.81
1/17/2012,2532,17496,JPN,drifting_longlines,0.798611111,0
1/17/2012,2532,17494,JPN,drifting_longlines,0.009722222,0
1/17/2012,2532,17495,JPN,drifting_longlines,0.048472222,0
1/17/2012,2788,15741,JPN,drifting_longlines,3.665,0
1/17/2012,3300,14012,JPN,other_fishing,7.341666667,0
1/17/2012,-2588,3616,JPN,drifting_longlines,0.557222222,0.557222222
1/17/2012,-2588,3606,JPN,drifting_longlines,0.358333333,0.358333333
1/17/2012,-1308,-11039,JPN,drifting_longlines,0.049861111,0.049861111
1/17/2012,-1308,-11038,JPN,drifting_longlines,0.039166667,0.039166667
1/17/2012,-1308,-11037,JPN,drifting_longlines,0.102777778,0.102777778
1/17/2012,-1052,-10756,JPN,drifting_longlines,0.287777778,0
1/17/2012,-1052,-12170,JPN,drifting_longlines,1.512777778,0
1/17/2012,-1052,-10755,JPN,drifting_longlines,0.009722222,0
1/17/2012,-1052,-12890,JPN,drifting_longlines,0.269444444,0.269444444
1/17/2012,-796,-12485,JPN,drifting_longlines,0.863888889,0.855555556
1/17/2012,-796,-12488,JPN,drifting_longlines,0.552916667,0
1/17/2012,-796,-12207,JPN,drifting_longlines,0.79875,0
1/17/2012,-796,-12487,JPN,drifting_longlines,0.058333333,0
1/17/2012,-796,-12486,JPN,drifting_longlines,0.058333333,0
1/17/2012,741,17584,JPN,drifting_longlines,0.994166667,0.994166667
1/17/2012,997,-3353,JPN,drifting_longlines,0.052777778,0.052777778
1/17/2012,997,-3352,JPN,drifting_longlines,0.904166667,0.904166667
1/17/2012,997,-3354,JPN,drifting_longlines,0.018194444,0.018194444
1/17/2012,1253,16325,JPN,other_fishing,0.837638889,0
1/17/2012,1253,17840,JPN,drifting_longlines,0.839444444,0.839444444
1/17/2012,2533,17494,JPN,drifting_longlines,0.044583333,0
1/17/2012,2533,17493,JPN,drifting_longlines,0.847361111,0
1/17/2012,-1307,-11039,JPN,drifting_longlines,0.912638889,0.912638889
1/17/2012,-1307,-11037,JPN,drifting_longlines,0.476111111,0.476111111
1/17/2012,-1051,-12890,JPN,drifting_longlines,0.01125,0.01125
1/17/2012,-1051,-12891,JPN,drifting_longlines,0.05125,0.05125
1/17/2012,-1051,-70,JPN,drifting_longlines,0.794861111,0.794861111
1/17/2012,-1051,-10755,JPN,drifting_longlines,0.945555556,0
1/17/2012,-795,-12218,JPN,drifting_longlines,0.054583333,0
1/17/2012,-795,-12219,JPN,drifting_longlines,0.026388889,0
1/17/2012,-795,-12217,JPN,drifting_longlines,0.05375,0
1/17/2012,-795,-12216,JPN,drifting_longlines,0.284861111,0
1/17/2012,742,17584,JPN,drifting_longlines,0.8,0.8
1/17/2012,998,-3348,JPN,drifting_longlines,0.916111111,0.916111111
1/17/2012,998,-3347,JPN,drifting_longlines,1.349027778,1.349027778
1/17/2012,1254,16325,JPN,other_fishing,0.041805556,0
1/17/2012,1254,16324,JPN,other_fishing,0.07625,0
1/17/2012,-2586,3616,JPN,drifting_longlines,0.392083333,0.392083333
1/17/2012,-1306,-11013,JPN,drifting_longlines,0.413333333,0.413333333
1/17/2012,-1050,-12891,JPN,drifting_longlines,0.615416667,0.615416667
1/17/2012,-1050,-70,JPN,drifting_longlines,0.100694444,0.100694444
1/17/2012,-794,-12234,JPN,drifting_longlines,0.797222222,0
1/17/2012,-794,-12219,JPN,drifting_longlines,0.034583333,0
1/17/2012,-794,-12240,JPN,drifting_longlines,0.504722222,0.070138889
1/17/2012,-794,-12220,JPN,drifting_longlines,0.47375,0
1/17/2012,-538,-16411,JPN,drifting_longlines,0.84,0
1/17/2012,1255,16324,JPN,other_fishing,0.016666667,0
1/17/2012,1255,16323,JPN,other_fishing,0.829166667,0
1/17/2012,-2585,3616,JPN,drifting_longlines,0.268611111,0.268611111
1/17/2012,-2585,3605,JPN,drifting_longlines,0.424305556,0.424305556
1/17/2012,-1305,-11013,JPN,drifting_longlines,0.065277778,0.065277778
1/17/2012,-1305,-10989,JPN,drifting_longlines,0.459861111,0.459861111
1/17/2012,-1305,-11012,JPN,drifting_longlines,0.051527778,0.051527778
1/17/2012,-1049,-5,JPN,drifting_longlines,0.871111111,0.871111111
1/17/2012,-1049,-69,JPN,drifting_longlines,0.110555556,0.110555556
1/17/2012,-793,-12507,JPN,drifting_longlines,0.252916667,0.252916667
1/17/2012,-793,-12506,JPN,drifting_longlines,0.05125,0.05125
1/17/2012,-793,-12240,JPN,drifting_longlines,0.877083333,0.877083333
1/17/2012,-793,-12505,JPN,drifting_longlines,0.529305556,0.529305556
1/17/2012,-537,-16411,JPN,drifting_longlines,0.034722222,0
1/17/2012,-537,-16412,JPN,drifting_longlines,0.043333333,0
1/17/2012,-2584,3606,JPN,drifting_longlines,0.167083333,0.167083333
1/17/2012,-2584,3616,JPN,drifting_longlines,0.259166667,0.259166667
1/17/2012,-1304,-11012,JPN,drifting_longlines,0.322222222,0.322222222
1/17/2012,-1304,-10989,JPN,drifting_longlines,0.365,0.365
1/17/2012,-1048,-5,JPN,drifting_longlines,0.1125,0.1125
1/17/2012,-1048,-69,JPN,drifting_longlines,0.718472222,0.718472222
1/17/2012,-536,-16412,JPN,drifting_longlines,0.048611111,0
1/17/2012,-536,-16413,JPN,drifting_longlines,0.025,0
1/17/2012,1001,-3324,JPN,drifting_longlines,2.076527778,2.076527778
1/17/2012,-2583,3616,JPN,drifting_longlines,0.600833333,0.600833333
1/17/2012,-2583,3606,JPN,drifting_longlines,0.387638889,0.387638889
1/17/2012,-1047,-5,JPN,drifting_longlines,0.794583333,0.794583333
1/17/2012,-1047,-12283,JPN,drifting_longlines,0.782083333,0
1/17/2012,-791,-12507,JPN,drifting_longlines,0.2925,0.2925
1/17/2012,-535,-16413,JPN,drifting_longlines,0.793055556,0
1/17/2012,1002,-2919,JPN,drifting_longlines,0.752638889,0.752638889
1/17/2012,1002,-2920,JPN,drifting_longlines,1.045694444,1.045694444
1/17/2012,2538,17460,JPN,drifting_longlines,0.034583333,0
1/17/2012,2538,17461,JPN,drifting_longlines,0.843055556,0
1/17/2012,-1046,-12284,JPN,drifting_longlines,0.070972222,0
1/17/2012,-1046,-12285,JPN,drifting_longlines,0.03625,0
1/17/2012,-1046,-77,JPN,drifting_longlines,0.849861111,0.849861111
1/17/2012,-790,-12507,JPN,drifting_longlines,0.124722222,0.124722222
