Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/1/2012,-2094,5528,FRA,drifting_longlines,17.28944444,0
1/1/2012,-4632,6740,FRA,drifting_longlines,1.582222222,0
1/1/2012,-3799,6394,FRA,drifting_longlines,0.811111111,0
1/1/2012,-3501,6274,FRA,drifting_longlines,0.405555556,0
1/1/2012,-4638,6728,FRA,drifting_longlines,9.105555556,0
1/1/2012,-4795,7350,FRA,drifting_longlines,1.586388889,0
1/1/2012,-3516,6282,FRA,drifting_longlines,0.501388889,0
1/1/2012,-5018,6814,FRA,drifting_longlines,0.032083333,0
1/1/2012,-4652,7130,FRA,drifting_longlines,0.836111111,0
1/1/2012,-3829,6399,FRA,drifting_longlines,0.801388889,0
1/1/2012,-4632,6742,FRA,drifting_longlines,0.787222222,0
1/1/2012,-5045,6852,FRA,drifting_longlines,9.106527778,0
1/1/2012,-4652,7129,FRA,drifting_longlines,0.785972222,0
1/1/2012,-3533,6290,FRA,drifting_longlines,0.501388889,0
1/1/2012,-3543,6294,FRA,drifting_longlines,0.236388889,0
1/1/2012,-5034,6794,FRA,drifting_longlines,0.741527778,0
1/1/2012,-4631,6743,FRA,drifting_longlines,0.050277778,0
1/1/2012,-3515,6282,FRA,drifting_longlines,0.016666667,0
1/1/2012,-3859,6406,FRA,drifting_longlines,0.797083333,0
1/1/2012,-4679,7050,FRA,drifting_longlines,0.772361111,0
1/1/2012,-3567,6305,FRA,drifting_longlines,0.045833333,0
1/1/2012,-5047,6863,FRA,drifting_longlines,0.847083333,0
1/1/2012,-505,11140,IDN,drifting_longlines,15.13569444,0
1/1/2012,-594,10599,IDN,drifting_longlines,0.106944444,0
1/1/2012,-593,10597,IDN,drifting_longlines,1.841527778,0
1/1/2012,-590,10585,IDN,drifting_longlines,4.290277778,0
1/1/2012,-590,10584,IDN,drifting_longlines,1.740138889,0
1/1/2012,1233,9380,IND,drifting_longlines,1.569722222,0
1/1/2012,1235,9377,IND,drifting_longlines,0.927777778,0
1/1/2012,1232,9389,IND,drifting_longlines,0.679305556,0
1/1/2012,1235,9378,IND,drifting_longlines,3.330138889,0
1/1/2012,1223,9381,IND,drifting_longlines,3.287222222,0
1/1/2012,6383,-2243,ISL,drifting_longlines,13.16125,0
1/1/2012,-1996,3669,JPN,drifting_longlines,0.066944444,0
1/1/2012,-1247,-11862,JPN,drifting_longlines,0.791527778,0
1/1/2012,-1142,-12699,JPN,drifting_longlines,0.812222222,0
1/1/2012,1368,-3153,JPN,drifting_longlines,0.083472222,0
1/1/2012,-349,-212,JPN,drifting_longlines,5.72625,0
1/1/2012,-550,-12995,JPN,drifting_longlines,0.708055556,0
1/1/2012,-1951,3730,JPN,drifting_longlines,0.831666667,0
1/1/2012,557,17261,JPN,drifting_longlines,0.044305556,0
1/1/2012,601,-3324,JPN,drifting_longlines,0.872777778,0
1/1/2012,2813,-1543,JPN,drifting_longlines,0.186527778,0
1/1/2012,-430,-950,JPN,drifting_longlines,0.090138889,0
1/1/2012,1320,-3131,JPN,drifting_longlines,0.046388889,0
1/1/2012,596,-3171,JPN,drifting_longlines,5.732083333,0
1/1/2012,3119,17317,JPN,drifting_longlines,0.780416667,0
1/1/2012,-1161,9194,JPN,drifting_longlines,0.273888889,0
1/1/2012,-1998,3743,JPN,drifting_longlines,0.838888889,0
1/1/2012,626,-3296,JPN,drifting_longlines,0.830972222,0
1/1/2012,-1338,-12568,JPN,drifting_longlines,2.347222222,0
1/1/2012,-359,-263,JPN,drifting_longlines,0.876388889,0
1/1/2012,-1287,-12559,JPN,drifting_longlines,0.880972222,0
1/1/2012,707,-3104,JPN,drifting_longlines,5.724861111,0
1/1/2012,1680,-1861,JPN,drifting_longlines,4.927777778,0
1/1/2012,-428,-70,JPN,drifting_longlines,1.77375,0
1/1/2012,774,16664,JPN,drifting_longlines,1.002777778,0
1/1/2012,-2776,1414,JPN,drifting_longlines,0.833472222,0
1/1/2012,-1161,9182,JPN,drifting_longlines,5.675,0
1/1/2012,-2110,3664,JPN,drifting_longlines,0.013888889,0
1/1/2012,-1427,-12139,JPN,drifting_longlines,0.049861111,0
1/1/2012,-471,-397,JPN,drifting_longlines,0.911527778,0
1/1/2012,1918,-14145,JPN,drifting_longlines,0.683333333,0
1/1/2012,-183,-17284,JPN,drifting_longlines,0.906666667,0
1/1/2012,583,-3255,JPN,drifting_longlines,0.077083333,0
1/1/2012,566,-3254,JPN,drifting_longlines,0.131944444,0
1/1/2012,-2400,3788,JPN,drifting_longlines,0.794305556,0
1/1/2012,-462,-74,JPN,drifting_longlines,4.830277778,0
1/1/2012,-2711,1372,JPN,drifting_longlines,0.045972222,0
1/1/2012,1924,-14114,JPN,drifting_longlines,0.121944444,0
1/1/2012,-117,-17286,JPN,drifting_longlines,0.823888889,0
1/1/2012,-2008,3747,JPN,drifting_longlines,0.055833333,0
1/1/2012,-985,-12450,JPN,drifting_longlines,2.375,0
1/1/2012,-2744,1393,JPN,drifting_longlines,0.860833333,0
1/1/2012,-1938,3733,JPN,drifting_longlines,0.026388889,0
1/1/2012,594,-3415,JPN,drifting_longlines,0.866805556,0
1/1/2012,-241,-17282,JPN,drifting_longlines,0.851388889,0
1/1/2012,604,-3318,JPN,drifting_longlines,0.77875,0
1/1/2012,-2422,1152,JPN,drifting_longlines,0.789722222,0
1/1/2012,539,17284,JPN,drifting_longlines,0.868472222,0
1/1/2012,-1343,-12635,JPN,drifting_longlines,2.322083333,0
1/1/2012,-597,-13008,JPN,drifting_longlines,0.116666667,0
1/1/2012,-2401,3727,JPN,drifting_longlines,0.145833333,0
1/1/2012,-1316,-12646,JPN,drifting_longlines,0.038611111,0
1/1/2012,-1961,3734,JPN,drifting_longlines,4.855138889,4.09
1/1/2012,583,-3254,JPN,drifting_longlines,0.03125,0
1/1/2012,-587,-13089,JPN,drifting_longlines,0.8375,0
1/1/2012,-1942,3732,JPN,drifting_longlines,0.051388889,0
1/1/2012,-1499,-12372,JPN,drifting_longlines,0.758611111,0
1/1/2012,-1947,3748,JPN,drifting_longlines,0.047083333,0
1/1/2012,685,16506,JPN,drifting_longlines,0.929444444,0
1/1/2012,-356,-246,JPN,drifting_longlines,0.017916667,0
1/1/2012,-1058,-12476,JPN,drifting_longlines,0.765,0
1/1/2012,765,16682,JPN,drifting_longlines,0.871111111,0
1/1/2012,-1538,-12378,JPN,drifting_longlines,2.371388889,0
1/1/2012,-1126,-12723,JPN,drifting_longlines,0.797222222,0
1/1/2012,-2016,3727,JPN,drifting_longlines,0.884722222,0
1/1/2012,-1149,-12711,JPN,drifting_longlines,0.829583333,0
1/1/2012,533,17278,JPN,drifting_longlines,1.019444444,0
1/1/2012,-1471,-12379,JPN,drifting_longlines,0.059444444,0
1/1/2012,-1150,-12004,JPN,drifting_longlines,0.048472222,0
1/1/2012,1924,-14113,JPN,drifting_longlines,0.030694444,0
1/1/2012,341,-3336,JPN,drifting_longlines,0.96625,0
1/1/2012,-1171,9190,JPN,drifting_longlines,6.616666667,0
1/1/2012,-1900,3734,JPN,drifting_longlines,0.018055556,0
1/1/2012,-565,-13006,JPN,drifting_longlines,0.123472222,0
1/1/2012,-1986,3719,JPN,drifting_longlines,0.020972222,0
1/1/2012,-449,-939,JPN,drifting_longlines,0.818888889,0
1/1/2012,-1380,-12856,JPN,drifting_longlines,0.874722222,0
1/1/2012,-729,126,JPN,drifting_longlines,0.085,0
1/1/2012,752,-3127,JPN,drifting_longlines,0.887916667,0
1/1/2012,-2015,3658,JPN,drifting_longlines,0.055277778,0
1/1/2012,-289,-306,JPN,drifting_longlines,0.784722222,0
1/1/2012,-1381,-12620,JPN,drifting_longlines,2.406666667,0
1/1/2012,115,-17304,JPN,drifting_longlines,4.948611111,0
1/1/2012,-442,-490,JPN,drifting_longlines,0.795694444,0
1/1/2012,-448,-930,JPN,drifting_longlines,0.056805556,0
1/1/2012,-1126,-12725,JPN,drifting_longlines,5.789444444,0
1/1/2012,-2015,3652,JPN,drifting_longlines,0.630555556,0
1/1/2012,-1096,9259,JPN,drifting_longlines,0.044444444,0
1/1/2012,-87,-17288,JPN,drifting_longlines,0.059722222,0
1/1/2012,-702,-5,JPN,drifting_longlines,4.785555556,0
1/1/2012,1741,-3691,JPN,drifting_longlines,4.359722222,0
1/1/2012,-465,-369,JPN,drifting_longlines,0.826666667,0
1/1/2012,-351,-244,JPN,drifting_longlines,4.81625,0
1/1/2012,-1572,-12139,JPN,drifting_longlines,0.802777778,0
1/1/2012,1034,15539,JPN,drifting_longlines,0.055277778,0
1/1/2012,-2611,1301,JPN,drifting_longlines,0.020277778,0
1/1/2012,1129,15501,JPN,drifting_longlines,0.083194444,0
1/1/2012,-368,-227,JPN,drifting_longlines,0.95125,0
1/1/2012,-1149,-12004,JPN,drifting_longlines,0.051527778,0
1/1/2012,547,17289,JPN,drifting_longlines,0.879027778,0
1/1/2012,1782,-3805,JPN,drifting_longlines,0.850833333,0
1/1/2012,-1032,-12470,JPN,drifting_longlines,0.819166667,0
1/1/2012,-2778,1416,JPN,drifting_longlines,0.435555556,0
1/1/2012,3154,17345,JPN,drifting_longlines,0.882638889,0
1/1/2012,-945,-12457,JPN,drifting_longlines,3.113888889,0
1/1/2012,-1900,3736,JPN,drifting_longlines,0.205416667,0
1/1/2012,-412,-361,JPN,drifting_longlines,0.855416667,0
1/1/2012,-2033,3642,JPN,drifting_longlines,0.033472222,0
1/1/2012,-711,125,JPN,drifting_longlines,0.856805556,0
1/1/2012,528,-3997,JPN,drifting_longlines,5.702916667,0
1/1/2012,528,-3996,JPN,drifting_longlines,0.055833333,0
1/1/2012,-358,-261,JPN,drifting_longlines,0.826388889,0
1/1/2012,-1246,-11861,JPN,drifting_longlines,0.059305556,0
1/1/2012,1091,15502,JPN,drifting_longlines,0.087361111,0
1/1/2012,-1382,-12856,JPN,drifting_longlines,0.776666667,0
1/1/2012,783,-3118,JPN,drifting_longlines,0.844027778,0
1/1/2012,-1394,-12620,JPN,drifting_longlines,0.868194444,0
1/1/2012,-597,-12996,JPN,drifting_longlines,0.096388889,0
1/1/2012,-2416,3694,JPN,drifting_longlines,0.061666667,0
1/1/2012,-996,9076,JPN,drifting_longlines,0.306944444,0
1/1/2012,2129,-6633,JPN,drifting_longlines,0.341527778,0
1/1/2012,-953,9203,JPN,drifting_longlines,4.897361111,0
1/1/2012,-703,71,JPN,drifting_longlines,0.044444444,0
1/1/2012,810,16658,JPN,drifting_longlines,0.044722222,0
1/1/2012,-1190,-11860,JPN,drifting_longlines,2.931805556,0
1/1/2012,-1316,-12645,JPN,drifting_longlines,0.03625,0
1/1/2012,-1134,-12005,JPN,drifting_longlines,0.848472222,0
1/1/2012,1079,15501,JPN,drifting_longlines,5.666805556,0
1/1/2012,-1990,3728,JPN,drifting_longlines,0.016944444,0
1/1/2012,-4160,11099,JPN,drifting_longlines,0.436111111,0
1/1/2012,1099,15508,JPN,drifting_longlines,0.492916667,0
1/1/2012,-459,-421,JPN,drifting_longlines,0.877777778,0
1/1/2012,-1514,-12380,JPN,drifting_longlines,0.127916667,0
1/1/2012,-430,-951,JPN,drifting_longlines,0.033472222,0
1/1/2012,-1998,3742,JPN,drifting_longlines,0.02625,0
1/1/2012,3169,17283,JPN,drifting_longlines,0.93625,0
1/1/2012,-2041,3647,JPN,drifting_longlines,0.053888889,0
1/1/2012,765,16713,JPN,drifting_longlines,5.744444444,0
1/1/2012,-994,9076,JPN,drifting_longlines,0.477777778,0
1/1/2012,-1571,-12139,JPN,drifting_longlines,0.069583333,0
1/1/2012,-86,-17288,JPN,drifting_longlines,0.056666667,0
1/1/2012,-367,-246,JPN,drifting_longlines,0.823611111,0
1/1/2012,-1383,-12149,JPN,drifting_longlines,2.312222222,0
1/1/2012,-1892,3752,JPN,drifting_longlines,0.794305556,0
1/1/2012,-1546,-12140,JPN,drifting_longlines,0.075,0
1/1/2012,-411,-325,JPN,drifting_longlines,0.867916667,0
1/1/2012,-4148,11093,JPN,drifting_longlines,0.802638889,0
1/1/2012,-1600,-11723,JPN,drifting_longlines,2.350694444,0
1/1/2012,601,-3453,JPN,drifting_longlines,0.843055556,0
1/1/2012,-514,-12994,JPN,drifting_longlines,0.894583333,0
1/1/2012,-4180,11093,JPN,drifting_longlines,0.758194444,0
1/1/2012,-2402,3724,JPN,drifting_longlines,0.832083333,0
1/1/2012,2649,-1586,JPN,drifting_longlines,0.964027778,0
1/1/2012,-2033,3643,JPN,drifting_longlines,0.160555556,0
1/1/2012,-1893,3753,JPN,drifting_longlines,4.915694444,0
1/1/2012,3162,17299,JPN,drifting_longlines,0.890694444,0
1/1/2012,-1527,-12383,JPN,drifting_longlines,0.845694444,0
1/1/2012,-1416,-12619,JPN,drifting_longlines,3.027777778,0
1/1/2012,-2404,3761,JPN,drifting_longlines,4.087777778,0
1/1/2012,-711,127,JPN,drifting_longlines,0.030555556,0
1/1/2012,-1586,-12159,JPN,drifting_longlines,0.070972222,0
1/1/2012,-1402,-12144,JPN,drifting_longlines,0.81,0
1/1/2012,-2400,3789,JPN,drifting_longlines,0.029305556,0
1/1/2012,-339,-223,JPN,drifting_longlines,0.041666667,0
1/1/2012,-440,-492,JPN,drifting_longlines,0.040277778,0
1/1/2012,766,16682,JPN,drifting_longlines,0.056944444,0
1/1/2012,-463,-82,JPN,drifting_longlines,0.864027778,0
1/1/2012,765,-3124,JPN,drifting_longlines,0.855694444,0
1/1/2012,614,-3301,JPN,drifting_longlines,0.850138889,0
1/1/2012,-1979,3727,JPN,drifting_longlines,0.06125,0.06125
1/1/2012,-1415,-12143,JPN,drifting_longlines,0.782222222,0
1/1/2012,-88,-17288,JPN,drifting_longlines,0.054305556,0
1/1/2012,601,-3454,JPN,drifting_longlines,0.042777778,0
1/1/2012,-1390,-12851,JPN,drifting_longlines,2.969166667,0
1/1/2012,-1934,3758,JPN,drifting_longlines,0.052777778,0
1/1/2012,-2416,3696,JPN,drifting_longlines,0.045277778,0
1/1/2012,-1385,-12366,JPN,drifting_longlines,3.099861111,0
1/1/2012,-1992,3733,JPN,drifting_longlines,0.644305556,0
1/1/2012,766,16681,JPN,drifting_longlines,0.88875,0
1/1/2012,528,-3995,JPN,drifting_longlines,0.715277778,0
1/1/2012,-1056,-12476,JPN,drifting_longlines,0.03875,0
1/1/2012,600,-3455,JPN,drifting_longlines,0.8625,0
1/1/2012,-438,-940,JPN,drifting_longlines,0.854861111,0
1/1/2012,-1950,3737,JPN,drifting_longlines,0.076388889,0.076388889
1/1/2012,-1891,3766,JPN,drifting_longlines,0.071805556,0
1/1/2012,-2043,3647,JPN,drifting_longlines,0.844027778,0
1/1/2012,1781,-3795,JPN,drifting_longlines,0.947222222,0
1/1/2012,-1118,-12696,JPN,drifting_longlines,2.296805556,0
1/1/2012,-1167,9125,JPN,drifting_longlines,0.029166667,0
1/1/2012,-1111,9242,JPN,drifting_longlines,7.82375,0
1/1/2012,1394,17672,JPN,drifting_longlines,5.681111111,0
1/1/2012,-1273,-11862,JPN,drifting_longlines,0.810694444,0
1/1/2012,-1934,3760,JPN,drifting_longlines,0.815694444,0
1/1/2012,-440,-369,JPN,drifting_longlines,4.794583333,0
1/1/2012,-4177,11098,JPN,drifting_longlines,0.01125,0
1/1/2012,511,-3994,JPN,drifting_longlines,0.109722222,0
1/1/2012,-1939,3758,JPN,drifting_longlines,0.056944444,0.056944444
1/1/2012,-729,125,JPN,drifting_longlines,0.896944444,0
1/1/2012,-459,-422,JPN,drifting_longlines,0.031805556,0
1/1/2012,753,16702,JPN,drifting_longlines,0.830972222,0
1/1/2012,-578,-12996,JPN,drifting_longlines,0.844444444,0
1/1/2012,-213,-17283,JPN,drifting_longlines,0.062638889,0
1/1/2012,-966,9079,JPN,drifting_longlines,5.977222222,0
1/1/2012,-520,-13005,JPN,drifting_longlines,1.86375,0
1/1/2012,-1166,9093,JPN,drifting_longlines,1.793472222,0
1/1/2012,911,-2905,JPN,drifting_longlines,0.83125,0
1/1/2012,-4150,11093,JPN,drifting_longlines,0.769305556,0
1/1/2012,-1118,-12698,JPN,drifting_longlines,0.76375,0
1/1/2012,565,-3250,JPN,drifting_longlines,0.779166667,0
1/1/2012,504,-3949,JPN,drifting_longlines,0.055,0
1/1/2012,-288,-305,JPN,drifting_longlines,0.102638889,0
1/1/2012,1320,-3132,JPN,drifting_longlines,0.79625,0
1/1/2012,-1246,-11817,JPN,drifting_longlines,6.604305556,0
1/1/2012,-1355,-11834,JPN,drifting_longlines,0.06125,0
1/1/2012,-953,9202,JPN,drifting_longlines,4.189166667,0
1/1/2012,-1368,-11844,JPN,drifting_longlines,0.760972222,0
1/1/2012,1916,-14193,JPN,drifting_longlines,0.813472222,0
1/1/2012,-1330,-11841,JPN,drifting_longlines,0.0975,0
1/1/2012,-598,-12997,JPN,drifting_longlines,3.173333333,0
1/1/2012,-2414,3712,JPN,drifting_longlines,0.005277778,0
1/1/2012,-2642,1324,JPN,drifting_longlines,0.830277778,0
1/1/2012,-2747,1395,JPN,drifting_longlines,0.830694444,0
1/1/2012,-1104,8550,JPN,drifting_longlines,0.868055556,0
1/1/2012,1400,17627,JPN,drifting_longlines,0.847361111,0
1/1/2012,594,-3331,JPN,drifting_longlines,0.647777778,0
1/1/2012,1385,-3218,JPN,drifting_longlines,0.030694444,0
1/1/2012,861,-7951,JPN,drifting_longlines,0.851666667,0
1/1/2012,-1987,3721,JPN,drifting_longlines,0.811111111,0
1/1/2012,751,16704,JPN,drifting_longlines,5.697083333,0
1/1/2012,1382,17673,JPN,drifting_longlines,4.908472222,0
1/1/2012,-461,-70,JPN,drifting_longlines,0.943333333,0
1/1/2012,-2417,3696,JPN,drifting_longlines,0.007916667,0
1/1/2012,-1053,11241,JPN,drifting_longlines,1.288888889,0
1/1/2012,507,-3963,JPN,drifting_longlines,0.829166667,0
1/1/2012,-1029,-12470,JPN,drifting_longlines,0.820833333,0
1/1/2012,1919,-14172,JPN,drifting_longlines,0.8725,0
1/1/2012,-729,127,JPN,drifting_longlines,0.838472222,0
1/1/2012,-970,9209,JPN,drifting_longlines,1.829583333,0
1/1/2012,-1523,-12374,JPN,drifting_longlines,0.87375,0
1/1/2012,-704,25,JPN,drifting_longlines,4.8175,0
1/1/2012,-1123,-12316,JPN,drifting_longlines,0.2,0
1/1/2012,-704,6,JPN,drifting_longlines,4.938611111,0
1/1/2012,-582,-13007,JPN,drifting_longlines,0.86375,0
1/1/2012,510,-3988,JPN,drifting_longlines,0.833333333,0
1/1/2012,-1416,-12143,JPN,drifting_longlines,0.100972222,0
1/1/2012,-1140,-12734,JPN,drifting_longlines,2.790416667,0
1/1/2012,-2673,1347,JPN,drifting_longlines,0.051666667,0
1/1/2012,-1271,-11817,JPN,drifting_longlines,0.767777778,0
1/1/2012,339,-3348,JPN,drifting_longlines,0.835555556,0
1/1/2012,-1470,-12379,JPN,drifting_longlines,5.812083333,0
1/1/2012,1782,-3782,JPN,drifting_longlines,0.827083333,0
1/1/2012,-1585,-12159,JPN,drifting_longlines,0.900277778,0
1/1/2012,-1914,3714,JPN,drifting_longlines,0.831805556,0
1/1/2012,1741,-3690,JPN,drifting_longlines,0.055416667,0
1/1/2012,1656,-3559,JPN,drifting_longlines,6.65,0
1/1/2012,-1370,-12376,JPN,drifting_longlines,1.682083333,0
1/1/2012,338,-3324,JPN,drifting_longlines,0.950555556,0
1/1/2012,1120,15500,JPN,drifting_longlines,1.780555556,0
1/1/2012,582,-3254,JPN,drifting_longlines,0.081944444,0
1/1/2012,-369,-227,JPN,drifting_longlines,0.856944444,0
1/1/2012,504,-3950,JPN,drifting_longlines,0.822222222,0
1/1/2012,-1989,3687,JPN,drifting_longlines,0.045972222,0
1/1/2012,-1948,3738,JPN,drifting_longlines,0.769444444,0.769444444
1/1/2012,-1382,-12364,JPN,drifting_longlines,0.801527778,0
1/1/2012,-2015,3656,JPN,drifting_longlines,0.066666667,0
1/1/2012,-702,34,JPN,drifting_longlines,0.04875,0
1/1/2012,-1400,-12144,JPN,drifting_longlines,0.885416667,0
1/1/2012,-1865,3768,JPN,drifting_longlines,0.0375,0
1/1/2012,-430,-983,JPN,drifting_longlines,0.138472222,0
1/1/2012,-2390,3809,JPN,drifting_longlines,5.840694444,0
1/1/2012,-1545,-12386,JPN,drifting_longlines,2.358194444,0
1/1/2012,-1403,-12620,JPN,drifting_longlines,0.776388889,0
1/1/2012,344,-3279,JPN,drifting_longlines,0.777361111,0
1/1/2012,-1543,-12386,JPN,drifting_longlines,0.854444444,0
1/1/2012,-242,-17282,JPN,drifting_longlines,0.062777778,0
1/1/2012,-1948,3748,JPN,drifting_longlines,0.055555556,0
1/1/2012,-1529,-12383,JPN,drifting_longlines,0.795694444,0
1/1/2012,-1275,-11862,JPN,drifting_longlines,2.342638889,0
1/1/2012,-1160,9194,JPN,drifting_longlines,0.024722222,0
1/1/2012,3565,13977,JPN,drifting_longlines,27.40819444,0
1/1/2012,-1150,-12701,JPN,drifting_longlines,0.780694444,0
1/1/2012,-1118,-12697,JPN,drifting_longlines,0.061944444,0
1/1/2012,1399,17664,JPN,drifting_longlines,0.102638889,0
1/1/2012,-1337,-12568,JPN,drifting_longlines,0.772222222,0
1/1/2012,-2016,3726,JPN,drifting_longlines,0.05125,0
1/1/2012,-945,-12465,JPN,drifting_longlines,2.330555556,0
1/1/2012,338,-3313,JPN,drifting_longlines,5.559861111,0
1/1/2012,-1403,-12857,JPN,drifting_longlines,0.69875,0
1/1/2012,-1027,9080,JPN,drifting_longlines,0.065277778,0
1/1/2012,-580,-13007,JPN,drifting_longlines,0.81125,0
1/1/2012,-2401,3757,JPN,drifting_longlines,0.701527778,0
1/1/2012,-1087,-12020,JPN,drifting_longlines,5.816388889,0
1/1/2012,-1939,3755,JPN,drifting_longlines,0.7725,0.7725
1/1/2012,-1170,9144,JPN,drifting_longlines,4.192916667,0
1/1/2012,-450,-479,JPN,drifting_longlines,0.048472222,0
1/1/2012,-1889,3766,JPN,drifting_longlines,0.733194444,0
1/1/2012,-546,-12996,JPN,drifting_longlines,0.252777778,0
1/1/2012,-1595,-12136,JPN,drifting_longlines,0.063888889,0
1/1/2012,-961,-12453,JPN,drifting_longlines,0.831805556,0
1/1/2012,-1610,-12153,JPN,drifting_longlines,0.060833333,0
1/1/2012,-1148,-12004,JPN,drifting_longlines,0.045833333,0
1/1/2012,-1957,3759,JPN,drifting_longlines,4.942361111,0
1/1/2012,-1989,3729,JPN,drifting_longlines,0.8075,0
1/1/2012,-338,-220,JPN,drifting_longlines,0.85,0
1/1/2012,606,-3310,JPN,drifting_longlines,0.855416667,0
1/1/2012,2811,-1541,JPN,drifting_longlines,0.257361111,0
1/1/2012,-1972,3730,JPN,drifting_longlines,0.050138889,0.050138889
1/1/2012,1727,-3669,JPN,drifting_longlines,4.844444444,0
1/1/2012,-1356,-11834,JPN,drifting_longlines,0.063611111,0
1/1/2012,548,17291,JPN,drifting_longlines,0.865138889,0
1/1/2012,-1122,-12005,JPN,drifting_longlines,0.800138889,0
1/1/2012,-2645,1327,JPN,drifting_longlines,0.763333333,0
1/1/2012,1782,-3807,JPN,drifting_longlines,0.023194444,0
1/1/2012,-2644,1327,JPN,drifting_longlines,0.02125,0
1/1/2012,770,16669,JPN,drifting_longlines,0.932222222,0
1/1/2012,550,17234,JPN,drifting_longlines,0.872222222,0
1/1/2012,-2017,3725,JPN,drifting_longlines,0.01,0
1/1/2012,-1456,-12382,JPN,drifting_longlines,0.002916667,0
1/1/2012,602,-3440,JPN,drifting_longlines,0.134722222,0
1/1/2012,-1108,8524,JPN,drifting_longlines,11.7875,0
1/1/2012,-349,-244,JPN,drifting_longlines,0.890138889,0
1/1/2012,-2675,1348,JPN,drifting_longlines,0.042361111,0
1/1/2012,-469,-382,JPN,drifting_longlines,5.7225,0
1/1/2012,-1316,-11840,JPN,drifting_longlines,0.675138889,0
1/1/2012,3174,17270,JPN,drifting_longlines,5.742361111,0
1/1/2012,343,-3287,JPN,drifting_longlines,0.658333333,0
1/1/2012,-580,-12996,JPN,drifting_longlines,0.846111111,0
1/1/2012,-467,-936,JPN,drifting_longlines,0.809861111,0
1/1/2012,539,17285,JPN,drifting_longlines,0.878472222,0
1/1/2012,-2072,3656,JPN,drifting_longlines,0.819305556,0
1/1/2012,-1610,-11723,JPN,drifting_longlines,0.833055556,0
1/1/2012,-461,-82,JPN,drifting_longlines,0.055694444,0
1/1/2012,-1382,-12620,JPN,drifting_longlines,0.913888889,0
1/1/2012,-1603,-11838,JPN,drifting_longlines,5.78875,0
1/1/2012,-1327,-12572,JPN,drifting_longlines,0.873472222,0
1/1/2012,2648,-1586,JPN,drifting_longlines,0.016805556,0
1/1/2012,-1167,9164,JPN,drifting_longlines,0.065277778,0
1/1/2012,-1124,-12316,JPN,drifting_longlines,0.730277778,0
1/1/2012,-1149,-12713,JPN,drifting_longlines,0.786527778,0
1/1/2012,-1280,-12571,JPN,drifting_longlines,0.753055556,0
1/1/2012,-1358,-11834,JPN,drifting_longlines,0.063888889,0
1/1/2012,-1862,3768,JPN,drifting_longlines,0.846805556,0
1/1/2012,-1167,9113,JPN,drifting_longlines,0.570972222,0
1/1/2012,-1167,9147,JPN,drifting_longlines,0.386111111,0
1/1/2012,1385,-3216,JPN,drifting_longlines,0.054722222,0
1/1/2012,-356,-245,JPN,drifting_longlines,0.055694444,0
1/1/2012,-413,-362,JPN,drifting_longlines,0.13625,0
1/1/2012,-1147,-12316,JPN,drifting_longlines,0.88125,0
1/1/2012,612,-3302,JPN,drifting_longlines,0.865416667,0
1/1/2012,-150,-17285,JPN,drifting_longlines,0.870833333,0
1/1/2012,-1281,-12570,JPN,drifting_longlines,0.025,0
1/1/2012,-1298,-12559,JPN,drifting_longlines,0.784305556,0
1/1/2012,1035,15539,JPN,drifting_longlines,4.903333333,0
1/1/2012,-588,-13088,JPN,drifting_longlines,3.097638889,0
1/1/2012,808,16693,JPN,drifting_longlines,0.825972222,0
1/1/2012,-2713,1373,JPN,drifting_longlines,0.871388889,0
1/1/2012,-1938,3775,JPN,drifting_longlines,1.000138889,1.000138889
1/1/2012,-1544,-12140,JPN,drifting_longlines,0.057222222,0
1/1/2012,-2644,1326,JPN,drifting_longlines,0.044444444,0
1/1/2012,-1901,3734,JPN,drifting_longlines,0.025,0
1/1/2012,-295,-260,JPN,drifting_longlines,0.867777778,0
1/1/2012,-1159,9192,JPN,drifting_longlines,0.488888889,0
1/1/2012,-411,-326,JPN,drifting_longlines,0.964166667,0
1/1/2012,-1901,3733,JPN,drifting_longlines,0.872083333,0
1/1/2012,-1108,-12001,JPN,drifting_longlines,0.761111111,0
1/1/2012,-1394,-12857,JPN,drifting_longlines,0.135694444,0
1/1/2012,-1631,-11725,JPN,drifting_longlines,0.776388889,0
1/1/2012,-1162,-12499,JPN,drifting_longlines,2.972222222,0
1/1/2012,1398,17664,JPN,drifting_longlines,0.825138889,0
1/1/2012,-1564,-12151,JPN,drifting_longlines,3.105694444,0
1/1/2012,-1525,-12147,JPN,drifting_longlines,0.072083333,0
1/1/2012,-471,-394,JPN,drifting_longlines,0.851111111,0
1/1/2012,-1528,-12383,JPN,drifting_longlines,0.127638889,0
1/1/2012,-916,-12465,JPN,drifting_longlines,0.04875,0
1/1/2012,1024,15518,JPN,drifting_longlines,4.997222222,0
1/1/2012,2680,-1570,JPN,drifting_longlines,3.972083333,0
1/1/2012,-1940,3733,JPN,drifting_longlines,0.06375,0
1/1/2012,-1939,3759,JPN,drifting_longlines,0.044444444,0.044444444
1/1/2012,857,-7951,JPN,drifting_longlines,0.869305556,0
1/1/2012,-1351,-12567,JPN,drifting_longlines,0.784583333,0
1/1/2012,-1499,-12379,JPN,drifting_longlines,3.091666667,0
1/1/2012,-450,-477,JPN,drifting_longlines,0.862638889,0
