Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/23/2012,287,17054,KOR,drifting_longlines,0.216805556,0.216805556
1/23/2012,799,-3747,KOR,drifting_longlines,0.269305556,0.269305556
1/23/2012,1055,17805,KOR,drifting_longlines,0.527777778,0
1/23/2012,1055,17815,KOR,drifting_longlines,0.685555556,0
1/23/2012,1055,17808,KOR,drifting_longlines,0.166805556,0
1/23/2012,1055,17806,KOR,drifting_longlines,0.044305556,0
1/23/2012,1055,17813,KOR,drifting_longlines,0.086111111,0
1/23/2012,1055,17812,KOR,drifting_longlines,0.152777778,0
1/23/2012,1055,17807,KOR,drifting_longlines,0.066805556,0
1/23/2012,-4577,-6031,KOR,squid_jigger,5.343194444,0
1/23/2012,-2017,4210,KOR,drifting_longlines,0.844444444,0.844444444
1/23/2012,-737,-14571,KOR,drifting_longlines,0.775,0.775
1/23/2012,-737,-14573,KOR,drifting_longlines,0.137361111,0.137361111
1/23/2012,-737,-14554,KOR,drifting_longlines,0.058333333,0.058333333
1/23/2012,-737,16046,KOR,purse_seines,0.069444444,0
1/23/2012,-737,-14555,KOR,drifting_longlines,0.173888889,0.173888889
1/23/2012,-737,-14576,KOR,drifting_longlines,0.948055556,0.948055556
1/23/2012,-225,-15515,KOR,drifting_longlines,0.425555556,0.425555556
1/23/2012,-225,-15514,KOR,drifting_longlines,0.895694444,0.895694444
1/23/2012,-225,15897,KOR,purse_seines,0.165972222,0
1/23/2012,288,17054,KOR,drifting_longlines,0.097222222,0.097222222
1/23/2012,288,17157,KOR,drifting_longlines,0.912361111,0.912361111
1/23/2012,288,-14674,KOR,drifting_longlines,0.3275,0
1/23/2012,288,17053,KOR,drifting_longlines,0.171944444,0.171944444
1/23/2012,288,-14868,KOR,drifting_longlines,0.175833333,0.175833333
1/23/2012,288,17156,KOR,drifting_longlines,0.9375,0.9375
1/23/2012,800,-3748,KOR,drifting_longlines,0.052083333,0.052083333
1/23/2012,1056,17841,KOR,drifting_longlines,0.880416667,0.880416667
1/23/2012,1056,17840,KOR,drifting_longlines,0.013888889,0.013888889
1/23/2012,-6112,-5833,KOR,trawlers,0.781111111,0
1/23/2012,-4320,4189,KOR,other_fishing,0.7875,0.7875
1/23/2012,-2016,5749,KOR,trawlers,5.2525,0
1/23/2012,-2016,4210,KOR,drifting_longlines,0.093055556,0.093055556
1/23/2012,-736,16047,KOR,purse_seines,0.037361111,0
1/23/2012,-736,-14393,KOR,drifting_longlines,0.417222222,0
1/23/2012,-736,-14557,KOR,drifting_longlines,0.330138889,0.330138889
1/23/2012,-736,16046,KOR,purse_seines,0.009861111,0
1/23/2012,-736,-14556,KOR,drifting_longlines,0.222777778,0.222777778
1/23/2012,289,-14868,KOR,drifting_longlines,0.151527778,0.151527778
1/23/2012,289,17073,KOR,drifting_longlines,0.905277778,0.905277778
1/23/2012,289,-14673,KOR,drifting_longlines,0.178055556,0
1/23/2012,289,17164,KOR,drifting_longlines,0.036666667,0.036666667
1/23/2012,289,-14674,KOR,drifting_longlines,0.019305556,0
1/23/2012,289,17072,KOR,drifting_longlines,0.76125,0.76125
1/23/2012,801,-3668,KOR,drifting_longlines,0.075,0.075
1/23/2012,801,-3748,KOR,drifting_longlines,0.035277778,0.035277778
1/23/2012,801,-3667,KOR,drifting_longlines,0.843055556,0.843055556
1/23/2012,801,-3749,KOR,drifting_longlines,0.486111111,0.486111111
1/23/2012,1057,17840,KOR,drifting_longlines,0.895972222,0.895972222
1/23/2012,-4575,-6028,KOR,squid_jigger,6.448888889,0
1/23/2012,-4319,4190,KOR,other_fishing,0.790277778,0.790277778
1/23/2012,-2015,4209,KOR,drifting_longlines,0.868055556,0.868055556
1/23/2012,-2015,4210,KOR,drifting_longlines,0.064861111,0.064861111
1/23/2012,-735,-14546,KOR,drifting_longlines,1.796388889,1.796388889
1/23/2012,-735,-14393,KOR,drifting_longlines,0.428472222,0
1/23/2012,-735,-14548,KOR,drifting_longlines,0.748611111,0.748611111
1/23/2012,-735,-14547,KOR,drifting_longlines,0.056805556,0.056805556
1/23/2012,-735,16047,KOR,purse_seines,0.870555556,0
1/23/2012,-223,-15503,KOR,drifting_longlines,0.855555556,0.855555556
1/23/2012,-223,-15504,KOR,drifting_longlines,0.930694444,0.930694444
1/23/2012,290,17097,KOR,drifting_longlines,0.894444444,0.894444444
1/23/2012,290,17164,KOR,drifting_longlines,0.039583333,0.039583333
1/23/2012,290,17165,KOR,drifting_longlines,0.151805556,0.151805556
1/23/2012,290,17096,KOR,drifting_longlines,0.045694444,0.045694444
1/23/2012,290,17052,KOR,drifting_longlines,0.872222222,0.872222222
1/23/2012,290,17163,KOR,drifting_longlines,0.627361111,0.627361111
1/23/2012,290,-14868,KOR,drifting_longlines,0.5575,0.5575
1/23/2012,802,-3669,KOR,drifting_longlines,0.850138889,0.850138889
1/23/2012,802,5001,KOR,trawlers,0.9375,0.9375
1/23/2012,802,-3668,KOR,drifting_longlines,0.042083333,0.042083333
1/23/2012,1058,17840,KOR,drifting_longlines,0.658194444,0.658194444
1/23/2012,-4574,-6028,KOR,squid_jigger,5.353194444,0
1/23/2012,-990,-13186,KOR,drifting_longlines,0.471944444,0.471944444
1/23/2012,-478,-14109,KOR,drifting_longlines,0.325277778,0
1/23/2012,-222,-15505,KOR,drifting_longlines,0.058333333,0.058333333
1/23/2012,-222,-16460,KOR,drifting_longlines,0.190277778,0.190277778
1/23/2012,-222,-16462,KOR,drifting_longlines,0.618055556,0.618055556
1/23/2012,-222,-15506,KOR,drifting_longlines,0.867916667,0.867916667
1/23/2012,35,-16616,KOR,drifting_longlines,0.824305556,0
1/23/2012,291,17069,KOR,drifting_longlines,0.062777778,0.062777778
1/23/2012,291,17070,KOR,drifting_longlines,0.083888889,0.083888889
1/23/2012,291,17096,KOR,drifting_longlines,0.008611111,0.008611111
1/23/2012,291,17061,KOR,drifting_longlines,0.72375,0.72375
1/23/2012,291,17097,KOR,drifting_longlines,0.535,0.535
1/23/2012,291,17093,KOR,drifting_longlines,0.801527778,0.801527778
1/23/2012,291,17071,KOR,drifting_longlines,0.773888889,0.773888889
1/23/2012,291,17067,KOR,drifting_longlines,0.687638889,0.687638889
1/23/2012,291,17094,KOR,drifting_longlines,0.070972222,0.070972222
1/23/2012,291,17068,KOR,drifting_longlines,0.066666667,0.066666667
1/23/2012,291,17095,KOR,drifting_longlines,0.890416667,0.890416667
1/23/2012,291,-17330,KOR,drifting_longlines,0.69375,0.69375
1/23/2012,291,17060,KOR,drifting_longlines,0.161111111,0.161111111
1/23/2012,291,17168,KOR,drifting_longlines,0.153055556,0.153055556
1/23/2012,803,-3686,KOR,drifting_longlines,0.926388889,0.926388889
1/23/2012,803,-3684,KOR,drifting_longlines,0.781666667,0.781666667
1/23/2012,803,-3685,KOR,drifting_longlines,0.160138889,0.160138889
1/23/2012,1059,-17956,KOR,drifting_longlines,0.784583333,0
1/23/2012,1059,17840,KOR,drifting_longlines,0.055694444,0.055694444
1/23/2012,1059,17839,KOR,drifting_longlines,0.011111111,0.011111111
1/23/2012,-4829,-6070,KOR,squid_jigger,1.838472222,0
1/23/2012,-4317,4193,KOR,other_fishing,2.684444444,2.684444444
1/23/2012,-4317,4192,KOR,other_fishing,0.813611111,0.813611111
1/23/2012,-989,-13186,KOR,drifting_longlines,0.019444444,0.019444444
1/23/2012,-989,-13187,KOR,drifting_longlines,0.839166667,0.839166667
1/23/2012,-733,-14559,KOR,drifting_longlines,0.618888889,0.618888889
1/23/2012,-477,-14111,KOR,drifting_longlines,0.352361111,0
1/23/2012,-477,-14220,KOR,drifting_longlines,0.900138889,0.900138889
1/23/2012,-477,-14219,KOR,drifting_longlines,1.171944444,1.171944444
1/23/2012,-221,-16461,KOR,drifting_longlines,0.646944444,0.646944444
1/23/2012,-221,-15505,KOR,drifting_longlines,0.884583333,0.884583333
1/23/2012,36,-16616,KOR,drifting_longlines,0.059722222,0
1/23/2012,292,17155,KOR,drifting_longlines,0.912638889,0.912638889
1/23/2012,292,17161,KOR,drifting_longlines,1.835694444,1.835694444
1/23/2012,292,-17330,KOR,drifting_longlines,0.128888889,0.128888889
1/23/2012,292,17168,KOR,drifting_longlines,0.061388889,0.032083333
1/23/2012,292,17162,KOR,drifting_longlines,0.947083333,0.947083333
1/23/2012,292,17156,KOR,drifting_longlines,0.901527778,0.901527778
1/23/2012,292,17092,KOR,drifting_longlines,0.537638889,0.537638889
1/23/2012,548,-3989,KOR,drifting_longlines,4.279305556,0
1/23/2012,1060,17839,KOR,drifting_longlines,0.064027778,0.064027778
1/23/2012,1060,-17956,KOR,drifting_longlines,0.084583333,0
1/23/2012,-4828,-6070,KOR,squid_jigger,0.044722222,0
1/23/2012,-732,16046,KOR,purse_seines,1.340138889,0
1/23/2012,-220,-14591,KOR,drifting_longlines,0.915416667,0.915416667
1/23/2012,-220,-15497,KOR,drifting_longlines,0.165277778,0.165277778
1/23/2012,-220,-15498,KOR,drifting_longlines,0.858611111,0.858611111
1/23/2012,-220,-14592,KOR,drifting_longlines,0.0625,0.0625
1/23/2012,37,-16616,KOR,drifting_longlines,0.058333333,0
1/23/2012,37,-16585,KOR,drifting_longlines,0.862361111,0
1/23/2012,293,17056,KOR,drifting_longlines,0.1275,0.1275
1/23/2012,293,17055,KOR,drifting_longlines,0.047222222,0.047222222
1/23/2012,293,-14671,KOR,drifting_longlines,0.173888889,0
1/23/2012,293,17088,KOR,drifting_longlines,0.309444444,0.309444444
1/23/2012,293,17086,KOR,drifting_longlines,0.418055556,0.418055556
1/23/2012,293,17087,KOR,drifting_longlines,0.149027778,0.149027778
1/23/2012,293,17091,KOR,drifting_longlines,0.299722222,0.299722222
1/23/2012,293,17168,KOR,drifting_longlines,0.059583333,0
1/23/2012,293,17162,KOR,drifting_longlines,0.280694444,0.280694444
1/23/2012,805,-3702,KOR,drifting_longlines,1.055416667,1.055416667
1/23/2012,805,5005,KOR,trawlers,0.883611111,0
1/23/2012,805,-3705,KOR,drifting_longlines,0.241527778,0.241527778
1/23/2012,805,5004,KOR,trawlers,0.3475,0
1/23/2012,805,-3706,KOR,drifting_longlines,0.772222222,0.772222222
1/23/2012,1061,-17956,KOR,drifting_longlines,0.569722222,0
1/23/2012,1061,17486,KOR,drifting_longlines,1.754861111,0
1/23/2012,1061,17839,KOR,drifting_longlines,0.884583333,0.884583333
1/23/2012,-4827,-6070,KOR,squid_jigger,0.7475,0
1/23/2012,-2011,4190,KOR,drifting_longlines,1.774861111,1.774861111
1/23/2012,-731,16047,KOR,purse_seines,0.8125,0
1/23/2012,-219,-15497,KOR,drifting_longlines,0.84875,0.84875
1/23/2012,-219,-15136,KOR,drifting_longlines,1.896944444,1.896944444
1/23/2012,-219,-15135,KOR,drifting_longlines,0.9175,0.9175
1/23/2012,-219,-14592,KOR,drifting_longlines,0.9125,0.9125
1/23/2012,38,-16616,KOR,drifting_longlines,0.052916667,0
1/23/2012,38,-16617,KOR,drifting_longlines,0.012361111,0
1/23/2012,38,-16585,KOR,drifting_longlines,0.072361111,0
1/23/2012,294,17054,KOR,drifting_longlines,0.069583333,0.069583333
1/23/2012,294,17081,KOR,drifting_longlines,0.680694444,0.680694444
1/23/2012,294,17161,KOR,drifting_longlines,0.072222222,0.072222222
1/23/2012,294,17163,KOR,drifting_longlines,0.847361111,0.847361111
1/23/2012,294,17064,KOR,drifting_longlines,0.883472222,0.883472222
1/23/2012,294,17159,KOR,drifting_longlines,0.600833333,0.600833333
1/23/2012,294,17076,KOR,drifting_longlines,0.286111111,0.286111111
1/23/2012,294,17053,KOR,drifting_longlines,0.019305556,0.019305556
1/23/2012,294,17075,KOR,drifting_longlines,0.524861111,0.524861111
1/23/2012,294,17078,KOR,drifting_longlines,0.431388889,0.431388889
1/23/2012,294,17168,KOR,drifting_longlines,0.038888889,0
1/23/2012,294,-14671,KOR,drifting_longlines,0.016666667,0
1/23/2012,294,17068,KOR,drifting_longlines,0.4,0.4
1/23/2012,294,17160,KOR,drifting_longlines,0.066805556,0.066805556
1/23/2012,294,-14670,KOR,drifting_longlines,0.058472222,0
1/23/2012,294,17162,KOR,drifting_longlines,0.060972222,0.060972222
1/23/2012,294,17065,KOR,drifting_longlines,0.355416667,0.355416667
1/23/2012,294,17055,KOR,drifting_longlines,1.845833333,1.845833333
1/23/2012,294,17069,KOR,drifting_longlines,0.532083333,0.532083333
1/23/2012,1062,17830,KOR,drifting_longlines,1.004166667,1.004166667
1/23/2012,1062,17829,KOR,drifting_longlines,0.088333333,0.088333333
1/23/2012,2086,15294,KOR,drifting_longlines,0.791111111,0
1/23/2012,-2266,4290,KOR,drifting_longlines,3.340972222,0
1/23/2012,-1498,-13126,KOR,drifting_longlines,0.962361111,0.962361111
1/23/2012,-730,16047,KOR,purse_seines,1.290555556,0
1/23/2012,-730,-14560,KOR,drifting_longlines,0.385,0.385
1/23/2012,-218,15894,KOR,purse_seines,0.185833333,0
1/23/2012,-218,-16463,KOR,drifting_longlines,0.535972222,0.535972222
1/23/2012,39,-16585,KOR,drifting_longlines,0.888888889,0
1/23/2012,39,-16617,KOR,drifting_longlines,0.81375,0
1/23/2012,295,-17329,KOR,drifting_longlines,0.156527778,0.156527778
1/23/2012,295,17168,KOR,drifting_longlines,0.237083333,0
1/23/2012,295,17053,KOR,drifting_longlines,0.547222222,0.547222222
1/23/2012,295,-14670,KOR,drifting_longlines,0.065277778,0
1/23/2012,295,-14669,KOR,drifting_longlines,0.008194444,0
1/23/2012,295,-14868,KOR,drifting_longlines,0.879027778,0.879027778
1/23/2012,1063,17829,KOR,drifting_longlines,0.811666667,0.811666667
1/23/2012,2087,15293,KOR,drifting_longlines,0.057222222,0
1/23/2012,2087,15292,KOR,drifting_longlines,3.175694444,0
1/23/2012,2087,15294,KOR,drifting_longlines,0.014027778,0
1/23/2012,-4313,-5825,KOR,drifting_longlines,2.683055556,0
1/23/2012,-2265,4290,KOR,drifting_longlines,0.770694444,0
1/23/2012,-1497,-13126,KOR,drifting_longlines,0.091527778,0.091527778
1/23/2012,-729,-14560,KOR,drifting_longlines,0.459583333,0.459583333
1/23/2012,-217,-14603,KOR,drifting_longlines,0.905555556,0.905555556
1/23/2012,-217,-14602,KOR,drifting_longlines,0.015277778,0.015277778
1/23/2012,40,-16601,KOR,drifting_longlines,0.402638889,0
1/23/2012,296,-14669,KOR,drifting_longlines,0.0725,0
1/23/2012,296,-17329,KOR,drifting_longlines,0.065277778,0.065277778
1/23/2012,296,-14867,KOR,drifting_longlines,0.070833333,0.070833333
1/23/2012,552,-17064,KOR,drifting_longlines,0.157916667,0
1/23/2012,552,-17067,KOR,drifting_longlines,0.863194444,0
1/23/2012,552,-17065,KOR,drifting_longlines,0.073611111,0
1/23/2012,552,-17066,KOR,drifting_longlines,0.079305556,0
1/23/2012,808,-3704,KOR,drifting_longlines,0.92375,0.92375
1/23/2012,808,-3750,KOR,drifting_longlines,0.694166667,0.694166667
1/23/2012,808,-3702,KOR,drifting_longlines,0.934722222,0.934722222
1/23/2012,808,-3741,KOR,drifting_longlines,0.281944444,0.281944444
1/23/2012,808,-3670,KOR,drifting_longlines,1.867638889,1.867638889
1/23/2012,808,-3740,KOR,drifting_longlines,0.190138889,0.190138889
1/23/2012,808,-3735,KOR,drifting_longlines,1.033333333,1.033333333
1/23/2012,2088,14247,KOR,drifting_longlines,0.927777778,0
1/23/2012,2088,14248,KOR,drifting_longlines,0.908055556,0
1/23/2012,-4312,-5823,KOR,drifting_longlines,0.770833333,0
1/23/2012,-1496,-13166,KOR,drifting_longlines,2.882638889,2.882638889
1/23/2012,-728,16047,KOR,purse_seines,0.275833333,0
1/23/2012,-216,-14602,KOR,drifting_longlines,0.862777778,0.862777778
1/23/2012,-216,15894,KOR,purse_seines,0.669861111,0
1/23/2012,-216,-16464,KOR,drifting_longlines,0.208333333,0.208333333
1/23/2012,-216,16413,KOR,purse_seines,0.904444444,0
1/23/2012,41,-16601,KOR,drifting_longlines,0.060972222,0
1/23/2012,297,-14669,KOR,drifting_longlines,0.505,0
1/23/2012,297,17161,KOR,drifting_longlines,0.316666667,0.316666667
1/23/2012,297,-14866,KOR,drifting_longlines,0.501666667,0.501666667
1/23/2012,297,17160,KOR,drifting_longlines,0.566666667,0.566666667
1/23/2012,297,-14867,KOR,drifting_longlines,0.87375,0.87375
1/23/2012,297,-14865,KOR,drifting_longlines,0.058611111,0.058611111
1/23/2012,297,-17329,KOR,drifting_longlines,0.068194444,0.068194444
1/23/2012,553,-4002,KOR,drifting_longlines,0.897083333,0
1/23/2012,553,-17060,KOR,drifting_longlines,0.825138889,0
1/23/2012,553,-4001,KOR,drifting_longlines,0.051666667,0
1/23/2012,1065,17820,KOR,drifting_longlines,0.84625,0.84625
1/23/2012,1065,17819,KOR,drifting_longlines,0.011111111,0.011111111
1/23/2012,-1495,-13126,KOR,drifting_longlines,0.78625,0.78625
1/23/2012,-1495,-13180,KOR,drifting_longlines,0.874027778,0.874027778
1/23/2012,-1495,-13179,KOR,drifting_longlines,0.975,0.975
1/23/2012,-727,16047,KOR,purse_seines,0.401805556,0
1/23/2012,-215,16414,KOR,purse_seines,0.31625,0
1/23/2012,-215,-16464,KOR,drifting_longlines,0.049861111,0.049861111
1/23/2012,-215,16413,KOR,purse_seines,0.018333333,0
1/23/2012,-215,-16465,KOR,drifting_longlines,0.115138889,0.115138889
1/23/2012,42,-16601,KOR,drifting_longlines,0.365416667,0
1/23/2012,298,-14865,KOR,drifting_longlines,0.268472222,0.268472222
1/23/2012,298,17184,KOR,drifting_longlines,0.711111111,0
1/23/2012,298,17182,KOR,drifting_longlines,0.879722222,0.879722222
1/23/2012,298,-17329,KOR,drifting_longlines,0.609861111,0.609861111
1/23/2012,298,17183,KOR,drifting_longlines,0.084583333,0.0625
1/23/2012,554,-4001,KOR,drifting_longlines,0.013888889,0
1/23/2012,554,-4000,KOR,drifting_longlines,0.57375,0
1/23/2012,1066,17819,KOR,drifting_longlines,0.150972222,0.150972222
1/23/2012,1066,17818,KOR,drifting_longlines,0.455972222,0.455972222
1/23/2012,-214,-16465,KOR,drifting_longlines,0.480555556,0.480555556
1/23/2012,299,17169,KOR,drifting_longlines,0.172083333,0.172083333
1/23/2012,299,17168,KOR,drifting_longlines,0.110833333,0.110833333
1/23/2012,299,-17327,KOR,drifting_longlines,0.951527778,0.951527778
1/23/2012,299,-14972,KOR,drifting_longlines,0.879444444,0.879444444
1/23/2012,299,17167,KOR,drifting_longlines,0.561388889,0.561388889
1/23/2012,2091,14885,KOR,drifting_longlines,0.337638889,0
1/23/2012,-725,-14561,KOR,drifting_longlines,0.837222222,0.837222222
1/23/2012,-725,-14419,KOR,drifting_longlines,0.839722222,0
1/23/2012,-469,-14119,KOR,drifting_longlines,0.500138889,0
1/23/2012,300,17382,KOR,drifting_longlines,0.282638889,0
1/23/2012,300,17174,KOR,drifting_longlines,0.138472222,0
1/23/2012,300,-17327,KOR,drifting_longlines,0.394583333,0.394583333
1/23/2012,300,17176,KOR,drifting_longlines,0.718194444,0
1/23/2012,300,17383,KOR,drifting_longlines,0.58625,0
1/23/2012,300,17171,KOR,drifting_longlines,0.467916667,0.467916667
1/23/2012,300,17170,KOR,drifting_longlines,0.825416667,0
1/23/2012,812,5014,KOR,trawlers,2.404444444,2.404444444
1/23/2012,812,5011,KOR,trawlers,0.909444444,0
1/23/2012,1068,17840,KOR,drifting_longlines,1.794861111,0
1/23/2012,1068,17812,KOR,drifting_longlines,0.357777778,0.357777778
1/23/2012,1068,17813,KOR,drifting_longlines,0.463888889,0.463888889
1/23/2012,2092,14884,KOR,drifting_longlines,0.627777778,0
1/23/2012,-980,-13190,KOR,drifting_longlines,0.971805556,0.971805556
1/23/2012,-724,-14419,KOR,drifting_longlines,0.052916667,0
1/23/2012,-212,-15379,KOR,drifting_longlines,0.070555556,0
1/23/2012,-212,-15446,KOR,drifting_longlines,0.068194444,0
1/23/2012,-212,-15474,KOR,drifting_longlines,0.040277778,0
1/23/2012,-212,-15478,KOR,drifting_longlines,0.694027778,0
1/23/2012,-212,-15475,KOR,drifting_longlines,0.055694444,0
1/23/2012,-212,-15381,KOR,drifting_longlines,0.555972222,0
1/23/2012,-212,-15447,KOR,drifting_longlines,0.785833333,0
1/23/2012,-212,-15473,KOR,drifting_longlines,0.851388889,0
1/23/2012,-212,-15444,KOR,drifting_longlines,0.047222222,0
1/23/2012,-212,-15477,KOR,drifting_longlines,0.052777778,0
1/23/2012,-212,-15445,KOR,drifting_longlines,0.063888889,0
1/23/2012,-212,-15380,KOR,drifting_longlines,0.07375,0.069444444
1/23/2012,-212,-15440,KOR,drifting_longlines,0.779166667,0
1/23/2012,-212,-15476,KOR,drifting_longlines,0.066666667,0
1/23/2012,-212,-15443,KOR,drifting_longlines,0.066666667,0
1/23/2012,-212,-15442,KOR,drifting_longlines,0.084722222,0
1/23/2012,301,17173,KOR,drifting_longlines,0.263611111,0.263611111
1/23/2012,301,17191,KOR,drifting_longlines,0.919305556,0.919305556
1/23/2012,301,17190,KOR,drifting_longlines,0.889027778,0.889027778
1/23/2012,301,-14864,KOR,drifting_longlines,0.40875,0.40875
1/23/2012,557,-17039,KOR,drifting_longlines,0.831944444,0
1/23/2012,557,-17041,KOR,drifting_longlines,0.081666667,0
1/23/2012,557,-17042,KOR,drifting_longlines,0.693472222,0
1/23/2012,557,-17040,KOR,drifting_longlines,0.065555556,0
1/23/2012,813,5014,KOR,trawlers,0.953472222,0.953472222
1/23/2012,813,5012,KOR,trawlers,2.767638889,0
1/23/2012,-4563,-6042,KOR,squid_jigger,5.336666667,0
1/23/2012,-4563,-6060,KOR,squid_jigger,1.574861111,0
1/23/2012,-979,-13190,KOR,drifting_longlines,0.868194444,0.868194444
1/23/2012,-723,-14419,KOR,drifting_longlines,0.066944444,0
1/23/2012,-211,-15134,KOR,drifting_longlines,0.873194444,0.873194444
1/23/2012,-211,16424,KOR,purse_seines,0.3225,0
1/23/2012,-211,-15379,KOR,drifting_longlines,0.841944444,0
1/23/2012,302,17177,KOR,drifting_longlines,0.472777778,0.472777778
1/23/2012,302,17182,KOR,drifting_longlines,0.845138889,0.845138889
1/23/2012,302,17174,KOR,drifting_longlines,0.407777778,0.407777778
1/23/2012,302,17173,KOR,drifting_longlines,0.123333333,0
1/23/2012,302,-14974,KOR,drifting_longlines,0.366527778,0.366527778
1/23/2012,302,17178,KOR,drifting_longlines,0.413194444,0.413194444
1/23/2012,302,-14864,KOR,drifting_longlines,0.893194444,0.893194444
1/23/2012,1070,17831,KOR,drifting_longlines,0.939722222,0.939722222
1/23/2012,1070,17830,KOR,drifting_longlines,0.052083333,0.052083333
1/23/2012,-4562,-6043,KOR,squid_jigger,0.786805556,0
1/23/2012,-2002,4203,KOR,drifting_longlines,0.895972222,0.895972222
1/23/2012,-722,-14388,KOR,drifting_longlines,0.437916667,0
1/23/2012,-722,-14419,KOR,drifting_longlines,0.050694444,0
1/23/2012,-210,-15321,KOR,drifting_longlines,0.833333333,0.833333333
1/23/2012,-210,-15318,KOR,drifting_longlines,0.909722222,0.909722222
1/23/2012,-210,-15309,KOR,drifting_longlines,0.860833333,0.860833333
1/23/2012,-210,-15317,KOR,drifting_longlines,0.934722222,0.934722222
1/23/2012,-210,-15303,KOR,drifting_longlines,0.812777778,0.812777778
1/23/2012,-210,16425,KOR,purse_seines,0.566666667,0
1/23/2012,-210,-15308,KOR,drifting_longlines,0.607083333,0.607083333
1/23/2012,-210,-15134,KOR,drifting_longlines,0.125,0.125
1/23/2012,-210,-16468,KOR,drifting_longlines,0.49875,0.49875
1/23/2012,-210,-15300,KOR,drifting_longlines,0.401111111,0.401111111
1/23/2012,-210,-15320,KOR,drifting_longlines,0.979444444,0.979444444
1/23/2012,303,-14974,KOR,drifting_longlines,0.105416667,0.105416667
1/23/2012,303,17187,KOR,drifting_longlines,0.607222222,0.607222222
1/23/2012,303,17173,KOR,drifting_longlines,0.044583333,0
1/23/2012,303,-14975,KOR,drifting_longlines,0.333611111,0.333611111
1/23/2012,303,17188,KOR,drifting_longlines,0.854027778,0.854027778
1/23/2012,559,-3956,KOR,drifting_longlines,1.054166667,0
1/23/2012,559,-3957,KOR,drifting_longlines,0.996111111,0.744722222
1/23/2012,1071,17484,KOR,drifting_longlines,0.996388889,0.996388889
1/23/2012,1071,17830,KOR,drifting_longlines,0.902638889,0.902638889
1/23/2012,1071,17808,KOR,drifting_longlines,0.527361111,0.527361111
1/23/2012,1071,17809,KOR,drifting_longlines,0.340555556,0.340555556
1/23/2012,-4561,-6040,KOR,squid_jigger,3.399583333,0
1/23/2012,-4561,-6043,KOR,squid_jigger,0.853472222,0
1/23/2012,-4305,4197,KOR,other_fishing,4.496805556,4.496805556
1/23/2012,-2001,4203,KOR,drifting_longlines,0.090416667,0.090416667
1/23/2012,-2001,4202,KOR,drifting_longlines,0.822222222,0.822222222
1/23/2012,-721,-14388,KOR,drifting_longlines,0.06,0
1/23/2012,-721,1278,KOR,trawlers,1.824444444,1.824444444
1/23/2012,-721,-14563,KOR,drifting_longlines,0.494305556,0.494305556
1/23/2012,-721,-14419,KOR,drifting_longlines,0.071944444,0.071944444
1/23/2012,-209,-15412,KOR,drifting_longlines,0.045694444,0
1/23/2012,-209,-14662,KOR,drifting_longlines,0.062916667,0.062916667
1/23/2012,-209,-15310,KOR,drifting_longlines,0.062777778,0
1/23/2012,-209,-15312,KOR,drifting_longlines,0.796805556,0
1/23/2012,-209,-15410,KOR,drifting_longlines,0.847083333,0
1/23/2012,-209,-14606,KOR,drifting_longlines,0.90625,0.90625
1/23/2012,-209,-14635,KOR,drifting_longlines,0.069444444,0.069444444
1/23/2012,-209,-14633,KOR,drifting_longlines,0.065,0.065
1/23/2012,-209,-15299,KOR,drifting_longlines,1.084166667,1.084166667
1/23/2012,-209,-14607,KOR,drifting_longlines,0.084861111,0.084861111
1/23/2012,-209,-14630,KOR,drifting_longlines,0.742916667,0.742916667
1/23/2012,-209,-15309,KOR,drifting_longlines,0.635277778,0
1/23/2012,-209,-15298,KOR,drifting_longlines,0.235277778,0.235277778
1/23/2012,-209,-14631,KOR,drifting_longlines,0.0875,0.0875
1/23/2012,-209,-14663,KOR,drifting_longlines,0.066527778,0.066527778
1/23/2012,-209,-14661,KOR,drifting_longlines,0.063055556,0.063055556
1/23/2012,-209,-15275,KOR,drifting_longlines,1.712222222,1.712222222
1/23/2012,-209,-14634,KOR,drifting_longlines,0.044583333,0.044583333
1/23/2012,-209,-15272,KOR,drifting_longlines,0.081805556,0.081805556
1/23/2012,-209,-14660,KOR,drifting_longlines,0.813472222,0.813472222
1/23/2012,-209,-15273,KOR,drifting_longlines,0.065277778,0.065277778
1/23/2012,-209,-15276,KOR,drifting_longlines,0.933611111,0.933611111
1/23/2012,-209,-15283,KOR,drifting_longlines,0.919305556,0.919305556
1/23/2012,-209,-15411,KOR,drifting_longlines,0.03875,0
1/23/2012,-209,-15284,KOR,drifting_longlines,0.389583333,0.389583333
1/23/2012,-209,-16468,KOR,drifting_longlines,0.358472222,0.358472222
1/23/2012,-209,-15270,KOR,drifting_longlines,2.58625,2.58625
1/23/2012,-209,-15134,KOR,drifting_longlines,0.821111111,0.821111111
1/23/2012,-209,-14632,KOR,drifting_longlines,0.084861111,0.084861111
1/23/2012,-209,-15413,KOR,drifting_longlines,0.039027778,0
1/23/2012,-209,-14664,KOR,drifting_longlines,0.86125,0.86125
1/23/2012,-209,-15414,KOR,drifting_longlines,0.847222222,0
1/23/2012,-209,-15296,KOR,drifting_longlines,0.525138889,0.525138889
1/23/2012,-209,-15291,KOR,drifting_longlines,0.6175,0.6175
1/23/2012,-209,-14608,KOR,drifting_longlines,0.716805556,0.716805556
1/23/2012,-209,-15300,KOR,drifting_longlines,0.064027778,0.064027778
