Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/25/2012,-4011,-16261,USA,other_fishing,0.066805556,0
1/25/2012,-4011,-16266,USA,other_fishing,0.768472222,0
1/25/2012,-4011,-16265,USA,other_fishing,0.055694444,0
1/25/2012,-4011,-16262,USA,other_fishing,0.100277778,0
1/25/2012,-4011,-16264,USA,other_fishing,0.069861111,0
1/25/2012,-4011,-16256,USA,other_fishing,0.650972222,0
1/25/2012,-4011,-16260,USA,other_fishing,0.168194444,0
1/25/2012,-939,-17511,USA,purse_seines,1.7875,1.7875
1/25/2012,5462,-16556,USA,trawlers,0.752638889,0
1/25/2012,5462,-16345,USA,trawlers,0.086111111,0
1/25/2012,5462,-16507,USA,trawlers,0.371388889,0
1/25/2012,5462,-16554,USA,trawlers,0.372777778,0
1/25/2012,5462,-16321,USA,trawlers,0.083888889,0.083888889
1/25/2012,5462,-16531,USA,other_fishing,1.585555556,0
1/25/2012,5462,-16533,USA,trawlers,0.791805556,0
1/25/2012,5462,-16532,USA,trawlers,0.774861111,0
1/25/2012,5462,-16320,USA,trawlers,0.416666667,0.416666667
1/25/2012,5462,-16535,USA,trawlers,1.614027778,1.614027778
1/25/2012,5462,-16322,USA,trawlers,0.737083333,0.737083333
1/25/2012,5462,-16539,USA,trawlers,1.578333333,0
1/25/2012,5718,-17121,USA,trawlers,0.784444444,0
1/25/2012,5718,-17158,USA,trawlers,0.767916667,0.767916667
1/25/2012,5718,-17134,USA,trawlers,7.220833333,0
1/25/2012,5718,-15185,USA,fixed_gear,3.019583333,0
1/25/2012,5718,-17129,USA,trawlers,0.772222222,0.772222222
1/25/2012,5718,-17132,USA,trawlers,3.77625,0
1/25/2012,5718,-17122,USA,trawlers,0.774861111,0
1/25/2012,5718,-17143,USA,trawlers,0.797361111,0.797361111
1/25/2012,5718,-17144,USA,trawlers,0.761944444,0.761944444
1/25/2012,5718,-17145,USA,trawlers,6.401111111,6.401111111
1/25/2012,5974,-14834,USA,fixed_gear,1.13375,0
1/25/2012,-938,-17510,USA,purse_seines,1.875,1.021944444
1/25/2012,5463,-16343,USA,trawlers,0.760833333,0
1/25/2012,5463,-16553,USA,trawlers,0.0875,0
1/25/2012,5463,-16531,USA,trawlers,0.830416667,0
1/25/2012,5463,-16534,USA,trawlers,3.663611111,0
1/25/2012,5463,-16550,USA,trawlers,0.848055556,0.848055556
1/25/2012,5463,-16552,USA,trawlers,0.754305556,0
1/25/2012,5463,-16536,USA,trawlers,1.991111111,1.208888889
1/25/2012,5463,-16533,USA,trawlers,1.673472222,0
1/25/2012,5463,-16537,USA,trawlers,0.810972222,0
1/25/2012,5463,-16532,USA,trawlers,0.741527778,0.741527778
1/25/2012,5463,-16549,USA,trawlers,0.747777778,0.747777778
1/25/2012,5463,-16312,USA,trawlers,0.765277778,0
1/25/2012,5463,-16508,USA,trawlers,0.79875,0
1/25/2012,5719,-17270,USA,fixed_gear,0.780555556,0
1/25/2012,5719,-14870,USA,trawlers,0.791666667,0
1/25/2012,5719,-17124,USA,trawlers,4.501944444,0
1/25/2012,5719,-17158,USA,trawlers,0.823611111,0.823611111
1/25/2012,5719,-17269,USA,fixed_gear,0.019305556,0
1/25/2012,5719,-14869,USA,trawlers,0.825416667,0
1/25/2012,5719,-17125,USA,trawlers,0.769444444,0
1/25/2012,5719,-17159,USA,trawlers,0.087777778,0.087777778
1/25/2012,5719,-17129,USA,trawlers,3.754027778,0
1/25/2012,1880,-9276,USA,trawlers,2.635972222,0
1/25/2012,5464,-16551,USA,trawlers,0.7375,0
1/25/2012,5464,-16534,USA,trawlers,0.769444444,0
1/25/2012,5464,-16533,USA,trawlers,1.594444444,1.594444444
1/25/2012,5464,-16530,USA,trawlers,0.374166667,0
1/25/2012,5464,-16532,USA,trawlers,1.607083333,0
1/25/2012,5464,-16537,USA,trawlers,3.676111111,0
1/25/2012,5464,-16762,USA,fixed_gear,0.758472222,0
1/25/2012,5464,-16550,USA,trawlers,0.085555556,0
1/25/2012,5464,-16754,USA,fixed_gear,1.958472222,0
1/25/2012,5464,-16535,USA,trawlers,3.190416667,0.780555556
1/25/2012,5464,-16531,USA,trawlers,0.736111111,0
1/25/2012,5464,-16536,USA,trawlers,3.773472222,0
1/25/2012,5720,-15330,USA,trawlers,0.796111111,0
1/25/2012,5720,-17157,USA,trawlers,0.777777778,0
1/25/2012,5720,-15309,USA,trawlers,7.20375,0
1/25/2012,5720,-15311,USA,trawlers,0.797222222,0
1/25/2012,5720,-17269,USA,fixed_gear,0.046944444,0
1/25/2012,5720,-17268,USA,fixed_gear,0.747361111,0
1/25/2012,5720,-15331,USA,trawlers,11.27680556,0
1/25/2012,1881,-9275,USA,trawlers,0.243194444,0
1/25/2012,3417,-11923,USA,other_fishing,20.42569444,0
1/25/2012,5465,-16309,USA,trawlers,0.762638889,0
1/25/2012,5465,-16306,USA,trawlers,3.798472222,0
1/25/2012,5465,-16532,USA,trawlers,1.597083333,0
1/25/2012,5465,-16530,USA,trawlers,3.224861111,0
1/25/2012,5465,-16302,USA,trawlers,3.840555556,0
1/25/2012,5465,-16534,USA,trawlers,0.909583333,0.087361111
1/25/2012,5465,-16552,USA,trawlers,3.083333333,0
1/25/2012,5465,-16764,USA,fixed_gear,0.084722222,0
1/25/2012,5465,-16550,USA,trawlers,0.751527778,0
1/25/2012,5465,-16548,USA,trawlers,0.741527778,0
1/25/2012,5465,-16561,USA,trawlers,0.787361111,0
1/25/2012,5465,-16533,USA,trawlers,4.310555556,0.745833333
1/25/2012,5465,-16518,USA,fixed_gear,2.846944444,0
1/25/2012,5465,-16304,USA,trawlers,0.759722222,0
1/25/2012,5465,-16527,USA,other_fishing,0.793472222,0
1/25/2012,5465,-16528,USA,trawlers,1.585833333,1.585833333
1/25/2012,5721,-15326,USA,trawlers,2.744722222,0
1/25/2012,5721,-17137,USA,trawlers,1.557083333,0
1/25/2012,5721,-17130,USA,trawlers,5.637777778,5.637777778
1/25/2012,5721,-17123,USA,trawlers,5.623611111,0
1/25/2012,5721,-17157,USA,trawlers,0.768194444,0
1/25/2012,5721,-15327,USA,trawlers,1.180972222,0
1/25/2012,5721,-17143,USA,trawlers,6.445972222,0
1/25/2012,858,-7902,USA,trawlers,9.054861111,0
1/25/2012,5466,-16523,USA,trawlers,0.819722222,0
1/25/2012,5466,-13078,USA,trawlers,7.181805556,0
1/25/2012,5466,-16532,USA,trawlers,0.744722222,0
1/25/2012,5466,-16527,USA,other_fishing,0.786944444,0
1/25/2012,5466,-16538,USA,trawlers,1.615138889,0
1/25/2012,5466,-16536,USA,trawlers,0.783333333,0
1/25/2012,5466,-16531,USA,trawlers,1.621944444,0
1/25/2012,5466,-16506,USA,trawlers,0.778055556,0
1/25/2012,5466,-16530,USA,trawlers,7.258888889,0
1/25/2012,5466,-16539,USA,trawlers,0.746805556,0
1/25/2012,5466,-16560,USA,trawlers,0.775,0
1/25/2012,5466,-16526,USA,other_fishing,1.620416667,0
1/25/2012,5466,-16524,USA,trawlers,0.383888889,0
1/25/2012,5466,-16302,USA,trawlers,0.736944444,0
1/25/2012,5466,-16765,USA,fixed_gear,0.745833333,0
1/25/2012,5722,-17136,USA,trawlers,3.830972222,0.748611111
1/25/2012,5722,-17146,USA,trawlers,0.813888889,0
1/25/2012,5722,-17348,USA,fixed_gear,7.277638889,0
1/25/2012,5722,-17140,USA,trawlers,0.743055556,0.743055556
1/25/2012,5722,-17141,USA,trawlers,3.621666667,0
1/25/2012,5722,-15296,USA,trawlers,3.051388889,0
1/25/2012,5722,-17160,USA,trawlers,0.752777778,0
1/25/2012,5722,-17143,USA,trawlers,1.590277778,0
1/25/2012,5722,-17147,USA,trawlers,0.81375,0
1/25/2012,5722,-17154,USA,trawlers,0.004861111,0.004861111
1/25/2012,5722,-17370,USA,fixed_gear,4.588888889,0
1/25/2012,5722,-17155,USA,trawlers,1.625555556,1.625555556
1/25/2012,5467,-16555,USA,trawlers,1.58875,0
1/25/2012,5467,-16300,USA,trawlers,0.789861111,0
1/25/2012,5467,-16536,USA,trawlers,3.029166667,0
1/25/2012,5467,-16529,USA,trawlers,0.815416667,0
1/25/2012,5467,-16531,USA,trawlers,0.008055556,0
1/25/2012,5467,-16527,USA,trawlers,0.832361111,0
1/25/2012,5467,-16556,USA,trawlers,3.093194444,0
1/25/2012,5467,-16526,USA,trawlers,1.611111111,0
1/25/2012,5467,-16769,USA,fixed_gear,0.769444444,0
1/25/2012,5467,-16508,USA,trawlers,0.749861111,0
1/25/2012,5467,-16505,USA,trawlers,0.817083333,0
1/25/2012,5467,-16528,USA,trawlers,1.571388889,0
1/25/2012,5467,-16530,USA,trawlers,0.810416667,0
1/25/2012,5467,-16537,USA,trawlers,2.106527778,0
1/25/2012,5723,-17138,USA,trawlers,3.070972222,0
1/25/2012,5723,-17161,USA,trawlers,0.866527778,0
1/25/2012,5723,-17140,USA,trawlers,2.844305556,0
1/25/2012,5723,-17137,USA,trawlers,0.829027778,0.741666667
1/25/2012,5723,-17144,USA,trawlers,5.385694444,0
1/25/2012,5723,-17136,USA,trawlers,0.084722222,0.084722222
1/25/2012,5723,-17155,USA,trawlers,6.433333333,0
1/25/2012,5468,-16515,USA,fixed_gear,1.619583333,0
1/25/2012,5468,-16523,USA,trawlers,1.165,0
1/25/2012,5468,-16556,USA,trawlers,0.740416667,0
1/25/2012,5468,-16770,USA,fixed_gear,0.085972222,0
1/25/2012,5468,-16511,USA,fixed_gear,0.816666667,0
1/25/2012,5468,-16519,USA,trawlers,1.21875,0
1/25/2012,5468,-16518,USA,trawlers,0.739027778,0
1/25/2012,5468,-16525,USA,trawlers,0.740277778,0
1/25/2012,5468,-16524,USA,trawlers,2.413611111,0
1/25/2012,5468,-16508,USA,trawlers,0.799861111,0
1/25/2012,5724,-17134,USA,trawlers,0.779861111,0.779861111
1/25/2012,5724,-17137,USA,trawlers,0.769583333,0
1/25/2012,5724,-17141,USA,trawlers,3.578472222,0
1/25/2012,-932,-17509,USA,purse_seines,0.603472222,0
1/25/2012,1885,-9270,USA,trawlers,1.946805556,0
1/25/2012,5469,-16772,USA,fixed_gear,0.745694444,0
1/25/2012,5469,-16511,USA,fixed_gear,1.591388889,0
1/25/2012,5469,-16518,USA,trawlers,0.433472222,0
1/25/2012,5469,-16544,USA,trawlers,2.105,0
1/25/2012,5469,-16517,USA,trawlers,1.599861111,0
1/25/2012,5469,-16542,USA,trawlers,0.751666667,0
1/25/2012,5469,-16523,USA,trawlers,3.1075,0
1/25/2012,5469,-16527,USA,trawlers,2.439027778,0
1/25/2012,5725,-17141,USA,trawlers,0.761944444,0
1/25/2012,5725,-17146,USA,trawlers,2.273611111,0
1/25/2012,5725,-17155,USA,trawlers,4.82375,0
1/25/2012,5725,-17162,USA,trawlers,0.404722222,0.404722222
1/25/2012,5725,-17163,USA,trawlers,0.777916667,0.777916667
1/25/2012,5725,-17357,USA,fixed_gear,1.490277778,0
1/25/2012,5725,-15216,USA,trawlers,3.026388889,0
1/25/2012,5725,-17138,USA,trawlers,2.270833333,0
1/25/2012,5725,-17132,USA,trawlers,0.78625,0.78625
1/25/2012,5725,-17159,USA,trawlers,1.159166667,1.159166667
1/25/2012,5981,-14820,USA,fixed_gear,0.402916667,0
1/25/2012,5981,-14818,USA,fixed_gear,0.7775,0
1/25/2012,-931,-17509,USA,purse_seines,0.0475,0
1/25/2012,-931,-17510,USA,purse_seines,0.03625,0
1/25/2012,5470,-16531,USA,fixed_gear,0.825,0
1/25/2012,5470,-16519,USA,trawlers,1.217222222,0
1/25/2012,5470,-16516,USA,trawlers,0.357361111,0
1/25/2012,5470,-16530,USA,trawlers,1.585833333,0
1/25/2012,5470,-16520,USA,trawlers,0.743055556,0
1/25/2012,5470,-16303,USA,trawlers,0.759305556,0
1/25/2012,5470,-16531,USA,trawlers,3.027777778,0
1/25/2012,5470,-16525,USA,trawlers,2.063333333,0
1/25/2012,5470,-16540,USA,trawlers,0.745833333,0
1/25/2012,5470,-16541,USA,trawlers,0.087638889,0
1/25/2012,5470,-16515,USA,trawlers,0.019583333,0
1/25/2012,5470,-16518,USA,trawlers,0.759027778,0
1/25/2012,5470,-16521,USA,trawlers,0.089166667,0
1/25/2012,5726,-17143,USA,trawlers,10.20916667,6.434027778
1/25/2012,-930,-17510,USA,purse_seines,0.899166667,0
1/25/2012,5471,-16531,USA,fixed_gear,0.005555556,0
1/25/2012,5471,-16515,USA,trawlers,1.607916667,0
1/25/2012,5471,-16532,USA,trawlers,0.087638889,0
1/25/2012,5471,-16514,USA,trawlers,0.780694444,0
1/25/2012,5471,-16520,USA,trawlers,0.737361111,0
1/25/2012,5471,-16530,USA,fixed_gear,0.783194444,0
1/25/2012,5471,-16516,USA,trawlers,1.198055556,0.408611111
1/25/2012,5471,-16518,USA,trawlers,0.436527778,0
1/25/2012,5471,-16517,USA,trawlers,1.529027778,0.791388889
1/25/2012,5471,-16530,USA,trawlers,0.759583333,0
1/25/2012,5471,-16529,USA,trawlers,0.744444444,0
1/25/2012,5471,-16534,USA,trawlers,0.744305556,0
1/25/2012,5727,-15264,USA,fixed_gear,4.47875,0
1/25/2012,5727,-17144,USA,trawlers,0.770416667,0
1/25/2012,5727,-17147,USA,trawlers,5.234305556,0
1/25/2012,5472,-16513,USA,trawlers,0.769305556,0
1/25/2012,5472,-16510,USA,trawlers,0.740555556,0
1/25/2012,5472,-16519,USA,trawlers,6.398333333,2.124722222
1/25/2012,5472,-16511,USA,trawlers,0.088055556,0.088055556
1/25/2012,5472,-16516,USA,other_fishing,1.596111111,0
1/25/2012,5472,-16515,USA,trawlers,0.400694444,0
1/25/2012,5472,-16512,USA,trawlers,0.771527778,0.372222222
1/25/2012,5472,-16523,USA,trawlers,0.385555556,0
1/25/2012,5472,-16530,USA,trawlers,2.800555556,0
1/25/2012,5472,-16547,USA,trawlers,2.866388889,0
1/25/2012,5728,-17141,USA,trawlers,3.019583333,0
1/25/2012,5728,-17143,USA,trawlers,3.019444444,0
1/25/2012,5728,-17147,USA,trawlers,0.784722222,0
1/25/2012,5728,-17148,USA,trawlers,0.791527778,0
1/25/2012,5728,-17146,USA,trawlers,4.566527778,3.774861111
1/25/2012,5728,-17145,USA,trawlers,0.846944444,0
1/25/2012,5473,-16532,USA,trawlers,3.075,0
1/25/2012,5473,-16517,USA,trawlers,4.548611111,0
1/25/2012,5473,-16288,USA,fixed_gear,1.149027778,0
1/25/2012,5473,-16516,USA,trawlers,0.822222222,0
1/25/2012,5473,-16514,USA,trawlers,0.740416667,0
1/25/2012,5473,-16515,USA,trawlers,0.08875,0
1/25/2012,5473,-16541,USA,trawlers,2.841666667,0
1/25/2012,5729,-17161,USA,trawlers,0.440694444,0
1/25/2012,5729,-17144,USA,trawlers,5.326666667,0
1/25/2012,5729,-17124,USA,trawlers,2.10125,0
1/25/2012,5729,-17147,USA,trawlers,1.640277778,0
1/25/2012,5729,-17249,USA,fixed_gear,2.043888889,0
1/25/2012,5729,-17154,USA,trawlers,2.864166667,0
1/25/2012,5729,-17162,USA,trawlers,3.005694444,0
1/25/2012,5474,-16515,USA,trawlers,0.742916667,0
1/25/2012,5474,-16517,USA,trawlers,3.733055556,0
1/25/2012,5474,-16514,USA,trawlers,2.825,0
1/25/2012,5474,-16530,USA,trawlers,0.765138889,0
1/25/2012,5474,-16512,USA,trawlers,0.794305556,0
1/25/2012,5474,-16516,USA,trawlers,0.766666667,0
1/25/2012,5474,-16522,USA,trawlers,0.780416667,0
1/25/2012,5474,-16520,USA,trawlers,0.744583333,0
1/25/2012,5474,-16515,USA,other_fishing,0.741666667,0
1/25/2012,5730,-17147,USA,trawlers,5.33125,3.822222222
1/25/2012,5730,-17153,USA,trawlers,2.056666667,0
1/25/2012,5730,-17158,USA,trawlers,0.773611111,0
1/25/2012,5730,-17144,USA,trawlers,0.788888889,0
1/25/2012,5730,-17145,USA,trawlers,1.501527778,0
1/25/2012,5730,-17142,USA,trawlers,3.816527778,0
1/25/2012,5730,-17125,USA,trawlers,2.371805556,0
1/25/2012,5730,-17148,USA,trawlers,4.537222222,0
1/25/2012,5475,-16519,USA,trawlers,2.120416667,0
1/25/2012,5475,-16515,USA,trawlers,0.744861111,0
1/25/2012,5475,-16514,USA,other_fishing,0.086388889,0
1/25/2012,5475,-16511,USA,trawlers,0.743055556,0
1/25/2012,5475,-16513,USA,trawlers,0.389027778,0
1/25/2012,5475,-16509,USA,trawlers,0.393888889,0
1/25/2012,5475,-16508,USA,trawlers,0.385277778,0
1/25/2012,5475,-16514,USA,trawlers,2.366666667,0
1/25/2012,5731,-17149,USA,trawlers,0.794305556,0
1/25/2012,5476,-16518,USA,trawlers,0.84875,0
1/25/2012,5476,-16516,USA,trawlers,0.08625,0
1/25/2012,5476,-16283,USA,trawlers,0.745833333,0
1/25/2012,5476,-16514,USA,trawlers,0.08375,0
1/25/2012,5476,-16510,USA,trawlers,0.830416667,0.088888889
1/25/2012,5476,-16532,USA,fixed_gear,3.81125,0
1/25/2012,5476,-16517,USA,trawlers,0.744444444,0
1/25/2012,5732,-17142,USA,trawlers,0.743055556,0
1/25/2012,5732,-17141,USA,trawlers,0.829305556,0
1/25/2012,5732,-17139,USA,trawlers,2.850555556,0
1/25/2012,5477,-16525,USA,trawlers,2.053472222,0
1/25/2012,5477,-16511,USA,trawlers,0.808333333,0
1/25/2012,5477,-16515,USA,trawlers,0.747083333,0
1/25/2012,5477,-16524,USA,trawlers,1.560972222,0
1/25/2012,5477,-16516,USA,trawlers,0.751388889,0
1/25/2012,5477,-16778,USA,fixed_gear,1.566666667,0
1/25/2012,5477,-16509,USA,trawlers,1.586944444,0
1/25/2012,5477,-16514,USA,trawlers,1.225555556,0
1/25/2012,5477,-16512,USA,other_fishing,0.780694444,0
1/25/2012,5477,-16520,USA,trawlers,0.803194444,0
1/25/2012,5477,-16510,USA,trawlers,1.91125,0
1/25/2012,5477,-16281,USA,trawlers,0.088888889,0
1/25/2012,5477,-16526,USA,trawlers,0.74875,0
1/25/2012,5477,-16518,USA,trawlers,4.465,0
1/25/2012,5477,-16519,USA,trawlers,1.541805556,0
1/25/2012,5733,-17247,USA,fixed_gear,0.063888889,0
1/25/2012,5733,-17147,USA,trawlers,0.089305556,0
1/25/2012,5733,-17248,USA,fixed_gear,1.519861111,0
1/25/2012,5733,-17146,USA,trawlers,0.779166667,0
1/25/2012,3430,-7663,USA,trawlers,11.02902778,0
1/25/2012,3942,-7554,USA,trawlers,8.060138889,0
1/25/2012,5478,-16514,USA,trawlers,0.745694444,0
1/25/2012,5478,-16517,USA,trawlers,3.608611111,2.836388889
1/25/2012,5478,-16508,USA,trawlers,0.388194444,0
1/25/2012,5478,-16513,USA,trawlers,1.520833333,0
1/25/2012,5478,-16515,USA,trawlers,2.91375,0
1/25/2012,5478,-16292,USA,trawlers,0.391527778,0
1/25/2012,5478,-16511,USA,trawlers,1.185277778,0
1/25/2012,5478,-16279,USA,trawlers,0.78,0
1/25/2012,5478,-16525,USA,trawlers,1.331805556,0
1/25/2012,5478,-16516,USA,trawlers,0.086111111,0
1/25/2012,5478,-16509,USA,trawlers,0.385555556,0
1/25/2012,5734,-17149,USA,trawlers,1.54,0
1/25/2012,5734,-17156,USA,trawlers,1.564861111,0
1/25/2012,5734,-17150,USA,trawlers,0.791666667,0
1/25/2012,5734,-17148,USA,trawlers,1.554166667,0
1/25/2012,5734,-17155,USA,trawlers,3.069027778,0
1/25/2012,5734,-17160,USA,trawlers,0.770833333,0
1/25/2012,5479,-16516,USA,trawlers,0.744444444,0
1/25/2012,5479,-16291,USA,trawlers,0.808333333,0
1/25/2012,5479,-16524,USA,trawlers,1.33,0
1/25/2012,5479,-16292,USA,trawlers,0.031111111,0
1/25/2012,5479,-16512,USA,trawlers,0.455694444,0
1/25/2012,5479,-16511,USA,trawlers,0.784722222,0
1/25/2012,5735,-17153,USA,trawlers,0.837361111,0
1/25/2012,5735,-17161,USA,trawlers,0.088194444,0
1/25/2012,5735,-17162,USA,trawlers,0.737361111,0
1/25/2012,5735,-17147,USA,trawlers,3.830277778,0
1/25/2012,5735,-17154,USA,trawlers,0.737638889,0
1/25/2012,-921,-17510,USA,purse_seines,0.861388889,0
1/25/2012,5480,-16785,USA,fixed_gear,0.763888889,0
1/25/2012,5480,-16784,USA,fixed_gear,3.079027778,0
1/25/2012,5480,-16524,USA,trawlers,0.786388889,0
1/25/2012,5480,-16528,USA,trawlers,0.734722222,0
1/25/2012,5480,-16515,USA,trawlers,3.883333333,0
1/25/2012,5480,-16788,USA,fixed_gear,0.754305556,0
1/25/2012,5480,-16511,USA,other_fishing,0.822083333,0
1/25/2012,5480,-16513,USA,trawlers,1.590138889,0.826388889
1/25/2012,5480,-16520,USA,trawlers,0.741527778,0
1/25/2012,5480,-16512,USA,trawlers,0.737638889,0
1/25/2012,5736,-17148,USA,trawlers,0.752777778,0
1/25/2012,5736,-17147,USA,trawlers,0.824861111,0
1/25/2012,5736,-17355,USA,fixed_gear,3.01375,0
1/25/2012,5736,-17380,USA,fixed_gear,3.065416667,0
1/25/2012,5736,-17157,USA,trawlers,0.793055556,0
1/25/2012,-920,-17510,USA,purse_seines,0.039861111,0
1/25/2012,5481,-16506,USA,trawlers,0.489722222,0
1/25/2012,5481,-16274,USA,trawlers,1.31625,0
1/25/2012,5481,-16519,USA,trawlers,1.326111111,0
1/25/2012,5481,-16514,USA,trawlers,0.830833333,0
1/25/2012,5481,-16275,USA,fixed_gear,0.397777778,0
1/25/2012,5481,-16517,USA,trawlers,0.762638889,0
1/25/2012,5481,-16789,USA,fixed_gear,2.098194444,0
1/25/2012,5481,-16527,USA,trawlers,0.084861111,0
1/25/2012,5481,-16512,USA,trawlers,1.164166667,0
1/25/2012,5481,-16700,USA,fixed_gear,2.855277778,0
1/25/2012,5481,-16511,USA,other_fishing,0.356111111,0
1/25/2012,5481,-16505,USA,trawlers,0.736944444,0
1/25/2012,5481,-16518,USA,trawlers,3.076527778,0
1/25/2012,5481,-16515,USA,trawlers,0.75,0
1/25/2012,5737,-17157,USA,trawlers,0.780416667,0
1/25/2012,5737,-17163,USA,trawlers,0.737361111,0
1/25/2012,5737,-17173,USA,trawlers,2.022083333,2.022083333
1/25/2012,5737,-17164,USA,trawlers,0.863888889,0
1/25/2012,-919,-17510,USA,purse_seines,0.035694444,0
1/25/2012,5482,-16521,USA,trawlers,1.549861111,0
1/25/2012,5482,-16272,USA,trawlers,0.776527778,0
1/25/2012,5482,-16552,USA,trawlers,0.7875,0
1/25/2012,5482,-16526,USA,purse_seines,3.097083333,0
1/25/2012,5482,-16275,USA,fixed_gear,0.797083333,0
1/25/2012,5482,-16514,USA,trawlers,0.756805556,0
1/25/2012,5482,-16526,USA,trawlers,0.743472222,0
1/25/2012,5738,-17156,USA,trawlers,0.090277778,0.090277778
1/25/2012,5738,-17155,USA,trawlers,0.780416667,0.780416667
1/25/2012,5738,-17355,USA,fixed_gear,1.577777778,0
1/25/2012,-918,-17510,USA,purse_seines,0.899861111,0
1/25/2012,5483,-16525,USA,purse_seines,0.739027778,0
1/25/2012,5483,-16533,USA,trawlers,0.744444444,0
1/25/2012,5483,-16509,USA,trawlers,1.656944444,0
1/25/2012,5483,-16510,USA,trawlers,1.20875,0
1/25/2012,5483,-16515,USA,trawlers,0.829166667,0
1/25/2012,5483,-16550,USA,trawlers,0.786111111,0
1/25/2012,5739,-17157,USA,trawlers,0.739027778,0.739027778
1/25/2012,5739,-17149,USA,trawlers,3.019583333,0
1/25/2012,5995,-14788,USA,fixed_gear,0.772777778,0
1/25/2012,5484,-16551,USA,trawlers,0.741666667,0
1/25/2012,5484,-16797,USA,fixed_gear,0.747361111,0
1/25/2012,5484,-16509,USA,trawlers,3.640555556,0
1/25/2012,5484,-16531,USA,trawlers,0.087916667,0
1/25/2012,5484,-16511,USA,trawlers,3.78875,0
1/25/2012,5484,-16508,USA,other_fishing,1.162777778,0
1/25/2012,5484,-16514,USA,trawlers,1.288333333,0
1/25/2012,5996,-14786,USA,fixed_gear,0.085,0
1/25/2012,-1428,-17070,USA,purse_seines,25.52916667,0
1/25/2012,-1428,-17069,USA,purse_seines,24.82236111,0
1/25/2012,4461,-12394,USA,trawlers,28.64138889,0
1/25/2012,5485,-16530,USA,trawlers,0.734722222,0
1/25/2012,5485,-16511,USA,trawlers,7.345555556,0
1/25/2012,5485,-16516,USA,fixed_gear,2.089861111,0
1/25/2012,5485,-16509,USA,trawlers,0.748472222,0
1/25/2012,5485,-16551,USA,trawlers,0.087361111,0
1/25/2012,5485,-16799,USA,fixed_gear,0.826666667,0
1/25/2012,5997,-14785,USA,fixed_gear,0.742638889,0
1/25/2012,4462,-12404,USA,trawlers,9.945555556,0
1/25/2012,5230,-12883,USA,trawlers,2.408333333,0
1/25/2012,5486,-16533,USA,trawlers,0.782222222,0
1/25/2012,5486,-16793,USA,fixed_gear,1.178333333,0
1/25/2012,5486,-16510,USA,trawlers,1.566944444,0.741944444
1/25/2012,5486,-16506,USA,trawlers,0.087638889,0
1/25/2012,5486,-16551,USA,trawlers,0.742916667,0
1/25/2012,5486,-16509,USA,trawlers,0.08625,0
1/25/2012,5486,-16514,USA,fixed_gear,0.819722222,0
1/25/2012,5486,-16507,USA,trawlers,1.62125,0
1/25/2012,5486,-16513,USA,trawlers,6.639583333,2.849722222
1/25/2012,5742,-15272,USA,fixed_gear,9.962638889,0
1/25/2012,1903,-9226,USA,trawlers,6.858333333,0
1/25/2012,4463,-12405,USA,trawlers,80.33055556,0
1/25/2012,4463,-12406,USA,trawlers,17.93597222,0
1/25/2012,5487,-16506,USA,trawlers,4.40125,0
1/25/2012,5487,-16511,USA,trawlers,0.765138889,0.765138889
1/25/2012,5487,-14777,USA,other_fishing,6.430972222,0
1/25/2012,5487,-16515,USA,trawlers,0.758055556,0
1/25/2012,5487,-16513,USA,trawlers,3.043194444,0
1/25/2012,5487,-16502,USA,trawlers,1.520833333,0
1/25/2012,5487,-14780,USA,other_fishing,0.739583333,0
1/25/2012,5487,-16508,USA,trawlers,1.28375,0
1/25/2012,5487,-16795,USA,fixed_gear,0.780555556,0
1/25/2012,5487,-16517,USA,trawlers,0.743055556,0
1/25/2012,5487,-16516,USA,trawlers,4.668194444,3.827777778
1/25/2012,5487,-16510,USA,trawlers,0.90625,0.086666667
1/25/2012,5487,-16530,USA,trawlers,0.410277778,0
1/25/2012,5487,-16507,USA,trawlers,0.775972222,0
1/25/2012,5487,-16520,USA,trawlers,3.837638889,0
1/25/2012,5743,-17158,USA,trawlers,2.368888889,0
1/25/2012,5743,-17160,USA,trawlers,0.046527778,0
1/25/2012,5743,-17157,USA,trawlers,2.315416667,0
1/25/2012,5743,-17161,USA,trawlers,0.019722222,0
1/25/2012,5743,-17156,USA,trawlers,0.751388889,0
1/25/2012,5488,-16509,USA,trawlers,2.357638889,0
1/25/2012,5488,-16506,USA,trawlers,1.611111111,0
1/25/2012,5488,-16526,USA,trawlers,2.352638889,0
1/25/2012,5488,-16505,USA,trawlers,0.802638889,0.802638889
1/25/2012,5488,-16512,USA,trawlers,0.75,0
1/25/2012,5744,-17159,USA,trawlers,0.776527778,0
1/25/2012,5744,-17142,USA,trawlers,0.784583333,0
1/25/2012,5744,-17161,USA,trawlers,0.349027778,0
1/25/2012,5489,-14826,USA,other_fishing,0.740555556,0
1/25/2012,5489,-16507,USA,trawlers,2.019166667,0
1/25/2012,5489,-14829,USA,other_fishing,0.088611111,0
1/25/2012,5489,-16515,USA,trawlers,0.372916667,0
1/25/2012,5489,-16505,USA,trawlers,2.113611111,2.113611111
1/25/2012,5489,-16504,USA,trawlers,2.079722222,2.079722222
1/25/2012,5489,-16497,USA,fixed_gear,1.591527778,0
