Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/13/2012,-119,17426,KOR,purse_seines,0.043333333,0
1/13/2012,-119,17185,KOR,purse_seines,0.799305556,0
1/13/2012,-119,17204,KOR,purse_seines,0.001527778,0
1/13/2012,394,17213,KOR,drifting_longlines,0.916388889,0.916388889
1/13/2012,394,17986,KOR,drifting_longlines,0.057083333,0
1/13/2012,394,17212,KOR,drifting_longlines,0.139166667,0.139166667
1/13/2012,394,17211,KOR,drifting_longlines,0.852083333,0.852083333
1/13/2012,650,17722,KOR,drifting_longlines,0.080555556,0
1/13/2012,1162,-1708,KOR,trawlers,0.890833333,0.890833333
1/13/2012,-1398,-12706,KOR,drifting_longlines,0.999583333,0
1/13/2012,-1398,-12886,KOR,drifting_longlines,0.822222222,0.822222222
1/13/2012,-1398,-12897,KOR,drifting_longlines,0.060972222,0.060972222
1/13/2012,-1398,-12894,KOR,drifting_longlines,0.834861111,0.834861111
1/13/2012,-1398,-12908,KOR,drifting_longlines,0.802777778,0.802777778
1/13/2012,-1142,-12283,KOR,drifting_longlines,0.054166667,0
1/13/2012,-1142,-12363,KOR,drifting_longlines,0.080555556,0
1/13/2012,-1142,-12362,KOR,drifting_longlines,0.716527778,0
1/13/2012,-1142,16254,KOR,purse_seines,6.396944444,0
1/13/2012,-1142,16255,KOR,purse_seines,0.039305556,0
1/13/2012,-1142,-12281,KOR,drifting_longlines,0.12375,0
1/13/2012,-1142,-12284,KOR,drifting_longlines,0.726388889,0
1/13/2012,-1142,-12282,KOR,drifting_longlines,0.055416667,0
1/13/2012,-630,-2222,KOR,drifting_longlines,0.111111111,0
1/13/2012,-630,-2259,KOR,drifting_longlines,0.972222222,0
1/13/2012,-630,-2238,KOR,drifting_longlines,0.091666667,0
1/13/2012,-630,-2223,KOR,drifting_longlines,0.466666667,0
1/13/2012,-630,-2221,KOR,drifting_longlines,0.295972222,0
1/13/2012,-630,-2234,KOR,drifting_longlines,0.907222222,0
1/13/2012,-630,-2233,KOR,drifting_longlines,0.483333333,0
1/13/2012,-630,-2258,KOR,drifting_longlines,0.051527778,0
1/13/2012,-630,-2239,KOR,drifting_longlines,0.81125,0
1/13/2012,-374,-15307,KOR,drifting_longlines,0.887361111,0
1/13/2012,-118,17187,KOR,purse_seines,0.066388889,0
1/13/2012,-118,17427,KOR,purse_seines,0.044444444,0
1/13/2012,-118,17189,KOR,purse_seines,0.086944444,0
1/13/2012,-118,17204,KOR,purse_seines,0.786944444,0
1/13/2012,-118,17428,KOR,purse_seines,0.016388889,0
1/13/2012,-118,17164,KOR,drifting_longlines,0.84625,0.84625
1/13/2012,-118,17203,KOR,purse_seines,0.046527778,0
1/13/2012,-118,17188,KOR,purse_seines,0.042916667,0
1/13/2012,395,17987,KOR,drifting_longlines,0.855,0
1/13/2012,395,-17910,KOR,drifting_longlines,0.564166667,0
1/13/2012,395,17986,KOR,drifting_longlines,0.017916667,0
1/13/2012,395,-17909,KOR,drifting_longlines,0.062222222,0
1/13/2012,651,17722,KOR,drifting_longlines,0.070833333,0
1/13/2012,907,16412,KOR,drifting_longlines,0.055555556,0
1/13/2012,907,16413,KOR,drifting_longlines,0.18625,0
1/13/2012,-1397,-12722,KOR,drifting_longlines,0.022222222,0
1/13/2012,-1397,-12685,KOR,drifting_longlines,0.099861111,0.099861111
1/13/2012,-1397,-12897,KOR,drifting_longlines,0.863888889,0.863888889
1/13/2012,-1397,-12686,KOR,drifting_longlines,0.73875,0.73875
1/13/2012,-1397,-12720,KOR,drifting_longlines,0.871805556,0
1/13/2012,-1397,-12706,KOR,drifting_longlines,0.725277778,0
1/13/2012,-1397,-12721,KOR,drifting_longlines,0.054027778,0
1/13/2012,-1397,-12886,KOR,drifting_longlines,0.06375,0.06375
1/13/2012,-1141,-12277,KOR,drifting_longlines,0.166666667,0
1/13/2012,-1141,16256,KOR,purse_seines,0.046388889,0
1/13/2012,-1141,16257,KOR,purse_seines,0.014305556,0
1/13/2012,-1141,-12275,KOR,drifting_longlines,0.883333333,0
1/13/2012,-629,-2228,KOR,drifting_longlines,0.910972222,0
1/13/2012,-629,-2238,KOR,drifting_longlines,0.189027778,0
1/13/2012,-373,-16996,KOR,drifting_longlines,0.217777778,0.217777778
1/13/2012,-373,-15308,KOR,drifting_longlines,0.072222222,0
1/13/2012,-373,-15307,KOR,drifting_longlines,0.016666667,0
1/13/2012,-117,17429,KOR,purse_seines,0.812638889,0
1/13/2012,-117,17198,KOR,purse_seines,0.861388889,0
1/13/2012,-117,17197,KOR,purse_seines,0.024166667,0
1/13/2012,-117,17189,KOR,purse_seines,0.839027778,0
1/13/2012,-117,17362,KOR,purse_seines,0.388888889,0
1/13/2012,-117,17428,KOR,purse_seines,0.055694444,0
1/13/2012,-117,17203,KOR,purse_seines,0.107638889,0
1/13/2012,-117,17202,KOR,purse_seines,0.075277778,0
1/13/2012,-117,17418,KOR,purse_seines,0.869583333,0
1/13/2012,-117,17188,KOR,purse_seines,0.760833333,0
1/13/2012,396,17200,KOR,drifting_longlines,0.889027778,0.889027778
1/13/2012,396,17979,KOR,drifting_longlines,0.848472222,0
1/13/2012,396,17804,KOR,drifting_longlines,0.848888889,0.848888889
1/13/2012,396,-17907,KOR,drifting_longlines,0.058194444,0.058194444
1/13/2012,396,-17909,KOR,drifting_longlines,0.007083333,0
1/13/2012,396,-17906,KOR,drifting_longlines,0.876111111,0.876111111
1/13/2012,396,-17918,KOR,drifting_longlines,0.923333333,0.923333333
1/13/2012,396,-17917,KOR,drifting_longlines,0.894583333,0.894583333
1/13/2012,396,17201,KOR,drifting_longlines,0.929861111,0.929861111
1/13/2012,396,-17908,KOR,drifting_longlines,0.059444444,0.020833333
1/13/2012,652,17722,KOR,drifting_longlines,0.820972222,0
1/13/2012,908,16411,KOR,drifting_longlines,0.038611111,0
1/13/2012,908,16410,KOR,drifting_longlines,0.894444444,0
1/13/2012,1164,-1699,KOR,trawlers,0.545416667,0.545416667
1/13/2012,-1396,-12680,KOR,drifting_longlines,0.072777778,0.072777778
1/13/2012,-1396,-12681,KOR,drifting_longlines,0.067916667,0.067916667
1/13/2012,-1396,-12722,KOR,drifting_longlines,0.043611111,0
1/13/2012,-1396,-12886,KOR,drifting_longlines,0.063888889,0.063888889
1/13/2012,-1396,-12679,KOR,drifting_longlines,0.575138889,0
1/13/2012,-1396,-12723,KOR,drifting_longlines,1.745138889,0
1/13/2012,-1396,-12683,KOR,drifting_longlines,0.109722222,0.109722222
1/13/2012,-1396,-12682,KOR,drifting_longlines,0.065138889,0.065138889
1/13/2012,-1140,16257,KOR,purse_seines,0.025694444,0
1/13/2012,-1140,16258,KOR,purse_seines,0.034166667,0
1/13/2012,-628,-2238,KOR,drifting_longlines,0.601111111,0
1/13/2012,-628,-13846,KOR,drifting_longlines,0.82375,0
1/13/2012,-372,-16996,KOR,drifting_longlines,0.140277778,0.140277778
1/13/2012,-372,-15309,KOR,drifting_longlines,0.820972222,0
1/13/2012,-372,-15308,KOR,drifting_longlines,0.031805556,0
1/13/2012,-116,17003,KOR,drifting_longlines,0.029027778,0
1/13/2012,-116,17196,KOR,purse_seines,0.809027778,0
1/13/2012,-116,17197,KOR,purse_seines,0.116805556,0
1/13/2012,-116,17419,KOR,purse_seines,0.054305556,0
1/13/2012,-116,17420,KOR,purse_seines,0.045555556,0
1/13/2012,-116,17362,KOR,purse_seines,0.031944444,0
1/13/2012,-116,17202,KOR,purse_seines,0.830694444,0
1/13/2012,-116,17004,KOR,drifting_longlines,0.895,0
1/13/2012,-116,17002,KOR,drifting_longlines,0.696666667,0
1/13/2012,-116,17203,KOR,purse_seines,0.035138889,0
1/13/2012,397,17804,KOR,drifting_longlines,0.494444444,0.494444444
1/13/2012,397,17979,KOR,drifting_longlines,0.044444444,0
1/13/2012,397,-3457,KOR,drifting_longlines,0.914027778,0
1/13/2012,397,17189,KOR,drifting_longlines,0.914027778,0.914027778
1/13/2012,397,-3444,KOR,drifting_longlines,0.637638889,0
1/13/2012,397,-3445,KOR,drifting_longlines,0.934444444,0
1/13/2012,397,-3456,KOR,drifting_longlines,0.951388889,0
1/13/2012,397,17980,KOR,drifting_longlines,0.051527778,0
1/13/2012,653,17343,KOR,drifting_longlines,0.812916667,0
1/13/2012,653,17698,KOR,drifting_longlines,1.775138889,0
1/13/2012,1165,-1698,KOR,trawlers,0.023611111,0.023611111
1/13/2012,1165,-1713,KOR,trawlers,0.289583333,0
1/13/2012,1165,-3309,KOR,drifting_longlines,0.832083333,0
1/13/2012,1165,-1699,KOR,trawlers,0.048333333,0.048333333
1/13/2012,-1395,-12724,KOR,drifting_longlines,1.138472222,0
1/13/2012,-1395,-12901,KOR,drifting_longlines,0.772361111,0.772361111
1/13/2012,-1395,-12726,KOR,drifting_longlines,0.874861111,0
1/13/2012,-1395,-12723,KOR,drifting_longlines,0.036111111,0
1/13/2012,-1395,-12649,KOR,drifting_longlines,0.805138889,0.805138889
1/13/2012,-1395,-13485,KOR,drifting_longlines,0.86125,0.86125
1/13/2012,-1395,-13494,KOR,drifting_longlines,0.172222222,0.172222222
1/13/2012,-1395,-12725,KOR,drifting_longlines,0.056944444,0
1/13/2012,-1395,-13495,KOR,drifting_longlines,0.856944444,0.856944444
1/13/2012,-1395,-13493,KOR,drifting_longlines,0.802638889,0.802638889
1/13/2012,-1395,-12722,KOR,drifting_longlines,0.804444444,0.804444444
1/13/2012,-1395,-12886,KOR,drifting_longlines,0.066666667,0.066666667
1/13/2012,-1139,16258,KOR,purse_seines,0.014166667,0
1/13/2012,-1139,16259,KOR,purse_seines,0.813333333,0
1/13/2012,-627,-13847,KOR,drifting_longlines,0.066666667,0
1/13/2012,-627,-13848,KOR,drifting_longlines,0.059722222,0
1/13/2012,-371,-16996,KOR,drifting_longlines,0.929722222,0.929722222
1/13/2012,-115,17420,KOR,purse_seines,0.816527778,0
1/13/2012,-115,17203,KOR,purse_seines,0.039027778,0
1/13/2012,-115,17230,KOR,purse_seines,1.888194444,0.981944444
1/13/2012,-115,17362,KOR,purse_seines,0.869583333,0
1/13/2012,398,17802,KOR,drifting_longlines,0.814027778,0.814027778
1/13/2012,398,17981,KOR,drifting_longlines,0.854027778,0
1/13/2012,398,17189,KOR,drifting_longlines,0.034722222,0.034722222
1/13/2012,398,17190,KOR,drifting_longlines,0.874722222,0.874722222
1/13/2012,398,-17944,KOR,drifting_longlines,0.934722222,0.934722222
1/13/2012,654,17343,KOR,drifting_longlines,0.018194444,0
1/13/2012,654,17342,KOR,drifting_longlines,0.056666667,0
1/13/2012,654,17341,KOR,drifting_longlines,0.872777778,0
1/13/2012,1166,-3310,KOR,drifting_longlines,0.070694444,0
1/13/2012,1166,-3311,KOR,drifting_longlines,0.8825,0
1/13/2012,1166,-3325,KOR,drifting_longlines,1.067361111,0
1/13/2012,1166,-3324,KOR,drifting_longlines,0.919722222,0
1/13/2012,1166,-1698,KOR,trawlers,0.059861111,0.059861111
1/13/2012,-1394,-12647,KOR,drifting_longlines,0.24,0.24
1/13/2012,-1394,-13485,KOR,drifting_longlines,0.031944444,0.031944444
1/13/2012,-1394,-13512,KOR,drifting_longlines,0.714027778,0.714027778
1/13/2012,-1394,-13504,KOR,drifting_longlines,0.929027778,0.929027778
1/13/2012,-1394,-13513,KOR,drifting_longlines,0.079305556,0.079305556
1/13/2012,-1394,-13515,KOR,drifting_longlines,4.037222222,4.037222222
1/13/2012,-1394,-13503,KOR,drifting_longlines,0.868333333,0.868333333
1/13/2012,-1394,-12900,KOR,drifting_longlines,0.900833333,0.900833333
1/13/2012,-1394,-13514,KOR,drifting_longlines,0.916111111,0.916111111
1/13/2012,-1394,-12886,KOR,drifting_longlines,0.798611111,0.798611111
1/13/2012,-1394,-13484,KOR,drifting_longlines,0.92625,0.92625
1/13/2012,-1394,-12901,KOR,drifting_longlines,0.035972222,0.035972222
1/13/2012,-626,-13848,KOR,drifting_longlines,0.008333333,0
1/13/2012,-626,-13850,KOR,drifting_longlines,0.827638889,0
1/13/2012,-626,-13849,KOR,drifting_longlines,0.061111111,0
1/13/2012,-370,-16966,KOR,drifting_longlines,0.849861111,0.849861111
1/13/2012,-114,17203,KOR,purse_seines,0.025972222,0
1/13/2012,-114,17149,KOR,drifting_longlines,0.900138889,0.900138889
1/13/2012,-114,17197,KOR,purse_seines,0.647222222,0
1/13/2012,-114,17204,KOR,purse_seines,0.025833333,0
1/13/2012,-114,17234,KOR,purse_seines,1.773472222,1.773472222
1/13/2012,399,17204,KOR,drifting_longlines,0.830555556,0
1/13/2012,399,-17882,KOR,drifting_longlines,0.702222222,0.702222222
1/13/2012,399,17172,KOR,drifting_longlines,0.055416667,0
1/13/2012,399,17802,KOR,drifting_longlines,2.682916667,2.682916667
1/13/2012,399,17170,KOR,drifting_longlines,0.61375,0
1/13/2012,399,-17878,KOR,drifting_longlines,0.8375,0.8375
1/13/2012,399,-17944,KOR,drifting_longlines,0.908333333,0.908333333
1/13/2012,399,17175,KOR,drifting_longlines,0.058472222,0
1/13/2012,399,-17928,KOR,drifting_longlines,0.13625,0.13625
1/13/2012,399,17200,KOR,drifting_longlines,0.75125,0
1/13/2012,399,17174,KOR,drifting_longlines,0.059722222,0
1/13/2012,399,17171,KOR,drifting_longlines,0.056944444,0
1/13/2012,399,-17879,KOR,drifting_longlines,0.054166667,0.054166667
1/13/2012,399,17176,KOR,drifting_longlines,0.060972222,0
1/13/2012,399,17203,KOR,drifting_longlines,0.07625,0
1/13/2012,399,17173,KOR,drifting_longlines,0.064027778,0
1/13/2012,399,-17881,KOR,drifting_longlines,0.056944444,0.056944444
1/13/2012,399,-17927,KOR,drifting_longlines,0.855555556,0.855555556
1/13/2012,399,-17929,KOR,drifting_longlines,0.834722222,0.834722222
1/13/2012,399,17166,KOR,drifting_longlines,0.085833333,0.085833333
1/13/2012,399,-17880,KOR,drifting_longlines,0.055416667,0.055416667
1/13/2012,399,17179,KOR,drifting_longlines,1.779027778,1.779027778
1/13/2012,399,17974,KOR,drifting_longlines,0.852916667,0
1/13/2012,399,17167,KOR,drifting_longlines,0.958472222,0.958472222
1/13/2012,399,17201,KOR,drifting_longlines,0.0375,0
1/13/2012,399,17202,KOR,drifting_longlines,0.051388889,0
1/13/2012,399,17177,KOR,drifting_longlines,0.719583333,0
1/13/2012,911,-4614,KOR,drifting_longlines,0.898472222,0.898472222
1/13/2012,1167,-1703,KOR,trawlers,4.143194444,4.143194444
1/13/2012,1167,-1698,KOR,trawlers,0.480555556,0.480555556
1/13/2012,1167,-1702,KOR,trawlers,0.420416667,0.420416667
1/13/2012,-1393,-13482,KOR,drifting_longlines,0.841805556,0.841805556
1/13/2012,-1393,-13491,KOR,drifting_longlines,0.683333333,0.683333333
1/13/2012,-1393,-12646,KOR,drifting_longlines,0.608472222,0.608472222
1/13/2012,-1393,-13489,KOR,drifting_longlines,0.181805556,0.181805556
1/13/2012,-1393,-13483,KOR,drifting_longlines,0.071944444,0.071944444
1/13/2012,-1393,-12647,KOR,drifting_longlines,0.055416667,0.055416667
1/13/2012,-1393,-13490,KOR,drifting_longlines,0.06125,0.06125
1/13/2012,-1393,-13484,KOR,drifting_longlines,0.204444444,0.204444444
1/13/2012,-881,15593,KOR,purse_seines,0.856944444,0
1/13/2012,-881,15594,KOR,purse_seines,0.788194444,0
1/13/2012,-369,-16960,KOR,drifting_longlines,0.932638889,0.932638889
1/13/2012,-369,-16961,KOR,drifting_longlines,0.904305556,0.904305556
1/13/2012,-369,-15555,KOR,drifting_longlines,0.028055556,0
1/13/2012,-369,-16965,KOR,drifting_longlines,0.005277778,0.005277778
1/13/2012,-369,-15556,KOR,drifting_longlines,0.811944444,0
1/13/2012,-369,-16966,KOR,drifting_longlines,0.057361111,0.057361111
1/13/2012,-113,17149,KOR,drifting_longlines,0.921944444,0.921944444
1/13/2012,-113,17238,KOR,purse_seines,1.804027778,1.804027778
1/13/2012,-113,17204,KOR,purse_seines,0.039861111,0
1/13/2012,-113,17195,KOR,purse_seines,0.883055556,0
1/13/2012,-113,17198,KOR,purse_seines,1.824861111,0.795138889
1/13/2012,-113,17197,KOR,purse_seines,0.986388889,0
1/13/2012,-113,17196,KOR,purse_seines,0.242916667,0
1/13/2012,-113,17203,KOR,purse_seines,0.615972222,0
1/13/2012,144,-17724,KOR,drifting_longlines,0.7375,0
1/13/2012,400,12729,KOR,purse_seines,0.480694444,0
1/13/2012,400,17166,KOR,drifting_longlines,0.82375,0.82375
1/13/2012,400,17803,KOR,drifting_longlines,2.749861111,0
1/13/2012,400,12730,KOR,purse_seines,0.015277778,0
1/13/2012,912,-4611,KOR,drifting_longlines,1.812638889,1.812638889
1/13/2012,912,-4614,KOR,drifting_longlines,0.25,0.25
1/13/2012,1168,-1711,KOR,trawlers,0.294861111,0
1/13/2012,-1392,-12698,KOR,drifting_longlines,0.808194444,0.808194444
1/13/2012,-1392,-12904,KOR,drifting_longlines,0.582083333,0.582083333
1/13/2012,-1392,-12663,KOR,drifting_longlines,0.8025,0
1/13/2012,-1136,-12241,KOR,drifting_longlines,0.05,0
1/13/2012,-1136,-12240,KOR,drifting_longlines,0.84875,0
1/13/2012,-1136,-12242,KOR,drifting_longlines,0.05125,0
1/13/2012,-1136,-12244,KOR,drifting_longlines,0.866388889,0
1/13/2012,-1136,-12243,KOR,drifting_longlines,0.041944444,0
1/13/2012,-368,-16965,KOR,drifting_longlines,0.066805556,0.066805556
1/13/2012,-368,-15555,KOR,drifting_longlines,0.06125,0
1/13/2012,-112,17197,KOR,purse_seines,1.689027778,1.689027778
1/13/2012,-112,17195,KOR,purse_seines,0.044444444,0
1/13/2012,-112,17194,KOR,purse_seines,0.036111111,0
1/13/2012,-112,17196,KOR,purse_seines,0.005555556,0
1/13/2012,145,-17723,KOR,drifting_longlines,0.103194444,0
1/13/2012,145,-17724,KOR,drifting_longlines,0.020694444,0
1/13/2012,401,17153,KOR,drifting_longlines,0.931805556,0.931805556
1/13/2012,401,17193,KOR,drifting_longlines,0.88625,0
1/13/2012,401,17163,KOR,drifting_longlines,0.049861111,0
1/13/2012,401,17161,KOR,drifting_longlines,0.860972222,0.860972222
1/13/2012,401,17191,KOR,drifting_longlines,0.846388889,0
1/13/2012,401,17154,KOR,drifting_longlines,0.908333333,0.908333333
1/13/2012,401,17164,KOR,drifting_longlines,0.89375,0
1/13/2012,401,17142,KOR,drifting_longlines,0.8475,0.8475
1/13/2012,401,17141,KOR,drifting_longlines,0.141388889,0.141388889
1/13/2012,401,12730,KOR,purse_seines,0.320694444,0
1/13/2012,401,17162,KOR,drifting_longlines,0.06125,0
1/13/2012,401,17140,KOR,drifting_longlines,0.83625,0.83625
1/13/2012,401,-17939,KOR,drifting_longlines,1.834722222,1.834722222
1/13/2012,401,17192,KOR,drifting_longlines,0.059444444,0
1/13/2012,913,-4592,KOR,drifting_longlines,2.4675,2.4675
1/13/2012,913,-3212,KOR,drifting_longlines,0.801388889,0
1/13/2012,913,-4547,KOR,drifting_longlines,1.3525,1.3525
1/13/2012,913,-3211,KOR,drifting_longlines,0.826388889,0
1/13/2012,1169,-3339,KOR,drifting_longlines,0.8175,0
1/13/2012,1169,-3338,KOR,drifting_longlines,1.018472222,0
1/13/2012,-1391,-12894,KOR,drifting_longlines,0.784861111,0.784861111
1/13/2012,-1391,-12904,KOR,drifting_longlines,0.301111111,0.301111111
1/13/2012,-1391,-12698,KOR,drifting_longlines,0.229305556,0.229305556
1/13/2012,-879,15588,KOR,purse_seines,1.853611111,0
1/13/2012,-367,-15555,KOR,drifting_longlines,0.054166667,0
1/13/2012,-367,-16965,KOR,drifting_longlines,0.701944444,0.701944444
1/13/2012,-111,17243,KOR,purse_seines,1.824861111,1.824861111
1/13/2012,-111,17169,KOR,drifting_longlines,0.62125,0.62125
1/13/2012,-111,17194,KOR,purse_seines,0.758194444,0
1/13/2012,402,17138,KOR,drifting_longlines,0.9125,0.9125
1/13/2012,402,17137,KOR,drifting_longlines,0.912638889,0.912638889
1/13/2012,658,17704,KOR,drifting_longlines,0.890416667,0
1/13/2012,914,-4541,KOR,drifting_longlines,3.692222222,3.692222222
1/13/2012,914,-4577,KOR,drifting_longlines,1.807222222,1.807222222
1/13/2012,1170,-3351,KOR,drifting_longlines,1.701527778,0
1/13/2012,2194,16948,KOR,drifting_longlines,0.005416667,0
1/13/2012,2194,16949,KOR,drifting_longlines,0.769444444,0
1/13/2012,-1390,-12894,KOR,drifting_longlines,0.032222222,0.032222222
1/13/2012,-1390,-12699,KOR,drifting_longlines,0.82625,0.82625
1/13/2012,-1390,-12654,KOR,drifting_longlines,0.069583333,0
1/13/2012,-1390,-13466,KOR,drifting_longlines,0.97875,0.97875
1/13/2012,-1390,-12656,KOR,drifting_longlines,0.263611111,0
1/13/2012,-1390,-12655,KOR,drifting_longlines,0.068194444,0
1/13/2012,-1390,-12653,KOR,drifting_longlines,0.825,0
1/13/2012,-1390,-12698,KOR,drifting_longlines,0.065833333,0.065833333
1/13/2012,-1390,-12893,KOR,drifting_longlines,0.897083333,0.897083333
1/13/2012,-878,15601,KOR,purse_seines,7.358055556,0
1/13/2012,-366,-15554,KOR,drifting_longlines,0.023888889,0
1/13/2012,-366,-15555,KOR,drifting_longlines,0.030277778,0
1/13/2012,-110,17169,KOR,drifting_longlines,0.044583333,0.044583333
1/13/2012,-110,17248,KOR,purse_seines,1.80375,0.968055556
1/13/2012,-110,17170,KOR,drifting_longlines,0.038611111,0.038611111
1/13/2012,147,-17722,KOR,drifting_longlines,0.08875,0
1/13/2012,659,17704,KOR,drifting_longlines,0.912777778,0
1/13/2012,915,-4566,KOR,drifting_longlines,0.937361111,0.937361111
1/13/2012,915,-4567,KOR,drifting_longlines,0.101527778,0.101527778
1/13/2012,915,-4555,KOR,drifting_longlines,1.813472222,1.813472222
1/13/2012,2195,16948,KOR,drifting_longlines,0.050277778,0
1/13/2012,2195,16947,KOR,drifting_longlines,0.149861111,0
1/13/2012,-5741,-14807,KOR,squid_jigger,0.797222222,0
1/13/2012,-5741,-14805,KOR,squid_jigger,0.777777778,0
1/13/2012,-1389,-12903,KOR,drifting_longlines,0.830694444,0.830694444
1/13/2012,-1389,-12706,KOR,drifting_longlines,0.875138889,0
1/13/2012,-1389,-12753,KOR,drifting_longlines,0.887361111,0
1/13/2012,-1389,-12889,KOR,drifting_longlines,0.924444444,0.924444444
1/13/2012,-1389,-12754,KOR,drifting_longlines,0.05875,0
1/13/2012,-1389,-13466,KOR,drifting_longlines,0.838055556,0.838055556
1/13/2012,-1389,-12755,KOR,drifting_longlines,0.123611111,0
1/13/2012,-1389,-12890,KOR,drifting_longlines,0.859027778,0.859027778
1/13/2012,-877,15588,KOR,purse_seines,1.786388889,0
1/13/2012,-877,15600,KOR,purse_seines,1.854305556,0
1/13/2012,-621,-14398,KOR,drifting_longlines,1.132222222,1.132222222
1/13/2012,-621,-14397,KOR,drifting_longlines,0.865,0.865
1/13/2012,-365,-15554,KOR,drifting_longlines,0.255416667,0
1/13/2012,-365,-16971,KOR,drifting_longlines,0.081944444,0.081944444
1/13/2012,-365,-16972,KOR,drifting_longlines,0.796805556,0.796805556
1/13/2012,-109,17039,KOR,drifting_longlines,0.056666667,0
1/13/2012,-109,17170,KOR,drifting_longlines,0.038888889,0.038888889
1/13/2012,-109,17035,KOR,drifting_longlines,0.044583333,0
1/13/2012,-109,17036,KOR,drifting_longlines,0.052916667,0
1/13/2012,-109,17033,KOR,drifting_longlines,0.634583333,0
1/13/2012,-109,17038,KOR,drifting_longlines,0.05,0
1/13/2012,-109,17037,KOR,drifting_longlines,0.054166667,0
1/13/2012,-109,17034,KOR,drifting_longlines,0.059583333,0
1/13/2012,-109,17040,KOR,drifting_longlines,0.772361111,0
1/13/2012,148,-17721,KOR,drifting_longlines,0.05125,0
1/13/2012,148,-17722,KOR,drifting_longlines,0.013888889,0
1/13/2012,404,17697,KOR,drifting_longlines,0.87625,0.87625
1/13/2012,404,17698,KOR,drifting_longlines,0.070694444,0.070694444
1/13/2012,916,-4567,KOR,drifting_longlines,0.906388889,0.906388889
1/13/2012,-2668,5381,KOR,trawlers,0.882222222,0
1/13/2012,-1388,-12759,KOR,drifting_longlines,0.165138889,0
1/13/2012,-1388,-12706,KOR,drifting_longlines,0.124861111,0
1/13/2012,-1388,-13325,KOR,drifting_longlines,4.396805556,4.396805556
1/13/2012,-1388,-13493,KOR,drifting_longlines,0.794305556,0.794305556
1/13/2012,-1388,-13324,KOR,drifting_longlines,0.027916667,0.027916667
1/13/2012,-1388,-13495,KOR,drifting_longlines,3.589583333,3.589583333
1/13/2012,-1388,-12640,KOR,drifting_longlines,0.801388889,0.801388889
1/13/2012,-1388,-13494,KOR,drifting_longlines,0.062638889,0.062638889
1/13/2012,-1388,-12757,KOR,drifting_longlines,0.861111111,0
1/13/2012,-1388,-12760,KOR,drifting_longlines,0.018055556,0
1/13/2012,-876,15599,KOR,purse_seines,3.555,0
1/13/2012,-876,15593,KOR,purse_seines,0.850277778,0
1/13/2012,-876,15594,KOR,purse_seines,0.047222222,0
1/13/2012,-620,-14408,KOR,drifting_longlines,0.196388889,0.196388889
1/13/2012,-620,-14402,KOR,drifting_longlines,1.925416667,1.925416667
1/13/2012,-620,-14407,KOR,drifting_longlines,0.872638889,0.872638889
1/13/2012,-620,-14403,KOR,drifting_longlines,0.704166667,0.704166667
1/13/2012,-620,-14409,KOR,drifting_longlines,0.93,0.93
1/13/2012,-620,-14392,KOR,drifting_longlines,0.722222222,0.722222222
1/13/2012,-364,-16971,KOR,drifting_longlines,0.067916667,0.067916667
1/13/2012,-364,-16970,KOR,drifting_longlines,0.862222222,0.862222222
1/13/2012,-108,17171,KOR,drifting_longlines,0.865277778,0.865277778
1/13/2012,-108,17170,KOR,drifting_longlines,0.029166667,0.029166667
1/13/2012,149,-17720,KOR,drifting_longlines,0.025138889,0
1/13/2012,149,-17721,KOR,drifting_longlines,0.047222222,0
1/13/2012,405,17698,KOR,drifting_longlines,0.870416667,0.870416667
1/13/2012,405,17684,KOR,drifting_longlines,0.893055556,0.893055556
1/13/2012,405,17701,KOR,drifting_longlines,0.005416667,0
1/13/2012,405,17702,KOR,drifting_longlines,0.873472222,0.851388889
1/13/2012,405,-16019,KOR,drifting_longlines,4.549583333,0
1/13/2012,405,-16601,KOR,drifting_longlines,0.685972222,0
1/13/2012,661,12729,KOR,purse_seines,0.91375,0
1/13/2012,1173,-1692,KOR,trawlers,0.411805556,0.411805556
1/13/2012,2197,16942,KOR,drifting_longlines,0.06125,0
1/13/2012,2197,16943,KOR,drifting_longlines,0.162638889,0
1/13/2012,3733,12637,KOR,purse_seines,0.093333333,0
1/13/2012,-2667,5382,KOR,trawlers,0.965138889,0
1/13/2012,-1387,-12758,KOR,drifting_longlines,0.03625,0
1/13/2012,-1387,-13324,KOR,drifting_longlines,0.158472222,0.158472222
1/13/2012,-1387,-12760,KOR,drifting_longlines,0.030555556,0
1/13/2012,-1387,-12706,KOR,drifting_longlines,0.15,0
1/13/2012,-1387,-13480,KOR,drifting_longlines,0.797083333,0.797083333
1/13/2012,-1387,-12761,KOR,drifting_longlines,0.754166667,0
1/13/2012,-1387,-12759,KOR,drifting_longlines,0.165138889,0
1/13/2012,-1131,-12222,KOR,drifting_longlines,0.848055556,0.014861111
1/13/2012,-875,15599,KOR,purse_seines,1.843333333,0
1/13/2012,-875,15595,KOR,purse_seines,0.076388889,0
1/13/2012,-875,15594,KOR,purse_seines,0.026388889,0
1/13/2012,-875,15596,KOR,purse_seines,0.850416667,0
1/13/2012,-619,-14392,KOR,drifting_longlines,0.05125,0.05125
1/13/2012,-363,-16983,KOR,drifting_longlines,0.820277778,0.820277778
1/13/2012,150,-17720,KOR,drifting_longlines,0.880555556,0
