Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/20/2012,-4343,-5816,KOR,drifting_longlines,0.759583333,0
1/20/2012,-1015,-13308,KOR,drifting_longlines,0.84875,0.84875
1/20/2012,-759,-14499,KOR,drifting_longlines,0.786388889,0.786388889
1/20/2012,-247,-14757,KOR,drifting_longlines,0.085833333,0
1/20/2012,-247,-14758,KOR,drifting_longlines,0.551805556,0
1/20/2012,-247,-14830,KOR,drifting_longlines,0.833472222,0
1/20/2012,-247,-14782,KOR,drifting_longlines,0.656805556,0
1/20/2012,-247,-14750,KOR,drifting_longlines,0.65,0.65
1/20/2012,-247,-14843,KOR,drifting_longlines,0.880277778,0
1/20/2012,-247,-14975,KOR,drifting_longlines,0.805972222,0
1/20/2012,-247,-14798,KOR,drifting_longlines,0.652638889,0
1/20/2012,-247,-14756,KOR,drifting_longlines,0.208472222,0
1/20/2012,-247,17372,KOR,purse_seines,0.047361111,0
1/20/2012,-247,-14779,KOR,drifting_longlines,0.331805556,0
1/20/2012,-247,-14828,KOR,drifting_longlines,0.915555556,0
1/20/2012,-247,-14752,KOR,drifting_longlines,0.166388889,0
1/20/2012,-247,17379,KOR,purse_seines,0.47625,0.47625
1/20/2012,-247,-14800,KOR,drifting_longlines,0.220972222,0
1/20/2012,-247,-14751,KOR,drifting_longlines,0.075,0.075
1/20/2012,-247,-14780,KOR,drifting_longlines,0.061111111,0
1/20/2012,-247,-14903,KOR,drifting_longlines,0.879444444,0.879444444
1/20/2012,-247,-14645,KOR,drifting_longlines,0.543333333,0.543333333
1/20/2012,-247,-14644,KOR,drifting_longlines,0.28875,0.28875
1/20/2012,-247,17357,KOR,purse_seines,0.03625,0
1/20/2012,-247,-14781,KOR,drifting_longlines,0.055555556,0
1/20/2012,-247,-14772,KOR,drifting_longlines,0.783333333,0
1/20/2012,-247,-15352,KOR,drifting_longlines,0.877777778,0.877777778
1/20/2012,-247,-14842,KOR,drifting_longlines,0.086388889,0.086388889
1/20/2012,-247,-14805,KOR,drifting_longlines,1.081666667,0
1/20/2012,-247,15485,KOR,purse_seines,0.552638889,0
1/20/2012,-247,17358,KOR,purse_seines,0.800694444,0
1/20/2012,-247,-14799,KOR,drifting_longlines,0.086111111,0
1/20/2012,-247,-14829,KOR,drifting_longlines,0.104027778,0
1/20/2012,522,-17194,KOR,drifting_longlines,0.12625,0.12625
1/20/2012,522,-16770,KOR,drifting_longlines,0.97375,0.093055556
1/20/2012,522,-16727,KOR,drifting_longlines,0.842361111,0
1/20/2012,522,-16726,KOR,drifting_longlines,0.069444444,0
1/20/2012,522,-16724,KOR,drifting_longlines,0.835,0
1/20/2012,522,-17193,KOR,drifting_longlines,0.64875,0.64875
1/20/2012,522,-16725,KOR,drifting_longlines,0.103888889,0
1/20/2012,778,17924,KOR,drifting_longlines,0.147638889,0
1/20/2012,-4342,-5816,KOR,drifting_longlines,0.844583333,0
1/20/2012,-1526,-12900,KOR,drifting_longlines,0.761111111,0.761111111
1/20/2012,-1526,-12901,KOR,drifting_longlines,1.072083333,1.072083333
1/20/2012,-1014,-14411,KOR,drifting_longlines,0.75875,0.75875
1/20/2012,-502,-14617,KOR,drifting_longlines,0.908333333,0.908333333
1/20/2012,-502,-14682,KOR,drifting_longlines,0.197222222,0.197222222
1/20/2012,-502,-14673,KOR,drifting_longlines,0.963888889,0.963888889
1/20/2012,-502,-14681,KOR,drifting_longlines,0.852777778,0.852777778
1/20/2012,-502,-14665,KOR,drifting_longlines,0.820833333,0.820833333
1/20/2012,-502,-14674,KOR,drifting_longlines,0.84,0.84
1/20/2012,-502,-14683,KOR,drifting_longlines,0.808333333,0.808333333
1/20/2012,-246,-15344,KOR,drifting_longlines,0.868611111,0.868611111
1/20/2012,-246,-15009,KOR,drifting_longlines,1.100972222,1.100972222
1/20/2012,-246,17371,KOR,purse_seines,0.730972222,0
1/20/2012,-246,-14903,KOR,drifting_longlines,0.134722222,0.134722222
1/20/2012,-246,-15010,KOR,drifting_longlines,0.858472222,0.858472222
1/20/2012,-246,17357,KOR,purse_seines,0.035972222,0
1/20/2012,-246,-14952,KOR,drifting_longlines,0.044444444,0.044444444
1/20/2012,-246,17356,KOR,purse_seines,0.032083333,0
1/20/2012,-246,-15343,KOR,drifting_longlines,0.980972222,0.980972222
1/20/2012,-246,17380,KOR,purse_seines,0.322083333,0.322083333
1/20/2012,-246,17379,KOR,purse_seines,0.0225,0.0225
1/20/2012,-246,-14646,KOR,drifting_longlines,0.631805556,0.631805556
1/20/2012,-246,-14951,KOR,drifting_longlines,0.894305556,0.894305556
1/20/2012,-246,-14975,KOR,drifting_longlines,0.069444444,0
1/20/2012,-246,-14982,KOR,drifting_longlines,0.778888889,0.778888889
1/20/2012,-246,-14647,KOR,drifting_longlines,0.993194444,0.993194444
1/20/2012,-246,17372,KOR,purse_seines,0.015972222,0
1/20/2012,-246,-14842,KOR,drifting_longlines,0.854166667,0.854166667
1/20/2012,-246,-14953,KOR,drifting_longlines,0.2,0.2
1/20/2012,-246,17382,KOR,purse_seines,0.633333333,0
1/20/2012,-246,17381,KOR,purse_seines,0.23875,0
1/20/2012,523,-14288,KOR,drifting_longlines,0.926388889,0
1/20/2012,523,-16788,KOR,drifting_longlines,0.283611111,0.283611111
1/20/2012,523,-16768,KOR,drifting_longlines,0.029583333,0
1/20/2012,523,-16769,KOR,drifting_longlines,0.845694444,0
1/20/2012,523,-16734,KOR,drifting_longlines,0.115416667,0.115416667
1/20/2012,523,-14287,KOR,drifting_longlines,0.858194444,0
1/20/2012,523,-16770,KOR,drifting_longlines,0.862361111,0.862361111
1/20/2012,523,-16733,KOR,drifting_longlines,0.850694444,0.015416667
1/20/2012,779,17924,KOR,drifting_longlines,1.850277778,0
1/20/2012,-4341,-5816,KOR,drifting_longlines,0.753194444,0
1/20/2012,-1525,-12931,KOR,drifting_longlines,1.65,1.65
1/20/2012,-1525,-12930,KOR,drifting_longlines,1.636111111,1.636111111
1/20/2012,-1013,-14412,KOR,drifting_longlines,1.605694444,1.605694444
1/20/2012,-757,-14499,KOR,drifting_longlines,0.715972222,0.715972222
1/20/2012,-501,-14656,KOR,drifting_longlines,0.218194444,0.218194444
1/20/2012,-501,-14664,KOR,drifting_longlines,0.770833333,0.770833333
1/20/2012,-501,-14657,KOR,drifting_longlines,0.245555556,0.245555556
1/20/2012,-501,-14658,KOR,drifting_longlines,0.63625,0.63625
1/20/2012,-501,-14655,KOR,drifting_longlines,0.93625,0.93625
1/20/2012,-501,-14617,KOR,drifting_longlines,0.047083333,0.047083333
1/20/2012,-501,-14665,KOR,drifting_longlines,0.029305556,0.029305556
1/20/2012,-245,-14984,KOR,drifting_longlines,0.873888889,0.873888889
1/20/2012,-245,-14975,KOR,drifting_longlines,0.073333333,0
1/20/2012,-245,-14960,KOR,drifting_longlines,0.741805556,0.741805556
1/20/2012,-245,-14958,KOR,drifting_longlines,0.200138889,0.200138889
1/20/2012,-245,-14903,KOR,drifting_longlines,0.832083333,0.832083333
1/20/2012,-245,17355,KOR,purse_seines,0.02625,0
1/20/2012,-245,17356,KOR,purse_seines,0.041527778,0
1/20/2012,524,-16776,KOR,drifting_longlines,0.89875,0.89875
1/20/2012,524,-16767,KOR,drifting_longlines,0.05,0
1/20/2012,524,-16788,KOR,drifting_longlines,0.619444444,0.619444444
1/20/2012,524,-16768,KOR,drifting_longlines,0.054166667,0
1/20/2012,524,-16734,KOR,drifting_longlines,0.123888889,0.123888889
1/20/2012,524,-16735,KOR,drifting_longlines,0.817638889,0.817638889
1/20/2012,524,-14253,KOR,drifting_longlines,0.915,0
1/20/2012,524,-16720,KOR,drifting_longlines,0.86375,0.86375
1/20/2012,524,-16775,KOR,drifting_longlines,0.994722222,0.994722222
1/20/2012,1036,-3535,KOR,drifting_longlines,1.781111111,1.781111111
1/20/2012,1036,-3524,KOR,drifting_longlines,4.596944444,4.596944444
1/20/2012,-4340,-5816,KOR,drifting_longlines,4.025138889,0
1/20/2012,-1012,-14392,KOR,drifting_longlines,1.280416667,1.280416667
1/20/2012,-756,-14504,KOR,drifting_longlines,0.824722222,0.824722222
1/20/2012,-756,-14505,KOR,drifting_longlines,0.045972222,0.045972222
1/20/2012,-500,-14645,KOR,drifting_longlines,0.827777778,0.827777778
1/20/2012,-500,-14644,KOR,drifting_longlines,0.155555556,0.155555556
1/20/2012,-500,-14617,KOR,drifting_longlines,1.082083333,1.082083333
1/20/2012,-500,-14643,KOR,drifting_longlines,0.824444444,0.824444444
1/20/2012,-500,-14636,KOR,drifting_longlines,1.0275,1.0275
1/20/2012,-244,-14929,KOR,drifting_longlines,0.841111111,0
1/20/2012,-244,17355,KOR,purse_seines,0.086388889,0
1/20/2012,-244,-14997,KOR,drifting_longlines,0.312222222,0
1/20/2012,-244,-14975,KOR,drifting_longlines,0.066805556,0
1/20/2012,525,-14253,KOR,drifting_longlines,0.889166667,0
1/20/2012,525,-16709,KOR,drifting_longlines,0.080555556,0.080555556
1/20/2012,525,-16720,KOR,drifting_longlines,0.968194444,0.968194444
1/20/2012,525,-16766,KOR,drifting_longlines,0.035833333,0
1/20/2012,525,-16708,KOR,drifting_longlines,0.030416667,0.030416667
1/20/2012,525,-16710,KOR,drifting_longlines,0.827916667,0.827916667
1/20/2012,525,-16767,KOR,drifting_longlines,0.040138889,0
1/20/2012,781,5002,KOR,trawlers,2.353055556,0
1/20/2012,1037,-3467,KOR,drifting_longlines,2.552777778,2.552777778
1/20/2012,-2035,4188,KOR,drifting_longlines,0.949861111,0.949861111
1/20/2012,-1011,-14392,KOR,drifting_longlines,0.760833333,0.760833333
1/20/2012,-1011,-13315,KOR,drifting_longlines,0.779305556,0.779305556
1/20/2012,-1011,-14399,KOR,drifting_longlines,0.62625,0.62625
1/20/2012,-1011,-13314,KOR,drifting_longlines,1.258472222,1.258472222
1/20/2012,-755,-14505,KOR,drifting_longlines,0.325,0.325
1/20/2012,-499,-14626,KOR,drifting_longlines,0.820833333,0.820833333
1/20/2012,-499,-14619,KOR,drifting_longlines,0.823611111,0.823611111
1/20/2012,-499,-14637,KOR,drifting_longlines,0.79625,0.79625
1/20/2012,-499,-14618,KOR,drifting_longlines,1.002916667,1.002916667
1/20/2012,-499,-14628,KOR,drifting_longlines,0.834027778,0.834027778
1/20/2012,-499,-14636,KOR,drifting_longlines,0.007916667,0.007916667
1/20/2012,-499,-14627,KOR,drifting_longlines,0.190416667,0.190416667
1/20/2012,-243,-14658,KOR,drifting_longlines,0.815277778,0.815277778
1/20/2012,-243,-15336,KOR,drifting_longlines,1.801388889,1.801388889
1/20/2012,-243,-14663,KOR,drifting_longlines,0.044305556,0.044305556
1/20/2012,-243,-14932,KOR,drifting_longlines,0.93875,0
1/20/2012,-243,-14996,KOR,drifting_longlines,0.046666667,0
1/20/2012,-243,-14911,KOR,drifting_longlines,0.942638889,0.942638889
1/20/2012,-243,-14929,KOR,drifting_longlines,0.008333333,0
1/20/2012,-243,-14930,KOR,drifting_longlines,0.070833333,0
1/20/2012,-243,-14662,KOR,drifting_longlines,0.080833333,0.080833333
1/20/2012,-243,-14657,KOR,drifting_longlines,0.986111111,0.986111111
1/20/2012,-243,-14912,KOR,drifting_longlines,0.105,0.105
1/20/2012,-243,-14975,KOR,drifting_longlines,0.619722222,0
1/20/2012,-243,-14997,KOR,drifting_longlines,0.025,0
1/20/2012,-243,-14661,KOR,drifting_longlines,0.573472222,0.573472222
1/20/2012,526,-16707,KOR,drifting_longlines,0.833333333,0.833333333
1/20/2012,526,-17134,KOR,drifting_longlines,0.085972222,0.085972222
1/20/2012,526,-14277,KOR,drifting_longlines,0.876527778,0
1/20/2012,526,-16799,KOR,drifting_longlines,0.912777778,0.912777778
1/20/2012,526,-14276,KOR,drifting_longlines,0.767777778,0
1/20/2012,526,-16708,KOR,drifting_longlines,0.051527778,0.051527778
1/20/2012,526,-16766,KOR,drifting_longlines,0.807083333,0
1/20/2012,782,5002,KOR,trawlers,0.932222222,0
1/20/2012,-4850,16792,KOR,trawlers,0.809861111,0
1/20/2012,-2034,4187,KOR,drifting_longlines,0.890277778,0.890277778
1/20/2012,-1522,-12881,KOR,drifting_longlines,0.795694444,0.795694444
1/20/2012,-1010,-14399,KOR,drifting_longlines,0.142916667,0.142916667
1/20/2012,-1010,-13283,KOR,drifting_longlines,0.859027778,0.859027778
1/20/2012,-1010,-13282,KOR,drifting_longlines,1.272916667,1.272916667
1/20/2012,-1010,-14400,KOR,drifting_longlines,0.830555556,0.830555556
1/20/2012,-242,-14912,KOR,drifting_longlines,0.777916667,0.777916667
1/20/2012,-242,-14996,KOR,drifting_longlines,0.071944444,0
1/20/2012,-242,17386,KOR,purse_seines,1.572361111,0
1/20/2012,-242,-14664,KOR,drifting_longlines,0.163611111,0.163611111
1/20/2012,-242,17352,KOR,purse_seines,0.742916667,0
1/20/2012,-242,17353,KOR,purse_seines,0.099027778,0
1/20/2012,271,17050,KOR,drifting_longlines,0.893194444,0.893194444
1/20/2012,271,17053,KOR,drifting_longlines,0.767916667,0.767916667
1/20/2012,271,17066,KOR,drifting_longlines,0.822083333,0
1/20/2012,527,-17135,KOR,drifting_longlines,0.812083333,0.812083333
1/20/2012,527,-16799,KOR,drifting_longlines,0.765555556,0.765555556
1/20/2012,527,-17134,KOR,drifting_longlines,0.901527778,0.901527778
1/20/2012,783,-4049,KOR,drifting_longlines,1.297777778,0
1/20/2012,1039,-3476,KOR,drifting_longlines,0.90875,0.90875
1/20/2012,1039,-3477,KOR,drifting_longlines,0.910694444,0.910694444
1/20/2012,2063,13413,KOR,purse_seines,1.832083333,0
1/20/2012,-4849,16793,KOR,trawlers,0.403472222,0
1/20/2012,-1009,-13302,KOR,drifting_longlines,0.873333333,0.873333333
1/20/2012,-1009,-13293,KOR,drifting_longlines,0.913333333,0.913333333
1/20/2012,-1009,-13292,KOR,drifting_longlines,0.920277778,0.920277778
1/20/2012,-1009,-13303,KOR,drifting_longlines,0.953055556,0.953055556
1/20/2012,-753,-14505,KOR,drifting_longlines,0.2,0.2
1/20/2012,-241,-14996,KOR,drifting_longlines,0.055833333,0
1/20/2012,-241,-14921,KOR,drifting_longlines,0.418194444,0.418194444
1/20/2012,-241,-15328,KOR,drifting_longlines,0.981944444,0.981944444
1/20/2012,-241,-14667,KOR,drifting_longlines,1.3275,1.3275
1/20/2012,-241,-14920,KOR,drifting_longlines,0.893333333,0.893333333
1/20/2012,-241,-14670,KOR,drifting_longlines,0.841527778,0.841527778
1/20/2012,-241,17068,KOR,purse_seines,0.835,0
1/20/2012,-241,-14669,KOR,drifting_longlines,0.750555556,0.750555556
1/20/2012,-241,-14668,KOR,drifting_longlines,1.077361111,1.077361111
1/20/2012,-241,-14665,KOR,drifting_longlines,0.848888889,0.848888889
1/20/2012,-241,-14923,KOR,drifting_longlines,0.801388889,0.801388889
1/20/2012,272,17050,KOR,drifting_longlines,0.719305556,0.719305556
1/20/2012,272,17053,KOR,drifting_longlines,0.0625,0.0625
1/20/2012,272,17066,KOR,drifting_longlines,0.058333333,0.043055556
1/20/2012,528,-14265,KOR,drifting_longlines,0.885972222,0
1/20/2012,528,-14268,KOR,drifting_longlines,0.230694444,0
1/20/2012,528,-14269,KOR,drifting_longlines,0.677916667,0
1/20/2012,528,-16740,KOR,drifting_longlines,0.733333333,0.733333333
1/20/2012,528,-14266,KOR,drifting_longlines,0.252777778,0
1/20/2012,1040,-3545,KOR,drifting_longlines,0.913888889,0.913888889
1/20/2012,1040,-3558,KOR,drifting_longlines,0.515277778,0.515277778
1/20/2012,1040,-3559,KOR,drifting_longlines,0.426388889,0.426388889
1/20/2012,1040,-3542,KOR,drifting_longlines,1.195694444,1.195694444
1/20/2012,-7408,-17643,KOR,fixed_gear,3.182361111,0
1/20/2012,-7408,-17634,KOR,fixed_gear,0.803472222,0
1/20/2012,-1520,-12880,KOR,drifting_longlines,2.204166667,2.204166667
1/20/2012,-1008,16395,KOR,purse_seines,0.044166667,0
1/20/2012,-1008,16396,KOR,purse_seines,0.905972222,0
1/20/2012,-1008,16397,KOR,purse_seines,0.084305556,0
1/20/2012,-1008,16394,KOR,purse_seines,0.790833333,0
1/20/2012,-752,-14505,KOR,drifting_longlines,0.631527778,0.631527778
1/20/2012,-240,17394,KOR,purse_seines,0.924583333,0
1/20/2012,-240,-14930,KOR,drifting_longlines,0.657083333,0.657083333
1/20/2012,-240,15542,KOR,purse_seines,0.5375,0
1/20/2012,-240,17393,KOR,purse_seines,0.88875,0
1/20/2012,-240,-15327,KOR,drifting_longlines,0.666388889,0.666388889
1/20/2012,-240,-14929,KOR,drifting_longlines,0.190555556,0.190555556
1/20/2012,-240,-14927,KOR,drifting_longlines,0.668194444,0.668194444
1/20/2012,-240,-15328,KOR,drifting_longlines,0.033333333,0.033333333
1/20/2012,-240,-14996,KOR,drifting_longlines,0.812916667,0
1/20/2012,-240,17068,KOR,purse_seines,0.038333333,0
1/20/2012,-240,-14928,KOR,drifting_longlines,0.221944444,0.221944444
1/20/2012,273,17062,KOR,drifting_longlines,0.94875,0.94875
1/20/2012,273,17053,KOR,drifting_longlines,0.056944444,0.056944444
1/20/2012,273,17066,KOR,drifting_longlines,0.059861111,0.059861111
1/20/2012,529,-16740,KOR,drifting_longlines,1.0125,1.0125
1/20/2012,529,-17186,KOR,drifting_longlines,0.086111111,0.086111111
1/20/2012,529,-17187,KOR,drifting_longlines,0.620694444,0.620694444
1/20/2012,1297,15357,KOR,drifting_longlines,2.447361111,0
1/20/2012,1297,15358,KOR,drifting_longlines,0.880416667,0
1/20/2012,-4591,17076,KOR,trawlers,4.555972222,0
1/20/2012,-2031,4213,KOR,drifting_longlines,0.832916667,0.832916667
1/20/2012,-1519,-13017,KOR,drifting_longlines,0.594444444,0.594444444
1/20/2012,-1519,-13029,KOR,drifting_longlines,0.945694444,0.945694444
1/20/2012,-1519,-13011,KOR,drifting_longlines,0.592916667,0.592916667
1/20/2012,-1519,-13018,KOR,drifting_longlines,0.947083333,0.947083333
1/20/2012,-1519,-13028,KOR,drifting_longlines,0.883472222,0.883472222
1/20/2012,-239,-14990,KOR,drifting_longlines,0.656944444,0
1/20/2012,-239,-14991,KOR,drifting_longlines,0.113888889,0
1/20/2012,-239,-14969,KOR,drifting_longlines,0.755277778,0
1/20/2012,-239,-14962,KOR,drifting_longlines,0.920694444,0
1/20/2012,-239,-15028,KOR,drifting_longlines,0.066805556,0.066805556
1/20/2012,-239,-14993,KOR,drifting_longlines,0.855555556,0
1/20/2012,-239,-14968,KOR,drifting_longlines,0.198611111,0
1/20/2012,-239,-15323,KOR,drifting_longlines,0.68875,0.68875
1/20/2012,-239,-15019,KOR,drifting_longlines,0.813888889,0
1/20/2012,-239,-14936,KOR,drifting_longlines,0.658055556,0.658055556
1/20/2012,-239,-15029,KOR,drifting_longlines,0.612777778,0.612777778
1/20/2012,-239,17068,KOR,purse_seines,0.020833333,0
1/20/2012,-239,-14937,KOR,drifting_longlines,0.982083333,0.982083333
1/20/2012,-239,17069,KOR,purse_seines,0.025833333,0
1/20/2012,-239,-15027,KOR,drifting_longlines,0.173333333,0.173333333
1/20/2012,-239,-14963,KOR,drifting_longlines,0.178055556,0
1/20/2012,-239,-15020,KOR,drifting_longlines,0.066944444,0
1/20/2012,-239,-15022,KOR,drifting_longlines,0.203888889,0.203888889
1/20/2012,-239,-15021,KOR,drifting_longlines,0.044305556,0.044305556
1/20/2012,-239,15542,KOR,purse_seines,0.0875,0
1/20/2012,274,17062,KOR,drifting_longlines,0.725,0.725
1/20/2012,274,17053,KOR,drifting_longlines,0.465416667,0.465416667
1/20/2012,274,17066,KOR,drifting_longlines,0.0475,0.0475
1/20/2012,530,-17186,KOR,drifting_longlines,0.229305556,0.229305556
1/20/2012,530,-16787,KOR,drifting_longlines,0.659861111,0.659861111
1/20/2012,530,-14255,KOR,drifting_longlines,0.839027778,0
1/20/2012,530,-14256,KOR,drifting_longlines,0.997083333,0
1/20/2012,1042,-3553,KOR,drifting_longlines,0.577638889,0.577638889
1/20/2012,1042,-3552,KOR,drifting_longlines,0.605277778,0.605277778
1/20/2012,-2030,4213,KOR,drifting_longlines,0.682361111,0.682361111
1/20/2012,-1518,-13041,KOR,drifting_longlines,0.870833333,0.870833333
1/20/2012,-1518,-13011,KOR,drifting_longlines,0.256944444,0.256944444
1/20/2012,-1518,-13040,KOR,drifting_longlines,0.944166667,0.944166667
1/20/2012,-1518,-13054,KOR,drifting_longlines,0.876111111,0.876111111
1/20/2012,-1518,-13055,KOR,drifting_longlines,1.035,1.035
1/20/2012,-1006,16395,KOR,purse_seines,0.025833333,0
1/20/2012,-1006,16394,KOR,purse_seines,0.375972222,0
1/20/2012,-238,-2140,KOR,drifting_longlines,0.724166667,0
1/20/2012,-238,-15186,KOR,drifting_longlines,0.863333333,0.863333333
1/20/2012,-238,-15323,KOR,drifting_longlines,0.170972222,0.170972222
1/20/2012,-238,-15314,KOR,drifting_longlines,0.325,0.325
1/20/2012,-238,17069,KOR,purse_seines,0.048333333,0
1/20/2012,-238,-15321,KOR,drifting_longlines,0.6175,0.6175
1/20/2012,-238,-15322,KOR,drifting_longlines,0.202916667,0.202916667
1/20/2012,-238,-15315,KOR,drifting_longlines,0.559444444,0.559444444
1/20/2012,275,17066,KOR,drifting_longlines,0.495555556,0.495555556
1/20/2012,531,-16788,KOR,drifting_longlines,0.138888889,0.138888889
1/20/2012,531,-16789,KOR,drifting_longlines,0.765694444,0.765694444
1/20/2012,531,-16787,KOR,drifting_longlines,0.106666667,0.106666667
1/20/2012,-1517,-13010,KOR,drifting_longlines,0.240277778,0.240277778
1/20/2012,-1005,16396,KOR,purse_seines,0.023333333,0
1/20/2012,-1005,16395,KOR,purse_seines,0.034166667,0
1/20/2012,-1005,16397,KOR,purse_seines,0.378055556,0
1/20/2012,-237,-15312,KOR,drifting_longlines,0.352638889,0.352638889
1/20/2012,-237,17070,KOR,purse_seines,0.826666667,0
1/20/2012,-237,-15311,KOR,drifting_longlines,0.90625,0.90625
1/20/2012,-237,-14944,KOR,drifting_longlines,0.134722222,0.134722222
1/20/2012,-237,17408,KOR,purse_seines,0.847916667,0
1/20/2012,-237,-14943,KOR,drifting_longlines,0.81375,0.81375
1/20/2012,-237,17069,KOR,purse_seines,0.015833333,0
1/20/2012,-237,-15186,KOR,drifting_longlines,0.198194444,0.198194444
1/20/2012,-237,17409,KOR,purse_seines,0.487777778,0.487777778
1/20/2012,20,-15429,KOR,drifting_longlines,0.899722222,0
1/20/2012,532,-17220,KOR,drifting_longlines,0.808333333,0.808333333
1/20/2012,532,-17222,KOR,drifting_longlines,0.851666667,0.851666667
1/20/2012,532,-17221,KOR,drifting_longlines,0.529027778,0.529027778
1/20/2012,-1516,-12924,KOR,drifting_longlines,0.290138889,0.290138889
1/20/2012,-1516,-12923,KOR,drifting_longlines,0.169444444,0.169444444
1/20/2012,-1516,-12922,KOR,drifting_longlines,0.822361111,0.822361111
1/20/2012,-1516,-12927,KOR,drifting_longlines,0.837638889,0.837638889
1/20/2012,-1516,-13010,KOR,drifting_longlines,0.184861111,0.184861111
1/20/2012,-1004,16392,KOR,purse_seines,1.65,0
1/20/2012,-1004,16395,KOR,purse_seines,1.913888889,0.518333333
1/20/2012,-1004,16394,KOR,purse_seines,0.391111111,0
1/20/2012,-236,15542,KOR,purse_seines,0.918194444,0
1/20/2012,-236,-14882,KOR,drifting_longlines,0.842777778,0.842777778
1/20/2012,-236,-14881,KOR,drifting_longlines,0.087222222,0.087222222
1/20/2012,-236,-14945,KOR,drifting_longlines,0.814027778,0.814027778
1/20/2012,-236,17412,KOR,purse_seines,0.877638889,0.877638889
1/20/2012,-236,-14944,KOR,drifting_longlines,0.06375,0.06375
1/20/2012,21,-15429,KOR,drifting_longlines,0.049722222,0
1/20/2012,533,-17217,KOR,drifting_longlines,0.795833333,0.795833333
1/20/2012,533,-17218,KOR,drifting_longlines,0.920972222,0.920972222
1/20/2012,533,-17183,KOR,drifting_longlines,0.958611111,0.958611111
1/20/2012,533,-17161,KOR,drifting_longlines,0.054305556,0.054305556
1/20/2012,533,-17160,KOR,drifting_longlines,0.056805556,0.056805556
1/20/2012,533,-16719,KOR,drifting_longlines,0.805277778,0.805277778
1/20/2012,533,-17159,KOR,drifting_longlines,0.059583333,0.059583333
1/20/2012,533,-16781,KOR,drifting_longlines,0.822361111,0.822361111
1/20/2012,533,-17158,KOR,drifting_longlines,0.869583333,0.869583333
1/20/2012,533,-16690,KOR,drifting_longlines,0.85,0.85
1/20/2012,533,-17163,KOR,drifting_longlines,0.084583333,0.084583333
1/20/2012,533,-17165,KOR,drifting_longlines,0.777777778,0.777777778
1/20/2012,533,-17162,KOR,drifting_longlines,0.062361111,0.062361111
1/20/2012,533,-17184,KOR,drifting_longlines,0.212361111,0.212361111
1/20/2012,-2027,4223,KOR,drifting_longlines,0.834722222,0.834722222
1/20/2012,-2027,4182,KOR,drifting_longlines,2.878472222,2.878472222
1/20/2012,-2027,4224,KOR,drifting_longlines,0.064027778,0.064027778
1/20/2012,-1515,-12913,KOR,drifting_longlines,0.905416667,0.905416667
1/20/2012,-1515,-12902,KOR,drifting_longlines,0.954166667,0.954166667
1/20/2012,-1515,-13010,KOR,drifting_longlines,0.823611111,0.823611111
1/20/2012,-1515,-12912,KOR,drifting_longlines,0.929166667,0.929166667
1/20/2012,-1515,-12901,KOR,drifting_longlines,0.875138889,0.875138889
1/20/2012,-491,-14532,KOR,drifting_longlines,0.72625,0
1/20/2012,-235,-14953,KOR,drifting_longlines,0.897222222,0.897222222
1/20/2012,-235,-2143,KOR,drifting_longlines,0.167916667,0
1/20/2012,-235,-14881,KOR,drifting_longlines,0.11,0.11
1/20/2012,22,-15793,KOR,drifting_longlines,5.325277778,0
1/20/2012,22,-15430,KOR,drifting_longlines,0.850277778,0
1/20/2012,534,-16691,KOR,drifting_longlines,0.05,0.05
1/20/2012,534,-16719,KOR,drifting_longlines,0.189166667,0.189166667
1/20/2012,534,-16782,KOR,drifting_longlines,0.393194444,0.393194444
1/20/2012,534,-16783,KOR,drifting_longlines,0.51375,0.51375
1/20/2012,534,-16690,KOR,drifting_longlines,0.058333333,0.058333333
1/20/2012,-4842,16802,KOR,trawlers,0.338611111,0
1/20/2012,-4842,16801,KOR,trawlers,0.399166667,0
1/20/2012,-2026,4224,KOR,drifting_longlines,0.027777778,0.027777778
1/20/2012,-2026,4225,KOR,drifting_longlines,0.874722222,0.874722222
1/20/2012,-1514,-12881,KOR,drifting_longlines,2.143333333,2.143333333
1/20/2012,-1514,-12883,KOR,drifting_longlines,0.08625,0.08625
1/20/2012,-1514,-12884,KOR,drifting_longlines,0.758194444,0.758194444
1/20/2012,-1002,-14406,KOR,drifting_longlines,0.837638889,0.837638889
1/20/2012,-746,-14506,KOR,drifting_longlines,0.717638889,0.717638889
1/20/2012,-234,17416,KOR,purse_seines,1.325416667,0.562222222
1/20/2012,-234,-15304,KOR,drifting_longlines,0.804305556,0.804305556
1/20/2012,-234,-15303,KOR,drifting_longlines,0.200416667,0.200416667
1/20/2012,-234,-15302,KOR,drifting_longlines,0.831805556,0.831805556
1/20/2012,-234,-15321,KOR,drifting_longlines,0.855277778,0
1/20/2012,-234,-14954,KOR,drifting_longlines,0.898472222,0.898472222
1/20/2012,-234,-2144,KOR,drifting_longlines,0.844444444,0
1/20/2012,-234,-14953,KOR,drifting_longlines,0.043055556,0.043055556
1/20/2012,-234,-15322,KOR,drifting_longlines,0.04875,0
1/20/2012,-234,-14881,KOR,drifting_longlines,0.811111111,0.811111111
1/20/2012,23,16942,KOR,purse_seines,1.60625,1.60625
1/20/2012,23,16948,KOR,purse_seines,1.016527778,1.016527778
1/20/2012,23,16947,KOR,purse_seines,0.907361111,0.907361111
