Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/27/2012,4767,-12242,USA,trawlers,3.731944444,0
1/27/2012,5279,-14229,USA,trawlers,0.758472222,0
1/27/2012,5279,-14230,USA,trawlers,0.049027778,0
1/27/2012,5279,-14231,USA,trawlers,0.786944444,0
1/27/2012,5535,-16152,USA,trawlers,0.805555556,0
1/27/2012,5535,-16401,USA,fixed_gear,1.589166667,1.589166667
1/27/2012,5535,-13170,USA,trawlers,23.65694444,0
1/27/2012,5535,-16111,USA,trawlers,0.769305556,0
1/27/2012,5535,-16110,USA,trawlers,0.153055556,0
1/27/2012,5535,-16116,USA,trawlers,0.968611111,0
1/27/2012,5535,-13171,USA,fixed_gear,25.85833333,0
1/27/2012,5535,-16379,USA,trawlers,1.551388889,0
1/27/2012,5535,-16858,USA,fixed_gear,2.297361111,0
1/27/2012,5791,-15384,USA,fixed_gear,3.048472222,0
1/27/2012,5791,-15251,USA,other_fishing,24.44166667,0
1/27/2012,5791,-15251,USA,fixed_gear,25.97791667,0
1/27/2012,5791,-15214,USA,trawlers,0.084861111,0
1/27/2012,5536,-16861,USA,fixed_gear,0.749861111,0
1/27/2012,5536,-16391,USA,fixed_gear,0.08875,0
1/27/2012,5536,-16387,USA,trawlers,3.762361111,0
1/27/2012,5536,-16410,USA,fixed_gear,3.062361111,0
1/27/2012,5536,-16154,USA,trawlers,0.830833333,0
1/27/2012,5536,-16102,USA,trawlers,0.769305556,0
1/27/2012,5792,-15212,USA,trawlers,0.739027778,0
1/27/2012,5537,-16424,USA,purse_seines,0.800138889,0
1/27/2012,5537,-16103,USA,trawlers,0.214305556,0
1/27/2012,5537,-16100,USA,trawlers,3.041666667,0
1/27/2012,5537,-16392,USA,fixed_gear,0.759722222,0
1/27/2012,5537,-16375,USA,trawlers,2.594861111,2.594861111
1/27/2012,5793,-15163,USA,trawlers,1.611111111,0
1/27/2012,5793,-15286,USA,fixed_gear,0.785972222,0
1/27/2012,4770,-12243,USA,trawlers,0.296805556,0
1/27/2012,5538,-16891,USA,fixed_gear,0.786111111,0
1/27/2012,5538,-16423,USA,purse_seines,0.741527778,0
1/27/2012,5538,-16503,USA,trawlers,0.717638889,0
1/27/2012,5538,-16100,USA,trawlers,0.776527778,0
1/27/2012,5538,-16890,USA,fixed_gear,0.802638889,0
1/27/2012,5794,-15289,USA,fixed_gear,2.304027778,0
1/27/2012,5794,-15168,USA,trawlers,2.294444444,0
1/27/2012,163,17033,USA,purse_seines,0.059722222,0
1/27/2012,163,17032,USA,purse_seines,0.837361111,0
1/27/2012,5027,-13127,USA,trawlers,1.586111111,0
1/27/2012,5283,-14266,USA,trawlers,0.030555556,0
1/27/2012,5283,-14265,USA,trawlers,0.783333333,0
1/27/2012,5539,-16372,USA,trawlers,0.770833333,0
1/27/2012,5539,-16514,USA,trawlers,2.257916667,0
1/27/2012,5539,-16897,USA,fixed_gear,3.040277778,0
1/27/2012,5539,-16401,USA,fixed_gear,0.816666667,0.816666667
1/27/2012,5795,-15164,USA,trawlers,1.577638889,0
1/27/2012,164,17035,USA,purse_seines,0.027777778,0
1/27/2012,164,17034,USA,purse_seines,0.064027778,0
1/27/2012,164,17033,USA,purse_seines,0.016527778,0
1/27/2012,4516,-12460,USA,trawlers,1.614027778,0
1/27/2012,4772,-12243,USA,other_fishing,0.311666667,0
1/27/2012,4772,-12243,USA,trawlers,0.392777778,0
1/27/2012,5284,-14267,USA,trawlers,0.822222222,0
1/27/2012,5540,-16502,USA,trawlers,0.770833333,0
1/27/2012,5540,-16396,USA,fixed_gear,0.739027778,0
1/27/2012,5540,-16371,USA,trawlers,0.089027778,0
1/27/2012,5540,-16485,USA,fixed_gear,0.086111111,0
1/27/2012,5540,-16401,USA,fixed_gear,0.791666667,0.791666667
1/27/2012,5540,-16484,USA,fixed_gear,0.748472222,0
1/27/2012,5540,-16487,USA,fixed_gear,0.741111111,0
1/27/2012,5540,-16370,USA,trawlers,0.731944444,0
1/27/2012,5796,-15162,USA,trawlers,3.048472222,0
1/27/2012,165,17035,USA,purse_seines,0.830694444,0
1/27/2012,4517,-12461,USA,trawlers,1.193611111,0
1/27/2012,5541,-16508,USA,fixed_gear,0.743055556,0
1/27/2012,5541,-16396,USA,fixed_gear,0.798472222,0
1/27/2012,5541,-16507,USA,fixed_gear,0.790972222,0
1/27/2012,5541,-16488,USA,fixed_gear,1.588194444,0
1/27/2012,5797,-15159,USA,trawlers,0.833333333,0
1/27/2012,5797,-15161,USA,trawlers,1.58875,0
1/27/2012,4262,-7070,USA,fixed_gear,4.567916667,0
1/27/2012,4518,-12461,USA,trawlers,0.811111111,0
1/27/2012,4774,-12243,USA,trawlers,0.334027778,0
1/27/2012,4774,-12243,USA,other_fishing,0.202777778,0
1/27/2012,5542,-16510,USA,fixed_gear,2.579027778,0
1/27/2012,5542,-16498,USA,fixed_gear,0.780972222,0
1/27/2012,5542,-16492,USA,fixed_gear,1.815555556,0
1/27/2012,5542,-16499,USA,fixed_gear,0.801527778,0
1/27/2012,5542,-16491,USA,fixed_gear,0.751527778,0
1/27/2012,5542,-16930,USA,fixed_gear,0.786111111,0
1/27/2012,5798,-15160,USA,trawlers,0.760972222,0
1/27/2012,5798,-15157,USA,trawlers,0.957222222,0
1/27/2012,5798,-15158,USA,trawlers,0.925555556,0
1/27/2012,6054,-14577,USA,fixed_gear,23.64013889,0
1/27/2012,4519,-12463,USA,trawlers,2.376111111,0
1/27/2012,4519,-12462,USA,trawlers,2.173472222,0
1/27/2012,4775,-12242,USA,trawlers,0.094305556,0
1/27/2012,5287,-14304,USA,trawlers,3.206527778,0
1/27/2012,5287,-14303,USA,trawlers,1.56125,0
1/27/2012,5543,-16489,USA,fixed_gear,3.059861111,0
1/27/2012,5543,-16506,USA,fixed_gear,2.274861111,0
1/27/2012,5543,-16382,USA,trawlers,0.7375,0
1/27/2012,5543,-16520,USA,fixed_gear,1.523194444,0
1/27/2012,5543,-16942,USA,fixed_gear,0.768055556,0
1/27/2012,5543,-16521,USA,fixed_gear,0.808194444,0
1/27/2012,5543,-16944,USA,fixed_gear,0.780555556,0
1/27/2012,5543,-16931,USA,fixed_gear,0.821944444,0
1/27/2012,5799,-15188,USA,trawlers,2.341944444,0
1/27/2012,4776,-12242,USA,trawlers,0.177638889,0
1/27/2012,5544,-16908,USA,fixed_gear,1.530416667,0
1/27/2012,5544,-16419,USA,purse_seines,2.324722222,0
1/27/2012,5544,-16500,USA,fixed_gear,0.784444444,0
1/27/2012,5544,-16070,USA,trawlers,0.792361111,0
1/27/2012,5544,-16060,USA,trawlers,0.086111111,0
1/27/2012,5544,-16381,USA,trawlers,0.791666667,0
1/27/2012,5544,-16062,USA,trawlers,0.755416667,0
1/27/2012,5544,-16071,USA,trawlers,0.803611111,0
1/27/2012,5544,-16501,USA,fixed_gear,0.750833333,0
1/27/2012,5544,-16057,USA,trawlers,0.748611111,0
1/27/2012,5544,-16381,USA,fixed_gear,1.559722222,0
1/27/2012,5544,-16508,USA,fixed_gear,3.812916667,0
1/27/2012,169,17039,USA,purse_seines,0.590138889,0
1/27/2012,4777,-12243,USA,other_fishing,0.188055556,0
1/27/2012,5545,-16801,USA,fixed_gear,0.918888889,0.918888889
1/27/2012,5545,-16169,USA,trawlers,1.577638889,0
1/27/2012,5545,-16418,USA,purse_seines,0.802777778,0
1/27/2012,5545,-16909,USA,fixed_gear,0.752916667,0
1/27/2012,5801,-15158,USA,trawlers,0.779166667,0
1/27/2012,5801,-15157,USA,trawlers,0.826666667,0
1/27/2012,170,17040,USA,purse_seines,0.070833333,0
1/27/2012,4778,-12243,USA,trawlers,0.178472222,0
1/27/2012,5546,-16905,USA,fixed_gear,0.786111111,0
1/27/2012,5546,-16395,USA,fixed_gear,0.754027778,0
1/27/2012,5546,-16965,USA,fixed_gear,0.741666667,0
1/27/2012,5546,-16964,USA,fixed_gear,0.789027778,0.789027778
1/27/2012,5546,-16457,USA,fixed_gear,0.785972222,0
1/27/2012,5802,-15194,USA,trawlers,2.360694444,0
1/27/2012,5802,-15192,USA,trawlers,0.783194444,0
1/27/2012,5802,-15191,USA,trawlers,0.033472222,0
1/27/2012,171,17041,USA,purse_seines,0.065277778,0
1/27/2012,4779,-12241,USA,trawlers,0.271527778,0
1/27/2012,4779,-12244,USA,other_fishing,0.188055556,0
1/27/2012,5291,-14352,USA,trawlers,0.185416667,0
1/27/2012,5291,-14344,USA,trawlers,0.814027778,0
1/27/2012,5291,-14345,USA,trawlers,0.148055556,0
1/27/2012,5547,-16906,USA,fixed_gear,0.803194444,0
1/27/2012,5547,-16791,USA,fixed_gear,0.762638889,0.762638889
1/27/2012,5547,-16905,USA,fixed_gear,0.022083333,0
1/27/2012,5547,-16379,USA,fixed_gear,1.489861111,0
1/27/2012,5547,-16456,USA,fixed_gear,0.774861111,0
1/27/2012,5547,-16790,USA,fixed_gear,0.779166667,0.779166667
1/27/2012,5547,-16805,USA,fixed_gear,1.026111111,1.026111111
1/27/2012,5547,-16396,USA,fixed_gear,3.052638889,0
1/27/2012,5803,-15191,USA,trawlers,1.583333333,0
1/27/2012,172,17042,USA,purse_seines,0.056944444,0
1/27/2012,5292,-14355,USA,trawlers,0.768611111,0
1/27/2012,5292,-14343,USA,trawlers,0.944861111,0
1/27/2012,5804,-15189,USA,trawlers,2.363611111,0
1/27/2012,173,17043,USA,purse_seines,0.059583333,0
1/27/2012,4781,-12244,USA,trawlers,0.138888889,0
1/27/2012,5293,-14350,USA,trawlers,0.197361111,0
1/27/2012,5293,-14353,USA,trawlers,0.774861111,0
1/27/2012,5549,-16358,USA,trawlers,0.0875,0
1/27/2012,5549,-16359,USA,trawlers,0.745972222,0
1/27/2012,5549,-16899,USA,fixed_gear,0.748611111,0
1/27/2012,5549,-16993,USA,fixed_gear,3.01375,0
1/27/2012,5805,-15187,USA,trawlers,0.802638889,0
1/27/2012,174,17044,USA,purse_seines,0.80125,0
1/27/2012,430,623,USA,trawlers,23.62666667,0
1/27/2012,4782,-12245,USA,other_fishing,0.137638889,0
1/27/2012,4782,-12240,USA,trawlers,0.277083333,0
1/27/2012,5550,-16901,USA,fixed_gear,0.084722222,0
1/27/2012,5550,-16357,USA,trawlers,0.755277778,0
1/27/2012,5550,-16904,USA,fixed_gear,0.730416667,0
1/27/2012,4783,-12245,USA,other_fishing,0.08875,0
1/27/2012,4783,-12245,USA,trawlers,0.27625,0
1/27/2012,5039,-13173,USA,trawlers,0.955694444,0
1/27/2012,5551,-16358,USA,trawlers,1.539027778,0
1/27/2012,5551,-16376,USA,fixed_gear,1.513611111,0
1/27/2012,5551,-16434,USA,fixed_gear,0.814027778,0
1/27/2012,5551,-16785,USA,fixed_gear,0.794444444,0
1/27/2012,5551,-16433,USA,fixed_gear,0.783611111,0
1/27/2012,4784,-12246,USA,other_fishing,0.275416667,0
1/27/2012,5552,-16502,USA,trawlers,0.795833333,0
1/27/2012,5552,-16464,USA,fixed_gear,2.518611111,0
1/27/2012,5808,-15166,USA,trawlers,3.3475,0
1/27/2012,5808,-15182,USA,trawlers,0.740138889,0
1/27/2012,4529,-12474,USA,trawlers,2.555694444,0
1/27/2012,5041,-13182,USA,trawlers,0.211527778,0
1/27/2012,5297,-14396,USA,trawlers,0.0875,0
1/27/2012,5297,-14393,USA,trawlers,0.752916667,0
1/27/2012,5297,-14398,USA,trawlers,0.741666667,0
1/27/2012,5553,-16918,USA,fixed_gear,2.274861111,0
1/27/2012,5553,-15973,USA,fixed_gear,3.051527778,0
1/27/2012,5553,-16502,USA,trawlers,0.741666667,0
1/27/2012,5809,-15180,USA,trawlers,0.084722222,0
1/27/2012,4786,-12239,USA,trawlers,0.295555556,0
1/27/2012,5042,-13185,USA,trawlers,0.759722222,0
1/27/2012,5554,-16373,USA,fixed_gear,1.597222222,0
1/27/2012,5554,-16951,USA,fixed_gear,0.788888889,0
1/27/2012,5554,-16391,USA,fixed_gear,3.051527778,0
1/27/2012,5554,-16783,USA,fixed_gear,1.57625,1.57625
1/27/2012,5554,-16382,USA,fixed_gear,0.765277778,0
1/27/2012,5810,-15178,USA,trawlers,0.80125,0
1/27/2012,179,17061,USA,purse_seines,0.894305556,0
1/27/2012,179,17062,USA,purse_seines,0.026111111,0
1/27/2012,5299,-14392,USA,trawlers,0.774722222,0
1/27/2012,5299,-14395,USA,trawlers,0.091666667,0
1/27/2012,5555,-16407,USA,purse_seines,0.741666667,0
1/27/2012,5555,-16347,USA,trawlers,0.731805556,0
1/27/2012,5555,-16953,USA,fixed_gear,0.784583333,0
1/27/2012,5555,-16805,USA,fixed_gear,1.627777778,1.627777778
1/27/2012,180,17063,USA,purse_seines,0.86125,0
1/27/2012,180,17062,USA,purse_seines,0.029305556,0
1/27/2012,5300,-14397,USA,trawlers,0.734305556,0
1/27/2012,5556,-16380,USA,fixed_gear,0.986527778,0
1/27/2012,5556,-16459,USA,fixed_gear,2.623888889,0
1/27/2012,5556,-16345,USA,trawlers,0.0875,0
1/27/2012,5556,-16406,USA,purse_seines,0.086388889,0
1/27/2012,5556,-16408,USA,purse_seines,2.600416667,0
1/27/2012,5556,-16987,USA,fixed_gear,0.086111111,0
1/27/2012,5556,-16986,USA,fixed_gear,0.741388889,0
1/27/2012,5556,-16964,USA,fixed_gear,0.791805556,0
1/27/2012,5557,-16988,USA,fixed_gear,0.791944444,0
1/27/2012,5557,-16973,USA,fixed_gear,3.008194444,0
1/27/2012,5557,-16343,USA,trawlers,0.766805556,0
1/27/2012,4022,-7184,USA,trawlers,0.468333333,0
1/27/2012,4534,-12474,USA,trawlers,0.759861111,0
1/27/2012,4790,-12248,USA,trawlers,0.362083333,0
1/27/2012,4790,-12248,USA,other_fishing,0.303888889,0
1/27/2012,5302,-14436,USA,trawlers,0.740416667,0
1/27/2012,5558,-16395,USA,fixed_gear,0.016666667,0
1/27/2012,5558,-16396,USA,fixed_gear,0.780694444,0
1/27/2012,5558,-16405,USA,purse_seines,0.770833333,0
1/27/2012,5558,-16399,USA,other_fishing,0.084583333,0
1/27/2012,5558,-16412,USA,other_fishing,0.789861111,0
1/27/2012,5558,-16411,USA,other_fishing,0.774861111,0
1/27/2012,5558,-16370,USA,fixed_gear,3.208472222,0
1/27/2012,5558,-16402,USA,other_fishing,0.741944444,0
1/27/2012,5558,-16413,USA,other_fishing,0.741666667,0
1/27/2012,5814,-15169,USA,trawlers,1.588888889,0
1/27/2012,4535,-12474,USA,trawlers,3.814027778,0
1/27/2012,4791,-12236,USA,trawlers,0.275833333,0
1/27/2012,5303,-14439,USA,trawlers,0.041805556,0
1/27/2012,5559,-16397,USA,other_fishing,0.752361111,0
1/27/2012,5559,-16411,USA,other_fishing,0.085138889,0
1/27/2012,5559,-16395,USA,fixed_gear,1.5175,0
1/27/2012,5559,-16397,USA,purse_seines,2.515416667,0
1/27/2012,4792,-12248,USA,other_fishing,0.193055556,0
1/27/2012,5560,-16411,USA,other_fishing,0.765416667,0
1/27/2012,5560,-16967,USA,fixed_gear,0.803055556,0
1/27/2012,5560,-16966,USA,fixed_gear,0.791666667,0
1/27/2012,5560,-16803,USA,fixed_gear,0.733472222,0
1/27/2012,5560,-16407,USA,other_fishing,0.803472222,0
1/27/2012,5816,-15153,USA,trawlers,2.519861111,0
1/27/2012,5305,-14435,USA,trawlers,0.744444444,0
1/27/2012,5561,-16033,USA,trawlers,2.560138889,0
1/27/2012,5561,-16939,USA,fixed_gear,0.754027778,0
1/27/2012,5561,-16436,USA,fixed_gear,0.935138889,0
1/27/2012,5561,-16807,USA,fixed_gear,1.783611111,0
1/27/2012,5561,-16930,USA,fixed_gear,0.803055556,0
1/27/2012,5561,-16034,USA,trawlers,3.859722222,0
1/27/2012,5561,-16803,USA,fixed_gear,0.78875,0
1/27/2012,5561,-16414,USA,other_fishing,1.584166667,0
1/27/2012,5561,-16407,USA,other_fishing,0.795277778,0
1/27/2012,5561,-16929,USA,fixed_gear,0.802361111,0
1/27/2012,4794,-12235,USA,trawlers,0.329027778,0
1/27/2012,4794,-12252,USA,other_fishing,0.200833333,0
1/27/2012,5306,-14437,USA,trawlers,0.795277778,0
1/27/2012,5562,-16367,USA,fixed_gear,1.75875,0
1/27/2012,5562,-16418,USA,other_fishing,1.497916667,0
1/27/2012,5562,-17021,USA,fixed_gear,0.784722222,0
1/27/2012,5562,-16921,USA,trawlers,2.616805556,0
1/27/2012,5562,-16940,USA,fixed_gear,0.815416667,0
1/27/2012,5562,-16459,USA,fixed_gear,1.573888889,1.573888889
1/27/2012,4795,-12541,USA,other_fishing,5.3575,0
1/27/2012,4795,-12254,USA,trawlers,0.501666667,0
1/27/2012,4795,-12256,USA,other_fishing,0.310972222,0
1/27/2012,5563,-16942,USA,fixed_gear,0.773472222,0
1/27/2012,5563,-16807,USA,fixed_gear,0.986527778,0
1/27/2012,5819,-13682,USA,trawlers,2.496111111,0
1/27/2012,5819,-13530,USA,trawlers,0.783472222,0
1/27/2012,5819,-13528,USA,trawlers,0.819444444,0
1/27/2012,5052,-13225,USA,trawlers,0.747083333,0
1/27/2012,5564,-16805,USA,fixed_gear,0.773194444,0
1/27/2012,5564,-16503,USA,trawlers,0.7875,0
1/27/2012,5564,-16943,USA,fixed_gear,0.756805556,0
1/27/2012,5564,-16350,USA,trawlers,2.512777778,2.512777778
1/27/2012,5564,-16941,USA,fixed_gear,0.087361111,0
1/27/2012,5564,-16794,USA,fixed_gear,0.763888889,0
1/27/2012,5564,-16793,USA,fixed_gear,0.7375,0
1/27/2012,5564,-16813,USA,fixed_gear,0.826944444,0
1/27/2012,5564,-16950,USA,fixed_gear,3.035972222,0
1/27/2012,5820,-13533,USA,trawlers,3.069166667,0
1/27/2012,3005,-8074,USA,trawlers,5.2875,0
1/27/2012,3773,-12271,USA,trawlers,0.421111111,0
1/27/2012,3773,-12269,USA,trawlers,0.374861111,0
1/27/2012,3773,-12270,USA,trawlers,1.565833333,0
1/27/2012,4029,-7178,USA,trawlers,0.378472222,0
1/27/2012,5053,-13228,USA,trawlers,0.78625,0
1/27/2012,5565,-16813,USA,fixed_gear,0.795555556,0
1/27/2012,5565,-16431,USA,fixed_gear,2.583611111,0
1/27/2012,5565,-16414,USA,other_fishing,1.635416667,0
1/27/2012,5565,-16502,USA,trawlers,0.795972222,0
1/27/2012,5565,-16793,USA,fixed_gear,0.093333333,0
1/27/2012,5565,-16795,USA,fixed_gear,5.285416667,0
1/27/2012,5565,-16418,USA,other_fishing,1.473194444,0
1/27/2012,5565,-16462,USA,fixed_gear,0.75125,0.75125
1/27/2012,5821,-13725,USA,trawlers,0.775138889,0
1/27/2012,5821,-15194,USA,trawlers,1.770138889,0
1/27/2012,5821,-13547,USA,trawlers,0.781944444,0
1/27/2012,5821,-13722,USA,trawlers,0.825138889,0
1/27/2012,3774,-12267,USA,trawlers,0.266666667,0.266666667
1/27/2012,3774,-12271,USA,trawlers,0.183194444,0
1/27/2012,3774,-12270,USA,trawlers,0.659027778,0
1/27/2012,3774,-12268,USA,trawlers,0.375,0
1/27/2012,3774,-12272,USA,trawlers,0.717638889,0.717638889
1/27/2012,3774,-12266,USA,trawlers,0.532638889,0.190138889
1/27/2012,5566,-16401,USA,other_fishing,0.753888889,0
1/27/2012,5566,-16460,USA,fixed_gear,0.783194444,0.783194444
1/27/2012,5566,-16815,USA,fixed_gear,1.563888889,1.563888889
1/27/2012,5566,-16818,USA,fixed_gear,3.019444444,0
1/27/2012,5566,-16778,USA,fixed_gear,3.019444444,0
1/27/2012,5822,-13548,USA,trawlers,0.758055556,0
1/27/2012,5822,-13764,USA,trawlers,0.779166667,0
1/27/2012,5822,-13766,USA,trawlers,0.788888889,0
1/27/2012,3775,-12273,USA,trawlers,0.20625,0.078611111
1/27/2012,3775,-12269,USA,trawlers,0.752916667,0.752916667
1/27/2012,3775,-12271,USA,trawlers,0.359166667,0
1/27/2012,3775,-12270,USA,trawlers,1.630694444,1.369861111
1/27/2012,3775,-12266,USA,trawlers,0.624722222,0.285694444
1/27/2012,3775,-12267,USA,trawlers,1.207777778,1.207777778
1/27/2012,3775,-12268,USA,trawlers,0.327361111,0.327361111
1/27/2012,5567,-16402,USA,other_fishing,0.218472222,0
1/27/2012,5567,-16325,USA,trawlers,1.462222222,0
1/27/2012,5567,-17011,USA,fixed_gear,0.943194444,0
1/27/2012,5567,-16411,USA,other_fishing,0.945416667,0
1/27/2012,5823,-13805,USA,trawlers,3.019305556,0
1/27/2012,3776,-12271,USA,trawlers,2.529583333,2.088611111
1/27/2012,3776,-12268,USA,trawlers,2.666666667,2.219027778
1/27/2012,3776,-12269,USA,trawlers,0.81,0.6825
1/27/2012,3776,-12266,USA,trawlers,1.382083333,0.659583333
1/27/2012,3776,-12267,USA,trawlers,2.727777778,1.805972222
1/27/2012,3776,-12272,USA,trawlers,0.179305556,0.179305556
1/27/2012,3776,-12270,USA,trawlers,0.300416667,0.300416667
1/27/2012,3776,-12265,USA,trawlers,0.335555556,0.335555556
1/27/2012,4800,-12541,USA,other_fishing,2.546805556,0
1/27/2012,4800,-12236,USA,trawlers,1.754027778,0
1/27/2012,5312,-14477,USA,trawlers,3.773194444,0
1/27/2012,5568,-16809,USA,fixed_gear,2.26625,0
1/27/2012,5568,-16814,USA,fixed_gear,1.614027778,0
1/27/2012,5568,-16418,USA,other_fishing,1.591111111,0
1/27/2012,5568,-16497,USA,trawlers,0.766666667,0
1/27/2012,5824,-15141,USA,trawlers,1.589027778,0
1/27/2012,3777,-12267,USA,trawlers,0.346805556,0.346805556
1/27/2012,3777,-12271,USA,trawlers,0.300416667,0.300416667
1/27/2012,3777,-12268,USA,trawlers,0.661666667,0.661666667
1/27/2012,3777,-12270,USA,trawlers,0.781111111,0.781111111
1/27/2012,3777,-12269,USA,trawlers,0.929583333,0.929583333
1/27/2012,4033,-7175,USA,trawlers,0.190694444,0
1/27/2012,4801,-12262,USA,other_fishing,0.263055556,0
1/27/2012,5569,-16367,USA,fixed_gear,2.329722222,0
1/27/2012,5569,-16414,USA,other_fishing,3.065416667,0
1/27/2012,5569,-16802,USA,fixed_gear,2.320416667,0
1/27/2012,5569,-16346,USA,trawlers,0.928194444,0
1/27/2012,5825,-13565,USA,trawlers,3.058472222,0
1/27/2012,5825,-13564,USA,trawlers,0.758194444,0
1/27/2012,5825,-15190,USA,trawlers,0.902916667,0
1/27/2012,194,17089,USA,purse_seines,0.875138889,0
1/27/2012,5570,-16982,USA,fixed_gear,0.783472222,0
1/27/2012,5570,-16972,USA,fixed_gear,0.791805556,0
1/27/2012,5570,-16973,USA,fixed_gear,0.781805556,0
1/27/2012,5570,-16497,USA,trawlers,0.086388889,0
1/27/2012,5570,-17017,USA,fixed_gear,0.969722222,0
1/27/2012,5570,-16799,USA,fixed_gear,1.579444444,0
1/27/2012,5570,-16991,USA,fixed_gear,3.029166667,0
1/27/2012,5826,-15087,USA,trawlers,0.773611111,0
1/27/2012,5826,-15088,USA,trawlers,0.781944444,0
1/27/2012,195,17090,USA,purse_seines,0.974722222,0
1/27/2012,4035,-7173,USA,trawlers,0.110833333,0
1/27/2012,4803,-12262,USA,other_fishing,0.501805556,0
1/27/2012,5571,-16354,USA,fixed_gear,3.809722222,0
1/27/2012,5571,-16984,USA,fixed_gear,0.759861111,0
1/27/2012,5571,-16496,USA,trawlers,0.772361111,0
1/27/2012,5827,-15072,USA,trawlers,3.073333333,0
1/27/2012,5827,-15075,USA,trawlers,0.782083333,0
1/27/2012,5827,-15074,USA,trawlers,0.775,0
1/27/2012,5827,-15080,USA,trawlers,0.830555556,0
1/27/2012,5827,-15079,USA,trawlers,0.784583333,0
1/27/2012,4036,-7172,USA,trawlers,0.043055556,0
1/27/2012,4036,-7171,USA,trawlers,0.8425,0
1/27/2012,5572,-16366,USA,fixed_gear,2.572777778,0
1/27/2012,4805,-12535,USA,other_fishing,2.528194444,0
1/27/2012,5573,-16361,USA,fixed_gear,1.58875,0
1/27/2012,5829,-15143,USA,trawlers,0.904444444,0
1/27/2012,5830,-15137,USA,trawlers,1.746388889,0
1/27/2012,5830,-15094,USA,trawlers,4.1075,0
1/27/2012,199,17063,USA,purse_seines,0.78375,0
1/27/2012,4807,-12265,USA,trawlers,0.467361111,0
1/27/2012,5575,-16343,USA,trawlers,0.76375,0
1/27/2012,5575,-16418,USA,other_fishing,3.808611111,0
1/27/2012,5575,-16403,USA,fixed_gear,3.769722222,0
1/27/2012,5575,-16361,USA,fixed_gear,0.829027778,0
1/27/2012,5575,-16352,USA,fixed_gear,0.794305556,0
1/27/2012,5575,-16957,USA,fixed_gear,0.780555556,0
1/27/2012,5575,-16362,USA,fixed_gear,0.765416667,0
1/27/2012,5575,-16344,USA,trawlers,0.228333333,0
1/27/2012,5831,-13585,USA,trawlers,0.06125,0
1/27/2012,5831,-13584,USA,trawlers,2.309166667,0
1/27/2012,5831,-13586,USA,trawlers,0.777777778,0
1/27/2012,200,17063,USA,purse_seines,0.053888889,0
1/27/2012,5064,-13271,USA,trawlers,3.801666667,0
1/27/2012,5576,-16357,USA,fixed_gear,2.541527778,0
1/27/2012,5576,-16958,USA,fixed_gear,0.794444444,0
1/27/2012,5576,-16408,USA,fixed_gear,4.680138889,0
1/27/2012,5576,-16957,USA,fixed_gear,0.016666667,0
1/27/2012,5576,-16495,USA,trawlers,0.741666667,0
1/27/2012,5576,-16406,USA,fixed_gear,3.048194444,0
1/27/2012,5576,-16315,USA,fixed_gear,3.057361111,0
1/27/2012,5576,-16352,USA,fixed_gear,0.775138889,0
1/27/2012,5832,-15096,USA,trawlers,0.08625,0
1/27/2012,5832,-15095,USA,trawlers,0.804166667,0
1/27/2012,5832,-15129,USA,trawlers,0.926666667,0
1/27/2012,5832,-13612,USA,trawlers,1.748888889,0
1/27/2012,5832,-13611,USA,trawlers,0.788888889,0
1/27/2012,201,17064,USA,purse_seines,0.9125,0
1/27/2012,5577,-16340,USA,trawlers,0.765277778,0.765277778
1/27/2012,5577,-17002,USA,fixed_gear,1.58875,0
1/27/2012,5577,-16303,USA,trawlers,1.496805556,0
1/27/2012,5577,-16905,USA,trawlers,6.480416667,0
1/27/2012,5577,-16416,USA,other_fishing,0.770833333,0
1/27/2012,5577,-16974,USA,fixed_gear,0.793055556,0
1/27/2012,5577,-16339,USA,trawlers,0.084722222,0.084722222
1/27/2012,5577,-16984,USA,fixed_gear,0.742638889,0
1/27/2012,5577,-16982,USA,fixed_gear,0.758472222,0
1/27/2012,5833,-15136,USA,trawlers,0.164444444,0
1/27/2012,5833,-15097,USA,trawlers,0.751388889,0
1/27/2012,5833,-15114,USA,trawlers,1.583194444,0
1/27/2012,5833,-15135,USA,trawlers,1.599722222,0
1/27/2012,5833,-15100,USA,trawlers,3.0875,0
1/27/2012,5833,-15096,USA,trawlers,1.662916667,0
1/27/2012,5833,-15098,USA,trawlers,0.795833333,0
1/27/2012,4810,-12274,USA,other_fishing,0.457083333,0
1/27/2012,5578,-16495,USA,trawlers,0.086111111,0
1/27/2012,5578,-16403,USA,fixed_gear,0.769583333,0
1/27/2012,5578,-16339,USA,trawlers,0.751388889,0.751388889
1/27/2012,5578,-16810,USA,fixed_gear,0.787083333,0
1/27/2012,5578,-16809,USA,fixed_gear,0.777916667,0
1/27/2012,5578,-16946,USA,trawlers,0.787222222,0
1/27/2012,5578,-16418,USA,other_fishing,0.754305556,0
1/27/2012,5578,-16357,USA,fixed_gear,1.536805556,0
1/27/2012,5834,-15099,USA,trawlers,0.948888889,0
1/27/2012,5579,-16350,USA,fixed_gear,1.586111111,0
1/27/2012,5579,-16948,USA,trawlers,0.784583333,0
1/27/2012,5579,-16971,USA,fixed_gear,0.772222222,0
1/27/2012,5579,-16403,USA,fixed_gear,0.772916667,0
1/27/2012,5579,-16494,USA,trawlers,0.744166667,0
