Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/7/2012,5898,-446,GBR,trawlers,0.379861111,0
1/7/2012,5898,-527,GBR,trawlers,0.239583333,0
1/7/2012,5387,-597,GBR,trawlers,0.41,0.41
1/7/2012,5899,-436,GBR,trawlers,0.446527778,0
1/7/2012,5899,-535,GBR,trawlers,0.188888889,0
1/7/2012,5132,141,GBR,fixed_gear,21.67986111,0
1/7/2012,5388,-596,GBR,trawlers,0.394583333,0.394583333
1/7/2012,5900,-516,GBR,trawlers,0.312361111,0
1/7/2012,5900,-428,GBR,trawlers,0.268888889,0
1/7/2012,5901,-530,GBR,trawlers,0.196527778,0
1/7/2012,5901,-424,GBR,trawlers,0.198055556,0
1/7/2012,5901,-518,GBR,trawlers,0.23875,0
1/7/2012,5902,-507,GBR,trawlers,0.208472222,0
1/7/2012,5902,-524,GBR,trawlers,1.215416667,0
1/7/2012,5902,-419,GBR,trawlers,0.273888889,0
1/7/2012,2063,-1747,GBR,trawlers,1.566111111,0
1/7/2012,2063,-1742,GBR,trawlers,0.56,0
1/7/2012,5903,-522,GBR,trawlers,0.224722222,0
1/7/2012,5903,-411,GBR,trawlers,0.28375,0
1/7/2012,5903,-500,GBR,trawlers,0.18125,0
1/7/2012,5903,-511,GBR,trawlers,0.205138889,0
1/7/2012,2064,-1743,GBR,trawlers,0.855555556,0
1/7/2012,2064,-1742,GBR,trawlers,0.862638889,0
1/7/2012,5904,-407,GBR,trawlers,0.200138889,0
1/7/2012,5904,-514,GBR,trawlers,0.215694444,0
1/7/2012,5904,-493,GBR,trawlers,0.190277778,0
1/7/2012,2065,-1751,GBR,trawlers,0.804444444,0
1/7/2012,2065,-1752,GBR,trawlers,4.802222222,0
1/7/2012,2065,-1743,GBR,trawlers,0.047222222,0
1/7/2012,5905,-504,GBR,trawlers,0.332361111,0
1/7/2012,5905,-402,GBR,trawlers,0.228194444,0
1/7/2012,2066,-1744,GBR,trawlers,0.891666667,0
1/7/2012,5394,-596,GBR,trawlers,0.374861111,0
1/7/2012,5906,-486,GBR,trawlers,0.204305556,0
1/7/2012,5907,-396,GBR,trawlers,0.24375,0
1/7/2012,5907,-503,GBR,trawlers,0.233333333,0
1/7/2012,5908,-478,GBR,trawlers,0.357361111,0
1/7/2012,5908,-391,GBR,trawlers,0.209305556,0
1/7/2012,2069,-1745,GBR,trawlers,0.833055556,0
1/7/2012,5397,-597,GBR,trawlers,0.344861111,0
1/7/2012,5909,-386,GBR,trawlers,0.200138889,0
1/7/2012,5909,-493,GBR,trawlers,0.344861111,0
1/7/2012,5910,-382,GBR,trawlers,0.320833333,0
1/7/2012,5910,-488,GBR,trawlers,0.321111111,0
1/7/2012,5143,116,GBR,trawlers,0.188888889,0
1/7/2012,5143,115,GBR,trawlers,0.521111111,0
1/7/2012,5143,113,GBR,trawlers,0.333611111,0
1/7/2012,5143,117,GBR,trawlers,3.281111111,0
1/7/2012,5144,120,GBR,trawlers,0.575138889,0
1/7/2012,5144,119,GBR,trawlers,2.092638889,0
1/7/2012,5144,118,GBR,trawlers,3.237916667,0
1/7/2012,5144,117,GBR,trawlers,0.399722222,0
1/7/2012,5144,121,GBR,trawlers,0.641111111,0
1/7/2012,5912,-482,GBR,trawlers,0.184722222,0
1/7/2012,5912,-459,GBR,trawlers,0.364305556,0
1/7/2012,5912,-478,GBR,trawlers,1.323472222,0
1/7/2012,5912,-372,GBR,trawlers,0.347638889,0
1/7/2012,2073,-1744,GBR,trawlers,0.024861111,0
1/7/2012,2073,-1745,GBR,trawlers,0.894305556,0
1/7/2012,2073,-1750,GBR,trawlers,0.440277778,0
1/7/2012,5145,125,GBR,trawlers,2.001805556,0
1/7/2012,5145,122,GBR,trawlers,0.577361111,0
1/7/2012,5145,124,GBR,trawlers,1.276805556,0
1/7/2012,5145,128,GBR,trawlers,0.9475,0
1/7/2012,5145,129,GBR,trawlers,1.4575,0
1/7/2012,5145,121,GBR,trawlers,0.89875,0
1/7/2012,5145,123,GBR,trawlers,2.983611111,0
1/7/2012,5145,127,GBR,trawlers,1.136388889,0
1/7/2012,5145,126,GBR,trawlers,0.802222222,0
1/7/2012,5913,-472,GBR,trawlers,0.3525,0
1/7/2012,2074,-1744,GBR,trawlers,5.233472222,0
1/7/2012,2074,-1750,GBR,trawlers,0.9625,0
1/7/2012,5146,126,GBR,trawlers,0.420555556,0
1/7/2012,5146,124,GBR,trawlers,0.226111111,0
1/7/2012,5402,-599,GBR,trawlers,0.383472222,0
1/7/2012,5914,-468,GBR,trawlers,0.34125,0
1/7/2012,5914,-450,GBR,trawlers,0.214861111,0
1/7/2012,5914,-475,GBR,trawlers,0.184027778,0
1/7/2012,5914,-365,GBR,trawlers,0.280972222,0
1/7/2012,5915,-462,GBR,trawlers,0.641944444,0
1/7/2012,5915,-468,GBR,trawlers,0.202222222,0
1/7/2012,5915,-356,GBR,trawlers,0.245694444,0
1/7/2012,5915,-442,GBR,trawlers,0.237361111,0
1/7/2012,5916,-457,GBR,trawlers,0.237916667,0
1/7/2012,5916,-460,GBR,trawlers,0.196527778,0
1/7/2012,5405,-600,GBR,trawlers,11.14736111,0
1/7/2012,5917,-352,GBR,trawlers,0.221944444,0
1/7/2012,5918,-453,GBR,trawlers,0.190277778,0
1/7/2012,5918,-432,GBR,trawlers,0.248611111,0
1/7/2012,5918,-451,GBR,trawlers,0.321666667,0
1/7/2012,5919,-445,GBR,trawlers,0.236666667,0
1/7/2012,5920,-424,GBR,trawlers,0.271805556,0
1/7/2012,5920,-442,GBR,trawlers,0.289444444,0
1/7/2012,5921,-435,GBR,trawlers,0.7825,0
1/7/2012,5921,-437,GBR,trawlers,0.387638889,0
1/7/2012,5921,-346,GBR,trawlers,0.231805556,0
1/7/2012,5922,-412,GBR,trawlers,0.269722222,0
1/7/2012,5923,-342,GBR,trawlers,0.188888889,0
1/7/2012,5923,-425,GBR,trawlers,0.28875,0
1/7/2012,5924,-403,GBR,trawlers,0.256388889,0
1/7/2012,5924,-421,GBR,trawlers,0.381388889,0
1/7/2012,5925,-416,GBR,trawlers,0.517638889,0
1/7/2012,5925,-338,GBR,trawlers,4.786944444,0
1/7/2012,5925,-412,GBR,trawlers,0.24375,0
1/7/2012,5926,-406,GBR,trawlers,0.175555556,0
1/7/2012,5926,-411,GBR,trawlers,0.378472222,0
1/7/2012,5926,-392,GBR,trawlers,0.282222222,0
1/7/2012,5927,-406,GBR,trawlers,0.435416667,0
1/7/2012,5928,-381,GBR,trawlers,0.288611111,0
1/7/2012,5928,-398,GBR,trawlers,0.280138889,0
1/7/2012,5929,-372,GBR,trawlers,0.257222222,0
1/7/2012,5930,-384,GBR,trawlers,0.339861111,0
1/7/2012,5930,-364,GBR,trawlers,3.45375,0
1/7/2012,5931,-370,GBR,trawlers,0.280277778,0
1/7/2012,5931,-393,GBR,trawlers,0.377777778,0
1/7/2012,5932,-376,GBR,trawlers,0.505694444,0
1/7/2012,5933,-360,GBR,trawlers,0.21125,0
1/7/2012,5933,-372,GBR,trawlers,0.262083333,0
1/7/2012,5933,-388,GBR,trawlers,0.313194444,0
1/7/2012,5934,-363,GBR,trawlers,0.269027778,0
1/7/2012,5167,-1471,GBR,fixed_gear,9.115138889,0
1/7/2012,5935,-359,GBR,trawlers,0.269027778,0
1/7/2012,5935,-354,GBR,trawlers,0.170555556,0
1/7/2012,5936,-347,GBR,trawlers,0.190277778,0
1/7/2012,5936,-376,GBR,trawlers,5.139583333,0
1/7/2012,5937,-350,GBR,trawlers,3.428472222,0
1/7/2012,5937,-351,GBR,trawlers,2.763472222,0
1/7/2012,5938,-340,GBR,trawlers,3.578055556,0
1/7/2012,6194,446,GBR,trawlers,6.259166667,0
1/7/2012,5172,-1473,GBR,fixed_gear,1.639305556,0
1/7/2012,6200,464,GBR,trawlers,0.311111111,0
1/7/2012,6203,471,GBR,trawlers,0.084305556,0
1/7/2012,5436,1865,GBR,trawlers,23.92541667,0
1/7/2012,5183,-1479,GBR,fixed_gear,11.50097222,0
1/7/2012,5445,-544,GBR,trawlers,21.89194444,0
1/7/2012,5456,20,GBR,trawlers,0.1875,0.1875
1/7/2012,5457,22,GBR,trawlers,0.229027778,0.229027778
1/7/2012,5457,21,GBR,trawlers,0.249444444,0.249444444
1/7/2012,5458,24,GBR,trawlers,0.26625,0.26625
1/7/2012,5458,22,GBR,trawlers,0.254305556,0.254305556
1/7/2012,5459,35,GBR,trawlers,0.400138889,0.400138889
1/7/2012,5459,32,GBR,trawlers,0.525972222,0.525972222
1/7/2012,5459,31,GBR,trawlers,0.464027778,0.464027778
1/7/2012,5459,33,GBR,trawlers,0.443888889,0.443888889
1/7/2012,5459,22,GBR,trawlers,0.23875,0.23875
1/7/2012,5459,25,GBR,trawlers,0.259166667,0.259166667
1/7/2012,5459,34,GBR,trawlers,1.119444444,1.119444444
1/7/2012,5460,28,GBR,trawlers,0.396111111,0.396111111
1/7/2012,5460,34,GBR,trawlers,0.245833333,0.245833333
1/7/2012,5460,26,GBR,trawlers,0.313194444,0.313194444
1/7/2012,5460,29,GBR,trawlers,0.901666667,0.901666667
1/7/2012,5460,30,GBR,trawlers,0.714166667,0.714166667
1/7/2012,5460,33,GBR,trawlers,0.561527778,0.561527778
1/7/2012,5460,31,GBR,trawlers,0.919444444,0.919444444
1/7/2012,5460,25,GBR,trawlers,0.353888889,0.353888889
1/7/2012,5460,27,GBR,trawlers,0.771111111,0.771111111
1/7/2012,5460,35,GBR,trawlers,0.293611111,0.293611111
1/7/2012,5460,23,GBR,trawlers,0.281666667,0.281666667
1/7/2012,5461,25,GBR,trawlers,0.888888889,0.888888889
1/7/2012,5461,23,GBR,trawlers,0.310972222,0.310972222
1/7/2012,5461,30,GBR,trawlers,0.242222222,0.242222222
1/7/2012,5461,29,GBR,trawlers,0.692222222,0.692222222
1/7/2012,5461,34,GBR,trawlers,0.476388889,0.476388889
1/7/2012,5461,24,GBR,trawlers,0.418472222,0.418472222
1/7/2012,5461,27,GBR,trawlers,0.662083333,0.662083333
1/7/2012,5462,32,GBR,trawlers,0.243055556,0.243055556
1/7/2012,5462,27,GBR,trawlers,0.349722222,0.349722222
1/7/2012,5462,28,GBR,trawlers,0.22125,0.22125
1/7/2012,5462,25,GBR,trawlers,0.905138889,0.905138889
1/7/2012,5462,30,GBR,trawlers,0.200833333,0.200833333
1/7/2012,5462,26,GBR,trawlers,0.210694444,0.210694444
1/7/2012,5462,31,GBR,trawlers,0.939583333,0.939583333
1/7/2012,5462,24,GBR,trawlers,0.236111111,0.236111111
1/7/2012,5462,33,GBR,trawlers,0.384305556,0.384305556
1/7/2012,5463,25,GBR,trawlers,0.184722222,0.184722222
1/7/2012,5463,32,GBR,trawlers,0.554861111,0.554861111
1/7/2012,5463,28,GBR,trawlers,0.549861111,0.549861111
1/7/2012,5463,31,GBR,trawlers,0.467083333,0.467083333
1/7/2012,5463,21,GBR,trawlers,0.303472222,0.303472222
1/7/2012,5463,30,GBR,trawlers,0.907777778,0.907777778
1/7/2012,5463,-46,GBR,fixed_gear,0.382222222,0.382222222
1/7/2012,5463,-44,GBR,fixed_gear,0.495138889,0.495138889
1/7/2012,5463,-48,GBR,fixed_gear,1.465277778,1.465277778
1/7/2012,5463,-47,GBR,fixed_gear,0.660833333,0.660833333
1/7/2012,5463,26,GBR,trawlers,0.264027778,0.264027778
1/7/2012,5463,-43,GBR,fixed_gear,0.366527778,0.366527778
1/7/2012,5464,23,GBR,trawlers,0.4325,0.4325
1/7/2012,5464,-48,GBR,fixed_gear,0.575833333,0.575833333
1/7/2012,5464,-45,GBR,fixed_gear,0.775972222,0.775972222
1/7/2012,5464,29,GBR,trawlers,0.583055556,0.583055556
1/7/2012,5464,-44,GBR,fixed_gear,0.197361111,0.197361111
1/7/2012,5464,-54,GBR,fixed_gear,1.509583333,1.509583333
1/7/2012,5464,25,GBR,trawlers,0.363333333,0.363333333
1/7/2012,5464,-47,GBR,fixed_gear,0.889305556,0.889305556
1/7/2012,5464,-43,GBR,fixed_gear,0.414305556,0.414305556
1/7/2012,5464,-49,GBR,fixed_gear,2.421527778,2.421527778
1/7/2012,5464,27,GBR,trawlers,0.837777778,0.837777778
1/7/2012,5464,24,GBR,trawlers,0.194444444,0.194444444
1/7/2012,5464,22,GBR,trawlers,0.1875,0.1875
1/7/2012,5464,26,GBR,trawlers,0.179722222,0.179722222
1/7/2012,5464,-46,GBR,fixed_gear,0.570972222,0.570972222
1/7/2012,5465,-45,GBR,fixed_gear,0.268194444,0.268194444
1/7/2012,5465,-46,GBR,fixed_gear,0.295694444,0.295694444
1/7/2012,5465,31,GBR,trawlers,0.260694444,0.260694444
1/7/2012,5465,-50,GBR,fixed_gear,0.228888889,0.228888889
1/7/2012,5465,-51,GBR,fixed_gear,2.415,2.415
1/7/2012,5465,-52,GBR,fixed_gear,1.084305556,1.084305556
1/7/2012,5465,-43,GBR,fixed_gear,0.326388889,0.326388889
1/7/2012,5465,-49,GBR,fixed_gear,1.799722222,1.799722222
1/7/2012,5465,-48,GBR,fixed_gear,4.875138889,4.875138889
1/7/2012,5210,426,GBR,trawlers,47.87375,0
1/7/2012,5466,-567,GBR,trawlers,47.95013889,0
1/7/2012,5466,-51,GBR,fixed_gear,2.339861111,2.339861111
1/7/2012,5986,-119,GBR,trawlers,4.834027778,0
1/7/2012,5988,-101,GBR,trawlers,3.598333333,0
1/7/2012,5991,-103,GBR,trawlers,3.069583333,0
1/7/2012,5992,-116,GBR,trawlers,0.285972222,0
1/7/2012,5993,-118,GBR,trawlers,3.433333333,0
1/7/2012,5996,-77,GBR,trawlers,0.524583333,0
1/7/2012,5997,-115,GBR,trawlers,0.24875,0
1/7/2012,5998,-112,GBR,trawlers,0.342083333,0
1/7/2012,5998,-49,GBR,trawlers,10.67569444,0
1/7/2012,6001,-62,GBR,trawlers,0.417222222,0
1/7/2012,6003,-51,GBR,trawlers,9.437361111,0
1/7/2012,6004,-72,GBR,trawlers,0.523888889,0
1/7/2012,6004,-113,GBR,trawlers,5.402222222,0
1/7/2012,6007,-113,GBR,trawlers,0.301944444,0
1/7/2012,6007,-61,GBR,trawlers,0.431388889,0
1/7/2012,6008,-47,GBR,trawlers,0.304861111,0
1/7/2012,6010,-114,GBR,trawlers,0.370138889,0
1/7/2012,6010,-41,GBR,trawlers,0.3525,0
1/7/2012,6012,-114,GBR,trawlers,0.551388889,0
1/7/2012,6015,-115,GBR,trawlers,49.66777778,0
1/7/2012,6016,-116,GBR,trawlers,49.05638889,0
1/7/2012,6016,-37,GBR,trawlers,6.333055556,0
1/7/2012,6017,-116,GBR,trawlers,16.02319444,0
1/7/2012,6018,-22,GBR,trawlers,0.471111111,0
1/7/2012,6019,-114,GBR,trawlers,0.306944444,0
1/7/2012,6019,-112,GBR,trawlers,0.208611111,0
1/7/2012,6020,-106,GBR,trawlers,0.333472222,0
1/7/2012,6020,-107,GBR,trawlers,0.231111111,0
1/7/2012,6021,-102,GBR,trawlers,0.233194444,0
1/7/2012,6022,-94,GBR,trawlers,0.224722222,0
1/7/2012,6023,-90,GBR,trawlers,0.211944444,0
1/7/2012,6024,-83,GBR,trawlers,0.248611111,0
1/7/2012,6024,-9,GBR,trawlers,0.315972222,0
1/7/2012,6025,-77,GBR,trawlers,0.230416667,0
1/7/2012,6025,-97,GBR,trawlers,0.374861111,0
1/7/2012,6026,-71,GBR,trawlers,0.188888889,0
1/7/2012,6027,-67,GBR,trawlers,0.188194444,0
1/7/2012,6027,-62,GBR,trawlers,0.188888889,0
1/7/2012,6027,-1,GBR,trawlers,0.1875,0
1/7/2012,6028,-92,GBR,trawlers,0.315416667,0
1/7/2012,6028,-58,GBR,trawlers,0.184722222,0
1/7/2012,6029,-53,GBR,trawlers,0.285138889,0
1/7/2012,6029,5,GBR,trawlers,0.117222222,0
1/7/2012,6030,-43,GBR,trawlers,0.281666667,0
1/7/2012,6030,7,GBR,trawlers,0.242916667,0
1/7/2012,6031,-86,GBR,trawlers,0.294305556,0
1/7/2012,6031,-38,GBR,trawlers,0.188194444,0
1/7/2012,6032,-34,GBR,trawlers,0.197361111,0
1/7/2012,6033,13,GBR,trawlers,12.65041667,0
1/7/2012,6034,-103,GBR,trawlers,70.42111111,0
1/7/2012,6034,-29,GBR,trawlers,0.245138889,0
1/7/2012,6034,-81,GBR,trawlers,0.249861111,0
1/7/2012,6035,-23,GBR,trawlers,0.252083333,0
1/7/2012,6036,-77,GBR,trawlers,3.274583333,0
1/7/2012,6036,-18,GBR,trawlers,0.206388889,0
1/7/2012,6036,20,GBR,trawlers,0.3125,0
1/7/2012,6037,-13,GBR,trawlers,0.320277778,0
1/7/2012,6037,24,GBR,trawlers,3.376527778,0
1/7/2012,6039,-3,GBR,trawlers,0.400416667,0
1/7/2012,6039,28,GBR,trawlers,5.468333333,0
1/7/2012,6040,6,GBR,trawlers,0.410277778,0
1/7/2012,6041,17,GBR,trawlers,2.829444444,0
1/7/2012,5026,-413,GBR,trawlers,0.098333333,0
1/7/2012,5028,-413,GBR,trawlers,0.280833333,0
1/7/2012,5033,-414,GBR,trawlers,12.06972222,0
1/7/2012,5801,-590,GBR,trawlers,0.109444444,0
1/7/2012,5804,-586,GBR,trawlers,0.5175,0
1/7/2012,5813,-571,GBR,trawlers,0.544166667,0
1/7/2012,5816,-566,GBR,trawlers,0.561805556,0
1/7/2012,5055,-552,GBR,fixed_gear,0.1425,0
1/7/2012,5056,-539,GBR,fixed_gear,0.253333333,0
1/7/2012,5056,-543,GBR,fixed_gear,0.253472222,0
1/7/2012,5056,-535,GBR,fixed_gear,0.268888889,0
1/7/2012,5056,-547,GBR,fixed_gear,0.264722222,0
1/7/2012,5056,-530,GBR,fixed_gear,0.299861111,0
1/7/2012,5057,-521,GBR,fixed_gear,0.235138889,0
1/7/2012,5057,-525,GBR,fixed_gear,0.282916667,0
1/7/2012,5825,-554,GBR,trawlers,0.667916667,0
1/7/2012,5828,-867,GBR,trawlers,19.72555556,0
1/7/2012,5830,-549,GBR,trawlers,0.45,0
1/7/2012,5834,-543,GBR,trawlers,0.393888889,0
1/7/2012,5837,-537,GBR,trawlers,0.277361111,0
1/7/2012,5838,-535,GBR,trawlers,0.264722222,0
1/7/2012,5839,593,GBR,trawlers,0.384305556,0
1/7/2012,5840,569,GBR,trawlers,0.245833333,0
1/7/2012,5840,576,GBR,trawlers,0.325277778,0
1/7/2012,5840,583,GBR,trawlers,0.30625,0
1/7/2012,5840,585,GBR,trawlers,0.404722222,0
1/7/2012,5841,549,GBR,trawlers,0.244444444,0
1/7/2012,5841,-529,GBR,trawlers,0.275277778,0
1/7/2012,5841,561,GBR,trawlers,0.239583333,0
1/7/2012,5841,540,GBR,trawlers,9.439166667,0
1/7/2012,5842,560,GBR,trawlers,10.785,0
1/7/2012,5842,599,GBR,trawlers,0.375138889,0
1/7/2012,5843,598,GBR,trawlers,0.332222222,0
1/7/2012,5843,-272,GBR,trawlers,0.121527778,0
1/7/2012,5843,-526,GBR,trawlers,0.197222222,0
1/7/2012,5844,599,GBR,trawlers,2.941805556,0
1/7/2012,5844,598,GBR,trawlers,33.97638889,0
1/7/2012,5333,-1443,GBR,fixed_gear,9.925972222,0
1/7/2012,5845,-523,GBR,trawlers,0.217638889,0
1/7/2012,5846,-519,GBR,trawlers,0.221944444,0
1/7/2012,5846,-515,GBR,trawlers,4.360138889,0
1/7/2012,5847,-278,GBR,trawlers,0.235833333,0
1/7/2012,5847,-518,GBR,trawlers,4.44875,0
1/7/2012,5849,-525,GBR,trawlers,0.273333333,0
1/7/2012,5850,-528,GBR,trawlers,0.226111111,0
1/7/2012,5851,-283,GBR,trawlers,0.250694444,0
1/7/2012,5852,-533,GBR,trawlers,0.246527778,0
1/7/2012,5852,-287,GBR,trawlers,0.13,0
1/7/2012,5853,-287,GBR,trawlers,0.321666667,0
1/7/2012,5854,-536,GBR,trawlers,0.1925,0
1/7/2012,5855,-540,GBR,trawlers,0.239444444,0
1/7/2012,5856,-289,GBR,trawlers,0.287361111,0
1/7/2012,5857,-292,GBR,trawlers,0.231111111,0
1/7/2012,5857,-545,GBR,trawlers,0.28375,0
1/7/2012,2018,-1749,GBR,trawlers,0.942638889,0
1/7/2012,2018,-1748,GBR,trawlers,0.056944444,0
1/7/2012,2019,-1747,GBR,trawlers,0.827916667,0
1/7/2012,5859,-580,GBR,trawlers,0.200833333,0
1/7/2012,5859,-549,GBR,trawlers,0.302777778,0
1/7/2012,5860,-566,GBR,trawlers,8.6575,0
1/7/2012,5860,-296,GBR,trawlers,0.205694444,0
1/7/2012,5860,-556,GBR,trawlers,0.183888889,0
1/7/2012,5860,-564,GBR,trawlers,0.304166667,0
1/7/2012,5861,-547,GBR,trawlers,0.298333333,0
1/7/2012,5861,-540,GBR,trawlers,0.309027778,0
1/7/2012,5861,-556,GBR,trawlers,0.379444444,0
1/7/2012,5862,-297,GBR,trawlers,0.237361111,0
1/7/2012,5862,-554,GBR,trawlers,0.171388889,0
1/7/2012,5862,-526,GBR,trawlers,0.21625,0
1/7/2012,5862,-531,GBR,trawlers,0.278888889,0
1/7/2012,5863,-520,GBR,trawlers,0.232361111,0
1/7/2012,5863,-515,GBR,trawlers,0.1875,0
1/7/2012,5863,-533,GBR,trawlers,0.365416667,0
1/7/2012,5864,-499,GBR,trawlers,0.180416667,0
1/7/2012,5864,-526,GBR,trawlers,0.204444444,0
1/7/2012,5864,-300,GBR,trawlers,0.39875,0
1/7/2012,5864,-511,GBR,trawlers,0.273888889,0
1/7/2012,5864,-503,GBR,trawlers,0.277361111,0
1/7/2012,5864,-299,GBR,trawlers,0.439027778,0
1/7/2012,5865,-516,GBR,trawlers,0.234583333,0
1/7/2012,5865,-492,GBR,trawlers,0.177638889,0
1/7/2012,5865,-468,GBR,trawlers,0.25,0
1/7/2012,5865,-472,GBR,trawlers,0.194444444,0
1/7/2012,5865,-300,GBR,trawlers,0.195277778,0
1/7/2012,5865,-488,GBR,trawlers,0.183194444,0
1/7/2012,5865,-495,GBR,trawlers,0.175555556,0
1/7/2012,5865,-481,GBR,trawlers,0.21,0
1/7/2012,5865,-485,GBR,trawlers,0.204305556,0
1/7/2012,5865,-477,GBR,trawlers,0.197361111,0
1/7/2012,5866,-451,GBR,trawlers,0.246388889,0
1/7/2012,5866,-303,GBR,trawlers,0.201527778,0
1/7/2012,5866,-497,GBR,trawlers,0.2375,0
1/7/2012,5866,-455,GBR,trawlers,0.185277778,0
1/7/2012,5866,-460,GBR,trawlers,0.253472222,0
1/7/2012,5866,-443,GBR,trawlers,0.739444444,0
1/7/2012,5866,-506,GBR,trawlers,0.220694444,0
1/7/2012,5867,-414,GBR,trawlers,0.768333333,0
1/7/2012,5867,-455,GBR,trawlers,0.243055556,0
1/7/2012,5867,-485,GBR,trawlers,0.275416667,0
1/7/2012,5867,-404,GBR,trawlers,0.311111111,0
1/7/2012,5867,-423,GBR,trawlers,0.360277778,0
1/7/2012,5867,-465,GBR,trawlers,0.223333333,0
1/7/2012,5867,-444,GBR,trawlers,0.210694444,0
1/7/2012,5867,-474,GBR,trawlers,0.243055556,0
1/7/2012,5867,-437,GBR,trawlers,0.256944444,0
1/7/2012,5867,-319,GBR,trawlers,0.471805556,0
1/7/2012,5868,-396,GBR,trawlers,0.400972222,0
1/7/2012,5868,-400,GBR,trawlers,0.230416667,0
1/7/2012,5868,-379,GBR,trawlers,0.387638889,0
1/7/2012,5868,-494,GBR,trawlers,0.23875,0
1/7/2012,5868,-304,GBR,trawlers,0.213611111,0
1/7/2012,5868,-408,GBR,trawlers,0.283055556,0
1/7/2012,5868,-305,GBR,trawlers,0.220416667,0
1/7/2012,5869,-365,GBR,trawlers,0.870138889,0
1/7/2012,5869,-480,GBR,trawlers,0.299722222,0
1/7/2012,5869,-363,GBR,trawlers,0.177083333,0
1/7/2012,5869,-359,GBR,trawlers,0.1875,0
1/7/2012,5869,-469,GBR,trawlers,0.284305556,0
1/7/2012,5869,-367,GBR,trawlers,0.804861111,0
1/7/2012,5869,-381,GBR,trawlers,0.269583333,0
1/7/2012,5869,-371,GBR,trawlers,0.202916667,0
1/7/2012,5869,-488,GBR,trawlers,0.212777778,0
1/7/2012,5869,-463,GBR,trawlers,0.226805556,0
1/7/2012,5869,-327,GBR,trawlers,0.724027778,0
1/7/2012,5869,-389,GBR,trawlers,0.2375,0
1/7/2012,5869,-355,GBR,trawlers,0.641805556,0
1/7/2012,5870,-372,GBR,trawlers,0.203611111,0
1/7/2012,5870,-376,GBR,trawlers,0.295555556,0
1/7/2012,5870,-393,GBR,trawlers,0.210694444,0
1/7/2012,5870,-318,GBR,trawlers,0.274583333,0
1/7/2012,5870,-415,GBR,trawlers,0.318055556,0
1/7/2012,5870,-389,GBR,trawlers,0.169166667,0
1/7/2012,5870,-357,GBR,trawlers,0.307777778,0
1/7/2012,5870,-448,GBR,trawlers,0.235833333,0
1/7/2012,5870,-434,GBR,trawlers,0.302638889,0
1/7/2012,5870,-410,GBR,trawlers,0.201527778,0
1/7/2012,5870,-405,GBR,trawlers,0.22125,0
1/7/2012,5870,-311,GBR,trawlers,0.238055556,0
1/7/2012,5870,-308,GBR,trawlers,0.222777778,0
1/7/2012,5870,-426,GBR,trawlers,0.379166667,0
1/7/2012,5870,-327,GBR,trawlers,0.287916667,0
1/7/2012,5870,-335,GBR,trawlers,0.554166667,0
1/7/2012,5870,-456,GBR,trawlers,0.243611111,0
1/7/2012,5870,-442,GBR,trawlers,0.25125,0
1/7/2012,5870,-399,GBR,trawlers,0.244444444,0
1/7/2012,5870,-385,GBR,trawlers,0.285,0
1/7/2012,5871,-313,GBR,trawlers,0.241666667,0
1/7/2012,5871,-325,GBR,trawlers,0.273194444,0
1/7/2012,5871,-291,GBR,trawlers,0.243055556,0
1/7/2012,5871,-318,GBR,trawlers,0.240138889,0
1/7/2012,5871,-310,GBR,trawlers,1.020555556,0
1/7/2012,5871,-314,GBR,trawlers,0.202222222,0
1/7/2012,5871,-342,GBR,trawlers,0.300694444,0
1/7/2012,5871,-335,GBR,trawlers,0.268333333,0
1/7/2012,5877,-619,GBR,trawlers,0.258333333,0
1/7/2012,5877,-626,GBR,trawlers,0.122083333,0
1/7/2012,5878,-611,GBR,trawlers,0.368611111,0
1/7/2012,5879,-627,GBR,trawlers,0.128472222,0
1/7/2012,5880,-598,GBR,trawlers,0.393194444,0
1/7/2012,5880,-609,GBR,trawlers,0.288611111,0
1/7/2012,5881,-621,GBR,trawlers,0.3475,0
1/7/2012,5883,-610,GBR,trawlers,0.308194444,0
1/7/2012,5883,-590,GBR,trawlers,0.259722222,0
1/7/2012,5884,-606,GBR,trawlers,0.291388889,0
1/7/2012,5884,-588,GBR,trawlers,0.389027778,0
1/7/2012,5884,-585,GBR,trawlers,0.209861111,0
1/7/2012,5885,-579,GBR,trawlers,0.258333333,0
1/7/2012,2046,-1752,GBR,trawlers,0.962777778,0
1/7/2012,2046,-1750,GBR,trawlers,0.859722222,0
1/7/2012,5886,-581,GBR,trawlers,0.325972222,0
1/7/2012,5886,-565,GBR,trawlers,0.237361111,0
1/7/2012,5886,-571,GBR,trawlers,0.349722222,0
1/7/2012,5886,-597,GBR,trawlers,0.291388889,0
1/7/2012,5887,-593,GBR,trawlers,0.278888889,0
1/7/2012,476,-237,GHA,trawlers,0.630694444,0
1/7/2012,477,-261,GHA,trawlers,1.834861111,0
1/7/2012,477,-236,GHA,trawlers,0.055555556,0
1/7/2012,477,-260,GHA,trawlers,0.890277778,0
1/7/2012,478,-236,GHA,trawlers,0.256944444,0
1/7/2012,478,-244,GHA,trawlers,1.521111111,0
1/7/2012,481,-230,GHA,trawlers,0.822222222,0
1/7/2012,482,-230,GHA,trawlers,0.08375,0
1/7/2012,482,-231,GHA,trawlers,0.935972222,0
