Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/4/2012,317,16713,KOR,drifting_longlines,0.848333333,0
1/4/2012,-4547,-6060,KOR,squid_jigger,1.589166667,0
1/4/2012,-4547,-6061,KOR,squid_jigger,2.416527778,2.416527778
1/4/2012,-4547,-6059,KOR,squid_jigger,8.231805556,8.231805556
1/4/2012,-1219,-12268,KOR,drifting_longlines,0.070833333,0
1/4/2012,-1219,-12270,KOR,drifting_longlines,0.854166667,0
1/4/2012,-1219,-12298,KOR,drifting_longlines,0.0625,0
1/4/2012,-1219,-12299,KOR,drifting_longlines,0.060972222,0
1/4/2012,-1219,-12300,KOR,drifting_longlines,0.06125,0
1/4/2012,-1219,-12267,KOR,drifting_longlines,0.819583333,0
1/4/2012,-1219,-12297,KOR,drifting_longlines,0.831944444,0
1/4/2012,-1219,-12301,KOR,drifting_longlines,0.85,0
1/4/2012,-1219,-12269,KOR,drifting_longlines,0.0625,0
1/4/2012,-451,-14186,KOR,drifting_longlines,0.040138889,0
1/4/2012,-451,-14184,KOR,drifting_longlines,0.861111111,0
1/4/2012,-451,-16098,KOR,drifting_longlines,0.928472222,0
1/4/2012,-451,-14185,KOR,drifting_longlines,0.062777778,0
1/4/2012,-195,-15454,KOR,drifting_longlines,0.874861111,0.874861111
1/4/2012,-195,17742,KOR,drifting_longlines,1.850694444,0
1/4/2012,-195,-15388,KOR,drifting_longlines,1.855694444,1.855694444
1/4/2012,-195,-15445,KOR,drifting_longlines,0.185,0.185
1/4/2012,-195,16950,KOR,drifting_longlines,0.809861111,0
1/4/2012,-195,-15444,KOR,drifting_longlines,0.129166667,0.129166667
1/4/2012,-195,-15422,KOR,drifting_longlines,0.930694444,0.930694444
1/4/2012,-195,-15426,KOR,drifting_longlines,1.8,1.8
1/4/2012,-195,-15395,KOR,drifting_longlines,0.074861111,0.074861111
1/4/2012,-195,-15394,KOR,drifting_longlines,0.850138889,0.850138889
1/4/2012,-195,-15682,KOR,drifting_longlines,0.818055556,0.818055556
1/4/2012,-195,-15447,KOR,drifting_longlines,0.854861111,0.854861111
1/4/2012,-195,16949,KOR,drifting_longlines,0.092638889,0
1/4/2012,-195,-15397,KOR,drifting_longlines,1,1
1/4/2012,-195,-15455,KOR,drifting_longlines,0.900138889,0.900138889
1/4/2012,-195,-15409,KOR,drifting_longlines,0.812638889,0.812638889
1/4/2012,-195,-15443,KOR,drifting_longlines,0.827638889,0.827638889
1/4/2012,-195,-15691,KOR,drifting_longlines,0.276666667,0.276666667
1/4/2012,-195,-15421,KOR,drifting_longlines,0.893194444,0.893194444
1/4/2012,-195,17740,KOR,drifting_longlines,0.745416667,0.016388889
1/4/2012,62,17420,KOR,purse_seines,0.343472222,0
1/4/2012,318,16713,KOR,drifting_longlines,0.091944444,0
1/4/2012,318,-505,KOR,purse_seines,0.728888889,0
1/4/2012,1342,17599,KOR,drifting_longlines,1.835416667,0
1/4/2012,-4546,-6060,KOR,squid_jigger,2.352777778,2.352777778
1/4/2012,-450,-16098,KOR,drifting_longlines,0.014027778,0
1/4/2012,-450,-16099,KOR,drifting_longlines,0.059861111,0
1/4/2012,-194,-15433,KOR,drifting_longlines,0.911111111,0.911111111
1/4/2012,-194,-15410,KOR,drifting_longlines,0.943055556,0.943055556
1/4/2012,-194,-15681,KOR,drifting_longlines,0.925,0.925
1/4/2012,-194,17727,KOR,drifting_longlines,0.940555556,0
1/4/2012,-194,-15432,KOR,drifting_longlines,0.922083333,0.922083333
1/4/2012,-194,-15409,KOR,drifting_longlines,0.076388889,0.076388889
1/4/2012,-194,-15682,KOR,drifting_longlines,0.080694444,0.080694444
1/4/2012,-194,-15692,KOR,drifting_longlines,0.295,0.295
1/4/2012,-194,17726,KOR,drifting_longlines,0.899305556,0
1/4/2012,-194,-15399,KOR,drifting_longlines,1.794305556,1.794305556
1/4/2012,63,17419,KOR,purse_seines,0.044166667,0
1/4/2012,63,17418,KOR,purse_seines,0.025972222,0
1/4/2012,63,17420,KOR,purse_seines,0.016666667,0
1/4/2012,319,-502,KOR,purse_seines,0.044444444,0
1/4/2012,319,-503,KOR,purse_seines,0.073472222,0
1/4/2012,319,16711,KOR,drifting_longlines,0.121111111,0
1/4/2012,-2753,16993,KOR,squid_jigger,0.022222222,0
1/4/2012,-2753,16994,KOR,squid_jigger,0.856944444,0
1/4/2012,-1217,-12240,KOR,drifting_longlines,0.833333333,0
1/4/2012,-1217,-12239,KOR,drifting_longlines,0.055416667,0
1/4/2012,-1217,-12237,KOR,drifting_longlines,0.852777778,0
1/4/2012,-1217,-12238,KOR,drifting_longlines,0.065277778,0
1/4/2012,-449,-17272,KOR,purse_seines,0.875,0
1/4/2012,-449,-16344,KOR,drifting_longlines,0.812638889,0
1/4/2012,-449,-17598,KOR,squid_jigger,0.041388889,0
1/4/2012,-449,-14205,KOR,drifting_longlines,0.81,0
1/4/2012,-449,-16345,KOR,drifting_longlines,0.085833333,0
1/4/2012,-449,-17599,KOR,squid_jigger,0.022083333,0
1/4/2012,-449,-17597,KOR,squid_jigger,0.85125,0
1/4/2012,-449,-14204,KOR,drifting_longlines,0.172777778,0
1/4/2012,-449,-16099,KOR,drifting_longlines,0.828888889,0
1/4/2012,-193,-15692,KOR,drifting_longlines,0.543888889,0.543888889
1/4/2012,-193,17733,KOR,drifting_longlines,0.989444444,0.950555556
1/4/2012,64,17416,KOR,purse_seines,0.019166667,0
1/4/2012,64,17418,KOR,purse_seines,0.016666667,0
1/4/2012,64,17417,KOR,purse_seines,0.047361111,0
1/4/2012,320,16710,KOR,drifting_longlines,0.067916667,0
1/4/2012,320,-501,KOR,purse_seines,0.051805556,0
1/4/2012,320,-500,KOR,purse_seines,0.868055556,0
1/4/2012,832,15545,KOR,purse_seines,0.887638889,0
1/4/2012,832,15544,KOR,purse_seines,0.035972222,0
1/4/2012,-2752,16993,KOR,squid_jigger,0.0625,0
1/4/2012,-448,-16345,KOR,drifting_longlines,0.008611111,0
1/4/2012,-448,-16346,KOR,drifting_longlines,0.091527778,0
1/4/2012,-448,-14181,KOR,drifting_longlines,0.816388889,0
1/4/2012,-448,-17600,KOR,squid_jigger,0.899444444,0
1/4/2012,-448,-16347,KOR,drifting_longlines,0.80875,0
1/4/2012,-448,-14180,KOR,drifting_longlines,0.062638889,0
1/4/2012,-448,-14284,KOR,drifting_longlines,0.877361111,0
1/4/2012,-448,-14138,KOR,drifting_longlines,0.054305556,0
1/4/2012,-448,-14139,KOR,drifting_longlines,0.875416667,0
1/4/2012,-448,-17599,KOR,squid_jigger,0.036527778,0
1/4/2012,-448,-14137,KOR,drifting_longlines,0.04875,0
1/4/2012,-448,-14203,KOR,drifting_longlines,0.847777778,0
1/4/2012,-192,17733,KOR,drifting_longlines,0.037638889,0
1/4/2012,-192,-15454,KOR,drifting_longlines,1.628055556,0.716944444
1/4/2012,-192,-15672,KOR,drifting_longlines,0.901805556,0.901805556
1/4/2012,-192,-15662,KOR,drifting_longlines,0.027916667,0
1/4/2012,-192,-15661,KOR,drifting_longlines,0.879444444,0
1/4/2012,-192,17732,KOR,drifting_longlines,0.813194444,0
1/4/2012,65,17416,KOR,purse_seines,0.025833333,0
1/4/2012,65,17415,KOR,purse_seines,0.8025,0
1/4/2012,65,-15785,KOR,drifting_longlines,0.790277778,0
1/4/2012,321,16709,KOR,drifting_longlines,0.642916667,0
1/4/2012,833,-17802,KOR,drifting_longlines,0.864166667,0
1/4/2012,833,15543,KOR,purse_seines,2.759722222,0
1/4/2012,1857,15785,KOR,drifting_longlines,0.840277778,0
1/4/2012,-2751,16992,KOR,squid_jigger,0.064305556,0
1/4/2012,-447,-17272,KOR,purse_seines,0.097361111,0
1/4/2012,-447,-14136,KOR,drifting_longlines,0.82375,0
1/4/2012,-447,-14160,KOR,drifting_longlines,0.82375,0
1/4/2012,-447,-14180,KOR,drifting_longlines,0.965138889,0
1/4/2012,-447,-14137,KOR,drifting_longlines,0.022222222,0
1/4/2012,-447,-14284,KOR,drifting_longlines,0.196805556,0
1/4/2012,-191,-15671,KOR,drifting_longlines,0.928472222,0.928472222
1/4/2012,-191,-15319,KOR,drifting_longlines,0.858888889,0.858888889
1/4/2012,-191,-15393,KOR,drifting_longlines,0.870972222,0
1/4/2012,-191,-15443,KOR,drifting_longlines,0.871111111,0
1/4/2012,-191,-15444,KOR,drifting_longlines,0.073472222,0
1/4/2012,-191,-15392,KOR,drifting_longlines,0.870972222,0
1/4/2012,-191,-15321,KOR,drifting_longlines,0.892777778,0.892777778
1/4/2012,-191,-15417,KOR,drifting_longlines,0.909861111,0
1/4/2012,-191,-15320,KOR,drifting_longlines,0.061111111,0.061111111
1/4/2012,-191,-15445,KOR,drifting_longlines,0.858194444,0
1/4/2012,-191,-15387,KOR,drifting_longlines,1.875,1.875
1/4/2012,-191,-15289,KOR,drifting_longlines,0.865833333,0.865833333
1/4/2012,-191,-15291,KOR,drifting_longlines,0.935138889,0.935138889
1/4/2012,-191,-15663,KOR,drifting_longlines,0.893333333,0
1/4/2012,-191,-15662,KOR,drifting_longlines,0.012361111,0
1/4/2012,-191,-15375,KOR,drifting_longlines,1.775555556,1.775555556
1/4/2012,66,-15785,KOR,drifting_longlines,0.037222222,0
1/4/2012,66,-15786,KOR,drifting_longlines,0.080555556,0
1/4/2012,578,-15419,KOR,drifting_longlines,0.84875,0
1/4/2012,834,-17802,KOR,drifting_longlines,0.093194444,0
1/4/2012,-2750,16991,KOR,squid_jigger,0.819305556,0
1/4/2012,-446,-14190,KOR,drifting_longlines,0.015277778,0
1/4/2012,-446,-14159,KOR,drifting_longlines,0.128888889,0
1/4/2012,-446,-14193,KOR,drifting_longlines,0.803194444,0
1/4/2012,-446,-14191,KOR,drifting_longlines,0.061111111,0
1/4/2012,-446,-14158,KOR,drifting_longlines,0.855555556,0
1/4/2012,-446,-14160,KOR,drifting_longlines,0.010972222,0
1/4/2012,-446,-14192,KOR,drifting_longlines,0.069444444,0
1/4/2012,-190,-15419,KOR,drifting_longlines,0.949722222,0
1/4/2012,67,-15786,KOR,drifting_longlines,0.035972222,0
1/4/2012,67,-15787,KOR,drifting_longlines,0.086388889,0
1/4/2012,579,-15419,KOR,drifting_longlines,0.031805556,0
1/4/2012,579,-15420,KOR,drifting_longlines,0.083472222,0
1/4/2012,579,-15421,KOR,drifting_longlines,0.848611111,0
1/4/2012,579,-3561,KOR,drifting_longlines,10.05152778,0
1/4/2012,1347,17605,KOR,drifting_longlines,0.025,0
1/4/2012,1347,17604,KOR,drifting_longlines,0.866944444,0
1/4/2012,-445,-14190,KOR,drifting_longlines,0.82375,0.816805556
1/4/2012,-445,-17272,KOR,purse_seines,0.875,0
1/4/2012,-445,-14326,KOR,drifting_longlines,0.72375,0.72375
1/4/2012,-445,-16113,KOR,drifting_longlines,0.85625,0
1/4/2012,-445,-14227,KOR,drifting_longlines,0.819305556,0.819305556
1/4/2012,-445,-16114,KOR,drifting_longlines,0.023472222,0
1/4/2012,-189,-15261,KOR,drifting_longlines,0.037361111,0.037361111
1/4/2012,-189,-15461,KOR,drifting_longlines,0.838333333,0
1/4/2012,-189,-15465,KOR,drifting_longlines,2.663888889,0
1/4/2012,-189,-15398,KOR,drifting_longlines,0.95,0.95
1/4/2012,-189,-15383,KOR,drifting_longlines,0.88625,0
1/4/2012,-189,-15263,KOR,drifting_longlines,0.047222222,0.047222222
1/4/2012,-189,-15264,KOR,drifting_longlines,0.838055556,0.838055556
1/4/2012,-189,-15460,KOR,drifting_longlines,4.350138889,4.350138889
1/4/2012,-189,-15399,KOR,drifting_longlines,0.849722222,0.849722222
1/4/2012,-189,-15262,KOR,drifting_longlines,0.084722222,0.084722222
1/4/2012,-189,-15260,KOR,drifting_longlines,0.824305556,0.824305556
1/4/2012,68,-15787,KOR,drifting_longlines,0.794444444,0
1/4/2012,836,-17802,KOR,drifting_longlines,0.927638889,0
1/4/2012,1348,-3639,KOR,drifting_longlines,1.041666667,0
1/4/2012,1348,-3635,KOR,drifting_longlines,0.979166667,0
1/4/2012,1348,-3636,KOR,drifting_longlines,0.251527778,0
1/4/2012,1348,17605,KOR,drifting_longlines,0.895833333,0
1/4/2012,-1212,-12186,KOR,drifting_longlines,0.815416667,0
1/4/2012,-1212,-12188,KOR,drifting_longlines,0.053055556,0
1/4/2012,-1212,-12187,KOR,drifting_longlines,0.084722222,0
1/4/2012,-444,-14226,KOR,drifting_longlines,0.109583333,0.109583333
1/4/2012,-444,-16114,KOR,drifting_longlines,0.0625,0
1/4/2012,-444,-14227,KOR,drifting_longlines,0.087361111,0.087361111
1/4/2012,-444,-14326,KOR,drifting_longlines,0.054305556,0.054305556
1/4/2012,-444,-16115,KOR,drifting_longlines,0.065694444,0
1/4/2012,-188,-15409,KOR,drifting_longlines,0.1,0.1
1/4/2012,-188,-15385,KOR,drifting_longlines,0.893333333,0
1/4/2012,-188,-15433,KOR,drifting_longlines,0.875277778,0.875277778
1/4/2012,-188,-15461,KOR,drifting_longlines,0.997222222,0
1/4/2012,-188,17720,KOR,drifting_longlines,0.947222222,0
1/4/2012,-188,-15444,KOR,drifting_longlines,1.099583333,1.099583333
1/4/2012,-188,-15420,KOR,drifting_longlines,0.950277778,0.950277778
1/4/2012,-188,-15410,KOR,drifting_longlines,0.85,0.85
1/4/2012,-188,17719,KOR,drifting_longlines,0.891944444,0
1/4/2012,-188,-15692,KOR,drifting_longlines,0.680277778,0.680277778
1/4/2012,-188,-15408,KOR,drifting_longlines,0.875138889,0.875138889
1/4/2012,-188,-15384,KOR,drifting_longlines,0.085972222,0
1/4/2012,-188,-15432,KOR,drifting_longlines,1.000138889,1.000138889
1/4/2012,-188,-15419,KOR,drifting_longlines,0.874583333,0.874583333
1/4/2012,-188,-15465,KOR,drifting_longlines,1.855138889,0
1/4/2012,-188,-15383,KOR,drifting_longlines,0.035833333,0
1/4/2012,-188,-15447,KOR,drifting_longlines,2.725138889,2.725138889
1/4/2012,1349,-3681,KOR,drifting_longlines,0.905277778,0
1/4/2012,1349,-3680,KOR,drifting_longlines,4.082222222,0
1/4/2012,-4539,-6052,KOR,squid_jigger,0.776666667,0
1/4/2012,-4539,-6054,KOR,squid_jigger,1.641527778,0
1/4/2012,-1211,-12189,KOR,drifting_longlines,0.853611111,0.853611111
1/4/2012,-1211,-12188,KOR,drifting_longlines,0.034583333,0
1/4/2012,-443,-14155,KOR,drifting_longlines,0.921666667,0
1/4/2012,-443,-14226,KOR,drifting_longlines,0.822361111,0.822361111
1/4/2012,-443,-16115,KOR,drifting_longlines,0.033194444,0
1/4/2012,-443,-14326,KOR,drifting_longlines,0.083194444,0.083194444
1/4/2012,-443,-16116,KOR,drifting_longlines,0.780138889,0
1/4/2012,-187,-15692,KOR,drifting_longlines,0.169583333,0.169583333
1/4/2012,-187,17762,KOR,drifting_longlines,0.916805556,0
1/4/2012,-187,-15567,KOR,drifting_longlines,0.836111111,0
1/4/2012,-187,-15592,KOR,drifting_longlines,0.061111111,0
1/4/2012,-187,-15564,KOR,drifting_longlines,0.855833333,0
1/4/2012,-187,-15591,KOR,drifting_longlines,0.849861111,0
1/4/2012,-187,-15566,KOR,drifting_longlines,0.068055556,0
1/4/2012,-187,-15593,KOR,drifting_longlines,0.059583333,0
1/4/2012,-187,-15565,KOR,drifting_longlines,0.059722222,0
1/4/2012,-187,-15594,KOR,drifting_longlines,0.887638889,0
1/4/2012,-187,17763,KOR,drifting_longlines,0.147361111,0
1/4/2012,70,16267,KOR,drifting_longlines,1.778611111,0
1/4/2012,1350,-3682,KOR,drifting_longlines,1.77625,0
1/4/2012,1350,-3649,KOR,drifting_longlines,1.593888889,0
1/4/2012,-4538,-6054,KOR,squid_jigger,1.605833333,0
1/4/2012,-4538,-6053,KOR,squid_jigger,0.764861111,0
1/4/2012,-4538,-6052,KOR,squid_jigger,0.064861111,0
1/4/2012,-442,-16364,KOR,drifting_longlines,0.830972222,0
1/4/2012,-442,-14194,KOR,drifting_longlines,0.820555556,0
1/4/2012,-442,-14326,KOR,drifting_longlines,0.838888889,0.838888889
1/4/2012,-442,-14286,KOR,drifting_longlines,0.895138889,0
1/4/2012,-442,-16079,KOR,drifting_longlines,0.810694444,0
1/4/2012,-186,17765,KOR,drifting_longlines,0.820972222,0
1/4/2012,-186,-15663,KOR,drifting_longlines,0.875,0.875
1/4/2012,-186,-15622,KOR,drifting_longlines,0.81125,0
1/4/2012,-186,-15662,KOR,drifting_longlines,0.955833333,0.955833333
1/4/2012,-186,-15621,KOR,drifting_longlines,0.065416667,0
1/4/2012,-186,-15620,KOR,drifting_longlines,0.073472222,0
1/4/2012,-186,-15619,KOR,drifting_longlines,0.841666667,0
1/4/2012,-186,-15691,KOR,drifting_longlines,0.844444444,0.844444444
1/4/2012,71,-15900,KOR,drifting_longlines,3.675,0
1/4/2012,583,-17426,KOR,drifting_longlines,2.686805556,0
1/4/2012,1351,-3671,KOR,drifting_longlines,0.894305556,0
1/4/2012,1351,-3659,KOR,drifting_longlines,1.630416667,0
1/4/2012,1863,15770,KOR,drifting_longlines,0.481944444,0
1/4/2012,-697,15432,KOR,purse_seines,3.633472222,0
1/4/2012,-441,-14149,KOR,drifting_longlines,1.101111111,0
1/4/2012,-441,-16367,KOR,drifting_longlines,0.81,0
1/4/2012,-441,-16365,KOR,drifting_longlines,0.093194444,0
1/4/2012,-441,-14184,KOR,drifting_longlines,0.839166667,0
1/4/2012,-441,-16364,KOR,drifting_longlines,0.031805556,0
1/4/2012,-441,-16079,KOR,drifting_longlines,0.023888889,0
1/4/2012,-441,-16366,KOR,drifting_longlines,0.08875,0
1/4/2012,-441,-14194,KOR,drifting_longlines,0.033472222,0
1/4/2012,-441,-14171,KOR,drifting_longlines,0.897083333,0
1/4/2012,-441,-14193,KOR,drifting_longlines,1.162361111,0
1/4/2012,-441,-16080,KOR,drifting_longlines,0.090555556,0
1/4/2012,-441,-14148,KOR,drifting_longlines,0.882777778,0
1/4/2012,-441,-14170,KOR,drifting_longlines,0.019444444,0
1/4/2012,-185,-15396,KOR,drifting_longlines,0.885972222,0
1/4/2012,-185,17737,KOR,drifting_longlines,0.159583333,0
1/4/2012,-185,15187,KOR,purse_seines,2.724027778,0
1/4/2012,-185,17738,KOR,drifting_longlines,0.880972222,0
1/4/2012,-185,-15397,KOR,drifting_longlines,0.931944444,0
1/4/2012,328,-16931,KOR,drifting_longlines,0.055833333,0
1/4/2012,328,-16932,KOR,drifting_longlines,0.058333333,0
1/4/2012,328,-16929,KOR,drifting_longlines,0.812638889,0
1/4/2012,328,-16933,KOR,drifting_longlines,0.86375,0
1/4/2012,328,-16930,KOR,drifting_longlines,0.056805556,0
1/4/2012,584,-17420,KOR,drifting_longlines,0.974583333,0
1/4/2012,1352,-3670,KOR,drifting_longlines,0.955694444,0
1/4/2012,1864,15768,KOR,drifting_longlines,0.894722222,0
1/4/2012,1864,15769,KOR,drifting_longlines,0.055277778,0
1/4/2012,-4536,-6058,KOR,squid_jigger,3.98625,1.594444444
1/4/2012,-4536,-6057,KOR,squid_jigger,0.813888889,0.813888889
1/4/2012,-4536,-6056,KOR,squid_jigger,9.913611111,9.913611111
1/4/2012,-2488,16749,KOR,squid_jigger,5.119305556,0
1/4/2012,-696,15432,KOR,purse_seines,0.044444444,0
1/4/2012,-440,-14148,KOR,drifting_longlines,0.899583333,0
1/4/2012,-440,-14170,KOR,drifting_longlines,0.915555556,0
1/4/2012,-440,-16081,KOR,drifting_longlines,0.040416667,0
1/4/2012,-440,-14185,KOR,drifting_longlines,0.033055556,0
1/4/2012,-440,-14184,KOR,drifting_longlines,0.029166667,0
1/4/2012,-184,17726,KOR,drifting_longlines,0.815833333,0
1/4/2012,-184,-15286,KOR,drifting_longlines,0.058333333,0
1/4/2012,-184,17712,KOR,drifting_longlines,2.244722222,0
1/4/2012,-184,-15260,KOR,drifting_longlines,0.815138889,0
1/4/2012,-184,-15287,KOR,drifting_longlines,0.055555556,0
1/4/2012,-184,17740,KOR,drifting_longlines,0.878055556,0.878055556
1/4/2012,-184,-15407,KOR,drifting_longlines,0.929027778,0
1/4/2012,-184,17725,KOR,drifting_longlines,0.048611111,0
1/4/2012,-184,-15258,KOR,drifting_longlines,0.064027778,0
1/4/2012,-184,-15645,KOR,drifting_longlines,1.87625,1.089166667
1/4/2012,-184,-15288,KOR,drifting_longlines,0.064027778,0
1/4/2012,-184,-15457,KOR,drifting_longlines,0.982083333,0
1/4/2012,-184,-15256,KOR,drifting_longlines,0.826388889,0
1/4/2012,-184,17741,KOR,drifting_longlines,0.064027778,0.064027778
1/4/2012,-184,17742,KOR,drifting_longlines,0.869305556,0.869305556
1/4/2012,-184,-15406,KOR,drifting_longlines,0.905555556,0
1/4/2012,-184,-15259,KOR,drifting_longlines,0.059583333,0
1/4/2012,-184,17684,KOR,drifting_longlines,2.714583333,0
1/4/2012,-184,-15285,KOR,drifting_longlines,0.814027778,0
1/4/2012,-184,-15257,KOR,drifting_longlines,0.051527778,0
1/4/2012,-184,-15449,KOR,drifting_longlines,0.169722222,0
1/4/2012,-184,-15289,KOR,drifting_longlines,0.840138889,0
1/4/2012,-184,-15447,KOR,drifting_longlines,0.808611111,0
1/4/2012,-184,-15448,KOR,drifting_longlines,0.158194444,0
1/4/2012,-184,17737,KOR,drifting_longlines,0.807638889,0
1/4/2012,585,-3929,KOR,drifting_longlines,0.908055556,0
1/4/2012,585,-17420,KOR,drifting_longlines,1.836805556,0
1/4/2012,1609,5364,KOR,trawlers,6.396944444,0
1/4/2012,-951,15885,KOR,purse_seines,0.033472222,0
1/4/2012,-951,15883,KOR,purse_seines,0.809861111,0
1/4/2012,-951,15884,KOR,purse_seines,0.054166667,0
1/4/2012,-695,15432,KOR,purse_seines,0.88875,0
1/4/2012,-439,-14185,KOR,drifting_longlines,0.065416667,0
1/4/2012,-439,-16081,KOR,drifting_longlines,0.85,0
1/4/2012,-183,-15436,KOR,drifting_longlines,0.881527778,0
1/4/2012,-183,-15438,KOR,drifting_longlines,0.810972222,0
1/4/2012,-183,-15437,KOR,drifting_longlines,0.141944444,0
1/4/2012,-183,17725,KOR,drifting_longlines,0.141805556,0
1/4/2012,-183,-15417,KOR,drifting_longlines,0.911111111,0
1/4/2012,-183,17708,KOR,drifting_longlines,0.485,0
1/4/2012,-183,-15416,KOR,drifting_longlines,0.916666667,0
1/4/2012,-183,-15456,KOR,drifting_longlines,0.748333333,0
1/4/2012,-183,-15427,KOR,drifting_longlines,0.89625,0
1/4/2012,-183,17724,KOR,drifting_longlines,0.838333333,0
1/4/2012,-183,-15426,KOR,drifting_longlines,0.927638889,0
1/4/2012,-183,17709,KOR,drifting_longlines,0.341944444,0
1/4/2012,-183,-15450,KOR,drifting_longlines,0.848472222,0
1/4/2012,-183,17712,KOR,drifting_longlines,0.958055556,0
1/4/2012,842,-3900,KOR,drifting_longlines,0.840138889,0
1/4/2012,-4534,-6054,KOR,squid_jigger,9.885,9.885
1/4/2012,-1206,-12213,KOR,drifting_longlines,0.863888889,0
1/4/2012,-950,15886,KOR,purse_seines,0.042916667,0
1/4/2012,-950,15887,KOR,purse_seines,0.037638889,0
1/4/2012,-950,15612,KOR,purse_seines,0.867361111,0
1/4/2012,-950,15885,KOR,purse_seines,0.01375,0
1/4/2012,-438,-14185,KOR,drifting_longlines,0.047083333,0
1/4/2012,-182,-15653,KOR,drifting_longlines,1.8125,1.8125
1/4/2012,-182,17704,KOR,drifting_longlines,0.585277778,0
1/4/2012,-182,-15316,KOR,drifting_longlines,0.073888889,0
1/4/2012,-182,-15314,KOR,drifting_longlines,0.844583333,0
1/4/2012,-182,17703,KOR,drifting_longlines,1.815555556,0
1/4/2012,-182,-15317,KOR,drifting_longlines,0.851111111,0
1/4/2012,-182,-15315,KOR,drifting_longlines,0.053888889,0
1/4/2012,-182,17689,KOR,drifting_longlines,0.962777778,0
1/4/2012,-182,17690,KOR,drifting_longlines,0.874722222,0
1/4/2012,331,-16902,KOR,drifting_longlines,0.829166667,0
1/4/2012,587,-3930,KOR,drifting_longlines,3.601111111,0
1/4/2012,587,-3929,KOR,drifting_longlines,0.05125,0
1/4/2012,843,-3900,KOR,drifting_longlines,0.066666667,0
1/4/2012,-4533,-6052,KOR,squid_jigger,10.70694444,10.70694444
1/4/2012,-1205,-12209,KOR,drifting_longlines,0.047222222,0.047222222
1/4/2012,-1205,-12211,KOR,drifting_longlines,0.093194444,0
1/4/2012,-1205,-12208,KOR,drifting_longlines,0.810694444,0.810694444
1/4/2012,-949,15611,KOR,purse_seines,0.066666667,0
1/4/2012,-949,-13455,KOR,drifting_longlines,0.875,0
1/4/2012,-949,-13454,KOR,drifting_longlines,1.800138889,0
1/4/2012,-949,15888,KOR,purse_seines,0.818055556,0
1/4/2012,-437,-14108,KOR,drifting_longlines,0.832083333,0
1/4/2012,-437,-14185,KOR,drifting_longlines,0.716388889,0
1/4/2012,-181,17720,KOR,drifting_longlines,0.064166667,0
1/4/2012,-181,17719,KOR,drifting_longlines,0.012222222,0
1/4/2012,-181,17713,KOR,drifting_longlines,0.062083333,0
1/4/2012,-181,17714,KOR,drifting_longlines,0.86375,0
1/4/2012,-181,17712,KOR,drifting_longlines,0.887916667,0
1/4/2012,76,16262,KOR,drifting_longlines,1.849305556,0
1/4/2012,76,16264,KOR,drifting_longlines,0.092916667,0
1/4/2012,76,16265,KOR,drifting_longlines,0.845,0
1/4/2012,76,16263,KOR,drifting_longlines,0.871111111,0
1/4/2012,332,-16902,KOR,drifting_longlines,0.024861111,0
1/4/2012,332,-16901,KOR,drifting_longlines,0.04625,0
1/4/2012,844,-3901,KOR,drifting_longlines,0.023611111,0
1/4/2012,844,-3900,KOR,drifting_longlines,0.041666667,0
1/4/2012,-4532,-6054,KOR,squid_jigger,1.633194444,1.633194444
1/4/2012,-4532,-6055,KOR,squid_jigger,2.386111111,0
1/4/2012,-1204,-12209,KOR,drifting_longlines,0.027777778,0.027777778
1/4/2012,-1204,-12211,KOR,drifting_longlines,0.845972222,0.845972222
1/4/2012,-1204,-12210,KOR,drifting_longlines,0.955555556,0.083333333
1/4/2012,-948,15610,KOR,purse_seines,0.06125,0
1/4/2012,-436,-14106,KOR,drifting_longlines,0.059444444,0
1/4/2012,-436,-14219,KOR,drifting_longlines,0.858333333,0.858333333
1/4/2012,-436,-14105,KOR,drifting_longlines,0.855277778,0
1/4/2012,-436,-14107,KOR,drifting_longlines,0.048333333,0
1/4/2012,-180,17720,KOR,drifting_longlines,0.839861111,0
1/4/2012,-180,17719,KOR,drifting_longlines,0.922361111,0
1/4/2012,-180,17728,KOR,drifting_longlines,0.823472222,0
1/4/2012,333,-16901,KOR,drifting_longlines,0.070138889,0
1/4/2012,845,-3901,KOR,drifting_longlines,0.244861111,0
1/4/2012,-947,15609,KOR,purse_seines,0.87625,0
1/4/2012,-435,-14161,KOR,drifting_longlines,0.831666667,0
1/4/2012,-435,-14160,KOR,drifting_longlines,0.984722222,0
1/4/2012,-435,-14219,KOR,drifting_longlines,0.0875,0.0875
1/4/2012,-435,-14218,KOR,drifting_longlines,0.851388889,0.851388889
1/4/2012,-179,17764,KOR,drifting_longlines,1.783888889,0
1/4/2012,-179,-15280,KOR,drifting_longlines,0.872222222,0
1/4/2012,-179,-15692,KOR,drifting_longlines,0.723472222,0.723472222
1/4/2012,-179,-15277,KOR,drifting_longlines,0.875972222,0
1/4/2012,-179,17727,KOR,drifting_longlines,0.983611111,0
1/4/2012,-179,17745,KOR,drifting_longlines,0.887638889,0
1/4/2012,-179,-15279,KOR,drifting_longlines,0.052777778,0
1/4/2012,-179,17728,KOR,drifting_longlines,0.014722222,0
1/4/2012,-179,17766,KOR,drifting_longlines,1.740138889,0
1/4/2012,-179,-15278,KOR,drifting_longlines,0.045833333,0
