Date,Latitude,Longitude,Country,Gear type,Vessel hour,Fishing hour
1/11/2012,-469,-14424,KOR,drifting_longlines,0.852777778,0.852777778
1/11/2012,-469,-14415,KOR,drifting_longlines,0.959861111,0.959861111
1/11/2012,-469,-14375,KOR,drifting_longlines,0.044722222,0.044722222
1/11/2012,-469,-14377,KOR,drifting_longlines,0.0775,0.0775
1/11/2012,-469,-14376,KOR,drifting_longlines,0.072222222,0.072222222
1/11/2012,-469,-14435,KOR,drifting_longlines,0.138888889,0.138888889
1/11/2012,-469,-14414,KOR,drifting_longlines,0.008194444,0.008194444
1/11/2012,-469,-14434,KOR,drifting_longlines,0.831666667,0.831666667
1/11/2012,-213,17264,KOR,purse_seines,0.923333333,0
1/11/2012,-213,17242,KOR,purse_seines,1.828333333,0
1/11/2012,-213,17241,KOR,purse_seines,0.108055556,0
1/11/2012,-213,17258,KOR,purse_seines,0.897361111,0.897361111
1/11/2012,-213,17256,KOR,purse_seines,0.510833333,0.510833333
1/11/2012,556,17174,KOR,drifting_longlines,0.251527778,0
1/11/2012,556,-14075,KOR,drifting_longlines,0.075,0
1/11/2012,1068,-4447,KOR,drifting_longlines,4.044583333,0
1/11/2012,1068,-4398,KOR,drifting_longlines,0.331944444,0
1/11/2012,-4564,-6070,KOR,squid_jigger,9.9375,0
1/11/2012,-1236,-13000,KOR,drifting_longlines,0.944583333,0
1/11/2012,-980,-17452,KOR,drifting_longlines,0.861111111,0
1/11/2012,-980,15636,KOR,purse_seines,2.983611111,0
1/11/2012,-980,15641,KOR,purse_seines,0.093472222,0
1/11/2012,-980,15637,KOR,purse_seines,0.610833333,0
1/11/2012,-724,-13323,KOR,drifting_longlines,0.075416667,0
1/11/2012,-724,15624,KOR,purse_seines,0.866527778,0
1/11/2012,-724,-13324,KOR,drifting_longlines,1.8,0
1/11/2012,-468,-14378,KOR,drifting_longlines,0.824027778,0.824027778
1/11/2012,-468,-14414,KOR,drifting_longlines,0.841666667,0.841666667
1/11/2012,-468,-14938,KOR,drifting_longlines,0.817083333,0.817083333
1/11/2012,-468,-14406,KOR,drifting_longlines,0.940277778,0.940277778
1/11/2012,-468,-14956,KOR,drifting_longlines,0.913888889,0.913888889
1/11/2012,-212,17244,KOR,purse_seines,0.106805556,0
1/11/2012,-212,17246,KOR,purse_seines,0.994444444,0.858611111
1/11/2012,-212,17250,KOR,purse_seines,0.855694444,0.855694444
1/11/2012,-212,17247,KOR,purse_seines,0.843055556,0
1/11/2012,-212,17264,KOR,purse_seines,0.914305556,0
1/11/2012,-212,17260,KOR,purse_seines,1.438055556,0.540416667
1/11/2012,-212,17247,KOR,squid_jigger,0.122361111,0
1/11/2012,557,17172,KOR,drifting_longlines,0.075,0
1/11/2012,557,-14075,KOR,drifting_longlines,3.01375,0
1/11/2012,557,17173,KOR,drifting_longlines,0.059583333,0
1/11/2012,1069,-4398,KOR,drifting_longlines,1.879305556,0
1/11/2012,-979,15641,KOR,purse_seines,0.010138889,0
1/11/2012,-979,15640,KOR,purse_seines,0.029027778,0
1/11/2012,-979,-17452,KOR,drifting_longlines,1.825,0
1/11/2012,-467,-14395,KOR,drifting_longlines,0.817916667,0.817916667
1/11/2012,-467,-15953,KOR,drifting_longlines,0.861111111,0.861111111
1/11/2012,-467,-14397,KOR,drifting_longlines,0.816805556,0.816805556
1/11/2012,-467,-15952,KOR,drifting_longlines,0.025,0.025
1/11/2012,-467,-14396,KOR,drifting_longlines,0.195972222,0.195972222
1/11/2012,-467,-14939,KOR,drifting_longlines,0.029583333,0.029583333
1/11/2012,-467,-14405,KOR,drifting_longlines,0.876527778,0.876527778
1/11/2012,-467,-14938,KOR,drifting_longlines,0.133333333,0.133333333
1/11/2012,-467,-14956,KOR,drifting_longlines,0.874583333,0.874583333
1/11/2012,-211,17245,KOR,purse_seines,0.045694444,0
1/11/2012,-211,17248,KOR,squid_jigger,0.033333333,0
1/11/2012,-211,17247,KOR,squid_jigger,0.022222222,0
1/11/2012,-211,17249,KOR,purse_seines,1.388333333,0
1/11/2012,-211,17246,KOR,purse_seines,0.052916667,0
1/11/2012,-211,17247,KOR,purse_seines,0.039027778,0
1/11/2012,-211,17250,KOR,purse_seines,0.148611111,0
1/11/2012,-211,17248,KOR,purse_seines,0.061111111,0
1/11/2012,558,17171,KOR,drifting_longlines,4.6625,0
1/11/2012,-4562,-6065,KOR,squid_jigger,2.11875,2.11875
1/11/2012,-4562,-6066,KOR,squid_jigger,11.40902778,11.40902778
1/11/2012,-4306,17670,KOR,trawlers,0.015277778,0
1/11/2012,-4306,17671,KOR,trawlers,5.212638889,0
1/11/2012,-2002,4196,KOR,drifting_longlines,5.463472222,0
1/11/2012,-978,15640,KOR,purse_seines,0.109861111,0
1/11/2012,-466,-14939,KOR,drifting_longlines,0.85125,0.85125
1/11/2012,-466,-15953,KOR,drifting_longlines,0.955555556,0.955555556
1/11/2012,-210,17249,KOR,purse_seines,0.065833333,0
1/11/2012,-210,17249,KOR,squid_jigger,0.966388889,0
1/11/2012,-210,17248,KOR,squid_jigger,0.030416667,0
1/11/2012,-210,17250,KOR,purse_seines,5.562638889,0
1/11/2012,47,-15314,KOR,drifting_longlines,1.225,0
1/11/2012,-4561,-6066,KOR,squid_jigger,0.782916667,0.782916667
1/11/2012,-4305,17670,KOR,trawlers,3.764166667,0
1/11/2012,-721,15369,KOR,purse_seines,0.504305556,0
1/11/2012,-465,-15550,KOR,drifting_longlines,0.838194444,0
1/11/2012,-465,-15552,KOR,drifting_longlines,0.059722222,0
1/11/2012,-465,-15551,KOR,drifting_longlines,0.070416667,0
1/11/2012,-465,-14467,KOR,drifting_longlines,0.629861111,0.629861111
1/11/2012,-465,-14471,KOR,drifting_longlines,1.7875,1.7875
1/11/2012,-465,-14468,KOR,drifting_longlines,0.239305556,0.239305556
1/11/2012,-465,-14460,KOR,drifting_longlines,0.877083333,0.877083333
1/11/2012,-209,17249,KOR,purse_seines,0.026666667,0
1/11/2012,-209,17250,KOR,purse_seines,0.019166667,0
1/11/2012,1328,15767,KOR,drifting_longlines,0.866805556,0
1/11/2012,-720,15369,KOR,purse_seines,0.409166667,0
1/11/2012,-720,1279,KOR,trawlers,0.749166667,0
1/11/2012,-464,-14445,KOR,drifting_longlines,0.871944444,0.871944444
1/11/2012,-464,-14434,KOR,drifting_longlines,0.941666667,0.941666667
1/11/2012,-464,-14444,KOR,drifting_longlines,0.932916667,0.932916667
1/11/2012,-464,-15553,KOR,drifting_longlines,0.070833333,0
1/11/2012,-464,-14423,KOR,drifting_longlines,0.901944444,0.901944444
1/11/2012,-464,-15552,KOR,drifting_longlines,0.015277778,0
1/11/2012,-464,-14433,KOR,drifting_longlines,0.882777778,0.882777778
1/11/2012,-464,-15554,KOR,drifting_longlines,0.785972222,0
1/11/2012,-464,-14454,KOR,drifting_longlines,0.909722222,0.909722222
1/11/2012,-464,-14422,KOR,drifting_longlines,0.949305556,0.949305556
1/11/2012,-464,-14455,KOR,drifting_longlines,0.406666667,0.406666667
1/11/2012,-208,17249,KOR,purse_seines,0.312083333,0
1/11/2012,1329,15766,KOR,drifting_longlines,0.076666667,0
1/11/2012,1329,15765,KOR,drifting_longlines,0.894444444,0
1/11/2012,-719,1279,KOR,trawlers,0.830416667,0
1/11/2012,-463,-14411,KOR,drifting_longlines,0.832083333,0.832083333
1/11/2012,-463,-14412,KOR,drifting_longlines,0.957777778,0.957777778
1/11/2012,-207,17249,KOR,purse_seines,0.877222222,0
1/11/2012,-207,17218,KOR,purse_seines,0.802638889,0
1/11/2012,-207,17217,KOR,purse_seines,0.023333333,0
1/11/2012,-4558,-6067,KOR,squid_jigger,10.74791667,10.74791667
1/11/2012,-4558,-6063,KOR,squid_jigger,11.17236111,11.17236111
1/11/2012,-4558,-6065,KOR,squid_jigger,12.31305556,12.31305556
1/11/2012,-4558,-6064,KOR,squid_jigger,12.75694444,12.75694444
1/11/2012,-974,15638,KOR,purse_seines,0.787083333,0
1/11/2012,-718,1277,KOR,trawlers,0.841805556,0
1/11/2012,-462,-14393,KOR,drifting_longlines,0.199722222,0.199722222
1/11/2012,-462,-14403,KOR,drifting_longlines,0.904444444,0.904444444
1/11/2012,-462,-14402,KOR,drifting_longlines,0.860555556,0.860555556
1/11/2012,-462,-14394,KOR,drifting_longlines,0.794722222,0.794722222
1/11/2012,-462,-14392,KOR,drifting_longlines,0.892916667,0.892916667
1/11/2012,-206,17216,KOR,purse_seines,0.065833333,0
1/11/2012,-717,1277,KOR,trawlers,0.140416667,0
1/11/2012,-205,17214,KOR,purse_seines,0.074166667,0
1/11/2012,-205,17213,KOR,purse_seines,0.045694444,0
1/11/2012,1076,-3283,KOR,drifting_longlines,2.823055556,2.823055556
1/11/2012,1076,-4317,KOR,drifting_longlines,0.831944444,0
1/11/2012,1076,-4314,KOR,drifting_longlines,0.644722222,0
1/11/2012,1076,-4315,KOR,drifting_longlines,0.05,0
1/11/2012,1076,-4316,KOR,drifting_longlines,0.043055556,0
1/11/2012,-716,1277,KOR,trawlers,2.946527778,0
1/11/2012,-716,1278,KOR,trawlers,1.703194444,0
1/11/2012,-204,17212,KOR,purse_seines,0.819305556,0
1/11/2012,-715,1278,KOR,trawlers,0.166666667,0
1/11/2012,-459,-15575,KOR,drifting_longlines,0.798333333,0
1/11/2012,-459,-15577,KOR,drifting_longlines,0.091805556,0
1/11/2012,-459,-15578,KOR,drifting_longlines,0.83875,0
1/11/2012,-459,-15576,KOR,drifting_longlines,0.07875,0
1/11/2012,-203,17233,KOR,purse_seines,0.595972222,0
1/11/2012,-203,17235,KOR,purse_seines,0.7,0
1/11/2012,-203,17234,KOR,purse_seines,0.422083333,0
1/11/2012,-203,17024,KOR,drifting_longlines,1.454861111,1.454861111
1/11/2012,54,17819,KOR,drifting_longlines,0.430555556,0
1/11/2012,1078,-4349,KOR,drifting_longlines,0.85125,0
1/11/2012,1078,-4351,KOR,drifting_longlines,0.076111111,0
1/11/2012,1078,-4352,KOR,drifting_longlines,0.930833333,0
1/11/2012,-1226,-13001,KOR,drifting_longlines,0.89,0
1/11/2012,-714,1278,KOR,trawlers,0.231944444,0
1/11/2012,-202,17238,KOR,purse_seines,1.666805556,0
1/11/2012,-202,17239,KOR,purse_seines,0.839722222,0
1/11/2012,55,17820,KOR,drifting_longlines,0.075138889,0
1/11/2012,1079,-3298,KOR,drifting_longlines,2.750555556,2.750555556
1/11/2012,1079,-4386,KOR,drifting_longlines,1.789305556,0
1/11/2012,-1225,15199,KOR,purse_seines,0.384861111,0
1/11/2012,-1225,-13001,KOR,drifting_longlines,0.93,0
1/11/2012,-713,1277,KOR,trawlers,0.765138889,0
1/11/2012,-457,-14943,KOR,drifting_longlines,0.859583333,0.859583333
1/11/2012,-457,-15956,KOR,drifting_longlines,0.945,0.945
1/11/2012,-201,17247,KOR,purse_seines,0.95375,0
1/11/2012,-201,17248,KOR,purse_seines,0.491388889,0
1/11/2012,1080,-3323,KOR,drifting_longlines,2.720138889,2.720138889
1/11/2012,-1224,15200,KOR,purse_seines,0.058055556,0
1/11/2012,-968,15641,KOR,purse_seines,0.009722222,0
1/11/2012,-968,15640,KOR,purse_seines,0.845833333,0
1/11/2012,-968,15622,KOR,purse_seines,0.832083333,0
1/11/2012,-968,15636,KOR,purse_seines,5.348333333,0
1/11/2012,-712,1278,KOR,trawlers,0.829861111,0
1/11/2012,-456,-15956,KOR,drifting_longlines,0.901666667,0.901666667
1/11/2012,-456,-14943,KOR,drifting_longlines,0.969027778,0.969027778
1/11/2012,-200,17242,KOR,purse_seines,0.988888889,0
1/11/2012,-200,17024,KOR,drifting_longlines,0.454027778,0.454027778
1/11/2012,-200,17025,KOR,drifting_longlines,1.792361111,0.927222222
1/11/2012,-200,17243,KOR,purse_seines,0.902638889,0
1/11/2012,57,17820,KOR,drifting_longlines,0.080555556,0
1/11/2012,1081,-3334,KOR,drifting_longlines,7.292083333,7.292083333
1/11/2012,-4551,-6062,KOR,squid_jigger,9.935,9.935
1/11/2012,-4551,-6064,KOR,squid_jigger,0.815277778,0
1/11/2012,-1223,15200,KOR,purse_seines,0.489027778,0
1/11/2012,-967,15623,KOR,purse_seines,0.047361111,0
1/11/2012,-967,15622,KOR,purse_seines,0.021944444,0
1/11/2012,-199,17024,KOR,drifting_longlines,0.467083333,0.467083333
1/11/2012,-199,17247,KOR,purse_seines,1.747361111,0
1/11/2012,58,17820,KOR,drifting_longlines,0.866527778,0
1/11/2012,-4550,-6064,KOR,squid_jigger,0.76125,0
1/11/2012,-4550,-6062,KOR,squid_jigger,1.614166667,1.614166667
1/11/2012,-4550,-6061,KOR,squid_jigger,11.52694444,11.52694444
1/11/2012,-4550,-6063,KOR,squid_jigger,9.804166667,9.804166667
1/11/2012,-966,15616,KOR,purse_seines,1.802777778,0
1/11/2012,-966,15712,KOR,purse_seines,4.022222222,0
1/11/2012,-966,15615,KOR,purse_seines,1.820972222,0
1/11/2012,-966,15617,KOR,purse_seines,0.031944444,0
1/11/2012,-966,15614,KOR,purse_seines,3.301388889,0
1/11/2012,-710,1278,KOR,trawlers,1.728888889,0
1/11/2012,-710,1277,KOR,trawlers,0.016527778,0
1/11/2012,-198,16458,KOR,purse_seines,0.8925,0
1/11/2012,-198,16457,KOR,purse_seines,0.905694444,0
1/11/2012,-965,15624,KOR,purse_seines,0.090833333,0
1/11/2012,-965,15613,KOR,purse_seines,0.9125,0
1/11/2012,-965,15617,KOR,purse_seines,1.692222222,0
1/11/2012,-709,1278,KOR,trawlers,0.079444444,0
1/11/2012,-453,-15601,KOR,drifting_longlines,0.085,0
1/11/2012,-453,-15602,KOR,drifting_longlines,0.389027778,0
1/11/2012,-453,-15600,KOR,drifting_longlines,0.844444444,0
1/11/2012,-197,17255,KOR,purse_seines,0.393472222,0
1/11/2012,-197,17254,KOR,purse_seines,0.043055556,0
1/11/2012,-197,17253,KOR,purse_seines,0.441527778,0
1/11/2012,-197,17252,KOR,purse_seines,0.895972222,0
1/11/2012,-197,17251,KOR,purse_seines,0.991666667,0
1/11/2012,316,17713,KOR,drifting_longlines,0.814583333,0.814583333
1/11/2012,316,17712,KOR,drifting_longlines,0.070833333,0.070833333
1/11/2012,316,17710,KOR,drifting_longlines,0.086111111,0.086111111
1/11/2012,316,17709,KOR,drifting_longlines,0.842916667,0.842916667
1/11/2012,-4548,-6063,KOR,squid_jigger,0.791527778,0.791527778
1/11/2012,-964,15613,KOR,purse_seines,3.999722222,0
1/11/2012,-964,15625,KOR,purse_seines,0.848194444,0
1/11/2012,-708,-13384,KOR,drifting_longlines,1.775,0
1/11/2012,-708,-13385,KOR,drifting_longlines,0.9,0
1/11/2012,-196,17256,KOR,purse_seines,1.511111111,0
1/11/2012,1085,17835,KOR,drifting_longlines,0.016527778,0
1/11/2012,1085,17836,KOR,drifting_longlines,4.590416667,0
1/11/2012,-963,15728,KOR,purse_seines,0.395555556,0
1/11/2012,-707,1276,KOR,trawlers,0.8725,0
1/11/2012,-707,15355,KOR,purse_seines,4.060416667,0
1/11/2012,-195,17259,KOR,purse_seines,0.818194444,0
1/11/2012,-195,-15525,KOR,drifting_longlines,0.847222222,0.847222222
1/11/2012,-195,17261,KOR,purse_seines,0.360833333,0
1/11/2012,-195,-15524,KOR,drifting_longlines,0.126388889,0.126388889
1/11/2012,318,17700,KOR,drifting_longlines,0.891944444,0.891944444
1/11/2012,318,17701,KOR,drifting_longlines,0.929166667,0.929166667
1/11/2012,1086,17833,KOR,drifting_longlines,0.848611111,0
1/11/2012,1086,17835,KOR,drifting_longlines,0.075138889,0
1/11/2012,1086,17834,KOR,drifting_longlines,0.052638889,0
1/11/2012,-4290,17754,KOR,trawlers,0.821111111,0.821111111
1/11/2012,-4290,17759,KOR,trawlers,0.820972222,0.820972222
1/11/2012,-4290,17733,KOR,trawlers,0.788888889,0.788888889
1/11/2012,-4290,17753,KOR,trawlers,0.698611111,0.698611111
1/11/2012,-4290,17740,KOR,trawlers,0.861111111,0.861111111
1/11/2012,-4290,17732,KOR,trawlers,8.675138889,8.675138889
1/11/2012,-4290,17741,KOR,trawlers,0.817638889,0.817638889
1/11/2012,-4290,17758,KOR,trawlers,0.777638889,0.777638889
1/11/2012,-962,15729,KOR,purse_seines,0.510694444,0
1/11/2012,-962,15728,KOR,purse_seines,0.031944444,0
1/11/2012,-450,-15611,KOR,drifting_longlines,0.86375,0
1/11/2012,-194,-15524,KOR,drifting_longlines,0.075416667,0.075416667
1/11/2012,-194,-15523,KOR,drifting_longlines,0.8125,0.8125
1/11/2012,-194,17025,KOR,drifting_longlines,0.4825,0.4825
1/11/2012,-194,17261,KOR,purse_seines,0.495694444,0
1/11/2012,63,-15345,KOR,drifting_longlines,1.8,0
1/11/2012,-4545,-6060,KOR,squid_jigger,20.93361111,20.93361111
1/11/2012,-4289,17726,KOR,trawlers,0.802638889,0.802638889
1/11/2012,-4289,17711,KOR,trawlers,4.6475,4.6475
1/11/2012,-705,1275,KOR,trawlers,0.793472222,0
1/11/2012,-449,-15957,KOR,drifting_longlines,0.819583333,0.819583333
1/11/2012,-193,17025,KOR,drifting_longlines,0.360972222,0.360972222
1/11/2012,-193,16500,KOR,purse_seines,1.800138889,0
1/11/2012,320,17713,KOR,drifting_longlines,1.816527778,1.816527778
1/11/2012,-4288,17726,KOR,trawlers,0.092222222,0.092222222
1/11/2012,-4288,17725,KOR,trawlers,0.924722222,0.924722222
1/11/2012,-1216,-13001,KOR,drifting_longlines,0.825277778,0
1/11/2012,-704,1274,KOR,trawlers,3.754166667,0
1/11/2012,-704,1272,KOR,trawlers,0.386111111,0
1/11/2012,-448,-15957,KOR,drifting_longlines,0.184583333,0.184583333
1/11/2012,-192,-15559,KOR,drifting_longlines,0.182777778,0.182777778
1/11/2012,-192,-15541,KOR,drifting_longlines,1.004166667,1.004166667
1/11/2012,-192,-15550,KOR,drifting_longlines,0.876527778,0.876527778
1/11/2012,-192,-15542,KOR,drifting_longlines,0.819722222,0.819722222
1/11/2012,-192,-15560,KOR,drifting_longlines,0.8175,0.8175
1/11/2012,-192,-15589,KOR,drifting_longlines,0.565555556,0.565555556
1/11/2012,-192,-15558,KOR,drifting_longlines,0.826805556,0.826805556
1/11/2012,-192,-15549,KOR,drifting_longlines,0.954027778,0.954027778
1/11/2012,-192,-15588,KOR,drifting_longlines,0.273472222,0.273472222
1/11/2012,1857,17739,KOR,drifting_longlines,5.186111111,0
1/11/2012,-4287,17678,KOR,trawlers,11.01208333,0
1/11/2012,-1215,-13001,KOR,drifting_longlines,0.1625,0
1/11/2012,-703,1271,KOR,trawlers,0.910416667,0
1/11/2012,-703,1272,KOR,trawlers,0.1375,0
1/11/2012,-447,-15625,KOR,drifting_longlines,2.390416667,0
1/11/2012,-447,-15957,KOR,drifting_longlines,0.819444444,0.819444444
1/11/2012,-447,-14949,KOR,drifting_longlines,0.799166667,0.799166667
1/11/2012,-447,-14951,KOR,drifting_longlines,0.915416667,0.915416667
1/11/2012,-447,-14950,KOR,drifting_longlines,0.147083333,0.147083333
1/11/2012,-191,-15533,KOR,drifting_longlines,0.925138889,0.925138889
1/11/2012,-191,-14857,KOR,drifting_longlines,8.2025,0
1/11/2012,-191,-15587,KOR,drifting_longlines,0.8875,0.8875
1/11/2012,-191,-15534,KOR,drifting_longlines,0.852638889,0.852638889
1/11/2012,-191,-15568,KOR,drifting_longlines,0.996527778,0.996527778
1/11/2012,-191,-15527,KOR,drifting_longlines,1.884305556,1.884305556
1/11/2012,-191,-15567,KOR,drifting_longlines,0.807916667,0.807916667
1/11/2012,1346,15740,KOR,drifting_longlines,0.450277778,0
1/11/2012,1346,15741,KOR,drifting_longlines,0.881805556,0
1/11/2012,2114,14477,KOR,drifting_longlines,5.134583333,0
1/11/2012,2114,14476,KOR,drifting_longlines,0.029305556,0
1/11/2012,-4542,-6060,KOR,squid_jigger,13.93847222,2.4325
1/11/2012,-1214,-13001,KOR,drifting_longlines,0.86,0
1/11/2012,-958,15626,KOR,purse_seines,1.476388889,0
1/11/2012,-958,15749,KOR,purse_seines,0.523333333,0
1/11/2012,-958,15750,KOR,purse_seines,0.047222222,0
1/11/2012,-958,15751,KOR,purse_seines,0.872083333,0
1/11/2012,-190,-15578,KOR,drifting_longlines,0.442916667,0.442916667
1/11/2012,-190,-15577,KOR,drifting_longlines,0.889722222,0.889722222
1/11/2012,-190,-15581,KOR,drifting_longlines,0.852222222,0.852222222
1/11/2012,-190,-15585,KOR,drifting_longlines,1.548472222,1.548472222
1/11/2012,-190,-14858,KOR,drifting_longlines,0.079027778,0
1/11/2012,323,17728,KOR,drifting_longlines,0.761111111,0.761111111
1/11/2012,323,17727,KOR,drifting_longlines,0.918055556,0.918055556
1/11/2012,2115,14476,KOR,drifting_longlines,2.070972222,0
1/11/2012,-957,15628,KOR,purse_seines,0.927361111,0
1/11/2012,-189,-14858,KOR,drifting_longlines,0.829027778,0
1/11/2012,-189,-15538,KOR,drifting_longlines,0.075277778,0.075277778
1/11/2012,-189,17173,KOR,purse_seines,0.8475,0
1/11/2012,-189,-15537,KOR,drifting_longlines,3.791527778,3.791527778
1/11/2012,-189,-15539,KOR,drifting_longlines,0.898611111,0.898611111
1/11/2012,-189,17025,KOR,drifting_longlines,0.805416667,0.805416667
1/11/2012,-956,15629,KOR,purse_seines,0.058194444,0
1/11/2012,-956,15628,KOR,purse_seines,0.019444444,0
1/11/2012,-188,16545,KOR,purse_seines,0.486527778,0
1/11/2012,-188,16543,KOR,purse_seines,0.909027778,0
1/11/2012,-188,16544,KOR,purse_seines,0.029166667,0
1/11/2012,-188,17171,KOR,purse_seines,0.068194444,0
1/11/2012,325,17738,KOR,drifting_longlines,0.710972222,0.710972222
1/11/2012,-955,15630,KOR,purse_seines,0.041944444,0
1/11/2012,-699,15015,KOR,purse_seines,3.663333333,0
1/11/2012,-187,17168,KOR,purse_seines,0.830833333,0
1/11/2012,-187,17170,KOR,purse_seines,0.028194444,0
1/11/2012,-187,17169,KOR,purse_seines,0.040138889,0
1/11/2012,326,17741,KOR,drifting_longlines,0.86125,0.86125
1/11/2012,326,17698,KOR,drifting_longlines,0.994444444,0.994444444
1/11/2012,326,17738,KOR,drifting_longlines,0.15,0.15
1/11/2012,326,17740,KOR,drifting_longlines,0.287777778,0.287777778
1/11/2012,-954,15630,KOR,purse_seines,0.022083333,0
1/11/2012,-954,15631,KOR,purse_seines,0.0375,0
1/11/2012,-698,-13415,KOR,drifting_longlines,0.949722222,0
1/11/2012,-186,-15522,KOR,drifting_longlines,0.845833333,0.845833333
1/11/2012,-186,-15524,KOR,drifting_longlines,0.865694444,0.865694444
1/11/2012,-186,16567,KOR,purse_seines,0.875138889,0
1/11/2012,-186,-15523,KOR,drifting_longlines,0.14125,0.14125
1/11/2012,327,17698,KOR,drifting_longlines,0.860972222,0.860972222
1/11/2012,1095,-3576,KOR,drifting_longlines,1.944444444,1.944444444
1/11/2012,-953,15631,KOR,purse_seines,0.829305556,0
1/11/2012,-953,15626,KOR,purse_seines,0.898055556,0
1/11/2012,-697,-13417,KOR,drifting_longlines,0.100138889,0
1/11/2012,-697,-13418,KOR,drifting_longlines,9.075138889,0
1/11/2012,-185,-15560,KOR,drifting_longlines,0.966527778,0.966527778
1/11/2012,-185,-15559,KOR,drifting_longlines,0.862083333,0.862083333
1/11/2012,1096,-3577,KOR,drifting_longlines,0.273611111,0.273611111
1/11/2012,1096,-3576,KOR,drifting_longlines,0.304166667,0.304166667
1/11/2012,1096,-3578,KOR,drifting_longlines,0.627777778,0.627777778
1/11/2012,2120,13318,KOR,drifting_longlines,1.816666667,0
1/11/2012,-952,15631,KOR,purse_seines,2.685694444,0
1/11/2012,-952,15632,KOR,purse_seines,2.722222222,0
1/11/2012,-440,12571,KOR,purse_seines,3.918055556,0
1/11/2012,-184,-15543,KOR,drifting_longlines,0.955555556,0.955555556
1/11/2012,-184,-15569,KOR,drifting_longlines,0.992777778,0.992777778
1/11/2012,-184,-15551,KOR,drifting_longlines,0.976527778,0.976527778
1/11/2012,-184,16588,KOR,purse_seines,0.046527778,0
1/11/2012,-184,-15535,KOR,drifting_longlines,0.929027778,0.929027778
1/11/2012,-184,17025,KOR,drifting_longlines,0.555694444,0.555694444
1/11/2012,-184,16589,KOR,purse_seines,0.370694444,0
1/11/2012,-184,16587,KOR,purse_seines,0.439305556,0
1/11/2012,-184,-15528,KOR,drifting_longlines,0.875,0.875
1/11/2012,-184,-15504,KOR,drifting_longlines,0.834305556,0.834305556
1/11/2012,-184,-15568,KOR,drifting_longlines,0.815555556,0.815555556
1/11/2012,-184,-15584,KOR,drifting_longlines,1.455972222,1.455972222
1/11/2012,-184,-15552,KOR,drifting_longlines,0.853194444,0.853194444
1/11/2012,-184,-15527,KOR,drifting_longlines,0.997777778,0.997777778
1/11/2012,-184,-15534,KOR,drifting_longlines,0.854305556,0.854305556
1/11/2012,-184,-15542,KOR,drifting_longlines,0.866666667,0.866666667
1/11/2012,329,17720,KOR,drifting_longlines,0.949722222,0
1/11/2012,329,17721,KOR,drifting_longlines,0.900416667,0
1/11/2012,1097,-3587,KOR,drifting_longlines,0.9125,0.9125
1/11/2012,1097,-3598,KOR,drifting_longlines,0.916666667,0.916666667
1/11/2012,1097,17811,KOR,drifting_longlines,0.857222222,0
1/11/2012,1097,-3597,KOR,drifting_longlines,0.942916667,0.942916667
1/11/2012,1097,-3586,KOR,drifting_longlines,0.570833333,0.570833333
1/11/2012,1097,17810,KOR,drifting_longlines,0.024861111,0
1/11/2012,-951,15627,KOR,purse_seines,4.088194444,0
1/11/2012,-951,15788,KOR,purse_seines,0.044305556,0
1/11/2012,-951,15789,KOR,purse_seines,0.853611111,0
1/11/2012,-951,15787,KOR,purse_seines,0.055694444,0
1/11/2012,-951,15786,KOR,purse_seines,0.864861111,0
1/11/2012,-695,1264,KOR,trawlers,0.850972222,0
1/11/2012,-695,1263,KOR,trawlers,0.918472222,0
1/11/2012,-439,-15959,KOR,drifting_longlines,1.815,1.815
1/11/2012,-183,-15582,KOR,drifting_longlines,0.862222222,0.862222222
1/11/2012,-183,-15503,KOR,drifting_longlines,0.076388889,0.076388889
1/11/2012,-183,-15502,KOR,drifting_longlines,0.084583333,0.075
1/11/2012,-183,-15579,KOR,drifting_longlines,0.335277778,0.335277778
1/11/2012,-183,-15577,KOR,drifting_longlines,0.815138889,0.815138889
1/11/2012,-183,-15578,KOR,drifting_longlines,0.196944444,0.196944444
1/11/2012,-183,17025,KOR,drifting_longlines,0.137638889,0.137638889
1/11/2012,-183,-15501,KOR,drifting_longlines,3.79875,0
1/11/2012,330,17734,KOR,drifting_longlines,0.925277778,0
1/11/2012,1098,17809,KOR,drifting_longlines,0.167916667,0
1/11/2012,1098,17810,KOR,drifting_longlines,0.048472222,0
1/11/2012,1354,15728,KOR,drifting_longlines,0.451944444,0
1/11/2012,1354,15727,KOR,drifting_longlines,0.040416667,0
1/11/2012,-1206,15202,KOR,purse_seines,0.511111111,0
1/11/2012,-950,15630,KOR,purse_seines,0.814305556,0
1/11/2012,-182,16605,KOR,purse_seines,0.864305556,0
1/11/2012,-182,-15572,KOR,drifting_longlines,0.912638889,0.912638889
1/11/2012,-182,17026,KOR,drifting_longlines,0.820555556,0.820555556
1/11/2012,-182,-15571,KOR,drifting_longlines,0.055555556,0.055555556
1/11/2012,-182,-15570,KOR,drifting_longlines,0.884583333,0.037222222
1/11/2012,331,17753,KOR,drifting_longlines,0.156527778,0.156527778
1/11/2012,331,17752,KOR,drifting_longlines,0.843055556,0.843055556
1/11/2012,331,17754,KOR,drifting_longlines,4.6125,4.6125
1/11/2012,331,17735,KOR,drifting_longlines,0.774861111,0
1/11/2012,1355,15727,KOR,drifting_longlines,0.418055556,0
1/11/2012,-1205,15202,KOR,purse_seines,0.294305556,0
